,5000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,38500,39000,39500,40000,40500,41000,41500,42000,42500,43000,43500,44000,44500,45000,45500,46000,46500,47000,47500,48000,49000,50000,55000,60000,65000,70000,75000,80000,100000
2023-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.55,47.7,47.7,48.65,48.44,48.0,48.97,49.24,49.68,49.78,49.9,50.11,51.12,0,51.45,0,52.08,0,0,0,0,0,0,0,0,0,54.68,0,0,0,0,0,0,0,58.02,60.35,63.52,63.06,65.51,67.28,69.44,76.2
2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.87,0,0,0,46.54,0,0,0,0,0,0,0,50.97,0,52.12,0,53.62,0,0,0,0,0,0,0,0,0,55.78,0,0,0,0,0,0,0,58.3,0,62.48,0,0,67.06,0,0
2023-07-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.29,0,47.88,0,37.38,47.62,50.31,0,0,50.26,0,51.3,0,51.12,0,51.66,0,0,0,0,0,0,0,0,0,54.89,0,0,0,0,0,0,0,57.9,0,62.52,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.49,0,51.01,49.51,0,49.5,49.21,0,50.02,49.85,51.39,51.13,0,53.1,0,51.81,0,54.35,0,0,0,0,0,0,0,0,0,55.83,0,0,0,0,0,0,0,58.25,60.66,62.67,0,0,67.76,68.64,75.3
2023-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.34,50.52,50.93,51.45,51.62,52.08,53.02,0,53.66,0,53.97,0,0,0,0,0,0,0,0,0,56.28,0,0,0,0,0,0,0,58.35,60.82,62.63,65.05,0,0,0,0
2023-07-05,0,0,0,0,0,0,0,0,0,0,0,52.49,0,0,0,0,0,0,50.01,50.1,0,0,0,50.27,50.59,50.51,50.75,51.56,52.04,52.36,0,53.2,0,53.55,0,0,0,0,0,0,0,0,0,55.5,0,0,0,0,0,0,0,0,60.45,61.62,63.6,65.74,66.54,0,73.33
2023-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.89,51.32,52.01,51.97,51.93,52.51,51.91,52.92,52.77,53.73,53.27,53.29,54.21,0,54.54,0,55.43,0,0,0,0,0,0,0,0,0,57.83,0,0,0,0,0,0,0,58.91,60.93,63.73,65.0,66.68,68.34,69.71,74.97
2023-07-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.66,0,52.38,0,0,51.92,51.71,52.52,52.5,52.71,53.36,53.9,54.14,54.65,0,54.78,0,55.23,0,0,0,0,0,0,0,0,0,56.68,0,0,0,0,0,0,0,58.65,60.92,63.12,65.15,67.23,68.62,70.46,75.05
2023-07-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.58,0,50.73,51.76,51.35,0,52.22,0,0,0,53.69,0,54.12,0,0,0,0,0,0,0,0,0,56.73,0,0,0,0,0,0,0,58.76,59.97,61.87,63.71,65.46,68.25,0,74.88
2023-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.33,0,0,50.23,50.27,50.33,0,0,51.23,50.94,0,0,0,52.83,0,53.16,0,0,0,0,0,0,0,0,0,55.28,0,0,0,0,0,0,0,57.56,60.17,61.83,63.77,0,66.09,68.17,74.7
2023-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.62,0,49.9,49.93,0,50.46,50.98,50.88,51.41,52.24,52.39,0,52.91,0,53.39,0,0,0,0,0,0,0,0,0,54.9,0,0,0,0,0,0,0,56.78,59.42,61.68,63.52,64.58,0,67.66,73.58
2023-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.63,50.37,49.88,0,49.66,49.86,49.99,49.99,50.58,50.82,51.2,51.34,52.09,0,51.78,0,52.28,0,0,0,0,0,0,0,0,0,54.45,0,0,0,0,0,0,0,56.39,58.65,60.33,62.75,64.14,65.21,0,0
2023-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.29,0,49.98,0,48.79,0,48.89,49.07,48.47,48.55,51.04,51.17,49.91,0,52.57,0,50.76,0,0,0,0,0,0,0,0,0,53.1,0,0,0,0,0,0,0,56.13,59.18,60.02,62.82,64.43,64.06,67.37,71.95
2023-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.85,0,0,49.61,50.01,0,49.06,49.37,49.78,49.41,50.5,50.42,51.73,51.57,0,52.46,0,52.0,0,0,0,0,0,0,0,0,0,55.0,0,0,0,0,0,0,0,56.04,59.4,60.63,61.53,64.7,66.66,67.85,72.82
2023-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.35,0,0,0,0,49.39,49.49,49.61,50.58,50.27,50.67,51.43,52.12,0,51.97,0,52.91,0,0,0,0,0,0,0,0,0,54.26,0,0,0,0,0,0,0,57.64,59.94,61.65,62.52,64.41,66.0,67.46,75.45
2023-07-15,0,0,0,0,0,0,0,0,0,0,0,53.08,0,0,0,0,0,0,0,0,0,0,49.23,48.34,49.93,49.24,50.61,0,0,0,0,0,0,52.45,0,0,0,0,0,0,0,0,0,54.1,0,0,0,0,0,0,0,0,0,61.01,0,0,0,0,73.89
2023-07-16,0,0,0,0,0,0,0,0,0,0,0,52.87,0,0,0,0,0,0,0,0,0,48.73,48.43,48.82,49.35,49.03,0,49.77,50.11,50.55,0,51.67,0,50.98,0,0,0,0,0,0,0,0,0,54.27,0,0,0,0,0,0,0,56.36,58.86,59.93,0,0,65.65,0,73.63
2023-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.91,48.09,0,48.24,48.0,47.98,48.34,48.61,48.94,49.03,50.08,50.01,0,50.63,0,51.04,0,0,0,0,0,0,0,0,0,53.14,0,0,0,0,0,0,0,56.23,57.94,59.93,62.35,64.38,66.52,66.94,73.14
2023-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.19,48.13,48.54,48.62,49.17,48.67,49.57,0,51.27,0,51.64,0,51.7,0,0,0,0,0,0,0,0,0,54.29,0,0,0,0,0,0,0,57.08,59.31,60.85,62.59,63.57,66.16,0,75.45
2023-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.82,0,0,47.58,47.76,47.63,48.57,48.61,49.07,49.06,49.69,50.02,0,50.73,0,51.32,0,0,0,0,0,0,0,0,0,54.0,0,0,0,0,0,0,0,56.19,58.51,60.78,63.15,64.67,0,0,0
2023-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.84,47.65,47.36,47.85,48.44,48.62,49.72,50.13,50.73,50.65,0,51.1,0,52.42,0,0,0,0,0,0,0,0,0,54.54,0,0,0,0,0,0,0,56.9,59.9,62.07,63.49,0,67.06,68.54,74.9
2023-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.47,45.24,0,45.14,0,45.24,47.11,46.38,0,47.88,48.03,49.33,49.63,50.13,0,51.15,0,51.16,0,0,0,0,0,0,0,0,0,54.3,0,0,0,0,0,0,0,56.93,58.5,61.16,63.39,65.29,0,67.7,74.78
2023-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.48,0,46.88,48.67,48.04,48.83,49.52,0,50.52,0,50.75,0,0,0,0,0,0,0,0,0,53.9,0,0,0,0,0,0,0,56.4,58.7,61.88,0,0,0,68.39,0
