2025-03-31,0.0,0.0,71.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39,0.0,51.74,0.0,49.07,0.0,48.58,47.81,47.5,0.0,47.84,0.0,48.49,0.0,48.72,0.0,49.72,49.48,49.46,49.9,50.88,51.38,0.0,52.48,53.28,54.42,54.05,57.12,58.27,57.39,58.12,61.2,61.47,60.74,63.73,63.29,67.55,70.46,73.02,0.0,0.0,96.11,93.89,97.51,0.0
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,54.42,53.19,52.71,0.0,0.0,0.0,50.04,0.0,48.58,0.0,47.9,47.41,47.4,0.0,47.4,0.0,46.42,0.0,46.81,0.0,46.67,46.78,46.9,47.33,47.98,48.22,0.0,49.14,50.13,49.75,51.22,53.07,53.82,53.76,57.7,58.25,0.0,56.36,60.26,62.36,66.31,68.8,73.78,79.18,92.26,93.95,94.52,0.0,107.3
2025-04-02,0.0,0.0,74.35,60.48,0.0,0.0,0.0,0.0,51.85,0.0,0.0,0.0,49.84,0.0,50.7,0.0,48.03,49.86,49.03,0.0,49.35,0.0,49.2,0.0,49.01,0.0,49.58,49.09,49.78,50.72,51.37,51.45,0.0,52.36,52.48,52.94,54.08,52.23,57.79,55.52,55.4,56.54,58.48,58.09,61.05,68.15,63.14,70.45,77.19,77.02,86.03,94.54,97.12,101.82,108.7
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86,0.0,51.9,0.0,51.22,0.0,50.41,0.0,49.34,49.02,48.82,0.0,47.84,0.0,48.7,0.0,48.92,0.0,48.04,49.11,49.38,50.45,50.75,53.06,0.0,52.4,56.05,51.8,57.25,59.11,59.89,58.15,60.11,59.85,66.41,63.02,66.05,67.87,0.0,77.42,0.0,0.0,0.0,0.0,101.15,0.0,113.55
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66,0.0,54.78,0.0,53.49,0.0,53.24,51.67,52.18,0.0,51.97,0.0,51.28,0.0,51.5,0.0,52.14,51.29,50.88,53.57,53.95,53.57,0.0,55.33,54.71,55.68,55.81,55.72,57.1,58.46,58.83,59.93,60.25,63.75,63.31,68.71,63.35,68.23,73.86,82.52,90.32,95.16,0.0,0.0,124.3
2025-04-05,0.0,0.0,0.0,65.06,0.0,0.0,0.0,0.0,58.72,0.0,58.47,0.0,54.25,0.0,55.1,54.52,54.63,54.88,53.23,53.39,53.97,53.49,53.01,0.0,53.0,0.0,52.38,53.52,54.2,53.03,54.45,53.62,0.0,54.57,53.78,57.46,56.53,56.25,60.14,59.92,62.16,59.67,62.14,62.4,64.79,65.68,71.09,71.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06,138.47,0.0,83.15,69.51,0.0,0.0,65.43,62.65,66.56,64.06,63.53,63.34,59.24,62.89,61.66,57.3,57.17,57.03,56.91,56.61,56.86,56.05,58.78,0.0,60.96,0.0,59.18,58.4,61.63,61.23,61.25,61.45,0.0,65.05,57.4,63.98,66.89,69.99,69.56,61.96,71.86,72.04,65.99,77.6,78.05,82.3,84.91,91.05,92.89,101.63,0.0,111.76,0.0,0.0,0.0
2025-04-07,0.0,0.0,79.38,65.79,0.0,0.0,58.26,54.92,59.54,55.94,54.01,54.96,50.61,50.73,50.51,51.1,49.45,49.8,49.53,49.86,49.98,50.12,50.81,0.0,51.37,0.0,53.32,52.71,51.95,54.7,55.89,57.44,0.0,62.18,59.15,58.03,67.38,69.91,69.84,65.8,69.25,74.22,69.15,78.94,73.48,81.88,0.0,90.12,90.44,101.72,107.7,114.65,117.21,121.04,134.06
2025-04-08,0.0,0.0,0.0,63.72,0.0,0.0,0.0,58.01,56.76,54.58,54.25,54.31,56.12,54.2,54.71,54.2,54.48,55.38,53.84,54.96,55.07,56.15,55.67,0.0,58.11,0.0,57.43,58.19,58.45,60.0,60.18,65.46,0.0,65.35,61.71,63.0,64.31,70.88,73.7,73.54,75.52,77.78,75.38,78.24,80.4,78.98,84.76,89.41,94.54,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09,129.74,0.0,0.0,60.98,62.75,56.75,56.87,55.34,56.4,50.85,52.8,52.42,51.27,50.82,51.26,50.47,50.69,49.84,49.7,51.13,50.95,50.77,50.82,0.0,51.99,0.0,53.64,53.44,54.1,53.16,55.77,56.34,0.0,58.63,59.49,60.68,61.15,65.05,67.75,68.13,68.37,68.01,70.04,77.12,74.34,74.16,80.7,81.51,93.34,106.52,0.0,0.0,0.0,0.0,0.0
2025-04-10,0.0,0.0,85.82,0.0,0.0,0.0,60.43,58.27,54.66,53.97,55.26,54.3,52.16,51.7,51.48,51.27,51.37,51.01,50.58,50.36,51.61,50.96,52.48,0.0,52.39,0.0,53.97,56.07,55.99,57.4,58.2,60.79,62.46,62.28,61.34,66.32,58.68,67.89,71.54,70.62,67.53,65.91,69.7,73.34,0.0,72.67,78.44,83.66,89.12,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,0.0,0.0,0.0,0.0,0.0,0.0,60.97,58.63,57.5,62.03,54.74,56.58,52.59,52.38,55.36,54.99,54.42,54.99,54.96,54.42,54.95,55.22,54.72,0.0,55.15,0.0,56.18,57.43,57.85,58.65,60.61,60.21,60.58,60.87,62.12,61.6,63.58,66.47,67.46,67.82,70.71,70.91,71.4,74.67,74.02,76.62,77.87,0.0,95.54,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12,0.0,0.0,0.0,65.56,0.0,0.0,0.0,0.0,0.0,0.0,57.54,58.33,55.92,57.89,57.97,57.43,55.96,57.5,57.29,57.43,57.01,57.91,58.48,0.0,58.96,0.0,58.39,58.86,60.43,60.85,60.79,62.34,58.74,63.62,59.76,61.95,65.09,65.41,68.89,68.48,70.95,71.02,69.51,75.64,75.84,83.35,83.63,91.6,96.77,102.44,0.0,0.0,0.0,0.0,0.0
2025-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65,57.75,55.25,55.03,56.27,0.0,56.63,56.43,56.41,55.37,56.43,56.52,57.32,56.45,0.0,59.04,0.0,58.38,56.95,58.11,59.13,64.19,64.4,61.1,63.26,66.91,62.26,68.41,65.87,70.94,74.65,73.58,73.53,76.03,82.64,83.78,83.2,87.98,94.71,100.42,105.26,120.98,0.0,0.0,0.0,0.0
2025-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14,53.04,52.46,50.83,50.68,50.61,50.72,50.75,49.71,51.03,50.06,0.0,51.63,0.0,51.52,53.92,53.05,55.7,58.02,59.05,62.31,63.31,62.2,0.0,62.63,67.93,69.9,73.99,72.97,77.53,78.2,78.17,81.5,86.1,90.86,91.52,100.94,112.35,0.0,130.87,133.43,0.0,0.0
2025-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77,0.0,0.0,53.99,0.0,48.66,47.56,46.95,46.99,45.38,45.37,45.01,44.87,45.25,45.0,47.11,0.0,46.97,0.0,47.69,48.71,49.93,51.93,53.29,57.39,58.46,59.71,60.27,63.69,63.68,68.2,68.5,72.17,74.77,71.42,74.12,77.39,78.61,79.64,91.65,100.17,107.43,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,0.0,0.0,0.0,63.69,0.0,0.0,0.0,0.0,51.26,0.0,0.0,0.0,47.54,48.24,46.24,45.21,44.17,42.73,44.02,42.58,43.93,43.12,43.85,0.0,46.49,0.0,47.51,49.48,51.51,52.12,55.0,58.96,59.13,60.48,62.89,63.5,66.56,70.94,72.48,70.29,78.03,0.0,0.0,0.0,0.0,87.51,97.4,102.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-17,0.0,0.0,0.0,67.83,0.0,0.0,0.0,0.0,0.0,48.66,48.51,45.82,42.94,43.16,42.46,41.61,41.77,40.15,40.22,40.37,39.63,41.3,40.23,0.0,44.43,0.0,46.96,48.91,50.05,51.85,53.23,59.85,60.12,60.04,62.16,65.33,68.31,70.51,71.56,78.59,80.6,0.0,0.0,83.77,85.63,93.1,100.45,106.98,114.24,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99,0.0,0.0,45.4,0.0,0.0,40.93,38.9,38.73,37.96,37.33,37.23,37.49,36.79,38.16,38.94,0.0,41.09,0.0,44.96,48.15,49.87,51.14,57.61,61.1,60.85,63.39,65.91,70.51,68.19,71.21,74.96,79.07,81.13,0.0,84.56,94.98,0.0,0.0,106.58,0.0,0.0,0.0,151.76,0.0,170.64,0.0,0.0
2025-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46,50.02,0.0,0.0,0.0,44.36,43.94,40.68,38.56,39.97,39.74,40.3,39.99,39.47,43.38,41.9,0.0,45.21,0.0,49.62,50.46,49.18,55.58,58.13,61.2,0.0,0.0,69.6,65.76,68.81,76.93,77.31,82.14,95.01,0.0,0.0,96.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-20,0.0,0.0,0.0,0.0,0.0,0.0,74.84,54.6,0.0,0.0,47.9,0.0,46.2,0.0,42.7,43.86,43.79,45.04,41.56,43.24,43.39,46.11,46.1,0.0,46.67,0.0,49.99,52.74,55.25,58.75,70.55,70.79,0.0,66.09,73.64,75.3,83.27,79.12,84.06,88.87,90.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33,0.0,59.63,65.29,55.51,55.01,55.98,45.3,47.92,47.68,46.52,43.73,42.59,43.78,44.32,42.41,0.0,45.54,0.0,47.46,51.01,53.28,55.89,64.31,70.5,70.99,71.73,72.29,79.2,83.7,81.45,90.52,0.0,103.22,0.0,111.63,0.0,116.11,124.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-22,0.0,0.0,0.0,102.91,0.0,0.0,113.9,0.0,121.5,116.34,97.53,91.08,99.26,90.37,78.59,70.63,65.22,68.39,64.7,64.34,59.18,72.96,58.34,54.99,57.8,53.51,57.44,58.67,60.06,63.7,67.26,71.03,74.1,77.17,77.94,77.79,81.79,95.04,103.2,105.12,100.76,108.31,122.9,125.13,137.72,141.13,148.81,162.35,0.0,197.81,0.0,0.0,0.0,0.0,0.0
2025-04-23,0.0,321.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.96,0.0,112.47,0.0,82.29,89.83,70.05,83.16,58.43,64.57,61.52,50.46,61.09,48.58,46.53,43.42,44.4,42.99,45.71,51.11,58.7,61.04,68.75,70.5,72.42,76.43,86.94,105.69,96.61,104.3,121.19,111.37,138.31,127.04,133.74,168.64,158.39,192.09,208.98,0.0,0.0,0.0,0.0,0.0,368.76
2025-04-24,0.0,0.0,0.0,415.53,0.0,0.0,230.54,0.0,0.0,170.28,0.0,175.11,190.19,0.0,143.97,129.35,125.91,152.07,0.0,111.14,102.3,94.65,70.51,74.5,47.86,39.38,34.15,41.65,48.83,65.34,76.31,85.91,68.15,94.6,94.13,0.0,0.0,0.0,0.0,158.35,164.19,169.9,181.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
