2021-10-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.38,0,0,94.88,0,96.3,0,95.66,0,95.76,98.2,97.97,101.51,103.49,106.36
2021-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33,0,0,0,0,96.74,0,95.69,0,96.3,96.24,99.55,102.14,102.16,103.5
2021-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.84,0,0,0,0,0,0,96.11,0,96.07,97.47,99.15,100.08,102.46,106.11
2021-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.44,0,0,0,0,0,97.07,96.94,99.98,101.83,0,105.63
2021-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.06,0,97.87,101.87,104.74,106.59
2021-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.87,0,0,92.01,0,94.69,0,95.79,0,96.76,97.79,99.64,103.04,102.75,105.55
2021-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.56,0,0,94.76,0,0,0,0,0,97.4,0,100.21,0,104.06,104.74
2021-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.11,0,97.34,0,98.09,0,0,99.2,101.64,103.9,105.44,0
2021-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.01,0,0,0,96.42,96.95,97.67,0,100.52,102.89,105.97,107.47
2021-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.92,0,0,95.39,0,0,0,95.99,0,0,0,100.87,0,104.99,0
2021-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.58,0,0,97.9,100.68,100.69,0,0
2021-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.43,0,0,0,0,0,0,98.76,0,0,0,0
2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.54,0,93.82,0,94.95,96.13,98.85,99.67,101.96,104.55
2021-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.86,0,0,91.19,0,91.17,0,0,0,92.75,0,96.3,99.57,100.15,103.01
2021-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.69,0,0,90.35,0,90.86,0,90.51,90.97,91.28,0,94.19,0,97.37,102.03
2021-11-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.5,0,0,0,91.65,0,94.02,96.04,0,100.15
2021-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.25,0,0,0,0,89.29,0,0,90.36,91.59,92.11,93.9,95.54,98.16,102.54
2021-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.3,0,0,0,92.0,91.55,93.98,96.25,100.56,102.28
2021-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,0,0,89.98,0,91.27,92.48,94.54,97.21,99.6,101.54
2021-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.69,0,0,0,0,0,91.16,0,0,91.24,0,90.07,0,91.0,0,91.55,91.92,94.2,97.75,98.32,100.52
2021-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.05,0,0,90.63,0,0,0,0,0,92.33,0,95.19,0,0,0
2021-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.91,0,0,90.18,0,89.59,0,0,0,90.61,91.66,93.41,94.92,99.13,101.84
2021-11-11,0,88.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.76,0,0,90.03,0,0,0,0,0,91.25,0,91.55,94.21,96.74,98.35
2021-11-12,0,118.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.67,0,0,0,0,92.8,93.46,95.73,0,100.9
2021-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.38,0,0,0,90.65,0,92.29,0,97.98,100.26
2021-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.26,0,89.39,0,0,0,0,0,93.4,95.39,97.94,99.49
2021-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.98,0,0,0,90.06,0,91.88,95.27,97.51,99.07
2021-11-16,0,109.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.35,0,0,89.54,0,90.11,0,89.81,0,89.28,92.3,94.26,97.09,98.89,101.23
2021-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.77,0,0,0,0,0,0,0,0,0,0,0,0,0,89.21,0,0,88.67,0,88.46,0,89.49,90.12,90.94,92.45,93.25,96.23,100.56,102.17
2021-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.48,0,0,0,89.77,90.58,91.57,91.74,94.06,98.44,0,102.88
2021-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47,0,0,90.23,0,89.43,0,90.13,90.21,91.5,91.21,94.9,98.31,102.4,103.57
2021-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.1,0,0,0,0,0,0,89.82,88.87,0,0,93.85,0,0,102.76
2021-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.21,90.65,0,0,0,0
2021-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.19,0,0,0,0,0,0,0,0,0,0,0,90.07,0,88.3,0,90.44,90.16,91.84,0,94.34,98.4,101.95,0
2021-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,0,90.08,0,89.56,0,89.89,91.42,0,92.16,93.95,98.58,0,0
2021-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.62,0,90.69,0,90.66,91.13,0,92.98,95.21,98.64,102.79,0
2021-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.77,0,0,0,90.44,0,93.67,98.18,100.88,104.9
2021-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.04,0,0,0,0,0,0,0,0,90.53,0,90.51,0,90.05,91.35,91.4,93.54,93.5,99.92,103.59,107.03
2021-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.26,0,89.62,0,90.27,89.27,90.41,91.93,94.5,98.79,102.33,107.23
2021-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.15,0,0,0,88.5,88.8,89.37,90.18,91.78,96.23,100.81,0
2021-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.79,0,88.5,0,88.16,87.79,88.22,0,90.2,95.23,97.68,102.36
2021-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.84,0,87.38,0,87.94,87.98,86.98,90.35,90.27,93.12,98.67,100.03
2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.07,0,0,0,0,0,87.51,0,0,86.74,0,85.97,0,88.06,87.01,86.52,88.38,89.8,94.73,98.08,0
2021-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.57,0,86.1,85.57,86.19,87.47,88.71,93.71,97.01,101.04
2021-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.65,0,85.45,0,84.42,85.48,85.49,0,89.08,93.81,96.3,98.48
2021-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.25,0,0,86.19,0,86.77,0,87.48,87.17,89.08,88.83,91.32,97.05,101.03,101.79
2021-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.6,0,0,88.14,0,87.57,0,89.15,89.16,90.14,91.86,92.03,98.11,0,0
2021-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,0,89.01,0,89.29,0,88.8,89.07,90.22,91.19,92.6,96.5,0,102.89
2021-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.6,0,88.53,0,88.85,89.12,90.83,92.4,94.43,97.41,0,102.23
2021-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.12,0,0,0,0,0,90.48,0,0,89.98,0,90.73,0,90.01,90.76,90.97,92.18,93.91,97.74,0,103.02
2021-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.36,0,91.32,0,91.56,91.77,94.1,94.5,94.35,101.03,0,0
2021-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.39,0,0,89.89,0,91.33,0,90.47,92.05,91.95,93.53,95.62,98.64,0,107.06
2021-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.75,0,0,89.3,0,90.26,0,90.67,89.11,90.61,93.22,95.23,99.06,0,103.74
2021-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.82,0,0,0,0,0,92.32,92.48,94.36,97.98,0,0
2021-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.51,0,0,89.46,0,89.86,0,90.36,89.74,91.51,93.43,95.71,99.22,0,0
2021-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.02,0,0,89.43,0,89.24,0,89.72,90.49,90.79,92.29,94.93,99.67,0,0
2021-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.35,0,88.33,0,88.89,90.38,90.46,92.89,95.27,98.57,0,104.82
2021-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.32,0,0,86.73,0,87.09,0,87.74,89.73,89.8,0,94.55,98.16,0,0
2021-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.79,0,0,86.3,0,87.39,0,88.12,0,89.43,91.95,0,0,100.65,105.39
2021-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.7,0,0,0,0,87.56,0,89.57,88.98,89.86,92.26,93.18,0,0,107.66
2021-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.85,0,0,87.64,0,87.45,0,88.54,88.96,90.17,0,0,97.1,0,0
2021-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.96,0,0,87.78,0,88.12,0,89.04,89.29,91.28,91.71,0,0,0,0
2021-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.18,0,0,87.25,0,0,0,87.79,89.08,0,91.17,95.86,101.04,0,0
2021-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.97,0,0,86.1,0,86.38,0,0,87.43,89.13,91.26,93.45,96.66,0,0
2021-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.29,0,0,0,0,0,0,0,0,0,0,0,0,0,85.53,0,0,85.07,0,84.54,0,85.71,0,87.23,90.23,94.02,97.35,101.01,105.66
2021-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.51,0,81.07,0,82.21,83.96,86.07,88.85,92.64,98.25,101.14,107.18
2021-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.39,0,0,80.07,0,80.45,0,82.58,83.2,84.96,88.62,92.82,97.39,0,106.7
2021-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.36,0,0,79.05,0,78.57,0,80.82,82.88,84.2,89.45,91.6,97.59,101.11,0
2021-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,0,79.12,0,80.04,82.97,83.19,86.35,91.1,0,0,0
2021-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,0,0,78.11,0,77.8,0,79.98,81.53,84.15,87.03,91.7,96.65,103.28,106.59
2021-12-29,0,102.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.74,0,0,78.1,0,78.87,0,81.22,82.53,84.55,0,91.79,97.18,102.65,105.8
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.34,0,0,0,0,0,0,0,0,78.28,0,0,78.25,0,79.95,0,81.03,83.01,84.61,87.69,91.9,99.02,104.47,0
2021-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.43,0,0,0,0,0,0,0,0,77.11,0,0,77.81,0,0,0,0,0,76.37,0,0,77.58,0,79.61,0,79.62,82.33,83.68,86.24,88.9,0,101.45,104.07
2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.1,0,0,73.33,0,75.14,0,78.6,79.95,80.58,83.2,88.55,94.36,99.69,105.69
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.48,0,0,71.87,0,74.18,0,75.4,0,79.81,82.52,88.24,94.93,0,99.08
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.89,0,0,0,0,0,0,0,0,72.54,0,0,72.8,0,74.41,0,76.27,78.05,80.74,82.4,88.61,0,0,100.17
2022-01-04,0,97.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.59,0,0,76.58,0,0,0,0,0,0,0,0,73.71,0,75.48,0,77.61,77.55,81.18,83.54,86.87,93.64,100.31,100.24
2022-01-05,0,111.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.34,0,0,74.46,0,0,0,0,0,75.27,0,0,76.58,0,77.3,0,78.6,81.54,83.43,86.97,87.79,97.91,0,0
2022-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.37,0,0,0,0,0,71.96,0,0,72.53,0,74.21,0,76.32,78.3,78.46,82.14,89.35,95.33,0,105.06
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.98,0,0,73.86,0,0,0,0,0,73.96,0,0,75.51,0,76.22,0,78.02,79.51,80.0,85.18,88.52,94.22,100.76,105.79
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.89,0,0,0,0,0,72.18,0,0,72.77,0,74.22,0,75.36,0,79.93,82.86,86.92,95.7,0,106.75
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.47,0,0,72.55,0,0,0,0,0,73.26,0,0,73.04,0,75.22,0,76.07,76.46,78.4,81.42,88.28,0,101.04,104.03
2022-01-10,0,108.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.64,0,0,0,0,0,74.47,0,0,74.1,0,74.8,0,75.82,76.56,78.79,82.2,86.58,92.65,95.98,100.28
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.42,0,0,0,0,0,0,0,0,74.69,0,0,75.71,0,76.94,0,76.95,79.46,81.07,84.24,88.42,96.75,103.38,104.11
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.31,0,0,0,0,0,0,0,0,72.0,0,0,72.76,0,73.97,0,75.15,78.49,78.81,82.4,87.39,93.37,98.55,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.11,0,0,70.63,0,0,0,0,0,70.09,0,0,71.05,0,71.43,0,72.97,75.42,76.88,79.64,85.2,0,99.39,99.15
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.33,0,0,69.64,0,0,0,0,0,70.43,0,0,69.98,0,70.99,0,72.37,73.55,76.59,0,86.33,93.06,96.62,104.62
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.43,0,0,0,0,0,69.67,0,0,70.09,0,71.57,0,71.49,74.42,74.67,78.63,82.61,91.03,0,0
2022-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.87,0,0,69.32,0,70.12,0,71.48,0,75.84,79.4,84.18,91.11,96.49,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.87,0,0,66.86,0,0,0,0,0,67.78,0,0,68.17,0,70.31,0,73.55,73.4,75.77,80.58,85.86,94.93,101.22,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.54,0,0,67.55,0,0,0,0,0,69.6,0,0,69.89,0,71.2,0,73.12,75.91,76.86,80.89,0,93.54,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.05,0,0,69.04,0,0,0,0,0,67.93,0,0,67.96,0,70.12,0,71.6,74.32,76.11,81.46,86.38,95.6,101.92,0
2022-01-20,0,99.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.62,0,0,68.91,0,0,0,0,0,68.25,0,0,68.29,0,70.35,0,70.54,72.64,74.58,78.23,84.64,92.7,99.34,0
2022-01-21,0,0,0,0,0,0,0,0,81.1,0,0,0,0,0,0,0,76.32,0,0,0,74.95,0,0,0,0,72.88,0,0,72.58,0,0,0,0,0,73.3,0,0,74.91,0,77.36,0,76.24,76.49,82.88,83.74,89.11,99.49,107.09,0
2022-01-22,0,87.69,0,0,0,0,0,0,80.98,0,0,0,0,0,0,0,76.62,0,0,0,72.62,0,0,0,0,72.51,0,0,71.37,0,0,0,0,0,72.66,0,0,74.06,0,76.82,0,78.71,80.86,85.57,90.62,96.22,105.09,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.01,0,0,0,0,71.99,0,0,71.34,0,0,0,0,0,70.99,0,0,72.69,0,74.96,0,77.08,79.65,81.58,86.22,96.66,101.17,0,116.24
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.11,0,0,0,0,72.61,0,0,72.39,0,0,72.1,0,0,72.77,0,0,73.76,0,77.0,0,78.86,81.35,83.72,88.98,93.24,102.33,107.33,115.56
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.87,0,0,72.84,0,0,73.38,0,0,75.82,0,0,75.53,0,79.47,0,80.94,82.22,84.18,92.32,96.52,102.69,107.8,119.27
2022-01-26,0,0,0,0,0,0,0,0,82.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.14,0,0,74.53,0,0,74.06,0,0,74.03,0,0,74.92,0,76.96,0,79.95,80.78,84.65,88.25,96.64,103.36,0,116.17
2022-01-27,0,0,0,0,0,0,0,0,83.96,0,0,0,0,0,0,0,0,0,0,0,74.26,0,0,0,0,72.62,0,0,71.57,0,0,71.49,0,0,71.73,0,0,72.64,0,75.62,0,77.27,79.54,82.61,89.51,95.44,104.23,111.69,117.91
2022-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.81,0,0,0,0,0,0,0,70.22,0,0,69.15,0,0,68.88,0,0,70.01,0,71.68,0,75.48,77.2,80.25,0,92.69,104.04,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.63,0,0,0,0,0,67.31,0,0,68.3,0,70.26,0,71.29,73.91,78.21,81.93,92.46,0,106.64,111.97
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.08,0,0,67.5,0,0,66.37,0,0,68.02,0,68.7,0,71.35,73.38,76.85,82.04,0,97.44,103.96,112.39
2022-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.29,0,0,0,0,69.37,0,0,69.23,0,0,68.07,0,0,67.63,0,68.28,68.74,0,69.84,0,71.71,74.2,77.43,83.67,0,98.47,104.88,113.22
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.61,0,0,67.7,0,0,68.14,0,0,68.36,69.26,70.22,70.1,71.18,73.35,75.99,0,0,100.03,107.89,0
2022-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8,0,0,68.71,0,0,68.85,0,69.86,69.84,70.0,69.94,71.39,72.07,72.49,77.01,82.21,0,0,103.88,112.32
2022-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.5,0,0,0,0,73.31,0,0,70.95,0,0,70.29,0,0,70.41,0,68.94,70.52,71.02,71.95,71.72,73.59,74.55,77.47,85.26,92.98,0,106.27,0
2022-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.86,0,0,69.29,0,0,67.97,0,0,66.51,0,65.87,67.23,67.82,68.3,69.04,70.39,73.16,75.37,79.42,0,95.59,102.42,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.64,0,0,64.81,0,0,63.24,0,61.13,64.61,63.38,64.49,66.81,69.54,69.13,75.11,80.42,0,90.39,0,0
2022-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.33,0,0,66.1,0,0,65.58,0,65.17,65.4,66.64,67.81,68.87,68.74,72.95,77.88,82.33,89.37,98.09,95.93,0
2022-02-07,0,96.26,0,0,0,0,0,0,85.41,0,0,0,0,0,0,0,78.18,0,0,0,0,0,0,0,0,0,0,0,67.23,0,0,66.79,0,0,66.13,0,65.91,66.25,66.9,67.71,68.27,69.39,72.15,76.15,79.77,87.89,0,104.06,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.86,0,0,70.11,0,0,68.08,0,0,67.57,0,67.24,67.21,67.87,68.3,68.67,69.82,73.13,75.19,79.65,0,0,0,0
