,10000,12000,13000,15000,16000,17000,17500,18000,18500,19000,19500,20000,20500,21000,21500,22000,22500,23000,23500,24000,25000,26000,28000,30000,32000,34000,35000,36000,40000,45000,50000,55000,60000,65000,70000,80000,90000,100000,120000,150000,200000,250000,300000,350000,400000
2022-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.35,0,0,69.99,0,69.65,69.46,69.44,70.26,71.43,72.37,75.32,76.86,78.87,80.21,0,0,111.67,117.74,118.91,0,0
2022-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.78,72.72,70.45,0,68.61,0,68.01,65.92,66.71,68.29,71.84,71.15,72.87,77.14,78.61,81.68,0,0,0,0,0,0,0
2022-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.85,0,73.33,72.01,71.39,71.0,0,69.88,68.94,69.5,71.05,71.89,74.0,76.45,77.64,81.64,0,0,0,103.22,0,0,0,0
2022-05-19,121.67,0,0,103.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.86,72.3,71.58,70.21,0,69.1,67.75,68.48,71.41,71.45,72.5,73.51,77.58,81.54,0,89.33,0,101.78,0,0,0,0
2022-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,76.34,73.49,71.87,70.45,70.47,0,68.39,68.32,67.3,70.0,70.68,72.99,74.12,76.29,0,84.8,87.17,94.74,0,0,0,0,0
2022-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.38,0,75.2,72.98,71.55,70.32,70.09,0,67.92,0,68.17,70.04,70.26,72.49,75.15,78.84,81.71,0,89.15,90.91,0,0,0,0,0
2022-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.35,71.08,69.98,70.09,68.57,0,67.12,66.96,68.16,69.05,69.63,71.73,73.39,76.66,79.41,0,84.84,0,0,0,0,0,0
2022-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.72,0,0,71.4,70.22,68.15,68.6,0,67.57,65.89,67.99,69.38,70.47,71.58,73.22,0,79.38,0,0,0,0,0,0,0,0
2022-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.99,0,0,71.44,0,0,67.78,0,67.99,66.5,67.81,70.13,69.95,71.82,73.46,0,81.16,0,0,91.52,0,0,0,0,0
2022-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.36,69.84,68.71,67.23,0,67.11,66.77,68.59,69.66,71.52,74.14,75.53,78.44,80.49,0,86.77,0,105.65,0,0,0,0
2022-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.48,0,0,71.27,69.71,67.01,69.0,0,65.7,65.95,68.31,69.33,70.81,74.45,75.17,78.79,0,85.75,0,0,106.63,0,0,0,0
2022-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.66,0,71.92,69.73,68.43,67.05,66.94,0,66.33,67.25,68.43,69.36,71.76,73.69,75.12,79.85,79.86,86.04,89.19,0,108.3,0,0,0,0
2022-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.81,0,65.33,65.6,66.48,69.32,70.41,70.6,0,76.53,0,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.02,69.39,0,0,66.03,0,64.45,65.17,67.53,68.78,71.5,73.47,75.89,80.28,0,82.59,0,0,0,0,0,0,0
2022-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.64,68.27,65.3,63.24,63.54,62.92,62.62,62.75,64.25,65.45,67.05,69.07,71.07,75.46,77.66,83.08,0,0,0,0,0,0,0
2022-05-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.98,66.05,64.73,62.58,0,61.99,61.51,61.01,63.91,65.47,65.85,69.26,72.04,74.84,80.05,83.22,0,0,0,0,0,0,0
2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.3,68.86,67.35,66.8,65.5,64.58,64.21,64.05,63.64,63.83,65.92,66.53,69.17,68.64,72.97,74.86,0,0,0,0,105.09,0,0,0,0
2022-06-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.83,64.2,62.38,62.02,61.92,61.37,62.15,64.4,64.93,0,69.64,70.6,73.51,0,0,0,0,108.56,0,0,0,0
2022-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.45,0,66.69,0,0,0,62.8,0,61.94,62.57,64.63,65.55,68.2,69.42,72.54,74.84,0,0,0,0,0,0,0,0,0
2022-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.89,65.06,0,0,61.76,61.16,61.88,62.82,64.8,66.37,68.33,69.6,72.52,75.09,0,79.96,0,95.56,0,0,0,0,0
2022-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.16,65.98,64.31,63.59,63.11,63.01,62.21,63.44,65.33,67.4,68.5,72.49,74.12,77.51,80.4,74.74,90.33,0,0,0,0,0,0
2022-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.91,63.19,61.35,60.53,61.83,61.97,59.73,60.0,61.64,64.8,65.73,0,71.17,75.72,78.04,0,87.02,0,0,0,0,0,0
2022-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42,0,65.13,63.78,62.18,60.83,61.03,60.9,59.76,60.85,61.93,64.15,66.69,0,73.97,78.07,81.34,0,89.95,0,111.38,0,0,0,0
2022-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1,62.89,62.3,61.09,61.11,60.38,60.95,63.13,65.12,66.56,0,73.7,75.34,0,0,84.31,0,0,0,0,0,0
2022-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.51,62.85,61.97,61.61,0,61.46,61.91,63.82,65.85,65.76,68.65,72.1,0,0,81.08,0,0,0,0,0,0,0
2022-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.22,65.45,64.95,63.49,62.9,63.44,63.67,63.96,65.38,67.2,70.21,71.29,73.97,78.41,77.52,0,0,0,0,0,0,0,0
2022-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.59,0,67.98,65.33,64.75,63.47,64.53,62.74,63.79,64.82,65.77,67.82,69.55,71.77,73.79,0,85.6,84.54,0,0,0,0,0,0,0
2022-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.71,71.41,0,66.49,0,64.66,64.36,65.53,63.4,64.36,67.39,69.7,72.48,75.37,76.53,82.59,87.67,87.01,0,0,0,0,0,0,0
2022-06-13,0,0,0,0,0,0,0,0,0,0,0,83.87,0,0,0,81.15,0,79.4,0,77.97,77.07,76.29,75.39,73.92,75.0,73.03,75.27,74.61,76.35,74.93,82.1,82.35,85.1,85.51,90.73,0,0,98.63,107.77,0,0,0,0,0,0
2022-06-14,0,0,0,0,0,0,0,0,0,0,0,84.31,0,83.57,0,81.27,0,80.96,0,78.51,79.6,78.37,77.49,77.43,76.04,76.12,75.22,74.93,79.83,76.91,80.1,82.29,91.87,90.43,93.27,90.01,97.31,96.42,105.93,0,0,0,0,0,0
2022-06-15,0,0,0,0,0,0,0,0,0,0,0,83.94,0,81.49,0,74.22,0,79.35,0,70.71,75.0,77.35,77.0,68.78,68.95,72.35,68.52,68.9,72.1,74.19,83.63,84.27,86.65,99.54,94.49,94.5,102.74,103.38,118.43,125.71,140.34,0,0,0,0
2022-06-16,0,0,0,0,0,0,0,0,0,0,0,79.26,0,80.12,0,82.25,0,72.81,0,79.04,75.2,76.62,75.64,74.82,72.71,76.62,72.97,72.75,76.26,80.28,81.08,87.44,89.58,95.01,95.37,95.5,0,99.98,0,0,0,0,0,0,0
2022-06-17,0,0,0,99.75,0,95.15,0,0,0,89.19,0,83.25,0,81.31,0,79.64,0,80.69,0,74.34,74.62,73.97,73.89,72.62,72.35,72.71,72.85,71.99,73.95,78.51,79.53,82.9,85.22,90.12,92.58,98.07,100.12,106.22,0,0,0,146.33,155.22,162.48,0
2022-06-18,0,0,0,98.99,0,93.32,0,85.46,0,84.32,0,79.49,0,83.53,0,77.35,0,77.82,0,78.52,76.8,75.31,72.49,73.0,72.92,74.83,74.48,78.47,78.75,84.15,87.49,89.03,99.52,102.7,102.76,107.51,109.21,115.71,113.19,125.07,0,0,0,0,0
2022-06-19,115.87,0,0,0,0,0,0,84.08,0,82.84,0,82.95,0,81.05,0,79.08,0,77.73,0,76.48,76.1,74.94,74.4,74.17,74.6,74.21,75.53,75.72,77.04,79.77,89.39,91.43,92.9,103.05,102.81,0,112.14,0,114.58,0,0,0,0,0,0
2022-06-20,0,0,0,0,0,0,0,0,0,82.88,0,80.56,0,79.49,0,77.82,0,77.19,0,76.01,75.96,75.41,74.87,73.84,72.94,74.3,75.72,75.78,76.94,79.8,83.37,58.98,0,0,72.03,78.68,84.57,0,0,0,0,0,0,0,0
2022-06-21,0,0,0,0,0,0,0,0,0,0,0,80.54,0,78.21,0,77.22,0,75.23,0,74.59,74.56,74.11,73.74,73.72,73.47,73.44,73.94,72.99,77.63,79.19,83.18,86.37,91.0,92.68,0,0,0,0,0,129.16,0,0,0,0,0
2022-06-22,0,0,0,0,0,0,0,0,0,0,0,79.35,0,78.64,0,77.06,0,76.26,0,75.48,74.64,74.31,74.19,74.4,74.6,74.53,75.72,74.54,79.31,81.13,0,0,0,96.32,0,104.8,102.58,0,0,124.78,0,0,0,0,0
2022-06-23,0,0,0,0,0,0,0,0,0,81.45,0,77.52,0,76.0,0,75.09,0,75.8,0,75.17,72.01,71.41,70.83,71.32,71.45,0,75.07,0,75.39,80.63,82.87,85.6,90.66,94.56,99.42,103.35,110.67,0,0,0,140.54,0,0,0,0
2022-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,75.59,0,74.45,0,73.06,0,71.48,71.98,71.45,70.34,71.33,70.57,72.72,0,72.79,75.79,78.46,82.12,87.11,88.04,0,99.18,99.7,0,0,112.12,124.29,0,0,0,0,0
2022-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,76.21,0,74.38,0,73.17,0,0,71.79,71.34,70.47,70.79,70.31,71.68,0,70.67,75.19,77.34,83.24,84.81,0,94.38,0,0,0,0,0,0,0,0,0,0,0
2022-06-26,0,0,0,0,0,0,0,0,0,0,0,77.23,0,76.0,0,74.32,0,73.43,0,72.58,72.36,72.24,0,70.03,70.44,72.2,72.46,73.43,74.21,0,84.31,89.06,88.83,0,0,0,107.29,0,0,0,0,0,0,0,0
2022-06-27,0,0,0,0,0,0,0,0,0,0,0,77.4,0,0,0,74.04,0,73.02,0,71.86,71.25,70.92,71.0,71.37,70.9,71.99,73.54,73.42,76.29,0,82.77,0,91.35,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,75.07,0,73.94,0,72.13,0,0,71.26,70.64,70.49,71.27,72.48,0,73.55,73.68,76.34,82.44,85.23,0,93.51,96.79,97.25,98.44,0,0,0,0,0,0,0,0,0
2022-06-29,0,0,0,0,0,0,0,0,0,0,0,76.11,0,0,0,74.2,0,0,0,0,73.33,72.1,72.27,73.39,73.06,73.67,73.99,75.03,79.34,82.43,0,0,0,0,100.33,105.61,0,0,0,0,0,0,0,0,0
2022-06-30,0,0,0,0,0,83.48,0,0,0,80.02,0,78.28,0,76.85,0,75.06,0,75.45,0,74.51,74.47,73.22,73.56,73.6,74.82,75.6,75.23,76.37,82.26,86.74,90.86,94.42,97.34,96.48,0,0,0,0,0,0,0,0,0,0,0
2022-07-01,0,0,0,87.16,0,0,0,0,0,78.12,0,76.57,0,75.87,0,73.88,0,73.69,0,72.79,72.08,72.2,71.84,72.55,72.79,74.17,73.79,75.44,78.57,81.86,86.08,0,0,0,99.61,0,111.21,0,0,0,0,0,0,0,0
2022-07-02,0,0,0,0,0,0,0,79.21,0,78.2,0,75.76,0,75.5,0,73.4,0,0,0,71.82,71.04,70.7,70.62,72.71,73.23,0,75.74,76.34,81.28,85.71,0,0,99.08,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-03,0,0,0,0,0,0,0,0,0,79.01,0,76.49,0,0,0,74.48,0,73.47,0,0,72.55,71.5,71.77,72.43,0,75.33,0,74.84,79.64,0,0,0,95.52,0,0,106.08,0,0,0,0,0,0,0,0,0
2022-07-04,0,0,0,0,0,0,0,0,0,0,0,75.47,0,74.34,0,73.08,0,72.12,0,71.13,71.12,70.15,70.67,70.83,72.02,73.1,76.41,76.83,80.85,0,89.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,76.14,0,0,0,73.72,0,0,0,70.98,70.94,69.71,69.58,69.73,71.06,72.59,73.2,73.57,76.47,82.35,87.52,0,91.55,95.57,101.9,106.0,0,111.35,0,0,0,0,0,0,0
2022-07-06,0,0,0,85.18,0,0,0,0,0,75.9,0,74.12,0,0,0,0,0,0,0,70.14,69.91,69.65,68.55,70.3,0,72.09,71.24,73.03,76.73,80.74,0,0,0,0,0,0,0,110.45,121.69,134.37,150.28,0,0,0,0
2022-07-07,0,0,0,0,0,0,0,0,0,0,0,74.96,0,0,0,72.17,0,71.66,0,70.98,70.05,70.08,68.92,69.39,69.78,71.0,71.58,0,73.98,78.59,0,0,0,0,0,105.43,108.45,107.67,129.4,0,0,0,0,0,0
2022-07-08,0,0,0,0,0,0,0,0,0,0,0,0,0,74.05,0,71.12,0,72.54,0,69.11,70.49,68.3,69.52,66.69,69.2,68.77,70.35,70.39,73.96,78.53,81.86,0,88.7,0,96.79,101.09,0,0,0,0,0,0,0,0,0
2022-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.38,0,68.04,0,0,65.91,64.41,63.89,63.56,64.31,66.4,0,0,70.41,0,82.38,0,89.49,92.11,93.19,101.79,0,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,69.39,0,67.77,0,67.13,0,66.64,64.35,64.35,63.77,66.11,65.99,0,69.51,68.7,0,80.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,0,0,0,0,0,0,0,0,0,72.66,0,72.44,0,70.7,0,69.59,0,67.37,0,66.28,68.04,67.71,67.12,67.56,66.79,71.46,71.96,71.2,75.74,0,85.83,0,97.82,97.18,0,0,0,0,0,0,154.09,0,0,0,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,73.37,0,73.72,0,71.28,0,70.21,0,70.05,70.85,68.79,70.41,68.91,69.75,72.01,75.43,73.46,80.22,82.8,0,0,0,0,0,0,0,116.56,0,0,0,0,0,0,0
2022-07-13,0,97.59,0,0,0,0,0,0,0,74.35,0,72.53,0,71.19,0,70.1,0,69.89,0,69.33,68.64,67.94,67.69,69.56,70.33,72.25,72.63,74.48,77.34,85.97,88.92,0,97.7,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-14,0,0,0,0,0,0,0,0,0,74.25,0,73.89,0,72.35,0,70.19,0,70.07,0,69.04,69.14,68.9,66.73,66.69,68.75,70.19,72.16,71.25,74.41,81.26,88.67,94.11,0,0,103.65,108.3,0,115.23,0,0,0,0,160.51,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,71.41,0,70.69,0,68.96,0,0,0,67.39,66.11,66.49,66.35,66.88,67.66,68.74,70.2,0,75.23,0,0,0,96.23,0,0,0,108.59,115.34,0,0,0,0,0,0,0
2022-07-16,0,0,0,0,0,0,0,0,0,0,0,71.28,0,71.09,0,68.93,0,69.66,0,70.35,69.78,67.57,67.65,69.78,70.89,71.89,72.98,72.01,77.5,81.05,85.08,0,95.88,96.93,102.41,0,110.34,114.42,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,72.29,0,71.82,0,0,69.05,68.71,69.52,69.3,70.95,72.45,71.57,74.14,76.68,82.84,87.61,0,95.56,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0,0,76.09,0,75.48,0,74.71,0,73.32,0,73.33,0,71.71,71.77,71.42,70.9,71.39,73.4,73.32,74.08,75.69,78.47,82.56,87.91,89.59,97.56,98.81,100.96,99.24,115.27,127.82,134.5,149.0,0,0,0,0,0
2022-07-19,0,0,0,0,85.59,0,0,0,0,0,0,76.44,0,75.19,0,73.56,0,72.38,0,71.55,70.75,70.92,69.97,70.67,71.24,71.06,73.6,72.92,76.8,80.95,85.63,0,92.15,97.17,0,0,0,0,0,0,0,0,0,0,0
2022-07-20,0,0,0,0,84.61,0,0,0,0,76.58,0,80.66,0,76.09,0,0,0,75.56,0,75.5,74.17,73.86,72.44,72.14,73.75,73.58,74.68,75.57,77.7,79.67,85.71,88.82,92.4,0,0,0,0,117.43,0,0,153.76,0,0,187.09,194.8
2022-07-21,0,0,0,0,0,83.16,0,0,0,0,0,0,0,0,0,73.77,0,73.57,0,72.1,71.22,70.59,70.02,69.99,72.5,72.56,72.27,73.42,0,83.96,86.38,93.98,0,101.7,0,106.43,0,0,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.47,0,76.52,0,74.83,73.88,73.5,72.47,72.22,71.59,73.02,74.82,75.1,77.82,83.37,0,0,0,0,0,111.24,114.86,122.2,0,0,0,0,0,0,0
2022-07-23,0,0,0,93.73,0,0,0,0,0,0,0,0,0,0,0,74.37,0,73.53,0,74.52,0,71.16,70.55,71.81,72.42,72.3,0,73.27,78.19,81.08,88.56,88.2,0,93.76,0,0,0,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.92,0,72.07,73.07,70.23,70.34,70.96,71.74,0,72.6,74.83,77.75,80.46,85.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,74.28,0,73.84,0,73.35,0,71.89,71.8,70.98,71.68,71.16,72.51,73.4,73.09,73.76,79.15,84.05,0,92.13,0,0,0,0,0,0,0,146.43,0,0,0,0,0
2022-07-26,139.73,0,0,0,0,0,0,0,0,0,0,75.27,0,74.83,0,74.37,0,73.57,0,72.21,71.75,71.48,70.74,72.3,72.79,74.18,75.37,0,79.17,83.6,87.66,0,99.16,101.01,0,0,0,0,136.77,151.41,0,0,0,0,0
2022-07-27,0,0,0,0,0,0,0,0,0,75.09,0,73.49,0,74.65,0,72.64,0,69.77,0,68.99,68.17,66.89,67.39,66.23,68.45,67.83,69.33,76.19,79.75,84.58,0,0,0,0,0,116.61,0,0,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,83.98,0,0,0,0,78.77,0,74.02,0,0,0,73.37,0,70.82,0,69.69,69.43,69.4,68.01,67.72,67.93,69.48,69.4,69.77,74.48,78.93,0,0,93.17,92.83,103.19,0,117.06,0,129.36,145.18,0,0,0,0,0
2022-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,72.89,0,71.64,0,68.99,0,70.89,68.52,68.73,67.53,67.81,66.38,68.22,69.36,69.61,73.4,74.67,78.52,86.94,87.41,92.6,0,101.33,0,117.42,0,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,78.54,0,0,0,75.78,0,0,0,73.16,0,72.64,0,72.34,71.05,70.67,69.64,69.33,69.27,0,68.56,70.61,74.99,79.26,85.45,82.51,89.76,94.15,0,0,0,118.64,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,79.71,0,0,0,75.47,0,74.83,0,72.87,0,72.24,0,71.81,71.09,69.85,69.66,69.53,69.87,71.47,70.41,72.9,76.72,81.65,0,0,93.19,95.47,0,0,112.6,0,0,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,80.19,0,0,0,0,0,0,0,74.0,0,72.98,0,71.3,70.84,70.53,69.82,69.86,69.44,71.0,71.49,73.42,77.47,81.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-02,0,0,0,0,0,0,0,0,0,78.6,0,0,0,74.67,0,73.77,0,72.31,0,71.74,71.4,70.18,69.47,69.44,70.65,71.18,71.17,71.7,75.46,77.94,83.72,0,0,0,105.77,0,117.35,122.59,138.32,0,0,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,76.85,0,75.22,0,72.5,0,71.62,0,70.46,70.46,69.69,69.76,69.65,69.89,69.97,70.88,71.32,73.13,80.03,0,0,93.71,0,0,0,0,0,0,153.65,0,0,0,0,0
2022-08-04,0,0,0,0,0,0,0,0,0,75.64,0,74.63,0,73.3,0,71.37,0,69.86,0,69.24,70.09,68.54,69.11,68.53,69.46,70.66,71.91,72.01,75.87,85.14,87.3,0,0,0,0,0,119.39,0,0,0,0,0,0,0,0
2022-08-05,0,0,0,0,0,0,0,0,0,0,0,72.78,0,70.61,0,71.29,0,70.82,0,69.69,69.34,68.76,69.75,69.63,69.25,70.95,72.45,71.3,77.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.75,0,67.51,69.09,67.74,69.17,68.4,69.07,70.04,0,71.68,74.21,80.14,84.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.57,0,70.17,69.46,69.08,68.78,69.61,69.24,0,70.53,0,74.76,82.33,88.18,90.09,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,0,98.82,0,86.02,82.89,80.97,0,75.62,0,75.84,0,76.15,0,74.4,0,73.28,0,71.41,0,71.89,71.18,71.38,71.15,71.32,71.85,72.18,73.46,73.85,75.9,80.76,88.03,90.66,95.81,101.71,100.76,110.6,0,0,0,0,0,0,0,0,0
2022-08-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.87,0,70.36,0,69.99,70.01,69.35,69.56,69.96,71.22,71.55,72.29,73.13,77.19,82.59,87.02,91.39,0,0,104.77,0,0,0,0,0,0,0,0,0,0
2022-08-10,0,0,0,0,0,0,0,0,0,0,0,71.35,0,70.04,0,71.49,0,68.89,0,68.18,66.94,67.47,67.48,68.14,66.61,67.74,67.98,72.13,73.84,79.44,84.55,89.99,0,0,102.87,0,0,0,0,0,0,0,0,0,234.46
2022-08-11,0,0,0,0,0,0,0,0,0,70.66,0,73.55,0,61.8,0,68.3,0,68.87,0,67.66,67.67,67.2,66.82,67.01,67.23,68.08,67.83,69.35,73.5,77.3,82.38,0,0,0,0,112.58,122.12,0,0,0,0,0,0,0,0
2022-08-12,0,0,0,0,0,0,0,76.15,0,73.51,0,72.4,0,0,0,0,0,69.14,0,68.49,67.1,67.49,65.99,66.26,65.88,68.52,67.16,69.5,73.08,79.66,0,0,98.34,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-13,0,0,0,0,81.48,78.68,0,0,0,0,0,0,0,0,0,0,0,68.15,0,68.61,67.56,66.51,65.32,65.96,66.17,65.42,68.26,69.28,70.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,0,0,0,0,75.94,0,72.39,0,0,0,0,0,0,0,67.95,67.7,67.19,66.17,66.57,66.09,66.38,68.13,68.14,72.74,79.02,82.6,91.28,93.0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0,0,0,0,70.69,0,69.04,0,0,0,66.48,0,65.87,65.34,64.23,63.72,63.33,64.09,64.79,66.89,68.86,71.71,77.97,84.4,93.11,101.21,100.36,107.65,119.0,128.89,137.62,0,169.69,191.97,208.83,222.37,233.65,217.75
2022-08-16,0,0,0,0,0,0,0,0,0,73.78,0,0,0,0,0,68.76,0,67.36,0,65.83,65.7,64.78,64.29,64.68,65.38,66.36,68.16,69.1,74.25,0,86.25,0,95.15,0,0,0,130.26,0,0,0,0,0,0,0,0
2022-08-17,0,103.97,0,87.78,84.16,80.21,0,77.21,0,0,0,75.34,0,0,0,69.71,0,70.05,0,69.11,68.01,67.41,67.65,67.93,68.94,68.03,70.89,71.9,75.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.32,0,69.26,0,69.13,67.99,67.73,67.25,67.18,66.34,69.51,70.38,71.35,74.53,82.76,89.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19,0,102.63,0,0,0,0,0,76.91,0,76.44,0,75.07,0,73.61,0,71.43,0,72.19,0,71.98,71.95,71.98,74.5,76.6,72.8,80.27,82.71,82.24,87.01,89.26,91.22,100.56,118.13,111.46,132.73,0,0,135.79,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0,0,77.82,0,73.14,0,73.33,0,70.09,0,69.4,0,68.37,67.97,69.83,73.11,75.34,77.28,81.36,81.79,82.73,88.13,0,102.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0,0,0,0,74.99,0,73.0,0,69.76,0,70.16,0,69.81,69.01,69.5,70.8,73.7,76.03,78.84,80.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,73.31,0,72.19,0,71.09,0,70.95,69.87,69.97,71.38,73.81,76.71,0,81.53,0,84.65,98.79,0,0,0,0,0,139.69,134.43,159.31,175.01,174.77,0,0,0,0,0
2022-08-23,0,0,0,0,0,0,0,0,0,0,0,75.08,0,72.87,0,70.62,0,69.56,0,69.34,69.0,69.54,69.91,71.67,75.0,80.71,0,0,85.02,98.92,105.28,0,0,0,127.19,124.48,0,0,170.93,174.91,0,0,0,0,0
2022-08-24,121.77,0,0,81.19,0,80.48,0,0,0,0,0,0,0,68.53,0,67.72,0,66.6,0,65.78,65.87,65.31,66.58,69.52,70.17,73.68,76.49,0,90.94,91.83,99.79,0,116.4,0,131.29,143.9,154.81,164.51,0,200.32,0,0,0,0,0
2022-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,68.69,0,67.36,0,66.06,0,65.93,65.91,65.08,66.12,69.32,70.5,73.98,77.12,77.18,87.36,94.5,99.03,0,117.51,115.96,116.15,0,0,0,0,0,0,0,0,0,0
2022-08-26,0,0,0,0,0,0,0,75.79,0,0,0,66.73,0,65.85,0,64.8,0,63.96,0,63.86,63.03,63.13,68.32,71.67,76.89,77.6,84.7,74.78,88.79,90.46,108.02,0,124.37,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-27,0,0,0,0,0,0,0,0,0,70.79,0,67.86,0,66.07,0,65.14,0,65.0,0,64.53,66.4,65.95,68.64,74.77,73.94,78.11,81.45,84.86,95.13,100.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,74.25,0,0,0,70.6,0,69.82,0,67.34,0,66.6,0,66.24,0,66.11,65.8,68.64,73.31,76.86,80.98,80.42,84.3,0,94.79,109.19,0,122.36,0,0,0,0,0,0,0,0,0,0,0,0,0
