2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.55,62.65,62.51,61.87,62.88,63.74,64.46,0,67.55,68.74,74.06,0,75.07,0
2022-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.25,0,62.34,62.88,62.87,63.51,64.67,65.9,68.33,70.73,73.21,78.41,82.48,85.59
2022-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.92,62.4,62.56,62.1,62.9,63.57,64.56,65.84,67.02,70.28,73.39,0,0,0
2022-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.99,0,0,0,0,67.77,0,0,0,65.11,0,0,64.03,0,0,0,0,61.59,62.39,62.81,63.02,63.95,0,0,69.78,73.32,79.17,78.87,81.66
2022-05-05,0,0,0,0,0,0,0,86.57,0,0,0,0,0,0,0,71.0,0,0,0,0,0,0,0,0,0,0,0,63.22,0,0,62.6,62.33,0,63.64,63.36,64.87,65.55,66.77,69.16,70.9,73.69,78.13,81.65,85.57
2022-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.68,0,0,62.39,0,62.21,61.87,63.58,64.25,65.9,66.67,68.17,71.7,73.5,79.6,82.54,0
2022-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.22,0,0,62.73,0,0,61.57,61.18,61.49,61.46,61.76,64.13,0,67.14,66.46,70.01,0,0,82.94,83.98
2022-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.39,0,0,61.18,61.09,61.66,61.76,62.24,63.96,65.49,66.82,68.79,0,76.26,79.52,84.41,0
2022-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.86,0,0,0,0,70.62,0,0,67.25,67.9,68.03,0,66.02,0,0,65.98,66.12,66.92,67.38,68.72,69.46,72.52,73.23,74.51,77.03,77.26,81.08,92.1,101.39
2022-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.05,0,0,0,65.73,64.83,0,66.19,0,0,64.14,64.48,66.14,64.67,66.11,68.96,70.28,72.74,73.94,79.53,79.55,85.59,91.68,94.51
2022-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.35,0,0,75.83,70.32,0,0,74.16,0,0,73.87,71.56,74.34,74.46,73.87,75.61,80.38,73.17,79.0,78.66,90.22,91.72,91.48,0
2022-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.12,0,0,82.87,76.66,77.92,0,73.12,0,0,74.55,74.03,74.51,73.61,73.35,73.71,76.75,77.78,78.87,83.41,87.45,97.51,104.31,103.43
2022-05-13,0,0,0,0,0,0,0,91.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.08,73.52,73.45,0,71.88,0,0,72.14,71.8,71.5,71.73,67.71,73.76,74.12,75.92,76.77,80.32,85.09,88.73,90.13,97.12
2022-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.96,69.01,0,0,0,0,68.65,67.83,67.85,0,68.87,71.33,73.85,73.99,76.47,77.59,84.93,97.44,108.87,106.46
2022-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.77,0,0,70.07,0,0,68.61,68.61,68.29,69.36,68.8,70.9,73.48,0,75.88,0,82.67,88.63,0,97.44
2022-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.86,0,0,0,0,0,69.54,68.65,69.53,69.16,70.95,72.94,74.46,75.51,77.89,83.63,88.5,95.08,97.98
2022-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.5,66.73,67.62,0,0,69.88,0,72.6,73.44,0,80.88,0,0,0
2022-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.54,72.48,71.93,71.67,71.26,0,70.64,67.49,70.45,68.22,71.16,72.4,74.08,75.88,77.41,80.19,83.7,0,96.54,0
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4,0,0,74.84,73.8,73.27,73.54,71.04,73.34,0,72.35,71.49,71.23,71.55,70.57,71.72,73.45,73.82,76.12,78.68,0,90.68,0,0
2022-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.25,70.5,71.15,0,0,70.6,68.32,68.15,69.01,68.05,69.31,71.63,73.38,75.42,77.95,83.35,91.65,98.02,101.95
2022-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.8,71.46,70.91,70.79,70.18,0,69.71,69.55,69.46,69.74,70.22,71.5,73.27,74.85,76.49,81.11,86.19,0,0,99.5
2022-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.06,71.72,0,70.22,70.52,0,70.15,69.7,67.86,67.93,70.72,71.07,71.79,73.0,75.03,78.62,86.64,0,95.97,0
2022-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.49,70.5,0,70.87,69.65,0,69.22,68.43,68.77,68.88,69.38,71.08,72.25,73.69,75.46,79.42,83.76,88.75,92.23,98.77
2022-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.21,0,0,0,0,0,0,0,0,0,70.33,70.33,69.93,70.04,0,68.97,68.24,68.37,67.51,68.74,69.63,72.99,72.73,76.17,79.58,83.93,89.16,93.94,0
2022-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.78,70.77,0,69.37,69.25,0,68.41,68.14,68.29,68.06,68.12,70.85,72.54,73.46,76.54,78.91,81.74,89.04,93.43,99.8
2022-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.12,0,0,71.56,69.95,69.86,69.93,0,0,0,67.74,66.58,69.77,67.65,68.81,71.76,73.89,75.27,77.76,80.39,83.92,90.01,89.97,0
2022-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.35,0,0,0,69.9,69.41,0,68.16,67.67,0,66.82,66.07,66.78,67.02,67.19,68.49,72.78,74.02,74.97,79.72,84.87,90.19,94.98,101.25
2022-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.08,0,0,0,69.38,68.03,66.75,68.05,67.11,0,65.93,66.42,66.2,66.94,66.83,69.08,71.38,73.2,75.48,78.7,0,90.26,0,101.67
2022-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.33,0,0,0,0,0,67.21,66.65,66.81,68.03,68.74,70.81,71.87,74.29,77.17,78.78,85.16,90.21,0,0
2022-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.62,66.55,65.54,64.14,64.88,0,63.76,63.59,63.62,64.39,64.33,66.18,68.49,70.2,72.22,0,0,0,0,100.16
2022-05-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.12,64.14,63.35,63.23,62.96,62.77,62.59,63.18,63.22,64.05,66.25,68.3,70.19,73.02,76.31,82.02,87.31,0,0
2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.59,64.56,64.22,64.27,0,64.78,0,64.08,67.53,69.41,71.57,73.83,76.58,80.87,0,0,0
2022-06-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.66,0,0,65.79,0,0,63.84,0,0,62.83,62.81,63.08,64.12,64.7,67.26,68.93,71.48,75.03,77.96,0,0,0,0
2022-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.47,0,0,66.0,0,0,0,0,63.29,63.54,62.3,63.3,63.34,64.57,66.68,69.39,71.41,74.62,77.18,0,87.15,0,0
2022-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.19,0,0,0,65.22,0,0,0,63.94,63.27,63.22,63.29,63.7,64.15,64.89,0,70.19,72.49,0,77.36,0,87.28,0,0
2022-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.02,0,66.03,64.7,65.3,0,64.85,64.34,64.67,66.44,67.49,68.83,70.89,73.38,76.65,81.78,84.11,91.07,96.0,0
2022-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.73,63.39,64.98,0,63.99,62.17,61.73,61.9,61.54,0,64.39,66.28,69.13,71.39,73.81,78.0,0,0,0,0
2022-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.93,0,0,0,64.2,63.49,62.99,0,0,61.67,61.52,61.96,63.76,64.16,66.6,69.34,73.41,75.93,78.18,0,0,0,0
2022-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.79,64.88,0,63.76,63.7,63.81,62.96,62.94,63.59,64.0,64.91,67.93,70.63,72.21,75.55,78.61,0,90.69,0,95.75
2022-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.36,64.69,0,63.36,63.2,0,63.13,62.53,63.55,0,64.4,65.44,68.09,70.82,73.73,0,0,0,96.49,102.88
2022-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.93,65.09,64.56,65.03,64.71,0,64.86,64.06,64.53,65.75,66.14,68.4,71.21,73.28,75.84,0,0,0,0,0
2022-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.74,69.03,0,68.07,66.35,0,64.31,64.01,63.79,63.4,63.25,64.63,63.52,63.77,64.77,66.94,70.57,70.31,72.28,77.35,84.97,0,0,0
2022-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.19,0,67.18,65.84,65.06,63.76,64.32,63.58,63.49,63.53,62.82,63.35,64.7,65.53,69.85,72.08,73.62,75.87,82.33,88.69,0,95.06,101.7
2022-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,0,0,0,75.15,74.66,74.17,73.69,73.65,72.37,73.29,72.03,73.35,0,71.12,72.98,72.97,75.12,76.0,75.95,78.24,81.35,80.5,84.98,93.85,97.97,98.63,0,0
2022-06-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,80.57,78.29,75.51,76.61,72.31,73.99,75.62,75.31,72.56,73.61,75.7,72.58,71.29,74.46,74.42,73.13,78.05,75.29,75.66,80.23,86.88,86.75,91.14,91.73,99.43,100.36,0,109.87
2022-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.66,78.07,73.96,0,74.26,74.49,73.83,81.1,82.02,68.76,72.84,75.54,73.87,73.19,72.47,69.38,72.39,77.08,76.76,75.12,83.34,84.08,86.98,94.21,97.66,109.46,118.68,117.11,0
2022-06-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.15,0,73.17,71.74,0,0,0,73.34,70.07,69.12,0,68.08,71.7,74.66,77.72,75.66,74.37,78.73,84.73,88.25,90.72,93.27,95.41,0,0,0,0
2022-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.7,0,0,0,75.93,0,72.75,0,71.74,71.15,0,72.86,72.18,71.31,71.82,71.91,72.29,77.63,74.47,77.24,82.52,85.55,0,91.75,95.17,0,113.7,0,0
2022-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.4,77.81,80.44,0,78.83,0,79.74,73.29,0,73.99,72.82,73.75,74.77,77.94,76.48,73.85,75.38,77.89,80.76,79.7,88.06,87.78,88.24,0,92.24,98.66,101.37,0,0,0
2022-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.89,76.41,76.48,0,74.69,0,74.52,73.2,71.82,72.64,72.42,73.57,73.51,0,76.06,73.95,0,74.72,77.37,0,0,0,0,93.96,0,0,0,119.2,0
2022-06-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8,0,76.64,75.8,73.87,74.17,0,0,0,0,73.07,73.19,71.98,0,71.79,71.99,72.38,75.11,75.56,0,0,0,0,0,0,0,100.96,0,0,0
2022-06-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,0,76.31,75.53,0,0,0,0,0,71.29,70.81,70.58,72.66,71.5,0,71.48,72.98,74.39,74.93,76.23,79.95,83.35,0,87.95,0,0,0,0,0,0
2022-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.37,76.7,75.87,74.44,0,74.2,0,0,0,72.9,72.12,72.82,72.35,0,73.82,73.39,75.28,0,77.98,80.37,84.46,86.92,0,92.54,95.32,102.57,0,0,0
2022-06-23,0,0,0,0,0,0,0,0,0,0,0,0,79.35,0,0,74.76,74.83,73.88,74.44,73.95,72.41,0,0,72.51,71.83,69.98,70.77,69.99,72.4,72.19,73.34,72.27,75.42,75.75,78.28,82.79,87.17,0,92.15,97.2,102.07,0,0,0
2022-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01,75.26,0,0,0,72.79,71.65,70.82,70.47,70.11,70.09,70.83,71.16,71.25,70.64,71.65,72.9,74.97,0,78.23,81.85,87.42,0,94.21,95.67,104.1,100.27,121.45,0
2022-06-25,0,0,0,0,0,0,0,0,0,0,0,0,78.58,0,0,0,0,75.22,74.47,73.97,72.96,71.42,71.1,71.96,70.36,70.65,0,0,70.75,0,71.99,73.26,74.82,0,77.79,0,0,0,0,96.18,102.89,0,0,0
2022-06-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.87,74.17,0,72.59,0,0,0,70.42,0,0,0,0,69.93,0,0,0,0,0,78.39,0,0,91.58,0,0,0,0,0,0
2022-06-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.42,0,0,0,0,0,71.51,70.32,71.44,0,70.25,71.45,0,0,74.61,75.87,76.68,78.27,82.86,85.24,0,0,0,107.65,118.03,124.92,122.88
2022-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.25,0,0,0,0,72.28,71.75,0,71.53,71.17,71.09,0,71.81,72.57,72.78,72.41,73.74,75.74,77.31,80.11,83.68,0,0,92.24,95.35,100.8,0,0,0
2022-06-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.37,0,0,0,0,0,0,72.28,71.92,72.3,71.54,0,0,0,72.6,73.66,75.62,77.14,0,81.08,83.9,87.43,0,92.48,0,101.71,0,0,0
2022-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.79,77.59,0,76.85,76.26,75.53,75.12,75.34,0,75.39,75.68,75.75,75.36,76.37,75.49,75.72,76.51,78.01,78.77,81.42,81.88,85.67,90.59,0,0,0,0,0,0,126.37
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.38,76.78,0,76.56,75.41,74.58,74.23,74.37,74.21,74.71,74.78,0,73.38,74.73,74.24,74.72,74.91,77.24,78.87,80.75,80.45,0,89.76,0,94.76,0,102.92,0,0,0
2022-07-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.02,73.53,0,0,0,73.31,0,0,0,74.68,75.96,0,0,81.18,0,0,90.86,0,0,0,0,0,0,0
2022-07-03,0,0,0,0,0,0,0,80.88,0,0,0,0,0,0,0,73.11,0,0,72.63,74.23,73.6,73.5,0,73.18,73.04,74.42,0,73.83,74.56,0,74.86,75.5,0,0,85.09,87.2,0,0,97.74,0,105.01,0,0,0
2022-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.39,0,0,74.52,73.41,73.23,73.24,0,74.32,72.0,0,73.34,74.91,75.1,73.83,73.39,75.16,0,77.01,80.71,0,0,95.24,0,0,0,0,0,0
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.45,75.02,74.32,73.83,73.63,72.93,71.94,72.0,0,72.75,71.79,71.8,72.6,72.05,72.09,72.6,74.07,76.09,79.46,82.35,0,88.54,92.09,95.95,0,0,0,0,120.14
2022-07-06,0,0,0,0,0,0,0,81.87,0,0,0,0,0,0,0,75.46,74.9,0,73.69,73.03,72.32,0,72.23,0,71.58,71.57,0,71.92,0,72.66,73.33,74.63,76.98,78.36,79.87,0,88.64,0,0,0,0,0,0,0
2022-07-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.86,75.27,73.89,74.07,74.34,73.34,72.78,72.14,72.44,72.24,71.9,71.88,71.99,0,71.7,72.7,73.99,74.97,76.98,78.59,0,89.46,0,0,0,0,0,0,119.67
2022-07-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.95,0,74.36,72.06,73.76,71.06,72.14,71.85,71.48,71.3,69.69,71.16,71.61,72.65,70.59,71.39,72.82,75.42,77.91,78.92,82.6,0,90.09,0,0,102.38,0,117.32,0
2022-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.51,70.48,70.05,0,71.9,0,0,68.56,68.23,69.75,68.75,0,0,0,70.47,0,0,75.89,0,0,0,0,91.76,0,106.63,0,0,118.61
2022-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.4,70.36,68.75,69.71,69.4,69.38,67.91,67.82,68.02,68.74,68.47,68.71,0,0,70.18,72.13,75.31,75.74,0,0,88.25,0,0,0,0,0,0,0
2022-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.21,71.18,0,70.11,70.84,69.49,0,70.06,70.96,68.94,69.76,0,0,69.7,71.26,73.18,74.87,78.27,79.83,83.56,88.12,91.41,0,0,0,0,0,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.17,76.3,74.18,74.67,74.71,73.28,73.11,72.51,72.02,72.78,71.7,71.86,71.99,0,0,74.68,74.58,76.31,77.4,80.19,0,0,0,95.57,0,0,0,0,122.93
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.48,75.43,73.38,72.41,74.0,73.88,70.86,72.58,0,0,69.98,71.81,70.96,72.86,71.16,71.27,73.66,74.67,79.12,78.01,83.62,0,0,0,0,0,110.71,119.03,123.64,124.55
2022-07-14,0,0,0,0,0,0,0,0,0,0,0,0,77.02,0,74.46,74.31,73.27,0,72.96,71.96,70.87,70.5,70.19,70.57,69.53,70.47,71.63,72.08,0,70.43,70.96,73.45,75.26,76.98,0,84.8,89.88,94.14,97.1,100.21,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.79,0,0,69.69,69.87,68.78,68.75,68.49,68.68,68.53,0,69.02,0,69.59,70.65,71.91,73.69,77.08,0,0,0,0,0,0,0,0,0,0
2022-07-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.38,72.42,0,70.55,71.92,71.87,69.49,69.3,70.97,71.42,69.97,70.58,0,0,70.05,71.76,73.51,77.58,79.41,82.99,0,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.06,73.95,73.67,73.13,72.48,0,71.05,71.0,71.35,70.04,70.18,70.99,70.77,70.72,71.86,72.28,0,76.35,76.71,78.43,84.06,0,0,0,0,0,0,0,0
2022-07-18,0,0,96.16,0,0,0,0,0,0,0,0,0,77.05,0,0,74.92,74.57,73.73,73.18,73.18,72.5,71.77,71.24,71.13,71.53,71.02,71.95,72.61,72.33,71.81,71.96,74.1,75.96,79.23,81.48,85.8,90.12,0,96.73,102.59,0,0,0,0
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.63,0,74.01,73.86,72.02,72.32,71.97,70.93,70.52,70.63,71.04,70.16,70.32,71.0,70.7,70.81,73.12,73.8,77.3,79.47,0,87.22,0,0,0,0,0,123.24,0
2022-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.22,0,77.74,73.84,75.5,73.43,72.85,72.56,73.26,74.03,71.54,69.17,72.54,71.23,71.46,70.94,71.78,74.23,75.7,76.84,78.32,83.2,86.59,0,94.77,100.59,105.21,109.16,117.64,118.95
2022-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.08,73.28,72.51,0,0,71.76,71.82,72.35,72.39,71.44,0,73.27,72.38,73.84,75.83,77.63,80.73,84.43,89.28,0,93.76,0,105.45,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.14,0,0,75.61,75.48,74.27,0,72.49,74.1,72.41,72.0,73.65,71.32,73.38,73.08,75.05,74.56,75.35,78.74,80.13,83.82,90.1,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.06,71.32,70.98,70.71,73.89,72.5,0,72.61,0,0,72.64,71.45,0,73.01,74.38,76.58,79.05,80.93,85.03,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.65,72.82,74.14,73.53,70.48,70.15,0,72.41,0,71.46,71.63,71.48,72.07,71.73,74.35,75.29,0,0,0,0,0,93.61,98.8,0,0,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.35,74.69,0,74.04,73.66,0,0,0,71.67,71.25,71.36,72.4,71.78,73.05,73.72,74.97,77.04,79.78,82.53,87.03,87.77,0,0,0,0,0,122.98,0
2022-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.13,74.2,0,0,0,73.01,72.0,0,72.78,0,72.59,73.11,80.69,73.73,75.16,76.37,78.35,0,0,0,89.51,0,0,0,0,0,0,125.34
2022-07-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.75,75.92,74.5,70.77,73.98,70.51,69.99,69.33,68.87,69.58,73.1,69.23,69.54,73.37,69.9,69.78,72.19,75.23,80.33,80.5,84.38,86.62,91.75,0,0,0,0,122.77,0
2022-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.39,71.02,71.81,71.41,70.87,0,69.93,69.4,69.51,68.73,68.91,69.35,68.94,69.52,69.39,72.34,73.46,75.7,78.22,82.73,85.87,92.31,95.46,98.59,0,0,0,0
2022-07-29,0,0,0,0,0,0,0,0,0,0,0,0,74.93,0,0,0,72.58,71.63,0,71.4,70.46,69.81,69.41,69.93,67.77,68.96,69.23,68.01,68.33,68.16,69.23,70.45,72.54,0,76.77,0,86.84,89.74,93.85,97.81,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.66,72.68,72.83,71.11,71.72,71.85,71.05,71.43,71.72,0,70.99,71.39,69.92,70.81,0,71.61,0,76.18,0,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.1,71.32,71.15,0,0,71.02,0,0,70.99,0,0,70.44,71.61,73.41,0,76.46,80.74,82.77,88.88,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.38,71.81,71.76,71.04,70.8,70.75,70.38,0,70.25,0,70.76,71.47,72.42,73.54,0,79.21,0,87.62,0,0,0,0,0,0,0
2022-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.4,71.43,71.23,71.15,71.16,70.67,0,0,0,70.14,71.09,71.55,73.54,75.24,0,0,0,0,0,0,0,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.33,0,72.96,0,72.44,72.55,0,0,71.92,71.8,71.44,71.42,0,70.92,71.96,71.66,0,74.8,75.96,81.57,84.02,0,0,0,0,0,0,0,0
2022-08-04,0,0,94.21,0,0,0,0,0,0,0,77.88,0,0,0,0,0,0,0,72.82,72.25,71.61,0,0,71.56,71.22,71.08,0,71.63,71.44,72.67,72.1,75.21,77.0,78.07,81.34,82.16,89.89,0,95.74,0,0,0,0,0
2022-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.4,72.61,71.71,71.58,72.33,72.19,71.41,71.7,0,71.14,0,0,72.46,75.15,75.26,79.79,80.73,0,89.18,0,94.27,98.98,0,0,0,125.68
2022-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.46,71.69,0,71.91,71.84,83.99,0,0,72.4,0,72.48,71.74,74.69,78.98,78.58,0,0,0,92.75,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.92,72.08,0,0,0,71.55,71.7,0,0,0,0,72.71,73.28,0,0,0,0,89.06,91.53,0,0,0,0,0,0
2022-08-08,0,0,0,0,0,82.36,0,0,0,0,0,0,0,0,0,0,0,0,0,73.83,73.93,73.22,73.11,73.13,72.73,72.59,0,72.53,0,0,74.53,74.7,76.74,79.78,79.53,83.09,86.7,0,93.37,0,0,114.98,0,0
2022-08-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.23,0,72.79,72.99,72.59,71.95,71.95,72.25,73.24,72.67,72.98,73.21,0,74.17,75.49,78.35,0,0,85.27,0,0,0,0,0,0,0,0
2022-08-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.89,70.82,70.69,71.98,71.97,72.45,70.67,71.76,71.47,72.65,0,72.06,73.63,74.83,80.32,79.96,85.14,89.27,92.92,96.64,0,0,0,0,0
2022-08-11,0,0,0,0,0,0,0,0,0,0,0,0,73.91,0,0,0,0,0,0,70.76,70.01,70.52,0,69.61,70.02,69.42,70.04,69.2,0,70.11,70.91,71.93,75.04,77.09,79.23,81.3,84.33,87.69,93.93,98.91,102.11,0,118.42,0
2022-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.33,70.25,69.2,69.56,68.79,69.11,69.13,69.2,69.69,0,70.92,70.54,72.88,74.68,77.92,79.35,0,84.39,0,0,99.7,0,0,0,0
2022-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.97,70.51,70.36,69.88,69.71,68.96,0,0,0,0,69.98,71.82,72.81,74.77,75.43,77.37,0,0,0,92.23,98.94,0,0,0,127.2
2022-08-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.49,0,69.45,0,68.7,68.8,68.82,68.19,0,69.57,70.72,72.56,74.78,76.72,77.74,81.06,0,0,0,99.56,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0,76.4,0,0,0,0,0,0,0,0,0,0,68.29,68.08,68.06,67.79,67.43,67.66,67.47,68.27,68.53,67.61,69.6,70.57,72.38,74.26,77.61,0,82.59,0,0,97.35,103.08,108.54,117.79,127.95,136.11
2022-08-16,0,0,0,0,0,0,0,0,0,0,0,0,74.13,0,0,0,0,0,0,0,68.59,68.47,0,0,67.73,68.23,0,68.79,0,69.54,70.01,71.48,74.59,0,78.11,83.59,88.45,0,93.93,0,112.6,0,0,0
