2023-11-13,0,0,0,0,0,0,0,0,15279.00934,0,0,0,0,11804.1728,11032.926,10481.8098,0,9388.25595,8871.15698,8484.0974,0,0,6954.02724,6577.6194000000005,6491.606879999999,6307.61681,5881.55612,5783.75408,5378.480860000001,4982.032835,4996.769850000001,4659.35932,0,0,4115.56768,0,0,0,0,3329.64,0,0,0,2752.19539,2336.0341900000003,1987.99056,0,1488.61638,1382.68125,0,1048.44774,938.08482,0,0,0,654.9819500000001,0,0,0
2023-11-14,0,21665.67438,0,0,0,0,0,0,0,0,0,0,0,0,10482.59644,0,0,0,0,8323.449180000001,6997.971420000001,0,7006.94196,6584.19597,5754.90175,5901.596820000001,5520.86344,5292.12624,0,4390.01416,4678.320525,4032.10362,0,0,3827.201345,0,0,0,0,2904.51544,0,0,0,2475.868695000001,0,1699.50384,1596.3789599999998,1379.22824,1160.37984,0,0,793.78134,0,0,0,0,0,0,0
2023-11-15,0,0,18873.47205,0,0,0,0,0,0,14972.384115000004,0,11795.14197,0,0,12126.034620000002,0,0,0,0,9234.8139,8321.27845,7865.74451,0,6551.4996,6902.612093999999,6472.526805,6265.52103,6020.536,0,4800.235175000001,4599.37104,4420.3401,0,0,3840.96406,0,0,0,0,2844.38407,0,0,0,3065.2451550000005,2541.2932800000003,0,0,1663.37072,0,1000.77236,0,925.98175,0,0,0,564.7156849999999,0,0,0
2023-11-16,0,0,0,0,0,0,0,15028.687799999998,0,0,14211.967985,12220.144,0,0,10936.028085,0,0,0,0,8017.59712,0,7061.33316,6461.89005,0,6796.21852,0,6147.59859,0,4970.28054,4719.77804,5097.163890000001,4898.43584,0,0,3782.95365,0,0,0,0,3067.751115,0,0,0,2872.31098,2584.4234850000003,1855.942065,1849.871925,0,0,0,0,0,0,0,0,692.60189,0,0,0
2023-11-17,0,0,0,0,0,0,0,0,14461.56482,0,0,0,0,0,0,0,0,0,0,0,7662.629099999999,0,0,6440.6017,6122.45087,5835.634938,0,0,5046.955235,4963.896,4594.833153,4426.287525,4187.9803,0,0,0,0,0,0,3088.5301800000007,0,0,0,0,0,1825.139185,0,1418.781,0,1102.040335,0,0,0,0,0,601.062495,0,0,0
2023-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7372.00405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913.83605,1616.36727,1455.2416,1249.6751000000002,0,0,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0,0,0,13540.685119999998,0,0,0,0,0,0,0,0,0,7717.6806,0,0,0,6175.202540000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2392.8288,0,0,1490.9912,1300.2619,0,0,926.48725,0,0,0,0,0,0,0
2023-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11697.6051,0,0,0,0,8464.1352,0,0,0,0,6751.315799999999,0,0,5642.800815,5566.27896,5201.87718,0,0,0,0,0,0,0,0,0,3235.09065,0,0,0,0,2392.42432,2038.081455,0,1592.8711,1379.5113299999998,0,1020.70265,978.2978399999998,0,0,0,679.23666,0,0,0
2023-11-21,0,0,0,0,0,0,0,0,0,0,14006.626885,0,0,0,10897.79769,0,0,0,0,0,8304.7092,0,7040.371365000001,6686.002999,6250.051835,6318.269490000001,5635.3419,5446.005325,0,4669.01666,4707.571575,4933.7222,4772.04532,0,3742.009525,0,0,0,0,2964.48532,0,0,0,2682.75085,0,1988.389025,0,0,0,1200.58528,0,0,0,0,0,0,0,0,0
2023-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10587.7173,0,9501.340785,8935.12047,0,0,0,0,6895.3643600000005,6447.11787,6474.903659999999,5847.4992,0,0,5035.614375000001,4646.17216,0,4770.753955,4121.75184,0,4015.80936,0,0,0,0,3389.9409,0,0,0,2534.2243700000004,2113.1575000000003,1846.31939,1593.126124,1369.598625,1394.18442,0,950.66244,0,0,0,0,565.5548550000001,0,0,0
2023-11-23,0,0,0,0,0,0,0,16291.4474,15437.5103,0,0,0,0,0,11568.79575,0,0,0,0,0,0,0,0,6723.4170300000005,6337.454935,0,6055.26313,0,5358.446414999999,5176.2213,4874.69961,0,0,0,4010.44875,0,0,0,0,3275.82552,0,0,0,0,2310.00282,1957.059825,0,0,1345.0665599999998,0,0,917.842275,0,0,0,636.9889800000001,0,0,0
2023-11-24,0,0,0,0,0,18517.1097,18131.351965,0,0,0,0,13443.1148,0,0,11595.59016,11182.3703,10543.185640000002,0,0,0,8729.40835,0,7685.233424999999,0,6786.764999999999,6462.312300000001,6290.9866600000005,5983.14558,5285.68956,5399.741099999999,5014.3671,4554.68994,4708.08904,0,4199.3187,0,0,0,0,3426.83341,0,0,0,2981.6763600000004,2461.3374500000004,2062.7143650000003,0,1502.4694,1262.6887,0,898.9857599999999,907.68264,0,0,0,623.23437,0,0,0
2023-11-25,0,0,0,0,0,0,17629.725420000002,0,0,0,0,0,0,0,11676.53217,0,0,0,0,0,0,0,0,0,6757.949890000001,0,6044.6672,0,0,0,0,0,0,0,4148.2287,0,0,0,0,0,0,0,0,2817.4290799999994,0,0,0,0,0,1226.99655,0,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,18053.07168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7535.95689,0,6621.16576,0,0,0,0,0,4865.713860000001,0,0,0,3869.2836,0,0,0,0,3150.42084,0,0,0,0,2120.8018500000003,0,1607.36666,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10948.957605,0,0,0,0,0,7916.239,7540.336800000001,7229.79855,0,6268.971060000001,6124.763680000001,5556.597000000001,5601.14906,0,4773.923640000001,4700.103660000001,0,4174.426125,0,3767.4108,0,0,0,0,0,0,0,0,2595.417035,0,1796.8110250000002,0,1323.6402199999998,1130.615175,1026.69325,0,843.9212249999999,0,0,0,515.79976,0,0,0
2023-11-28,0,0,0,0,0,18634.03146,17602.0728,0,0,14777.20728,0,0,0,0,12031.20204,10406.686070000002,0,0,0,0,0,7255.943279999999,0,0,6874.3026,0,5857.27428,5209.68915,0,0,0,0,0,0,4171.916055000001,0,0,0,0,3337.1625,0,0,0,2452.743616,2287.0302,1727.2704,1481.7556,0,1142.124045,1013.42151,0,0,0,0,0,0,0,0,0
2023-11-29,0,0,0,0,0,18490.002375,0,0,0,0,0,13766.345119999998,0,0,11561.0319,0,0,0,0,8941.426319999999,8318.56536,7834.9261,7485.084100000001,7072.34748,6839.8506,6277.05333,6039.9428100000005,0,5431.403249999999,5160.162536,5068.74172,4695.725,4443.6244,0,4018.61349,0,0,0,0,3228.409035,0,0,0,2645.4869000000003,2175.5194,1889.3450000000005,0,1412.84685,0,0,0,874.483,0,0,0,548.219045,0,0,0
2023-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11024.32568,0,9777.93635,0,0,8355.587889999999,7838.555275,0,0,6505.170219999999,0,0,0,0,0,0,0,4322.94979,0,3943.16747,0,0,0,0,3161.39376,0,0,0,2550.6819,2174.603425,1815.32688,1544.89845,1380.7333149999995,1171.54952,1019.88342,906.98016,830.24788,0,0,0,490.77743,0,0,0
2023-12-01,0,0,20829.6441,0,0,0,0,0,0,0,0,0,0,0,12481.43337,11753.179305,0,0,0,0,8854.56896,0,0,0,7064.48442,0,0,0,0,5439.36477,5264.329470000001,4987.05357,0,0,0,0,0,0,0,0,0,0,0,2691.534145,2174.50128,1814.48764,0,1321.47052,1088.14272,931.2588,874.3191749999999,757.1399550000001,0,0,0,465.38832,0,0,0
2023-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12709.51825,0,0,0,0,0,0,0,0,7563.8745,0,0,6618.836705000001,0,6298.828855,5799.21468,0,5213.780879999999,4933.01,0,4459.441040000001,0,0,0,0,3506.75308,0,0,0,2851.715725,2289.8081,1703.04552,1492.7158399999998,1260.0893500000002,0,0,0,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,13649.67924,13225.38464,12489.81152,11856.594,0,0,10248.98292,10002.52985,0,0,0,7592.80445,0,7012.811519999999,0,6171.004709999999,5957.714999999999,0,5307.57225,0,0,4770.69,0,0,0,0,3622.17573,0,0,0,2987.325,2433.0574650000003,1989.259,1689.746875,0,1322.80914,0,0,813.8151500000001,0,0,0,556.68354,0,0,0
2023-12-04,0,0,0,0,0,0,0,0,0,18950.022,0,0,0,0,14713.89118,14481.76028,0,12757.467889999998,12244.79816,11851.81077,11082.05127,0,0,0,9209.36834,8532.060048,8140.087643999999,7825.355625,7445.28788,7078.309830000001,7013.56562,6471.759345,6073.328439999999,0,5530.29357,5201.562923999999,5140.652475,0,0,4449.90756,0,0,0,3684.8588999999993,2950.1850000000004,2411.8731500000004,2056.52118,1650.2520000000002,1442.587485,1299.84147,1015.00275,950.737926,921.70584,0,0,694.807575,440.00974500000007,0,0
2023-12-05,0,0,0,0,0,0,0,0,0,18772.344,0,0,0,0,17122.02939,16078.396949999998,0,12846.24233,0,13147.43664,0,10571.24068,0,0,10743.36252,10110.70495,9107.39196,0,8472.840615000001,8376.44883,7911.507708,7356.546960000001,6314.79284,0,6740.01744,6236.63148,5789.4457250000005,0,5414.901569999999,5298.61566,0,0,0,4245.76512,3374.18244,2802.2368,2118.907,1992.34308,1740.75473,1452.719795,1307.550035,1164.8724249999998,873.18069,862.432155,0,707.5255999999999,497.359935,0,0
2023-12-06,0,0,0,0,0,0,0,0,0,21032.17686,0,0,0,0,17216.00474,16008.72456,0,0,0,13561.541840000002,0,0,0,10840.95678,0,0,0,0,8429.07235,0,7631.730479999999,7425.78057,6930.61628,6625.03408,6208.218699999999,0,5773.068290000001,0,5409.93237,4925.813625000001,0,0,0,4017.888525,3215.32807,2797.32867,2120.35404,1863.837075,1600.7126099999998,1381.42242,1206.00535,1120.865505,966.08468,834.77222,0,749.6235,459.143895,0,0
2023-12-07,0,29157.33436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12038.828850000002,0,0,10404.60465,0,8860.882749999999,0,0,7356.649139999999,7213.730715000001,6786.45374,6502.4490000000005,0,5989.91484,5620.0979800000005,0,0,0,4614.16788,0,0,0,3513.609255,2977.7866400000003,0,1999.053662,1655.68318,1402.82112,1209.12316,0,866.8208000000001,0,0,0,560.4562599999999,403.279806,0,0
2023-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11652.85146,0,10655.352,0,0,0,8663.951995,7477.279709999999,7851.07749,7594.9115,0,6056.885800000001,6359.147079999999,5556.280320000001,0,0,4774.928400000001,4837.7769,0,0,0,3944.74611,3082.7847600000005,2588.19896,1955.8845,1666.7605600000002,1379.10568,0,1048.48296,0,0,702.36512,0,0,0,0,0
2023-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16976.61045,16253.8616,0,0,0,13364.52327,12477.55935,0,0,0,0,0,0,0,0,0,0,7242.54465,0,0,6199.89831,0,0,0,0,0,0,0,0,3756.0038,2926.233415,2271.958,1980.12735,0,1362.6301099999998,0,0,873.6153999999999,0,0,0,0,351.29752,0,0
2023-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10140.59359,0,9123.59304,0,0,0,0,7066.401815,0,0,6065.935745000001,5712.8253,0,0,0,4607.53315,0,0,0,3722.7220500000008,0,0,1928.35588,1686.9398700000002,1312.6215,0,0,1033.32555,0,0,0,0,0,0,0
2023-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13821.8872,0,12772.9952,10693.29158,10557.12203,0,0,0,8234.61921,0,0,6825.901375,7343.429405,6335.7217,6221.415,6486.79455,5281.942410000001,5635.34454,4791.41433,5066.9532,4257.63312,4045.77063,3783.737475,3636.01223,0,0,0,3325.821,0,1774.404585,1488.980635,1223.8112999999998,1335.11112,1191.89532,0,747.4509,680.685444,611.302745,0,505.079673,335.79152000000005,0,0
2023-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14360.17128,0,0,0,12277.9013,11388.788885000002,10796.70249,0,0,0,0,8423.616525000001,0,0,6535.70709,6482.28984,6268.562999999999,6073.605215,0,0,0,4532.869000000001,0,4411.24845,4110.040550000001,3641.365245,0,0,0,2825.0842500000003,2301.58936,1965.18327,1593.628746,0,1073.85616,0,0,0,0,0,0,0,308.713422,0,0
2023-12-13,0,0,0,0,0,0,0,0,0,18009.346319999997,0,0,0,0,0,0,0,11867.7512,0,11022.928588000002,0,0,0,0,8084.162825,0,8749.99158,0,0,7097.00298,5971.455249999999,0,6258.288195,5123.55104,5449.649625,0,0,0,4146.4962000000005,3648.90299,0,0,0,2730.40142,2664.6453,1812.6108,1450.6808749999998,1277.930175,1079.798265,877.0107999999999,754.6710549999999,750.3830250000001,669.70168,607.96456,0,475.13697,298.95712000000003,0,0
2023-12-14,0,0,0,0,0,23202.29226,22443.63264,0,0,0,0,0,0,0,0,0,0,0,0,0,12008.2452,0,0,0,9443.896,8986.68023,8479.5975,8191.2002,7330.230705000001,7038.25822,6980.974775,6408.07232,6256.3121,0,5405.990940000001,5396.0,4793.713875,0,4414.86702,4257.60687,0,0,0,3211.184875,2599.3061999999995,2088.84262,1642.197095,1343.95821,1163.7091799999998,1012.473295,749.2450000000001,620.974825,0,535.5142500000001,0,404.454805,0,0,0
2023-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8554.64085,7842.72577,0,7483.348249999999,6692.17326,6413.6628,5814.05868,6015.24048,0,5145.79652,0,0,0,4087.149300000001,3992.43978,0,0,0,3207.33675,2288.532792,1916.954585,1606.79925,1346.08635,1092.8613799999998,0,703.018965,631.43805,490.104585,470.76183,0,385.16688,256.73616,0,0
2023-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9213.29856,0,7942.3848,0,0,0,0,0,0,0,5060.0532,0,0,0,0,3909.9084,0,0,0,0,2276.0325,0,0,1243.804665,0,800.24865,0,547.31131,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0,0,0,0,17525.046254999997,0,0,14839.8307,0,0,0,0,0,0,0,0,0,0,0,0,0,6957.2276600000005,0,0,5572.61505,0,0,0,0,0,0,0,0,0,0,0,2794.8186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,0,0,0,0,0,0,0,0,0,18413.28394,0,0,0,0,14150.21295,0,0,0,12774.684315,11060.201655,0,0,0,0,8387.69044,0,7328.841875,6580.7154,6493.48875,0,5872.742279999999,5311.6102,5877.9237,0,4388.03352,4351.30741,0,0,3741.98314,3923.950825,0,0,0,2828.30088,2159.45652,1906.3782,1392.041245,0,930.9051,0,681.82128,516.900125,472.198625,410.6679,0,319.71284999999995,209.109313,0,0
2023-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15328.13704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6182.783179999999,5666.68575,5500.3689,5226.77194,0,0,0,0,4006.54235,0,0,0,3167.829,2674.78044,2169.710785,0,0,1178.97615,973.98629,0,752.9320750000002,602.34552,582.1533450000001,0,430.1057,272.235145,0,0
2023-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17133.96834,0,0,0,0,0,0,0,0,0,10287.5409,9790.5996,8804.161726999999,0,8385.2092,7222.973235,7234.86764,6864.40755,0,6431.456219999999,6148.559200000001,5648.889714999999,5267.54382,5032.67226,0,4760.79627,0,0,0,3756.867435000001,2921.22613,2331.742395,1896.518655,1528.7930000000003,1314.4266,0,0,770.14314,619.68041,578.188935,0,0,306.22662,0,0
2023-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17002.311735,0,0,0,13591.670155,12946.716975,0,0,11356.48955,10748.78051,10191.20098,0,9227.15383,0,8162.12738,7655.803154999999,7261.33806,6855.6474,6479.116,6263.469345,5879.4444,5669.03085,0,5320.0130500000005,4819.30059,4550.7451,0,0,0,3666.72548,2926.03458,0,1918.025925,0,1310.2341,1113.052305,0,0,0,0,0,479.99875,0,0,0
2023-12-22,0,0,0,0,0,24302.673000000003,23795.777390000003,22700.302391,0,0,0,0,0,0,0,15818.70496,0,0,0,0,0,0,0,0,0,0,9006.988969999999,0,8286.730775,0,0,6967.259231999999,0,0,6080.611990000001,5793.5943,5375.74083,5109.4976400000005,4807.7139,4584.38505,0,0,0,0,2929.92273,2301.500775,1879.63879,0,1313.2796999999998,0,939.7048,0,699.39008,0,0,437.3824,0,0,0
2023-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7792.16716,0,0,0,6247.801559999999,0,0,0,0,0,0,0,0,0,0,2676.20694,2178.5785,1809.483,1440.33021,1178.09775,981.748125,829.03175,743.41731,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15894.128205,0,0,0,0,0,0,0,0,10252.64448,0,0,0,0,0,0,0,0,6227.62905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.918235,654.7390499999999,0,0,0,300.92853,0,0
2023-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5728.96582,5390.39532,5103.972049999999,0,4653.17244,0,0,0,0,3426.29735,0,2160.09585,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800.25525,0,12194.93055,0,0,0,0,9264.7716,0,0,0,7367.966624999999,6910.819635000001,6531.631185,6251.168,5773.71841,5333.902575,5063.76893,0,4561.4723300000005,4288.378599999999,4099.28316,4028.27232,0,0,0,3100.560015,2472.342795,1940.23998,1629.148675,1320.240285,1121.300065,955.43294,0,683.9128000000001,583.459065,523.9786250000001,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14053.165620000002,0,0,0,0,0,0,10070.1688,0,8875.5821,0,8179.959385,7832.885016,7362.708795,6880.705919999999,6434.460565,5559.220912,5885.39864,5853.333745,5207.39472,4937.473250000001,0,4793.305,0,0,0,3569.8042700000005,2885.820696,2260.335,1846.41441,1399.30197,1279.85809,0,933.00583,820.89424,731.8314700000001,630.54758,0,471.52611,301.6769,0,0
2023-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16246.42866,0,14733.801670000004,0,0,0,0,0,0,0,9884.29036,0,8563.225110000001,0,0,7174.058450000001,6864.320095,6550.43466,6209.4384,5889.860695,6192.043479999999,5444.11281,5308.20768,4818.30757,0,4458.65472,0,0,0,3492.345905,0,2284.13782,1829.43199,1418.1571750000005,0,1076.16475,960.97298,789.458085,719.9647950000001,619.8475950000001,0,488.964245,318.243375,0,0
2023-12-29,0,0,0,0,0,0,0,0,0,19599.27152,0,0,17331.80328,0,0,0,13743.6552,0,0,0,0,0,0,0,9187.551365,8876.096,0,0,0,7045.592400000001,6658.352005,6776.543025,6319.805649999999,5971.257045,5372.4573,5263.01756,4930.098531,4517.32248,4643.633995,4304.34411,0,0,0,3314.01603,2693.30796,2151.02802,1820.59035,0,1242.91767,992.279275,0,749.6370000000001,725.6907300000001,546.19331,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12088.589239999998,0,0,0,0,9568.22625,0,0,0,0,6980.738240000001,0,0,5984.278299999999,0,5221.4640150000005,4886.943165000001,0,0,0,4343.2365,0,0,0,0,2306.1478,2142.3135250000005,0,1111.946625,1125.833685,934.758,864.4991450000001,587.1356400000001,0,0,0,0,315.67889999999994,0,0
2023-12-31,0,0,0,0,0,0,0,0,0,0,0,18471.7965,0,0,15867.041635,0,0,0,0,12489.69756,0,0,0,0,0,0,0,8132.44486,0,0,7147.8254400000005,0,6357.981,0,0,5267.7525,5172.23636,0,0,0,0,0,0,3393.856,2593.97283,2121.6625,0,0,0,0,808.63278,0,0,0,0,467.27725,276.81562999999994,0,0
2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14790.923208,13771.504635,0,12757.36124,12120.35036,0,0,0,9870.6044,0,0,8225.34974,8020.847040000001,8230.126775,7258.297900000001,0,7036.96868,6258.226554999999,6472.034079999999,6052.533100000001,0,5462.575,5200.3714,4982.429279999999,0,0,0,4217.783285,2950.7512,2316.55963,1915.69224,1417.605804,1377.5233500000002,1089.45825,0,781.4069999999999,766.6746500000002,555.82839,0,527.8643999999999,328.0287,0,0
2024-01-02,0,0,0,0,0,0,0,0,0,23228.29135,0,21467.97862,0,0,19354.6884,0,0,0,16359.07845,15119.238120000002,0,0,0,0,12405.72552,0,10626.96436,10432.5125,0,9835.07395,8790.748425,0,8003.25908,7376.767265,7341.317749999999,6882.607125,6347.910739999999,6359.348935,6219.7357950000005,5554.045705,5709.3125,0,0,4286.64356,3484.11015,3044.83995,2271.05974,2053.65645,1656.70288,1306.60921,1099.180985,1048.27077,825.9970649999999,800.6446000000001,0,607.137525,360.15952000000004,0,0
2024-01-03,0,0,0,0,0,0,0,0,0,0,0,0,20086.23134,0,15686.650655,0,14354.446500000002,0,0,0,11855.5556,0,0,0,9720.64092,0,0,0,0,7520.485279999999,7227.96607,6679.167075,6551.11728,5989.041269999999,5924.758540000001,5426.945280000001,5306.04625,4906.64688,4931.1172,4757.48664,4374.563674999999,0,0,3636.215,2981.81688,2311.81043,1914.6141,1478.421,1346.037525,1161.52569,1008.331185,879.642495,658.04165,664.652245,0,473.80157,300.33318,0,0
2024-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16496.674199999998,0,0,14254.210515000002,0,12774.4358,0,0,0,0,10826.797955,0,0,0,0,8458.573718,8119.17015,7650.574454999999,7406.65875,6679.044415,6978.770759999999,6519.07958,6139.706385,5358.41553,5640.32019,4919.857260000001,4914.19079,0,0,4401.443935,3529.40005,2693.52881,2151.4557400000003,1901.9175,1431.43638,0,1080.83465,887.7067759999999,821.621445,0,0,574.03736,325.06155,0,0
2024-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11221.26225,0,0,9737.599725,8821.2229,8334.624,8223.01832,0,7196.496080000001,0,6583.449,6519.1342,6209.751560000001,5801.8808500000005,5388.60387,5230.65928,4952.578175000001,4794.76191,0,0,3850.75536,3189.97079,2408.216595,2108.55408,1659.15524,1375.35237,1235.36252,931.39333,826.9238899999999,671.46961,724.32294,0,527.59872,348.19688,0,0
2024-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10354.97793,0,0,0,0,0,0,0,6860.678629999999,0,0,0,0,0,0,4966.189095000001,0,0,0,0,3249.96456,2523.0982750000003,2160.1635300000003,1806.90485,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16976.67372,16321.5251,15594.17881,0,0,13731.12272,0,0,0,0,10766.19256,0,0,0,8941.59868,0,0,0,7340.090060000001,0,0,0,5811.948200000001,0,0,5062.58175,0,0,0,4033.6388,3287.946,0,0,1845.981005,0,0,0,975.30334,0,0,0,485.13817,352.95496,0,0
2024-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19669.22408,0,0,0,0,15716.0024,0,0,0,0,12620.03547,0,11369.45282,10853.94618,0,9769.80532,9528.34092,0,7866.564605,7615.67595,7962.06996,7535.290425,7113.285569999999,6815.962049999999,6509.872565000001,6168.19949,6016.5632000000005,0,0,4959.818749999999,4036.30766,3273.63765,2691.161,2117.97616,1472.46825,1471.32096,1047.974745,1126.06459,758.43137,669.38865,0,634.6086750000001,399.08945,0,0
2024-01-09,0,0,0,0,0,0,0,0,0,23580.81845,0,0,0,0,0,0,0,0,0,16394.313749999998,15005.218395,14326.21026,0,0,12471.08016,0,11224.286515,10656.95697,0,8619.2702,0,8302.86458,8408.2896,7084.91316,6944.60547,0,6668.50041,6488.334430000001,6256.360020000001,5930.2934350000005,5690.230154999999,4772.16388,5010.20331,4268.85095,3216.1895549999995,3075.32095,2211.81945,1943.8458900000005,1516.428875,1331.105325,1143.46498,1004.282415,727.70512,691.39095,0,553.07988,346.55655,0,0
2024-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15444.117585,0,0,11895.438105,0,12187.356555,10996.405395,9701.38728,9990.612375,8966.464,9496.506,0,8516.246939999999,7632.382860000001,8054.257320000001,7920.00506,7359.605759999999,6687.948959999999,6403.1058,5730.78,5333.226705,5429.53196,5025.182925,4795.490339999999,5001.624599999999,3480.477,2618.99154,0,1614.8069999999998,1369.130665,1171.597245,1100.59296,951.783635,802.3855000000001,641.9084,0,516.47409,328.65847,0,0
2024-01-11,0,31897.93761,0,0,0,26356.53885,25166.90847,0,0,24059.921,0,0,21910.18599,0,0,0,0,0,0,14992.181439999998,14878.10961,0,13424.58572,12917.22575,11588.668715,0,0,0,10132.088075,8740.411355,0,7879.217640000001,7603.837171000001,7076.0061,6577.290899999999,6792.064539999999,6162.926125000001,5729.28831,6150.493710000001,4975.812725,5425.589070000001,5077.40639,4460.68224,3920.320885000001,3100.387064,2461.95494,2000.78742,1570.96728,1294.01356,1411.538125,1097.20327,1013.62352,648.6431,555.9798000000001,0,418.27338,279.12402,0,0
2024-01-12,0,0,0,0,0,26007.84631,25070.33754,0,0,0,19941.50847,0,15972.8668,17432.31204,0,0,16753.487985,0,12919.36656,0,0,0,0,0,8004.709575000001,0,8144.5172,0,6819.1984,6454.46329,6053.658799999999,5965.93282,5745.275525,5520.463795,4508.585169999999,4516.5953150000005,4136.849925,3806.2323,4958.294845,3976.924146,3239.04324,3768.922386,2822.3274300000003,2842.69476,2052.0038400000003,1767.320775,1763.86826,1081.4842500000002,909.45645,807.38218,606.47048,527.29548,478.34204,412.510235,411.57999,304.04591,192.30024,0,0
2024-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13418.30648,0,11802.7415,0,0,0,0,8881.53344,8237.513654999999,7771.746075,0,0,6490.879634999999,0,0,5514.392320000001,5170.2696,4732.849810000001,0,4485.956144999999,0,3754.91776,3555.94965,3303.9283200000004,3148.41189,0,2605.8535100000004,2017.43599,1568.1881899999998,1245.95571,1009.653765,816.3158099999999,730.9544400000001,537.0485,472.60389,0,0,0,0,0,0,0
2024-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15508.43676,0,0,12640.26309,0,11651.429650000002,0,0,0,0,0,7581.564965,7767.354359999999,0,0,6764.59304,0,0,0,0,4294.76712,4277.354,0,0,0,3226.54048,3004.4272949999995,2966.503200000001,2781.4787,2448.150475,1848.232785,1517.95231,1117.394495,933.7834,0,0,0,429.7993,0,0,0,0,169.09308,0,0
2024-01-15,0,0,0,0,0,0,0,0,0,0,0,0,16760.412395,15885.30908,15136.727849999996,0,0,0,0,0,0,0,0,0,8135.899065,7662.16178,0,7311.113315,6590.44779,6200.15572,5642.408205000001,5502.60078,5252.64489,4771.1452500000005,4752.539805,4076.04613,0,0,3497.8828500000004,0,3136.32128,2927.5982400000003,2709.5782400000003,2549.435175,1880.40001,0,1264.4930149999998,1003.66479,841.93434,567.20763,0,469.50321,384.57657,0,0,256.31652,175.466347,0,0
