,12000,16000,18000,20000,22000,24000,26000,28000,30000,32000,34000,36000,38000,40000,42000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,58000,60000,62000,64000,65000,70000,75000,80000,85000,90000,95000,100000,110000,120000,140000,160000,200000,300000,400000
2021-06-24,0,0,18354.421465,0,0,0,0,0,0,0,0,0,0,6761.8512,0,6209.18883,0,0,0,5628.481225,0,5534.75502,0,0,0,0,0,0,0,4018.082145,0,3565.7874249999995,0,0,0,2204.9105700000005,0,0,0,1487.29346,0,1095.2310599999998,794.18955,560.76302,473.5871,254.764425,190.45807
2021-06-25,0,0,0,0,0,13490.4576,0,0,0,8595.07586,0,8038.133995,0,6624.065699999999,0,5865.02626,0,0,0,4950.253,0,4593.80236,0,0,0,0,0,0,0,3205.8176150000004,0,2827.640625,0,0,0,1898.47368,0,0,0,1165.85927,0,886.9935250000001,638.1786000000001,510.49296,366.87875,223.37133,141.172965
2021-06-26,0,0,0,0,0,0,0,0,0,8634.397470000002,0,7552.144829999999,0,6301.52487,0,5547.843,0,0,0,4543.391315,0,4236.643440000001,0,0,0,0,0,0,0,3159.432516,0,2732.902375,0,0,0,1763.338785,0,0,0,1173.22967,0,825.6531399999999,599.826045,490.89833,348.78745,232.993125,125.36068
2021-06-27,0,0,0,0,0,0,0,0,0,10349.489975,0,8067.878444999999,0,7047.056750000001,0,5938.173,0,0,0,5731.29805,0,5402.657925,0,0,0,0,0,0,0,3896.106555,0,3490.8882500000004,0,0,0,1847.208175,0,0,0,1367.8692,0,974.76327,663.3018,503.53517,463.96962,222.958905,115.26823
2021-06-28,0,0,0,0,0,0,0,0,0,0,0,8993.50929,0,0,0,6516.603695000001,0,0,0,6028.281599999999,0,5291.57844,0,0,0,0,0,0,0,3720.15801,0,3385.81964,0,0,0,2181.39456,0,0,0,1374.3568,0,924.27426,786.019275,564.23565,445.88115,225.15753,138.0494
2021-06-29,0,0,0,0,0,0,0,0,12810.9485,11587.136,0,0,0,8473.35505,0,6886.86286,0,0,0,6421.075295,0,5923.51454,0,0,0,0,0,0,0,4353.522425,0,3716.613585,0,0,0,2333.644185,0,0,0,1540.2646,0,1040.90048,770.952375,670.1432599999999,486.16996499999993,234.02353,142.65376
2021-06-30,0,20520.36634,0,0,0,0,0,0,0,10778.71781,0,9185.44347,0,7776.27314,0,6235.059574999999,0,0,0,5386.4102250000005,0,5429.77245,0,0,0,0,0,0,0,3639.24076,0,3266.9708400000004,0,0,0,2103.8904,0,0,0,1350.09654,0,923.797155,727.91943,552.28448,471.029175,262.40070000000003,136.75235999999998
2021-07-01,0,19745.34336,0,0,0,0,0,0,0,9486.61142,0,7984.712879999999,0,6865.954334999999,0,0,0,0,0,0,0,4660.873,0,0,0,0,0,0,0,3259.111855,0,2893.2372,0,0,0,1873.6816,0,0,0,1154.3217,0,871.30498,632.87043,519.3915149999999,399.35748,217.877725,134.46048000000002
2021-07-02,0,18830.25108,0,0,0,0,0,0,0,9548.389559999998,0,0,0,6948.855859999999,0,5895.947749999999,0,0,0,0,0,4716.7582,0,0,0,0,0,0,0,3228.862015,0,2857.933464,0,0,0,1772.49384,0,0,0,1198.34936,0,843.515,656.6601599999999,536.62608,385.23643,217.46842,150.374295
2021-07-03,0,0,0,0,0,0,0,0,0,0,0,0,0,7253.4441,0,0,0,0,0,5423.9433,0,5011.29179,0,0,0,0,0,0,0,3483.43344,0,3127.3866,0,0,0,2029.3199550000004,0,0,0,1268.2315549999998,0,966.29512,746.3580949999999,641.3999949999999,484.20442,260.071575,155.696355
2021-07-04,0,0,0,0,0,0,0,0,0,0,0,9275.52529,0,7877.038375,0,0,0,0,0,5678.032575,0,5429.53375,0,0,0,0,0,0,0,3840.6042,0,3383.0231499999995,0,0,0,2060.9702100000004,0,0,0,1418.5368,0,1007.42484,820.11537,677.59358,514.720275,265.7922,195.29004
2021-07-05,0,18769.299805,0,0,0,0,0,0,0,9430.0696,0,7646.477920000001,0,6963.832365,0,0,0,0,0,5132.520199999999,0,4666.68991,0,0,0,0,0,0,0,3301.6191000000003,0,2789.22064,0,0,0,1768.18215,0,0,0,1259.41451,0,908.16903,0,584.5852900000001,391.71323,235.9322,136.26064000000002
2021-07-06,0,0,0,0,0,0,0,0,0,9392.23368,0,8561.71408,0,0,0,0,0,0,0,5110.562999999999,0,4820.0955650000005,0,0,0,0,0,0,0,3448.353,0,2989.0638750000003,0,0,0,1892.25474,0,0,0,1252.48182,0,974.27204,745.66558,0,443.32223,253.478475,135.39816000000002
2021-07-07,0,20225.15406,0,0,0,0,0,0,0,10211.60377,0,0,0,7170.03518,0,6284.70372,0,0,0,0,0,4721.05728,0,0,0,0,0,0,0,3394.9555200000004,0,2960.66145,0,0,0,1932.1528800000003,0,0,0,1287.3048749999998,0,940.6341,750.504585,605.877825,445.05006,257.52315,0
2021-07-08,0,0,0,0,0,0,0,0,0,8575.08696,0,7133.237340000001,0,6288.364015000001,0,5187.3454,0,0,0,4557.00936,0,4089.68125,0,0,0,0,0,0,0,2919.69929,0,2547.185856,0,0,0,1656.559075,0,0,0,1166.029805,0,811.57525,636.18009,573.8699750000001,442.810395,246.615075,148.107645
2021-07-09,0,0,0,0,0,0,11865.01574,0,9431.748745,0,0,7201.118939999999,0,6447.00864,0,5201.095080000001,0,0,0,4621.7856,0,4184.19,0,0,0,0,0,0,0,3074.36102,0,2637.3176000000003,0,0,0,1819.067945,0,0,0,1103.3530200000002,0,846.845395,624.4794599999999,593.41555,425.29266,202.91052,152.75448
2021-07-10,0,0,0,0,0,0,0,0,10111.66871,9285.93672,0,7844.244300000001,0,6321.24432,0,5417.399834999999,0,0,0,4511.46375,0,4159.8139200000005,0,0,0,0,0,0,0,2952.52672,0,2724.756,0,0,0,1652.56839,0,0,0,1103.3695200000002,0,775.82611,673.0624,558.232785,439.58109,221.160485,0
2021-07-11,0,0,0,0,0,0,0,0,9959.28969,0,0,7697.323725,0,6700.857595,0,5469.15068,0,0,0,4645.475460000001,0,4294.4199100000005,0,0,0,0,0,0,0,3003.27051,0,2639.70564,0,0,0,1694.757,0,0,0,1152.141,0,812.5605600000001,636.01189,0,414.43788,207.0159,152.58392999999998
2021-07-12,0,0,0,0,0,0,11344.97539,0,10424.025975,8699.39372,0,6936.8697600000005,0,5797.426665,0,5725.52546,0,0,0,4132.417565,0,3860.79385,0,0,0,0,0,0,0,2822.72335,0,2487.903,0,0,0,1524.36548,0,0,0,1082.2224600000002,0,743.3050499999999,591.9818399999999,493.7751,362.7129,198.77118,132.59844
2021-07-13,0,0,0,0,0,0,11368.496554999998,0,9081.63613,8185.57,0,6781.637589999999,0,5564.627,0,4603.624379999999,0,0,0,4098.065,0,3623.60992,0,0,0,0,0,0,0,2610.6929400000004,0,2269.3237000000004,0,0,0,1462.464916,0,0,0,997.661405,0,752.3101119999999,580.81896,478.531175,375.184625,179.037375,113.570415
2021-07-14,0,0,0,0,0,0,10775.62108,0,0,8161.1475,0,6383.094000000001,0,5580.76778,0,4707.08126,0,4221.95488,0,3913.34118,0,3756.616947,0,0,0,0,0,0,0,2510.41482,0,2333.63865,0,0,0,1397.0957,0,0,0,917.59752,0,672.792985,543.72153,442.83186,362.94555,212.478045,147.57074999999998
2021-07-15,0,0,0,0,0,0,0,0,0,7747.654955,0,5918.02125,0,4865.5915,4807.377439999999,4014.99324,0,3755.75322,0,3741.244400000001,0,3224.3383200000003,0,0,0,0,0,0,0,2215.297,0,1919.68678,0,0,0,1175.103,0,0,0,839.748695,0,630.2576,489.95097,413.43042,332.755395,158.88115,93.8511
2021-07-16,0,0,0,0,0,0,0,8901.69588,7745.200785,7354.8112,6381.1141800000005,5949.88704,0,4627.9777,0,4103.75703,0,0,0,3218.0121,0,2966.783085,0,0,0,0,0,0,0,2010.84992,0,1926.6864,0,0,0,1201.068,0,0,0,781.804555,0,585.653205,455.71412,434.38194,319.97610000000003,206.3776,127.05792
2021-07-17,0,0,0,14631.72971,0,0,0,0,8129.310920000001,0,0,5873.109935,5307.8612,4752.045,0,3895.40508,0,0,0,3101.11164,0,2974.55198,0,0,0,0,0,0,0,2073.5734500000003,0,0,0,0,0,1108.9638000000002,0,0,0,763.422,0,617.892795,452.962745,380.24472,284.81706,190.91478,126.60536
2021-07-18,0,0,0,0,0,0,0,0,8312.4755,7332.848095,0,5575.718279999999,0,4858.038439999999,4432.659360000001,3844.1224,0,3511.56159,0,3333.655305,0,3024.6187,0,0,0,0,0,0,0,2039.0592,0,1774.90152,0,0,0,1093.00071,0,0,0,812.801535,0,573.5474999999999,441.50162000000006,396.179375,285.11720999999994,159.32745,110.842795
2021-07-19,0,0,0,0,0,0,9784.9728,0,0,6361.56976,0,5143.05288,0,4204.6122000000005,3842.320149,3450.6585,0,3174.8504700000003,0,2738.99893,0,2600.52468,0,0,0,0,0,0,0,1653.18516,0,1581.4846599999998,0,0,0,953.75158,0,0,0,708.3346799999999,0,507.078825,430.2949,352.22499,263.17173,168.94074999999998,93.66102
2021-07-20,18865.0617,0,0,0,0,0,8848.980964999999,7635.016200000001,6598.466675,5927.516070000001,0,4644.783,0,3698.8625,0,0,0,0,0,2524.4711,0,2304.33138,0,0,0,0,0,0,0,1543.5456399999998,0,1388.913615,0,0,0,891.6717,0,0,0,621.35577,0,444.83985,373.92925,326.3711,251.20594000000003,133.994655,89.15456999999999
2021-07-21,19493.842965,0,0,0,0,0,9903.12635,8797.82631,7252.847299999999,6742.625175,6437.978,5670.692604999999,4546.84965,4439.022,4046.78007,3671.999478,0,3363.843505,0,2756.49081,0,2636.541725,0,0,0,0,0,0,0,1712.1942,0,1570.01341,0,0,0,1025.74112,0,0,0,697.3676599999999,0,538.64789,399.22625,338.76216,253.93224,160.10875,125.73308
2021-07-22,0,0,0,0,0,0,0,0,0,0,0,5677.24256,5096.99626,4500.89775,4026.947785,3717.8695,0,3361.75632,0,2971.06635,0,2772.145125,0,0,0,0,0,0,0,1772.7402,0,1550.91744,0,0,0,1005.51972,0,0,0,662.4890700000001,0,500.93923,419.6465,355.27162,287.00901,161.2622,0
2021-07-23,21449.91162,0,0,0,0,0,10394.384455,9076.359600000002,0,7700.295760000001,6474.33565,6180.750239999999,0,4531.212,4447.5846200000005,0,0,3788.18601,0,3499.04672,0,3134.717465,0,0,0,0,0,0,0,2042.97662,0,1517.76677,0,0,0,1087.8439,0,0,0,753.8879249999999,0,500.040695,458.08924,0,310.913245,177.3695,0
2021-07-24,0,0,0,0,0,0,11420.13698,0,9209.260125,8342.1798,7614.67631,6871.982048999999,0,5639.267699999999,5094.11856,4475.9652750000005,0,3888.79055,0,3791.53467,0,3396.131,0,0,0,0,0,0,0,2257.5069000000003,0,1940.08221,0,0,0,1233.17892,0,0,0,833.3346700000001,0,593.396125,491.23767,405.81672,322.10339,170.71900000000002,119.409395
2021-07-25,0,0,0,0,0,0,11922.25182,0,10085.354895,0,0,7775.996800000001,0,5897.7682,5280.23958,4534.839,0,4450.773845000001,0,4042.31892,0,3724.09704,0,0,0,0,0,0,0,2629.3328,0,2402.16868,0,0,0,1384.17822,0,0,0,973.55636,0,702.29474,587.99413,482.21586,307.10925,171.4334,121.145465
2021-07-26,0,0,0,0,0,0,0,0,13566.518,11802.06238,0,9164.88252,8278.86455,7358.522000000001,6828.19216,6833.899099999999,0,6332.538739999999,0,6669.09316,0,4893.492120000001,0,4904.02176,0,4056.1609,0,4108.67267,0,3832.22862,0,3300.1512300000004,0,0,0,2256.47724,0,0,0,1450.91763,0,884.1506400000001,856.6711549999999,626.23011,499.426625,301.157925,201.7105
2021-07-27,0,0,0,0,0,0,14612.58102,0,0,10726.184339999998,0,9614.55829,8397.08721,8485.40091,6800.46483,0,0,0,0,0,0,5112.28851,0,0,0,0,0,3848.31896,0,3799.070925,0,3338.4663450000003,0,0,0,2209.37808,0,0,0,1421.27028,0,930.3515,691.10064,604.71483,451.611555,270.89559,173.83185
2021-07-28,29458.011530000003,0,0,0,0,0,17050.81882,0,0,13048.7092,0,10404.87785,9879.8736,9180.312,7963.917360000001,7218.656445,0,6884.2585,0,6766.398340000001,0,6239.46094,0,5403.316875,0,5475.182375,0,4950.85071,0,4335.980075,0,3525.2980099999995,0,0,0,2332.4564250000003,0,0,0,1548.21186,0,1155.60911,863.0689099999998,681.14988,479.7408,0,198.94515
2021-07-29,0,0,0,0,0,0,0,0,0,12686.43681,0,11061.29892,9750.06978,9192.6078,8557.229449999999,7800.334655000001,0,0,0,6446.191328,0,6056.9157000000005,0,5459.048375,0,5147.929325,0,4990.578765,0,4350.746520000001,0,3605.49553,0,0,0,2210.0708000000004,0,0,0,1573.2174900000002,0,991.97225,0,662.82447,460.392725,217.77745,0
2021-07-30,0,0,0,0,0,0,0,0,15152.1401,12895.344,0,0,0,10162.19496,0,7213.317039999999,0,6414.19272,0,6090.47556,0,6699.255875000001,0,5928.697229999999,0,6144.935175,0,5370.201585000001,0,5030.2968,0,4173.3539550000005,0,0,0,2819.43571,0,0,0,1774.53108,0,1188.178965,889.93273,706.2566700000001,389.675,270.03236,122.71341
2021-07-31,0,0,0,0,0,0,0,0,0,14400.40695,0,11686.38595,0,10087.50138,9654.0936,0,0,0,0,7248.873374999999,0,6766.596445,0,6392.43639,0,5778.970870000001,0,5245.354,0,4641.044800000001,0,3992.94226,0,0,0,2377.3076,0,0,0,1609.81975,0,1105.8609,834.2682000000001,669.9052800000001,413.5082,272.49534,125.3658
2021-08-01,0,0,0,0,0,0,0,0,15971.540600000002,13965.795765,0,11805.777299999998,0,9785.08062,8476.400099999999,7310.6191,0,8008.773204999999,0,7181.97217,0,6664.61593,0,0,0,0,0,0,0,3954.988,0,3562.45195,0,0,0,2455.778358,0,0,0,1352.71992,0,1047.57848,765.6741599999999,598.79895,399.0295,205.7194,123.86883
2021-08-02,28443.42585,0,0,0,0,0,0,0,0,12045.422,0,10304.707875,0,8964.374800000001,8144.4819,7549.404899999999,0,0,0,6041.5758000000005,0,5751.456405,0,5214.666195,0,4990.3192500000005,0,4730.46182,0,3972.472545,0,3448.02392,0,0,0,2194.08112,0,0,0,1366.5249500000002,0,994.01475,698.9732999999999,600.2035549999999,432.7586999999999,218.96589,119.41587
2021-08-03,0,0,0,0,0,0,0,0,0,0,0,9835.546975,8595.521055000001,7836.452179999999,7370.9088,7095.67586,0,0,0,5678.44398,0,5300.6745,0,0,0,0,0,4138.421104999999,0,3685.74336,0,3177.18273,0,0,0,1987.95116,0,0,0,1363.29443,0,980.164665,742.4196000000001,627.6535650000001,477.126125,247.715195,171.81125999999998
2021-08-04,0,0,0,0,0,0,0,0,0,12129.15861,0,0,8564.33925,8403.28889,8031.716640000001,0,0,0,0,0,0,6088.670190000001,0,0,0,5229.784619999999,0,4367.43305,0,4338.26976,0,3058.93179,0,0,0,2506.58289,0,0,0,1690.6763500000002,0,1253.057085,909.4867,731.1978849999999,556.81192,208.674125,152.93688
2021-08-05,0,0,0,0,0,0,0,0,0,13573.73328,0,11449.211200000002,8344.54894,9956.1516,9247.450575,8498.38245,0,7797.66286,0,7252.161875,0,6694.77684,0,0,0,5908.48362,0,5531.1160500000005,0,4812.145525,0,4357.12364,0,0,0,2863.9387000000006,0,0,0,1863.41064,0,1138.9007600000002,975.53712,838.9748,560.4382300000001,265.78552,157.01788000000002
2021-08-06,31613.874125,0,0,0,22563.51106,21215.00205,0,0,0,15293.54547,0,0,10080.22176,10502.26107,8855.61376,9419.04431,0,8737.387,0,8090.3539,0,7623.41782,0,0,0,5932.97016,0,6185.910239999999,0,5416.58376,0,4829.96352,0,0,0,3028.72084,0,0,0,2035.964,0,1434.6653050000002,1024.85712,828.460425,581.69124,279.276725,0
2021-08-07,0,0,0,0,0,0,0,0,0,16649.3928,0,14012.53326,0,11541.80205,10990.1675,9379.3392,0,8922.4866,0,8573.140560000002,0,7971.214924999999,0,8115.471209999999,0,7220.278415,0,6610.012919999999,0,6226.868475000001,0,5456.6635,0,0,0,3511.151925,0,0,0,2224.4445,0,1608.7726799999998,1105.27404,868.2884,618.7452599999999,289.38266500000003,174.72232000000002
2021-08-08,0,0,0,0,0,0,0,0,18062.2256,0,0,0,0,12700.90055,11480.39112,10774.11104,0,10285.231506,0,8992.45056,0,8270.48625,0,7813.88015,0,7377.128820000001,0,6839.7842,0,6135.74078,0,5371.95036,0,0,0,3390.69165,0,0,0,2288.58584,0,1546.2629000000002,1289.91171,948.191925,622.27466,311.99259,155.674155
2021-08-09,0,30011.85724,0,0,0,0,0,0,0,18564.604355000003,0,13562.80332,0,14314.8049,12621.79188,0,0,11722.2939,0,11390.95405,0,10666.67448,0,10066.38544,0,9512.27248,0,8974.780435,0,7893.93656,0,7400.27684,0,0,0,5048.24889,0,0,0,2920.4422,0,2078.49252,1766.24418,1433.2726,947.315455,463.096,323.99164
2021-08-10,0,0,0,0,0,0,0,0,0,18414.96339,16701.347234,16280.53785,15377.1097,13764.166956,12916.414155,12183.3153,0,11437.312887,0,11025.20056,0,9944.071945000002,0,9682.28662,0,9169.0325,0,8840.82245,0,7801.690320000001,0,6958.93419,0,0,0,4682.32335,0,0,0,3094.99348,0,2229.82438,1669.032215,1348.2550199999998,914.3394,456.7597,292.656065
2021-08-11,0,0,0,0,0,0,0,0,0,19116.014405,0,0,0,0,13576.04073,12501.11574,0,11985.313725,0,11432.110445,0,10379.38062,0,10329.190592,0,9284.6364,0,8702.6517,0,7963.481319999999,0,7336.18332,0,6257.987755,0,4651.6437,0,3973.527855,0,3062.59077,0,2373.55071,1698.914765,1297.36376,821.4782399999999,440.798575,230.68755
2021-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,12851.7357,0,12139.77824,0,11315.345,0,9865.56267,0,9121.901275,0,9489.30669,0,8853.28665,0,0,0,6865.3592100000005,0,6015.400755000001,0,5285.86262,0,4244.42301,0,3700.806605,0,2655.499275,0,1931.675355,1413.23168,1122.98787,728.2600050000001,375.81092500000005,242.527175
2021-08-13,0,0,0,0,0,0,0,0,0,19806.6676,0,17644.6969,16480.7466,0,13566.45432,11742.325400000002,0,12494.43096,0,12122.565415,0,11350.889955,0,10359.07668,0,9576.7515,0,9035.54341,0,8558.4906,0,7660.46211,0,6819.797775,0,5426.0332100000005,0,4339.04653,0,3551.12892,0,2502.9459,1883.632155,1355.277315,855.77472,452.96988,231.50475
2021-08-14,0,0,0,0,0,0,23095.92299,0,0,0,0,0,0,15320.008373999995,0,13822.76229,0,0,0,0,0,10786.81658,0,0,0,0,0,8809.308645,0,8133.5876,0,7211.24712,0,6056.9422,0,4775.4873,0,3837.94905,0,3160.2988800000003,0,2166.46798,1634.1727500000002,1238.95291,884.433755,371.28104,232.0272
2021-08-15,0,0,0,27682.043445000003,0,0,0,0,0,0,0,0,0,0,0,12751.77616,0,11954.79015,0,0,0,0,0,0,0,0,0,0,0,7945.673580000001,0,7275.18022,0,5653.12674,0,4808.1479,0,3666.53694,0,3261.26913,0,2150.24148,1628.23578,1230.05792,713.391065,350.94044999999994,0
2021-08-16,0,0,0,0,0,0,0,0,0,19731.3078,0,0,0,0,13201.97288,12056.2968,0,0,0,10351.71756,0,10059.11095,0,9219.26499,0,8984.713104,0,8348.819925,0,7464.484780000001,0,7193.618675,0,5740.8342,0,4470.894215,0,3493.11884,0,2813.924505,0,1988.664,1560.75018,1156.66068,754.4899200000001,325.32045,210.11526
2021-08-17,0,0,27391.89375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10971.61475,0,9625.8811,0,8970.050000000001,0,8439.6728,0,8644.54832,0,7436.174180000001,0,6650.56056,0,5743.277945,0,4835.32632,0,3773.6202,0,3736.58109,0,2442.171705,0,1808.499205,0,991.54726,602.56386,268.39302,179.50256
2021-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,13285.599959999998,0,11434.177175,0,10276.42248,0,9583.73745,0,9123.957450000002,0,8198.00289,0,7993.5678,0,7880.73384,0,6481.235379999999,0,5948.48496,0,4774.4149,0,3723.561425,0,2860.42432,0,2328.67388,0,1561.60585,1098.610625,873.310035,612.820755,0,181.02068
2021-08-19,0,0,0,0,0,0,21843.8172,0,0,0,0,16288.636,13282.842,0,0,11817.30558,0,11389.144965,0,9462.20005,0,9970.934645,0,9036.6237,0,8806.94829,0,7924.423860000001,0,7192.17276,0,6430.58334,0,5419.475920000001,0,4091.270158,0,3024.38598,0,2470.08037,0,1520.38678,1210.92504,843.26996,558.90552,302.824145,179.0386
2021-08-20,0,0,0,0,0,0,0,0,0,20368.6434,0,0,0,16008.65175,0,0,0,11614.76004,0,12255.7725,0,11453.442900000002,0,10647.190715,0,9117.31035,0,8966.5155,0,8216.94968,0,7344.57207,0,6190.22754,0,4742.425915,0,3635.50826,0,2906.38071,0,1969.7196,1364.61948,980.2386,665.6777099999999,340.86731000000003,0
2021-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,16016.32175,0,13763.02875,0,0,0,12077.625365,0,11429.54505,0,10477.56412,0,9581.577765,0,9291.78243,0,8359.96694,0,7166.481734999999,0,6012.494856,0,4553.580663000001,0,3643.73262,0,2831.975625,0,1795.16125,1275.04104,1039.42965,686.31024,294.73632000000003,196.93756
2021-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,15992.44236,0,13445.986880000002,0,0,0,12010.70236,0,11469.443550000002,0,10184.159857,0,9567.11476,0,8735.01592,0,7911.85395,0,6852.375219999999,0,5632.0204,0,4492.20317,0,3463.3228000000004,0,2663.0424,0,1655.04554,1169.65248,902.002465,616.806,0,218.42532
2021-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15734.221875,0,0,0,0,12827.25735,0,11567.87449,0,11275.9024,0,0,0,9263.72256,0,8568.24976,0,7522.570395,0,6415.8459,0,4647.05638,0,3510.87308,0,2850.288225,0,1793.7932299999998,1339.16706,1010.264395,695.16804,351.85367,176.032815
2021-08-24,0,0,0,0,0,0,0,0,21754.403405,0,0,0,0,0,0,0,0,0,0,10661.13717,0,10406.9664,0,10372.32745,0,10065.024200000002,0,8363.4144,0,7211.3205,0,6217.4294,0,5241.7962,0,4015.9716,0,3049.905,0,2289.930825,0,1424.56975,1113.44311,771.0735999999999,501.1159650000001,289.14978,173.95707
2021-08-25,0,0,0,29991.368700000003,0,0,0,22357.65636,20533.75954,0,0,0,0,14138.16716,0,0,0,12108.062845,0,10741.864775,0,10828.46076,0,9570.371024,0,8594.811,0,8759.01416,0,7683.60225,0,6787.64678,0,5270.33639,0,4153.7511,0,2952.96242,0,2376.2701100000004,0,1565.65344,0,809.0712300000001,558.9844099999999,242.0244,146.23965
2021-08-26,35448.71273,0,0,29412.09822,0,0,0,0,0,0,0,0,0,14126.691,0,11733.071805,0,11027.581799999998,0,9906.94125,0,9583.093795,0,8881.70346,0,8162.964659999999,0,7435.761165000001,0,6671.38294,0,5876.94625,0,4770.964870000001,0,3733.10155,0,2635.878115,0,2197.79739,0,1280.071375,892.0667199999999,698.95365,491.89938,0,146.57952
2021-08-27,0,0,0,0,0,0,0,0,0,0,17396.343305,16268.795465,0,14848.46331,0,0,0,11099.60046,0,11151.1015,0,10678.24386,0,10097.51848,0,8126.040119999999,0,7964.96,0,7263.834,0,6255.3842,0,5455.601004,0,3788.605465,0,2671.23808,0,2401.60907,0,1320.10816,1029.45003,784.624,563.678365,236.52060000000003,144.44727
2021-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,15417.333425,0,0,0,0,0,11419.6467,0,10639.71832,0,0,0,0,0,8712.35772,0,7334.689499999999,0,6343.7101,0,5268.5262,0,3823.96092,0,2951.804075,0,2191.29255,0,1361.60556,974.3764,733.6922999999999,514.7491650000001,0,147.82425
2021-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,15289.02435,0,0,0,0,0,10691.38236,0,10493.62054,0,9569.62944,0,8703.953205,0,0,0,7096.145579999999,0,6193.9712,0,4977.489839999999,0,3791.49375,0,2743.70264,0,2154.04112,0,1259.13216,871.1143199999999,628.35058,439.82235,0,97.75386
2021-08-30,0,0,0,29242.802250000004,0,0,0,0,0,0,0,0,0,13975.193275,13458.85119,0,0,0,0,10494.49255,0,10164.97352,0,0,0,8370.00204,0,7630.750400000001,0,6860.609774999999,0,5768.17285,0,5029.740855,0,3724.6932,0,2717.456,0,2118.46492,0,1409.22861,992.68298,645.53193,458.832615,191.82416,0
2021-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,13824.663264,0,0,0,0,0,9850.2369,0,9165.808315,0,0,0,0,0,7523.5302,0,6733.428209999999,0,6021.89875,0,4576.079172,0,3257.21124,0,2368.812085,0,1807.919575,0,1177.76,820.7221750000001,641.8557450000001,425.77947,211.797045,0
2021-09-01,0,0,0,0,0,0,24430.0089,0,0,0,0,0,0,13306.96657,14002.888319999998,0,0,0,0,10994.15026,0,10406.585665,0,9629.939675,0,9089.56146,0,8157.35622,0,7329.726,0,6283.431945,0,5109.630859999999,0,3701.74188,0,2750.5110600000003,0,2083.03868,0,1290.910665,1023.60615,663.68748,412.159135,193.98656,120.46395
2021-09-02,38183.714055,0,0,0,0,0,0,0,0,0,0,0,0,16007.504958,0,0,0,0,0,11496.08952,0,10920.198555,0,9997.979190000002,0,9268.70549,0,9153.56484,0,7555.121999999999,0,6640.187205000001,0,5409.49451,0,3928.19521,0,2960.6334,0,2195.56147,0,1441.28898,962.332215,719.13504,472.20187,173.19645,0
2021-09-03,0,0,0,0,0,0,0,0,23506.81038,21965.95653,0,19195.96058,0,16430.312325000003,0,0,0,12378.2775,0,12121.83728,0,11442.58195,0,9948.85,0,9531.7433,0,8106.442190000001,0,7514.666,0,7087.787000000001,0,5465.40279,0,3800.24919,0,3098.91468,0,2257.97085,0,1402.12884,1060.35657,746.62185,476.37104,252.0511,152.09046
2021-09-04,0,0,0,0,0,0,0,24846.54975,0,0,0,0,0,15629.54715,14312.051875,0,0,0,0,12159.32965,0,0,0,0,0,9685.54895,0,0,0,7724.59226,0,6728.26328,0,5323.85027,0,3965.33785,0,2951.798265,0,2207.23888,0,1432.1324100000002,998.2056,797.8332800000001,476.89867,200.21496,0
2021-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,15978.24,0,14187.439545,0,12891.766076000002,0,13633.411805,0,12308.815665,0,10399.59099,0,9706.3659,0,9025.98013,0,8754.92332,0,7649.05205,0,6126.94533,0,4580.89806,0,3305.4822400000003,0,2533.77236,0,1540.3737,992.98641,764.301,466.693065,0,129.56435
2021-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,18421.9595,16859.41782,16029.052349999998,0,0,0,13717.4554,0,12683.710619999998,0,11955.750625,0,11111.44014,0,10484.239710000002,0,8981.185050000002,0,7887.5205,0,6352.50847,0,4565.87223,0,3362.57856,0,2469.24558,0,1497.33471,1023.849645,735.00518,500.21642,258.65405,129.22117500000002
2021-09-07,37396.31784,33529.759999999995,31700.864,0,0,0,0,0,0,0,0,0,0,13402.06089,0,11229.59177,0,10765.610835,0,9887.835454,0,9432.438,0,8833.66682,0,7628.27625,0,7427.817,0,6305.581925,0,5423.86304,0,4384.280400000001,0,3111.02088,0,2194.75477,0,1734.4156999999998,0,1072.21584,844.8857999999999,549.85368,351.426825,187.91688,117.48565
2021-09-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10614.5676,0,10430.83328,0,9464.211190000002,0,8393.023524999999,0,7743.42452,0,7141.38165,0,6848.82876,0,5697.941790000001,0,4964.07312,0,3898.7885,0,2728.3464400000003,0,2097.6057,0,1497.0137,0,922.322,693.7616999999999,532.4321749999999,323.10068,138.43905,92.2638
