2019-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.87,83.22,0.0,0.0,0.0,84.22,0.0,0.0,0.0,89.06,0.0,0.0,0.0,86.98,0.0,0.0,0.0,85.27,0.0,0.0,88.05,0.0,87.7,87.94,88.53,0.0,0.0,98.37,101.52,101.08,0.0,0.0,0.0,0.0
2019-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.98,0.0,0.0,0.0,85.43,0.0,0.0,0.0,85.57,0.0,0.0,0.0,86.65,0.0,0.0,0.0,88.65,0.0,0.0,92.41,0.0,91.3,90.61,90.89,92.43,0.0,97.48,98.49,101.76,0.0,0.0,0.0,0.0
2019-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.72,81.96,0.0,0.0,0.0,86.57,0.0,0.0,0.0,83.24,0.0,0.0,0.0,84.0,0.0,0.0,0.0,85.09,0.0,0.0,87.69,0.0,85.88,89.3,89.1,90.07,90.57,92.38,99.13,95.33,0.0,0.0,0.0,0.0
2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4,0.0,0.0,0.0,85.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.17,0.0,0.0,0.0,86.76,0.0,0.0,87.27,0.0,0.0,0.0,86.5,0.0,0.0,88.73,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,0.0,0.0,0.0,114.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27,0.0,0.0,0.0,80.37,0.0,0.0,0.0,82.85,0.0,0.0,0.0,82.27,0.0,0.0,0.0,0.0,0.0,0.0,85.85,0.0,85.47,87.22,87.79,0.0,87.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.11,0.0,0.0,0.0,78.13,0.0,0.0,0.0,81.13,0.0,0.0,0.0,82.84,0.0,0.0,0.0,85.48,0.0,0.0,85.45,0.0,83.99,83.18,0.0,84.1,85.21,91.89,90.83,95.93,0.0,0.0,0.0,0.0
2019-06-04,0.0,0.0,0.0,0.0,0.0,0.0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,80.24,0.0,0.0,0.0,80.03,0.0,0.0,0.0,83.34,0.0,0.0,0.0,83.55,0.0,0.0,0.0,84.34,0.0,0.0,85.0,0.0,85.37,88.11,87.75,0.0,92.22,93.3,96.53,98.88,0.0,0.0,0.0,0.0
2019-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44,0.0,0.0,0.0,78.46,0.0,0.0,0.0,79.97,0.0,0.0,0.0,81.05,0.0,0.0,0.0,82.36,0.0,0.0,83.41,0.0,84.63,85.2,85.27,0.0,90.71,0.0,93.37,96.78,0.0,0.0,0.0,0.0
2019-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.83,0.0,0.0,0.0,74.9,0.0,0.0,0.0,79.56,0.0,0.0,0.0,78.59,0.0,0.0,0.0,79.29,0.0,0.0,80.7,0.0,81.71,81.64,82.79,84.33,0.0,89.79,0.0,92.55,0.0,0.0,0.0,0.0
2019-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.21,72.59,0.0,0.0,0.0,76.51,0.0,0.0,0.0,75.9,0.0,0.0,0.0,76.58,0.0,0.0,0.0,73.85,0.0,0.0,73.99,0.0,79.12,77.85,77.12,78.48,80.86,80.28,84.33,86.36,0.0,0.0,0.0,0.0
2019-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1,0.0,0.0,0.0,69.44,0.0,0.0,0.0,71.76,0.0,0.0,0.0,74.07,0.0,0.0,0.0,74.52,0.0,0.0,76.52,0.0,73.7,77.74,77.84,0.0,86.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11,0.0,0.0,0.0,0.0,0.0,0.0,70.09,0.0,0.0,0.0,70.16,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.74,78.48,78.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82,0.0,0.0,0.0,71.68,0.0,0.0,0.0,72.56,0.0,0.0,0.0,72.93,0.0,0.0,0.0,73.78,0.0,0.0,75.59,0.0,75.35,78.06,79.64,0.0,85.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.95,0.0,0.0,0.0,74.29,0.0,0.0,0.0,71.12,0.0,0.0,0.0,74.41,0.0,0.0,0.0,0.0,0.0,0.0,73.55,0.0,77.81,76.37,79.25,80.33,82.47,0.0,0.0,88.23,0.0,0.0,0.0,0.0
2019-06-12,0.0,0.0,0.0,0.0,0.0,0.0,92.23,0.0,0.0,0.0,0.0,0.0,0.0,71.11,0.0,0.0,0.0,71.28,0.0,0.0,0.0,74.32,0.0,0.0,0.0,73.71,0.0,0.0,0.0,0.0,0.0,0.0,73.78,0.0,76.98,76.77,79.06,0.0,0.0,86.43,0.0,91.81,0.0,0.0,0.0,0.0
2019-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29,0.0,0.0,0.0,72.12,0.0,0.0,0.0,73.74,0.0,0.0,0.0,73.82,0.0,0.0,0.0,0.0,75.55,76.58,80.22,0.0,84.33,85.21,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31,0.0,0.0,0.0,70.06,0.0,0.0,0.0,71.64,0.0,0.0,0.0,74.28,0.0,0.0,0.0,72.92,0.0,0.0,75.95,0.0,76.75,76.54,78.77,78.34,84.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-15,0.0,0.0,0.0,0.0,0.0,85.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.84,0.0,0.0,0.0,70.91,0.0,0.0,0.0,71.49,0.0,0.0,0.0,73.2,0.0,0.0,0.0,75.22,0.0,0.0,76.22,0.0,75.6,78.84,79.45,81.05,82.06,87.83,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8,74.92,75.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2,0.0,0.0,0.0,78.26,0.0,0.0,0.0,80.03,0.0,0.0,80.45,0.0,78.69,82.92,82.91,85.95,89.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04,83.32,0.0,0.0,0.0,77.73,0.0,0.0,0.0,80.44,0.0,0.0,0.0,81.46,0.0,0.0,0.0,0.0,0.0,0.0,83.3,0.0,83.26,84.73,85.06,87.95,90.2,94.74,0.0,99.94,0.0,0.0,0.0,0.0
2019-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12,0.0,0.0,0.0,82.66,0.0,0.0,0.0,83.86,0.0,0.0,81.4,0.0,84.37,87.69,87.98,0.0,89.09,93.73,100.08,99.65,0.0,0.0,0.0,0.0
2019-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69,0.0,0.0,0.0,81.49,0.0,0.0,0.0,79.22,0.0,0.0,80.61,0.0,81.13,83.41,86.87,87.84,89.26,90.32,91.84,0.0,0.0,0.0,0.0,0.0
2019-06-20,0.0,0.0,0.0,0.0,0.0,0.0,83.85,0.0,0.0,0.0,0.0,0.0,0.0,81.04,0.0,0.0,0.0,75.2,0.0,0.0,0.0,77.43,0.0,0.0,0.0,81.63,0.0,0.0,0.0,82.47,0.0,0.0,81.86,0.0,82.62,85.73,85.4,88.46,0.0,92.59,95.81,0.0,0.0,0.0,0.0,0.0
2019-06-21,0.0,0.0,0.0,0.0,0.0,0.0,92.77,0.0,0.0,0.0,0.0,0.0,88.94,0.0,0.0,0.0,0.0,88.71,0.0,0.0,0.0,92.64,0.0,0.0,0.0,89.75,0.0,0.0,0.0,89.09,0.0,0.0,94.05,0.0,92.39,93.84,94.02,96.36,98.02,103.9,0.0,109.85,0.0,0.0,0.0,0.0
2019-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.16,0.0,0.0,0.0,102.57,0.0,0.0,0.0,95.03,0.0,0.0,0.0,97.52,0.0,0.0,0.0,97.56,0.0,0.0,94.31,0.0,98.05,97.31,101.88,100.0,101.37,103.38,113.9,107.38,118.7,0.0,0.0,0.0
2019-06-23,0.0,0.0,0.0,0.0,0.0,0.0,91.19,0.0,0.0,0.0,0.0,94.69,0.0,0.0,0.0,0.0,0.0,97.39,0.0,0.0,0.0,92.51,0.0,0.0,0.0,96.58,0.0,0.0,0.0,102.32,0.0,0.0,97.86,0.0,99.0,103.97,99.33,103.84,106.39,109.12,0.0,111.87,108.03,0.0,0.0,0.0
2019-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.83,0.0,0.0,0.0,90.88,0.0,0.0,0.0,94.87,0.0,0.0,97.32,0.0,94.21,99.12,98.19,101.24,102.39,104.07,105.25,107.37,109.54,113.35,0.0,0.0
2019-06-25,0.0,0.0,0.0,0.0,0.0,151.16,0.0,0.0,0.0,0.0,0.0,0.0,90.54,0.0,0.0,0.0,0.0,92.91,0.0,0.0,0.0,90.8,0.0,0.0,0.0,92.86,0.0,0.0,0.0,93.6,0.0,0.0,93.42,0.0,94.25,94.34,98.74,98.32,97.53,98.31,107.36,109.81,110.22,108.4,0.0,0.0
2019-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12,75.77,96.51,0.0,0.0,0.0,110.74,0.0,0.0,0.0,101.74,0.0,0.0,0.0,107.57,0.0,0.0,0.0,95.75,0.0,0.0,114.55,0.0,106.95,107.87,120.05,112.53,107.29,114.84,119.18,125.55,120.0,122.03,113.65,118.3
2019-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,0.0,0.0,0.0,80.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.66,0.0,0.0,0.0,108.32,0.0,0.0,0.0,108.86,0.0,0.0,111.68,0.0,117.6,115.82,114.6,120.9,114.49,121.51,130.1,133.77,130.36,0.0,0.0,133.25
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.73,0.0,0.0,0.0,102.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.39,0.0,0.0,0.0,106.62,0.0,0.0,104.27,0.0,110.6,105.17,104.14,105.96,109.49,106.67,110.06,115.92,113.36,108.83,107.9,113.32
2019-06-29,0.0,0.0,0.0,0.0,0.0,0.0,135.92,0.0,0.0,0.0,0.0,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.98,0.0,0.0,0.0,106.53,0.0,0.0,99.08,0.0,103.32,102.01,0.0,106.05,100.93,106.57,109.23,114.4,0.0,0.0,106.14,106.07
2019-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.46,0.0,0.0,0.0,95.32,0.0,0.0,0.0,95.95,0.0,0.0,95.87,0.0,101.71,101.85,98.87,98.29,101.07,103.44,103.82,108.75,0.0,0.0,0.0,0.0
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21,0.0,0.0,0.0,0.0,80.16,0.0,0.0,0.0,115.71,0.0,0.0,0.0,96.0,0.0,0.0,0.0,100.45,0.0,0.0,0.0,98.87,0.0,0.0,97.2,0.0,101.75,102.71,103.77,103.34,102.67,107.11,105.18,109.21,111.01,112.2,105.96,112.33
2019-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,0.0,0.0,95.85,0.0,0.0,0.0,99.49,0.0,0.0,0.0,99.81,0.0,0.0,103.34,0.0,100.97,99.95,99.92,100.11,106.33,107.27,0.0,108.22,110.24,111.19,114.21,114.6
2019-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.01,0.0,94.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.27,0.0,0.0,0.0,98.15,0.0,0.0,0.0,96.04,0.0,0.0,101.31,0.0,101.83,102.52,102.73,103.27,105.32,105.0,105.06,110.05,0.0,108.64,112.27,0.0
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.31,0.0,0.0,0.0,102.88,0.0,0.0,99.23,0.0,103.6,100.63,102.22,103.41,106.16,110.3,109.45,111.67,113.97,117.44,122.59,118.78
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.32,0.0,0.0,0.0,95.22,0.0,0.0,0.0,99.93,0.0,0.0,100.68,0.0,97.38,101.12,103.77,99.89,102.36,105.35,107.09,0.0,110.8,118.45,118.38,117.27
2019-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.48,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,98.76,99.21,99.93,102.29,100.66,103.97,106.29,108.3,105.38,109.18,112.99,0.0
2019-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.93,0.0,0.0,0.0,93.66,0.0,0.0,93.18,0.0,94.5,0.0,99.88,99.46,103.02,102.42,108.05,109.83,112.38,114.49,116.62,117.43
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.47,0.0,0.0,0.0,90.16,0.0,0.0,0.0,89.62,0.0,0.0,0.0,94.44,0.0,0.0,0.0,95.38,0.0,0.0,96.88,0.0,94.71,99.15,100.63,0.0,100.11,100.84,104.02,106.86,108.07,109.82,111.77,114.48
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,119.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.49,0.0,0.0,0.0,97.73,0.0,0.0,99.75,0.0,100.26,100.66,100.64,101.12,104.55,106.66,108.23,110.22,112.11,112.21,115.93,116.93
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77,0.0,0.0,0.0,98.24,0.0,0.0,0.0,102.37,0.0,0.0,102.5,0.0,102.13,103.27,101.87,103.48,104.9,105.09,107.01,108.63,109.91,110.73,115.81,111.64
2019-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.33,0.0,0.0,0.0,101.08,0.0,0.0,0.0,98.83,0.0,0.0,97.95,0.0,99.71,103.05,101.85,102.97,104.06,105.88,109.57,111.94,113.59,0.0,111.8,114.83
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,226.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.43,0.0,0.0,0.0,99.86,0.0,0.0,0.0,100.02,0.0,0.0,100.88,0.0,99.14,101.28,101.61,100.95,103.05,102.66,108.64,107.31,0.0,0.0,0.0,120.03
2019-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,95.68,0.0,0.0,99.73,0.0,99.23,103.1,104.2,98.41,100.69,105.88,112.56,113.02,110.48,110.2,112.97,0.0
2019-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.74,0.0,0.0,0.0,98.2,0.0,0.0,0.0,100.37,0.0,0.0,100.86,0.0,102.16,103.4,105.95,104.94,107.5,109.59,111.86,118.94,112.26,120.5,117.99,120.28
2019-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.02,0.0,0.0,0.0,96.58,0.0,0.0,0.0,96.77,0.0,0.0,0.0,103.9,0.0,0.0,0.0,104.7,0.0,0.0,103.35,0.0,103.66,103.01,104.95,109.0,108.02,109.31,113.84,114.93,114.21,120.96,123.08,125.38
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.21,0.0,0.0,0.0,101.72,0.0,0.0,0.0,102.73,0.0,0.0,0.0,103.06,0.0,0.0,0.0,104.82,0.0,0.0,107.91,0.0,109.65,109.71,105.51,109.6,113.1,109.0,111.76,110.15,115.3,109.39,109.72,113.08
2019-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.08,0.0,0.0,0.0,108.9,0.0,0.0,0.0,103.16,0.0,0.0,0.0,105.77,0.0,0.0,107.42,0.0,105.97,106.6,107.28,111.48,110.55,110.68,111.65,116.13,115.86,118.31,114.52,115.98
2019-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.48,0.0,0.0,0.0,110.28,0.0,0.0,0.0,109.53,0.0,0.0,108.3,0.0,110.01,111.17,111.48,111.88,112.14,116.37,115.67,120.4,122.03,121.77,121.09,124.43
2019-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94,0.0,0.0,0.0,100.95,0.0,0.0,0.0,105.37,0.0,0.0,107.16,0.0,108.13,110.58,109.8,112.27,113.24,113.54,116.25,115.07,115.01,0.0,114.79,121.41
2019-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.48,0.0,99.03,0.0,0.0,0.0,101.29,0.0,0.0,0.0,102.28,0.0,0.0,0.0,101.17,0.0,0.0,0.0,102.41,0.0,0.0,102.97,0.0,103.35,103.32,0.0,101.58,103.8,104.77,105.11,105.8,0.0,0.0,0.0,113.44
2019-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.75,0.0,0.0,0.0,99.23,0.0,0.0,100.21,0.0,102.39,104.84,105.34,106.65,107.0,108.86,0.0,0.0,0.0,0.0,109.61,112.17
2019-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.11,0.0,0.0,0.0,100.39,0.0,0.0,101.58,0.0,104.57,104.96,105.67,106.06,107.27,106.84,110.22,110.38,109.98,109.63,115.1,118.24
2019-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.28,0.0,0.0,0.0,102.02,0.0,0.0,103.25,0.0,106.89,104.66,108.03,106.58,105.08,111.11,0.0,108.35,111.02,0.0,116.63,111.6
2019-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.31,0.0,0.0,0.0,104.9,0.0,0.0,0.0,0.0,0.0,0.0,106.69,0.0,104.94,105.85,108.56,109.37,108.16,0.0,110.59,0.0,0.0,0.0,112.26,110.94
2019-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.13,0.0,0.0,0.0,104.76,0.0,0.0,0.0,104.1,0.0,0.0,103.74,0.0,104.32,104.38,0.0,0.0,0.0,0.0,0.0,110.09,0.0,110.38,110.11,117.27
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.98,101.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.21,0.0,0.0,0.0,96.01,0.0,0.0,0.0,98.55,0.0,0.0,97.65,0.0,103.91,99.48,100.78,100.87,103.44,103.32,106.61,107.72,101.71,110.59,110.69,107.49
2019-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.77,0.0,0.0,0.0,92.62,0.0,0.0,0.0,92.28,0.0,0.0,95.6,0.0,95.13,96.77,0.0,101.7,101.07,101.1,103.51,104.82,110.52,112.11,106.86,110.82
2019-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.68,0.0,0.0,0.0,95.31,0.0,0.0,94.28,0.0,97.02,96.85,103.52,99.79,0.0,100.91,0.0,101.23,0.0,0.0,0.0,0.0
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.24,0.0,0.0,0.0,97.9,0.0,0.0,0.0,93.9,0.0,0.0,0.0,93.98,0.0,0.0,0.0,98.21,0.0,0.0,98.87,0.0,99.38,98.2,100.74,101.42,99.56,102.25,102.07,103.22,0.0,107.27,0.0,120.66
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.94,0.0,0.0,0.0,93.29,0.0,0.0,0.0,98.37,0.0,0.0,97.18,0.0,95.75,95.91,99.99,99.36,99.15,0.0,104.87,105.96,101.88,111.55,0.0,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.21,0.0,0.0,0.0,94.03,0.0,0.0,0.0,95.63,0.0,0.0,95.39,0.0,95.99,95.92,100.76,101.09,101.28,104.11,0.0,0.0,0.0,0.0,111.47,117.42
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.06,0.0,0.0,0.0,92.6,0.0,0.0,0.0,93.72,0.0,0.0,98.52,0.0,95.84,99.93,98.03,101.79,0.0,101.99,102.66,0.0,106.55,104.66,0.0,115.27
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.31,0.0,0.0,0.0,96.11,0.0,0.0,96.17,0.0,98.46,95.79,97.15,97.48,102.25,102.26,105.44,104.81,0.0,108.3,114.41,113.42
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.27,0.0,0.0,0.0,93.89,0.0,0.0,97.69,0.0,96.65,95.69,95.02,95.27,97.51,97.23,0.0,99.99,0.0,0.0,93.9,111.21
2019-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.84,0.0,0.0,0.0,92.68,0.0,0.0,0.0,88.66,0.0,0.0,0.0,89.73,0.0,0.0,94.09,0.0,0.0,93.85,93.72,97.91,99.23,100.45,102.35,104.18,0.0,0.0,0.0,106.16
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.95,0.0,0.0,0.0,94.88,0.0,0.0,0.0,94.02,0.0,0.0,0.0,98.2,0.0,0.0,0.0,97.93,0.0,0.0,101.47,0.0,101.61,102.87,101.09,101.26,104.75,106.11,107.46,106.4,110.97,111.75,113.29,109.17
2019-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.45,0.0,0.0,0.0,101.16,0.0,0.0,0.0,103.39,0.0,0.0,98.15,0.0,103.17,103.47,105.34,105.49,104.67,109.19,104.39,106.81,110.64,109.65,114.37,110.23
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.96,0.0,0.0,0.0,103.12,0.0,0.0,0.0,97.77,0.0,0.0,100.35,0.0,102.36,102.13,103.24,103.38,104.07,105.44,104.39,0.0,0.0,109.86,109.57,0.0
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.62,0.0,0.0,0.0,100.71,0.0,0.0,94.69,0.0,95.25,97.83,97.56,101.03,101.4,104.86,0.0,0.0,0.0,106.72,114.39,104.47
2019-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.79,0.0,0.0,0.0,94.65,0.0,0.0,93.16,0.0,95.58,96.1,99.8,95.56,96.95,104.68,0.0,0.0,0.0,0.0,0.0,0.0
