2023-01-31,0,0,0,0,0,0,0,0,0,60.07,0,0,0,0,0,0,0,55.23,0,55.46,0,0,0,55.47,0,55.93,0,0,55.64,0,0,0,0,0,0,0,0,0,60.73,0,65.68,0,0,0,0
2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0,56.31,0,0,0,55.79,0,0,0,0,0,57.2,0,0,58.58,0,0,0,0,59.02,0,0,0,61.67,0,63.76,65.54,66.93,0,0,72.34
2023-02-02,0,0,0,0,0,0,0,61.06,0,59.76,0,0,57.61,56.84,56.58,0,0,56.6,0,57.32,0,56.77,0,0,0,56.74,0,0,57.04,0,0,0,0,58.05,0,0,0,60.15,61.96,63.4,65.99,67.97,0,0,0
2023-02-03,0,0,0,0,0,0,0,61.12,0,0,0,0,0,0,0,56.43,0,0,0,55.99,0,0,0,0,0,0,0,0,56.87,0,0,0,0,58.15,0,0,0,59.81,61.64,63.75,64.78,67.1,0,0,0
2023-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,63.42,64.72,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,61.52,0,0,0,0,57.32,57.74,0,0,0,56.27,0,56.19,0,0,0,0,0,0,0,0,57.5,0,0,0,0,59.27,0,0,0,60.83,0,63.85,66.47,0,0,0,0
2023-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.33,0,0,0,0,58.01,0,0,0,0,58.35,0,0,0,0,0,63.93,65.42,0,0,0,70.06
2023-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.68,0,0,0,0,0,0,0,0,56.19,0,0,0,0,57.73,0,0,0,59.22,61.35,63.45,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0,0,0,0,57.4,0,0,55.11,55.48,0,0,0,0,55.25,0,55.96,0,56.04,0,0,0,0,56.1,0,0,0,0,57.67,0,0,0,59.87,62.28,64.0,0,66.22,0,0,0
2023-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,55.71,0,55.71,0,55.66,0,0,56.38,0,0,0,0,58.37,0,0,0,59.96,62.56,64.42,65.2,67.87,0,0,72.83
2023-02-10,0,0,0,0,0,0,0,0,57.22,0,0,0,0,0,54.68,54.39,0,0,0,54.9,0,54.94,0,0,0,55.53,0,0,56.17,0,0,0,0,58.31,0,0,0,59.78,61.67,0,65.1,66.65,0,0,71.67
2023-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.93,0,0,0,0,54.91,0,54.91,0,0,0,55.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0,56.99,0,0,0,0,0,0,0,0,54.65,0,0,0,0,0,54.84,0,0,0,0,0,0,0,0,0,57.99,0,0,0,0,0,0,0,0,0,0,0
2023-02-13,0,0,0,0,0,0,0,0,0,55.5,0,0,0,0,54.55,54.29,0,0,0,54.28,0,0,0,54.99,0,55.25,0,0,55.79,0,0,0,0,58.53,0,0,0,61.34,61.87,64.08,65.95,67.55,0,0,72.84
2023-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0,53.86,0,0,0,53.93,0,0,0,0,54.25,0,0,0,0,56.53,0,0,0,60.14,0,64.12,0,67.45,0,0,72.74
2023-02-15,0,0,0,0,0,0,0,60.46,59.75,0,0,0,0,49.82,52.81,0,0,0,0,53.68,0,53.39,0,53.88,0,0,0,0,54.2,0,0,0,0,56.31,0,0,0,58.0,60.25,62.0,64.0,66.04,0,0,70.88
2023-02-16,0,0,0,0,0,0,0,64.6,0,0,0,0,0,0,52.1,57.02,0,57.33,0,57.16,0,56.81,0,57.13,0,56.75,0,57.08,57.47,0,0,0,0,59.29,0,0,0,60.74,63.46,64.77,66.08,68.0,0,0,71.9
2023-02-17,0,0,0,0,0,0,0,68.29,61.65,60.6,0,0,0,0,0,0,0,56.96,0,57.06,0,56.55,0,0,0,58.46,0,56.33,57.97,0,0,0,0,60.37,0,0,0,62.59,64.1,64.42,64.89,68.26,0,0,72.14
2023-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.3,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0,64.08,0,0,0,0,59.27,0,0,0,0,0,0,0,0,58.62,0,0,0,0,0,57.35,58.03,0,0,0,0,59.21,0,0,0,60.82,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0,0,0,0,0,0,60.89,0,0,58.73,0,58.78,0,58.46,0,0,0,0,0,0,0,0,59.55,0,0,0,0,60.88,0,0,0,62.24,63.77,65.67,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.79,0,0,0,0,0,58.45,0,0,59.4,0,0,0,0,61.21,0,0,0,63.36,0,67.23,0,68.22,0,0,73.57
2023-02-22,0,0,0,0,0,0,0,64.84,0,0,0,0,0,0,0,57.08,0,56.87,0,56.79,0,56.83,0,56.96,0,57.27,0,57.74,58.59,0,0,0,0,60.3,0,0,0,62.43,65.36,66.9,0,69.43,0,0,0
2023-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.33,0,57.55,0,56.62,0,57.35,0,56.89,57.56,0,0,0,0,59.83,0,0,0,61.9,64.08,66.95,0,69.88,0,0,0
2023-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7,0,0,0,55.66,0,57.34,0,57.48,0,57.62,0,58.0,58.19,0,0,0,0,59.48,0,0,0,62.56,64.78,67.0,68.51,68.94,0,0,76.67
2023-02-25,0,0,0,0,0,0,0,61.75,0,0,0,0,0,0,0,54.7,0,0,0,0,0,0,0,0,0,55.59,0,0,0,0,0,0,0,59.69,0,0,0,61.41,0,0,68.12,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0,0,0,57.2,56.72,56.09,56.01,55.4,55.27,0,55.04,0,54.39,0,55.18,0,0,0,55.77,0,0,55.14,0,0,0,0,58.25,0,0,0,61.26,63.68,65.97,68.08,68.76,0,0,0
2023-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.84,0,53.94,0,54.49,0,0,0,54.34,0,54.52,55.71,0,0,0,0,57.45,0,0,0,59.78,62.48,64.27,67.28,69.54,0,0,0
2023-02-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.52,0,54.45,0,53.2,0,0,0,53.68,0,53.88,0,0,53.87,0,0,0,0,55.82,0,0,0,59.8,0,64.49,0,67.16,0,0,0
2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.06,0,0,0,0,0,54.91,0,55.32,55.37,0,0,0,0,56.95,0,0,0,59.87,62.65,64.51,66.41,0,0,0,73.89
2023-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,53.64,0,0,0,0,0,54.97,0,0,0,0,0,0,0,0,56.38,0,0,0,0,0,0,0,0,0,0,0,66.91,68.42,0,0,0
2023-03-03,0,0,0,0,0,0,0,0,0,0,55.47,55.64,55.25,55.12,54.48,54.09,0,54.6,0,54.64,0,56.73,0,0,0,0,0,56.13,56.72,0,0,0,0,59.37,0,0,0,61.33,63.93,66.11,68.8,0,0,0,76.24
2023-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.36,54.51,0,0,0,54.53,0,0,0,0,0,0,0,0,56.88,0,0,0,0,59.09,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.06,0,0,0,0,0,0,73.28
2023-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.03,0,0,0,0,0,0,53.53,0,54.85,0,0,0,0,0,0,0,0,0,58.44,0,0,0,61.05,0,0,68.15,0,0,0,73.47
2023-03-07,0,0,0,0,0,0,0,0,0,0,0,0,53.89,0,0,53.76,0,0,0,54.09,0,53.76,0,0,0,0,0,55.15,55.79,0,0,0,0,58.28,0,0,0,60.76,0,66.06,67.98,69.76,0,0,0
2023-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.49,0,52.84,0,53.59,0,53.87,0,0,0,55.01,0,0,55.42,0,0,0,0,57.3,0,0,0,60.26,62.93,0,67.82,0,0,0,0
2023-03-09,0,0,0,0,0,0,0,0,0,0,0,0,53.54,52.98,53.18,52.91,0,53.96,0,53.53,0,53.7,0,53.25,0,52.92,0,54.2,53.68,0,0,0,0,58.83,0,0,0,60.43,62.38,65.22,68.05,70.07,0,0,0
2023-03-10,0,0,0,0,0,0,0,0,0,0,54.55,0,52.59,53.01,53.5,52.77,0,53.01,0,54.56,0,53.55,0,53.9,0,0,0,55.0,55.8,0,0,0,0,58.18,0,0,0,61.54,64.72,66.64,69.77,0,0,0,0
2023-03-11,0,0,0,0,0,0,0,0,0,56.74,0,0,54.84,54.62,0,53.89,0,0,0,52.22,0,52.76,0,55.28,0,53.48,0,54.22,54.48,0,0,0,0,58.78,0,0,0,60.98,0,66.55,68.09,71.25,0,0,0
2023-03-12,0,0,0,0,0,0,0,0,0,0,0,0,54.44,54.55,0,53.43,0,52.14,0,52.49,0,53.12,0,52.79,0,0,0,53.91,53.99,0,0,0,0,56.99,0,0,0,58.78,0,65.9,0,0,0,0,79.5
2023-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.86,61.13,0,53.4,0,56.92,0,57.89,0,56.61,0,58.01,0,56.5,57.64,0,0,0,0,59.68,0,0,0,60.17,63.93,66.15,68.2,69.78,0,0,77.11
2023-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.62,54.11,0,59.35,0,56.93,0,57.67,0,55.45,0,57.05,0,57.19,56.29,0,0,0,0,57.87,0,0,0,61.67,64.42,66.92,67.92,71.15,72.57,0,76.41
2023-03-15,0,0,0,0,0,0,0,62.75,0,0,0,0,0,0,58.67,0,0,55.7,0,57.2,0,57.44,0,57.43,0,0,0,0,60.44,0,0,0,0,59.24,0,0,0,62.11,64.8,67.35,68.88,71.25,73.66,0,78.01
2023-03-16,0,0,0,0,0,0,0,63.84,0,0,0,0,0,0,0,56.58,0,57.47,0,0,0,56.6,0,57.0,0,57.1,0,57.16,57.4,0,0,0,0,59.48,0,0,0,61.21,64.06,66.29,69.3,70.41,71.76,0,77.98
2023-03-17,0,0,0,74.64,71.71,69.88,71.33,0,0,60.6,63.44,0,0,0,0,56.4,0,0,0,59.31,0,58.02,0,59.32,0,59.55,0,59.3,59.58,60.2,0,0,0,60.87,0,0,0,62.16,64.86,66.37,69.15,70.53,73.45,0,75.68
2023-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.82,0,0,0,58.81,0,0,0,0,0,58.44,0,58.42,60.45,59.33,0,0,0,59.63,0,0,0,62.48,64.87,67.19,69.37,71.52,72.83,0,0
2023-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,59.86,0,0,0,0,0,0,0,0,0,62.51,0,0,0,0,62.82,0,62.31,0,0,62.78,0,0,0,64.32,68.04,68.58,70.65,72.63,74.72,0,82.88
2023-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.99,0,59.95,0,60.03,0,62.12,0,0,60.9,62.32,61.73,0,0,62.63,0,0,0,64.99,68.06,70.48,73.77,75.35,77.93,80.14,82.81
2023-03-21,0,0,0,0,0,0,0,0,62.85,0,0,0,0,0,0,0,0,0,0,61.11,0,61.23,0,0,0,0,0,0,61.78,61.53,62.54,0,0,63.46,0,0,0,65.62,68.16,71.16,73.66,75.82,77.4,79.26,83.19
2023-03-22,0,0,0,0,0,0,0,0,0,68.68,0,0,0,0,0,0,0,61.25,0,59.97,0,58.6,0,59.16,0,59.72,0,58.49,58.54,58.56,59.95,59.73,0,60.01,0,0,0,62.37,66.26,69.15,71.41,72.86,76.99,75.99,83.58
2023-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.59,58.93,59.06,61.79,62.21,0,63.61,0,0,0,65.41,65.84,68.87,70.83,73.76,75.77,77.31,81.42
2023-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2,0,0,0,0,0,0,0,60.84,0,60.76,62.17,60.9,60.89,62.99,0,63.71,0,0,0,65.1,66.61,69.8,71.48,73.46,75.55,77.26,81.03
2023-03-25,0,0,0,0,0,0,0,0,0,0,0,62.7,62.62,61.75,61.74,60.9,0,60.6,0,0,0,0,0,0,0,0,0,0,0,60.24,0,0,0,62.19,0,0,0,64.53,66.91,68.88,0,0,0,0,0
2023-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.47,0,0,0,0,0,0,0,0,0,0,0,61.9,0,0,0,64.64,66.67,0,0,73.2,0,0,79.8
2023-03-27,0,0,0,0,0,0,0,0,0,0,0,0,66.12,0,0,0,0,0,0,59.3,0,0,0,0,0,59.61,0,0,60.71,0,0,0,0,0,0,0,0,63.9,66.82,69.41,71.44,74.46,0,0,82.07
2023-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.01,0,58.95,0,0,0,58.77,0,57.48,0,58.45,0,58.45,0,58.69,0,0,0,60.04,0,0,0,61.67,66.72,68.58,0,72.75,75.87,0,0
2023-03-29,0,0,0,0,0,0,0,0,0,67.27,63.01,0,61.18,0,0,0,0,60.3,0,0,0,0,0,58.03,0,0,0,0,60.21,60.03,60.61,59.31,61.04,0,0,0,0,62.34,65.28,67.6,70.11,72.41,74.15,75.82,78.73
2023-03-30,0,0,0,0,0,0,0,0,68.98,0,0,0,0,0,0,0,0,0,0,61.27,0,0,0,0,0,60.07,0,59.82,60.92,0,60.04,60.09,60.51,62.71,62.09,0,63.24,64.96,65.47,68.83,71.44,74.19,74.95,0,78.43
2023-03-31,0,0,82.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.02,0,0,0,0,0,58.46,0,0,58.28,0,58.85,59.66,60.01,60.45,0,0,60.6,61.83,64.51,67.36,68.78,71.05,73.02,0,77.29
2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,58.57,0,0,0,58.3,0,0,0,0,0,0,0,56.99,57.81,0,0,0,0,0,0,0,59.72,62.03,63.77,65.93,68.58,70.78,0,73.55,0
2023-04-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.15,0,0,58.2,0,0,0,0,59.78,59.64,0,60.6,62.73,63.43,66.83,68.4,69.81,0,0,0
2023-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,60.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23,58.64,59.3,59.49,59.79,60.65,61.48,0,61.37,63.44,63.58,66.76,68.77,70.87,0,74.2,0
2023-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.37,0,0,0,0,0,0,0,0,58.35,0,59.8,60.21,60.71,61.68,0,0,62.1,0,65.43,68.32,69.1,69.99,71.74,73.61,76.23
2023-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.68,0,0,0,0,0,0,0,0,59.41,58.63,59.56,59.61,0,61.36,61.88,0,61.04,63.69,65.49,67.15,68.42,70.88,0,74.58,0
2023-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.57,0,59.36,59.53,59.08,60.65,59.4,60.89,61.08,61.5,0,62.44,62.87,0,66.54,0,71.04,0,74.37,0
2023-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.12,0,56.97,0,0,0,0,0,0,58.4,58.39,59.37,0,59.56,0,59.9,0,61.19,61.59,64.81,66.72,67.98,69.74,70.77,0,0
2023-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.79,58.19,57.11,59.11,58.81,0,59.58,0,59.2,61.59,0,64.93,66.46,68.29,69.06,69.89,0
2023-04-09,0,0,0,0,0,0,0,0,0,64.57,0,0,62.59,0,0,0,0,0,0,0,0,0,0,0,0,58.37,0,0,0,57.46,58.39,0,0,59.52,59.82,0,0,61.1,0,0,0,0,0,72.18,74.15
2023-04-10,0,0,0,0,0,0,0,0,0,66.05,0,0,64.07,0,0,0,0,0,0,60.18,0,0,0,58.32,0,59.73,0,60.01,59.79,59.9,60.26,59.64,60.71,60.92,61.14,0,61.73,62.84,63.86,66.04,67.42,69.13,70.07,71.0,72.98
2023-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,62.5,0,0,0,61.59,0,60.01,0,60.19,0,0,0,0,0,59.49,59.66,58.81,58.9,0,60.19,60.1,60.28,60.05,60.94,61.3,62.93,65.0,66.7,68.87,69.81,70.92,73.45
2023-04-12,0,0,0,0,0,0,0,0,0,0,0,63.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.78,56.53,0,58.21,58.34,58.54,58.15,59.46,59.03,60.5,62.65,64.36,66.4,68.54,70.24,69.96,73.27
2023-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,60.43,57.4,59.81,0,0,0,0,0,0,0,0,0,56.7,0,0,56.77,56.08,57.05,57.29,57.34,56.68,0,58.21,58.75,59.85,61.68,64.37,66.06,67.32,0,70.57,72.89
2023-04-14,0,0,0,0,0,0,0,0,68.57,0,0,0,61.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.42,55.72,55.9,56.75,56.78,56.51,57.09,58.55,58.39,58.46,60.94,63.18,64.33,66.68,67.86,68.88,70.61
2023-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.06,0,50.1,0,0,54.86,0,55.53,0,0,0,0,56.25,57.62,56.84,59.43,60.67,62.25,62.56,64.36,64.37,69.71
2023-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.17,0,0,0,0,0,0,0,0,0,55.01,0,0,56.04,0,0,56.31,0,0,56.55,0,56.74,0,61.05,63.32,64.01,66.38,66.81,68.13,71.0
2023-04-17,0,0,0,0,0,0,0,0,0,0,65.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.35,0,0,54.69,56.09,55.65,56.6,56.61,56.36,0,57.97,58.38,58.76,61.62,63.33,65.17,66.61,66.9,68.33,70.18
2023-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,62.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.06,0,55.98,56.14,0,57.17,57.0,57.48,57.87,58.59,60.47,61.99,65.22,66.83,67.69,69.87,71.8
2023-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.21,0,0,0,0,0,0,0,55.71,56.35,0,56.46,56.07,0,56.56,57.47,58.13,57.63,59.51,61.74,62.92,65.29,66.68,0,0,72.01
2023-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.22,0,0,0,0,55.29,55.43,55.18,0,56.21,56.25,56.51,57.8,57.13,58.53,61.06,62.43,64.54,66.09,68.7,70.57,72.16
2023-04-21,0,0,0,0,0,0,0,0,0,0,0,0,57.48,0,0,0,0,0,0,0,0,0,0,0,0,54.27,0,53.93,55.36,54.6,55.37,0,55.85,56.17,56.41,56.66,57.35,59.35,61.9,63.56,66.09,65.2,68.36,70.84,73.39
2023-04-22,0,0,0,0,0,0,0,0,0,0,0,0,58.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.28,54.96,55.32,0,56.18,56.41,56.69,0,0,58.76,61.46,62.38,0,65.9,67.89,0,0
2023-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.92,0,0,53.18,53.6,53.59,0,53.93,54.53,0,0,0,57.57,61.88,0,0,0,68.17,68.85,73.02
2023-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.94,0,53.41,53.34,53.97,53.92,53.79,54.4,54.06,54.98,0,55.52,57.3,59.63,0,0,67.65,0,0,70.28
2023-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.73,0,0,0,0,0,53.28,0,53.57,53.91,53.45,54.15,54.35,54.3,54.56,54.9,0,55.47,56.32,59.7,60.55,64.0,64.07,0,67.79,71.31
2023-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.91,0,0,0,55.18,0,0,0,53.05,0,53.07,0,54.9,54.63,53.47,54.92,53.98,53.56,55.83,55.05,55.39,57.81,57.32,59.79,63.34,64.61,66.58,67.49,69.08,71.78
2023-04-27,0,0,0,0,0,0,0,0,68.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.86,54.07,0,54.56,0,0,54.18,0,0,55.66,57.06,59.34,61.1,63.11,0,67.62,69.28,72.69
2023-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.37,52.49,0,53.9,0,0,0,0,55.21,55.42,56.86,58.76,61.4,62.9,0,0,69.08,70.73
2023-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.6,0,0,0,52.24,53.03,0,53.86,0,55.18,57.88,0,0,0,0,0,0
2023-04-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.47,51.51,0,0,0,0,51.14,0,53.51,54.03,55.18,57.53,60.03,61.8,0,0,68.76,0
2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.69,52.32,52.72,52.93,0,52.86,0,0,54.71,0,56.26,59.41,61.89,0,66.66,67.66,69.52,0
2023-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.43,0,51.8,52.19,52.06,51.86,52.51,52.0,52.86,52.63,53.36,53.91,55.48,58.03,60.08,62.61,64.44,65.75,67.5,71.42
2023-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.96,0,51.58,50.14,51.43,51.75,0,52.19,52.24,53.29,52.86,53.56,55.38,58.09,60.8,63.28,64.22,66.8,67.92,0
2023-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.65,51.91,51.87,52.27,52.7,0,53.82,54.61,55.87,58.59,61.9,63.5,66.38,68.13,0,74.28
2023-05-05,0,0,0,0,0,0,0,0,0,0,0,60.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.56,51.56,0,0,0,0,53.05,0,0,0,55.22,58.53,60.64,63.81,65.22,66.08,68.54,73.29
2023-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.06,0,51.38,50.43,51.61,51.58,52.3,52.65,0,54.7,57.82,59.82,64.06,64.53,0,0,0
2023-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.87,0,0,0,0,0,0,50.53,50.69,48.84,0,50.84,48.6,0,52.71,0,54.16,57.78,0,0,0,66.49,0,71.06
2023-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.75,0,49.91,49.86,50.1,50.62,52.06,51.24,52.07,52.23,52.78,53.89,55.5,58.61,61.26,64.43,65.42,0,0,72.79
2023-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.71,49.52,50.4,49.9,50.28,51.43,51.17,0,0,53.56,55.51,58.38,61.42,63.08,0,0,0,75.7
2023-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.89,0,51.49,51.63,52.08,51.55,52.07,52.83,53.47,54.32,54.6,55.84,57.09,59.58,62.58,65.23,68.09,68.25,70.66,74.53
2023-05-11,0,0,0,0,0,73.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.53,0,0,50.75,0,50.98,50.0,50.75,53.28,0,52.53,55.07,56.71,58.57,61.48,63.58,65.76,0,0,77.25
2023-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,53.76,0,0,0,0,0,0,0,51.16,0,0,0,50.53,0,50.92,51.14,51.09,51.92,53.0,53.04,53.61,54.36,53.82,54.21,56.51,61.06,63.09,65.38,67.73,70.99,72.98,79.4
2023-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.65,48.95,48.96,50.32,50.18,51.8,53.86,0,54.71,56.11,58.2,0,64.32,66.84,0,70.7,75.21
2023-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.73,0,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.85,0,0,51.47,0,50.68,52.47,51.59,52.11,51.81,53.66,53.8,55.34,57.5,61.85,63.89,64.85,68.02,71.41,76.67
2023-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.24,0,49.96,50.77,0,50.8,50.91,51.99,52.17,0,0,0,56.24,59.87,62.29,64.61,66.58,69.09,0,76.82
2023-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.73,0,49.81,0,49.81,48.56,49.17,50.0,50.67,51.85,53.37,51.67,0,53.35,55.23,59.82,62.21,64.68,0,69.16,0,76.06
2023-05-18,0,0,0,0,0,0,0,0,0,0,0,0,53.88,0,0,0,0,0,0,0,0,47.9,0,0,0,47.07,0,46.95,47.86,46.22,46.36,46.92,47.39,47.61,51.18,51.3,49.2,51.43,56.96,58.82,62.54,64.18,67.87,72.35,0
2023-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2,0,46.3,0,47.29,47.35,47.57,47.61,48.59,49.04,49.34,0,50.86,0,52.65,0,58.84,62.23,0,0,0,0
2023-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,50.54,0,0,0,0,0,0,0,48.09,0,47.52,0,47.4,0,47.03,47.52,47.73,47.12,47.73,48.2,48.33,0,0,52.04,52.82,56.78,59.6,0,0,66.17,0,74.86
2023-05-21,0,0,0,0,0,0,0,0,0,0,0,0,53.85,0,0,0,0,0,0,0,0,45.85,0,0,0,45.78,0,0,0,44.82,46.57,46.53,45.7,48.25,0,49.49,50.13,50.86,54.58,57.92,60.95,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.02,0,46.13,0,46.78,0,45.95,43.7,46.48,47.27,47.23,47.63,48.63,49.26,50.54,51.37,53.0,56.21,59.03,62.65,63.6,67.11,71.11,75.13
2023-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.45,0,48.13,0,47.32,0,47.72,47.31,47.17,47.77,48.91,49.03,49.86,50.44,50.36,49.61,53.77,55.99,60.1,62.08,65.31,67.52,0,74.57
