2019-06-12,0.0,0.0,0.0,0.0,61.21,95.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99,0.0,0.0,0.0,0.0,0.0,74.77,0.0,75.2,74.29,76.95,78.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.32,0.0,97.5,0.0,0.0,0.0,0.0
2019-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12,0.0,0.0,0.0,0.0,0.0,72.45,0.0,75.22,78.98,77.04,78.11,80.93,0.0,83.4,85.77,0.0,0.0,0.0,0.0,94.17,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33,0.0,73.94,0.0,0.0,0.0,75.3,0.0,74.12,0.0,74.48,75.74,74.77,76.19,79.07,80.45,83.64,85.55,87.05,86.52,90.87,91.31,93.83,94.79,96.9,0.0,0.0,0.0,0.0
2019-06-15,0.0,0.0,0.0,0.0,0.0,0.0,75.93,0.0,74.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66,0.0,0.0,0.0,76.05,0.0,76.09,0.0,76.9,76.84,78.74,79.68,80.25,78.15,83.91,86.56,88.91,0.0,91.27,0.0,0.0,99.19,101.41,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.49,0.0,0.0,0.0,75.7,0.0,0.0,0.0,74.32,0.0,0.0,0.0,79.99,0.0,79.32,0.0,81.66,81.39,79.72,80.4,81.94,85.44,85.6,92.69,91.62,92.89,89.78,91.84,95.41,96.76,105.41,0.0,0.0,0.0,0.0
2019-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.04,0.0,0.0,0.0,80.18,0.0,81.01,0.0,80.37,80.23,80.45,81.48,84.31,85.39,84.82,86.94,91.26,93.0,0.0,0.0,99.59,97.9,100.48,0.0,0.0,0.0,0.0
2019-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.41,0.0,77.7,0.0,0.0,0.0,0.0,83.71,83.34,0.0,85.82,89.93,89.19,94.35,0.0,0.0,97.24,0.0,102.54,0.0,0.0,0.0,0.0
2019-06-19,0.0,0.0,0.0,0.0,82.91,0.0,0.0,0.0,0.0,0.0,86.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.06,0.0,79.15,0.0,79.6,79.71,0.0,83.27,84.91,83.71,87.43,87.59,88.7,90.19,0.0,0.0,98.42,0.0,102.75,0.0,0.0,0.0,0.0
2019-06-20,0.0,0.0,0.0,0.0,0.0,0.0,83.68,0.0,77.66,0.0,84.19,0.0,80.99,0.0,0.0,0.0,80.39,0.0,0.0,0.0,78.56,0.0,80.63,0.0,81.48,79.42,82.71,83.72,84.34,84.7,0.0,88.43,90.24,89.83,94.33,96.47,97.99,0.0,102.99,0.0,0.0,0.0,0.0
2019-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7,0.0,77.31,0.0,0.0,0.0,0.0,0.0,84.03,0.0,0.0,0.0,88.8,0.0,88.04,0.0,88.04,89.85,85.7,90.58,89.11,93.69,91.83,93.69,93.22,97.87,99.04,96.46,102.51,103.94,107.43,0.0,0.0,0.0,0.0
2019-06-22,0.0,0.0,0.0,0.0,0.0,0.0,94.93,0.0,97.63,0.0,0.0,0.0,99.71,0.0,95.26,0.0,0.0,0.0,0.0,0.0,92.35,0.0,100.81,0.0,98.17,95.57,101.23,101.83,103.19,102.72,102.44,100.85,99.84,107.2,104.28,107.37,105.89,111.06,115.72,115.74,0.0,0.0,0.0
2019-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.06,0.0,0.0,0.0,104.87,0.0,0.0,0.0,115.97,0.0,0.0,0.0,98.45,0.0,98.09,0.0,99.27,0.0,102.65,98.1,104.7,99.44,103.24,106.63,0.0,107.55,0.0,109.59,105.88,0.0,110.87,110.58,0.0,0.0,0.0
2019-06-24,0.0,0.0,0.0,0.0,0.0,0.0,97.7,0.0,99.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.17,0.0,0.0,0.0,88.57,0.0,93.72,0.0,93.38,92.3,91.52,94.55,95.97,97.05,97.82,96.15,100.7,101.88,100.67,102.69,101.25,111.92,108.83,110.32,113.07,0.0,0.0
2019-06-25,0.0,0.0,0.0,0.0,0.0,102.26,97.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.72,0.0,0.0,0.0,89.07,0.0,91.52,0.0,91.69,91.28,93.8,96.17,94.35,94.6,95.01,97.78,101.26,102.58,101.47,102.65,104.43,103.41,108.4,107.91,110.48,0.0,0.0
2019-06-26,0.0,0.0,0.0,0.0,0.0,0.0,91.98,0.0,102.54,0.0,92.26,0.0,105.02,0.0,0.0,0.0,100.07,0.0,0.0,0.0,100.15,0.0,99.98,0.0,93.45,121.32,106.11,102.63,115.01,115.61,99.04,109.68,99.71,101.65,115.76,109.41,109.61,110.36,108.44,119.01,112.33,115.09,121.16
2019-06-27,0.0,0.0,0.0,0.0,0.0,112.77,112.72,0.0,111.96,0.0,105.02,0.0,112.87,0.0,110.08,0.0,109.64,0.0,0.0,0.0,99.96,0.0,115.56,0.0,103.52,116.16,114.03,118.17,108.39,114.9,119.41,116.69,117.98,118.67,112.34,106.99,106.76,121.01,108.05,119.93,112.53,0.0,128.95
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.23,0.0,94.76,0.0,0.0,109.37,105.34,102.45,102.98,103.44,104.76,107.96,109.26,107.9,106.57,107.64,108.56,107.98,110.41,111.07,111.19,116.12,117.18
2019-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.06,0.0,0.0,100.61,0.0,103.03,100.51,103.05,100.16,103.81,101.14,108.11,109.99,111.06,107.0,110.63,108.2,109.86,112.99,112.01,111.5
2019-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,0.0,96.99,0.0,99.36,0.0,98.99,93.18,99.17,102.57,100.69,101.92,106.72,106.97,106.27,107.65,104.97,0.0,104.33,110.18,0.0,0.0,113.53
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.54,0.0,95.56,0.0,95.76,95.22,96.12,97.83,100.11,96.21,98.2,104.4,0.0,101.7,106.04,0.0,103.38,103.85,108.01,107.4,107.59,112.68,110.98
2019-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.36,0.0,0.0,0.0,100.22,0.0,0.0,0.0,0.0,0.0,98.56,0.0,94.49,102.08,97.9,101.48,100.78,100.94,100.04,102.13,103.59,106.01,101.66,106.98,106.35,0.0,0.0,110.86,0.0,115.38,116.7
2019-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1,0.0,0.0,0.0,0.0,0.0,98.7,0.0,98.45,0.0,98.1,0.0,95.41,96.06,99.94,99.03,101.14,101.94,99.58,103.33,102.17,105.79,105.54,0.0,0.0,109.94,0.0,111.63,115.34
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.2,0.0,0.0,0.0,0.0,0.0,98.75,0.0,100.45,99.31,99.92,101.88,98.34,101.01,102.15,105.5,102.4,104.77,103.66,111.0,107.47,112.13,114.86,112.65,116.59,118.73,119.2
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.22,0.0,0.0,0.0,0.0,0.0,94.87,0.0,96.58,98.82,99.26,97.9,100.03,99.23,102.04,103.33,104.04,103.03,105.57,108.28,109.89,0.0,109.82,114.88,0.0,0.0,117.75
2019-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.64,94.4,95.87,97.84,99.0,99.29,100.44,100.85,102.33,104.72,106.42,104.89,107.39,0.0,110.45,110.11,111.43,113.65,115.98
2019-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1,96.5,98.0,97.97,97.99,0.0,100.16,102.42,103.26,101.12,0.0,0.0,0.0,0.0,0.0,0.0,111.15,113.36,117.05
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.41,0.0,0.0,0.0,0.0,0.0,96.2,0.0,0.0,96.76,96.35,96.82,96.5,0.0,100.07,101.37,102.06,103.69,104.52,103.64,103.85,106.98,109.48,111.4,110.99,113.94,115.67
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.16,0.0,95.98,96.36,99.04,99.47,100.13,101.19,101.83,100.58,102.35,104.27,103.65,106.3,106.93,108.75,110.37,110.44,115.36,111.5,114.3
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.41,0.0,98.89,0.0,99.76,102.32,101.68,103.04,99.92,95.73,106.21,102.13,100.84,106.13,108.48,108.42,109.29,109.71,108.78,112.23,111.88,112.57,115.18
2019-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.13,0.0,101.31,99.03,101.91,102.18,102.12,101.56,103.06,102.52,105.59,105.06,105.36,107.67,107.67,109.64,110.96,109.93,113.19,112.69,112.69
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.85,0.0,0.0,98.21,0.0,98.72,100.89,99.63,99.22,101.97,0.0,0.0,0.0,106.0,103.78,107.39,109.52,110.28,110.44,109.81,115.29
2019-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.97,0.0,94.5,0.0,94.6,100.42,0.0,95.71,101.13,99.01,100.46,104.62,104.37,99.76,107.18,101.99,104.58,103.82,105.07,113.82,112.09,115.63,115.83
2019-07-14,0.0,0.0,0.0,104.94,0.0,0.0,0.0,0.0,101.77,0.0,0.0,0.0,0.0,0.0,96.37,0.0,95.76,0.0,0.0,0.0,96.31,0.0,96.31,0.0,99.09,98.55,100.68,101.03,100.75,96.78,99.19,104.73,106.32,104.72,109.85,0.0,109.59,0.0,111.7,120.04,117.41,111.42,121.32
2019-07-15,0.0,0.0,0.0,99.28,0.0,0.0,0.0,0.0,95.37,0.0,0.0,0.0,0.0,0.0,100.39,0.0,101.5,0.0,0.0,0.0,96.4,0.0,102.15,0.0,100.93,102.74,101.82,103.49,100.86,104.44,104.35,105.38,107.68,108.3,109.35,110.32,108.69,111.03,110.94,113.57,114.67,113.69,114.01
2019-07-16,0.0,0.0,0.0,0.0,0.0,103.17,0.0,0.0,101.67,0.0,0.0,0.0,100.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.65,0.0,99.27,0.0,99.99,103.77,102.81,102.83,103.81,104.92,104.8,105.64,106.7,105.8,107.23,0.0,109.63,108.72,0.0,113.27,112.55,112.46,116.09
2019-07-17,0.0,0.0,94.79,0.0,94.33,94.9,93.16,0.0,96.66,0.0,0.0,0.0,0.0,0.0,95.1,0.0,98.97,0.0,0.0,0.0,95.48,0.0,96.96,0.0,100.4,101.99,100.57,101.07,103.05,103.61,102.34,104.76,104.69,105.84,108.8,110.28,111.87,110.62,113.98,116.35,117.31,0.0,115.83
2019-07-18,286.37,0.0,0.0,89.6,0.0,0.0,0.0,0.0,103.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.76,0.0,0.0,0.0,98.5,0.0,102.85,0.0,103.62,99.83,106.16,103.42,106.14,102.76,105.08,108.39,107.55,104.86,110.62,109.44,110.17,0.0,112.83,112.68,119.42,113.4,114.15
2019-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.52,0.0,103.33,0.0,99.94,103.92,103.43,104.74,102.39,0.0,108.12,107.97,109.88,109.28,111.79,0.0,112.01,113.22,115.17,116.16,0.0,114.96,116.57
2019-07-20,0.0,0.0,0.0,90.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.25,0.0,99.57,0.0,103.4,99.58,101.03,101.16,102.78,103.86,0.0,106.06,107.1,107.64,109.82,0.0,110.24,112.87,113.67,113.0,0.0,110.39,116.29
2019-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.66,0.0,103.19,102.45,0.0,103.79,104.29,104.23,106.48,105.52,104.49,107.18,109.68,0.0,0.0,108.1,108.77,109.66,0.0,112.03,110.26
2019-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.33,0.0,100.38,101.26,99.31,102.65,103.09,104.06,104.28,103.69,107.75,106.26,105.61,0.0,108.67,107.57,109.11,109.7,0.0,110.81,115.0
2019-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.76,0.0,98.98,0.0,98.21,100.51,100.89,100.93,103.49,104.0,105.51,104.91,106.09,105.86,0.0,109.04,107.67,0.0,111.25,110.38,109.53,110.25,115.1
2019-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.73,0.0,98.47,0.0,102.36,103.85,99.74,101.93,103.14,103.13,105.14,105.44,0.0,0.0,109.12,109.63,0.0,0.0,110.04,110.51,0.0,115.37,116.21
2019-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16,0.0,100.72,103.06,0.0,0.0,103.2,103.45,106.27,106.92,0.0,108.97,0.0,0.0,108.1,109.21,109.49,109.22,111.95
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6,0.0,99.86,0.0,99.52,0.0,100.83,98.58,99.95,101.1,101.37,102.08,0.0,105.0,106.8,106.21,104.08,103.11,103.46,104.53,104.32,104.19,103.97
2019-07-27,0.0,0.0,0.0,0.0,0.0,0.0,87.47,0.0,0.0,0.0,0.0,0.0,97.47,0.0,0.0,0.0,89.78,0.0,0.0,0.0,93.58,0.0,0.0,0.0,100.86,96.21,95.2,0.0,97.38,0.0,98.35,99.84,100.9,104.43,103.07,107.75,105.58,0.0,103.46,102.6,104.09,106.03,108.77
2019-07-28,0.0,0.0,0.0,0.0,0.0,96.48,97.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47,0.0,97.8,0.0,98.22,98.62,97.6,0.0,98.93,99.35,100.11,100.14,0.0,104.3,105.82,106.58,106.31,104.95,0.0,110.97,109.49,0.0,0.0
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.88,0.0,96.26,0.0,0.0,98.69,99.36,0.0,98.98,98.8,98.66,0.0,0.0,106.03,99.97,0.0,100.18,102.35,0.0,102.73,104.74
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.61,0.0,86.17,0.0,86.83,0.0,0.0,0.0,0.0,0.0,96.1,0.0,97.55,96.15,96.83,99.26,98.1,99.26,98.34,98.71,99.55,100.77,103.34,101.94,0.0,0.0,103.88,0.0,0.0,109.07,108.44
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.72,0.0,95.02,98.59,96.03,0.0,96.61,0.0,100.55,100.1,101.0,100.55,102.73,101.48,103.01,104.07,104.73,105.12,104.96,0.0,106.09
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,91.16,0.0,89.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.65,0.0,0.0,0.0,89.85,0.0,91.84,0.0,93.58,94.96,95.37,97.3,96.83,96.81,98.66,100.46,98.95,99.63,102.45,104.05,102.63,103.72,104.81,106.18,110.19,112.75,114.38
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.49,0.0,0.0,0.0,101.72,0.0,93.41,0.0,96.19,96.68,97.32,97.74,96.32,98.99,96.87,98.01,99.07,100.24,0.0,0.0,0.0,0.0,0.0,109.47,0.0,110.86,112.35
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.98,0.0,91.76,0.0,96.71,92.8,92.56,94.1,96.07,98.19,96.0,98.48,97.46,0.0,101.29,103.07,99.29,102.19,101.63,102.02,104.27
2019-08-04,0.0,0.0,0.0,0.0,0.0,92.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.02,0.0,0.0,0.0,0.0,0.0,92.79,0.0,93.55,0.0,92.95,94.37,96.81,96.89,95.06,0.0,95.57,97.21,97.86,99.12,0.0,0.0,0.0,0.0,0.0,105.77,107.62,0.0,109.98
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.14,0.0,96.89,97.0,97.75,97.98,98.72,98.69,102.37,100.61,101.36,103.71,104.6,105.31,104.35,106.77,108.77,111.73,113.68,108.36,108.55
2019-08-06,0.0,0.0,0.0,0.0,0.0,111.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.13,0.0,105.07,0.0,0.0,0.0,98.7,0.0,98.95,0.0,97.0,96.56,102.32,99.2,103.15,101.5,100.88,103.13,102.78,102.66,107.06,107.74,106.68,0.0,0.0,109.13,0.0,111.81,114.19
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.15,0.0,95.79,0.0,100.38,99.98,97.99,97.7,100.3,0.0,101.83,102.88,105.61,106.21,106.26,104.16,103.55,104.51,0.0,110.75,0.0,108.93,109.98
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.02,0.0,0.0,0.0,0.0,0.0,95.16,0.0,94.09,94.8,95.59,96.2,96.27,0.0,97.57,100.6,0.0,102.43,102.67,100.61,102.04,101.29,102.32,106.98,106.68,104.53,110.8
2019-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.62,0.0,0.0,0.0,101.78,0.0,93.73,0.0,90.55,95.76,0.0,95.16,98.17,98.62,99.64,97.71,101.18,101.91,100.8,0.0,102.16,0.0,103.53,106.86,0.0,106.56,106.64
2019-08-10,0.0,0.0,0.0,92.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.26,0.0,92.85,0.0,90.8,92.53,97.52,93.15,95.93,95.31,97.51,97.28,97.69,0.0,100.88,0.0,101.3,0.0,103.11,98.58,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.44,92.81,0.0,96.03,98.31,99.01,96.78,98.43,98.92,99.4,99.32,0.0,0.0,0.0,105.08,0.0,105.85,108.88
2019-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62,92.82,0.0,0.0,0.0,92.92,95.1,94.94,96.13,0.0,0.0,98.51,101.45,0.0,0.0,0.0,0.0,0.0,107.39
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.52,0.0,88.04,0.0,85.63,89.63,93.27,91.96,89.37,91.28,93.5,93.83,94.57,94.41,95.09,98.77,0.0,99.41,102.26,0.0,0.0,103.87,101.61
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,88.98,0.0,80.49,0.0,0.0,0.0,87.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.92,0.0,87.55,0.0,89.15,89.96,88.1,90.6,90.8,91.2,92.26,93.86,95.79,93.38,94.54,95.53,98.71,98.78,100.48,102.38,102.45,105.96,108.36
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.21,0.0,89.74,0.0,91.93,89.72,94.35,97.81,93.15,93.03,96.09,96.74,96.32,98.52,98.59,103.07,100.75,99.67,100.65,104.32,104.14,109.2,108.7
2019-08-16,0.0,0.0,90.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.63,0.0,87.24,0.0,93.13,93.24,93.86,93.93,94.4,92.61,94.01,97.1,98.28,98.82,0.0,0.0,101.55,0.0,104.11,108.79,0.0,0.0,111.59
2019-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7,0.0,91.88,0.0,90.46,94.91,0.0,93.15,96.47,94.5,95.93,97.54,0.0,99.64,100.17,100.45,102.99,0.0,0.0,104.81,105.56,0.0,110.74
2019-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.03,92.44,0.0,0.0,94.63,0.0,0.0,97.55,0.0,0.0,99.6,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76,93.85,0.0,96.81,93.44,94.54,0.0,0.0,0.0,100.62,0.0,0.0,105.19,106.27,108.07,109.55,115.5
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.43,0.0,91.27,89.35,90.52,90.28,90.93,0.0,0.0,0.0,97.25,95.98,0.0,0.0,0.0,104.27,0.0,0.0,0.0,0.0,110.14
2019-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.29,0.0,0.0,0.0,89.18,0.0,0.0,0.0,89.21,0.0,90.4,0.0,88.42,91.44,90.31,91.03,93.21,92.7,95.11,95.65,96.29,97.61,100.75,100.61,0.0,0.0,0.0,0.0,0.0,0.0,112.53
2019-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.17,0.0,0.0,0.0,85.7,0.0,0.0,0.0,86.36,0.0,87.89,0.0,0.0,91.65,91.45,0.0,91.93,91.24,93.13,93.92,0.0,97.06,0.0,100.9,101.06,0.0,103.76,104.83,105.69,104.59,106.26
2019-08-23,0.0,0.0,0.0,89.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,0.0,85.38,0.0,87.98,87.5,90.07,0.0,90.61,90.07,90.97,92.36,93.43,98.9,0.0,0.0,97.77,101.21,102.47,105.6,102.04,0.0,0.0
2019-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.83,0.0,84.39,0.0,0.0,0.0,89.01,87.43,87.92,0.0,87.58,92.29,95.39,0.0,97.82,0.0,0.0,101.53,100.46,105.23,97.85,0.0,107.21
2019-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46,0.0,0.0,84.15,85.0,85.77,86.4,86.82,87.44,90.25,88.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.18,100.28,110.55
2019-08-26,0.0,0.0,0.0,83.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.95,0.0,84.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.42,0.0,82.76,84.82,85.63,86.4,87.3,0.0,89.88,89.78,0.0,92.25,0.0,0.0,0.0,0.0,0.0,0.0,103.55,0.0,0.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.64,0.0,82.88,0.0,82.95,83.99,85.05,83.81,84.71,85.26,86.68,89.58,0.0,92.98,91.45,0.0,0.0,95.1,0.0,100.99,102.87,102.91,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.47,0.0,81.82,0.0,84.51,85.61,83.45,85.33,85.18,86.8,89.41,90.87,92.11,89.82,94.42,0.0,98.91,97.74,0.0,104.79,0.0,109.39,108.26
