2020-12-10,0.0,0.0,0.0,0.0,73.06,71.38,73.06,73.69,74.67,78.34,0.0,0.0,80.74,0.0,0.0,0.0,84.32,0.0,0.0,0.0,86.08,0.0,0.0,0.0,88.66,0.0,90.86,0.0,92.59,0.0,93.78,0.0,0.0,94.88,0.0,99.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,0.0,0.0,0.0,72.43,51.18,71.22,73.16,0.0,76.92,0.0,0.0,81.23,0.0,0.0,0.0,83.64,0.0,0.0,0.0,84.9,0.0,0.0,0.0,88.4,0.0,0.0,0.0,90.39,0.0,92.54,0.0,0.0,0.0,0.0,100.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-12,0.0,0.0,0.0,68.5,68.4,69.31,71.21,73.19,73.93,75.89,0.0,0.0,79.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.0,86.21,0.0,88.57,0.0,91.74,0.0,0.0,0.0,0.0,96.21,0.0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-13,0.0,0.0,0.0,69.98,72.25,0.0,0.0,73.7,76.43,0.0,0.0,0.0,81.75,0.0,0.0,0.0,83.2,0.0,0.0,0.0,85.7,0.0,0.0,0.0,89.06,0.0,88.97,0.0,90.54,0.0,0.0,0.0,96.45,0.0,0.0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,0.0,0.0,0.0,0.0,70.1,0.0,0.0,74.21,74.82,0.0,0.0,0.0,81.49,0.0,0.0,0.0,83.66,0.0,0.0,0.0,86.12,0.0,0.0,0.0,0.0,0.0,89.71,0.0,0.0,0.0,93.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,0.0,0.0,0.0,70.8,70.72,0.0,0.0,74.68,76.25,77.82,0.0,0.0,81.35,0.0,0.0,0.0,83.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.03,0.0,88.77,0.0,0.0,0.0,0.0,0.0,96.31,97.91,0.0,99.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-16,0.0,0.0,72.32,70.98,74.65,67.77,74.48,75.16,74.77,76.6,0.0,0.0,79.84,0.0,0.0,0.0,82.05,0.0,0.0,0.0,84.79,0.0,0.0,0.0,0.0,0.0,88.3,0.0,93.35,0.0,90.84,0.0,94.02,99.5,0.0,97.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.0,0.0,83.09,73.17,69.32,74.0,70.25,80.01,78.07,80.11,0.0,0.0,81.39,0.0,0.0,0.0,85.86,0.0,0.0,0.0,86.47,0.0,0.0,0.0,90.77,0.0,90.66,0.0,93.7,0.0,94.66,94.7,96.32,96.63,0.0,98.79,0.0,101.01,0.0,0.0,0.0,0.0,0.0
2020-12-18,0.0,0.0,0.0,0.0,63.23,62.92,0.0,75.58,77.81,78.12,0.0,0.0,80.33,0.0,0.0,0.0,84.42,0.0,0.0,0.0,87.82,0.0,0.0,0.0,88.65,0.0,90.75,0.0,91.56,0.0,94.5,94.08,95.11,95.31,0.0,99.3,0.0,100.72,0.0,0.0,0.0,0.0,0.0
2020-12-19,0.0,0.0,72.32,79.06,77.87,77.57,0.0,73.13,77.24,81.99,0.0,0.0,82.95,0.0,0.0,0.0,87.49,0.0,0.0,0.0,88.28,0.0,0.0,0.0,91.38,0.0,0.0,0.0,0.0,0.0,94.97,99.03,0.0,97.5,0.0,100.05,0.0,100.42,0.0,0.0,0.0,0.0,0.0
2020-12-20,0.0,0.0,0.0,0.0,75.65,75.94,78.53,76.83,82.23,83.38,0.0,0.0,83.9,0.0,0.0,0.0,89.12,0.0,0.0,0.0,90.82,0.0,0.0,0.0,93.78,0.0,94.61,0.0,96.38,0.0,94.77,99.47,98.6,97.46,0.0,100.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.0,75.38,79.25,75.5,74.34,75.25,75.38,81.36,83.33,0.0,0.0,85.47,0.0,0.0,0.0,89.9,0.0,0.0,0.0,92.34,0.0,0.0,0.0,93.74,0.0,95.61,0.0,94.7,0.0,95.28,98.55,97.92,0.0,0.0,102.57,0.0,102.65,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,0.0,80.62,81.62,83.35,0.0,82.04,86.63,0.0,0.0,89.48,0.0,0.0,0.0,91.95,0.0,0.0,0.0,94.47,0.0,0.0,0.0,94.77,0.0,96.53,0.0,97.73,0.0,99.98,0.0,101.49,0.0,0.0,103.69,0.0,106.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,80.14,0.0,84.55,0.0,83.41,86.95,0.0,0.0,89.12,0.0,0.0,0.0,93.15,0.0,0.0,0.0,93.43,0.0,0.0,0.0,0.0,0.0,97.43,0.0,100.03,0.0,0.0,100.07,0.0,102.89,0.0,103.01,0.0,105.32,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.0,0.0,0.0,65.28,80.82,0.0,86.12,0.0,82.78,0.0,0.0,86.74,0.0,0.0,0.0,89.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.72,0.0,95.56,0.0,0.0,0.0,97.96,99.0,99.29,0.0,0.0,103.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,0.0,0.0,0.0,0.0,82.33,72.37,86.69,79.74,81.69,83.72,0.0,0.0,85.54,0.0,0.0,0.0,89.21,0.0,0.0,0.0,93.13,0.0,0.0,0.0,95.91,0.0,95.93,0.0,95.06,0.0,98.46,99.49,100.28,100.68,0.0,100.12,0.0,102.19,0.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,0.0,89.1,77.97,83.05,80.59,67.79,86.71,0.0,0.0,88.85,0.0,0.0,0.0,92.43,0.0,0.0,0.0,92.36,0.0,0.0,0.0,96.16,0.0,96.97,0.0,95.65,0.0,0.0,101.16,102.06,0.0,0.0,103.69,0.0,104.37,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,89.63,85.88,70.76,80.16,79.57,82.5,84.75,0.0,0.0,86.86,0.0,0.0,0.0,89.53,0.0,0.0,0.0,89.92,0.0,0.0,0.0,94.86,0.0,96.41,0.0,95.73,0.0,0.0,0.0,100.03,105.29,0.0,102.83,0.0,109.1,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,87.66,0.0,0.0,82.61,86.66,81.75,0.0,0.0,82.73,0.0,0.0,0.0,86.4,0.0,0.0,0.0,87.78,0.0,0.0,0.0,91.89,0.0,93.81,0.0,96.03,0.0,97.0,0.0,100.73,99.93,0.0,101.77,0.0,105.16,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,0.0,61.5,0.0,80.89,0.0,83.28,0.0,0.0,83.67,0.0,0.0,0.0,86.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.32,0.0,0.0,0.0,94.74,0.0,95.58,96.53,99.06,98.09,0.0,100.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,92.7,98.89,0.0,0.0,70.4,0.0,79.12,0.0,0.0,86.47,0.0,0.0,0.0,88.46,0.0,0.0,0.0,88.52,0.0,0.0,0.0,92.91,0.0,95.35,0.0,99.09,0.0,98.84,102.67,97.1,99.92,0.0,102.68,0.0,105.35,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.0,0.0,0.0,92.21,88.57,0.0,0.0,0.0,87.04,0.0,0.0,87.16,0.0,0.0,0.0,89.74,0.0,0.0,0.0,90.24,0.0,0.0,0.0,92.89,0.0,94.31,0.0,96.4,0.0,100.24,0.0,102.33,0.0,0.0,103.61,0.0,105.35,0.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.74,0.0,82.37,0.0,0.0,86.27,0.0,0.0,0.0,84.41,0.0,0.0,0.0,86.96,0.0,0.0,0.0,91.18,0.0,94.09,0.0,94.19,0.0,95.42,98.27,96.97,98.83,0.0,106.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,0.0,0.0,0.0,100.0,86.67,83.73,83.23,88.84,84.58,85.53,0.0,0.0,89.69,0.0,0.0,0.0,88.37,0.0,0.0,0.0,88.58,0.0,0.0,0.0,90.48,0.0,92.54,0.0,95.65,0.0,97.27,97.54,98.85,101.4,0.0,102.72,0.0,103.53,0.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,0.0,87.82,89.34,89.05,0.0,89.24,86.37,92.61,0.0,0.0,79.31,0.0,0.0,0.0,80.1,0.0,0.0,0.0,88.96,0.0,0.0,0.0,90.65,0.0,92.1,0.0,95.46,0.0,97.35,98.72,98.01,100.29,0.0,101.88,0.0,101.43,106.02,0.0,109.87,0.0,0.0
2021-01-04,0.0,0.0,0.0,0.0,90.21,95.58,84.54,88.59,93.18,84.38,0.0,0.0,101.55,0.0,0.0,0.0,93.66,0.0,0.0,0.0,92.01,0.0,0.0,0.0,96.34,0.0,99.35,0.0,101.72,0.0,100.38,97.35,104.59,105.74,0.0,100.98,0.0,106.76,108.6,0.0,112.15,0.0,0.0
2021-01-05,0.0,0.0,0.0,92.36,93.34,95.55,95.36,97.51,90.37,91.0,0.0,0.0,91.58,0.0,0.0,0.0,92.15,0.0,0.0,0.0,97.89,0.0,0.0,0.0,98.22,0.0,99.77,0.0,101.94,0.0,101.45,105.88,104.85,105.52,0.0,106.54,0.0,111.27,109.58,0.0,116.56,0.0,0.0
2021-01-06,0.0,0.0,0.0,108.03,98.62,104.7,0.0,103.32,98.57,103.23,0.0,0.0,100.85,0.0,0.0,0.0,99.38,0.0,0.0,0.0,102.66,0.0,0.0,0.0,99.74,0.0,101.99,0.0,104.79,0.0,105.97,107.61,109.18,111.44,0.0,114.5,0.0,115.03,115.15,0.0,123.12,0.0,0.0
2021-01-07,0.0,0.0,102.2,90.31,104.89,112.45,0.0,110.19,111.4,104.85,0.0,0.0,110.21,0.0,0.0,0.0,104.26,0.0,0.0,0.0,110.36,0.0,0.0,0.0,107.82,0.0,107.41,0.0,107.38,0.0,113.76,118.88,114.79,115.96,0.0,120.54,0.0,119.57,120.0,0.0,131.2,0.0,0.0
2021-01-08,0.0,0.0,0.0,103.48,105.55,105.94,101.23,103.37,109.04,98.08,0.0,0.0,107.63,0.0,0.0,0.0,99.66,0.0,0.0,0.0,107.34,0.0,0.0,0.0,102.48,0.0,107.4,0.0,111.09,0.0,111.82,113.13,112.51,114.26,0.0,114.81,0.0,118.89,120.48,0.0,123.69,0.0,0.0
2021-01-09,0.0,0.0,118.28,118.17,115.25,111.73,109.25,109.81,107.04,112.67,0.0,0.0,99.6,0.0,0.0,0.0,105.81,0.0,0.0,0.0,116.78,0.0,0.0,0.0,105.43,0.0,117.02,0.0,108.66,0.0,115.21,107.02,118.42,0.0,0.0,119.09,0.0,115.0,116.15,0.0,125.2,0.0,0.0
2021-01-10,116.19,0.0,0.0,0.0,120.56,118.05,0.0,122.56,111.62,112.7,0.0,0.0,119.12,0.0,0.0,0.0,113.06,0.0,0.0,0.0,110.69,0.0,0.0,0.0,115.56,0.0,110.3,0.0,112.82,0.0,112.63,115.33,116.13,117.53,0.0,119.61,0.0,120.35,123.41,0.0,128.56,0.0,0.0
2021-01-11,125.21,0.0,0.0,0.0,105.46,125.62,119.17,110.43,112.39,115.59,0.0,0.0,101.62,0.0,0.0,0.0,111.5,0.0,0.0,0.0,110.6,0.0,0.0,0.0,110.34,0.0,109.35,0.0,114.9,0.0,115.07,114.07,116.33,120.52,0.0,117.93,0.0,122.31,124.68,0.0,128.58,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,120.18,0.0,0.0,111.04,108.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.59,0.0,0.0,0.0,112.5,0.0,0.0,0.0,109.67,0.0,115.71,0.0,116.75,0.0,118.59,120.27,117.28,121.51,0.0,122.64,0.0,127.19,124.21,0.0,131.99,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,112.86,0.0,114.02,114.37,114.86,0.0,0.0,0.0,0.0,0.0,0.0,108.13,0.0,0.0,0.0,110.3,0.0,0.0,0.0,113.07,0.0,0.0,0.0,114.2,0.0,115.44,118.34,119.81,118.55,0.0,125.95,0.0,123.64,124.69,0.0,132.18,0.0,0.0
2021-01-14,0.0,0.0,0.0,129.33,120.23,107.76,0.0,119.16,119.81,109.42,0.0,0.0,111.83,0.0,0.0,0.0,109.38,0.0,0.0,0.0,111.88,0.0,0.0,0.0,113.85,0.0,117.06,0.0,115.79,0.0,118.45,120.64,122.77,124.22,0.0,127.62,0.0,127.51,129.66,131.52,138.21,0.0,0.0
2021-01-15,0.0,0.0,130.84,130.63,126.55,123.42,0.0,121.02,116.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.39,0.0,0.0,0.0,119.65,0.0,118.71,0.0,123.13,0.0,124.97,126.9,129.58,125.91,0.0,132.88,0.0,135.06,133.55,132.97,143.02,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.02,0.0,116.74,0.0,0.0,117.67,0.0,0.0,0.0,120.69,0.0,0.0,0.0,117.21,0.0,0.0,0.0,124.1,0.0,123.69,0.0,0.0,0.0,126.69,125.28,131.19,131.7,0.0,134.03,0.0,133.74,135.05,140.33,144.31,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.07,115.9,112.76,0.0,0.0,114.54,0.0,0.0,0.0,112.87,0.0,0.0,0.0,113.14,0.0,0.0,0.0,115.47,0.0,117.43,0.0,118.24,0.0,122.31,124.07,125.98,125.34,0.0,0.0,0.0,131.67,131.4,133.15,139.68,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.44,0.0,0.0,0.0,0.0,119.95,0.0,0.0,0.0,115.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.16,0.0,117.1,0.0,0.0,0.0,119.58,120.26,121.93,125.3,0.0,126.64,0.0,130.23,0.0,133.71,135.26,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,122.89,0.0,118.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94,0.0,0.0,0.0,116.78,0.0,118.36,0.0,120.92,0.0,121.15,121.22,122.77,124.09,0.0,126.28,0.0,128.96,131.61,134.52,139.25,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.39,116.25,112.01,0.0,0.0,111.96,0.0,0.0,0.0,107.56,0.0,0.0,0.0,107.41,0.0,0.0,0.0,109.89,0.0,114.4,0.0,112.22,0.0,115.39,119.97,117.13,125.31,0.0,123.67,0.0,123.77,131.3,132.26,133.61,0.0,0.0
2021-01-21,149.55,0.0,135.6,128.97,120.03,95.03,115.39,103.66,112.29,106.21,0.0,0.0,104.97,0.0,0.0,0.0,102.23,0.0,0.0,0.0,102.45,0.0,0.0,0.0,107.03,0.0,107.46,0.0,110.65,0.0,111.77,112.05,113.01,112.64,0.0,115.23,0.0,118.24,124.67,124.96,126.73,0.0,0.0
2021-01-22,0.0,0.0,0.0,122.21,117.6,113.57,110.29,0.0,108.43,102.53,0.0,0.0,105.74,0.0,0.0,0.0,138.65,0.0,0.0,0.0,105.57,0.0,0.0,0.0,105.31,0.0,105.02,0.0,108.19,0.0,109.06,111.28,116.15,115.7,0.0,114.78,0.0,119.96,123.64,119.81,128.98,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.18,0.0,0.0,0.0,0.0,0.0,0.0,104.1,0.0,0.0,0.0,103.88,0.0,0.0,0.0,102.89,0.0,105.09,0.0,106.63,0.0,108.94,108.68,112.09,110.14,0.0,113.0,0.0,119.31,121.08,123.85,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,104.7,0.0,0.0,103.49,0.0,0.0,0.0,0.0,0.0,0.0,105.96,0.0,0.0,0.0,104.55,0.0,0.0,0.0,107.97,0.0,107.11,0.0,110.67,0.0,112.97,0.0,116.26,116.22,0.0,118.13,0.0,121.39,124.15,0.0,128.5,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.64,0.0,99.04,0.0,0.0,0.0,0.0,0.0,0.0,106.22,0.0,0.0,0.0,103.93,0.0,0.0,0.0,104.94,0.0,107.25,0.0,106.33,0.0,108.55,112.25,112.1,112.87,0.0,118.74,0.0,120.15,124.7,125.32,128.54,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,97.89,0.0,98.43,98.54,0.0,0.0,99.21,0.0,0.0,0.0,103.14,0.0,0.0,0.0,104.35,0.0,0.0,0.0,103.89,0.0,105.7,0.0,107.35,0.0,109.7,113.81,114.26,116.7,0.0,119.47,0.0,119.12,120.97,126.23,128.49,0.0,0.0
2021-01-27,0.0,0.0,0.0,116.35,0.0,102.25,104.51,0.0,104.01,103.54,0.0,0.0,107.69,0.0,0.0,0.0,104.38,0.0,0.0,0.0,108.83,0.0,0.0,0.0,110.0,0.0,111.3,0.0,112.47,0.0,114.14,116.39,115.63,119.76,0.0,121.19,0.0,123.85,123.5,126.02,130.1,0.0,0.0
2021-01-28,123.95,0.0,0.0,0.0,0.0,0.0,0.0,105.11,108.86,106.45,0.0,0.0,0.0,0.0,0.0,0.0,111.1,0.0,0.0,0.0,110.99,0.0,0.0,0.0,111.11,0.0,111.35,0.0,114.15,0.0,114.05,114.7,117.96,0.0,0.0,120.84,0.0,123.48,125.12,127.93,128.94,0.0,0.0
2021-01-29,130.48,0.0,0.0,0.0,111.95,115.77,110.38,114.62,0.0,113.59,0.0,0.0,107.79,0.0,0.0,0.0,109.57,0.0,0.0,0.0,110.52,0.0,0.0,0.0,113.61,0.0,116.17,0.0,117.58,0.0,114.67,116.14,117.3,118.61,0.0,124.72,0.0,126.83,125.0,130.18,132.62,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.67,0.0,0.0,0.0,0.0,0.0,0.0,107.57,0.0,0.0,0.0,108.88,0.0,0.0,0.0,109.69,0.0,111.13,0.0,112.59,0.0,114.21,0.0,116.44,118.64,0.0,119.45,0.0,121.22,123.18,127.16,130.3,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,102.17,0.0,0.0,104.34,0.0,0.0,0.0,0.0,0.0,0.0,108.49,0.0,0.0,0.0,109.86,0.0,0.0,0.0,112.26,0.0,113.9,0.0,113.4,0.0,114.97,117.84,119.6,120.61,0.0,122.39,0.0,123.77,0.0,0.0,128.5,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,106.82,105.09,0.0,0.0,0.0,0.0,105.42,0.0,0.0,0.0,110.18,0.0,0.0,0.0,110.03,0.0,0.0,0.0,106.27,0.0,108.12,0.0,109.96,0.0,115.82,112.5,115.21,114.75,0.0,120.53,0.0,122.45,123.71,126.64,126.95,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.19,0.0,0.0,0.0,103.41,0.0,0.0,0.0,105.68,0.0,0.0,0.0,106.48,0.0,108.29,0.0,109.08,0.0,110.28,111.06,113.3,112.92,0.0,116.84,0.0,118.53,118.44,123.05,124.18,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.23,102.41,105.44,0.0,0.0,106.27,0.0,0.0,0.0,103.08,0.0,0.0,0.0,102.7,0.0,0.0,0.0,105.8,0.0,107.3,0.0,108.6,0.0,110.6,110.85,111.99,113.5,0.0,115.94,0.0,118.68,117.16,0.0,122.03,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,108.42,109.0,105.7,104.18,0.0,0.0,0.0,0.0,0.0,0.0,101.53,0.0,0.0,0.0,103.12,0.0,0.0,0.0,105.5,0.0,107.01,0.0,108.05,0.0,107.79,109.22,110.49,112.59,0.0,114.28,0.0,117.74,118.38,120.86,122.56,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.55,0.0,100.13,0.0,0.0,0.0,0.0,0.0,0.0,99.31,0.0,0.0,0.0,100.39,0.0,0.0,0.0,101.74,0.0,101.15,0.0,104.52,0.0,106.48,106.99,108.58,0.0,0.0,110.06,0.0,112.8,112.51,115.26,117.68,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,114.64,0.0,156.39,100.55,0.0,0.0,0.0,0.0,98.64,0.0,0.0,0.0,97.15,0.0,0.0,0.0,97.45,0.0,0.0,0.0,95.15,0.0,98.62,0.0,101.71,0.0,101.39,102.79,103.91,104.98,0.0,106.81,0.0,109.41,109.1,111.29,112.91,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.27,0.0,0.0,99.65,0.0,0.0,0.0,96.52,0.0,0.0,0.0,99.1,0.0,0.0,0.0,102.15,0.0,98.06,0.0,103.31,0.0,104.71,105.14,106.94,0.0,0.0,109.37,0.0,111.17,111.36,111.3,113.66,0.0,0.0
2021-02-08,0.0,0.0,110.95,128.06,114.03,0.0,0.0,101.25,107.49,110.76,0.0,0.0,97.0,0.0,0.0,0.0,105.58,0.0,0.0,0.0,108.25,0.0,0.0,0.0,112.27,0.0,105.94,0.0,110.51,0.0,108.71,111.59,114.67,115.55,0.0,115.84,0.0,118.46,117.64,122.41,120.7,0.0,0.0
2021-02-09,0.0,0.0,0.0,123.74,113.92,104.78,0.0,100.7,105.36,98.19,0.0,0.0,105.64,0.0,0.0,0.0,104.37,0.0,0.0,0.0,105.71,0.0,0.0,0.0,119.71,0.0,111.11,0.0,108.92,0.0,106.69,108.07,108.6,109.44,0.0,111.95,0.0,113.62,114.35,115.31,115.81,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,114.54,0.0,103.95,107.78,99.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,0.0,0.0,0.0,100.73,0.0,108.14,0.0,106.52,0.0,109.99,108.67,110.52,110.49,0.0,111.82,0.0,113.02,116.52,117.38,117.07,0.0,0.0
2021-02-11,0.0,0.0,0.0,126.31,125.04,120.29,116.78,112.84,0.0,0.0,0.0,0.0,106.99,0.0,0.0,0.0,108.78,0.0,0.0,0.0,103.86,0.0,0.0,0.0,104.93,0.0,105.38,0.0,109.03,0.0,110.19,110.24,109.49,112.5,0.0,113.37,0.0,114.22,114.62,114.44,118.05,0.0,0.0
2021-02-12,0.0,0.0,0.0,135.0,124.02,117.9,112.92,111.19,0.0,113.5,0.0,0.0,103.44,0.0,0.0,0.0,104.27,0.0,0.0,0.0,103.03,0.0,0.0,0.0,104.99,0.0,0.0,0.0,105.01,0.0,105.36,106.89,106.14,107.83,0.0,108.74,0.0,111.82,112.58,111.76,114.52,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,123.11,0.0,0.0,112.96,0.0,0.0,0.0,0.0,102.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.61,0.0,0.0,0.0,107.27,0.0,107.81,107.07,108.8,110.01,0.0,111.65,0.0,111.66,113.63,112.1,112.6,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,107.53,108.01,149.8,109.53,107.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.41,0.0,0.0,0.0,100.61,0.0,0.0,0.0,102.64,0.0,99.71,0.0,102.05,0.0,103.49,103.85,104.35,103.74,0.0,108.21,0.0,107.5,110.53,111.86,113.04,0.0,0.0
2021-02-15,0.0,0.0,0.0,130.09,0.0,121.68,109.94,114.57,0.0,105.02,0.0,0.0,95.08,0.0,0.0,0.0,98.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.52,0.0,103.54,102.23,105.05,106.84,0.0,108.05,0.0,107.35,110.2,109.29,111.39,0.0,0.0
2021-02-16,0.0,0.0,128.12,121.44,125.33,104.67,116.81,94.76,105.35,99.97,0.0,0.0,103.6,0.0,0.0,0.0,106.08,0.0,0.0,0.0,100.37,0.0,0.0,0.0,101.1,0.0,101.25,0.0,98.53,0.0,102.44,104.98,104.19,105.23,0.0,106.85,0.0,106.99,108.22,110.45,110.91,115.04,0.0
2021-02-17,0.0,0.0,127.89,120.68,122.13,146.21,143.75,134.61,113.1,98.37,0.0,0.0,96.9,0.0,0.0,0.0,101.21,0.0,0.0,0.0,95.08,0.0,0.0,0.0,98.07,0.0,98.94,0.0,98.55,0.0,97.85,98.79,101.27,101.29,0.0,102.25,0.0,102.65,103.6,107.36,108.92,111.99,0.0
2021-02-18,0.0,0.0,0.0,0.0,122.85,0.0,0.0,0.0,0.0,105.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.94,0.0,0.0,0.0,95.84,0.0,98.68,99.01,100.96,101.81,0.0,103.25,0.0,103.36,106.81,106.38,108.64,108.11,0.0
2021-02-19,0.0,0.0,0.0,0.0,120.94,0.0,0.0,0.0,102.51,105.25,0.0,0.0,94.88,0.0,0.0,0.0,96.61,0.0,0.0,0.0,87.68,0.0,0.0,0.0,91.01,0.0,95.87,0.0,93.0,0.0,94.89,97.12,95.58,95.25,0.0,99.53,0.0,100.26,101.85,101.47,103.03,104.37,107.15
2021-02-20,0.0,0.0,0.0,101.93,130.07,0.0,0.0,138.97,0.0,98.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62,0.0,93.26,0.0,91.41,0.0,86.63,91.39,89.81,92.22,0.0,94.43,0.0,95.88,95.68,98.36,100.51,102.4,104.03
2021-02-21,0.0,0.0,0.0,0.0,0.0,118.19,0.0,0.0,106.33,102.62,0.0,0.0,0.0,0.0,0.0,0.0,101.35,0.0,0.0,0.0,88.36,0.0,0.0,0.0,91.64,0.0,0.0,0.0,89.14,0.0,88.49,94.85,94.0,91.74,0.0,94.03,0.0,96.37,97.62,96.53,102.04,99.09,105.02
2021-02-22,0.0,0.0,0.0,0.0,123.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.23,0.0,0.0,0.0,99.19,0.0,0.0,0.0,99.24,0.0,0.0,0.0,91.91,0.0,90.57,0.0,100.01,0.0,95.79,99.31,104.16,98.54,0.0,100.39,0.0,103.32,100.2,102.11,102.68,104.05,106.42
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.8,0.0,0.0,0.0,106.35,0.0,0.0,0.0,86.27,0.0,105.45,0.0,105.35,0.0,105.71,105.8,105.7,107.7,0.0,107.64,0.0,106.89,108.0,111.75,111.34,111.71,116.2
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,98.39,0.0,99.63,0.0,96.7,0.0,98.36,100.0,101.42,102.25,0.0,101.98,0.0,104.74,103.62,107.03,107.18,110.44,109.99
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.97,0.0,0.0,0.0,98.55,0.0,98.42,0.0,96.45,96.96,99.3,100.1,100.57,100.35,0.0,102.34,0.0,102.56,101.98,105.8,104.53,108.53,108.28
