2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,69.93,0.0,0.0,0.0,0.0,67.3,0.0,0.0,0.0,67.35,0.0,0.0,0.0,70.67,0.0,72.04,75.03,77.79,79.07,82.81,82.35,0.0,87.37,87.96,92.29
2020-02-08,0.0,0.0,0.0,0.0,0.0,70.48,0.0,0.0,66.04,0.0,0.0,67.78,0.0,0.0,0.0,68.49,0.0,0.0,0.0,69.76,0.0,73.42,75.28,0.0,79.58,80.52,0.0,0.0,85.27,88.18,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,70.6,0.0,67.1,0.0,0.0,64.2,0.0,0.0,0.0,66.23,0.0,0.0,0.0,68.76,0.0,73.0,74.9,76.3,78.73,81.32,81.9,0.0,0.0,86.7,89.11
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,67.76,0.0,65.94,0.0,0.0,61.38,0.0,0.0,0.0,64.88,0.0,0.0,0.0,67.5,0.0,70.72,73.61,76.45,78.3,0.0,82.23,0.0,86.91,89.74,89.99
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71,0.0,0.0,0.0,65.74,0.0,0.0,0.0,67.71,0.0,70.46,73.66,75.38,77.41,79.65,81.81,81.49,85.13,85.16,86.3
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19,0.0,0.0,66.4,0.0,0.0,0.0,65.68,0.0,0.0,0.0,68.92,0.0,71.64,72.5,74.92,77.57,79.56,0.0,84.02,84.55,0.0,85.33
2020-02-13,0.0,0.0,82.81,0.0,0.0,0.0,68.68,0.0,66.62,0.0,0.0,66.86,0.0,0.0,0.0,66.44,0.0,0.0,0.0,68.51,0.0,71.67,72.78,75.66,76.59,77.67,79.4,81.33,84.45,85.34,88.69
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26,0.0,0.0,0.0,66.75,0.0,0.0,0.0,68.8,0.0,70.89,0.0,73.28,75.78,78.09,80.34,81.82,83.43,0.0,86.79
2020-02-15,0.0,88.3,79.28,0.0,0.0,0.0,0.0,0.0,67.87,0.0,0.0,65.67,0.0,0.0,0.0,64.3,0.0,0.0,0.0,68.97,0.0,72.87,73.03,0.0,79.01,77.18,78.35,80.09,0.0,84.59,88.05
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,65.84,0.0,0.0,0.0,67.84,0.0,0.0,0.0,71.2,0.0,73.27,0.0,77.4,78.82,81.24,0.0,0.0,0.0,86.48,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6,0.0,0.0,0.0,67.18,0.0,0.0,0.0,69.7,0.0,73.21,75.05,77.65,80.12,0.0,82.98,0.0,0.0,0.0,88.23
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44,0.0,0.0,0.0,68.85,0.0,71.17,74.54,75.88,79.77,80.78,83.64,0.0,87.67,89.95,93.12
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08,0.0,0.0,65.62,0.0,0.0,0.0,70.16,0.0,0.0,0.0,70.46,0.0,73.43,75.21,77.3,80.08,82.17,81.42,85.23,86.64,88.19,90.75
2020-02-20,0.0,0.0,84.67,0.0,76.2,0.0,69.48,0.0,68.53,0.0,0.0,67.49,0.0,0.0,0.0,68.58,0.0,0.0,0.0,71.52,0.0,73.85,75.84,78.71,81.17,82.25,85.92,84.56,89.94,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,68.58,0.0,0.0,0.0,66.9,0.0,0.0,0.0,69.29,0.0,71.8,74.35,76.1,77.07,79.63,81.85,82.81,84.38,89.17,86.11
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88,0.0,0.0,0.0,0.0,0.0,0.0,62.9,0.0,0.0,0.0,64.51,0.0,66.28,67.87,68.59,71.34,72.01,75.83,73.7,76.8,84.34,80.68
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,81.03,0.0,72.98,0.0,0.0,64.94,0.0,0.0,0.0,62.29,0.0,0.0,0.0,65.58,0.0,69.33,70.46,73.9,76.23,78.6,0.0,82.66,0.0,0.0,89.63
2020-02-24,0.0,96.83,86.32,0.0,77.02,0.0,65.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77,0.0,0.0,0.0,65.92,0.0,67.89,70.59,74.88,76.37,0.0,81.05,84.53,0.0,0.0,90.97
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09,0.0,0.0,0.0,0.0,0.0,0.0,63.91,0.0,0.0,0.0,66.67,0.0,69.4,71.7,74.27,78.03,79.91,80.39,0.0,0.0,87.24,89.66
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,63.35,0.0,61.15,0.0,0.0,63.62,0.0,0.0,0.0,62.64,0.0,0.0,0.0,66.4,0.0,70.38,72.49,75.31,79.75,84.47,84.06,87.01,0.0,91.56,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,64.41,0.0,63.88,0.0,0.0,64.76,0.0,0.0,0.0,65.35,0.0,67.96,0.0,69.38,71.75,72.49,77.29,83.27,83.89,89.41,94.32,94.22,98.22,99.64,104.67
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,0.0,0.0,65.48,0.0,0.0,0.0,65.01,0.0,68.22,0.0,70.97,70.52,72.7,78.29,81.92,85.59,87.52,90.85,95.53,97.67,102.33,103.62
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88,0.0,0.0,0.0,65.06,0.0,66.89,0.0,69.54,71.1,71.82,76.49,80.38,84.19,86.83,91.25,93.68,96.52,0.0,102.69
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,64.14,0.0,64.52,0.0,0.0,65.25,0.0,0.0,0.0,67.42,0.0,69.12,0.0,71.28,72.37,73.16,78.57,81.54,87.15,87.79,93.2,0.0,101.51,0.0,103.98
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24,0.0,0.0,0.0,64.6,0.0,67.37,0.0,69.29,70.19,72.05,75.81,80.97,0.0,87.93,91.85,94.92,0.0,100.59,105.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49,0.0,0.0,0.0,66.54,0.0,68.42,0.0,70.22,0.0,72.6,77.58,80.7,85.51,89.04,90.86,94.84,0.0,0.0,102.46
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08,0.0,0.0,64.98,0.0,0.0,0.0,65.31,0.0,68.5,0.0,70.33,71.89,74.33,77.37,82.47,85.37,87.22,93.9,0.0,0.0,0.0,103.62
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86,0.0,0.0,0.0,65.74,0.0,67.63,0.0,67.48,70.41,71.62,76.48,80.56,84.12,87.0,90.71,93.7,97.61,100.18,103.24
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28,0.0,0.0,0.0,64.63,0.0,66.25,0.0,67.35,69.98,72.22,75.65,79.12,80.73,85.6,0.0,94.42,0.0,0.0,100.2
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,64.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6,0.0,67.07,0.0,69.28,71.36,73.19,77.51,80.14,83.44,87.88,0.0,0.0,0.0,0.0,101.4
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57,0.0,0.0,66.93,0.0,0.0,0.0,68.13,0.0,70.62,0.0,71.97,73.35,76.03,80.23,79.74,87.58,93.33,90.82,0.0,100.12,98.76,105.03
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,67.25,0.0,67.3,0.0,0.0,69.67,0.0,0.0,0.0,70.42,0.0,71.67,0.0,72.97,75.72,78.51,84.07,87.57,93.21,97.12,0.0,104.56,0.0,107.17,109.55
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84,0.0,0.0,68.25,0.0,0.0,0.0,70.05,0.0,71.67,0.0,75.31,76.83,78.58,83.73,90.28,92.2,96.25,98.67,101.91,0.0,0.0,110.01
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,64.45,0.0,65.3,0.0,0.0,67.46,0.0,0.0,0.0,69.77,0.0,72.12,0.0,73.99,76.76,78.98,0.0,87.96,92.64,98.75,103.05,105.28,109.09,0.0,111.72
2020-03-12,0.0,0.0,0.0,0.0,0.0,99.75,98.14,0.0,126.95,0.0,0.0,131.92,0.0,0.0,0.0,119.3,0.0,99.07,0.0,124.95,102.34,143.08,111.64,111.79,101.95,127.09,119.61,117.96,147.37,125.75,135.88
2020-03-13,0.0,114.65,113.13,0.0,108.33,111.13,118.18,0.0,112.06,0.0,0.0,111.14,0.0,0.0,0.0,118.53,0.0,120.6,0.0,116.29,122.98,119.79,120.06,125.4,126.36,129.99,132.83,144.08,142.88,147.56,149.13
2020-03-14,0.0,0.0,0.0,0.0,100.69,104.46,103.94,0.0,107.02,0.0,0.0,108.68,0.0,0.0,0.0,110.98,0.0,108.79,0.0,113.29,111.15,112.85,115.0,129.62,116.13,130.32,126.3,140.4,135.23,136.31,133.31
2020-03-15,0.0,0.0,0.0,0.0,111.14,117.97,116.62,0.0,114.09,0.0,0.0,117.74,0.0,0.0,0.0,118.3,0.0,124.0,0.0,123.44,126.28,122.59,123.09,126.85,123.96,128.13,0.0,133.82,140.01,0.0,144.28
2020-03-16,0.0,0.0,0.0,138.16,132.09,138.28,131.04,0.0,127.21,0.0,0.0,132.3,0.0,0.0,0.0,129.18,0.0,129.03,0.0,137.82,135.65,133.74,135.98,140.1,136.43,132.56,0.0,0.0,128.88,0.0,157.9
2020-03-17,0.0,137.19,0.0,0.0,122.29,122.97,121.15,0.0,121.15,0.0,0.0,122.69,0.0,0.0,0.0,120.48,0.0,122.05,0.0,122.71,123.76,124.17,126.58,129.67,0.0,0.0,137.62,129.45,0.0,132.37,136.1
2020-03-18,0.0,0.0,0.0,0.0,120.08,115.69,118.1,0.0,118.01,0.0,0.0,118.6,0.0,0.0,0.0,121.2,0.0,123.25,0.0,122.13,120.79,0.0,120.85,132.32,133.44,137.57,139.95,138.8,143.33,143.53,140.73
2020-03-19,0.0,0.0,0.0,115.69,0.0,108.22,114.04,0.0,114.49,0.0,0.0,112.02,0.0,0.0,0.0,114.97,0.0,111.65,0.0,117.09,119.56,119.09,120.34,122.17,124.48,131.38,134.0,0.0,0.0,135.08,137.96
2020-03-20,0.0,0.0,116.11,0.0,0.0,111.61,114.03,0.0,116.39,0.0,0.0,115.98,0.0,0.0,0.0,114.93,0.0,113.98,0.0,117.32,118.56,121.22,123.46,129.31,122.08,130.42,0.0,0.0,0.0,135.62,139.96
2020-03-21,0.0,0.0,0.0,0.0,119.84,119.48,114.74,0.0,112.47,0.0,0.0,116.47,0.0,0.0,0.0,113.3,0.0,115.34,0.0,115.7,116.44,0.0,0.0,121.52,0.0,0.0,0.0,131.25,0.0,133.85,137.07
2020-03-22,0.0,0.0,0.0,0.0,0.0,114.57,115.91,0.0,116.38,0.0,0.0,117.94,0.0,0.0,0.0,118.1,0.0,117.56,0.0,119.7,116.62,116.2,117.71,125.54,128.37,126.97,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,0.0,0.0,0.0,115.08,114.18,0.0,116.51,0.0,0.0,117.95,0.0,0.0,0.0,116.14,0.0,116.3,0.0,118.86,122.53,118.64,0.0,122.92,123.84,0.0,130.9,135.5,133.95,140.04,141.95
2020-03-24,0.0,0.0,0.0,117.61,116.03,116.59,115.27,0.0,115.11,0.0,0.0,117.01,0.0,0.0,0.0,117.04,0.0,115.47,0.0,116.87,116.59,117.84,120.27,122.46,128.91,0.0,0.0,0.0,0.0,139.82,140.6
2020-03-25,0.0,0.0,0.0,0.0,115.2,113.82,113.12,0.0,113.17,0.0,0.0,111.75,0.0,0.0,0.0,115.54,0.0,114.6,0.0,117.14,117.74,119.27,120.55,0.0,125.45,131.14,0.0,0.0,0.0,0.0,137.08
2020-03-26,0.0,0.0,0.0,0.0,0.0,113.59,112.47,0.0,112.27,0.0,0.0,109.52,0.0,0.0,0.0,110.61,0.0,114.06,0.0,114.15,118.48,0.0,116.31,0.0,121.45,124.96,126.55,0.0,0.0,131.56,136.81
2020-03-27,0.0,0.0,0.0,0.0,101.26,103.69,98.96,0.0,99.39,0.0,0.0,99.45,0.0,0.0,0.0,97.36,0.0,100.7,0.0,102.01,102.9,110.6,109.79,114.88,108.68,120.98,0.0,125.31,128.28,128.48,130.62
2020-03-28,0.0,111.69,0.0,0.0,0.0,100.78,101.38,0.0,100.68,0.0,0.0,100.49,0.0,0.0,0.0,104.06,0.0,104.3,0.0,104.95,0.0,108.66,109.22,0.0,117.95,0.0,0.0,0.0,0.0,131.69,133.5
2020-03-29,0.0,0.0,0.0,0.0,107.86,102.53,101.45,0.0,103.18,0.0,0.0,102.58,0.0,0.0,0.0,105.46,0.0,104.57,0.0,106.71,0.0,108.17,0.0,0.0,119.25,120.96,124.49,0.0,0.0,128.54,132.32
2020-03-30,0.0,0.0,117.78,0.0,0.0,100.74,104.23,0.0,98.08,0.0,0.0,98.14,0.0,0.0,0.0,100.31,0.0,102.09,0.0,102.19,103.83,105.3,107.71,109.55,0.0,0.0,0.0,0.0,0.0,125.08,129.99
2020-03-31,0.0,0.0,0.0,0.0,101.89,100.18,95.68,0.0,93.49,0.0,0.0,93.68,0.0,0.0,0.0,94.58,0.0,96.53,0.0,96.48,103.33,102.72,107.14,110.94,113.95,118.27,117.95,0.0,0.0,0.0,129.95
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,92.63,0.0,91.78,0.0,0.0,92.67,0.0,0.0,0.0,93.33,0.0,94.63,0.0,97.5,101.5,104.28,0.0,112.74,116.12,118.76,119.32,0.0,0.0,0.0,130.05
2020-04-02,0.0,0.0,0.0,0.0,102.58,101.1,98.63,0.0,98.31,0.0,0.0,97.71,0.0,0.0,0.0,97.55,0.0,94.42,0.0,100.09,103.45,103.11,102.57,0.0,109.03,113.92,0.0,120.6,0.0,0.0,131.75
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,97.9,0.0,95.23,0.0,0.0,94.23,0.0,0.0,0.0,96.81,0.0,98.2,0.0,98.1,0.0,0.0,107.28,108.86,114.98,0.0,0.0,0.0,0.0,128.49,132.59
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,98.4,0.0,93.73,0.0,0.0,92.91,0.0,0.0,0.0,96.57,0.0,0.0,0.0,0.0,99.47,99.47,105.14,109.01,114.86,0.0,0.0,121.6,0.0,0.0,128.9
2020-04-05,0.0,0.0,0.0,0.0,0.0,102.61,96.41,0.0,94.5,0.0,0.0,95.87,0.0,0.0,0.0,96.59,0.0,98.38,0.0,100.23,0.0,0.0,0.0,110.49,110.97,0.0,0.0,123.14,0.0,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.0,103.08,98.82,94.68,0.0,94.11,0.0,0.0,92.61,0.0,0.0,0.0,92.96,0.0,94.46,0.0,95.86,98.66,0.0,105.43,0.0,113.44,113.42,117.58,120.12,0.0,0.0,129.04
2020-04-07,0.0,0.0,120.19,0.0,0.0,101.83,97.33,0.0,93.72,0.0,0.0,93.31,0.0,0.0,0.0,94.08,0.0,95.06,0.0,96.75,98.77,101.19,105.36,109.85,115.6,0.0,118.7,0.0,0.0,130.85,133.0
2020-04-08,0.0,0.0,0.0,0.0,107.75,0.0,97.6,0.0,96.41,0.0,0.0,95.66,0.0,0.0,0.0,95.36,0.0,95.16,0.0,0.0,0.0,0.0,0.0,108.57,114.09,117.03,0.0,0.0,0.0,0.0,136.51
2020-04-09,0.0,0.0,0.0,0.0,0.0,93.71,93.77,0.0,93.96,0.0,0.0,93.02,0.0,0.0,0.0,91.48,0.0,94.8,0.0,0.0,97.56,100.81,105.53,0.0,115.44,0.0,0.0,0.0,0.0,130.46,139.86
2020-04-10,0.0,0.0,0.0,0.0,0.0,92.35,94.45,0.0,93.11,0.0,0.0,94.08,0.0,0.0,0.0,91.93,0.0,95.57,0.0,97.41,97.94,101.05,106.23,113.35,113.77,119.03,0.0,0.0,0.0,0.0,139.65
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,94.09,0.0,91.29,0.0,0.0,90.98,0.0,0.0,0.0,93.17,0.0,94.11,0.0,0.0,98.31,102.17,109.6,111.75,109.96,119.2,0.0,0.0,0.0,134.18,0.0
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,95.51,0.0,93.07,0.0,0.0,91.05,0.0,0.0,0.0,93.75,0.0,92.86,0.0,96.07,96.96,0.0,0.0,110.74,114.82,0.0,0.0,0.0,0.0,0.0,135.91
2020-04-13,0.0,0.0,0.0,0.0,106.2,0.0,93.12,0.0,92.14,0.0,0.0,90.33,0.0,0.0,0.0,91.97,0.0,96.49,0.0,95.03,0.0,100.47,107.32,111.18,116.71,120.22,0.0,0.0,0.0,136.75,138.32
2020-04-14,0.0,0.0,0.0,0.0,111.16,0.0,92.13,0.0,89.22,0.0,0.0,87.57,0.0,0.0,0.0,90.03,0.0,90.27,0.0,91.59,93.69,97.89,103.3,106.44,110.7,0.0,0.0,0.0,0.0,0.0,129.4
2020-04-15,0.0,0.0,0.0,0.0,98.67,91.46,86.53,0.0,83.7,0.0,0.0,84.17,0.0,0.0,0.0,85.27,0.0,87.36,0.0,90.72,90.51,93.89,100.7,106.64,111.94,117.52,0.0,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0,99.88,92.28,87.34,0.0,84.7,0.0,0.0,83.24,0.0,0.0,0.0,83.54,0.0,84.77,0.0,86.48,87.96,91.78,0.0,101.96,109.09,111.03,0.0,123.48,0.0,129.98,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,91.98,87.21,0.0,83.38,0.0,0.0,84.34,0.0,0.0,0.0,85.3,0.0,85.46,0.0,89.2,90.96,93.17,100.18,0.0,109.58,106.67,0.0,0.0,0.0,0.0,125.95
2020-04-18,0.0,0.0,0.0,0.0,0.0,91.09,84.44,0.0,81.8,0.0,0.0,83.03,0.0,0.0,0.0,83.71,0.0,85.12,0.0,88.47,91.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,0.0,0.0,0.0,0.0,0.0,88.19,83.91,0.0,81.54,0.0,0.0,81.45,0.0,0.0,0.0,82.5,0.0,83.81,0.0,88.06,90.32,94.55,0.0,0.0,0.0,0.0,0.0,0.0,126.54,0.0,127.16
2020-04-20,0.0,0.0,0.0,0.0,0.0,88.32,83.42,0.0,82.95,0.0,0.0,82.55,0.0,0.0,0.0,82.95,0.0,85.1,0.0,85.22,87.02,93.83,104.12,108.8,114.33,120.37,122.0,124.95,130.58,135.76,136.28
2020-04-21,0.0,0.0,0.0,0.0,0.0,85.72,81.49,0.0,79.14,0.0,0.0,79.9,0.0,0.0,0.0,83.35,0.0,84.78,0.0,89.26,88.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.92,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0,0.0,88.69,83.05,0.0,79.6,0.0,0.0,80.21,0.0,0.0,0.0,81.94,0.0,84.62,0.0,87.06,90.79,0.0,102.86,109.11,114.94,121.0,0.0,0.0,0.0,0.0,135.63
2020-04-23,0.0,0.0,0.0,0.0,99.24,92.46,83.98,0.0,81.13,0.0,0.0,79.57,0.0,0.0,0.0,79.91,0.0,82.95,0.0,85.86,90.25,93.26,101.8,0.0,112.93,117.96,121.55,125.74,131.78,134.37,135.76
2020-04-24,0.0,0.0,0.0,0.0,0.0,88.54,79.73,0.0,75.67,0.0,0.0,74.45,0.0,0.0,0.0,76.63,0.0,78.77,0.0,82.13,86.74,89.34,98.77,107.0,107.38,0.0,120.17,127.31,0.0,128.35,133.32
2020-04-25,0.0,0.0,0.0,0.0,0.0,85.35,0.0,0.0,75.86,0.0,0.0,74.33,0.0,0.0,0.0,76.2,0.0,78.54,0.0,0.0,86.47,0.0,96.49,0.0,0.0,0.0,123.73,0.0,0.0,0.0,133.48
2020-04-26,0.0,0.0,0.0,0.0,0.0,83.33,75.03,0.0,72.89,0.0,0.0,71.27,0.0,0.0,0.0,72.46,0.0,74.7,0.0,77.66,80.21,84.35,91.51,96.57,103.59,0.0,116.04,122.59,124.46,129.84,135.15
2020-04-27,0.0,0.0,0.0,0.0,0.0,87.05,79.74,0.0,76.63,0.0,0.0,74.92,0.0,0.0,0.0,75.27,0.0,77.22,0.0,78.88,84.11,88.96,0.0,0.0,107.75,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,85.06,77.01,0.0,73.51,0.0,0.0,74.35,0.0,0.0,0.0,75.74,0.0,76.32,0.0,79.7,0.0,0.0,0.0,104.17,108.51,114.73,0.0,0.0,129.34,134.73,0.0
2020-04-29,0.0,0.0,119.78,0.0,107.85,69.0,87.65,0.0,81.91,0.0,0.0,80.78,0.0,0.0,0.0,78.41,0.0,79.51,0.0,83.93,88.69,87.44,97.38,105.49,113.22,117.05,118.92,125.29,0.0,136.04,135.53
2020-04-30,0.0,0.0,116.98,0.0,109.96,109.53,89.29,0.0,82.85,0.0,0.0,78.36,0.0,0.0,0.0,75.87,0.0,81.22,0.0,79.94,82.06,92.84,100.28,98.68,107.26,118.94,113.8,119.34,120.29,127.95,139.32
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,87.96,0.0,81.77,0.0,0.0,78.96,0.0,0.0,0.0,76.76,0.0,78.87,0.0,81.16,83.58,86.93,90.91,100.76,108.5,0.0,116.56,0.0,120.66,122.78,128.83
2020-05-02,0.0,0.0,0.0,0.0,0.0,0.0,85.22,0.0,80.2,0.0,0.0,76.38,0.0,0.0,0.0,75.02,0.0,75.82,0.0,80.04,83.34,86.02,92.12,98.98,103.53,0.0,0.0,0.0,0.0,130.61,131.82
2020-05-03,0.0,0.0,0.0,0.0,0.0,0.0,86.42,0.0,80.07,0.0,0.0,77.14,0.0,0.0,0.0,76.96,0.0,79.01,0.0,80.82,81.6,83.74,95.06,103.32,106.19,0.0,0.0,0.0,0.0,130.88,130.93
2020-05-04,0.0,0.0,0.0,0.0,115.49,99.91,88.51,0.0,82.01,0.0,0.0,79.09,0.0,0.0,0.0,78.7,0.0,79.9,0.0,82.85,86.78,86.85,96.46,0.0,111.48,118.22,122.67,125.99,127.87,131.11,131.35
2020-05-05,0.0,0.0,0.0,0.0,0.0,99.68,88.04,0.0,80.18,0.0,0.0,75.8,0.0,0.0,0.0,74.11,0.0,77.43,0.0,79.82,83.57,86.75,96.42,0.0,108.82,0.0,124.27,0.0,0.0,130.62,0.0
2020-05-06,0.0,0.0,0.0,0.0,0.0,108.36,95.57,0.0,86.29,0.0,0.0,80.73,0.0,0.0,0.0,78.15,0.0,77.36,0.0,79.64,84.13,87.08,94.35,103.49,111.51,116.72,118.79,122.12,129.14,128.94,134.7
2020-05-07,0.0,0.0,112.77,0.0,0.0,108.55,101.23,0.0,90.85,0.0,0.0,83.19,0.0,0.0,0.0,81.32,0.0,82.15,0.0,81.58,86.18,89.18,94.58,102.81,111.6,119.35,123.71,126.07,127.11,138.36,137.85
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,103.93,0.0,89.06,0.0,0.0,81.74,0.0,0.0,0.0,80.57,0.0,81.01,0.0,82.53,84.03,86.59,95.36,105.32,112.3,118.17,0.0,130.91,0.0,133.54,142.45
2020-05-09,0.0,0.0,0.0,0.0,0.0,108.74,0.0,0.0,89.75,0.0,0.0,83.14,0.0,0.0,0.0,80.88,0.0,81.18,0.0,82.17,82.84,89.92,97.28,101.8,111.24,0.0,124.06,129.11,0.0,134.05,146.13
2020-05-10,0.0,0.0,0.0,0.0,0.0,112.58,105.45,0.0,97.95,0.0,0.0,95.36,0.0,0.0,0.0,91.62,0.0,92.47,0.0,94.75,100.55,101.05,110.38,117.55,128.66,127.81,142.08,0.0,146.37,150.39,156.77
2020-05-11,0.0,0.0,0.0,0.0,0.0,121.46,116.81,0.0,98.39,0.0,0.0,88.67,0.0,0.0,0.0,87.68,0.0,89.51,0.0,93.44,97.45,101.6,113.07,121.78,131.1,139.55,136.68,144.11,0.0,154.15,157.31
2020-05-12,0.0,0.0,134.77,0.0,0.0,87.18,73.97,0.0,89.13,0.0,0.0,83.07,0.0,0.0,0.0,81.14,0.0,84.57,0.0,85.6,92.26,96.43,104.49,116.22,125.03,132.87,135.67,141.99,145.93,151.7,154.8
2020-05-13,0.0,0.0,0.0,0.0,0.0,108.48,102.69,0.0,86.6,0.0,0.0,84.69,0.0,0.0,0.0,84.56,0.0,83.23,0.0,86.77,91.89,95.92,107.96,118.49,126.31,132.49,137.6,145.21,0.0,154.17,158.3
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,102.83,0.0,94.23,122.55,0.0,88.59,0.0,88.22,0.0,86.62,84.29,86.33,0.0,86.83,89.73,96.09,104.99,116.29,124.87,127.04,135.44,0.0,146.95,148.24,154.79
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.21,0.0,0.0,87.66,0.0,85.21,0.0,83.32,83.26,83.87,86.7,87.8,91.78,96.88,105.59,115.28,125.7,131.25,137.74,143.81,146.24,151.01,150.64
2020-05-16,0.0,0.0,0.0,0.0,0.0,85.29,111.14,0.0,96.33,0.0,0.0,87.02,0.0,83.38,0.0,82.81,81.96,83.45,0.0,86.62,91.37,97.04,106.64,0.0,124.9,0.0,135.0,0.0,146.99,151.24,157.45
2020-05-17,0.0,0.0,0.0,0.0,0.0,0.0,126.62,0.0,108.4,104.38,0.0,95.5,0.0,88.7,0.0,89.34,85.42,87.69,80.7,90.91,94.27,98.67,105.63,119.21,125.25,132.19,132.09,0.0,147.31,152.39,160.03
2020-05-18,0.0,0.0,0.0,0.0,0.0,136.98,122.74,0.0,0.0,0.0,0.0,93.59,0.0,92.14,0.0,85.12,80.0,80.32,81.76,83.59,88.08,93.72,106.73,119.83,125.8,134.2,139.35,144.9,151.25,156.38,160.2
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.54,95.68,0.0,85.61,0.0,82.79,0.0,82.05,81.11,81.76,82.7,84.59,89.48,92.37,105.94,112.96,122.4,130.01,0.0,0.0,144.06,152.2,154.91
2020-05-20,0.0,0.0,0.0,0.0,0.0,0.0,114.05,0.0,99.39,0.0,0.0,86.38,0.0,86.31,0.0,81.95,81.29,80.15,86.06,83.39,90.19,94.86,107.22,113.33,127.6,129.45,0.0,142.28,145.26,148.62,150.93
2020-05-21,0.0,0.0,0.0,0.0,0.0,0.0,107.22,0.0,91.75,89.16,0.0,84.9,0.0,81.5,0.0,81.23,80.65,81.59,83.27,86.27,92.43,96.96,108.18,117.83,126.37,133.11,137.01,141.64,150.04,147.1,150.31
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,104.03,111.53,94.82,0.0,0.0,77.37,0.0,76.38,0.0,74.15,75.53,75.41,76.79,81.22,87.94,95.17,107.05,117.49,120.89,129.59,0.0,135.86,0.0,146.09,141.37
