2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15832.06143,0,14929.073,0,0,0,13082.14605,0,0,0,11214.88696,0,0,9175.2577,8101.65764,7243.79784,6006.06276,4176.933625,2510.37738,2471.46091,1504.01863
2021-03-02,0,0,0,0,32176.36604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15870.77375,0,14697.446625,0,0,0,12273.1635,0,0,0,10647.637375,0,0,9299.59327,7522.67955,7050.358745,5331.674250000001,3888.81638,2991.38091,2280.26657,1448.95563
2021-03-03,0,0,0,35977.935,33915.4585,0,30773.91,0,0,0,25681.335,0,0,0,0,0,0,0,0,0,0,0,0,16777.08522,0,0,0,14211.16074,0,0,0,11103.739515,0,0,10263.13335,0,0,6298.31722,4781.060829999999,3318.9287700000004,2586.39003,1672.67595
2021-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16088.198425,0,14906.41755,0,0,0,13040.019790000002,0,0,0,10401.7932,0,0,9039.37125,7545.318850000001,6459.93547,6107.8892,3928.56588,3318.86471,2793.51958,1767.472
2021-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14654.491515,0,0,0,0,0,12792.4139,0,0,0,0,0,0,0,7125.804015,6700.368600000001,5015.0373,3766.001364,0,0,0
2021-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12076.112965,0,0,0,0,0,0,0,7819.02072,6530.253750000001,5384.975504999999,0,2646.92175,0,0
2021-03-07,0,0,0,0,32463.294240000003,0,0,0,0,0,24461.179725,0,0,0,0,0,0,0,0,0,0,0,0,16320.90899,0,0,0,14580.84684,0,0,0,12311.769015,0,0,10519.997699999998,8917.00075,7478.841114999999,5954.55056,4052.40813,3140.10267,2439.4841,0
2021-03-08,0,0,0,0,0,0,0,29441.84621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16881.287519999998,0,0,0,14991.9734,0,0,0,11596.65738,0,0,10290.81219,9012.926745,7889.42776,6247.0606,4467.099389999999,2832.90661,0,1387.81863
2021-03-09,0,0,0,0,0,0,0,32589.42333,0,0,28737.024,0,0,0,0,0,0,0,0,0,0,20053.72194,0,19130.94612,0,0,0,16495.998199999998,0,0,0,13758.73961,0,0,11458.90584,10003.75605,0,7107.8969,5249.06304,0,2796.274385,1857.74538
2021-03-10,0,45467.4384,0,0,0,0,36544.60452,0,0,0,29967.03332,0,0,0,23814.07935,0,0,0,0,0,0,19787.54118,0,18434.000750000003,0,0,0,17589.04912,0,0,0,14751.059375,0,0,13095.4778,11155.39488,8999.74152,7671.327520000001,5522.03637,3971.002035,2838.28281,1810.75968
2021-03-11,0,0,0,0,0,0,0,0,0,0,28370.5292,0,0,0,24076.08855,0,0,0,0,0,0,22228.6372,0,0,0,0,0,18471.26596,0,0,0,16133.213600000005,0,0,13868.5104,11009.60812,9564.95642,8046.586800000001,6121.74062,4137.9172,3199.23744,1770.223455
2021-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24618.7809,0,0,0,0,0,0,0,0,21019.55202,0,0,0,17448.2105,0,0,0,15214.77272,0,0,12232.6072,11272.73203,9714.050085,7285.798,5636.23632,4225.95204,2974.25771,1908.983095
2021-03-13,0,0,0,0,44168.26372,0,41095.16488,39788.3508,0,0,0,0,0,0,0,0,0,0,0,0,0,25657.71104,0,23826.726,0,0,0,22188.7548,0,0,0,17767.6678,0,0,16022.42926,13813.24153,12036.063195,9899.300770000002,7668.88875,4588.61326,4506.497415,2570.48946
2021-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28678.6176,0,0,0,0,0,0,25845.50328,0,24663.3984,0,0,0,0,0,0,0,18184.064525,0,0,15970.2846,14066.507,12650.89633,10110.2316,7542.091925,6102.549945000001,4475.95553,2813.92478
2021-03-15,0,0,0,41213.84176,0,0,0,0,0,0,30748.766400000004,0,0,0,25320.8205,0,0,0,0,0,0,0,0,24624.522975,0,0,0,17545.18133,0,0,0,15102.699365,0,0,13172.57788,11574.95358,10405.8446,8292.321919999998,5912.874674999999,4488.34203,4349.52567,2648.51118
2021-03-16,0,0,0,0,0,0,0,0,0,0,27814.72484,0,0,0,24595.694325,0,0,0,0,0,0,19158.13725,0,19310.6084,0,0,0,17291.1216,0,0,0,15347.45357,0,0,13249.07675,10717.14976,9716.041679999998,8419.22272,5887.59616,4312.90782,3336.63351,2316.7196550000003
2021-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24960.31767,0,0,0,0,0,0,0,0,19150.516,0,0,0,16972.738699999998,0,0,0,16180.768800000002,0,0,12675.1298,12506.75064,9984.65952,9081.38868,6887.700775,5021.924489999999,0,2569.45492
2021-03-18,51484.2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19651.49905,0,0,0,16272.586049999998,0,0,13808.274705,11952.57518,10292.56704,8538.57735,6475.8232,4716.83369,3682.2496,2192.00568
2021-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18763.685325,0,0,0,15830.3098,0,0,13610.4942,11707.952,10127.37848,8224.885455000001,6384.76236,4934.83998,3677.1921,2226.84446
2021-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27516.23193,0,0,0,0,0,0,0,0,0,0,0,0,19234.63175,0,0,0,16562.624400000004,0,0,13772.376765,11896.54081,10435.871099999998,8356.3311,0,4472.648235,3581.44149,2515.8657
2021-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17168.18831,0,0,0,14940.22593,0,0,12784.09719,10409.767335,9359.64882,7309.21195,5263.44182,4091.363705,3004.55085,1964.843
2021-03-22,0,0,0,0,0,0,33973.0736,0,0,0,30687.172,0,0,0,25324.73139,0,0,0,0,0,0,0,0,17437.891200000002,0,0,0,14913.036360000002,0,0,0,12470.3102,0,0,10881.92297,9126.30618,7648.841200000001,5926.8264,4532.760310000001,3274.9782,2456.91945,1535.29475
2021-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21046.783450000003,0,0,0,0,0,0,18680.56652,0,16316.1702,0,0,0,15189.516060000002,0,0,0,12207.86071,0,0,10022.52048,8494.13292,7253.01136,5708.8227,4176.25079,2867.9898,2192.0784,1444.6691999999998
2021-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13602.6722,0,0,0,10916.40783,0,0,9562.92866,7832.050499999999,7181.7832100000005,5234.504000000001,3704.809545,2729.02812,1954.884375,1635.9219
2021-03-25,45112.73475,0,0,0,0,0,0,28827.23337,0,0,26564.8,0,0,0,20319.12714,0,0,0,0,0,0,15017.55112,0,0,0,0,0,12177.29128,0,0,0,10635.88884,0,0,8766.78432,7264.613499999999,6276.4639,4811.10412,3154.63881,2433.02644,1796.21855,1153.30754
2021-03-26,0,0,0,0,0,0,0,0,0,0,27652.31025,0,0,0,21358.204,0,0,0,0,0,0,0,0,15751.67328,0,0,0,13724.20674,0,0,0,10740.688000000002,0,0,9052.364975,7769.015959999999,6483.553304999999,5017.289,3465.7994700000004,2279.6473,1885.499865,1185.294
2021-03-27,0,0,0,0,0,0,0,33358.56303,0,0,28725.57876,0,0,0,22635.5137,0,0,0,0,0,0,0,0,0,0,0,0,14838.569,0,0,0,11940.53018,0,0,9660.832079999998,8313.1,0,5063.2016,3656.04363,2679.4248,0,0
2021-03-28,0,0,0,0,0,0,0,0,0,0,29063.0898,0,0,0,22958.40568,0,0,0,0,0,0,18758.71588,0,17700.392385,0,0,0,14162.19317,0,0,0,11271.6585,0,0,9587.581,7686.391410000001,6847.489075,4960.197,3691.37604,2667.560575,1939.504095,1096.7772
2021-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25540.31874,0,0,0,0,0,0,19734.13073,0,18600.23425,0,0,0,15757.66328,0,0,0,12810.5264,0,0,10660.179375,8762.74072,6303.180345000001,5884.65592,3627.6606,2901.59,2293.20173,1350.918415
2021-03-30,0,0,0,0,0,0,0,0,0,0,30878.333360000004,0,0,0,26009.02173,0,0,0,0,0,0,0,0,0,0,0,0,17534.43024,0,0,0,13980.11524,0,0,11598.36909,9659.33268,8034.267150000001,6345.731159999999,4367.62061,3222.830196,2306.74158,1525.85342
2021-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16410.499289999996,0,0,0,14301.96426,0,0,11436.23715,9797.86946,8205.19749,6628.482105,4533.36246,3284.56184,2166.7695,1565.22833
2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26085.40379,0,0,0,0,0,0,20914.43396,0,0,0,0,0,0,0,0,0,13492.1013,0,0,11449.37087,9442.2797,7920.1179,6015.10833,4358.8812,3142.221208,2541.01792,1449.5245000000002
2021-04-02,0,0,0,0,0,0,0,0,0,0,33069.2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17300.34615,0,0,0,14250.97588,0,0,11777.15233,9712.9593,7908.1353,6063.67584,4276.883849999999,3086.365275,0,1347.71651
2021-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12595.66074,0,0,10414.431885,8726.53938,7091.593454999999,6645.39568,0,2983.029865,2420.56497,1286.0619749999998
2021-04-04,0,0,0,0,40160.433775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16190.12727,0,0,0,13051.68075,0,0,10643.30152,8982.63905,7504.24605,6019.510319999999,3839.347575,2669.66486,0,1339.50344
2021-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24041.3292,0,0,0,0,0,0,20724.51724,0,0,0,0,0,0,0,0,0,13864.15635,0,0,11336.30469,9528.2244,7792.18405,6122.422799999999,3971.533950000001,2943.319,0,1269.522755
2021-04-06,51375.456005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13540.31735,0,0,11406.7317,9720.4041,7731.98426,6036.35448,4127.211539999999,2908.9455000000003,2231.46944,1278.3045
2021-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699.0593,0,0,0,0,0,0,0,0,0,0,0,0,15418.59825,0,0,0,11474.64324,0,0,9785.37224,7965.119899999999,6672.205344,4922.865599999999,3316.96584,2391.974375,1885.20111,1212.7487400000002
2021-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23081.4502,0,0,0,0,0,0,0,0,0,0,0,0,14543.55546,0,0,0,11593.38936,0,0,9381.68256,8566.61444,6848.14298,5505.8542,3638.40309,2288.90448,1934.4903300000003,1217.30553
2021-04-09,0,0,0,0,0,0,37416.41126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13060.34775,0,0,10524.64139,8932.51179,7228.84784,5581.82304,3773.658285,2678.06526,2100.93444,1257.132305
2021-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27749.81663,0,0,0,0,0,0,22982.476,0,0,0,0,0,18921.67992,0,0,0,15109.16086,0,0,12525.75376,10531.22,9203.87968,7363.358055,4907.0156400000005,3442.09434,2539.3267200000005,1699.2598
2021-04-11,0,0,0,0,0,0,0,38568.22103,0,0,33841.7235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14738.86791,0,0,11968.36229,0,8487.72056,6688.2984,4359.67753,0,2536.6706400000003,1537.23486
2021-04-12,0,0,0,0,42523.8809,0,0,39375.076555,0,0,34119.62730000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18361.94922,0,0,0,14977.9125,0,0,12456.53552,10547.321849999998,8688.139,6743.716875,0,3366.51056,2524.04796,1592.74434
2021-04-13,0,0,0,0,45675.1875,0,43096.791465,41500.0009,0,0,36950.620845,0,0,0,30792.43939,0,0,0,0,0,0,25012.07587,0,0,0,0,0,20923.210698000003,0,0,0,17371.304500000002,0,0,14702.865225,12408.81724,10674.896830000002,8498.52238,5614.3069,4199.76893,3363.54483,1789.469115
2021-04-14,0,0,0,0,0,0,42212.7068,40765.57429,0,0,0,0,0,0,31403.0612,0,0,0,0,0,0,25327.636,0,23201.004765,0,0,0,19829.41497,0,17392.753950000002,0,15588.53985,0,0,12744.48252,10721.335575,9159.51002,7280.555660000001,4893.43686,3481.868535,2480.6776,1814.288625
2021-04-15,0,0,0,0,44520.373535000006,0,41298.44238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22884.46888,0,0,0,19220.319,0,17976.90795,0,15892.94601,0,0,12447.32544,10542.112335,8480.41926,6978.056799999999,4443.411000000001,3132.2895000000003,2217.135815,1346.26851
2021-04-16,0,0,0,0,0,0,39350.714,39307.50936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20180.728655000003,0,0,0,17518.79313,0,0,0,14533.65809,0,0,10960.910999999998,9506.541045,7845.64365,5893.75488,3435.88704,3044.50224,1921.28202,1261.323385
2021-04-17,0,0,0,0,0,0,41635.77975,39903.8016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14488.7232,0,12673.289325,0,0,10006.45344,8317.160670000001,0,4962.30872,3730.8066,2644.1290000000004,1946.35917,1053.17142
2021-04-18,0,0,0,0,0,0,29496.215995,27650.835795,0,0,21682.13265,0,0,0,22068.728445,0,0,0,0,0,0,16620.138,0,15604.612800000004,0,0,0,11694.92856,0,12307.30772,0,10371.2295,0,0,7869.008174999999,6975.83822,5074.054725,3962.04708,2431.9966,1912.7958,1494.460875,998.7237
2021-04-19,0,0,0,0,0,0,0,32513.44664,0,0,28455.43195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12740.30486,0,11847.038625,0,10170.01672,0,0,8151.048569999999,6615.516415,5481.16569,3940.94659,3278.14695,1791.101,1293.04285,0
2021-04-20,0,0,0,0,0,0,0,30682.80644,0,0,0,0,0,0,0,0,0,0,0,0,0,16929.216464999998,0,0,0,0,0,11986.73682,0,12357.91935,0,11045.266,0,0,8802.4748,7023.150439999999,5684.262000000001,4293.11536,2265.9150200000004,1851.04491,1435.90245,909.5368
2021-04-21,0,0,0,0,0,0,34582.158965,32883.675425,0,0,27586.12725,0,0,0,21546.7083,0,0,0,0,0,0,16870.22493,0,16136.81685,0,0,0,12127.15392,0,10292.265165,0,9831.71999,0,0,8270.596399999999,5924.6088,5089.807875,4105.41342,0,1557.4699400000002,1122.946745,781.7910800000001
2021-04-22,0,0,0,0,33613.74118,0,0,0,0,0,22852.26615,0,0,0,17242.999180000003,0,0,0,0,0,0,13330.4574,0,13225.130675,0,0,0,10322.034735,0,9009.25725,0,8243.50605,0,0,6312.77654,4794.480845,4314.4010100000005,2907.995675,1977.027,1504.9880999999998,971.53157,604.888155
2021-04-23,0,0,0,0,0,0,28123.34355,26817.769760000003,0,0,22235.76863,0,0,0,17764.82941,0,0,0,0,0,0,13162.8458,0,12467.0308,0,0,0,9495.29187,0,8948.16125,0,7860.82345,0,0,6040.94456,4566.00372,3762.43824,2852.5878,1828.42954,1333.81724,1052.35356,607.60296
2021-04-24,0,0,0,0,0,0,0,27747.64165,0,0,23333.207135,0,0,0,0,0,0,0,0,0,0,12569.26011,0,12726.22176,0,0,0,10941.6166,0,8636.4117,0,8737.547700000001,0,0,6933.914715000001,5490.68373,4134.95708,3642.603965,0,1627.9445,1325.59986,785.701045
2021-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15768.154080000002,0,0,0,0,0,0,11996.06479,0,12269.68788,0,0,0,9120.760905,0,8018.908400000001,0,7436.136375,0,0,5554.22265,4788.3878,4089.702245,2885.003,1832.89876,1304.97939,1274.574915,688.2668600000001
2021-04-26,0,0,0,0,0,0,28495.15812,30423.42048,0,0,22485.2805,0,0,0,20343.98085,0,0,0,0,0,0,15764.2869,0,14217.97221,0,0,0,11899.9716,0,10094.4207,0,9293.9526,0,0,6909.955,5832.07128,4411.7405,3158.9688,2328.89892,1557.65293,1022.75277,712.75167
2021-04-27,0,0,0,0,37077.35334,0,33489.471195,0,0,0,0,0,0,0,21119.77283,0,0,0,0,0,0,16171.43685,0,15124.726300000002,0,0,0,12160.65124,0,10670.242095,0,9079.266645,0,0,7145.6201550000005,5763.24606,4512.74946,3408.34956,2197.7396,1670.840935,1233.86085,796.2515500000001
2021-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20655.00437,0,0,0,0,0,0,15769.22648,0,0,0,0,0,12541.39854,0,10038.277585,0,8752.699200000001,0,0,6753.13314,5058.01983,4107.40875,2934.75213,1995.07467,1342.1531200000002,1068.43152,713.13905
2021-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12667.317599999998,0,0,0,9901.98417,0,8704.2021,0,7342.0802,0,0,5989.3335,4442.08464,3540.259230000001,2616.08207,1828.45676,1416.4313799999998,927.233825,706.0677
2021-04-30,0,0,0,0,0,0,35573.39968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14515.8777,0,17412.13755,0,0,0,12316.27117,0,10367.40933,0,9242.81604,0,0,6953.346079999999,5256.20376,4172.91336,2983.71944,1897.9414950000005,1434.756225,939.697935,630.392625
2021-05-01,0,0,0,0,0,0,0,0,0,0,29479.28981,0,0,0,23144.69724,0,0,0,0,0,0,0,0,0,0,0,0,12898.73478,0,10599.785145,0,9467.36576,0,0,7088.52075,5417.559235,4245.407775,3070.53804,1955.78064,1326.84815,927.11904,661.55084
2021-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11925.95625,0,10438.4304,0,8898.61191,0,0,6832.8552,5068.3383,3933.36432,2927.510805,1875.4659,1338.409365,909.70864,565.9792
2021-05-03,0,0,0,0,0,0,0,0,0,0,28731.97152,0,0,0,23447.9984,0,0,0,0,0,0,17709.84025,0,16358.83128,0,0,0,12646.81455,0,11486.358,0,10110.60688,0,0,7737.63807,6008.8728,4782.622350000001,3524.3776000000003,2285.2014,1611.37004,1042.22736,646.59859
2021-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15960.43592,0,13734.26964,0,0,0,10816.14,0,9268.578585,0,8006.4405,0,0,6471.53535,4698.6896,3922.6248,2877.38166,2135.07408,1272.13349,914.24096,618.734385
2021-05-05,0,0,0,0,0,0,35990.819639999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16187.34708,0,0,0,13087.1316,0,9655.327305,0,10105.94637,0,0,7828.85904,6049.11258,4358.45358,3483.482915,2291.424,1524.7503749999998,1144.1162,625.15266
2021-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12508.80111,0,11201.67114,0,9114.317875,0,0,7849.9336,5630.46421,4305.42959,3221.6673600000004,1962.5109,1392.2405,1059.93609,609.49086
2021-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20639.3733,0,0,0,0,0,0,0,0,18082.90866,0,0,0,12980.48628,0,12271.05188,0,9674.7884,0,0,7790.290660000001,6342.19182,4590.145420000001,3697.844395,2286.4316,1646.5419000000002,1116.158745,556.2944
2021-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13658.63616,0,12511.49859,0,11318.996245,0,0,8925.14341,7151.46905,5601.331895,4024.20923,2780.27654,1855.20321,1360.83962,734.3195000000001
2021-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13849.44219,0,12192.63152,0,0,0,0,9043.86081,6843.55514,5523.16419,4183.78968,2708.199525,1772.44608,1143.7848,688.74216
2021-05-10,47330.70624,0,0,0,0,0,0,0,0,0,27780.87147,0,0,0,21119.1102,0,0,0,0,0,0,0,0,0,0,0,0,12918.2812,0,10124.7075,0,11042.07723,0,0,7863.2022000000015,5958.67752,4326.994140000001,3670.2897,2734.02713,1452.04947,1216.657695,722.7503750000001
2021-05-11,0,0,0,0,0,0,0,0,0,0,28119.153705,0,0,0,21390.72618,0,0,0,0,0,0,0,0,15590.722000000002,0,0,0,12038.57912,0,11322.38829,0,10051.808025,0,0,7906.718400000001,6458.71296,5126.065705,3700.85755,2337.33644,1529.09991,1216.13374,581.867055
2021-05-12,45802.368225000006,42192.09957,38562.67165,36801.33163,39078.3148,0,35276.7786,33532.94115,0,0,22829.9178,0,0,0,17561.94986,0,0,0,0,0,0,12262.2059,0,11027.83668,0,0,0,8941.4892,0,9782.18844,0,7551.566399999999,0,0,5292.29145,4842.4786,3278.603155,2500.1110000000003,1808.0905500000003,1151.29872,1069.844685,400.3876
2021-05-13,0,0,0,0,0,0,0,0,0,0,19324.028250000003,0,0,0,15893.20194,0,0,0,0,0,0,11584.98918,0,11097.19071,0,0,0,9175.63887,0,7470.73712,0,6867.5952400000015,0,0,5195.17448,4087.45037,3406.5458700000004,2485.662015,1693.3873400000002,1209.99375,821.1141100000001,567.35296
2021-05-14,0,0,0,0,0,0,0,0,0,0,21968.732,0,0,0,0,0,0,0,0,0,0,12376.40623,0,11379.638595,0,0,0,9306.53232,0,8652.74424,0,7001.8484100000005,0,0,5456.412375,4433.728754999999,3493.8129550000003,2565.71565,0,1163.77217,943.2669,585.15703
2021-05-15,0,0,0,32117.669820000003,0,0,0,0,0,0,0,0,0,0,14037.84,0,0,0,0,0,0,10824.393125,0,11274.823455,0,0,0,8618.64861,0,7284.838499999999,0,6092.489545,0,0,4694.10812,3662.04072,2936.676045,2130.04792,1453.305785,969.054768,782.5705600000001,431.18001
2021-05-16,0,33355.195115,29771.83462,27988.8356,0,0,0,0,0,0,0,0,0,0,12922.223289999998,0,0,0,0,0,0,9600.1563,0,8994.28839,0,0,0,6705.325830000001,0,5928.724976,0,5078.9508,0,0,3961.76511,3138.96318,2468.80386,1761.33188,1246.022525,841.94425,616.97118,344.156475
2021-05-17,35646.70455,0,0,26499.2784,27116.502,0,22823.294,20235.22245,0,0,17743.31616,0,0,0,13237.927275,0,0,0,0,0,0,9863.2116,0,10211.20716,0,0,0,7606.582259999999,0,6553.05723,0,5724.90336,0,0,4379.260224999999,3460.3164179999994,2762.90688,2092.051865,1293.549,854.4946000000001,598.15378,369.8231
2021-05-18,0,0,0,0,27028.356,0,0,21324.66912,0,0,0,0,0,0,12396.698125,0,0,0,0,0,0,8902.06658,0,8654.228000000001,0,0,0,6938.40822,0,5888.785680000001,0,5185.58084,0,0,4191.165120000001,3063.73401,2263.90386,1665.09291,1153.3920950000002,765.9890999999999,576.00072,406.194065
2021-05-19,30854.492235,0,22745.404105,0,0,0,0,14972.64298,0,0,13276.64317,0,0,0,8303.436000000002,0,0,0,0,0,0,6042.252125,0,5540.280409999999,0,0,0,5063.03107,0,4295.54104,0,3158.82756,0,0,2575.9289,1906.44382,1414.79054,920.4624,592.8373499999999,448.374765,380.0431,247.115375
2021-05-20,0,0,0,23421.28826,21998.93577,0,18169.17285,0,0,0,13197.767745,0,0,0,9298.54879,0,0,0,0,0,0,7823.4673,0,7153.18002,0,0,0,5568.791865000001,0,4368.2892,0,3985.45381,0,0,2852.9009399999995,2124.26865,1638.32787,1215.53846,820.226525,645.1185250000001,433.08913999999993,357.80535
2021-05-21,0,0,21298.414320000003,0,0,0,0,0,0,0,12291.255900000002,0,0,0,7135.0916,0,0,0,0,0,0,6507.93562,0,5967.464,0,0,0,4808.057515,0,4256.301630000001,0,3463.131105,0,0,2812.448235,1695.53346,1350.2505,1121.4715,627.1249,491.73102,516.03929,370.78940000000006
2021-05-22,0,0,0,0,0,0,0,0,0,0,12644.571180000004,0,0,0,9194.997,0,0,0,0,0,0,6669.13295,0,6105.30029,0,0,0,4884.8371,0,4112.31603,0,3575.028175,0,0,2686.860605,2232.128815,1648.55765,1311.3653000000002,708.454355,590.219075,554.49015,342.72927
2021-05-23,26668.538100000005,0,0,0,0,0,0,0,0,0,10701.7632,0,0,0,7784.301700000001,0,0,0,0,0,0,5851.35018,0,5277.36991,0,0,0,4062.29632,0,3521.08615,0,3139.83852,0,0,2224.7537,1883.33802,1389.56298,1075.05952,638.2434,584.13168,500.67418,387.78993
2021-05-24,30969.8565,0,23271.162525000003,0,0,0,0,0,0,0,0,0,0,0,9537.70136,0,0,0,0,0,0,6569.320680000001,0,6037.40568,0,0,0,4951.03518,0,4246.23888,0,3489.575925,0,0,3032.54721,2173.40886,1976.2386,1116.2972900000002,1062.70276,651.17633,542.15935,290.856675
2021-05-25,0,0,23171.980890000003,0,0,0,0,0,0,0,0,0,0,0,9179.80987,0,0,0,0,0,0,6776.61425,0,5986.2043300000005,0,0,0,4706.696225000001,0,4169.029820000001,0,3397.3713,0,0,2614.899275,2048.270775,1534.13919,1204.37152,872.4380699999999,641.43074,403.44062,320.545965
2021-05-26,0,0,24025.282215000003,22378.1659,0,0,19317.03875,0,0,0,0,0,0,0,9149.459954999998,0,0,0,0,0,0,5920.315734999999,0,6003.580349999999,0,0,0,4185.3658,0,3984.698775,0,3109.83786,0,0,2424.04934,1648.607725,1317.3487000000002,982.83625,618.7540799999999,349.67114999999995,372.230805,211.49513
2021-05-27,0,0,0,0,0,0,0,16441.20354,0,0,0,0,0,0,8193.67122,0,0,0,0,0,0,5754.29328,0,5209.96824,0,0,0,3949.150835,0,3268.26276,0,2718.22809,0,0,1874.21557,1401.66576,1081.33564,754.37349,487.54275,348.80157,275.21053,159.03
2021-05-28,0,0,0,0,17967.30936,0,15750.3969,0,0,0,0,0,0,0,6421.08338,0,0,0,0,0,0,4112.062819999999,0,4008.513375000001,0,0,0,2817.5424,0,2320.86463,0,1936.95444,0,0,1394.1681,943.90947,732.60873,522.3261,356.8784,279.70824,268.11687,175.90630000000002
2021-05-29,0,0,0,0,16543.440835,0,0,0,0,0,9222.741000000002,0,0,0,6383.280159999999,0,0,0,0,0,0,4100.937665,0,4091.35884,0,0,0,2853.21296,0,2045.0766,0,1867.50684,0,0,1329.5751699999998,0,0,463.8481200000001,0,305.94305,191.57094,118.91229
2021-05-30,0,0,0,0,16595.767455,0,0,0,0,0,9205.6878,0,0,0,7028.915115,0,0,0,0,0,0,4588.333575000001,0,4065.356620000001,0,0,0,3004.811795,0,2589.8007849999995,0,2114.9575200000004,0,0,1358.15648,962.11287,718.0960000000001,615.4929900000001,376.38499500000006,305.677595,231.656685,158.31512999999998
2021-05-31,0,0,0,0,16730.868905,0,0,0,0,0,0,0,0,0,7322.87358,0,0,0,0,0,0,3954.475050000001,0,4131.1088,0,0,0,2588.124,0,2414.784825,0,1993.56066,0,0,1338.9459249999998,954.26864,777.5649000000001,535.48906,386.25321,313.80342500000006,220.73514000000003,164.62363499999998
2021-06-01,0,0,0,0,18252.639135,0,0,0,0,0,0,0,0,0,6807.11416,0,0,0,0,0,0,4459.131075,0,4004.1177,0,0,0,2930.286135,0,2291.12576,0,1947.457245,0,0,1360.3211250000002,931.94816,741.60718,527.0042400000001,343.92204,0,215.86584,146.51384
2021-06-02,0,0,0,0,19591.505920000003,0,0,0,0,0,0,0,0,0,7284.3342,0,0,0,0,0,0,5015.899420000001,0,0,0,0,0,3054.0727800000004,0,2631.0872150000005,0,2326.00381,0,0,1472.10297,1136.436,854.981775,587.236565,377.8883,264.55408,238.82612,170.81091
