2021-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25070.504179,0,0,0,0,0,18962.75394,0,0,0,0,0,0,11455.540859,0,7844.02005,0,4152.769605,2551.37479,1806.36291,0
2021-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19608.342325,0,0,0,0,0,0,0,0,8100.335999999999,0,4038.43308,0,1820.9004,1299.05736
2021-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19669.37196,0,0,16926.183,0,13038.9764,0,0,0,8206.6131,0,4111.738834,0,1838.47785,1339.24224
2021-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26535.71991,0,0,0,0,0,21410.59538,0,0,17522.96749,0,0,0,0,0,8923.28955,0,4486.938486000001,2873.6740000000004,2013.8475,1432.00425
2021-10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20080.8459,0,0,16818.43821,0,13828.9734,0,11566.5597,0,8381.049,0,4071.94657,0,1658.3379,0
2021-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21462.32592,0,0,17541.168374999997,0,14585.17662,0,0,0,7815.353399999999,0,4608.354051,2328.2974750000003,1928.46502,1441.355
2021-10-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22266.066720000003,0,0,18080.92698,0,14802.42234,0,12650.40141,0,9229.322355,0,4687.008900999999,2950.07001,2022.9993000000004,1506.27594
2021-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31856.551475,0,0,0,0,0,25919.87795,0,0,21004.63461,0,17208.11996,0,14447.53296,0,10531.55432,7743.27001,5551.866,3358.44151,2317.017,1604.31596
2021-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30569.4873,0,0,0,0,0,0,0,0,20002.84923,0,17871.603939999997,0,14325.10088,0,10048.44812,7581.646439999999,5318.6385,3131.701095,2125.75685,1461.05712
2021-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19779.26592,0,0,0,0,0,10335.0905,7365.918959999999,5426.5169,3177.699,0,1511.6615000000002
2021-10-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19882.529670000004,0,17747.60932,0,15026.72148,0,11511.94504,8485.46901,5849.362889999999,3710.3742,2475.4052,1854.1371
2021-10-19,0,48217.1034,0,0,0,0,0,0,44085.4557,0,0,0,0,0,0,0,40170.17397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26599.2972,0,0,22944.618125,0,19211.112,0,16243.70556,0,11437.275185,8786.046975,6791.76238,3822.70114,2812.7026399999995,2119.67283
2021-10-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29764.90635,0,0,24075.52758,0,20744.84475,0,17728.628085,0,13212.266,10767.45371,7087.568525,4641.7147,3060.3528599999995,2389.2011999999995
2021-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29141.26778,0,0,0,0,19357.40755,0,15875.753175,0,11551.3593,10100.58417,6764.85534,4203.92544,2976.5196,2037.20189
2021-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26828.43478,0,0,0,0,0,0,15051.92045,0,10866.296175,9206.4763,5754.473550000001,3353.6151,2304.4695,1696.59672
2021-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20324.34376,0,0,0,0,0,10877.047439999998,8188.000320000001,5888.544835000001,3547.2597,0,1594.11386
2021-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10750.38174,0,5350.83036,3372.348,2317.549465,1701.11732
2021-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25464.977525,0,0,21186.495720000003,0,18334.554205,0,15727.0675,0,11591.4451,9084.616204999998,6507.83365,3842.91934,2542.0572,1910.8419
2021-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25385.629815,0,0,21385.32627,0,0,0,0,0,11338.57752,0,5729.9545800000005,0,2273.560875,1723.375225
2021-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19239.4215,0,15786.4464,0,13945.32065,0,0,7521.63712,5396.917965,3350.19914,2115.79596,0
2021-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20073.50354,0,0,0,14312.17988,12308.1363,11108.6136,0,5978.568810000001,3720.8418,2071.377075,1784.9717500000002
2021-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25891.1058,0,0,20597.89857,0,0,0,14356.096315,0,0,0,6142.43025,0,2340.902025,0
2021-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14604.0132,0,0,8169.6846,5897.16288,3290.66302,0,0
2021-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20008.1739,0,0,0,0,0,0,7924.429730000001,0,0,0,0
2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622.483040000003,0,13966.7426,0,10071.567,7639.605,5718.22596,3022.4987100000003,1905.449175,1436.66686
2021-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25806.973635,0,0,21263.4952,0,17510.663475,0,0,0,10787.052500000002,0,5435.73612,3032.94915,2100.5374500000003,1354.85064
2021-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25050.803775,0,0,20848.3968,0,16597.14985,0,14481.12186,12018.00459,10240.127625,0,4843.25322,0,1728.2518,1177.777575
2021-11-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15632.89366,0,0,0,9458.800545,0,4634.92839,2528.0185650000003,0,1103.16222
2021-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23367.709125,0,0,0,0,16110.90621,0,0,10875.53478,9373.29714,7007.9417300000005,4456.97777,2558.2592000000004,1632.303805,1222.796
2021-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15769.67643,0,0,0,9459.3884,6759.104,4551.9768,2552.7978,1745.0307750000002,1197.77892
2021-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19669.32396,0,0,0,14139.87948,0,9479.010285,6848.3746,5062.7208,2768.07711,1772.74332,1212.963375
2021-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31831.5816,0,0,0,0,0,27988.85043,0,0,22822.47107,0,19092.7728,0,15918.002539999998,0,11581.29525,8259.59484,6126.16004,3458.914725,2082.6870750000003,1458.1100599999995
2021-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28918.412775,0,0,24063.22415,0,0,0,0,0,11947.15989,0,6076.6733300000005,0,0,0
2021-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27812.27372,0,0,24652.12433,0,20421.485875,0,0,0,10489.748,7696.812,5080.26409,3426.624,1915.862455,1364.27256
2021-11-11,0,51248.32246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25699.176000000003,0,0,21102.1916,0,0,0,0,0,10535.575375,0,4800.308959999999,2651.78816,1644.34659,1101.14661
2021-11-12,0,50167.721125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16651.24032,0,0,0,0,7337.861685,4785.96975,2557.06551,0,1096.670575
2021-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16769.59229,0,0,0,9943.99865,0,4625.475119999999,0,1623.560775,1114.84625
2021-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20453.066725,0,16682.48141,0,0,0,0,0,4707.139185,2516.2013500000003,1720.3837099999998,1057.599675
2021-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560.394725000002,0,0,0,9623.00913,0,4366.685255,2748.97728,1529.93352,1152.61825
2021-11-16,0,46141.2875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22979.1978,0,0,18137.572552,0,14243.54078,0,12094.114705,0,7966.65135,5919.18628,3938.06725,2216.78443,1408.02458,910.72695
2021-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32898.04999000001,0,0,0,0,0,0,0,0,0,0,0,0,0,21507.9336,0,0,17192.23488,0,14275.3332,0,11124.4018,9524.49591,7731.421605,5647.8925,3624.441865,1969.0308,1337.81715,895.5287999999999
2021-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16438.041970000002,0,0,0,10135.88199,8566.071030000001,6877.67025,5033.40153,3198.0940370000003,1902.51006,0,887.2987499999999
2021-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19754.3757,0,0,16262.148,0,12843.588,0,10607.6592,8207.275679999999,7275.967919999999,4968.866289,3395.8729350000003,1828.42944,1188.3396,841.7721250000001
2021-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21586.794933,0,0,0,0,0,0,10442.38708,9149.172417,0,0,3169.03125,0,0,817.86348
2021-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7425.996480000001,5148.1815,0,0,0,0
2021-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27143.16649,0,0,0,0,0,0,0,0,0,0,0,15027.99621,0,13533.78588,0,9663.639399999998,7988.43114,6635.51406,0,2846.23605,1688.7285,1206.48948,0
2021-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19561.28508,0,0,14864.70595,0,12574.03698,0,9899.7648,7926.501119999999,0,4497.9384,2840.539655,1774.10892,0,0
2021-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15679.640130000002,0,12583.871345,0,10146.85776,7773.613045,0,4547.030580000001,3152.35305,1703.5005,1128.149,0
2021-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13579.696305,0,0,0,7262.41815,0,3071.64309,1923.9727000000005,1178.7918,804.40542
2021-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23078.4456,0,0,0,0,0,0,0,0,13597.195,0,10515.25605,0,8389.140949999999,6907.619775,5647.54632,4468.652800000001,2364.178455,1463.44104,980.81676,706.1125499999999
2021-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13833.312800000002,0,10635.530395000002,0,8290.796359999998,6866.5175,5555.09238,3859.31576,2556.104535,1420.05266,934.73395,741.93462
2021-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12756.41475,0,0,0,9110.142325,7286.43146,5212.529525,4287.95025,2515.339805,1493.17194,891.79552,0
2021-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15443.8608,0,12404.505855,0,9848.897505,7800.016805000001,6348.5220150000005,0,2584.461655,1483.837095,909.744135,668.15782
2021-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15243.12768,0,11928.83661,0,9566.2978,7539.16852,6029.92379,4329.264375,2431.2992000000004,1268.89554,858.0067499999999,547.744255
2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24307.060248,0,0,0,0,0,18728.01936,0,0,14648.32256,0,11346.071425000002,0,9262.162,7935.7563,5715.954000000001,3893.113245,2264.3188,1277.8888499999998,797.96766,0
2021-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10892.841575,0,8650.564919999999,6742.60545,5457.64628,3573.11452,2196.064255,1191.1116,741.54535,541.280075
2021-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13984.26368,0,9136.86516,0,8441.44686,5974.5287100000005,4341.96774,0,1687.97979,980.31834,683.07756,424.08975
2021-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12272.24475,0,0,9060.10164,0,7390.943999999999,0,5790.35691,4391.1176,3660.59722,2207.28645,1263.14266,763.047485,494.3009,268.20309999999995
2021-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12642.888600000002,0,0,9847.35,0,7413.9912,0,5846.75203,4546.8264,3627.68276,2280.8379,1354.4124,720.0586500000001,0,0
2021-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13401.34752,0,0,9003.473,0,7844.49151,0,6475.07985,5071.339,4134.2244200000005,2636.823525,1602.392085,807.0384,0,294.58212
2021-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10845.6363,0,8629.4796,0,6845.766200000001,5354.71248,4102.047405,2941.0422,1657.38606,894.2001250000001,0,331.00002
2021-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18457.5018,0,0,0,0,0,13845.75942,0,0,11151.07485,0,8464.29024,0,6772.656675,5343.1329000000005,4142.44976,2785.2374,1673.64516,891.456125,0,295.50468
2021-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10240.88296,0,7936.216590000001,0,6300.286275,4933.168000000001,3651.96909,2531.217675,1534.60323,813.4994700000001,0,0
2021-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12394.1732,0,0,10167.954,0,7120.842,0,5714.3506,4369.002390000001,3498.66224,2323.12672,1614.31725,786.3934399999999,0,335.6738
2021-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12719.47518,0,0,9911.73411,0,7492.996585,0,5682.9813300000005,4442.6601,3659.86906,2380.81298,1408.22927,756.1036399999999,0,266.416205
2021-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10129.926,0,0,0,0,0,3942.60165,2618.56348,1567.00536,778.5941399999999,0,0
2021-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12084.27176,0,0,8310.75341,0,6443.320125000001,0,4942.741464999999,3920.253975000001,2945.077295,2002.54483,1248.46747,668.5867999999999,0,0
2021-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12322.25535,0,0,8485.37184,0,6772.992304999999,0,5472.621,4239.038125,3144.17796,2042.53655,1335.16295,634.6096200000001,0,0
2021-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8718.416799999999,0,7129.20918,0,4936.95904,4337.608905,3004.43138,2363.24736,1370.33876,654.443955,0,266.605515
2021-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12116.1075,0,0,8891.688845,0,6662.709625,0,5087.88735,4190.910719999999,3078.89984,0,1194.67675,659.655495,0,0
2021-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10662.946135,0,0,8193.711,0,5746.829115,0,4594.5438,0,2796.928995,1662.14284,0,0,305.59210499999995,235.85915
2021-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10840.379935,0,0,0,0,5910.37553,0,4613.882130000001,3244.88886,2562.6669600000005,1880.702,974.55876,0,0,254.83689
2021-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11123.5713,0,0,8261.6135,0,6125.33964,0,4708.928045000001,3503.5852549999995,2769.45941,0,0,522.5942699999999,0,0
2021-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10627.3731,0,0,8068.182879999999,0,5559.68448,0,4506.122505,3299.524085,2636.9500000000003,1850.80194,0,0,0,0
2021-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10984.41864,0,0,8914.03797,0,0,0,5015.48406,3890.779002,0,1966.755735,1318.64976,702.620265,0,0
2021-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11919.1305,0,0,8822.614375,0,6550.108940000001,0,0,3759.84532,3023.01708,2033.543575,1148.78763,535.9618,0,0
2021-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24282.0567,0,0,0,0,0,0,0,0,0,0,0,0,0,12928.45671,0,0,9563.39055,0,7311.391425,0,5407.13067,0,3248.78336,2208.492825,1337.923255,531.0323699999999,313.45912,275.65725
2021-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9236.854655,0,6966.27945,0,5302.984074999999,3921.57073,3116.7591150000003,2181.8607500000003,1304.053935,716.25414,409.56896,331.55538
2021-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12474.42735,0,0,8863.0955,0,6565.24086,0,4967.79346,3784.42567,3059.2152,2026.0972,1300.2967649999998,662.08597,0,304.32
2021-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11781.8634,0,0,8351.33767,0,6226.541475,0,4472.131525,3504.9168,2934.0237500000003,1972.615385,1165.7662699999998,633.93475,349.48403,0
2021-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9194.32872,0,6395.1425,0,4957.610325000001,3653.46432,2733.34878,1828.69452,1213.35858,0,0,0
2021-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131.3023,0,0,6884.7972,0,4755.942,0,3604.73542,2720.61342,2195.5869,1623.26967,856.5361199999999,427.85082,369.7107,215.49762
2021-12-29,0,33930.15705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9664.27605,0,0,7067.251574999999,0,4847.1675,0,3290.93378,2696.75151,2096.590355,0,856.79676,425.9380499999999,255.248895,190.06836
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17153.97156,0,0,0,0,0,0,0,0,9707.2857,0,0,6463.993055000001,0,4616.4383100000005,0,3467.479365,2574.24475,2108.21242,1374.02261,803.03427,473.7595,306.389785,0
2021-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23666.74485,0,0,0,0,0,0,0,0,16274.09,0,0,14501.17095,0,0,0,0,0,9341.81023,0,0,5955.445600000001,0,5067.355955,0,3549.71192,2285.1020000000003,1946.6201650000005,1189.925625,718.7697000000001,0,263.438505,139.25589
2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9180.721665,0,0,6124.923575,0,4391.35044,0,3145.2553700000003,2294.94342,1728.1063319999998,1064.864025,665.4160800000001,331.98396,213.51798,163.69440500000002
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9098.58296,0,0,5840.4088600000005,0,3903.65339,0,2889.38395,0,1681.622575,988.89378,611.39455,329.30849,0,94.92784
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15687.6306,0,0,0,0,0,0,0,0,8506.40364,0,0,5537.148415,0,3807.1903,0,2683.67218,2113.722,1487.1545,992.70675,580.53525,0,0,93.14342
2022-01-04,0,32584.51999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15660.4442,0,0,13143.54153,0,0,0,0,0,0,0,0,5538.752399999999,0,3804.50895,0,2710.16028,1949.62824,1512.6351900000002,932.906902,482.78202,281.00676,184.89008,93.39348
2022-01-05,0,29570.089170000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320.6132,0,0,12815.16894,0,0,0,0,0,7387.867200000001,0,0,4718.86681,0,2892.87232,0,2192.8453400000003,1609.740375,1303.8312,850.619835,534.171665,260.99952,0,0
2022-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10520.384495,0,0,0,0,0,6468.4665,0,0,4130.60229,0,2715.89661,0,1949.68305,1376.22368,947.62558,608.59344,385.59744,192.789855,0,85.41198
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12078.007,0,0,9217.97408,0,0,0,0,0,5875.827119999999,0,0,3823.76932,0,2443.90508,0,1698.12939,1249.329,901.96757,607.282185,313.189425,145.10702500000002,104.1746,84.67358
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8846.894128999998,0,0,0,0,0,5401.4004,0,0,3756.23343,0,2418.636875,0,1594.09278,0,905.637835,499.33872,245.98218,167.13816,0,83.61492
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12034.93248,0,0,9443.99082,0,0,0,0,0,6200.07396,0,0,3880.28277,0,2566.171025,0,1668.5827,1094.3478,823.92258,487.509495,291.38676,0,104.697925,62.50701
2022-01-10,0,26915.87309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9034.883481,0,0,0,0,0,5921.50366,0,0,3624.56616,0,2312.25099,0,1544.7326099999998,941.47694,770.732755,458.27353,250.46712,125.92239,62.92194,41.85887
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112.6562,0,0,0,0,0,0,0,0,6403.589999999999,0,0,4227.687965,0,2422.2328650000004,0,1772.32058,1214.14358,1011.695915,574.288515,321.177525,193.658535,127.27803000000002,63.32931
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13512.419499999998,0,0,0,0,0,0,0,0,6607.95932,0,0,4244.825595,0,2741.12875,0,1901.12374,1316.22567,938.34514,567.11772,328.4967,152.71774,85.87704,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12398.575899999998,0,0,9469.467030000002,0,0,0,0,0,5746.35735,0,0,3588.37668,0,2173.2732,0,1427.93281,1209.6292999999998,748.6951500000001,484.17567,234.75562,0,85.12317999999999,43.93625
