2023-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5334.09329,0,4596.599700000001,0,0,0,0,0,2972.15088,0,2567.4348,0,2232.432,0,1998.99557,0,1691.096,1409.18836,1285.80074,1117.304,1024.93168,0,558.3378,321.34611,195.22104,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014.91396,0,2634.5690200000004,0,2233.5888,0,0,0,1666.20944,1410.04787,1215.483525,1121.5572,0,745.222665,574.1246400000001,321.470655,195.60856,125.643375,0,27.94533,13.96458
2023-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,8192.255,0,0,0,0,0,0,0,4048.2637,0,0,0,2992.8623500000003,0,2950.218855,0,2524.71551,0,2155.5956,0,1690.561785,1645.95358,1200.7186699999995,1282.2561,965.466975,712.891005,652.4557199999999,354.61275,199.59863,112.1982,58.679523,27.9704,14.02597
2023-04-10,0,0,0,0,0,0,0,0,12518.87876,0,0,11120.085,9987.7618,0,8568.230399999999,6340.030415,0,5588.02134,0,5861.76,0,0,0,4527.64765,0,4275.596159999999,0,3735.7488,0,3360.3363700000004,0,2873.9965100000004,0,2549.9,2152.10643,1975.16039,1738.20348,1512.15,1140.71881,889.1694,489.2345700000001,282.75591,162.87909,118.23572,0,0
2023-04-11,0,0,0,0,0,0,0,0,0,0,0,11591.19083,10676.25908,9804.71952,8678.539345,8010.510200000001,0,7143.247125,0,6501.5441,0,5606.5875,0,5062.27008,0,4597.287195,0,3934.4552,0,3467.95768,0,3008.432,0,2631.89181,2293.547,2043.980325,1786.72119,1543.31967,1194.064855,906.3624,513.8426800000001,315.184275,196.40647,121.12476,45.35676,30.13611
2023-04-12,0,0,0,0,0,0,0,0,0,13412.13535,12457.32313,0,0,0,9054.16678,0,0,7164.70908,0,0,0,5629.245129999999,0,0,0,4348.3896,0,3583.24813,0,3080.102852,0,2683.747841,0,2320.896375,2022.441075,1746.3016350000005,1493.9555,1316.27056,1019.887011,759.042435,419.2335,254.02471,158.645271,90.19773,0,14.96094
2023-04-13,0,0,0,0,0,0,0,0,0,0,0,11670.30095,0,9565.03932,0,8126.2969,0,7205.723875,0,6416.66043,0,5765.10923,0,0,0,4340.147239999999,0,3824.016344,0,3315.78327,0,2902.59835,0,2346.04344,2152.734573,1852.89635,1624.16584,1421.47787,1132.54299,818.9478,454.80345,273.71016,181.45776,106.57374,0,0
2023-04-14,0,0,0,0,0,0,0,0,0,13876.33677,0,0,11273.639165,0,9513.997725,7985.480805,0,0,0,6495.93342,0,6023.960040000001,0,5317.066769999999,0,4654.296645,0,0,0,3278.385575,0,2812.68834,0,2407.07075,2071.909,1797.70699,1553.36259,1340.66152,1047.96717,706.149855,379.272,225.938175,152.4063,122.45592,30.04364,15.181515
2023-04-15,0,0,0,0,0,0,0,0,0,0,0,11768.774265,0,0,0,0,0,0,0,6411.88473,0,0,0,4960.02969,0,0,0,3596.367165,0,3269.331925,0,2771.76354,0,2338.17815,1992.004995,0,1441.605525,1246.58614,956.96622,712.607655,364.19988,181.88142,137.092185,0,60.762260000000005,15.185025
2023-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4197.465485000001,0,0,0,3360.0787,0,2754.00853,0,0,2107.8655000000003,1808.724435,1518.054,0,1015.556855,773.035815,424.72444,242.9268,161.711056,75.825175,30.36777,0
2023-04-17,0,0,0,0,0,0,0,0,0,0,0,10806.59701,0,0,0,0,0,0,0,5587.4535000000005,0,5042.175861,0,4392.003364,0,3667.82625,0,3187.07568,0,2728.242175,0,2297.15304,0,2039.29983,1757.381885,1426.81277,1251.65135,1102.792125,825.6934,603.823605,339.19755999999995,207.094806,132.18516,73.669475,0,0
2023-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8886.99472,7739.002850000001,0,0,0,5865.621810000001,0,0,0,4879.57351,0,4099.0931550000005,0,0,0,3083.93634,0,2745.00618,0,2399.87069,2032.8939000000005,1759.27804,1518.2695,1304.48584,970.76,757.8090000000001,409.941675,227.8329,136.91600999999997,91.29843,30.33093,0
2023-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8084.978280000001,0,0,0,0,5725.17058,0,0,0,3727.52282,0,3430.507675,0,2964.3095300000004,0,2283.485655,0,2143.594425,0,1633.7858700000002,1443.343,1328.819765,1035.32688,978.66163,699.1788,502.654075,273.351005,160.634045,102.27868,73.34935,29.08478,0
2023-04-20,0,0,0,0,0,0,0,0,0,0,0,9624.125,0,0,0,0,0,0,0,4504.947368,0,0,0,3802.41386,0,2802.97215,0,2236.342472,0,1930.941705,0,1559.61105,0,1340.913125,1160.76904,950.042092,818.97653,721.8162599999999,511.55117999999993,366.30542,198.60001,115.04316,109.873686,42.164415,14.41809,0
2023-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6762.140904999999,0,0,4439.136,0,0,0,0,0,2596.810215,0,2212.48827,0,1864.7803200000003,0,1529.8522400000002,0,1224.4391999999998,0,1034.95584,859.92291,736.75575,628.38668,600.8551249999999,395.086285,304.54337400000003,168.22914,68.288375,55.7361,41.0304,0,0
2023-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3843.438200000001,0,0,0,2800.335265,0,2188.9928,0,1818.29354,0,1587.1725,0,1246.101675,0,1117.324125,939.13338,724.74956,667.35792,532.83672,387.47128,288.37326,166.84542,83.07621,55.362680000000005,27.43771,0,0
2023-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2826.53934,0,0,0,1816.00452,0,1484.94492,0,1241.7529499999998,0,1006.640435,824.4164999999999,787.874805,632.4484799999999,536.51247,402.608305,289.791915,137.12055,82.92819,0,0,0,0
2023-04-24,0,0,0,0,0,0,0,0,0,0,0,0,7950.01563,0,0,0,0,4512.99499,0,3610.745575,0,0,0,2567.58282,0,2186.185605,0,1770.70689,0,1424.72564,0,1195.14336,0,929.38558,795.70458,580.47764,485.98128,453.72888000000006,341.769,261.36077,109.53,68.45077500000001,0,41.153835,0,0
2023-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3727.180640000001,0,0,0,3112.9758,0,2476.513116,0,1776.871155,0,1720.32749,0,1378.78601,0,1154.3070300000002,944.16333,648.0548,662.103335,469.56907,408.997005,325.788675,139.83125,84.91611,41.017875,27.33576,0,0
2023-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6177.6729000000005,0,0,0,4732.8688,0,3112.841355,0,2750.51055,0,1941.9701,0,1878.74148,0,1527.50124,0,1390.2423150000002,1061.508,744.77529,763.82514,602.6460749999999,416.74365,355.35,170.4261,110.849,88.89891,59.41404,0,0
2023-04-27,0,0,0,0,0,0,0,0,0,0,0,10946.178265,9471.353485,0,0,0,0,5837.403115,0,0,0,4557.4247000000005,0,0,0,3479.96376,0,2883.8033250000003,0,2414.692595,0,2082.8906,0,1724.3028800000002,1469.69559,1062.112405,987.05807,839.895285,618.3397500000001,522.550875,266.88537,131.954535,0,57.72614,0,0
2023-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3621.83292,0,3005.02088,0,2567.6804999999995,0,2114.00064,0,1693.0789200000002,0,1433.0446900000002,1182.78468,982.91345,823.40188,659.8331999999999,454.545095,322.94867,161.552215,88.19475,58.53072,0,0,0
2023-04-29,0,0,0,0,0,0,0,0,0,0,0,10549.11048,9503.517925,0,0,0,0,0,0,0,0,4224.8331,0,3663.56875,0,3049.14584,0,2553.59877,0,2047.5427,0,0,0,1357.67259,1174.4636,968.89386,807.801225,661.21425,455.28336,306.728835,146.8175,88.16082,0,0,0,0
2023-04-30,0,0,0,0,0,0,0,0,0,0,0,0,9412.681725,0,0,0,0,0,0,0,0,0,0,3617.81394,0,0,0,2489.9585500000003,0,2270.64393,0,1762.4586,0,1453.22991,0,1131.64988,819.0940800000001,629.2398549999999,469.40496,338.43143,161.79503999999997,73.146025,0,0,0,0
2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3691.5476,0,2796.28,0,2160.02904,0,1910.59056,0,1573.6196,0,1195.76335,0,990.445385,808.69748,717.155625,572.602925,0,365.60849,238.86173,126.55602,69.909325,0,27.90669,0,0
2023-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,7427.165290000001,0,0,0,0,0,0,0,0,0,2807.791,0,2240.0112,0,2135.06272,0,1698.81663,0,1478.716925,0,1063.7715,961.356535,758.55879,660.0995399999999,545.94277,387.547605,286.3045,144.16219999999998,86.48889,43.03074,0,13.987445,14.015905000000002
2023-05-03,0,0,0,0,0,0,0,0,0,0,0,9885.22635,0,0,0,0,0,0,0,4889.149440000001,0,0,0,0,0,2852.81332,0,2327.7760000000003,0,1856.56512,0,1560.14774,0,1316.727,905.34024,811.3056,583.374035,550.60518,357.82950000000005,257.5116,128.13169499999998,70.8241,42.87888,0,0,0
2023-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5452.53471,0,4659.34929,0,0,0,0,0,2641.02744,0,2217.6608300000003,0,1847.35168,0,1500.40176,0,1240.07657,995.371575,850.97293,689.106,671.2274,431.92065,288.34700000000004,164.137998,100.970485,0,28.82695,0,0
2023-05-05,0,0,0,0,0,0,0,0,0,0,0,10376.060265,0,0,0,0,0,5771.07245,0,4954.19346,0,4468.5279,0,0,0,2892.3404400000004,0,2557.51263,0,2081.6957999999995,0,1683.8911500000002,0,1416.76848,1169.95682,914.61253,800.03916,682.45623,457.20877,307.33437,147.6467,103.748365,59.0247,44.403090000000006,0,0
2023-05-06,0,0,0,0,0,0,0,0,0,0,0,9906.459225,8788.200202,0,0,0,0,0,0,0,0,0,0,3044.10164,0,2416.3577750000004,0,2153.83076,0,1672.836,0,1386.68544,0,1127.9346,857.1293999999999,703.850945,572.866,470.212875,341.6034,244.25974,115.66448,73.46582500000001,58.51802,0,29.38952,0
2023-05-07,0,0,0,0,0,0,0,0,0,0,0,9967.65104,9091.220985,0,0,0,0,0,0,4669.39123,0,0,0,0,0,2621.86645,0,2209.45832,0,1718.911565,0,1285.4547,0,1096.0492,810.772275,668.4871099999999,605.0843400000001,455.14016,347.40768,232.31248,101.14307,57.94364,28.93576,14.481370000000002,0,0
2023-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3438.67741,0,2707.13025,0,2272.8106500000004,0,1818.29472,0,1538.756786,0,1175.648175,0,912.73281,0,746.6229,581.7457800000001,455.92503,387.58398,301.74694,223.597503,151.373585,68.38250000000001,41.134425,27.8243,0,0,0
2023-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072.14768,0,0,0,0,0,2934.573216,0,2365.65504,0,1881.55116,0,1357.6662,0,1147.070375,0,897.71045,0,718.1917599999999,564.9677,469.79602000000006,386.94292,317.315245,220.58288,166.2999,82.97805,41.34741,0,0,0,0
2023-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636.932000000001,0,0,0,0,0,2886.744575,0,2310.5827750000003,0,1810.41476,0,1452.32325,0,1104.6688,0,884.2956800000001,0,705.41415,537.911595,517.70326,388.06978,315.187285,233.842395,168.5184,82.86999,54.63226,0,0,0,0
2023-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3110.4360500000003,0,2450.584856,0,1900.3275,0,1499.8986,0,1189.66804,0,890.13243,0,687.0567,0,538.8044,446.0841,351.00715,294.7648,271.9444,175.55902,148.632275,80.50839,40.79373,0,13.723305,0,0
2023-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802.6768,0,2294.687475,0,1737.0028,0,1367.59152,0,1045.239,0,790.610915,0,603.3474,0,510.54957,388.5112600000001,301.397442,253.570865,211.43408,173.578145,120.5721,65.97015,39.013110000000005,38.990175,26.01114,0,0
2023-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5337.0504,0,0,3600.5237200000006,0,0,0,2213.307525,0,1701.31232,0,1420.0347,0,1009.184625,0,766.20255,0,590.8419,0,443.95725,350.63145000000003,281.33154,228.196185,201.6843,134.18425,107.45612,53.64498,0,0,13.41405,0,0
2023-05-14,0,0,0,0,0,0,0,0,0,0,0,8047.66872,0,0,0,0,0,0,0,2902.2948,0,0,0,1707.648985,0,1302.634825,0,940.83605,0,713.56921,0,538.5094,0,403.8822,337.84000000000003,280.916895,243.56034,0,134.5022,107.69816,53.8496,40.41441,0,0,0,0
2023-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4880.478357,0,0,0,3329.70264,0,2542.3968,0,2106.19332,0,1733.44626,0,1299.999475,0,954.44195,0,736.58079,0,600.9762,478.04925,383.86726,327.77628,287.21038500000003,193.44178,137.9707,54.48908,40.94469,27.59378,0,0,0
2023-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809.36381,0,1447.623865,0,1050.65493,0,836.47424,0,646.9848000000001,0,511.87387,403.3302,336.606625,270.41240000000005,229.73069,162.04590000000002,127.009604,67.45375,40.54233,27.00485,0,0,0
2023-05-17,0,0,0,0,0,0,0,0,0,0,0,8149.668615,6963.7802,6600.322429999999,0,4822.025119999999,0,0,0,3294.6756,0,2291.82355,0,1956.1971,0,1424.746575,0,1165.36615,0,862.6778999999999,0,655.26888,0,523.02676,397.250845,325.94028,214.29208,232.8558,136.9704,108.5674,68.639075,0,0,13.41398,0,0
2023-05-18,0,0,0,0,0,0,0,0,0,0,0,0,7404.32688,6202.5227,0,4656.20688,0,0,0,2685.351,0,1993.16853,0,1590.08245,0,1127.00574,0,862.70912,0,617.3269,0,482.092108,0,347.92069,283.582215,216.28288,187.70626,133.6907,107.24164,80.0721,54.00304,24.239268,0,0,0,0
2023-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,6170.14623,0,0,0,0,0,2840.8506,0,2096.17824,0,1546.1054250000002,0,1142.755725,0,818.80178,0,591.30478,0,451.10856,0,336.240625,255.486445,214.82256,160.99434,134.7481,107.39028,80.62239000000001,53.73078,26.8405,26.89095,0,0,0
2023-05-20,0,0,0,0,0,0,0,0,0,0,0,8069.269765,0,6293.702925,0,0,0,0,0,0,0,2085.146025,0,1654.51032,0,1206.97884,0,881.5014,0,607.3793999999999,0,468.350406,0,323.22168,257.55051000000003,202.01355,175.96182499999998,0,94.00216,67.3525,40.377615,26.93514,0,13.473745,0,0
2023-05-21,0,0,0,0,0,0,0,0,0,0,0,8043.03123,0,6077.9916,0,4615.2816,0,0,0,2686.157,0,2086.824675,0,1533.3746700000002,0,1128.6361800000002,0,793.4845099999999,0,577.933975,0,401.05905,0,336.38887500000004,222.323468,174.769465,161.35188,120.45015,80.64762,67.15625,40.399350000000005,16.071575999999997,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0,0,0,0,8025.805319999999,0,6094.6776,0,4323.03354,0,0,0,2659.58649,0,1998.314245,0,1505.65016,0,1102.85039,0,806.4329999999999,0,589.9834599999999,0,424.2337920000001,0,335.833,255.753395,201.79905,161.59386,120.84597,80.78538,67.125025,34.892819,26.87497,13.382575,0,0,0
2023-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,6448.19172,0,4712.6793,0,0,0,2998.7936,0,2326.54435,0,1682.59258,0,1276.72492,0,951.755,0,735.32394,0,544.6652,0,408.11175,312.774125,258.346325,203.95905,163.23342,135.98165,95.54608,40.840665,40.86411,0,0,0,0
2023-05-24,0,0,0,0,0,0,0,0,0,0,0,0,6429.774164,5665.6542,4710.13082,0,0,3055.41796,0,2253.66268,0,1694.131845,0,1322.794,0,908.93562,0,658.7565,0,487.94897,0,368.59928,0,303.051335,236.97567,170.21556499999997,158.75328000000002,118.53454499999998,68.083626,52.68936,39.38313,26.20134,13.35932,0,0,0
2023-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,5525.193475,4709.82115,3711.99497,0,0,0,2390.0481,0,1620.469035,0,1179.37015,0,820.7904100000001,0,569.116825,0,397.5633,0,304.112325,0,237.56859,185.2403,131.97875,119.68254,92.63107,66.192525,52.8217,39.40803,13.22111,0,0,0,0
2023-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3880.675125,0,0,0,0,0,1796.98824,0,1272.461825,0,856.18048,0,575.4995299999999,0,387.859195,0,280.14378000000005,0,214.37272,160.83132,120.566205,107.2904,67.1161,53.6404,39.977535,26.47498,13.384925,21.14712,0,0,0
2023-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5134.889840000001,4028.65433,0,0,0,0,0,1729.94547,0,1250.23806,0,762.10425,0,509.57297,0,320.02764,0,241.88031,0,160.67382,133.44555,93.39953,80.22212999999999,53.4988,40.126455,40.12296,26.66509,13.37457,13.3746,13.37438,0,0
2023-05-28,0,0,0,0,0,0,0,0,0,0,0,0,7392.404715,0,5521.917825,5557.22422,0,4346.01663,0,3020.7199,0,2820.18276,0,2136.27336,0,1572.466,0,1151.25376,0,842.3679,0,634.4775,0,449.38176,351.25100000000003,267.252385,196.55188,154.37564999999998,112.57112,70.31305,40.891110000000005,13.81935,13.815,0,0,0
2023-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6265.949895,4985.46,0,4559.91444,0,0,0,2639.952945,0,1785.5573700000002,0,1232.585475,0,872.84295,0,638.73185,0,458.22183,0,303.4614,248.84217,179.5313,181.499565,111.0598,69.118075,55.225620000000006,27.89302,0,13.94361,0,0,0
2023-05-30,0,0,0,0,0,0,0,0,0,0,0,8934.160285,0,0,0,0,0,0,0,0,0,2381.12156,0,1674.588575,0,1163.1396,0,790.321815,0,540.293715,0,359.91696,0,264.18436,194.32553,152.134895,110.66888,83.38272,55.6002,55.4185,27.71466,0,0,0,0,0
2023-05-31,0,0,0,0,0,0,0,0,0,0,9194.70566,0,0,0,5323.326480000001,4356.28326,0,0,0,2488.7791,0,1819.460475,0,1290.8239,0,857.1499650000001,0,543.1356,0,367.813305,0,244.38276,0,177.27781499999998,121.637205,94.779545,67.261725,54.28076,40.33839,40.541535,0,13.476235,0,0,0,0
2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3075.4266,0,2346.694875,0,1605.4878,0,1005.961875,0,658.8003450000001,0,415.66009,0,268.2896,0,187.74091,0,134.40015,94.107475,80.65236,66.8571,40.585125,40.505715,27.02576,13.4559,0,0,0,0,0
2023-06-02,0,0,0,0,0,0,0,0,0,0,9159.41734,0,0,0,5281.00755,4205.53848,0,3570.5294500000005,0,2200.229625,0,1761.2959,0,1255.12012,0,805.113115,0,503.9035549999999,0,327.03744,0,231.66648000000004,0,177.145215,122.56371,81.54227999999999,68.116575,68.0038,37.82716,40.74513,27.24512,27.24239,13.626705,0,13.556325,13.556030000000002
2023-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4402.72584,0,0,0,0,0,0,0,1111.61127,0,676.9037500000001,0,391.403575,0,298.14389,0,204.793575,0,121.840155,94.65575,67.610225,54.0916,40.56963,40.812825,27.08117,27.14591,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3314.41635,0,2505.9711500000003,0,0,0,1140.1173,0,748.042075,0,462.65262000000007,0,314.21565,0,217.74864,0,135.9931,94.964555,81.80391,54.27902,54.50516,40.802625,27.29017,13.6165,0,0,0,0,0
2023-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,4877.942239999999,3865.401365,3646.88874,0,2134.73593,0,1433.23311,0,851.9986200000001,643.421,476.20258,319.8645,270.45123,0,167.38267,0,129.1554,0,103.31504,0,64.02715,51.238760000000006,51.52078,38.655015,38.76534,25.84532,25.7321,12.897285,13.412735,0,0,0,0
2023-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,6237.386100000001,5211.3369,3012.3674100000003,0,3315.434325,0,2539.589965,0,1794.54858,1079.47566,1210.0836049999998,996.027695,802.29852,0,530.557365,0,353.55229,0,258.35459000000003,0,149.21291,136.5115,108.77904,81.58995,54.093720000000005,26.9338,12.94279,13.07724,0,0,0,0,0
2023-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4666.715679999999,0,0,2726.683695,0,1966.806705,0,1221.37551,1059.934,803.6387050000001,632.36928,502.42536,0,317.70648,0,198.009975,0,118.362105,0,105.35656,79.37499000000001,66.49455,39.33081,39.56499,26.82996,26.7338,0,0,0,13.597125,0,13.219415
2023-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4673.09744,0,0,0,0,0,0,1354.1606699999998,1061.9636,825.5374400000001,694.10302,463.9054,0,278.48121000000003,0,172.41042,0,119.04183,0,93.47506,53.0898,39.921675,26.61433,26.49602,13.2714,13.2674,0,0,13.254495,0,0,0
2023-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4687.6635,3839.51088,0,2670.63594,0,1847.7795,0,1276.90224,898.82128,715.17897,528.2819999999999,382.772595,304.592795,211.72072,0,145.437215,0,92.372945,0,66.167225,39.716550000000005,39.873015,26.42444,13.230725,13.230635,13.294,0,0,0,0,0,13.258725
2023-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,4990.9414,3974.4243,2970.0686400000004,0,2161.5787200000004,0,1349.663175,1136.36864,892.4911950000002,685.56878,504.207405,362.05988,257.5949,193.83495,168.42318999999998,0,103.56664,0,63.856075,0,51.76586,38.7957,25.696330000000003,25.74955,12.88892,12.852645,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0,0,0,0,0,5976.489750000001,5006.280375,0,3162.96468,0,2486.359,0,0,1083.40344,867.82621,757.8494600000001,451.19042500000006,404.7763,313.38036,180.51201,155.4717,0,90.71139,0,64.3966,0,52.18762,25.744560000000003,26.07452,13.06424,25.88573,0,0,0,0,0,0,0,0
2023-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163.31584,2016.4601,0,1189.3148199999998,945.229915,738.2144099999999,544.51782,401.19766,324.25125,233.1297,194.388,0,129.5617,0,90.724585,0,64.775525,51.793800000000005,25.88151,26.02264,12.929625,12.94802,12.913045,12.91921,0,0,0,0,0
2023-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,5147.03574,4466.869000000001,3207.286355,0,2150.788825,0,0,1123.96605,812.949165,633.333575,452.2329000000001,336.37383,245.649385,194.3016,142.06214,0,103.52408,0,77.49864000000001,0,51.81392,38.7744,25.86551,26.22786,12.912845,0,0,0,0,0,0,0,0
2023-06-14,0,0,0,0,0,0,0,0,0,0,8056.379199999999,0,6111.527499999999,5068.159595,4222.84266,2288.57604,0,1450.32886,1140.942985,866.4951000000001,614.289235,438.7215000000001,287.60166,225.54387,175.65611,125.4403,100.09396,75.27056999999999,0,75.26352,0,50.132160000000006,0,38.875755,25.8806,25.86694,25.03201,12.5134,12.967065000000002,12.940025,12.939925,0,0,0,12.9389,0
2023-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322.46203,1898.04756,1814.8559,1558.97517,1311.48438,907.11233,665.2828,472.963045,345.164355,242.794255,178.90866,153.42594000000005,128.0602,0,76.63068000000001,0,50.90264,0,25.56258,25.72767,12.479445,12.51393,12.464515,0,0,0,0,0,0,0,0
2023-06-16,0,0,15597.3096,14600.10456,13602.692040000002,0,0,0,0,0,0,7221.754190000001,5680.06092,5544.042,3720.576496,2814.8615,0,2619.955395,2116.217005,1736.8586400000002,1212.708375,1012.82181,751.013475,526.4796,382.10516000000007,263.2579,197.432775,158.06538,0,92.059065,0,65.87729999999999,0,39.473925,26.40697,26.352970000000003,13.142755,13.176515,0,12.75234,0,0,0,0,0,0
2023-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3903.2881,3249.89678,2692.09668,0,1774.87891,1377.40512,1033.76208,742.2430400000001,530.7572,371.46466,252.06388,172.05012499999998,119.4993,0,66.443275,0,39.75057,0,26.49188,26.43127,13.21543,13.233715,13.24178,13.224765,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719.6153,0,1035.50577,766.8844100000001,500.18279,369.43508,290.67698,252.739615,185.60689,0,92.413195,0,66.08685,0,39.552495,26.59136,26.45618,0,13.297925,0,13.264675,0,13.2635,0,0,0,0
2023-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4445.30971,3848.22576,0,0,0,1978.42626,0,1244.334885,909.50068,654.8066,481.58172,334.358625,255.004225,160.42674,0,93.688175,0,66.96237500000001,0,40.144605,21.39004,16.015721999999997,13.372505,13.369405,13.21458,0,0,0,0,0,0,0
2023-06-20,0,0,0,0,0,0,0,0,0,0,0,0,8326.637045,7045.587009999999,4882.652319999999,5401.29091,0,4162.316895,0,3512.16112,1579.2181899999998,2529.172445,2089.55502,1693.2594,1355.0088,1119.443825,879.31531,695.094155,510.13926,411.45432,0,253.91493,0,127.13103,99.20939,56.280260000000006,42.33615,41.947185000000005,13.952085,13.9227,0,0,0,0,0,13.47522
2023-06-21,0,0,0,0,0,0,0,0,0,0,0,0,10413.240285000002,7929.234500000001,6916.716,7407.394005,5393.80125,5154.466875,5790.4742400000005,5163.6464,4719.84233,4153.846295,3603.05604,3313.4794,2920.73111,2488.31385,1934.46207,1608.528325,1691.375265,959.73408,813.7638000000001,648.2011349999999,512.5251800000001,376.30475,210.06202,165.77693,105.468405,60.08956,75.61775,29.88954,14.977795,15.284595,15.27836,0,0,0
2023-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7133.10039,0,6058.9758600000005,0,4693.70304,4658.68,4284.164139999999,3421.639272,3152.2932,2829.45358,2270.062275,1783.342925,1473.42412,1122.09525,778.9761199999999,569.10339,418.68666,314.32674000000003,239.26048000000003,149.78855,104.970775,75.0525,75.440575,14.98167,15.023435,0,15.06925,0,0,0,0
2023-06-23,0,0,0,0,0,0,0,0,0,13006.8932,0,0,10678.011918,9948.1417,9084.35385,7930.385209999999,0,0,0,6212.0669100000005,0,5041.20532,3664.04552,4085.0964,3079.096,3284.6159,2483.958105,2147.70429,1497.1607,1258.908135,858.5724,643.87008,475.709725,352.89636,182.94834,154.11215,76.5519,61.30914,30.62859,30.90921,15.596555,15.569725,0,0,0,0
2023-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8816.925765,0,0,0,0,5755.47375,5301.199275,4846.578975,4304.839,3876.79824,3350.58152,2806.05429,2307.98064,1950.29582,1424.38707,1171.385428,702.95728,504.39675,335.61363,259.652475,168.74759,76.46005000000001,76.704475,30.42489,15.282025,15.35873,0,15.305305,0,0,0,15.23968
2023-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5497.739395,0,0,0,3514.3046400000003,0,2673.509125,0,1843.1148,0,898.46793,593.887905,411.060825,289.505375,182.79204,106.567195,45.65367,30.397830000000003,21.402542,15.180715,15.339895,0,0,0,0,0,0
2023-06-26,0,0,0,0,0,0,0,0,0,0,0,0,10223.94168,0,0,0,0,0,0,0,0,4405.70465,3780.83,3590.230125,2804.54265,2263.344,1757.645528,1230.2624,1122.51599,680.58495,437.86723000000006,287.594355,165.70752,120.96052,60.363980000000005,45.36375,30.42289,15.088125,15.247040000000002,0,0,0,0,0,0,0
2023-06-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6724.0599950000005,0,6662.8254,0,0,0,0,0,3625.88907,0,2715.46851,1960.413,1764.800925,1224.0552,802.5374400000001,551.3407199999999,337.38969,198.910595,122.46924,61.2631,15.30862,15.34645,15.385395,0,0,0,0,0,0,0,15.238185
