2022-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3879.5492,3547.2116750000005,0,2759.895615,2275.7079,2302.92033,0,1777.1437799999997,1322.7887400000002,1139.223525,967.81695,0,0,624.94012,566.18815,377.654005,264.22942,223.52902,172.73513,122.46168,102.3849,81.88332000000001,0,0,0,0,0,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3883.277475,3473.52789,3244.9518,2705.3908000000006,2485.84704,2151.04236,1888.6658,1875.7683,1680.12533,1236.0678400000002,1093.41265,894.5271,828.79401,0,0,504.98552,358.69896,259.07726,177.94907999999998,159.77264000000002,0,0,0,58.85778,0,0,0,0,9.81958
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4317.51787,3899.788565,3738.3764,3337.34115,2479.0754400000005,2290.4676,2365.3480500000005,2086.39515,0,0,1355.4475200000002,955.30644,805.8947700000001,783.5083999999999,696.4440000000001,603.4806,500.975805,346.8507000000001,248.31391,189.18281,162.90981000000002,0,0,0,0,0,38.37656,29.11269,19.40287,9.52194
2022-07-14,0,0,0,0,0,0,0,0,0,0,0,0,5239.35038,0,4557.1596150000005,3963.88944,3612.80858,0,3078.814815,2468.07125,2581.665615,2272.9861,2023.01204,1685.7071850000002,1433.026755,1140.70376,838.4310750000001,781.73028,0,625.3781,522.3838199999999,367.43436,278.485155,205.8773,0,134.28974,88.469235,78.84596,82.65944,51.7273,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4025.103795,0,0,2803.28715,2621.69125,2266.05939,2011.09088,1763.44145,1489.21506,1169.16184,0,840.4981200000001,0,634.3563849999999,551.98016,390.449345,260.34987500000005,219.198,0,0,0,0,0,0,0,0,0,0
2022-07-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4303.65242,4064.940295,0,3037.32961,2860.4558850000003,2567.46633,2197.707615,1991.13486,1664.07911,1392.1239,1058.4635,998.86844,0,0,583.739475,405.18013,287.863875,243.9265,190.899,113.85253,0,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4893.268185,4300.96303,4085.0684,3749.50503,3341.2947000000004,0,2502.90508,2159.83275,2112.3560700000003,1529.10983,1246.95816,1062.481115,1026.10704,957.925245,709.03702,659.84709,0,315.0219,234.09628,180.84668,137.80793,0,0,0,0,0,0,0,0
2022-07-18,0,0,13105.00809,0,0,0,0,0,0,0,0,0,6637.878825,0,0,5534.46472,4906.53522,4365.664095,4258.97514,3615.37508,3347.317155,3128.0712900000003,2658.39,2480.50035,1845.0754500000005,1459.4175,1373.57156,1287.3546600000002,1152.0236,902.3403,845.832,569.0391299999999,412.446955,332.09340000000003,278.55737500000004,214.77429,155.49961,0,98.639955,76.7438,0,0,0,0
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6243.17792,0,5251.55788,4860.21303,3985.071392,3908.9877000000006,3415.20508,3274.9498100000005,2793.00443,2413.90182,1981.0287000000003,1675.04904,1502.11328,1014.98898,1150.09272,933.5888,649.7582000000001,470.1306,371.84736,303.35513,0,121.987085,0,0,0,0,0,34.83753,0
2022-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6956.693724999999,0,6450.316830000001,5464.797700000001,5411.33283,4394.296875,3950.32261,3753.062855,3203.20584,3416.839899,2430.90224,1910.874265,1652.59666,1628.671755,1497.90249,1240.9888399999998,983.90628,685.8319299999999,545.89327,376.06864,339.31296,226.4021,181.848075,0,118.1734,81.039,60.27495,23.60357,24.05451,11.755915000000002
2022-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4462.88964,4061.826244,3821.67058,0,0,2746.517495,2353.9321750000004,1861.48771,1534.943925,1372.875,0,1063.88401,951.30455,662.7629400000001,460.10440000000006,358.87522,285.47700000000003,193.48856,159.45125000000002,0,91.83216,0,45.5722,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6494.101785000001,0,0,4373.97075,4037.8588,3613.197906,0,3155.3196800000005,2747.24813,2222.412075,1946.14308,1523.70045,1435.74454,1490.4065950000002,1129.37258,952.67046,746.107425,463.9018,410.8258,317.870325,211.13217,158.77351000000002,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4495.35,4064.95386,3653.879125,3309.4551,3308.214585,2980.944945,0,2009.00769,0,0,1215.6936,1135.9066,0,819.101975,562.30925,416.108845,325.700885,258.8236,180.26328,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4692.754559999999,4188.013095,3997.25118,3579.5592,3044.971055,2739.65175,0,2194.5036050000003,0,1473.6056999999998,1345.66474,1164.582375,983.416245,832.2689849999999,591.66952,409.8519,0,0,0,0,0,79.65629,56.871475,0,0,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4780.2867750000005,4317.802575,0,3582.213375,3030.1082000000006,0,0,0,1726.6144000000002,1535.85409,1259.61621,1195.6982400000002,1064.50608,754.919215,650.61807,464.756685,333.659045,295.997355,240.43976,175.21952,111.01475,0,0,0,0,0,22.07669,0
2022-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4194.54986,3601.99321,0,0,0,2342.99475,2188.18458,0,1545.79784,0,1081.57077,996.61479,1110.36896,764.6831999999999,654.3427300000001,425.231002,301.98599,0,0,0,94.73922,0,0,0,0,0,0,10.56528
2022-07-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4917.434535,4453.07865,3968.76245,4048.7294,3227.15344,3378.925935,3025.61833,2712.46101,2429.114835,2021.866575,1401.4491349999998,1339.6149000000005,1211.26783,939.85936,901.624235,744.565575,513.890775,331.59689999999995,256.16700000000003,209.36366,143.67736499999998,114.6157,102.956625,0,0,0,0,22.71503,0
2022-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5133.199500000001,5238.629,4835.32196,4431.348285,4118.6290500000005,0,3245.572,2975.4358,2477.38484,1964.76264,1555.304705,1486.40908,1330.106895,965.2983,910.29684,629.1425949999999,355.27891,262.332595,217.64025,191.2452,130.91985499999998,116.40455,107.067465,58.289575000000006,0,0,0,0
2022-07-29,0,0,0,0,0,0,0,0,0,0,0,0,7810.298220000001,0,0,0,5963.98077,5393.4435,0,4480.75001,3924.18345,3667.769875,3263.197665,2943.4002,2189.0619,1897.9824,1581.5462250000005,1427.867315,1247.0304,963.63694,882.57506,571.0128000000001,432.53442,0,223.20858,0,143.5509,107.73819,95.83784,59.723375,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5814.52802,4875.88195,4885.81485,4408.55231,3660.7294,3721.33995,3026.41383,2541.2917,1994.570955,0,1558.7156000000002,1332.39091,1264.817855,1079.716,0,424.1853,0,270.29189,0,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4071.41175,3766.35399,3631.30888,0,0,2301.68092,0,0,1482.714375,0,0,890.0085,594.2445,415.3303,0,226.22635,155.45946,95.22984,81.66368,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4092.082605,3664.654875,3167.6299200000003,2980.51328,2691.0437400000005,2078.979575,1782.74376,0,1229.105255,0,917.6616,781.00958,547.6282550000001,386.48214,0,218.02006,0,115.2796,0,0,0,0,0,0,0
2022-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3976.78964,3612.869895,3266.2293900000004,2914.93062,2575.888,2020.94706,0,0,0,1060.755675,915.2776,782.3780800000001,527.7513299999999,380.34100500000005,0,0,0,0,0,0,0,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6077.8562,0,5019.205620000001,0,4230.231624999999,3462.849135,0,0,2722.36419,2067.83269,1863.406065,1567.1988500000002,0,1201.00987,1061.358828,781.93506,0,397.59039,295.30625000000003,239.50846500000003,162.88468,0,0,0,0,0,0,0,0
2022-08-04,0,0,13439.7555,0,0,0,0,0,0,0,7591.83736,0,0,0,0,0,0,0,4208.181624,3653.60804,3315.8804599999994,0,0,2545.42203,1933.178085,1646.3368799999998,0,1148.96778,1024.600395,877.13418,696.9382800000001,505.9944,360.23040000000003,260.06307,213.687965,126.256405,112.5653,0,81.144595,0,0,0,0,0
2022-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4195.7152,3975.704425,3571.14604,3066.4734200000003,2971.82976,2617.71406,2156.61776,1655.9021749999995,0,1301.5184000000002,0,0,822.2722999999999,550.21008,398.28246000000007,309.657735,244.38519,0,114.4648,0,69.66531,46.4679,0,0,0,11.61717
2022-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3982.5044,3560.007305,0,2904.5167800000004,2643.56082,2853.2187000000004,0,0,1333.541725,0,997.44649,788.8282200000001,568.32209,464.033,301.35534,0,0,0,92.55016,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3931.9589,3660.80105,0,0,0,2118.601065,1768.71608,0,0,0,0,797.527185,494.5086,0,0,0,0,115.8031,80.81514,0,0,0,0,0,0
2022-08-08,0,0,0,0,0,10923.37926,0,0,0,0,0,0,0,0,0,0,0,0,0,4437.562535,4007.29392,3599.14087,3265.35527,2966.644515,2464.03501,2097.49953,0,1536.90304,0,0,1018.42155,690.899565,481.9302,371.38589,266.49006999999995,169.53258,121.19645,0,72.13524000000001,0,0,24.10133,0,0
2022-08-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4711.816559999999,0,3941.724195,3636.94656,3116.72222,2801.49111,2553.037305,2089.111955,2012.2652550000005,1408.66629,1280.180205,1178.37795,0,834.9800399999999,541.67453,417.57048,0,0,151.17264500000002,0,0,0,0,0,0,0,0
2022-08-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3914.88888,3848.55567,3444.07536,2822.36996,2513.95965,2438.102312,1892.92769,1516.3251200000002,1348.27344,1249.4225299999998,0,885.7892499999999,585.55735,423.75882500000006,342.81741000000005,238.865,151.80672,103.34056499999998,94.4944,68.90667,0,0,0,0,0
2022-08-11,0,0,0,0,0,0,0,0,0,0,0,0,8085.88564,0,0,0,0,0,0,4564.182523,3905.643325,3646.224,0,2880.83887,2600.6337,2109.2937,1668.4459600000002,1374.800832,0,1071.54828,875.5237880000001,599.3557500000001,409.59052,314.47455,256.56267,147.16302,98.10492,73.56152999999999,73.00137000000001,48.66758,24.55251,0,12.25292,0
2022-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4361.160599999999,4050.09954,3494.153055,3182.1921700000003,2581.665,2392.3377800000003,1876.255625,1404.68321,1240.81125,0,1032.20683,904.3244,579.30264,411.89436000000006,312.2652,227.51512,0,83.91376000000001,0,0,48.07202,0,0,0,0
2022-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4588.456875,4103.503775,3687.5559,3367.71208,3035.85724,2399.61918,0,0,0,0,1106.26245,940.441425,612.51825,428.059275,308.9995,220.87728,0,0,0,61.0233,49.12256,0,0,0,12.24235
2022-08-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3971.066125,0,3327.4464000000003,0,2377.41956,1815.77025,1569.66848,1448.18856,0,1038.15855,848.0493,556.29364,400.057515,319.55885,220.57011,135.07098,0,0,0,49.02092,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0,9054.11871,0,0,0,0,0,0,0,0,0,0,4067.08133,3645.403605,3222.9333850000003,2937.55138,2642.80002,2106.01475,1716.11473,1325.568105,1223.24622,1114.0372,950.774085,750.2796000000001,529.65088,361.0974,288.35736,0,132.75284,0,0,84.783475,60.5616,36.34749,24.23991,24.24529,24.2432
2022-08-16,0,0,0,0,0,0,0,0,0,0,0,0,7348.777284999999,0,0,0,0,0,0,0,3651.49752,3261.60096,0,0,2058.6766,1600.5762000000002,0,1214.9043519999998,0,894.8662499999999,741.2989699999999,493.315075,345.392465,0,192.20768,131.39027,102.836392,0,60.35895000000001,0,48.06778,0,0,0
2022-08-17,0,0,0,0,0,0,0,0,0,0,0,0,7352.56247,0,0,0,0,0,4367.99245,3769.93649,3402.36794,3070.649925,2737.1916,2423.45376,1935.44546,1629.65304,1266.8012700000002,1151.2873350000002,1052.1396,898.44832,738.6756300000001,487.12251,369.426338,0,221.647445,164.10359,116.95905,0,70.92825,0,46.78374,0,0,0
2022-08-18,0,0,0,0,0,0,0,0,0,0,0,0,7168.956165,0,0,5838.067655,0,0,0,3795.662,3371.151765,2940.3027300000003,2706.164,2410.1838,1929.31757,1514.37441,1285.3516499999998,1130.21684,1023.9922,889.6829799999999,725.6139000000001,488.7813,350.76899999999995,257.1712,210.77658,151.876205,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,6892.25913,0,6191.45811,0,0,0,0,4238.44077,0,3323.27088,2962.30002,2607.35916,2312.4255,2070.84486,2062.45683,1793.6399250000002,1390.55163,1068.438,861.27867,776.4415049999999,704.26818,597.5292400000001,477.97897499999993,343.1904,228.108195,163.18657499999998,170.980875,99.224505,74.699625,0,52.8382,42.179260000000006,32.738625,0,0,0
2022-08-20,0,0,11684.1835,0,0,0,0,0,0,0,0,0,0,0,0,4365.58365,0,3278.58688,2984.4265350000005,2667.33375,2397.2670000000003,2055.91306,1866.025,0,1271.70153,0,838.6098850000001,746.510685,0,577.261025,456.0021,315.07725,241.494595,0,0,0,0,0,53.042025,42.243660000000006,21.126240000000003,0,0,0
2022-08-21,0,0,11807.246,0,0,0,0,0,0,0,0,0,0,0,0,4432.96854,3939.18716,3503.57742,3159.186065,2777.02041,2396.84928,0,0,0,1306.1990999999998,1060.014,845.21468,0,721.18599,0,0,307.422185,222.978945,170.08360000000002,0,0,0,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4751.73,4209.424065,0,3363.3937750000005,3099.9869,2524.4906650000003,2473.7098,2066.32725,1889.41304,1597.14304,1389.50175,1118.884,0,747.0531249999999,692.7414,557.87005,453.14561,329.60254,268.04650000000004,0,136.47777,0,0,0,53.378575000000005,0,0,0,0,10.513725
2022-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500.418245,3798.85256,3559.2430000000004,3149.91701,2827.70181,2451.952235,2197.70424,0,0,1447.706634,0,893.232305,815.40172,755.4127000000001,626.19004,491.43617,356.62819500000006,223.687065,182.68353,0,97.07274,0,53.66315,0,0,0,0,0,0
2022-08-24,0,0,0,0,10302.36565,0,0,0,0,0,0,0,0,0,0,0,3870.1782,3460.55976,3071.050275,2716.181435,2446.65792,0,1916.89344,0,1327.56984,1009.02467,0,748.24635,685.43685,561.14162,468.0479049999999,292.817025,215.7568,171.79744,139.56007,0,0,0,42.92946,0,0,0,0,10.72124
2022-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999.76992,3427.468985,3010.14495,2659.80243,2311.72965,2029.742,1861.96106,1646.10756,1277.7098999999998,1006.78452,801.4481199999999,714.10746,0,540.5037500000001,444.004785,281.45819,195.09111,0,0,0,0,0,0,0,0,0,0,10.774995
2022-08-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4240.980305,0,2925.736295,2793.5928,2393.13568,2083.60071,1825.22754,1578.0603600000002,1374.8283150000002,1195.51978,807.0592,636.60933,787.46706,516.048,0,371.36376,309.60585,192.12819,166.11472,103.40615,83.35664,74.99072,0,31.275435,31.24125,21.15359,21.44319,10.576025,10.717695,0
2022-08-27,0,0,10281.43406,0,0,0,0,0,0,0,0,0,0,0,0,3237.301415,2796.8038,2379.19481,2085.76775,1824.260205,1526.43663,1400.8218000000002,1132.34433,1060.54272,801.3816,617.19078,466.972025,421.57668000000007,404.9626,350.92977500000006,268.589385,200.0664,139.88933,109.80607,79.78516,0,0,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,6145.470525,0,0,0,0,0,0,0,3189.8336,2815.5933050000003,2464.05285,2107.137785,1702.7787899999996,1464.8895,0,1199.2716,1024.00656,765.3453499999999,613.8674,499.49725,0,0,349.40010000000007,259.98284,209.8005,0,0,79.97176,60.0933,0,39.998940000000005,29.98974,0,0,0,0,0
2022-08-29,0,0,0,0,0,0,0,6013.21728,5722.351704999999,0,0,0,0,0,0,3207.727535,2734.8288,2381.0508,2143.89028,1839.7516,1588.3184,1336.89339,1150.46074,1034.1423,755.080875,605.96424,498.27071000000007,427.04844,352.35742500000003,292.62653,241.3158,172.35569,120.94068,110.873675,0,0,39.63138,0,0,0,0,0,0,0
2022-08-30,0,0,10326.76747,0,0,0,0,6274.04028,0,0,0,0,0,0,0,3191.9744,2744.4243750000005,2319.20091,2041.1932,1762.39608,1537.6468799999998,1339.4666800000002,1156.0357,1000.1145,703.64053,612.8133,401.8395650000001,382.58181,377.106405,298.4571,237.82524,163.21367999999998,118.79724,98.9907,79.19652,0,0,35.631162,27.735386,0,10.190495,0,0,0
2022-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3198.270075,2849.6974199999995,0,1989.139,0,0,1366.935075,1173.75238,982.82044,766.7887000000001,0,0,406.1156,0,0,241.71612,161.14408,0,81.04224,91.64727,51.043525,30.22569,0,0,10.085535,0,0,0,0
2022-09-01,0,0,0,0,0,0,0,0,0,0,4689.864256,0,0,0,3601.723242,3081.663235,2714.6150850000004,2223.73943,2048.70645,1783.08296,1542.89289,1322.59512,1105.886895,908.32566,682.062585,543.31365,0,367.412035,345.442825,290.872465,228.80584,159.00344,119.76228,90.513585,0,49.65535,0,29.96775,0,0,0,0,0,0
2022-09-02,0,0,0,0,0,0,0,0,0,0,4685.796426,0,0,0,0,3097.55067,2779.0026000000003,2277.6912500000003,1955.5508,1675.4724,1435.86144,1316.5776,1096.67407,895.084366,663.19682,531.2553049999999,421.32825,370.446035,343.42142,270.317115,218.07247,139.76018000000002,99.90795,0,0,0,0,0,0,0,0,0,0,0
2022-09-03,0,0,9731.907495,0,0,0,0,0,0,0,0,0,0,0,3460.6421199999995,3010.37368,2604.46164,0,0,1615.07572,1366.11513,1187.5734,1020.99059,842.605425,633.64736,0,376.50438,335.27859,297.55575,237.57264,207.728955,0,0,0,59.49387,39.69984,0,0,19.84735,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3017.98467,0,0,0,0,1399.04009,1190.1005999999998,996.73567,910.04284,686.2119000000001,516.0092599999999,0,334.86311000000006,0,236.5482,207.85600500000004,128.055525,0,59.10831,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,10054.702709999998,0,0,0,0,0,0,0,0,0,0,0,0,3034.318925,0,0,1934.6096250000005,1574.1760000000002,1351.53514,1183.0488,0,888.6424499999999,632.53696,506.46417,375.03492,335.06745,308.43574,0,206.95269,0,88.537905,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,15034.699785,0,9251.38917,0,0,0,0,0,0,0,0,0,0,0,3094.690625,2562.973015,2122.92422,0,1577.8911500000002,1319.2634,1177.25786,1005.91986,830.83352,720.83796,530.28836,417.89748,345.2256,282.37065,245.16258,210.14719,171.97254,0,84.654495,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,0,0,0,0,0,0,0,5378.845439999999,0,0,0,0,0,0,2985.89439,2771.82048,2365.53974,1856.35618,1561.6012500000002,1280.272535,1181.387325,956.4438,833.0084280000001,718.9919199999999,562.6348,425.88194,329.15349000000003,290.2287,243.56267,0,164.126245,112.84782,83.45676499999999,65.726185,0,0,0,0,0,0,0,0,0,0
2022-09-08,14292.95726,0,9651.44,0,0,0,0,5573.875399999999,0,0,0,0,0,0,3148.2472,2739.5687649999995,2196.8162500000003,0,1658.52118,1350.0164849999996,1219.73166,1046.88288,0,727.92952,552.35223,405.04254,318.286155,288.5907,260.526105,211.55255,182.918035,124.832695,96.28,57.99138,0,0,19.26638,0,0,0,0,0,0,0
2022-09-09,0,0,0,0,0,0,0,6723.961900000001,0,0,0,0,0,0,0,3947.574915,3523.8142500000004,2987.14802,2550.96,2354.1617,1913.7366,1737.42327,1441.754775,1238.3261,1004.41209,738.128535,565.1946499999999,511.3152,459.719665,350.32866,309.935615,169.22879999999998,127.54206,116.98489,74.60628000000001,42.06076,31.50102,20.64653,0,0,0,0,0,0
2022-09-10,0,0,0,0,0,0,0,0,0,0,5847.288780000001,0,5196.404445,0,0,3875.26839,3392.9968,3146.373175,2820.84134,2469.65508,2094.12039,1897.98312,1659.06048,1489.37084,1108.56405,806.608125,0,630.34545,507.708335,384.95214,330.334295,0,138.99522,119.33856,86.9442,0,0,0,32.381820000000005,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,7524.021,0,0,0,0,0,0,0,4220.82505,0,3189.09808,0,2449.42307,2151.278555,1867.36027,1644.72664,0,1146.882975,883.8144900000001,0,608.0577999999999,0,0,347.8,0,151.725,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,7682.032499999999,0,0,0,0,0,0,0,4603.191779999999,4033.145985,3562.9440000000004,3144.96693,2733.368225,2416.801695,2084.867675,1833.17478,1578.6209419999998,1223.134,938.59122,0,615.484881,615.1904000000001,492.75468,403.20126,256.55994,179.16744,123.167495,100.80396,0,0,0,0,11.155425,0,0,0,0
2022-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5631.07312,3313.32434,2732.94176,2751.9879,2098.408,2469.740955,1582.27368,1317.174215,1134.73131,1009.071,723.50676,541.95453,444.64684,371.50257,665.091405,379.77228,280.436445,140.82089000000002,114.500705,83.27228,62.45391000000001,0,0,0,0,11.162725,0,0,0,0
2022-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3024.4141950000003,2750.58368,2419.57864,0,1593.87102,1371.7703700000002,1222.46074,1025.41959,976.28832,641.9946,529.8256299999999,389.7587850000001,373.345355,342.12704,253.76,199.2135,132.00031,99.74055,0,0,0,0,10.11442,9.919765,0,0,0,0,0
2022-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807.95395,2460.67776,2101.891455,1927.76832,1545.800081,1313.78065,1212.05777,964.075284,796.63905,580.95825,463.078545,334.40513000000004,315.70016,0,241.68204,191.232625,108.685445,90.72099,70.536375,0,0,20.12964,10.064965,0,0,0,0,0,0
2022-09-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2647.69968,2398.253265,1955.593,1589.69792,1358.1946,1165.1159999999998,0,0,738.5872499999999,534.2608799999999,411.84077,0,0,236.02428,185.238505,158.03872,107.436065,68.862605,0,39.535160000000005,0,0,9.880365,9.862025,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2928.64174,0,2073.526,0,1524.57216,0,1059.9894,864.4141649999999,707.6418029999999,541.37295,410.14473,309.875535,269.889975,0,0,139.83872,0,0,0,19.88991,0,0,0,0,0,0,0,0,0
2022-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2713.34358,2319.54635,0,1594.80734,0,1144.982475,0,0,0,0,0,0,236.76852,220.80498,0,138.11315000000002,79.31316000000001,60.19992,0,0,19.91705,0,0,0,0,0,0,0,0
2022-09-19,0,0,0,0,0,5573.165145,0,0,0,0,0,0,0,0,2801.10264,2290.3194,2157.610845,1724.204075,1435.028685,1297.39106,1084.553805,848.52108,712.6103800000001,620.58816,449.19069,310.04292,249.36379,212.09144,178.30987,143.44395,123.220435,73.9062,46.7006,0,18.75792,0,0,0,0,0,0,0,0,0
2022-09-20,0,0,0,0,0,0,0,0,0,0,4014.22473,0,0,0,2707.81797,2275.048722,1865.7243,1628.917785,1269.633825,1140.512065,939.02203,768.093435,0,551.68614,377.1924,274.430335,208.64327,179.56643499999998,173.37186,165.34472,114.38256,0,47.072725,38.11432,0,0,0,0,0,0,0,0,0,0
2022-09-21,0,0,0,0,0,0,0,0,0,0,0,0,2874.66712,0,2417.39343,2049.1121700000003,1636.85118,1423.53519,1516.826125,962.38064,829.6752210000001,765.6432000000001,628.9159800000001,521.586175,377.188695,249.753105,204.48483,176.758995,160.48272,158.16760000000002,115.3974,67.360825,48.5841,27.52743,18.37574,0,9.22232,9.66215,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,3139.365825,0,3005.543,2559.86053,2017.79655,1796.32965,1440.2475,1027.3934000000002,1048.3344,813.8903000000001,715.0194499999999,575.2841999999999,436.32495,278.88285,209.85844,180.36263,160.68485,0,116.22678,66.486105,47.430125,0,0,0,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,5118.33294,0,0,0,0,0,0,0,2245.2166799999995,2002.069845,1496.0469,1340.765505,1036.09732,856.54845,740.068175,569.79124,498.59368,345.94236,236.4015,182.92459,154.75944,150.02992,111.53778,92.9769,56.49504,0,28.531635,0,19.34721,0,0,0,9.45482,9.453655,9.459675,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2681.53659,2197.390965,1815.8496,1513.6056,1273.76916,1052.7847000000002,831.8111999999999,718.6815,593.76098,465.9508000000001,323.24361000000005,248.34329,171.22058999999996,0,133.16926,104.61978999999998,85.60880999999999,0,47.577025000000006,0,19.022060000000003,0,9.510945,9.510945,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,4936.94132,0,0,0,0,0,0,2615.6106000000004,2064.32564,1766.71684,0,1173.6352,992.02584,800.5669750000001,643.8739800000001,557.35294,428.505525,0,227.1012,0,0,0,0,0,57.21918000000001,37.9894,28.639905,0,18.986220000000003,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0,5227.240200000001,0,0,0,0,0,0,2677.82603,2242.472225,1856.8700300000005,1550.2514239999998,1233.7585800000002,1054.08545,871.861445,719.5323749999999,556.39487,478.04525000000007,334.6969500000001,239.6365,159.65108,162.97798000000003,0,105.409645,95.86365,0,28.27692,28.62861,0,9.552815,9.53852,9.607120000000002,9.537995,9.53641,9.543425,0,0,0
2022-09-27,0,0,0,0,0,0,0,5183.28795,4341.75756,0,0,0,0,0,2649.5554500000003,2246.0783,1828.84896,1916.275305,1217.39392,984.05944,818.4396399999999,694.1175799999999,560.34424,465.15553,329.58275000000003,247.23036,221.38468,202.0125,162.07584,104.633265,100.5486,60.76932,40.41618,0,0,10.090815,0,0,10.09822,10.10217,0,0,0,0
2022-09-28,0,0,0,0,0,0,0,5485.89264,0,0,0,0,3545.352346,0,2640.3832,2583.8461300000004,2046.310705,1726.844745,1412.03755,1154.13459,987.36388,799.6303800000001,675.3254250000001,553.8365100000001,399.20552,252.566775,215.2392,180.647757,156.35760000000002,123.335615,101.007348,56.98599000000001,37.49694,28.389615,0,0,0,0,0,0,0,0,0,0
2022-09-29,0,0,0,0,8013.629115,0,0,5293.999735,0,0,0,0,0,0,2878.79771,2369.95539,2076.29418,1607.552855,1384.99218,1022.89014,980.7235,692.0940199999999,655.731345,473.91775,378.857115,284.12518,223.644985,169.608384,165.30749,0,106.81352,58.45404,38.42842,28.9323,19.595560000000003,0,0,0,0,0,0,0,0,0
2022-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2792.268,2331.234,1937.568475,1721.54991,1404.9409,1026.25384,916.255065,756.3912959999999,681.6078600000001,454.903835,339.099775,291.439995,199.2578,167.92166500000002,145.49115,97.4499,88.85736,48.281875,48.430150000000005,19.5437,9.752095,0,0,0,0,0,0,0,0,0
