2021-07-23,0,0,0,0,0,0,0,0,0,7879.720875,0,0,0,6811.470645,0,0,0,0,0,0,0,4509.6016,0,0,3300.1863499999995,0,2543.0455500000003,2014.9907,0,1434.12676,1141.7784800000002,835.55472,0,0,403.73175,0
2021-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,7409.19177,0,0,0,0,0,0,0,5486.29125,0,0,0,0,3013.0300299999994,2449.59572,0,1592.90614,1220.91048,894.0375599999999,0,0,390.308045,0
2021-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6023.45505,0,0,4287.81088,0,0,2702.10973,0,1911.119745,1463.927375,1085.225715,741.055335,581.82135,427.37075,330.42918999999995
2021-07-26,0,0,0,0,0,0,14336.567225,0,0,0,0,0,0,11029.849805000002,0,0,0,0,0,0,0,8061.923429999999,0,0,5901.754185000001,0,4657.381635,4253.5983,0,2354.7781200000004,1976.208985,1356.2437000000002,977.200035,590.8816650000001,632.833245,482.80536
2021-07-27,0,0,0,0,0,0,0,0,0,11387.68206,0,0,0,10248.38682,0,0,0,0,0,0,0,7471.626880000001,0,0,0,0,4971.04267,3467.8098,0,2734.7838,1780.27117,0,861.34172,686.04068,0,445.3609200000001
2021-07-28,0,0,0,0,0,0,0,0,0,12885.759725,0,0,0,11577.871759999998,0,0,0,0,0,0,0,8794.412400000001,0,0,6615.6405700000005,0,5362.16604,4263.837215,0,2827.993995,2200.66967,1604.0756,1155.806955,797.3122000000001,617.5153499999999,445.91426
2021-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,11442.667039999998,0,0,0,0,0,0,0,8322.737364999999,0,0,0,0,0,3966.465015,0,2757.68216,0,0,0,719.00874,516.3427099999999,0
2021-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9346.97097,0,0,6331.7672,0,0,4492.261305,0,3167.87325,1839.421825,1449.6850799999995,894.84375,697.6116600000001,553.64904,0
2021-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9444.8025,0,0,0,0,0,4363.21095,0,3082.7467599999995,2180.20868,0,938.188125,688.18134,542.09948,438.91932
2021-08-01,0,0,0,0,0,0,0,0,0,13738.335800000004,0,0,0,0,0,0,0,0,0,0,0,8893.480095,0,0,0,0,5355.9597,3934.52532,0,2719.0664,2181.27648,1522.867235,959.19,699.7577400000001,534.8751199999999,370.4814
2021-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,11175.169975,0,0,0,0,0,0,0,7931.009775,0,0,0,0,0,3762.04897,0,2609.30562,2087.2467,1552.49289,970.86493,733.17313,595.14435,416.13936
2021-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,10170.932525,0,0,0,0,0,0,0,7290.13056,0,0,5716.966364999999,0,4568.70114,3763.120725,0,2406.1788300000003,1861.51245,1326.95395,916.54752,663.2045,522.1498949999999,360.77732
2021-08-04,25465.54572,0,0,0,0,0,0,0,0,0,0,0,0,9801.455775,0,0,0,0,0,0,0,8357.8593,0,0,5445.06336,0,4907.41152,3944.679,0,2870.4708,0,1513.044225,970.608795,742.5506399999999,618.270665,417.2817600000001
2021-08-05,0,0,0,0,0,0,0,0,0,14084.23794,0,0,0,0,0,0,0,0,0,0,0,9128.44576,0,0,7106.20872,0,5676.79892,3941.986965,0,3338.0853300000003,2337.20595,1756.2494299999998,1187.21447,860.5027200000001,653.19136,454.69292
2021-08-06,0,0,0,0,0,0,0,0,0,15719.67285,0,0,0,13534.3784,0,0,0,0,0,0,0,10002.2502,0,0,7627.035599999999,0,6491.47008,4974.6136,0,3841.49899,2812.7820600000005,0,1310.989735,985.96722,705.248115,493.36725
2021-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,14204.38052,0,0,0,0,0,0,0,10746.63585,0,0,8600.748000000001,0,6962.837175,5674.20791,0,4070.54648,3126.6004000000003,1963.694915,1463.82489,1048.64496,852.08019,634.041645
2021-08-08,0,0,0,0,0,0,20138.301,0,0,16665.023820000002,0,0,0,0,0,0,0,0,0,0,0,11629.479525,0,0,9211.4772,0,7351.02284,0,0,4039.3746,2889.92275,2237.9385,1166.48064,1089.016915,0,0
2021-08-09,0,0,0,0,0,0,22193.6986,0,0,18979.83414,0,0,0,17150.565599999998,0,0,0,0,0,0,0,13703.734845,0,0,10976.706125,0,8512.99344,7637.416050000001,0,5755.46319,4415.3364950000005,3290.7200699999994,1572.6618,1438.052805,1095.65544,753.25437
2021-08-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13358.712149999998,0,0,10996.58648,0,9308.635425,7679.49013,0,5452.386615,4311.113625,3185.8764,2131.62696,1402.3429700000002,1058.87992,755.28486
2021-08-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13514.66095,0,0,10913.099355,0,9073.589895,7732.726200000001,0,5668.72756,4416.77856,3186.106935,1993.33294,1534.45017,1084.137015,669.070165
2021-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12161.28588,0,0,0,0,0,7264.90731,0,4969.003240000001,3865.77453,0,1852.18974,0,0,681.3340499999999
2021-08-13,0,0,0,0,0,25353.945000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13503.139924999998,0,0,11947.075,0,9007.335845,7699.774960000001,0,6225.346630000001,4818.4575,0,2218.05093,1574.32341,1192.6965,738.97676
2021-08-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13991.09803,0,0,12115.028925,0,9419.61431,8086.814960000001,0,6157.604700000001,4709.69037,3272.7254000000003,1961.73726,1416.39621,1097.29866,694.40235
2021-08-15,0,0,0,0,0,0,22453.6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12968.07616,0,0,10462.39628,0,8603.33604,7597.23195,0,5299.8312,0,3334.605585,1866.03507,1350.17665,1017.5279399999998,665.30234
2021-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13549.832394999998,0,0,11486.83356,0,9504.40359,8009.691300000001,0,5372.580574999999,4636.25162,0,1992.31326,0,0,0
2021-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12133.87053,0,0,10222.59168,0,8420.450850000001,6709.36565,0,4811.74515,3983.93358,2790.3657,1717.13298,1325.6607600000002,963.65745,694.2273
2021-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,15943.24853,0,0,0,0,0,0,0,12020.6268,0,0,9904.7278,0,8197.609419999999,6792.75614,0,4771.93357,3605.15853,2532.7653600000003,1622.4198419999998,0,0,538.05216
2021-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10176.12036,0,7816.366284999999,6453.96336,0,5248.821375,3320.553,2271.81795,1451.39328,1002.492325,816.7108250000001,512.51838
2021-08-20,0,0,0,0,0,0,24511.19646,0,0,20999.37164,0,0,0,18875.145185,0,0,0,0,0,0,0,14451.18472,0,0,11917.68204,0,9380.53655,7822.53789,0,5616.89667,4140.0083,2782.0929600000004,1882.83172,1166.63352,991.103865,560.25654
2021-08-21,0,0,0,0,0,0,24913.6576,0,0,0,0,0,0,19251.639645,0,0,0,0,0,0,0,14220.606235,0,0,11511.334099999998,0,9812.00286,8322.969475000002,0,0,0,0,1857.522,0,0,0
2021-08-22,0,0,0,0,0,0,24711.281595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14861.909699999998,0,0,0,0,9514.016125,8005.521875,0,5630.121700000001,4062.50292,2752.074,1708.4840500000005,1189.245435,0,0
2021-08-23,0,0,0,0,0,0,25607.403765,0,0,0,0,0,0,19928.11379,0,0,0,0,0,0,0,15071.575,0,0,0,0,10120.894880000002,8147.49746,0,5707.19768,4536.1071,2973.0792,0,1257.3795,902.15478,604.8006
2021-08-24,0,0,0,0,0,0,0,0,0,20046.2136,0,0,0,17795.1389,0,0,0,0,0,0,0,13997.0907,0,0,10892.351305,0,9120.55304,7208.973719999999,0,4947.48025,3758.99004,2394.541,1441.1301,971.2324,872.5869250000001,542.6547499999999
2021-08-25,0,0,0,0,0,0,0,0,0,19906.8947,0,0,0,17079.414539999998,0,0,0,0,0,0,0,13294.078,0,0,10493.95295,0,8431.099125,7250.582869999999,0,5045.70987,3640.671215,0,1406.8639500000002,943.985835,685.20522,415.68162000000007
2021-08-26,33299.75584,0,0,0,0,0,0,0,0,18934.393775,0,0,0,16699.53228,0,0,0,0,0,0,0,13123.610475,0,0,9951.7901,0,8021.497470000001,6716.137999999999,0,4639.76964,3280.6872000000003,0,1302.697,852.8558500000001,0,377.8140800000001
2021-08-27,0,0,0,0,0,0,0,0,0,20472.16788,0,0,0,0,0,0,0,0,0,0,0,14247.575339999998,0,0,11180.21256,0,8232.150539999999,6855.560639999999,0,4649.20197,3442.280425,2049.8217899999995,1228.9789199999998,891.753835,0,0
2021-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14236.51026,0,0,11001.20241,0,9049.225005,7223.878874999999,0,4929.87936,3615.18638,2349.76272,0,0,0,414.80085
2021-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13911.579599999995,0,0,0,0,0,0,0,4940.430255,0,0,0,0,0,0
2021-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,17020.08147,0,0,0,0,0,0,0,13607.0256,0,0,10886.0192,0,8604.092129999999,6700.723400000001,0,4476.54345,3253.858915,2307.82835,1360.40296,811.7794100000001,0,0
2021-08-31,0,0,0,0,0,0,0,0,0,18970.786295,0,0,0,0,0,0,0,0,0,0,0,13035.453310000004,0,0,10257.486385,0,8011.199955000001,6685.201979999999,0,4646.34365,0,0,1187.1645,804.11853,0,0
2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13599.320960000005,0,0,10773.5568,0,8046.68488,6456.36264,0,4890.799335,3104.55852,2374.2864600000003,0,0,610.4785,422.76249
2021-09-02,0,0,0,0,0,0,0,0,0,21622.3884,0,0,0,0,0,0,0,0,0,0,0,14855.603568,0,0,11835.6596,0,9177.35904,7397.393999999999,0,5233.79955,3699.327,2373.05904,1374.82345,914.89456,0,423.10909
2021-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12091.61142,0,9585.68877,7746.458849999999,0,5351.456905,3820.98252,2541.3255000000004,1366.0735,0,0,0
2021-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,18943.0912,0,0,0,0,0,0,0,0,0,0,0,0,9099.9756,7566.584655,0,5076.71332,3517.392345,2293.73388,0,0,698.6646800000001,399.93224
2021-09-05,0,0,0,0,0,0,0,0,0,21460.256425,0,0,0,20604.78,0,0,0,0,0,0,0,15354.42198,0,0,12803.290752,0,9483.6612,8373.46248,0,5655.170205,4028.34042,2582.619,1453.39764,978.54861,701.00156,543.67824
2021-09-06,0,0,0,0,0,0,0,0,0,23386.10688,0,0,0,0,0,0,0,0,0,0,0,16857.9552,0,0,13315.0229,0,10199.32464,8287.6,0,5564.9460500000005,4011.096975,2598.16,1543.293385,0,750.6216450000001,437.835
2021-09-07,33121.35156,32232.50173,30641.92835,0,0,0,0,0,0,19329.41185,0,0,0,0,0,0,0,0,0,0,0,12881.264,0,0,9594.21632,0,7929.09474,6469.009850000001,0,4445.52978,3110.9034,2185.248435,1175.8195,955.052695,681.53074,473.6961
2021-09-08,0,0,0,0,0,0,0,0,0,18392.416705,0,0,0,15489.0911,0,0,0,0,0,0,0,12065.80478,0,0,9314.50684,0,7531.1053,5860.1378,0,3890.89596,2783.8488,1979.0329000000004,1147.4135,740.7076800000001,533.5628549999999,345.51675
2021-09-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12496.17168,0,0,9476.64618,0,7540.515200000001,5834.95668,0,3918.252325,2818.22745,0,1084.039725,717.30931,530.6698,396.93861
2021-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11770.9326,0,0,8726.45235,0,6768.5038,5094.951155,0,3319.536,2541.4648,1656.06705,904.8024,626.10422,0,294.91747999999995
2021-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11041.7776,0,0,8444.165625000001,0,6543.69954,0,0,3440.9076,2483.71365,1531.14296,863.3009099999999,609.27282,452.2848,270.78144
2021-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11498.172945,0,0,8809.0944,0,0,5253.9550150000005,0,3513.08961,2483.28072,1655.8142399999997,921.8464,703.207255,506.9211399999999,275.98722000000004
2021-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10675.394818,0,0,8424.179985,0,6526.291979999999,5160.605835,0,3496.699476,2457.58425,1740.29246,1062.39967,705.817455,461.189505,320.37936
2021-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,16025.608079999998,0,0,0,0,0,0,0,11752.78828,0,0,9340.821420000002,0,7248.074255,5923.48932,0,3987.47325,2725.7203350000004,1813.27848,0,0,0,0
2021-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12949.89672,0,0,10027.7008,0,7712.614035,6226.730670000001,0,4179.1233,2853.08212,1844.99931,0,744.3413099999999,553.81516,0
2021-09-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12764.918745,0,0,9598.748705,0,7573.16487,5938.02252,0,4079.099850000001,2893.05313,1851.26565,0,793.4388,496.7399850000001,0
2021-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11825.12706,0,0,9257.54115,0,7139.42043,0,0,3663.04146,2501.55389,1757.26579,0,742.36661,0,0
2021-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12665.446800000002,0,0,9632.498,0,7211.840865,6044.52427,0,3987.29261,2874.89713,1891.43409,0,0,0,0
2021-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12051.46488,0,0,9128.72437,0,7096.03709,5505.46893,0,3730.31529,2642.38719,1711.95696,1022.996875,738.685515,452.55929,308.14316
2021-09-20,0,0,0,0,0,0,0,0,0,0,0,0,0,13242.126625,0,0,0,0,0,0,0,9728.37225,0,0,7182.67032,0,0,4660.93872,0,3012.1046100000003,2061.25056,1478.86434,869.059,640.1548499999999,491.008025,266.29926
2021-09-21,0,0,0,0,0,0,0,0,0,14459.80215,0,0,0,11772.706659999998,0,0,0,0,0,0,0,8131.361225000001,0,0,6060.219,0,4493.27663,4148.693920000001,0,2696.709015,2023.20075,1191.564,754.72959,664.23421,424.3762,280.70458
2021-09-22,0,0,0,0,0,0,0,0,0,14968.50799,0,0,0,0,0,0,0,0,0,0,0,8853.4425,0,0,7199.5918,0,5162.59104,4149.97152,0,2773.12576,2045.48277,1319.1823399999998,0,609.7547400000001,413.11719,0
2021-09-23,0,0,0,0,0,0,0,0,0,16135.17335,0,0,0,13575.32636,0,0,0,0,0,0,0,9868.6192,0,0,7229.316555,0,5359.6824,4066.41037,0,2732.9281,1987.624095,1364.252495,787.00194,552.55325,0,290.09708
2021-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,12249.928515,0,0,0,0,0,0,0,8497.71193,0,0,6319.75638,0,4392.9792,3525.6790800000003,0,2398.369866,1671.5196,1120.2928,619.482,552.67758,403.76824,276.267225
2021-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,11793.67616,0,0,0,0,0,0,0,8317.666075,0,0,6019.595969999999,0,4464.377399999999,3495.91186,0,2236.987725,1614.0956,1043.79114,746.8821500000001,469.27782,0,234.62549
2021-09-26,29872.07892,29014.7416,27297.937915,0,24033.295,0,0,0,0,0,0,0,0,10962.0054,0,0,0,0,0,0,0,8744.3376,0,0,6305.56772,0,4846.989280000001,3788.8417599999993,0,2475.10872,1802.57657,1241.8319250000002,828.3791,0,0,260.2089
2021-09-27,0,0,0,0,0,21096.3081,0,0,0,15356.221999999998,0,0,0,12814.113399999998,0,0,0,0,0,0,0,8536.752,0,0,6405.02478,0,5027.15598,3708.5405,0,2521.404405,1809.9186,1248.25367,789.16788,443.74638,0,0
2021-09-28,0,0,0,0,0,0,18337.5392,0,0,0,0,0,0,11388.18681,0,0,0,0,0,0,0,7849.773999999999,0,0,5717.88663,0,4541.787215,3608.13298,0,2418.091272,1703.8829200000002,0,744.0394500000001,550.93974,356.98019500000004,0
2021-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7709.533270000001,0,0,5384.345085,0,4099.781,3493.4163000000003,0,2282.59515,1599.01511,0,0,452.38765,0,253.503
2021-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9041.292619999998,0,0,6631.47304,0,4990.700555,3624.63257,0,2493.9503750000003,1793.2596400000002,1179.22689,746.39894,526.98204,0,0
2021-10-01,0,0,0,0,0,25240.516265,20193.955475,0,0,17039.3695,0,0,0,14322.28085,0,0,0,0,0,0,0,11678.901359999998,0,0,8602.61718,0,6534.330800000001,4750.0722000000005,0,3371.7292,2393.123535,1669.7862,899.8546299999999,646.61112,478.645,0
2021-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11360.908955,0,0,8565.8092,0,6396.96838,5124.141,0,3189.66967,0,0,915.5872,622.60458,0,333.66711000000004
2021-10-03,0,0,0,0,0,0,21330.6795,0,0,0,0,0,0,15943.906875,0,0,0,0,0,0,0,11910.9053,0,0,8856.07841,0,6455.265630000001,4996.284479999999,0,3224.93378,2444.1330000000003,0,909.69739,647.29719,0,265.41944
2021-10-04,34978.44092,0,0,0,0,0,21698.56226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12379.469,0,0,8995.35152,0,7189.91746,4701.919000000001,0,3687.429815,2768.75424,1847.679375,1134.69419,813.4384500000001,491.1332,370.38285
2021-10-05,0,0,0,0,0,0,0,0,0,21120.7739,0,0,0,0,0,0,0,0,0,0,0,14098.166275,0,0,10735.984004999998,0,8203.01801,6505.709045,0,4346.253275,3047.664,2022.1788,1265.837825,854.740755,621.54096,385.3926
2021-10-06,0,0,0,0,0,0,29238.026495,0,0,0,0,0,0,22067.233605,0,0,0,0,0,0,0,16858.426305,0,0,12719.80248,0,10186.95576,8029.24015,0,5247.361145000001,3837.3108,2383.863945,1342.31139,874.4696,596.7588,384.6675
2021-10-07,40248.181755000005,39351.36204,0,0,0,0,0,0,0,0,0,0,0,20871.19251,0,0,0,0,0,0,0,15704.256399999998,0,0,11784.641,0,9710.86428,7535.208070000001,0,4931.27362,3496.660455,2159.2584,1204.7728499999998,874.0836800000001,566.4766800000001,300.451085
2021-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,21270.300906,0,0,0,0,0,0,0,15653.6751,0,0,12292.61625,0,9854.19748,7347.475305000001,0,4836.88962,3306.77645,2017.844625,0,768.2913,0,0
2021-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,21757.73688,0,0,0,0,0,0,0,16514.7,0,0,0,0,9470.896875,7556.90925,0,0,0,1904.9681000000005,0,0,0,300.771075
2021-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,22115.27325,0,0,0,0,0,0,0,16337.004135,0,0,12014.3166,0,0,7330.238025000001,0,4597.912020000001,3432.04422,2011.47485,1240.38442,718.45371,0,0
2021-10-11,0,0,0,0,0,0,0,0,0,26593.170345,0,0,0,23329.39983,0,0,0,0,0,0,0,18394.295535,0,0,13846.34454,0,10888.228465,8219.629775,0,5297.6933,3817.74239,2300.3516,1267.04292,804.85034,536.283645,286.60315
2021-10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,22768.12525,0,0,0,0,0,0,0,17236.700185,0,0,12543.2604,0,10069.26731,7860.142845000001,0,4852.685465,3133.86742,2058.17791,985.9516199999998,602.22613,448.32168,246.27096
2021-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,24067.81252,0,0,0,0,0,0,0,18360.006795,0,0,13745.5796,0,10892.120795,8333.994105,0,5305.6128,3740.6005,2265.021245,1133.7294,630.83066,516.36195,286.85915
2021-10-14,0,0,0,0,0,0,0,0,0,0,0,0,0,24094.03832,0,0,0,0,0,0,0,18315.2768,0,0,14227.326,0,11118.4612,8747.52516,0,5354.78562,3788.7165,2354.82926,1294.1253,771.9741449999999,0,316.55745
2021-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,25616.810940000003,0,0,0,0,0,0,0,21407.82054,0,0,16625.372590000003,0,13260.99384,10158.19802,0,6900.258895000001,4499.950035,2788.2621,1411.70412,765.307625,586.314445,308.58655
2021-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,27009.61254,0,0,0,0,0,0,0,21222.38328,0,0,17223.676015,0,12953.26148,9988.21395,0,6416.67078,4390.4196,2617.56308,1368.13185,823.98519,603.4457,0
2021-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,26407.2492,0,0,0,0,0,0,0,21202.4302,0,0,15001.133575,0,12058.229190000002,9520.0296,0,6643.78956,4168.1143,2705.628035,1492.51893,943.46888,5.985273,5.985273
2021-10-18,46832.0314,45925.3514,44106.504065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21714.20416,0,0,16902.66544,0,13716.20146,10915.86136,0,7230.20337,5171.914015,3314.177875,1856.1339,1175.08806,716.63377,493.78136
2021-10-19,0,0,44921.887795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23958.18165,0,0,18557.0449,0,13843.694625,12147.47226,0,8012.21778,5821.73956,3751.93728,2019.722355,1246.849695,961.5231,513.05
2021-10-20,0,0,0,0,0,0,0,0,0,33704.92712,0,0,0,30247.3529,0,0,0,0,0,0,0,24981.370128,0,0,20998.94154,0,16140.273855,13586.086335,0,9002.4724,6019.10424,3923.4537999999993,2145.224575,1350.48137,996.52875,596.2774499999999
2021-10-21,48205.63992,47485.46256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23864.24268,0,0,17701.729675,0,14574.25662,11249.13328,0,7541.544315,5059.23894,3357.79062,1975.781115,1064.48186,691.71509,0
2021-10-22,0,0,0,0,0,0,33983.126209999995,0,0,30267.78342,0,0,0,29165.449,0,0,0,0,0,0,0,20772.201060000003,0,0,16316.56779,0,12562.01232,10223.094,0,6786.372795,4818.87744,2842.00916,1590.8227399999998,1143.3194999999998,728.862755,365.24886
2021-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335.70605,0,12935.25963,10056.291395,0,6802.83258,4785.19626,2925.08688,1591.29334,975.7032,0,337.842285
2021-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15833.08655,0,12504.103039999998,0,0,7004.1290500000005,4547.965225,2865.5163500000003,1432.97592,895.2564,686.8213999999999,390.66404
2021-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20914.55872,0,0,0,0,14185.251,11174.51782,0,7542.0864,5221.159820000001,3299.31105,1815.300375,1047.5332,0,377.72496
2021-10-26,0,0,0,0,0,0,0,0,0,31775.163255,0,0,0,28579.325025,0,0,0,0,0,0,0,0,0,0,0,0,12775.93395,10174.71168,8943.019274999999,6616.4329,4739.149405,3087.6295,1531.582275,931.20559,724.389715,340.9109
2021-10-27,0,0,0,0,0,0,32008.23104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14958.19208,0,11718.24037,9068.64235,7535.06304,6051.403469999999,4204.629715,2648.5659,1468.5790000000002,1035.978125,586.9209,327.20203999999995
2021-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19301.30653,0,0,14546.08288,0,12934.75175,10448.12065,7695.33044,7213.33982,4864.63988,2521.484025,1736.05992,982.42,698.114975,290.15725
2021-10-29,0,0,0,42813.39351,41056.5414,38467.01755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17223.94814,0,13558.7064,10702.91775,8316.74068,7263.105125,5063.28651,3212.219285,1718.968075,1070.3742,0,344.02532999999994
2021-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12972.70411,10329.0669,0,6658.33903,4648.12124,2905.6244,1535.9175,0,581.1362799999999,308.03495
2021-10-31,47247.5121,0,0,0,0,0,34167.200625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20923.369415,0,0,15727.63098,0,0,0,7786.229730000001,6601.872775,0,2821.8804,1457.62272,0,586.75705,303.29105
2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16255.80382,0,11870.09771,9250.16883,7528.770149,5920.462275000001,4095.06747,2444.4812,1309.0550199999998,828.33246,519.04179,244.19968
2021-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22149.77709,0,0,17436.26157,0,12705.80175,10168.453425,7860.438225000001,6512.79403,4526.43034,2535.5852,1308.12919,697.0596599999999,504.5088,246.94672
2021-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21444.344,0,0,16292.41746,0,12618.796000000002,9679.1387,6865.09152,5996.984575,3740.586,2168.190795,1167.51872,662.0677350000001,441.61831,185.78373
2021-11-04,0,0,0,0,0,0,34124.76688,0,0,0,0,0,0,25686.5112,0,0,0,0,0,0,0,19736.08166,0,0,0,0,11482.00757,8586.132800000001,6863.58954,5262.50684,3555.48045,2075.324665,1025.21991,490.2832800000001,0,153.3462
2021-11-05,0,0,0,0,0,0,33825.579450000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19682.3305,0,0,0,0,10931.61821,8345.16457,6843.79713,5096.95857,3240.48254,1897.90804,974.90464,555.55434,397.432035,183.4236
2021-11-06,0,0,0,0,0,0,33085.64508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19918.90764,0,0,0,0,10918.08032,8453.61642,6482.35156,5290.062099999999,3165.69812,1836.4731,856.9745800000001,551.8917899999999,331.85085999999995,153.828025
2021-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20270.728,0,0,15519.5425,0,12253.922065,9431.0115,6941.97616,5690.043605,3681.81181,2109.94122,1006.91744,656.7124200000001,372.9184800000001,186.93636
2021-11-08,0,0,0,0,0,0,38931.29575999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24789.9519,0,0,19571.7636,0,14022.502065,11305.328155,8748.403925,7088.819549999999,4519.271745000001,2583.77535,1383.1651350000002,724.22075,0,236.41107
2021-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24665.66736,0,0,19601.81515,0,14714.96916,11367.655392,8998.16432,7322.19926,5068.340789999999,2652.160745,1300.9764300000002,747.0926099999999,473.6926600000001,200.0142
2021-11-10,51512.61808,50592.7499,0,0,0,0,0,0,0,0,0,0,0,30872.559000000005,0,0,0,0,0,0,0,22106.95025,0,0,17401.62959,0,12715.23148,9687.063,7923.6487,5872.23637,3580.830585,2093.116675,999.982035,481.110225,320.84865,133.86957999999998
2021-11-11,0,0,0,0,0,0,36745.2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22556.948346,0,0,16595.6793,0,12878.83675,9753.827751,0,5928.77194,3564.1048680000004,1916.361005,879.80796,520.06616,325.3318,130.31606
