2024-10-14,0.0,0.0,0.0,0.0,7973.438005,0.0,6005.300355,0.0,4550.24502,0.0,3698.52616,0.0,0.0,2609.08402,0.0,1981.5944999999997,0.0,0.0,1354.8286,0.0,0.0,0.0,726.5977399999999,0.0,0.0,203.923487,72.459046,32.001025000000006,26.314792,0.0
2024-10-15,0.0,0.0,0.0,0.0,8573.676800000001,0.0,6368.025750000001,0.0,5197.019025,0.0,4012.1573999999996,0.0,0.0,2849.0389250000003,0.0,2103.876495,0.0,0.0,1404.69189,0.0,0.0,0.0,732.7005399999999,0.0,0.0,214.276288,72.22062100000001,33.364175,0.0,0.0
2024-10-16,0.0,0.0,0.0,0.0,0.0,0.0,7195.126375,0.0,5413.8936,0.0,4333.750400000001,0.0,0.0,3011.5259300000002,0.0,2298.95046,0.0,0.0,1524.083625,0.0,0.0,0.0,745.16827,0.0,0.0,237.69725,108.51028799999999,54.346648,33.9613,27.170220000000004
2024-10-17,0.0,0.0,0.0,0.0,8571.316275,0.0,6258.34665,0.0,5008.430869999999,0.0,3715.1611199999998,0.0,0.0,2581.161275,0.0,1985.8550399999997,0.0,0.0,1170.274175,0.0,0.0,0.0,640.5337000000001,0.0,0.0,175.13041,60.336675,40.458864,0.0,0.0
2024-10-18,0.0,0.0,0.0,13668.484410000001,9861.82483,0.0,7179.865825,0.0,5501.2573,0.0,4682.85672,4132.614,0.0,2943.3740799999996,0.0,2222.749425,0.0,0.0,1471.5537399999998,0.0,0.0,0.0,683.0707000000001,0.0,0.0,185.434569,47.823237,13.741462,0.0,0.0
2024-10-19,0.0,0.0,0.0,0.0,8990.93448,0.0,6615.200180000001,0.0,5436.056565000001,0.0,4200.14373,3615.5343900000003,0.0,2870.3883600000004,0.0,2188.42304,0.0,0.0,1366.7348000000002,0.0,0.0,0.0,579.71377,0.0,0.0,136.46182000000002,40.94525399999999,20.489091,13.623614000000002,0.0
2024-10-20,0.0,0.0,0.0,0.0,10120.883645,0.0,0.0,0.0,5476.7952000000005,0.0,4654.754100000001,3683.2892399999996,3324.8360200000006,3277.5617500000003,2933.7830750000003,2557.62315,2249.0240500000004,0.0,1690.00118,0.0,0.0,0.0,794.1467600000001,0.0,0.0,193.12283200000002,54.85019200000001,27.398752,0.0,0.0
2024-10-21,0.0,0.0,0.0,12946.377600000002,8474.784080000001,6853.35714,6193.645065,0.0,4567.07992,4226.421875,3682.6113250000003,3282.970335,2877.4289250000006,2502.865,2167.56992,1899.4668000000001,1551.5029499999998,1387.731715,1182.426875,1049.453695,0.0,780.19059,575.2657200000001,0.0,0.0,156.087499,47.508839,20.353464,6.812475,0.0
2024-10-22,0.0,0.0,0.0,0.0,8288.35131,6403.926310000001,6181.109565,5521.431845000001,4768.874505,4008.730985,3542.052675,3253.01616,2558.4541200000003,2332.102365,1920.92451,1723.7660849999997,1381.501355,1146.47354,1009.2642,807.36576,0.0,606.8240099999999,439.92663,0.0,209.927939,107.638576,26.953104,20.261948999999998,0.0,0.0
2024-10-23,26765.079600000005,0.0,0.0,0.0,7508.07482,5866.987139999999,5326.015200000001,3953.4517549999996,4052.38433,3302.267,3096.02301,2374.9326,2260.62634,1932.74357,1593.9165600000001,1325.1918,1094.7997500000001,929.80202,680.8036559999999,664.7902,0.0,498.68115000000006,331.61370000000005,0.0,144.928234,72.461455,26.533224,0.0,0.0,0.0
2024-10-24,0.0,0.0,0.0,13546.50511,9123.518640000002,6738.0160000000005,6084.2862,6292.31226,5374.663425000001,4571.651870000001,3620.91103,3402.7910000000006,2998.65456,2518.6847199999997,2248.95957,1943.8658700000003,1670.4697800000001,1432.40811,1157.6756900000003,987.431585,0.0,749.66364,547.74288,0.0,267.08896500000003,122.730282,33.97294,0.0,0.0,0.0
2024-10-25,0.0,0.0,0.0,0.0,8929.34907,6730.531235,5382.25093,5017.815635,3628.7377810000003,3307.6005,3026.091705,2594.58459,2231.6896,1620.0475139999999,1312.399,1330.4426,1132.4611200000002,790.35408,728.65672,666.4372000000001,0.0,428.14174,290.57019199999996,0.0,152.706338,66.20345,26.841184000000005,6.667853999999999,0.0,0.0
2024-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4612.19667,4193.634375,3641.334115,3085.68,2688.1688,2212.3572900000004,1878.471,1508.0278500000002,1239.51443,1074.48304,800.8098,737.5637499999999,571.05618,0.0,367.474855,241.84382399999998,0.0,120.282354,53.539088,20.008539,0.0,0.0,0.0
2024-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5618.028075,4636.525935,3701.4142,3378.8075,3161.8972349999995,2462.653175,2382.2599500000006,2042.841,1700.89125,1393.47151,1157.1531100000002,916.2313650000001,818.01168,0.0,578.0109649999999,374.25619,0.0,162.84232799999998,81.737988,27.076591999999998,13.390838,0.0,0.0
2024-10-28,0.0,0.0,0.0,14177.37526,9640.741600000001,8585.942430000001,6884.595,6910.829640000001,6297.4178999999995,5719.573015,4817.4647700000005,3360.91588,3668.0784,3178.3856650000002,2687.9006000000004,2304.4913100000003,1990.746945,1711.72925,1396.1564,1152.0177899999999,0.0,803.07858,558.96256,0.0,230.085273,118.69204500000001,35.029830000000004,13.704156000000001,6.853705000000001,0.0
2024-10-29,0.0,0.0,0.0,16481.16855,13939.9352,11906.717875,10565.596099999999,9403.164645,8761.575315,6596.592175,6724.51287,6652.066330000001,6128.743855000001,4947.102000000001,4090.1146650000005,3583.675755,3235.037415,2645.301,2398.0895400000004,1961.51571,0.0,1416.277785,981.6638399999999,689.723845,437.36400000000003,181.97945,43.361544,14.453076000000001,0.0,0.0
2024-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8047.143435,0.0,6586.21054,5781.6384,5027.292925,4413.05476,3798.167625,3296.584655,2862.14077,2388.3535500000003,1953.3473999999999,1512.35154,0.0,1122.8201549999999,836.7295349999999,506.99698,282.73194299999994,93.319668,29.027732000000004,14.494328000000001,7.228268,0.0
2024-10-31,0.0,0.0,0.0,15620.53716,11316.722086000002,0.0,8137.73268,0.0,6710.962450000001,0.0,4465.22304,4107.13875,3280.6094,2914.908125,2573.072245,2037.09485,1690.7419200000002,1445.0380300000002,1162.3222050000002,878.001375,0.0,558.9765600000001,385.84034499999996,244.534465,125.69544,77.44992200000002,28.172964000000004,14.080964000000002,7.224299000000001,0.0
2024-11-01,0.0,0.0,0.0,0.0,9866.327559999998,7715.28264,6851.57913,6319.10825,5065.8111,4569.31332,3833.855085,3438.956565,2988.7880999999998,2467.2216,1790.2604199999998,1520.11552,1283.1526000000001,1040.4312,799.36914,625.5255599999999,0.0,417.05304,257.281017,173.30020000000002,90.22007799999999,48.451381999999995,28.337196000000002,7.111194,20.755034999999996,0.0
2024-11-02,0.0,0.0,0.0,0.0,0.0,0.0,7018.312240000001,6256.063800000001,5384.214075,4462.50345,3879.8608799999997,3403.2513900000004,2736.72195,2250.832675,1944.5966400000002,1526.2231599999998,1142.186265,1006.82722,762.2117799999999,590.926715,0.0,382.242905,221.68147200000004,159.802068,69.26975,34.641785000000006,6.915637,0.0,0.0,0.0
2024-11-03,0.0,0.0,0.0,0.0,8915.5287,0.0,6013.392879999999,0.0,5156.86616,3906.6922200000004,3174.3401700000004,2818.00216,2302.42418,2108.1459699999996,1584.72875,1275.4184899999998,1000.0265750000001,721.304325,584.655585,445.919955,0.0,275.6172,200.36537899999996,123.98407199999998,68.75125,27.70396,13.671912,0.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,12622.844079999999,0.0,0.0,5512.747311,0.0,3854.41182,3456.7376699999995,2486.33784,1909.6975049999999,1470.16936,1557.72675,1006.3941,769.7577900000001,744.33634,575.40512,474.99585,308.054686,0.0,223.724325,142.233168,101.08096499999999,54.165392000000004,26.982024,20.659232999999997,0.0,6.898104,6.830364
2024-11-05,0.0,0.0,0.0,0.0,9483.446880000001,0.0,5641.38882,6272.9451,5706.69194,4509.2086,3815.79605,3120.9866999999995,2719.54644,2261.9538500000003,1735.65,1240.6552199999999,1185.5922400000002,941.36391,732.1862100000001,593.0116800000001,0.0,349.03885,216.51984099999999,152.996074,76.482725,27.816164000000004,6.946792,13.985378,6.900558,6.884419
2024-11-06,0.0,0.0,0.0,21150.87106,14557.667035000002,12329.8824,12772.207325000001,11869.728415000001,10802.803874999998,7353.57265,8702.2823,7219.652160000001,6735.51733,5711.75922,5291.290065,4258.17224,3032.3744,2316.10046,1323.9611,809.353564,0.0,272.299896,113.515935,53.020723,22.724664,7.574605000000001,7.573558,7.345009,7.494773,7.405972
2024-11-07,0.0,0.0,0.0,0.0,14943.249358000001,0.0,13581.519,12317.516175,11110.240839999999,10147.950435,8952.2706,8200.464425,6825.78,5924.239619999999,4934.67,4106.87928,2882.6416200000003,1974.94674,1102.2334500000002,334.3574080000001,75.96013,30.396128000000004,7.598279,7.598414,7.598045,7.469424000000001,0.0,0.0,0.0,0.0
