2023-04-04,0,0,0,0,0,0,66.85,0,0,0,62.0,61.8,0,0,0,59.44,0,59.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-05,0,78.71,0,0,70.71,0,66.89,0,0,0,61.93,61.0,60.46,0,0,59.93,0,0,59.13,59.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,100.02,0,0,0,0,0,0,0,0,0,61.86,0,0,0,0,0,0,0,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,0,0,74.26,0,69.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0,0,0,61.04,61.28,0,0,0,0,57.6,0,0,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,65.6,0,0,0,61.25,60.8,59.01,0,0,58.01,0,0,57.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,99.54,82.06,77.12,75.78,73.88,71.41,70.23,68.39,66.56,65.95,63.85,63.77,63.92,62.82,62.3,59.95,60.38,59.74,0,0,0,0,0,0,0,0,59.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11,101.81,78.93,77.08,0,73.07,70.78,68.96,0,66.49,65.57,64.6,63.31,62.45,61.73,61.27,60.63,60.69,59.86,59.76,59.02,59.1,60.95,58.96,0,0,0,60.11,0,58.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.84,0,0,0,0,0,0
2023-04-12,101.88,80.46,76.39,0,0,69.02,68.6,67.27,0,63.21,63.6,61.69,60.86,60.48,59.97,0,58.84,0,0,58.01,0,57.51,0,0,0,0,58.7,0,58.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13,0,0,0,73.55,71.46,0,68.63,0,65.32,0,0,61.82,60.45,59.38,59.15,59.36,57.98,0,0,0,56.98,58.63,0,57.22,58.06,0,58.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14,103.62,81.24,78.71,75.3,73.01,0,68.14,66.06,64.28,63.86,62.18,61.14,59.95,58.98,57.95,57.81,57.6,57.06,58.08,56.24,56.16,57.52,57.75,0,0,0,57.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-15,0,0,0,0,0,0,0,0,0,0,61.64,60.49,59.71,0,0,57.23,56.13,56.47,0,0,0,56.08,0,55.6,0,0,0,0,0,55.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,0,0,0,0,0,0,61.37,60.09,0,58.67,57.92,0,56.27,55.96,0,0,56.69,56.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-17,0,0,0,0,0,0,0,65.47,63.74,62.82,61.89,60.11,60.16,59.58,57.44,57.18,0,0,0,0,0,56.85,56.9,0,0,0,57.78,0,58.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-18,0,80.46,0,0,0,0,0,0,0,63.36,0,0,0,0,0,0,0,0,57.08,0,56.09,56.14,0,0,0,0,56.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-19,0,0,75.72,0,0,0,67.07,65.77,63.84,62.82,0,60.75,60.13,59.05,0,58.49,57.5,57.57,0,0,0,56.92,0,0,0,0,0,0,0,59.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-20,0,0,0,0,0,0,0,65.41,0,61.97,0,59.9,0,58.99,0,57.24,57.25,0,0,56.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-21,0,0,0,0,0,0,0,0,61.54,59.9,59.19,58.19,58.34,57.14,0,55.98,57.05,0,0,56.84,0,0,55.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-22,0,74.66,0,0,0,0,0,0,62.02,0,59.73,0,0,0,0,0,56.95,57.05,55.79,0,56.26,56.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-23,0,0,73.68,0,0,0,0,0,0,60.91,59.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-24,0,0,0,0,0,66.08,64.43,62.6,61.56,59.93,58.68,58.85,57.97,56.44,0,56.35,55.19,55.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-25,0,0,0,0,0,0,65.31,0,62.05,60.49,0,57.97,0,56.83,0,55.69,54.7,0,54.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-26,101.25,0,77.47,0,0,0,65.59,63.87,62.5,60.25,60.05,59.28,58.72,56.57,57.94,55.98,56.02,55.73,54.87,0,0,55.3,0,53.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.44,0,0,0,0,0,0
2023-04-27,98.01,0,0,0,0,68.53,0,0,0,61.32,0,59.64,57.46,58.4,0,57.17,55.6,55.2,0,55.63,54.71,0,55.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-28,98.77,0,0,0,0,67.52,65.15,0,0,60.67,59.66,59.7,57.73,57.4,0,54.84,54.36,0,54.33,0,54.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-29,98.88,0,0,71.67,68.98,0,0,61.62,0,0,57.94,56.79,55.99,55.92,54.55,53.41,53.19,0,0,0,0,0,0,0,53.4,53.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-30,99.08,0,74.2,71.17,68.82,0,64.61,0,0,0,57.73,56.47,55.8,56.46,54.76,53.89,53.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,97.86,74.33,71.0,0,0,64.13,62.33,60.51,59.42,58.33,56.91,55.95,0,54.71,0,0,52.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,98.12,0,0,68.94,0,0,63.86,0,0,0,0,0,0,0,0,0,52.56,0,0,0,0,52.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,98.38,77.52,0,0,0,65.51,62.78,61.03,0,0,56.26,55.6,0,53.92,54.63,0,52.98,53.36,0,0,0,53.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,99.49,0,0,0,0,0,0,0,0,58.11,0,0,0,0,0,53.76,54.88,53.04,52.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,100.49,0,0,71.58,67.06,64.86,63.45,61.76,0,0,57.11,57.4,55.52,0,54.29,54.0,52.97,0,0,0,53.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-06,100.44,0,75.24,0,0,0,0,60.39,0,0,0,0,0,54.04,53.65,52.95,54.15,0,0,0,0,52.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-07,99.7,74.5,0,0,0,65.73,61.54,0,0,0,0,0,0,54.57,53.32,53.12,53.1,0,0,52.77,0,51.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-08,97.69,73.15,0,0,0,63.3,61.51,59.95,58.14,0,55.76,55.06,0,53.43,0,52.45,52.4,0,51.19,0,0,52.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-09,0,0,70.28,0,0,0,0,0,0,0,0,54.78,0,53.01,53.24,51.91,51.89,51.15,50.94,0,51.18,51.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,97.66,0,70.88,0,0,0,61.93,60.03,58.16,56.93,56.06,54.86,0,0,51.88,53.87,51.75,52.42,52.44,52.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-11,0,74.32,0,68.48,0,0,0,0,0,0,0,56.04,54.0,55.14,0,0,51.95,0,52.11,0,0,53.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-12,0,75.0,71.18,67.5,0,0,0,0,0,56.53,0,54.68,53.95,53.41,0,54.31,51.96,52.39,52.59,0,52.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-13,0,73.22,0,0,0,0,62.46,0,0,0,55.08,55.83,0,0,0,52.79,0,0,50.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-14,92.14,0,0,0,65.4,0,60.5,58.37,0,55.96,0,54.0,0,0,0,49.69,49.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15,98.36,72.46,72.39,70.62,0,0,0,0,0,57.35,0,54.66,0,54.5,52.54,0,52.93,52.06,51.66,0,0,52.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-16,0,73.23,0,0,0,0,61.54,0,0,0,0,55.96,0,0,52.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-17,93.78,72.87,70.41,0,0,0,61.59,59.35,58.27,0,0,53.99,0,0,52.8,0,51.97,0,52.26,0,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-18,0,0,0,0,0,0,0,0,55.81,53.74,51.91,51.99,51.88,0,0,0,50.25,50.69,0,0,0,48.58,0,0,0,0,51.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-19,0,0,0,0,0,0,0,57.4,55.69,0,0,0,0,0,48.93,49.43,48.92,47.98,46.95,0,47.19,47.19,0,0,0,0,48.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-20,0,0,0,0,0,0,0,59.15,0,0,0,0,0,0,0,0,49.8,47.11,0,0,0,48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-21,0,72.03,0,0,0,0,0,0,0,0,0,51.5,0,0,0,0,47.95,0,0,0,0,45.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-22,0,0,68.7,0,0,0,59.73,57.61,0,0,53.06,52.56,50.78,50.78,49.8,0,49.18,0,0,0,0,46.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-23,0,72.51,69.7,67.62,65.02,60.75,60.97,58.22,0,0,53.95,0,50.0,51.62,50.0,50.02,49.44,49.11,0,47.16,0,48.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-24,0,72.45,70.46,0,0,61.69,60.99,0,56.58,55.12,0,53.04,0,50.07,50.85,49.49,0,49.08,48.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-25,92.96,0,0,0,0,0,61.15,0,0,54.62,52.88,0,0,50.19,0,48.77,49.52,0,0,0,0,48.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-26,0,0,0,0,0,60.95,59.71,0,0,0,52.63,51.33,0,49.39,0,47.43,47.19,46.32,47.43,0,0,46.92,0,0,0,0,48.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-27,0,0,0,0,0,0,0,0,0,53.05,51.81,0,49.67,0,47.8,45.86,45.35,46.73,0,0,0,45.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-28,95.64,76.92,0,0,0,0,58.38,0,0,0,0,52.47,0,0,48.31,0,49.35,46.41,0,45.23,0,45.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-29,96.84,76.89,0,0,0,0,0,57.87,0,0,0,52.74,51.78,49.66,49.38,0,49.34,0,0,48.02,0,46.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-30,97.24,74.93,0,0,0,0,0,0,56.46,0,0,50.6,48.86,49.49,48.62,48.08,46.85,45.94,46.27,46.81,46.62,45.59,0,45.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31,0,73.24,0,0,0,62.39,0,57.86,0,0,51.1,50.0,0,48.61,46.83,46.17,45.9,46.2,46.51,0,0,0,44.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01,101.29,0,0,66.53,0,0,0,0,53.84,51.99,49.94,0,47.92,47.14,0,0,45.43,44.92,45.4,0,0,0,43.87,43.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02,0,0,0,67.37,0,0,0,56.0,0,52.02,50.43,49.21,48.3,47.11,46.31,45.52,45.12,45.94,44.57,45.2,45.54,45.8,0,44.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03,96.86,0,0,65.77,0,60.34,58.06,55.02,0,0,0,0,48.15,0,46.52,45.87,45.38,45.0,0,44.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,65.94,0,0,0,0,0,52.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-05,96.47,0,68.47,66.19,0,57.83,56.8,53.98,51.86,49.95,0,46.67,0,45.44,43.72,42.96,43.25,43.11,44.59,0,0,42.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-06,0,72.48,67.96,0,63.02,0,55.08,0,52.94,50.52,0,47.46,45.62,44.88,0,43.97,43.71,44.55,43.19,42.05,42.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-07,97.11,0,0,0,0,0,55.91,0,0,0,0,47.41,45.8,45.36,44.33,43.69,0,42.85,42.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-08,96.71,71.5,0,0,0,61.48,57.43,54.52,0,50.17,48.3,47.49,0,45.1,44.25,43.44,43.2,42.88,43.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-09,0,0,0,0,0,0,0,0,0,0,47.93,46.57,45.5,44.34,43.26,0,0,42.24,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-10,100.55,0,0,0,0,0,55.83,53.75,0,50.58,47.97,47.23,45.59,45.27,43.35,0,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.98,0,0,43.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-12,96.1,0,0,0,0,0,56.08,0,51.6,0,48.6,0,46.14,46.38,44.35,0,43.77,43.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-13,0,0,0,0,0,0,0,55.2,52.57,0,0,47.8,0,46.67,45.02,0,44.4,44.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-14,100.39,0,69.62,0,62.12,58.65,0,55.12,0,49.73,48.33,47.45,45.9,45.27,44.19,0,43.91,0,44.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-15,101.77,75.9,70.06,0,62.41,0,56.7,55.34,0,50.5,49.54,48.35,47.37,46.0,46.23,45.18,45.59,45.26,45.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-16,0,0,0,0,0,0,0,0,0,51.94,50.32,50.61,48.6,46.63,46.35,45.46,44.69,46.4,0,0,44.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-17,0,0,0,0,0,0,58.89,56.2,54.06,54.01,0,0,0,0,0,0,46.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0,0,0,0,49.99,0,48.04,46.87,0,0,0,46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-19,0,0,0,0,0,0,0,56.07,55.26,53.07,52.95,51.55,50.4,49.34,47.05,0,0,0,46.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-20,0,80.13,76.24,0,70.2,0,65.64,61.02,60.87,59.47,57.51,54.79,50.68,53.81,51.82,53.02,47.14,50.94,51.19,0,0,48.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-21,0,81.39,0,73.2,0,69.01,65.11,65.22,61.64,0,59.27,58.55,55.83,55.48,53.71,52.98,53.05,51.62,51.33,50.39,51.21,51.84,0,50.77,0,0,0,0,0,0,0,0,0,55.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.59,0,0,70.17,73.24,74.49,79.94,0
2023-06-22,0,83.34,0,0,0,70.37,0,0,63.68,60.96,58.51,57.49,55.97,54.66,53.24,52.84,51.97,51.42,50.63,0,49.85,49.3,49.51,49.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-23,0,85.72,0,0,0,0,0,0,62.55,60.39,61.24,60.27,55.98,53.35,55.62,52.98,53.49,53.08,52.11,49.19,48.84,51.64,51.91,50.94,51.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-24,0,76.38,0,0,75.77,0,0,0,64.8,0,59.7,57.8,55.98,0,53.84,51.19,49.71,0,48.74,49.11,0,0,0,50.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-25,0,0,0,0,0,0,0,0,0,59.82,0,0,0,0,0,51.19,51.2,0,51.85,50.13,0,48.5,0,0,49.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-26,0,83.36,80.38,0,0,0,0,0,0,60.01,58.44,56.79,56.84,55.54,0,0,51.91,50.96,50.62,50.13,50.06,49.8,0,0,50.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-27,0,0,0,0,0,0,0,0,63.0,0,59.13,57.91,56.66,55.51,53.46,52.64,51.6,0,50.52,50.53,50.8,50.55,0,50.15,50.72,0,50.66,0,52.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-28,0,0,0,76.34,0,68.62,0,64.06,63.13,60.77,58.67,56.04,0,54.7,52.0,51.62,50.08,49.68,49.49,49.18,48.88,49.17,49.26,0,49.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-29,111.18,79.63,75.74,70.7,69.04,66.21,64.51,0,59.95,58.36,56.22,54.14,53.42,51.58,49.65,49.48,48.78,47.38,46.95,46.6,46.41,46.09,46.78,49.76,46.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-30,0,79.44,75.56,0,0,66.51,64.2,61.61,60.17,57.47,55.91,55.8,53.09,51.96,50.5,49.97,49.38,49.26,48.32,47.86,47.86,47.82,48.07,48.73,49.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.49,51.87,49.37,0,47.06,0,48.69,0,0,48.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,61.82,0,0,0,0,54.05,53.55,0,50.61,0,49.73,48.38,0,0,47.58,48.83,47.61,0,48.28,48.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,69.0,66.45,0,0,0,0,58.36,57.93,55.77,0,52.55,50.94,51.96,50.14,50.82,48.96,50.38,50.06,50.56,48.3,49.16,0,49.11,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-04,0,0,0,73.72,71.78,0,0,0,0,0,57.35,56.11,54.51,54.3,52.57,51.32,51.56,51.0,50.65,50.19,0,49.79,0,50.16,50.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-05,0,0,0,72.99,0,0,66.58,0,0,60.49,0,56.92,54.65,53.71,52.57,52.01,51.53,50.89,49.93,50.2,49.49,50.06,49.59,50.12,50.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.32,0,0,0,0,0,0,0
2023-07-06,103.73,0,0,0,0,0,64.62,0,63.58,60.7,59.25,57.1,56.23,55.36,54.41,53.58,53.48,52.64,52.25,52.42,51.94,52.23,52.41,0,52.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7,55.92,0,0,0,0,0,0
