2023-02-03,0,0,0,0,65.84,0,0,0,59.29,0,58.16,57.37,0,0,0,56.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-04,91.78,0,0,0,0,65.01,0,0,0,0,0,0,56.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-05,91.33,76.77,0,0,0,0,0,62.05,0,0,57.84,0,57.26,0,0,56.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06,0,0,69.79,0,0,0,0,60.02,0,0,58.46,56.81,0,55.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07,0,0,71.45,0,67.38,65.22,0,60.92,0,57.92,58.0,57.23,56.19,0,55.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08,0,0,71.45,69.05,66.36,0,62.15,61.21,0,58.45,57.51,0,56.28,55.39,0,55.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-09,0,76.52,0,68.04,65.38,63.28,60.78,60.11,58.0,57.95,56.83,0,0,0,54.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10,0,73.97,0,0,0,0,60.49,0,58.39,57.27,55.73,55.35,55.19,0,54.69,54.09,0,0,0,54.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,53.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,61.89,0,58.02,0,0,0,0,55.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-13,0,74.93,67.73,0,0,62.46,60.22,59.25,0,0,55.34,55.84,0,54.86,55.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-14,0,75.11,70.48,67.09,0,62.96,61.12,59.07,58.64,56.9,55.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-15,91.73,79.63,73.4,0,65.99,0,61.6,61.2,60.02,58.71,57.31,57.23,55.58,54.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-16,0,81.14,73.64,70.87,69.8,68.6,66.09,64.34,63.0,61.28,60.35,59.89,56.57,59.07,59.15,0,0,0,0,53.83,0,56.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-17,0,0,73.7,70.56,0,0,65.02,65.93,63.22,62.67,61.52,61.59,58.56,57.28,0,56.66,0,0,0,0,0,0,0,56.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-18,0,0,74.14,0,70.79,0,0,0,0,0,61.29,60.2,59.27,0,0,0,0,57.83,0,0,0,0,0,0,0,58.11,0,57.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,67.59,65.7,0,62.5,0,60.64,59.95,0,0,0,57.01,0,0,0,56.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,69.74,0,66.94,64.26,0,62.71,61.2,60.33,59.93,59.55,59.89,57.76,0,57.53,0,57.49,0,0,0,0,0,0,0,0,58.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-21,0,82.55,75.21,71.9,70.48,68.75,0,65.26,0,0,61.19,61.13,60.32,0,0,0,0,0,0,58.71,0,58.1,0,58.12,0,0,0,58.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-22,0,79.7,73.22,70.85,0,68.51,0,0,0,0,60.8,60.56,59.73,0,0,0,0,57.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0,64.74,63.17,0,59.84,58.95,0,58.27,56.83,0,0,56.94,0,0,0,0,0,57.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,67.15,0,0,62.93,61.34,0,58.93,58.52,0,0,0,56.66,0,56.66,0,56.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,65.57,0,0,61.07,0,0,57.32,0,0,0,0,55.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,67.91,66.15,63.6,61.81,61.15,0,58.31,56.98,57.43,55.96,0,54.82,0,0,55.16,0,55.32,0,55.83,0,55.87,0,56.08,0,56.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-27,0,76.97,0,0,67.43,0,0,0,0,0,55.89,0,0,0,0,0,0,0,0,0,0,54.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0,60.5,58.63,0,55.72,55.3,0,0,0,0,0,53.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,0,76.76,0,0,66.32,0,0,60.92,59.41,58.93,57.62,56.62,0,0,0,0,0,55.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-02,0,0,0,68.91,0,0,62.86,0,0,0,58.1,56.84,0,0,0,0,0,0,0,0,0,0,0,55.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,90.76,78.64,69.65,0,0,63.96,0,62.0,0,57.17,56.88,55.96,54.78,54.05,54.64,0,0,0,0,0,0,54.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,0,0,0,0,0,0,0,0,0,0,0,54.81,54.42,0,53.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,0,0,70.27,0,0,0,0,59.76,0,0,55.39,55.39,54.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-06,91.46,0,70.66,0,0,0,0,59.63,0,56.11,55.87,54.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-07,91.52,79.39,70.55,0,65.11,63.01,0,59.24,0,56.24,55.46,54.63,54.32,53.86,0,53.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-08,91.01,0,69.18,66.59,0,0,0,59.34,57.83,55.98,0,54.59,0,53.8,53.51,53.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-09,0,73.28,67.87,65.48,0,60.74,0,57.08,55.58,54.81,53.58,53.31,52.71,52.45,52.18,52.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-10,90.91,0,0,66.19,63.84,59.98,58.02,56.6,54.91,54.14,53.32,52.95,52.83,52.87,0,52.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-11,94.92,80.38,72.08,69.54,67.27,57.58,62.52,61.95,59.4,57.09,57.15,56.16,54.88,53.81,0,52.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-12,96.05,77.76,73.11,70.09,0,0,0,0,0,0,57.04,57.12,54.11,55.0,0,0,0,0,0,53.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-13,104.75,0,78.33,74.65,70.66,69.49,62.16,65.5,65.15,61.0,61.85,59.12,57.36,59.11,57.11,56.32,0,56.08,0,56.7,0,0,0,0,0,0,0,0,60.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-14,99.28,0,74.83,71.75,70.09,67.76,65.83,64.26,62.4,60.76,60.36,60.48,58.64,57.72,57.44,56.85,0,56.99,0,55.92,0,56.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-15,99.91,83.35,0,74.03,71.05,67.31,66.01,62.62,63.33,61.38,60.69,58.48,58.83,57.69,57.89,57.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-16,0,0,0,0,69.82,68.78,0,63.99,62.65,60.9,57.49,58.89,59.01,57.54,58.01,57.39,0,56.5,0,57.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-17,101.79,85.65,81.97,77.51,76.26,73.46,69.14,69.14,66.22,63.2,63.2,63.13,60.56,60.19,60.14,58.27,0,59.17,0,59.09,0,58.86,0,58.72,0,0,0,0,58.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-18,0,0,80.08,0,76.01,0,0,67.24,65.11,0,61.09,62.25,60.92,59.0,59.13,0,0,0,0,58.13,0,0,0,0,0,58.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-19,100.44,0,85.05,0,0,74.51,0,68.8,67.46,65.87,65.72,63.85,61.48,0,60.45,61.34,0,60.2,0,62.87,0,0,0,0,0,58.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20,102.11,0,84.5,0,77.23,0,74.04,71.36,69.72,65.97,63.49,63.27,61.62,61.33,62.49,59.79,0,60.17,0,59.82,0,61.03,0,0,0,60.69,0,60.24,60.56,60.98,61.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-21,107.79,0,84.23,0,0,75.61,72.19,71.43,0,67.54,66.12,63.59,61.83,62.32,61.73,61.76,0,59.91,0,60.07,0,0,0,0,0,0,0,0,61.76,62.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-22,107.63,0,0,79.63,0,74.32,74.37,71.24,70.85,67.43,63.64,62.17,60.93,59.8,62.5,61.05,0,58.7,0,59.35,0,58.21,0,57.72,0,59.46,0,0,0,0,58.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-23,110.15,0,0,0,77.42,74.08,73.4,70.94,0,66.25,66.03,62.93,63.34,62.18,60.66,57.75,0,60.4,0,59.97,0,0,0,57.44,0,0,0,0,60.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-24,0,93.12,81.79,79.02,0,0,72.07,71.19,68.05,66.96,65.92,63.78,62.54,62.18,61.23,61.56,0,62.02,0,60.89,0,61.55,0,61.47,0,60.63,0,61.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-25,0,0,0,0,74.44,0,0,0,0,66.45,65.06,0,62.62,0,0,0,0,0,0,61.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-26,0,91.24,0,0,0,0,71.3,0,0,0,0,0,61.8,61.93,60.9,0,0,59.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-27,0,92.23,83.1,80.7,0,74.98,72.89,70.3,67.33,65.41,63.43,62.84,62.95,61.16,61.01,60.4,0,59.99,0,59.96,0,0,0,59.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-28,107.68,0,0,0,75.56,0,0,68.49,66.6,64.24,63.26,61.87,60.79,0,0,58.55,0,0,0,0,0,0,0,57.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-29,0,91.58,0,0,0,0,0,69.47,67.27,66.79,0,63.77,61.16,61.63,60.97,60.49,0,0,0,0,0,57.68,0,59.48,0,0,0,58.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-30,0,91.17,0,0,0,0,0,70.23,0,0,0,64.5,62.96,61.95,0,61.23,0,60.7,0,61.43,0,0,0,60.36,0,0,0,0,58.51,0,0,0,0,0,0,0,0,0,0,68.84,0,0,0,0,0
2023-03-31,0,0,0,0,0,0,0,69.61,66.16,64.07,62.45,61.48,60.46,59.69,59.58,58.56,0,58.34,0,59.92,0,58.31,0,58.64,0,57.91,0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-01,0,0,0,0,0,0,0,0,0,0,0,62.19,0,59.09,0,58.87,0,58.44,0,58.2,0,0,0,0,0,0,0,0,57.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-02,106.48,0,0,0,0,0,71.57,0,0,0,63.6,62.64,0,0,58.99,0,0,57.8,0,57.65,0,56.93,0,58.0,0,57.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-03,0,91.75,0,0,76.32,73.74,71.16,67.71,65.78,64.74,63.85,62.14,0,60.45,0,59.36,0,59.69,0,58.1,0,57.04,0,57.72,0,58.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-04,107.67,0,0,78.88,0,0,69.79,68.2,0,0,63.89,62.05,61.08,60.34,60.25,59.83,0,0,0,59.31,0,58.33,0,0,0,59.18,0,0,0,59.79,60.67,60.62,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-05,0,91.07,0,0,77.03,72.77,71.5,67.6,65.97,0,64.01,62.22,60.87,60.18,59.63,59.42,0,58.8,0,58.57,0,0,0,57.43,0,58.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,107.56,90.02,80.96,0,0,0,70.98,68.98,0,64.69,63.49,62.43,61.4,59.92,59.88,0,0,58.31,0,58.17,0,58.55,0,0,0,58.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,0,0,0,0,0,0,0,68.33,66.46,64.55,0,61.47,0,0,59.22,57.99,0,58.27,0,0,0,56.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,73.6,0,0,66.85,0,0,61.45,61.19,0,0,58.4,0,57.65,0,56.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,0,0,0,0,63.69,60.95,0,59.26,0,0,58.93,0,0,0,57.47,0,0,0,57.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,0,0,84.78,0,0,0,75.48,72.45,0,0,0,64.25,63.25,61.97,0,61.06,0,60.52,0,58.32,0,58.12,0,0,0,59.53,0,0,0,0,57.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11,0,0,0,82.39,0,75.39,73.31,71.18,69.25,0,66.52,64.67,62.77,63.71,62.37,60.88,0,60.33,0,60.0,0,59.39,0,59.53,0,59.66,0,0,59.56,59.46,61.33,0,0,0,0,0,59.7,0,0,0,0,0,0,0,0
2023-04-12,0,0,83.43,0,79.91,0,72.86,0,0,0,65.81,63.25,62.22,0,59.53,0,0,58.11,0,58.76,0,58.06,0,0,0,57.53,0,0,56.19,0,57.35,57.36,57.69,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13,114.66,0,83.75,80.0,78.48,0,0,0,67.86,0,63.54,63.02,62.2,60.36,58.97,58.71,0,57.7,0,57.43,0,0,0,0,0,0,0,56.59,0,0,56.59,0,0,56.76,0,0,0,0,0,0,0,0,0,0,0
2023-04-14,0,95.36,87.87,84.63,77.29,75.39,74.61,0,69.12,65.72,63.84,64.21,60.87,61.24,58.49,57.79,0,56.71,0,56.17,0,56.81,0,56.19,0,55.7,0,55.37,55.47,55.41,56.15,0,0,0,0,0,0,59.73,0,0,0,0,0,0,0
2023-04-15,0,0,0,0,0,74.32,72.01,69.3,67.11,64.48,61.53,60.57,58.81,58.46,0,56.74,0,56.04,0,55.74,0,0,0,54.28,0,0,0,0,0,0,53.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,0,0,69.34,67.15,65.77,64.6,61.68,59.61,0,57.97,57.52,0,0,0,55.29,0,0,0,56.53,0,55.98,0,55.14,0,55.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-17,0,94.23,0,0,0,0,73.4,70.74,68.32,66.56,64.62,62.82,61.61,60.27,59.33,57.47,0,0,0,56.54,0,55.42,0,55.49,0,55.83,0,55.88,55.44,55.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-18,0,91.27,0,0,79.19,75.48,74.44,70.59,0,0,64.12,63.87,0,59.54,59.22,58.16,0,57.15,0,56.49,0,55.83,0,0,0,55.72,0,55.65,55.65,55.73,0,0,56.17,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-19,0,0,0,81.6,0,74.32,71.38,70.59,68.83,66.53,0,61.13,60.26,60.18,57.96,57.08,0,56.53,0,55.82,0,56.02,0,55.87,0,55.87,0,55.73,55.87,55.84,55.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-20,0,0,83.42,0,75.26,0,0,67.59,65.31,63.1,62.12,60.57,58.84,57.82,57.31,57.11,0,57.58,0,55.93,0,55.44,0,54.51,0,0,0,54.97,55.08,0,0,0,0,0,0,0,0,58.37,0,0,0,0,0,0,0
2023-04-21,0,90.57,0,79.18,75.26,0,69.89,68.55,0,64.65,0,59.94,57.24,57.81,55.7,54.99,0,54.45,0,54.02,0,53.72,0,0,0,55.22,0,0,0,0,0,0,0,56.17,0,0,0,0,0,0,0,0,0,0,0
2023-04-22,0,0,0,79.77,0,0,0,66.97,0,0,0,59.03,58.21,0,56.78,56.52,0,54.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-23,0,0,0,0,0,0,0,0,0,0,61.31,0,58.39,0,56.38,55.42,0,0,0,55.46,0,52.0,0,0,0,60.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-24,0,89.9,0,0,0,73.44,70.64,0,65.94,63.48,61.79,0,57.48,56.9,55.77,55.11,0,0,0,0,0,52.8,0,0,0,53.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-25,0,0,0,0,0,0,0,68.17,0,0,62.01,60.1,58.51,57.28,56.12,56.01,0,54.26,0,53.6,0,53.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-26,0,0,86.55,79.84,77.48,75.43,70.64,68.44,68.66,65.55,61.48,61.94,57.43,0,55.98,55.96,0,56.64,0,54.28,0,54.37,0,52.98,0,54.51,0,52.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-27,116.16,0,0,0,0,0,0,70.15,66.65,0,62.42,62.03,57.91,58.59,57.12,55.28,0,55.33,0,54.21,0,53.78,0,0,0,0,0,53.71,0,53.68,53.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-28,0,91.69,85.78,0,77.79,72.22,70.45,67.11,0,63.41,60.91,60.21,58.23,56.51,55.9,54.63,0,0,0,54.35,0,53.03,0,52.93,0,52.21,0,52.31,52.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-29,0,0,83.22,0,0,0,69.53,0,65.99,61.56,59.68,0,56.96,0,0,0,0,52.25,0,52.39,0,50.85,0,0,0,50.21,0,51.6,51.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-30,109.1,0,80.85,76.85,74.61,0,68.28,65.27,65.03,60.65,59.56,58.08,56.59,55.34,0,53.29,0,52.93,0,52.27,0,51.6,0,52.12,0,50.59,0,51.05,50.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,0,0,78.33,74.97,72.85,0,0,65.48,62.56,61.27,58.99,57.74,56.29,54.75,54.58,53.11,0,52.64,0,52.59,0,0,0,52.74,0,51.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,106.7,0,79.73,0,74.84,0,69.73,0,0,0,60.4,58.79,56.65,55.06,0,54.19,0,52.92,0,53.01,0,52.51,0,51.37,0,0,0,51.9,0,0,52.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,0,0,79.79,0,0,0,70.02,0,64.36,62.06,59.94,0,56.14,0,55.32,54.58,0,52.79,0,52.14,0,0,0,52.01,0,50.64,0,50.79,51.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,0,0,0,0,0,0,0,66.15,64.8,0,60.04,57.49,56.54,55.13,0,53.54,0,52.7,0,52.37,0,51.38,0,0,0,51.67,0,50.88,51.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,0,0,0,0,0,0,0,67.61,0,62.32,0,58.18,56.45,55.53,54.55,53.69,0,52.4,0,52.52,0,52.0,0,51.32,0,0,0,51.47,51.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-06,0,0,82.51,0,74.81,0,0,0,0,61.49,0,0,55.67,0,0,52.29,0,51.69,0,51.7,0,51.07,0,50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-07,0,0,0,0,0,0,71.03,67.17,0,0,0,57.43,56.72,0,53.07,0,0,52.08,0,50.95,0,50.77,0,50.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-08,0,0,0,0,73.92,69.56,0,64.72,62.64,60.18,58.12,56.56,55.06,54.02,53.04,51.95,0,50.87,0,49.88,0,49.9,0,49.89,0,49.88,0,0,0,0,51.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-09,0,0,0,74.19,0,0,0,64.43,62.29,60.67,58.81,55.99,55.6,0,52.31,51.72,0,0,0,50.25,0,50.14,0,49.38,0,49.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,0,0,0,0,72.85,70.08,67.52,0,0,0,59.04,58.05,55.41,54.55,52.63,51.85,0,51.78,0,51.71,0,51.17,0,51.27,0,51.76,0,49.95,0,0,51.6,0,0,0,0,0,0,56.67,0,0,0,0,0,0,0
2023-05-11,0,0,83.22,0,0,68.7,0,66.22,0,0,0,56.82,54.04,53.67,52.95,51.12,0,0,0,51.45,0,49.53,0,49.33,0,49.58,0,0,50.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-12,0,0,0,75.71,71.97,0,0,64.81,62.49,0,57.71,56.38,55.16,53.7,52.67,51.64,0,51.33,0,50.87,0,50.98,0,50.98,0,50.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-13,0,0,77.77,73.36,72.38,68.76,65.99,0,61.4,0,0,55.97,54.89,0,52.73,0,0,50.77,0,50.18,0,0,0,0,0,0,0,0,0,0,0,0,0,51.49,0,0,0,55.36,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0,61.89,0,0,0,54.0,0,51.83,0,0,49.28,0,49.19,0,36.34,0,49.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15,0,87.43,82.6,0,0,0,0,0,62.4,61.6,57.5,56.8,56.19,54.08,52.44,52.27,0,51.7,0,50.19,0,50.38,0,49.65,0,50.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-16,0,0,0,0,70.13,68.71,0,0,62.49,59.9,58.57,56.99,55.42,53.86,53.3,0,0,0,0,50.31,0,50.27,0,49.08,0,0,0,49.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-17,0,0,0,0,0,69.46,0,64.67,61.83,0,58.0,56.78,54.44,53.16,51.66,51.82,0,49.67,0,49.3,0,49.86,0,49.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-18,0,0,0,0,73.66,0,66.31,64.61,60.57,58.31,56.65,54.38,52.72,52.69,50.27,49.59,0,48.64,0,46.73,0,45.8,0,46.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-19,0,0,0,0,0,0,66.29,0,0,0,0,55.2,53.23,0,50.8,49.56,0,48.73,0,47.2,0,47.8,0,46.72,0,46.28,0,0,45.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-20,0,0,80.57,0,0,0,64.33,0,0,0,56.78,55.22,53.04,0,50.42,49.55,0,0,0,47.52,0,47.77,0,0,0,47.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,0,62.86,60.21,58.13,55.66,0,52.6,51.97,50.42,48.23,0,0,0,47.1,0,0,0,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,68.58,67.49,64.14,60.34,0,0,54.16,52.65,51.58,50.29,48.65,0,47.88,0,47.03,0,46.52,0,46.25,0,0,0,0,0,0,0,0,0,46.48,0,0,0,0,0,0,0,0,0,0,0
2023-05-23,0,0,0,74.87,72.84,68.28,67.72,0,0,0,57.78,0,53.73,52.85,51.27,50.34,0,49.36,0,48.36,0,48.02,0,47.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-24,0,0,0,0,73.59,70.02,66.84,64.01,63.06,59.86,0,54.8,53.43,51.87,50.75,49.91,0,48.71,0,48.15,0,47.37,0,47.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-25,0,0,0,0,72.09,0,66.08,64.74,0,0,56.52,0,52.62,51.56,49.53,48.32,0,48.39,0,47.02,0,0,0,45.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-26,0,0,0,76.69,0,0,66.73,62.93,0,58.02,56.14,53.89,51.24,49.39,47.99,46.68,0,46.05,0,44.94,0,45.92,0,44.19,0,0,0,44.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.37,0,45.43,0,43.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-28,0,0,79.87,75.99,0,0,0,0,0,60.43,0,54.79,54.45,53.96,48.73,47.57,0,47.87,0,47.39,0,46.45,0,44.87,0,45.8,0,46.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
