2023-02-24,0,90.32,80.24,72.96,70.44,67.57,64.76,63.66,61.59,60.1,57.91,0,56.01,54.65,54.42,54.08,0,55.42,0,0,0,55.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-25,104.32,0,0,73.09,0,0,0,0,0,0,0,54.49,53.71,0,0,53.37,0,53.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-26,108.95,0,80.23,0,71.63,68.47,65.24,62.36,59.81,58.22,56.97,54.21,54.51,53.71,52.19,53.17,0,53.39,0,53.51,0,53.91,0,54.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-27,106.24,86.39,77.62,0,0,0,63.19,0,58.13,0,56.69,54.59,52.51,52.06,0,48.65,0,51.2,0,52.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-28,106.85,86.49,0,72.75,0,66.72,63.66,60.85,58.29,56.49,55.36,0,51.81,52.19,51.43,51.12,0,51.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,0,87.86,0,0,0,67.93,66.03,61.61,60.42,58.86,56.6,55.19,55.09,54.21,0,51.39,0,52.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-02,0,0,0,0,0,0,0,62.42,60.73,0,57.52,55.82,55.46,0,0,53.28,0,0,0,53.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,104.5,87.43,82.59,74.48,72.27,67.41,63.75,61.04,58.98,56.46,55.44,53.74,53.37,52.67,52.69,52.02,0,53.44,0,52.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.53,0,0,0,0
2023-03-04,104.83,0,78.47,0,0,0,0,0,0,0,55.16,0,0,0,0,51.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,63.37,60.68,0,0,55.54,53.96,52.77,0,52.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-06,0,85.04,78.29,0,0,0,63.81,60.77,59.75,57.67,56.23,54.8,53.56,52.62,52.05,0,0,52.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.18,0,0,0,0
2023-03-07,0,85.58,77.73,0,69.22,65.12,62.92,59.85,57.52,56.06,54.47,53.46,51.99,51.36,51.45,51.12,0,51.66,0,0,0,53.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-08,0,0,0,71.7,67.84,65.33,63.39,60.49,58.08,56.33,54.52,53.29,51.84,51.39,51.31,52.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-09,0,0,0,70.07,66.96,62.96,60.5,59.07,55.89,0,52.77,51.44,51.21,51.37,51.1,50.18,0,50.14,0,0,0,51.4,0,53.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-10,0,82.78,74.72,70.4,67.54,65.72,60.54,58.64,57.44,54.91,53.36,51.83,51.45,52.38,51.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.19,0,0,0,0,0,0,0,0,0,63.18,0,0,0,0,0,0
2023-03-11,102.21,93.66,85.47,76.34,76.22,72.6,67.14,68.04,64.48,60.14,57.08,54.34,53.93,53.15,49.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-12,116.06,0,0,77.54,74.37,71.55,67.97,63.88,65.53,60.9,59.9,56.39,55.87,53.7,54.14,52.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.46,0,0,0,0,0,0
2023-03-13,0,97.82,84.06,78.13,78.46,71.72,72.63,68.9,66.95,62.71,60.39,62.08,60.67,58.49,57.74,57.3,0,58.09,0,58.37,0,60.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-14,0,100.0,86.36,84.23,80.57,75.53,72.34,70.06,67.14,65.09,62.55,62.01,60.17,57.45,57.82,56.99,0,56.68,0,56.33,0,58.22,0,0,0,54.62,0,56.52,0,61.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-15,0,100.1,85.53,81.61,0,74.68,74.65,72.03,68.52,66.06,63.08,62.45,60.88,59.48,56.15,57.36,0,57.28,0,57.5,0,57.74,0,0,0,58.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-16,117.03,0,84.76,85.53,80.56,76.24,73.47,71.53,68.4,65.08,62.36,60.62,59.21,57.38,56.64,55.53,0,55.53,0,55.31,0,54.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-17,0,103.91,0,91.44,83.2,84.01,75.68,74.32,72.22,67.65,67.68,63.35,63.96,62.63,61.78,61.43,0,60.89,0,59.83,0,59.19,0,60.81,0,59.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-18,126.73,0,94.76,0,0,0,79.37,74.51,72.87,69.91,66.59,64.47,62.0,60.43,58.98,60.41,0,58.49,0,59.73,0,59.16,0,59.64,0,58.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-19,129.59,0,98.02,92.68,89.15,83.28,83.11,75.41,76.16,0,69.65,68.94,67.66,64.66,65.27,64.33,0,64.17,0,60.21,0,61.68,0,63.1,0,63.78,0,0,0,63.1,0,0,0,0,0,0,0,0,0,69.32,0,0,0,0,0,0
2023-03-20,0,0,0,0,0,0,82.37,79.04,75.82,72.16,70.61,68.48,65.76,66.46,63.54,62.92,0,62.4,0,62.29,0,61.49,0,61.91,0,62.56,0,62.05,0,63.71,0,64.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-21,130.03,114.74,98.05,0,0,87.06,0,79.7,77.43,74.66,71.1,69.78,67.74,66.4,65.71,63.76,0,63.69,0,62.74,0,62.24,0,61.83,0,63.38,0,62.2,0,61.42,0,0,0,0,0,0,77.45,0,0,0,0,0,0,0,0,0
2023-03-22,0,112.05,99.27,95.65,90.95,0,77.97,75.03,72.47,69.19,67.27,64.04,63.3,61.6,60.42,59.71,0,58.48,0,57.58,0,57.58,0,57.85,0,61.16,0,61.35,0,58.52,0,0,0,0,0,0,0,0,0,0,0,80.89,0,0,0,0
2023-03-23,0,105.9,97.95,0,87.28,81.46,78.06,75.43,74.7,71.45,69.58,67.61,63.11,62.62,61.54,63.06,0,61.27,0,61.44,0,62.14,0,62.06,0,61.65,0,60.21,0,62.35,0,58.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-24,0,104.8,0,93.22,0,0,80.9,0,76.23,69.75,67.32,69.1,67.48,65.05,64.14,60.54,0,0,0,60.62,0,60.55,0,60.69,0,61.88,0,62.08,0,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-25,0,0,0,0,0,0,0,0,0,68.56,0,0,0,62.12,61.43,61.15,0,0,0,59.39,0,59.51,0,59.65,0,59.93,0,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-26,0,105.49,97.98,0,0,0,78.6,75.69,0,0,67.65,66.33,64.86,0,0,60.4,0,60.9,0,60.04,0,59.23,0,59.78,0,59.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-27,0,106.66,98.12,0,87.62,85.15,82.53,77.25,73.91,71.08,68.55,66.9,65.49,62.28,61.87,60.17,0,61.1,0,59.75,0,60.24,0,59.3,0,60.69,0,60.98,0,61.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-28,131.21,109.73,98.65,92.67,0,0,80.73,77.18,0,0,66.48,64.87,64.39,62.02,60.62,58.54,0,57.68,0,58.18,0,57.03,0,57.07,0,0,0,58.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.86,0,0
2023-03-29,0,0,100.63,95.16,90.24,87.07,0,78.43,0,71.83,69.19,64.44,66.25,64.13,62.14,61.01,0,60.77,0,60.46,0,57.96,0,59.66,0,60.11,0,60.71,0,60.7,0,60.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-30,0,111.05,0,0,0,89.41,0,78.21,74.9,0,70.36,68.05,65.89,63.57,64.58,63.2,0,61.3,0,60.87,0,60.22,0,60.75,0,61.03,0,61.79,0,60.29,0,61.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-31,0,110.98,0,87.14,86.52,81.04,79.85,79.14,75.44,72.1,67.97,65.13,63.27,61.89,61.12,59.48,0,58.65,0,58.5,0,56.96,0,57.27,0,57.22,0,57.37,0,57.31,0,57.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-01,0,0,102.76,94.06,91.61,88.1,0,0,74.29,71.4,0,66.49,63.91,62.57,59.9,60.14,0,58.48,0,57.84,0,57.37,0,0,0,57.07,0,0,0,57.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-02,0,0,0,0,0,85.2,81.58,79.33,75.01,0,0,66.07,65.43,62.53,61.19,60.14,0,59.16,0,0,0,57.99,0,58.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-03,139.51,0,97.51,0,88.36,0,80.24,78.82,73.53,72.6,70.24,66.78,64.58,63.19,62.02,59.75,0,59.45,0,58.76,0,58.01,0,58.88,0,57.98,0,57.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-04,0,0,99.25,94.51,0,87.0,79.99,77.65,72.75,69.69,67.56,65.12,63.04,61.43,59.63,59.42,0,58.04,0,58.26,0,57.44,0,57.38,0,57.74,0,58.23,0,58.07,0,0,0,0,0,0,0,60.72,0,0,0,0,0,0,0,0
2023-04-05,142.71,112.61,0,93.94,90.17,85.03,79.86,75.47,73.9,69.11,0,64.93,62.76,62.28,59.42,58.43,0,58.38,0,57.83,0,56.79,0,56.93,0,56.84,0,57.03,0,57.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,0,0,103.51,97.75,0,84.62,0,76.05,72.08,0,0,65.1,62.24,0,59.36,58.93,0,58.11,0,57.26,0,56.86,0,57.54,0,57.04,0,57.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,142.37,0,0,0,86.74,0,0,0,0,0,65.94,63.88,0,59.75,58.07,57.45,0,0,0,57.28,0,55.01,0,55.76,0,55.63,0,0,0,57.14,0,0,0,0,0,0,0,0,0,63.39,0,0,0,0,0,0
2023-04-08,0,0,0,0,87.81,85.79,78.09,74.53,0,0,0,63.65,60.7,0,58.24,0,0,57.22,0,0,0,55.44,0,0,0,0,0,55.84,0,56.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,91.94,0,0,0,76.76,0,68.57,67.7,64.85,64.01,60.92,61.25,59.75,0,58.03,0,58.36,0,56.68,0,0,0,56.06,0,0,0,0,0,0,0,0,0,0,59.07,0,60.05,60.73,0,0,0,0,0,0
2023-04-10,0,0,97.85,94.65,90.4,0,0,78.84,76.91,74.19,70.41,70.47,68.43,64.91,64.64,63.94,0,62.33,0,61.92,0,61.47,0,61.05,0,60.59,0,60.27,0,60.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11,0,113.69,103.92,95.78,0,84.76,81.96,82.06,75.63,70.81,71.66,68.67,66.13,64.46,63.4,61.2,0,60.47,0,59.72,0,58.94,0,58.83,0,57.87,0,58.01,0,58.46,0,57.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12,0,0,0,95.76,92.52,88.81,77.97,77.2,76.51,73.25,71.51,66.21,63.76,62.58,59.87,58.74,0,56.9,0,56.5,0,55.97,0,55.51,0,54.83,0,54.28,0,55.26,0,55.34,0,55.42,0,0,56.64,0,0,0,0,0,0,0,0,0
2023-04-13,154.85,114.86,0,0,0,0,0,0,0,0,70.69,67.98,66.11,63.06,60.73,58.99,0,57.62,0,55.83,0,54.98,0,54.67,0,54.22,0,53.97,0,54.61,0,54.36,0,0,55.31,0,0,0,0,0,0,0,0,0,0,0
2023-04-14,0,116.62,105.85,97.15,0,91.46,84.27,78.31,0,0,71.73,68.79,65.78,63.18,62.05,58.79,0,57.39,0,56.75,0,55.81,0,54.38,0,54.0,0,53.34,0,53.07,0,53.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-15,0,0,0,0,0,87.65,87.39,80.6,78.59,75.59,70.46,0,65.94,0,59.51,57.9,0,55.73,0,56.1,0,53.68,0,53.29,0,52.81,0,53.04,0,0,0,0,0,0,0,0,0,0,0,57.13,0,0,0,0,0,0
2023-04-16,157.38,0,0,0,0,0,87.89,81.06,76.29,0,0,0,65.76,62.04,0,60.05,0,57.68,0,55.91,0,55.48,0,54.93,0,55.11,0,54.56,0,53.74,0,53.86,0,54.17,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-17,0,0,0,0,0,91.18,85.1,0,77.44,74.29,71.52,67.89,64.83,62.52,60.37,59.16,0,57.79,0,56.37,0,55.88,0,55.37,0,54.81,0,54.52,0,54.21,0,55.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-18,0,0,0,0,0,89.97,83.56,0,77.38,74.2,0,67.49,65.63,63.24,62.11,60.03,0,57.89,0,57.0,0,56.31,0,54.71,0,54.97,0,54.53,0,54.03,0,54.5,0,55.49,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-19,0,0,0,0,94.8,89.8,83.01,80.65,77.26,72.8,69.0,66.82,64.54,60.88,58.87,57.17,0,55.92,0,55.02,0,54.31,0,54.35,0,53.89,0,54.06,0,53.79,0,54.31,0,0,55.36,0,0,0,0,0,0,0,0,0,0,0
2023-04-20,0,0,0,0,0,83.66,79.78,77.42,74.7,70.98,66.84,66.18,62.14,60.76,58.57,56.87,0,55.06,0,54.08,0,53.39,0,52.68,0,52.8,0,52.12,0,52.63,0,53.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-21,0,0,0,0,88.97,87.8,79.22,76.4,72.86,0,65.75,64.16,61.72,58.44,57.07,55.26,0,54.18,0,53.33,0,52.19,0,52.45,0,52.25,0,51.31,0,52.46,0,52.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-22,0,0,0,0,0,0,82.14,76.43,74.32,0,0,62.45,59.87,60.27,55.75,55.75,0,54.43,0,53.8,0,52.06,0,51.84,0,52.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-23,0,0,0,0,90.99,89.09,0,0,73.09,0,0,0,0,0,0,55.66,0,54.38,0,53.72,0,51.7,0,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-24,0,0,0,95.02,0,86.64,83.76,80.69,76.54,70.9,69.05,64.42,63.06,60.07,57.17,55.0,0,53.57,0,52.76,0,51.71,0,50.87,0,50.19,0,50.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-25,0,115.21,0,103.83,0,86.99,84.07,82.41,75.15,0,69.81,65.44,62.43,0,57.98,56.62,0,53.7,0,52.06,0,51.07,0,50.49,0,50.11,0,50.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-26,0,0,0,0,100.5,0,89.08,0,79.58,72.85,68.35,70.66,64.34,61.15,58.33,59.09,0,54.66,0,53.35,0,52.52,0,51.55,0,51.96,0,51.64,0,52.39,0,47.81,0,53.89,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-27,0,122.1,110.8,0,98.1,0,86.28,0,77.5,73.92,71.18,66.76,63.67,62.18,59.31,58.21,0,55.29,0,54.82,0,53.68,0,51.95,0,51.08,0,51.0,0,51.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-28,0,0,0,0,0,92.23,0,0,76.48,74.59,71.06,67.75,64.04,61.14,58.68,55.86,0,53.58,0,51.97,0,50.95,0,50.35,0,49.76,0,49.61,0,49.84,0,49.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-29,0,0,0,0,96.07,0,0,0,0,75.05,70.06,0,61.58,59.07,0,0,0,53.71,0,0,0,50.47,0,49.7,0,49.12,0,48.97,0,48.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-30,0,0,105.54,0,0,0,86.34,0,0,75.17,0,65.41,62.94,60.65,58.05,56.48,0,54.13,0,53.3,0,51.64,0,50.54,0,50.17,0,49.53,0,49.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,0,0,0,0,96.97,0,83.41,82.88,76.45,70.56,68.97,64.97,61.31,57.6,57.32,54.51,0,52.17,0,51.83,0,50.99,0,50.43,0,50.94,0,51.3,0,50.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,0,0,0,0,93.56,90.73,0,81.87,73.71,74.18,71.33,66.78,64.32,60.4,57.39,55.42,0,53.3,0,52.36,0,50.96,0,50.18,0,49.41,0,49.76,0,50.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,0,0,105.74,0,95.44,0,0,83.9,78.39,0,70.19,66.57,63.35,59.95,57.22,53.11,0,53.0,0,51.57,0,50.02,0,49.35,0,48.69,0,48.53,0,48.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,0,0,108.33,0,99.36,90.55,88.24,80.57,79.02,72.81,69.63,66.58,0,60.01,56.75,54.08,0,52.9,0,51.62,0,49.8,0,49.63,0,49.48,0,49.92,0,49.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,0,0,0,102.13,0,0,0,81.93,77.48,72.72,68.92,66.83,62.39,60.34,58.56,54.93,0,53.12,0,51.56,0,50.67,0,49.68,0,48.62,0,49.09,0,48.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-06,0,0,0,102.62,0,0,0,0,0,73.71,70.95,65.31,58.94,0,56.67,53.69,0,51.45,0,49.87,0,48.92,0,48.01,0,48.06,0,48.57,0,48.82,0,0,0,0,51.33,0,0,0,0,0,0,0,0,0,104.52,0
2023-05-07,0,0,0,0,93.21,0,0,77.63,0,0,68.84,0,0,58.87,55.77,53.24,0,51.45,0,50.44,0,49.01,0,48.9,0,47.74,0,0,0,49.27,0,0,0,0,51.06,0,0,0,0,0,0,0,0,0,0,0
2023-05-08,0,0,0,0,0,0,84.18,76.77,74.39,69.99,67.24,63.31,58.64,57.45,54.2,52.7,0,51.12,0,49.22,0,48.32,0,47.97,0,48.16,0,48.52,0,0,0,49.07,0,50.77,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-09,0,0,0,0,0,0,89.64,78.06,74.61,69.31,0,63.73,59.21,56.72,54.55,52.85,0,51.48,0,50.15,0,48.85,0,48.3,0,48.08,0,48.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,0,0,0,0,0,0,81.73,79.53,0,0,66.45,61.66,59.04,57.26,54.55,52.07,0,50.85,0,49.52,0,48.57,0,48.25,0,47.22,0,48.42,0,49.31,0,0,0,0,0,0,54.86,0,0,0,0,0,0,0,0,0
2023-05-11,0,0,0,98.14,0,90.51,89.47,80.67,73.26,70.62,68.38,63.97,60.64,57.28,55.54,53.52,0,51.3,0,49.71,0,48.95,0,48.43,0,48.66,0,47.22,0,49.3,0,47.74,0,0,0,0,0,0,0,60.91,0,0,0,0,0,0
2023-05-12,0,0,0,0,93.78,89.16,0,78.41,0,67.49,66.62,63.69,59.74,57.12,53.44,52.03,0,50.89,0,48.81,0,48.01,0,47.54,0,47.6,0,47.05,0,47.57,0,54.77,0,52.48,54.65,0,56.34,0,0,0,0,0,0,0,0,0
2023-05-13,0,0,0,0,0,89.87,0,0,73.6,70.51,65.02,60.6,0,56.1,52.97,50.51,0,49.66,0,47.21,0,45.72,0,45.92,0,0,0,47.12,0,0,0,46.67,0,0,49.82,0,0,0,0,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0,0,0,62.41,0,57.38,55.21,0,49.8,0,48.6,0,47.33,0,45.7,0,45.98,0,45.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15,0,0,114.45,104.51,0,85.78,85.2,82.27,74.23,68.61,64.08,63.59,60.51,57.03,54.96,53.0,0,52.21,0,50.19,0,49.06,0,49.33,0,49.06,0,48.93,0,48.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-16,0,0,0,0,0,85.76,85.67,0,76.55,69.6,64.15,62.13,58.23,55.33,53.54,51.23,0,50.11,0,49.04,0,48.18,0,47.87,0,47.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-17,0,0,0,0,0,0,84.68,77.71,77.07,70.31,63.81,63.53,60.25,57.04,54.43,51.99,0,49.58,0,48.72,0,47.6,0,47.0,0,46.79,0,0,0,48.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-18,0,0,0,0,0,88.67,0,0,80.54,71.55,68.41,60.52,59.14,53.7,52.1,48.15,0,46.13,0,45.5,0,43.77,0,43.31,0,43.5,0,43.77,0,44.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-19,0,0,0,0,0,0,0,0,0,70.24,68.22,62.15,58.89,55.36,52.59,49.91,0,47.25,0,46.17,0,44.55,0,43.83,0,43.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-20,0,0,0,0,0,0,88.56,0,76.5,0,66.56,62.21,0,0,53.42,50.86,0,47.06,0,45.16,0,44.06,0,43.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,89.98,0,0,76.18,66.79,63.5,60.1,55.12,52.85,50.53,0,47.59,0,45.64,0,44.81,0,44.49,0,42.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,91.85,83.14,0,78.47,74.32,68.63,64.05,59.43,56.39,54.22,50.74,0,48.2,0,45.93,0,44.08,0,43.74,0,0,0,44.24,0,43.87,0,0,0,0,46.15,0,0,0,0,0,0,0,0,0,0,0
2023-05-23,0,0,0,0,0,94.84,0,84.95,0,73.79,71.47,65.74,64.25,58.5,55.9,52.5,0,50.39,0,48.33,0,46.92,0,45.54,0,46.22,0,45.09,0,38.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-24,0,0,0,0,101.23,99.9,92.31,87.1,84.17,77.67,71.19,67.49,65.27,60.49,56.41,53.52,0,49.74,0,48.79,0,46.03,0,45.37,0,45.06,0,47.46,0,49.43,0,0,0,52.19,0,0,0,0,61.72,0,0,0,0,0,0,0
2023-05-25,0,0,0,112.44,101.52,101.33,0,87.5,0,76.32,71.29,67.12,62.07,58.95,55.03,51.13,0,47.71,0,44.67,0,43.3,0,41.93,0,0,0,0,0,0,0,0,0,52.2,55.67,0,0,0,0,0,0,0,0,0,0,0
2023-05-26,0,0,0,0,0,94.83,98.17,84.58,84.36,72.04,69.57,67.47,63.61,57.52,52.97,48.74,0,46.29,0,42.57,0,40.74,0,40.71,0,40.28,0,39.55,0,43.1,0,45.37,0,0,0,0,53.65,0,0,0,0,0,0,0,0,0
2023-05-27,0,0,0,0,0,0,96.07,87.54,0,74.8,69.73,64.12,61.57,56.79,52.7,49.17,0,44.73,0,42.27,0,39.46,0,38.52,0,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-28,0,0,0,0,0,0,0,90.61,84.42,81.13,75.18,68.04,67.33,64.49,58.93,57.08,0,50.12,0,47.29,0,46.69,0,45.03,0,44.13,0,44.62,0,0,0,0,0,0,0,0,54.33,0,0,0,0,0,0,0,0,0
2023-05-29,0,0,0,0,0,0,95.69,87.97,0,77.64,76.94,70.03,65.9,63.18,57.78,53.23,0,49.28,0,46.19,0,44.2,0,42.48,0,41.21,0,43.08,0,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-30,0,0,0,0,0,0,97.62,0,0,79.51,0,72.42,67.05,62.18,58.44,53.98,0,48.31,0,45.65,0,41.91,0,40.08,0,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31,0,0,0,0,0,0,0,85.92,84.65,81.38,75.27,71.51,65.77,60.12,55.79,51.3,0,47.07,0,43.4,0,41.11,0,38.67,0,38.18,0,0,0,40.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01,0,0,0,0,0,0,0,0,86.38,80.91,76.1,0,65.71,58.03,54.81,49.24,0,44.18,0,40.69,0,37.54,0,37.09,0,37.1,0,38.79,0,40.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02,0,0,0,0,0,0,99.23,0,88.48,80.71,74.89,68.88,66.01,60.52,53.77,49.67,0,44.85,0,39.96,0,38.5,0,37.22,0,35.92,0,37.63,0,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03,0,0,0,0,0,0,0,90.92,0,0,0,0,66.05,56.71,54.88,48.34,0,43.12,0,39.56,0,36.19,0,34.46,0,35.56,0,0,0,38.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,112.62,0,93.69,0,81.64,0,0,67.67,59.4,54.74,51.62,0,44.84,0,41.34,0,37.71,0,35.56,0,35.97,0,0,0,0,0,0,0,0,0,0,49.35,0,0,0,0,0,0,0,0,0
2023-06-05,0,0,0,0,0,0,96.97,86.23,77.91,75.83,71.36,66.97,58.57,54.85,49.2,43.85,0,39.47,0,36.04,0,34.68,34.99,35.51,0,37.89,0,41.21,0,39.77,0,0,0,0,0,0,50.67,0,0,0,0,0,0,0,0,0
2023-06-06,0,0,0,0,0,0,0,97.41,86.73,76.92,76.32,72.35,64.15,60.47,53.74,50.34,0,46.03,0,42.81,0,40.68,40.06,40.1,38.43,36.91,0,40.38,0,39.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-07,0,0,0,0,0,0,0,0,85.7,79.85,74.76,0,65.52,56.73,51.86,47.99,0,43.81,0,43.02,0,41.1,39.32,38.81,38.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-08,0,0,0,146.7,0,0,0,0,0,0,74.57,0,64.99,60.27,55.23,48.16,0,44.81,0,40.78,0,38.34,37.84,37.58,0,38.4,0,39.96,0,42.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-09,0,0,0,0,0,0,0,0,0,80.46,70.82,69.18,66.89,56.77,53.34,48.61,0,42.87,41.08,39.84,37.95,37.17,36.47,36.26,36.61,36.08,0,39.0,0,40.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
