2020-09-14,0,0,0,0,0,0,5.346675,10.67173,26.635375,37.28725,53.2997,80.10472499999999,106.9643,138.82232,192.51612,272.71739999999994,410.924745,545.4144,0,855.684,1405.3960800000002,0,0,0,0,0,0,0,0,0,0
2020-09-15,0,0,0,0,0,0,5.39364,10.86813,32.45883,48.463515,64.98258,80.91652500000001,97.36074,118.92859,171.58464,231.85084,323.5071,428.88231,0,868.79385,1308.66716,0,0,0,0,0,0,0,0,0,0
2020-09-16,0,0,0,0,0,5.438689999999999,5.404655,11.01559,22.01206,27.62585,44.20352,55.0075,65.78802,77.245,115.40865,153.66092,210.78372,319.61596000000003,0,597.71034,1252.51348,0,0,0,0,0,0,0,0,0,0
2020-09-17,0,0,0,0,0,0,0,10.92698,21.72398,16.391175,27.318875,43.8532,65.04486,60.21169,82.06515,120.17642999999998,180.351435,289.95929,0,717.02268,1191.4859,0,0,3587.38639,0,0,0,0,0,0,0
2020-09-18,5.465835,0,0,0,0,0,5.46153,10.93552,27.33935,43.73976,65.61222000000001,81.92715,76.46534000000001,76.54864,81.91965,120.15685,163.7859,272.96625,0,566.14877,1160.27269,1658.2293,0,0,0,0,0,0,0,0,0
2020-09-19,0,0,0,0,0,0,5.4895000000000005,5.5352,11.04154,16.55637,22.091900000000003,33.125370000000004,38.68326,55.2383,49.91768999999999,82.911225,121.59983,182.5065,0,465.3814200000001,889.9272000000001,1437.9859,1908.5722,0,0,0,0,0,0,0,0
2020-09-20,0,0,0,0,0,0,0,0,5.43411,21.6955,21.860380000000003,32.54328,48.789585,38.048570000000005,59.69084,76.40619,125.722715,286.92451,0,678.211875,1145.80596,0,2043.53272,0,5089.71625,0,0,0,0,0,0
2020-09-21,0,0,0,0,0,0,0,5.192465,15.729315,26.327775000000003,31.51992,62.59728,73.03016,73.52275,124.95684,213.90848,391.205625,544.6272,0,1103.84266,1473.3194,2308.4493,2037.54258,0,5075.39595,0,0,0,0,0,0
2020-09-22,0,0,0,0,0,0,0,0,5.264225000000001,10.5217,15.76938,26.26785,31.44915,42.17548000000001,63.06708,126.08568,272.62482,458.27685,0,923.797,1503.8723699999998,2025.3238650000003,0,0,0,0,0,0,0,0,0
2020-09-23,0,0,0,0,0,0,5.111495,0,5.12603,15.25152,25.628675,46.05736499999999,46.04274,66.53179,123.25248000000002,307.0887,507.17205,788.97049,0,1186.2526,1468.5188,0,0,0,0,0,0,0,0,0,0
2020-09-24,0,0,0,0,0,0,0,5.168895000000001,5.32719,5.16868,5.32249,5.32199,5.31958,5.328815,5.36856,10.7324,59.03688999999999,340.72352,0,1078.7422049999998,1297.92375,0,0,0,0,0,0,0,0,0,0
