2022-10-16,143.37615,0,727.15318,0,0,1464.444855,1789.669475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,1414.9007249999995,1703.00238,0,0,0,0,3838.82007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18,136.05921,0,686.31227,0,0,1375.8869899999995,0,0,0,0,0,3816.263615,4378.133760000001,0,0,6232.820835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-19,153.31304,0,0,0,0,0,0,0,2414.8845,0,3380.2824,4005.36587,4492.9989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-20,0,0,0,0,0,0,0,2025.66735,0,0,0,4029.022125,4458.3693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-21,0,0,729.39126,0,0,1449.40796,1770.65638,2145.87672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-22,0,0,0,0,0,1354.326855,0,2030.86248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-23,0,0,666.2493800000001,0,0,0,0,2013.75304,0,0,0,0,4520.13396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-24,0,0,668.27949,0,0,0,1679.66225,2045.42196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,1287.58976,0,1830.87996,0,2705.1138000000005,3264.0165,0,4239.48349,4721.415660000001,0,6195.9051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-26,144.15247,0,655.6192,0,0,0,1466.0827499999998,0,0,0,0,3581.8905899999995,4059.13969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,1204.66476,1468.12523,1772.8849699999998,0,0,0,3432.3413250000003,3971.098009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-28,133.755505,0,609.3372499999999,0,0,1081.4433,0,1698.5925,2032.3298150000005,0,0,0,0,4644.55281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-29,124.06752,0,0,0,0,1126.39356,0,0,0,2363.05926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0,2014.05092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-31,143.66772,0,561.406175,0,0,0,0,1668.566615,0,2380.806515,0,0,0,4428.07944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-01,123.72324,0,0,0,0,0,0,1669.47075,0,0,0,0,0,4422.148355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,0,0,557.500625,0,0,0,1357.720525,1683.892616,2115.0843,0,0,3348.017505,3972.784760000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,0,0,536.993085,0,0,1071.0462599999998,1375.45368,1626.46542,1958.18459,2407.0356,0,0,0,0,5017.756875,5804.432474999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,114.38438,0,502.60464,0,0,0,0,1534.9091,1807.76583,2275.98396,0,3059.0477040000005,3689.82348,4101.22311,4966.20576,0,0,0,0,0,0,0,0,0,0,9403.59482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,85.67160000000001,0,446.82057,0,0,0,0,1386.64955,1712.59403,0,0,0,0,4042.6813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-06,0,0,464.65782,0,0,0,0,0,0,2191.21656,0,0,3534.11901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-07,0,0,485.7027,0,0,0,1262.48406,0,1861.3035,0,0,0,3644.85828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-08,152.99787500000002,0,654.0399600000001,0,0,1303.24313,1820.83357,2427.55025,2115.87735,2985.0816,4029.81962,3614.91558,5056.411080000001,5518.754999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-09,241.1499,0,1250.57474,0,0,2517.36863,2936.2756,3344.1744,3735.49696,4366.61091,4541.92512,5090.067,6454.47477,5948.156665,0,0,0,0,0,0,0,10593.05625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-10,0,0,945.53838,0,1478.367675,2147.12784,2156.890575,2902.0037,0,0,4242.549597,4759.973411999999,5669.909952,0,7304.1631,8333.85498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-11,252.820985,0,1088.0792,0,1450.3115,0,2383.0795,2675.64528,0,0,0,0,0,0,6840.479835000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,268.79456,0,1101.35761,0,1654.936915,2012.1744,2483.41336,3066.74877,0,0,4804.562024999999,0,5898.82304,6632.831625000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,2557.2659500000004,0,0,0,0,5570.095190000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-14,247.41105,0,1070.31936,0,1549.66926,1864.3349100000005,2265.2271,2772.957084,3523.49193,0,4470.8787,5006.190332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-15,243.961775,0,0,0,0,0,0,2787.985575,0,0,4215.599264,5075.702044000001,0,0,0,7934.216670000001,0,8758.643958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-16,0,0,1133.4099050000002,0,1626.80265,2101.0372,2513.928,2934.3519,3488.32374,0,0,6613.304,5622.114200000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-17,250.44105,0,1081.400415,0,1656.600375,2016.599895,2431.83261,2886.346915,3441.58837,0,0,0,5917.71054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-18,250.9767,651.43182,1052.52651,0,1620.00533,0,2372.99466,2827.5267,3291.02487,0,4514.1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-19,0,630.8037999999999,0,0,1627.3390000000002,0,2411.49663,2811.6682100000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-20,260.33392000000003,643.87518,0,0,1619.156,0,0,0,0,0,4614.609780000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-21,305.64534000000003,738.4306300000001,1185.6105,0,1811.6226,2207.2974000000004,2648.7501600000005,3105.84363,3568.06021,0,4827.231419999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-22,280.906675,685.337575,1112.155725,0,1693.6101,2126.048605,2727.97126,0,3439.9858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-23,215.92337,571.0367550000001,963.476865,0,0,1940.46315,0,2722.0578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-24,0,0,952.230475,0,1452.35016,1809.18576,2210.79144,0,3153.56748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-25,189.19685,0,0,0,0,1785.48902,0,2652.84993,0,3635.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-26,157.61982,481.69232000000005,840.03215,1126.711975,1400.0503,0,2078.34,0,0,3656.665975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-27,0,494.9064,0,0,0,1748.15399,0,0,3072.99671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-28,177.39248999999998,494.668825,864.013765,1122.445155,0,1810.29184,2173.45186,0,0,0,0,5063.27675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-29,0,476.53206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-30,154.25612999999998,417.5226300000001,742.6859400000001,0,0,0,1990.884896,2381.1382000000003,0,0,0,4812.096575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-01,0,0,737.68518,0,0,0,1864.9169,2339.33322,0,3328.5856800000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-02,161.12646,445.786445,742.78338,0,1227.60335,1525.03346,0,2341.31214,2794.28612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-03,0,0,733.3452199999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,1507.45975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-05,0,0,663.128881,0,0,0,1850.242905,2160.423207,2622.560045,0,0,4281.069065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,136.026,0,696.03363,0,1150.4192400000002,0,0,2224.7638300000003,0,3201.229525,3781.198096,4418.3457100000005,5124.792019999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,151.68879,0,0,0,0,1492.06364,1832.35932,0,0,0,0,4555.13331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,146.518325,406.15536,710.89074,0,0,0,0,0,0,0,0,4493.587500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,145.775085,386.966475,0,0,0,1465.128855,1824.99039,2226.5243,0,0,0,4338.234009999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-10,154.40831999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11,163.08916,0,0,0,0,0,0,0,0,3143.3306099999995,0,4463.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12,160.910525,425.71275,0,920.406355,0,1486.0615,1835.70163,2280.37218,0,3196.13844,3814.94128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13,0,408.986245,679.307475,0,0,1452.716514,1649.7130499999998,2067.93791,2632.41622,0,3473.44459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14,0,0,612.569955,805.0994999999999,980.70885,1270.28187,1586.5949899999998,1895.70393,2387.01034,2868.28906,3323.620195,3902.796075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15,147.875605,362.550085,619.19952,0,1060.71131,0,0,2059.32618,0,0,3511.278396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16,168.0139,440.8989,0,900.87333,1194.198795,1521.20787,1793.1360249999998,2260.3854800000004,2776.2625000000003,3175.6620500000004,3509.0620500000005,4496.20257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,1584.07465,0,0,2941.21365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,1547.422325,0,0,0,3418.4652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-19,182.19366,443.901765,0,996.8832,0,1619.66308,0,2350.60113,0,3319.4095500000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-20,0,459.54783,0,956.56195,1199.404515,1508.30258,0,2249.89051,2725.735272,3297.099949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-21,0,0,749.6532299999999,0,1220.748475,1497.69378,1872.17643,2277.4148950000003,0,3213.01346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-22,159.26949499999998,427.53249,765.4883,924.957,1236.818455,0,1826.51518,2229.5295400000005,2723.80661,3316.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-23,0,0,715.5635750000001,917.76256,1152.851575,1439.28819,0,0,2612.45215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-24,0,412.544965,723.8847899999998,0,0,0,1766.8161,2170.65978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,1338.13605,1513.1241,0,2129.995615,0,0,3584.6472900000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-26,143.12487000000002,0,655.4733899999999,831.7356300000001,0,1402.916065,1733.6166899999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-27,0,0,675.165375,0,0,1444.4228449999998,0,2212.6175000000003,2709.46325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-28,0,420.59292,0,0,1136.87395,1410.8635450000002,0,0,2676.9136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-29,165.55380000000002,413.00075,714.0407999999999,879.81272,1128.93396,1477.10096,0,0,2665.354485,3196.606875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-30,0,396.66792,651.4648099999999,0,1146.97872,1371.3177000000005,1738.22011,2131.0116300000004,2603.68643,3129.395945,3763.99824,0,5224.39775,0,6779.966759999999,0,0,0,0,9394.990799999998,0,0,0,11253.032262,0,12189.96019,0,0,0,0,0,0,0,0,0,0,0,0,0,23987.81385,0,0,0,0,0,0
2022-12-31,124.08945,364.8678,612.49726,802.875305,1000.388675,1298.08228,1704.1710499999997,0,2514.8795199999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,90.806705,307.347715,556.6755300000001,0,963.79644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,668.7236,886.0805,1163.033155,1527.814845,1940.75192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,0,274.92547500000006,517.89995,683.10018,890.968135,0,1519.367565,1894.18561,0,0,0,4110.65508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,67.47908,210.55,420.665,568.6094459999999,733.6209749999999,1025.0086199999998,1355.17725,1675.03474,2121.14952,2704.500788,3294.662445,3939.4368,4798.31285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,210.704375,412.7586050000001,555.1698900000001,740.87068,993.5836,1304.2847,1662.330075,0,2678.62053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,58.59259000000001,201.00756,393.058415,529.566265,720.3114899999999,931.21435,1257.80775,1625.9557679999998,2046.45118,0,0,0,0,0,6062.4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,59.27845000000001,0,355.81329000000005,499.90051,651.84196,0,1210.91113,1608.99315,0,2507.6824,0,0,0,5215.672,5961.0672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,67.78628,177.79713000000004,346.88829000000004,0,660.20175,897.25502,0,0,1943.576815,2444.3092799999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,51.73995000000001,0,0,457.7384750000001,612.368965,836.44749,1112.58372,1446.3061200000002,1818.13003,2347.45602,0,3454.824,0,0,0,0,0,0,0,0,0,0,0,0,0,11179.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10,0,0,311.53428,0,581.334768,759.5587199999999,0,0,1730.10024,2329.2937800000004,2792.961185,3407.50112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11,43.625275,147.973015,312.85727999999995,402.5142,565.406725,736.4233800000001,1015.84197,1279.87469,1549.816175,1972.4078,2729.9788000000003,3287.25708,3773.324065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12,36.45146,126.78848,247.16731,319.28618000000006,445.9369400000001,588.8915,777.9840200000001,1047.002505,1327.99581,1790.1087750000002,2093.92176,2635.1780000000003,3234.27734,3774.388,4513.9728000000005,5181.38166,0,5971.79205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13,38.66966000000001,118.53192,0,315.59248,417.87774,577.6569,744.7724900000001,912.22922,1307.5828,1556.8736399999998,1991.237775,2479.10681,3018.41592,3854.520295,0,5151.165300000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-14,31.26093,103.469,207.0947,260.9975,366.075325,470.107575,676.04225,823.7495899999999,1144.22,1456.5019,1753.66533,2087.4985650000003,2651.211035,3121.280435,3565.4916000000003,0,0,5032.12138,0,5796.595955000001,0,0,0,0,0,0,0,0,0,9929.26934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-15,0,0,187.99686,248.04276,362.83380000000005,0,681.9888900000001,898.60299,1129.6433000000002,1440.7565450000002,1848.39153,2237.0169,2748.71916,3248.058192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-16,31.449045,104.6811,210.303311,282.006225,379.431,493.681185,708.96358,845.4144,1090.1921699999998,1490.863076,1762.783275,2199.61098,2584.68468,3293.3329350000004,3740.18169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-17,0,85.2616,170.50224,234.4133,319.6707,426.9356,565.990975,757.8863049999999,1015.624575,1277.496,1610.827985,2004.37798,2471.67348,2972.67015,3506.6826900000005,0,0,4877.2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14203.035200000002,0,0,0,0,0,0,0,0,0
2023-01-18,31.251975,0,188.4168,251.34864,372.258,460.37002,611.89681,819.4591,1067.54577,1356.8048,1703.8104750000002,2172.06885,2546.97377,3205.5023,0,0,0,0,0,0,0,0,0,0,0,7841.7507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-19,0,89.363933,0,249.4878,325.28579,448.779175,548.46038,810.71757,1034.3990250000002,1326.956325,1572.80228,0,2426.0239,3092.61244,0,4364.3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-20,0,0,157.333125,220.10226,267.48096000000004,345.392855,480.01308499999993,728.5144200000001,895.2392400000001,993.49365,1236.838805,1527.0916500000003,1902.94356,2821.6934200000005,2811.51648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-21,0,0,147.26341499999998,191.81797,267.61477499999995,349.3929,470.941375,574.9807500000001,763.721945,928.894,1208.6698,1518.55986,1941.9338,2354.06706,2846.1575,3236.3100000000004,0,0,0,4583.25274,0,0,0,0,0,6769.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-22,34.15782,103.062465,0,0,0,0,471.80448000000007,619.8401,801.8977849999999,1012.6098,1232.43552,1607.34002,1883.637525,2297.028,2958.842925,3393.91611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-23,34.348800000000004,0,160.31624,204.2964,0,0,472.270595,644.44713,808.4737500000001,1006.78864,1269.32718,1543.66727,1954.689885,2373.960985,2860.65738,3280.75806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-24,34.265955000000005,0,159.96302,217.507725,284.4485,361.55488,462.4058,601.42602,790.21698,948.002,1185.57972,1491.480585,1807.965685,2319.69185,2692.42506,3251.23158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-25,0,79.13206,158.1874,202.959,263.60576000000003,332.501385,453.9638,552.8637600000001,665.3652750000001,882.401135,1191.661275,1373.08399,1652.8981000000003,2075.02056,2639.5789,2990.8338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-26,22.99007,68.9373,0,0,0,333.67864000000003,402.90495,540.038225,689.2670999999999,852.90106,1108.21104,1378.425,1714.147405,2094.786305,2589.5418750000003,3126.2687200000005,0,3668.680235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-27,0,0,137.81334,0,234.3515,309.57147000000003,386.67997500000007,0,0,835.7500799999999,1043.45685,1332.5234,1661.4526499999995,2263.4590000000003,2447.17095,2949.70676,0,0,0,4203.930225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-28,0,0,126.95408,0,0,322.1827,0,517.37355,0,793.529325,0,0,1667.4565,0,0,2999.5654000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,154.671205,0,262.29467,344.47229500000003,469.6336,568.31784,769.7053000000001,997.3169,1218.29208,1497.77523,0,2375.01904,2759.32216,0,0,0,0,0,0,0,0,0,5933.8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-30,0,0,117.6319,154.11298499999998,208.63332,294.84065,385.56085,490.73191,677.5185,764.34303,1091.96784,1354.176565,1722.43132,1957.05887,2385.86625,3109.8139800000004,0,3640.34187,0,0,0,4550.894425,0,0,0,0,0,0,0,7438.70232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
