2025-04-19,17.055120000000002,51.244476,102.32920799999998,230.346504,383.257665,426.35175000000004,511.88778,639.8403,808.904955,1022.3089200000001,1359.3792,1569.340385,1750.8104950000002,2294.84529,2820.8066700000004,3782.461285,4483.803975,0.0,5537.9246,6618.829375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15628.432595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-20,0.0,33.900052,84.73822,204.31303199999996,355.01692799999995,414.352281,507.40355999999997,590.65727,848.0855,1022.5838400000001,1394.81199,1533.6739799999998,1746.9140600000003,2259.07253,2894.67126,3659.5180100000002,4852.856825,0.0,5534.03175,6795.0248,7952.172195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-21,17.407785999999998,61.207874000000004,113.28293599999999,192.290472,296.608928,348.02040000000005,391.95396,523.34034,611.17,828.7463700000001,1088.768875,1226.26266,1436.78205,1953.357525,2397.2289,3013.300035,3788.307555,0.0,4616.593089999999,5584.5728,6545.67877,7547.801490000001,9642.36687,0.0,10743.12996,0.0,0.0,13240.655999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-22,18.548874,36.333584,84.380922,196.81216799999999,241.192458,270.863828,273.71406,343.241896,412.15517200000005,514.1155249999999,702.22995,749.6373600000001,795.75351,1029.8549799999998,1265.4108899999999,1719.578145,2125.850006,2419.62188,2623.09124,3443.40093,4029.92603,5124.50565,6228.2463,6826.485225,9988.514089999999,8600.939525,0.0,9545.16,0.0,0.0,0.0,0.0,14967.43704,0.0,0.0,0.0,0.0,19792.49904,0.0,0.0,0.0,0.0,0.0,0.0,28409.827815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,28.157144999999996,55.79061599999999,84.50133299999999,140.85141000000002,206.54251200000002,244.045308,223.20566399999998,271.00317299999995,328.10862000000003,411.89962,515.8859199999999,609.2372,609.2258899999999,887.680475,1031.03539,1357.72287,1867.2758,2059.52274,2344.54325,2995.35392,3700.768035,4715.420330000001,5492.2900500000005,6095.2203,6863.654909999999,7953.82107,0.0,0.0,0.0,0.0,0.0,0.0,14090.1582,0.0,0.0,16182.074819999998,0.0,17324.64135,0.0,0.0,0.0,0.0,0.0,0.0,26277.990446000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-24,18.713988,27.646973999999997,74.55276800000001,140.32272,0.0,187.09828000000002,224.29281599999996,261.792244,299.24172799999997,355.518652,468.7027,514.52203,603.6776199999999,839.64051,983.540565,1308.7634,1636.29095,1871.1984,2058.71754,2666.96445,3373.73856,4343.827725,5073.21414,5672.480605,6197.095080000001,0.0,0.0,9321.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18289.081800000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-25,0.0,0.0,47.522165,104.403486,168.859188,161.53367699999998,181.574906,209.05040200000002,265.420456,304.46000000000004,372.602958,428.95628999999997,475.61905,569.1015,758.802,995.300355,1331.56002,1521.9121599999999,1713.9191399999997,2274.59736,2938.85859,3613.7278,4753.146,5119.79886,5603.89965,6725.428574999999,0.0,8199.1793,0.0,0.0,0.0,0.0,12749.8708,0.0,0.0,0.0,0.0,16845.746515,0.0,0.0,0.0,0.0,0.0,0.0,26131.117495000006,0.0,0.0,44365.02672,0.0,0.0,103993.84569,154437.7836
2025-04-26,0.0,18.832038,37.727652000000006,113.15292,160.20884999999998,189.56586,188.33834,207.172174,273.588378,339.206868,360.307412,434.136224,517.12155,660.1384300000001,849.3277499999999,1038.1507399999998,1367.85025,1643.5727000000002,1795.44319,2356.76575,3064.4029000000005,3820.3496099999998,4592.932055,5028.81384,6111.4664,7160.19864,0.0,8655.85496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-27,0.0,0.0,37.509640000000005,122.025696,169.22259,187.86302,198.12399599999998,0.0,273.143199,337.94845200000003,421.99344,515.71267,517.23463,661.22945,844.1268299999999,1125.3993600000001,1454.71437,1688.4781199999998,1882.9356,2447.10778,3235.26027,3906.0244050000006,4974.66692,5532.2866300000005,6100.983200000001,7322.74062,0.0,0.0,0.0,0.0,0.0,0.0,11873.902635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-28,9.412338,19.001354000000003,28.538954999999998,86.022432,131.98066,152.01083200000002,150.17913600000003,190.01338,247.059306,275.519633,351.525049,371.03558699999996,427.530465,566.9433,712.55025,902.564315,1226.54467,1373.065755,1784.87615,2089.53778,2701.381905,3588.70366,4271.6268,4749.96,5233.9199,6592.53509,0.0,8283.912559999999,0.0,9742.046175,0.0,11471.884479999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-29,0.0,28.177328999999997,37.981864,85.358133,112.721532,123.405191,140.81205,152.02545600000002,188.56423999999998,265.846112,304.000192,338.00446800000003,381.47303999999997,467.30256299999996,659.99269,848.4489,1175.0051250000001,1455.886015,1559.64138,2074.5813,2776.675405,3662.2021799999998,4126.518749999999,4388.9336,5001.3773249999995,6193.6569500000005,0.0,7646.554125000001,0.0,0.0,0.0,0.0,12026.277774,0.0,0.0,13989.668475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-30,9.417722000000001,9.406299,0.0,84.78540899999999,112.91524799999998,122.324865,131.74340199999997,159.960684,188.61378,235.29045,282.20508,311.048001,403.684731,461.95215499999995,612.301105,800.9204900000001,1082.83264,1270.294785,1458.61107,1932.9277800000002,2546.39754,3389.8870799999995,4118.063655,4805.186339999999,5414.34375,6596.069200000001,0.0,7512.84786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13978.249025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64177.915125,0.0,0.0
2025-05-01,0.0,0.0,37.968364,77.31065600000001,0.0,106.88522900000001,115.647684,142.59135,154.585264,183.695762,251.901624,250.530644,318.358326,357.184791,455.360628,627.1998199999999,867.4164,962.7702,1019.5916850000001,1401.4685000000002,1882.4278199999999,2468.7309899999996,3236.05109,3458.039735,4108.006225,5051.61956,0.0,6204.02624,0.0,7363.196568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13903.023329999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,9.703907000000001,0.0,48.53933,77.961736,97.20415,107.494904,117.24367199999999,126.64969199999999,146.55626999999998,145.990395,174.667482,184.349457,223.14846100000003,262.46713500000004,398.58342700000003,498.166011,628.51672,727.583925,825.338525,1208.2662500000001,1597.405755,2225.08118,2998.14113,3438.1494399999997,3888.8434799999995,4954.591744,0.0,5673.08034,0.0,7526.169719999999,0.0,8795.952019999999,9622.17333,10505.479949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17831.81829,0.0,22029.304500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-03,0.0,19.285908,19.273428,67.236701,86.44621500000001,0.0,106.23875900000002,96.36472,134.655878,163.524326,201.36954599999999,192.72951999999998,212.11337400000002,298.921282,356.924274,480.91425000000004,624.65715,819.410965,867.27915,1252.4032300000001,1732.05486,2355.703665,3037.162275,3470.77332,3998.697225,5247.66548,0.0,0.0,0.0,7804.71531,0.0,0.0,10122.2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103262.11349999999,0.0
2025-05-04,0.0,0.0,9.544081,38.176100000000005,86.322744,95.42421,0.0,114.639456,143.908215,171.8208,197.96666399999998,219.439849,220.234315,324.33579199999997,518.22001,569.60742,715.68165,1084.8414599999999,1206.152576,1714.998194,2175.07021,2976.7389749999998,3394.8713899999993,4266.08865,5180.96975,6281.368555,0.0,7149.3795,0.0,9467.85576,0.0,0.0,10401.2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23900.23761,0.0,0.0,43518.92631,0.0,0.0,103912.33408000002,0.0
2025-05-05,9.41789,18.840076000000003,18.908526000000002,56.624442,0.0,104.54305400000001,0.0,140.862645,140.759895,160.240963,215.78268799999998,216.21619199999998,272.120891,367.28448899999995,361.333374,578.343196,799.9797950000001,809.0670600000001,951.8436,1421.3649,1897.4516,2961.3367350000003,3647.11347,4074.05134,4419.151215,5610.02385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,9.45427,9.441817,19.081098,47.3902,0.0,103.32793900000001,112.60707599999999,121.853823,150.360896,142.468005,188.84704000000002,244.231832,236.10375,307.376704,345.14323199999995,472.960397,625.966965,721.1762249999999,774.6717600000001,1113.8863199999998,1500.4750199999999,2124.90476,2894.7897000000003,3196.19982,3729.5211799999997,5083.2671,0.0,0.0,0.0,0.0,0.0,10866.164925000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,0.0,9.657507,19.47809,48.489129999999996,67.589011,77.364728,76.955888,116.26914,86.39943299999999,106.758311,144.89848500000002,155.188704,184.510121,223.70214,291.26913,387.7086,485.27045,535.6088649999999,680.62659,921.55244,1215.4660000000001,1747.90332,2334.40152,2862.516865,3301.8491400000003,4809.2285,0.0,6019.9625,0.0,7236.941976,0.0,8400.755439999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,9.824446000000002,10.285741000000002,30.899636999999995,30.847274999999996,51.515045,61.87213799999999,61.87213799999999,62.201663999999994,72.465456,92.541654,113.37659300000001,123.0093,123.527064,174.881533,195.65251899999998,214.713891,298.539108,331.48672000000005,371.24963999999994,474.368008,618.3494400000001,721.90391,1032.5449,1285.4137500000002,1443.14254,2058.8878,0.0,2679.10838,0.0,3550.4991900000005,0.0,4583.680225,5106.634335000001,6060.844619999999,0.0,6930.085370000001,0.0,11427.6719,0.0,0.0,0.0,0.0,14285.835179999998,0.0,0.0,23828.53532,0.0,0.0,0.0,0.0,100624.9738,0.0
2025-05-09,0.0,20.712414000000003,10.268511,20.635407999999998,31.087265999999996,30.854855999999998,61.68711,41.138612,61.725882,51.310300000000005,72.505041,72.119831,102.92774000000001,103.34989999999999,154.38915,185.269482,236.76496699999998,267.716878,277.68717000000004,380.72515300000003,515.17065,668.160025,926.3186099999999,1132.1588299999999,1287.5477500000002,1957.05434,0.0,2528.62491,0.0,3496.7918800000007,0.0,4528.6208,5431.962579999999,5665.22825,0.0,6495.859375,0.0,8549.83083,0.0,0.0,0.0,0.0,0.0,0.0,16319.13107,21552.430245,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-10,0.0,0.0,10.293381,10.320388000000001,31.053516,31.316384999999997,0.0,31.041743999999998,62.768598,72.289966,82.615288,82.91712,94.229766,115.157526,125.709552,157.180575,167.048848,219.808575,240.80024799999998,313.61892,386.86075200000005,574.55882,734.73743,887.8660550000001,1044.7454,1566.2532,1827.3314500000001,2141.2071650000003,2505.67632,2824.26075,3341.5302400000005,4382.775525000001,4282.64803,5400.176079999999,6296.82382,0.0,0.0,8487.588450000001,0.0,0.0,0.0,0.0,0.0,0.0,16396.4105,21117.357799999998,25965.335672,0.0,0.0,0.0,0.0,0.0
2025-05-11,0.0,10.457834,10.424042,31.127598,41.778064,31.173122999999997,52.222964999999995,41.614816,41.87298,51.9979,52.035365,0.0,72.66023799999999,93.42013499999999,103.93742,124.56331199999998,176.467956,187.18182,198.14739,261.4373,405.767115,522.1224500000001,779.5155,935.5635,1093.06302,1561.5186,1775.96467,2283.3104799999996,2549.701035,2867.683225,3529.86708,3805.342905,4419.975350000001,4991.9140800000005,5824.254800000001,6056.89476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,0.0,10.133801,20.265768,30.758423999999998,30.824843999999995,50.97325,30.835938,61.00330799999999,71.227632,70.741139,61.669385999999996,82.157584,92.41354799999999,111.805628,102.81703,113.18395000000001,154.493835,193.615738,226.464172,298.27802099999997,401.961378,565.18132,772.15245,1069.73307,1375.5217499999999,1885.20402,2295.2733749999998,2365.11852,2677.7101000000002,3572.5802000000003,3604.8908000000006,4169.14533,4735.309,5829.20703,4956.4602,6065.41902,0.0,7554.119374999999,8087.553575,9035.161144999998,0.0,0.0,13598.375644000002,0.0,14903.68277,0.0,24149.27515,0.0,0.0,0.0,0.0,0.0
2025-05-13,0.0,0.0,10.367808,20.773296,31.307417999999995,31.307417999999995,41.663368,0.0,51.486160000000005,51.84973,51.20817,72.247525,61.95703799999999,82.34206400000001,83.486448,83.530528,125.09383199999999,145.883262,156.559005,197.765395,292.009564,376.59790799999996,521.6042,625.28184,734.04723,1100.7939600000002,1310.7986250000001,1768.41803,2133.02705,2299.6364599999997,2672.2181849999997,3484.823765,3762.6674399999993,4530.85734,0.0,0.0,0.0,7009.168820000001,0.0,0.0,0.0,0.0,12627.92661,0.0,16285.25518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14,0.0,0.0,0.0,10.330155000000001,31.175726999999995,20.686108,0.0,51.7541,41.407076,31.094367,41.483432,62.235468,0.0,61.970237999999995,82.952368,0.0,113.87193400000001,124.22007599999998,175.700644,206.85214000000002,289.780176,403.378092,568.741635,724.25654,928.7577899999999,1290.01925,1399.169565,1860.31476,2322.965025,2635.7769,3006.16842,3519.45458,4090.484515,0.0,5431.6925249999995,0.0,7070.413820000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-15,0.0,0.0,0.0,10.323605,20.668128,0.0,20.590278,0.0,51.09116,0.0,51.303235,51.167795,51.482805,51.036,61.893719999999995,93.679344,113.85858,134.594057,155.26743,196.92310600000002,269.12215199999997,363.114045,517.37585,771.393525,925.7509799999999,1289.522,1448.46884,1804.924275,2166.4209,2235.076145,2748.53336,3313.41088,3742.8821999999996,4740.29862,5513.216195,6383.813880000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-16,0.0,0.0,10.442991000000001,10.347714999999999,20.897260000000003,20.89402,20.735826000000003,31.36383,31.340783999999996,20.80624,31.050851999999995,41.778312,41.793008,31.097946,72.43456499999999,61.954428,83.148312,72.436525,104.02633,134.790279,176.740075,279.449703,372.81834,445.844769,569.78702,880.69163,1087.51503,1448.60534,1709.311065,2021.723145,2537.934665,3004.6073499999998,3277.3261500000003,3849.86295,4734.203565,5461.031625,6092.542755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,0.0,10.346447000000001,10.296281,10.316784,0.0,10.342241000000001,20.620814000000003,0.0,20.674408,20.596484,20.593806,20.582156,30.887735999999997,41.222424000000004,30.872498999999998,61.79143799999999,61.79522399999999,72.109044,103.13866,123.767184,165.03491200000002,257.9067,381.87777700000004,433.447686,567.6037399999999,879.0236750000001,1236.28284,1445.12536,1756.1989400000002,2266.52844,2679.93752,3148.5244549999998,3818.0547899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,0.0,0.0,0.0,10.548045,10.551963,10.384178,21.05604,21.099324,21.181824,20.789414,31.546811999999996,31.735373999999997,31.615256999999996,62.219778,42.343768000000004,52.89229,63.519282,74.063178,84.42975200000001,105.73948,148.14849,191.5857,266.09125,287.79786,340.59680000000003,532.40515,692.291925,1005.025045,1011.6503449999999,1277.26788,1544.7585150000002,2015.33418,2341.20876,2869.44579,4189.51,0.0,5216.423355,5906.85984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,0.0,0.0,10.251677,10.546492,10.546845,10.546824,10.546837,10.493710000000002,31.310574,21.105594,31.676774999999996,31.716782999999996,42.326968,42.272444,31.664346,71.5141,63.31518,52.76265,73.748346,94.613571,136.946225,179.471074,221.73009599999997,274.62999199999996,348.170592,506.89751999999993,633.81552,793.630875,1055.3364,1215.102765,1585.46715,2006.75568,2428.18153,2906.01465,3538.060625,4572.641265,4774.5594,5690.84346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20,0.0,10.519597000000001,10.690898,10.516439,10.659930000000001,10.648133000000001,10.647052,10.665195,10.658918,10.683533,21.322284,21.34747,21.316688000000003,42.33258,42.835548,32.108343,53.123239999999996,53.10388,53.54728,64.17826799999999,85.49748000000001,106.73632,192.10040999999998,202.769406,297.5133,416.77353899999997,481.50526499999995,694.4319199999999,801.8419499999999,1222.749345,1231.82595,1658.6720500000001,2286.1698199999996,2409.6276,2892.10554,3882.522885,4520.745825000001,4805.2089,5598.456149999999,6495.62892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,10.686981,0.0,0.0,10.87849,10.849869,10.722620000000001,10.701508,10.829835000000001,10.845267999999999,21.318566,21.786194000000002,21.750126,21.533728,32.470371,32.615432999999996,43.303624,63.88022399999999,54.117000000000004,74.884607,65.75575799999999,97.681923,181.410587,119.44275200000001,175.40296,187.025194,296.031132,340.108099,385.50246,514.765667,602.8598949999999,767.87879,1039.325555,1260.68842,1431.61122,1809.861735,2301.63087,2631.39456,3288.4467,3782.1597900000006,4487.40859,0.0,0.0,6868.39293,0.0,0.0,0.0,0.0,0.0,40978.60638,0.0,0.0,142705.592375
2025-05-22,0.0,0.0,0.0,0.0,11.135657000000002,11.129542,11.071102000000002,11.108867,11.126236,22.291264,11.184771000000001,11.14422,33.523941,22.251164000000003,33.121793999999994,33.374765999999994,22.264418,33.56168699999999,44.550552,44.709844000000004,55.86552,66.63449999999999,78.266447,133.618476,122.18673500000001,166.839555,211.373328,255.55373600000001,268.089168,323.225706,477.1409,556.3100000000001,668.11998,835.895625,1114.0027,1392.5298750000002,1780.18064,2117.6968699999998,2508.762375,3442.7821900000004,3468.42229,4182.76125,4865.20269,0.0,9028.29321,0.0,19176.0459,0.0,0.0,0.0,0.0,0.0
2025-05-23,0.0,0.0,0.0,0.0,11.073542999999999,10.937974,10.937874,10.853419,10.776135000000002,10.946401,10.988653000000001,10.988653000000001,21.650878000000002,21.650878000000002,21.703896,21.567272000000003,32.506977,42.78464,42.828540000000004,53.489505,43.294944,96.272829,75.81261099999999,86.642984,182.32353799999999,331.21953099999996,386.21304,493.07390799999996,493.58285199999995,760.217164,965.6344799999999,1389.4584599999998,1607.5494,1930.6304999999998,2359.6594999999998,2371.7964599999996,2498.68504,2525.15436,3446.065035,5879.918000000001,3869.9451000000004,4327.98873,4691.6562,5614.464760000001,11256.637229999998,0.0,20700.909885,0.0,40231.56393,0.0,89824.22631,139901.03067500002
2025-05-24,0.0,10.775714,10.774667,10.774314,10.784628,10.884253000000001,10.883715,10.878300000000001,10.874598,10.876255,10.917497000000001,10.886188,21.63208,10.899582,32.690957999999995,32.688831,32.768291999999995,32.58257699999999,32.708196,54.498000000000005,53.923585,65.32383599999999,86.355968,97.28830799999999,108.16922000000001,183.24794699999998,185.11925599999998,323.34327,294.12539100000004,443.7726840000001,699.7956549999999,968.2371899999999,1133.320545,1406.1325199999999,1835.3415900000002,2424.253725,2180.2024,2937.46473,3798.62105,4135.72962,0.0,0.0,0.0,0.0,12392.21945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,0.0,0.0,0.0,10.726961000000001,10.675161000000001,10.86809,10.879472,10.868843,10.881716,10.756828,10.753537,10.907485000000001,10.899292,21.531686,10.88472,21.501048,32.127072,0.0,32.725328999999995,32.674733999999994,53.51567,54.487500000000004,54.54975,96.457833,76.355202,109.03228999999999,151.633496,163.49949,249.97499399999998,283.18544799999995,413.910212,545.3178,816.4250999999999,1089.2362,1467.873225,1853.64005,2293.01226,2891.112105,3544.0964,5525.78623,0.0,0.0,0.0,0.0,13193.0851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,0.0,0.0,0.0,0.0,0.0,10.922746000000002,10.918067,10.932975,10.920704,10.898276,10.960894000000001,10.905217,11.000703,10.968779,10.960729,10.92469,21.790522000000003,32.772794999999995,32.820924,32.728167,43.581044000000006,43.714544000000004,43.933456,54.46753,54.710935,76.426406,87.403608,109.21437,142.391743,196.641828,230.320818,383.01578,492.67642499999994,764.54889,985.05171,1528.044,1856.86614,2298.77487,3271.5414,3718.0135600000003,4438.825515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.959136,10.975521,11.030877,10.902429,10.903115,10.89429,21.989514000000003,10.892267,11.038321000000002,33.120483,10.891794,10.891375,32.69346899999999,44.169936,44.09625200000001,66.222072,65.467272,119.76498600000001,153.42019000000002,283.69476199999997,425.087208,708.43539,981.40743,1419.10613,1808.8796550000002,2198.7558,2650.52568,0.0,4354.748995,5233.81125,0.0,0.0,0.0,20203.400945,0.0,40542.2172,0.0,0.0,0.0
2025-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.886715,0.0,0.0,10.897022,10.733812,10.714121,10.727449000000002,10.704208000000001,10.785294,21.43391,32.246793,21.455320000000004,32.154653999999994,32.175105,42.906916,64.668318,53.75394,64.67499,75.52913199999999,129.37152,215.93316000000002,377.795635,701.14174,1131.750375,2146.8212,3107.06522,3863.7842399999995,4725.38704,5895.406,0.0,0.0,0.0,11106.81876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,0.0,0.0,10.598732000000002,0.0,0.0,0.0,10.757773,10.687331,10.598195,0.0,0.0,10.853432000000002,0.0,10.792727000000001,0.0,10.792256,0.0,0.0,10.731036000000001,10.695060000000002,10.754380000000001,10.590095,10.580526,10.594795,10.557666000000001,10.579334,21.133948000000004,10.598272000000001,31.728584999999995,42.298744,63.227802,116.02855000000001,274.71376399999997,529.11995,1585.7590500000001,2273.906865,3691.3740500000004,4486.522275,4728.09563,5535.81028,5534.16631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
