2024-10-24,27.092776,47.315674,81.764928,177.222032,510.74332499999997,784.162,989.0436950000001,1390.00414,1636.3917600000002,2010.53002,2454.2899199999997,2837.74593,3438.967685,4172.830349999999,5383.98973,5854.6041,0.0,0.0,7840.647045000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,33.818815,40.78724999999999,125.021216,271.393965,795.3792000000001,1199.21256,1550.683502,1921.7722899999999,2595.125905,3087.91269,2912.4381,3455.41207,3348.0553400000003,4564.3279600000005,5153.69178,5464.389105,6002.82936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,20.009828999999996,46.69819700000001,94.09643600000001,207.86265699999998,569.463195,938.7392000000001,1174.3459,1509.13485,1877.64724,2338.12285,2816.2764,3350.8485,3887.5834000000004,4742.91289,5366.3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,13.628024,34.070475,67.72215,156.267796,442.16126499999996,781.50941,985.1819100000001,1286.4842999999998,1597.9964750000001,1971.9956500000003,2347.6701450000005,2888.3365500000004,3650.3659799999996,4028.465872,4599.678825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,0.0,27.901128000000003,56.005888000000006,111.83128,293.93296799999996,525.2080500000001,629.8240499999999,838.908,1047.54285,1259.7127199999998,1675.92096,1992.0214650000003,2445.7013,2936.5534800000005,3492.846,4119.67146,4715.052525000001,5385.06045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,28.865624,29.297992,57.70036,101.78972999999999,247.02880199999998,363.2615,436.29071999999996,544.511475,653.9683499999999,799.0241599999999,981.900765,1199.831325,1525.62165,1781.9697700000002,2216.609155,2652.3783499999995,3365.99178,3683.37506,4369.236,5138.767,0.0,6388.93904,7996.548999999999,0.0,22800.909375000003,32359.18807,0.0,0.0
2024-10-30,21.660671999999998,28.916576000000003,50.632309,86.798436,195.92209800000003,325.41623999999996,362.9228,472.80876499999994,615.0481000000001,727.2986999999999,975.4851600000001,1147.8444040000002,1581.67636,1776.3707849999998,2138.3252,2640.2461149999995,3049.2084,3888.31968,4144.72194,4834.99422,0.0,0.0,8357.52276,0.0,0.0,0.0,0.0,67399.07295000002
2024-10-31,7.2451039999999995,21.1074,56.32525600000001,91.32628700000001,218.42782899999997,351.86435,457.030535,732.4006200000001,774.04184,1053.8159999999998,1267.72938,1618.27747,1938.562175,2461.08835,3022.07784,3517.8055000000004,4156.61549,5010.983119999999,5899.047245000001,5963.6766,0.0,0.0,8106.71008,0.0,0.0,0.0,0.0,0.0
2024-11-01,6.9517619999999996,34.785635000000006,34.75668,97.23449400000001,242.592805,416.4072,521.0139,761.4771999999999,968.8407400000001,1178.84392,1527.8071599999998,1943.1725600000002,2362.1143,2882.3248150000004,3500.401945,4252.84062,4909.13099,5335.3624500000005,4790.50737,7211.5055999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02,13.876510000000001,27.760936,48.499136,90.40096,242.52147500000004,347.40975,586.8852200000001,727.335105,934.34499,1211.470575,1591.32446,1875.0708900000002,2425.6179500000003,2848.80546,3403.02109,4162.1885999999995,5015.892924999999,0.0,0.0,0.0,0.0,0.0,10845.97271,20683.420215,0.0,0.0,0.0,0.0
2024-11-03,13.580328,20.735283,34.617205000000006,76.109033,247.50036,446.68344499999995,552.5824,756.00866,963.8092800000001,1174.05825,1583.80001,2029.4817050000001,2480.5094399999994,3032.34008,4380.585225000001,4887.7078249999995,0.0,6455.4651,7173.1537499999995,7784.019545,0.0,9574.807095,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,13.719536,27.036080000000002,33.5447,88.21299499999999,331.960496,542.2248000000001,712.16229,1202.85666,1315.4423100000001,1844.04275,2035.0775999999998,2414.142,3242.44848,3754.6349400000004,4921.546034999999,5301.377395,6054.863845,7077.75495,7899.43167,8454.603270000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,7.0107289999999995,14.044685999999999,41.67465599999999,83.46771599999998,229.14309,380.72001,419.08380000000005,723.33345,831.87564,1042.7759999999998,1320.2849199999998,1604.54946,1988.2608899999998,2543.7736949999994,3264.4338799999996,4117.30718,4900.103339999999,4770.6277199999995,6158.862794999999,0.0,0.0,8507.06,0.0,0.0,0.0,41067.36135,0.0,0.0
2024-11-06,7.461415,7.355522000000001,7.454809,15.17028,22.798215,7.605515,7.578187,15.193514000000002,7.564139,15.147286,15.151362,22.695425999999998,30.257144,37.820660000000004,52.956106,83.216562,173.981108,340.38166499999994,642.9983100000001,1061.4402400000001,1669.0586,2467.2251499999998,4327.36305,0.0,0.0,0.0,46618.504290000004,0.0
2024-11-07,7.514337,0.0,7.491476,7.6309830000000005,7.625233000000001,7.638766,7.475513000000001,7.475513000000001,7.475884,7.476323,7.460202000000001,7.583058,7.5796410000000005,15.111006,15.222916000000001,15.206456000000001,15.200624,30.303332,68.385807,372.26833700000003,1251.4263300000002,1456.56128,3664.3795200000004,0.0,24604.994290000002,34557.45678,0.0,0.0
