2021-01-12,0,202.91142,354.62007,0,596.26378,1422.6114,1889.49712,0,2107.76814,3849.445215,0,0,0,5053.46895,0,0,0,7289.0688,0,0,0,9433.392885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,86.677025,0,344.24796,0,704.3778,1150.82292,0,1931.6691,2915.69874,3480.5120000000006,0,0,0,4739.57064,0,0,0,6439.171585000001,0,0,0,8389.43617,0,0,0,11381.60451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,0,0,299.0104,0,0,983.00562,1549.89774,1857.6270600000005,2473.187205,3010.69744,0,0,0,4431.81375,0,0,0,5830.01706,0,0,0,7989.814964999999,0,0,0,0,0,13176.48708,0,15165.1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,0,0,0,593.44637,0,1123.74688,0,1732.95716,0,4031.968325,0,0,0,4319.803400000001,0,0,0,7009.79994,0,0,0,9214.20665,0,0,0,10233.9294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,56.189925,216.14706,369.1151,620.53383,911.5855,1180.40832,0,2307.006875,0,3729.903730000001,0,0,0,5097.2184,0,0,0,6672.1682,0,0,0,9601.24414,0,0,0,0,0,13706.3762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,0,192.813555,352.54120000000006,576.94448,898.7492799999999,1242.9856799999998,1709.3438999999998,2265.5127,2803.01049,3442.33264,0,0,0,5290.18461,0,0,0,7001.618780000001,0,0,0,9251.78243,0,0,0,11918.627055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,89.360875,196.507135,357.8786,601.3520500000001,0,1231.101885,1647.7886159999998,2032.74624,2661.528816,3337.94216,0,0,0,5055.0894,0,0,0,0,0,0,0,9048.29205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,130.34679,223.05606000000003,0,528.1791750000001,0,1192.76608,0,2169.8931150000003,2675.133195,3210.63607,0,0,0,4925.43876,0,0,0,6488.55744,0,0,0,8788.448840000001,0,0,0,13339.208025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,124.485585,224.07424,404.92224,576.264645,927.850825,1277.058715,1624.797885,2102.2661,2659.913415,3327.47352,0,0,0,4997.19363,0,0,0,7099.887079999999,0,0,0,0,0,0,0,12137.6045,0,0,0,0,0,20486.0408,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,151.18200000000002,281.95838999999995,430.035075,610.2553,0,1152.64224,1547.84355,2144.5601100000003,2790.454535,3579.72571,0,0,0,5865.4763,0,0,0,7517.491379999999,0,0,0,9768.72454,0,0,0,12923.3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,117.31181,0,378.76631,420.9745,0,1139.2524500000002,1617.20745,2171.9226500000004,2763.41048,3422.93982,0,0,0,4694.580875,0,0,0,6744.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,112.52311,0,0,465.8912350000001,695.5845599999999,957.982705,1388.37645,0,0,3349.15023,0,0,0,4867.19709,0,0,0,6726.2509,0,0,0,9648.991605,0,0,0,0,0,15403.8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,0,0,0,465.44355,0,0,0,1960.7283,2299.6463,3233.8260800000003,0,0,0,0,0,0,0,7083.53163,0,0,0,10252.04688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,66.73336,0,0,0,0,868.73124,0,1664.5985,2056.65082,3030.80397,0,0,0,4330.8125,0,0,0,7293.47652,0,0,0,9037.429,0,0,0,11583.398479999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,0,0,209.57638,386.3166,564.1221250000001,881.5147000000001,1322.5296,1757.34576,2491.57705,3294.21675,0,0,0,5089.49994,0,0,0,7408.075290000001,0,0,0,9889.791695,0,0,0,12945.644359999998,0,16085.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,0,177.6639,309.5942,546.5487599999999,774.6775049999999,1192.74848,1766.8637700000002,2157.05466,2853.68866,3840.7225,0,0,0,5981.7308,0,0,0,8645.12313,0,0,0,10524.302855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,124.97772,0,0,0,775.12463,0,1596.256015,2233.15448,0,3460.3088,0,0,0,5221.66164,0,0,0,7695.858765,0,0,0,0,0,0,0,12767.06205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,93.630325,200.24736,314.26893,410.10468,665.17638,946.14576,1334.3415,1789.9862699999996,2369.099475,3020.6568,0,0,0,4584.323700000001,0,0,0,6525.919620000001,0,0,0,9093.44832,0,0,0,11559.372,0,13814.1666,0,17759.620075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,0,185.88669,0,0,0,0,1287.91586,0,2456.4276,3229.0425600000003,0,0,0,4867.86605,0,0,0,6645.9405,0,0,0,9405.14025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,48.665145,129.34004,0,394.53192000000007,645.8572,0,1433.38505,1838.04335,0,3258.7444,0,0,0,4922.768599999999,0,0,0,7013.319389999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,67.01953999999999,135.66428,235.40069,0,779.95368,865.7395349999999,0,1725.94863,0,3072.613005,0,0,0,0,0,0,0,6551.563605000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,51.456525,0,0,0,540.735015,748.5605549999999,0,1467.0456,1909.681635,2614.79814,0,0,0,4010.00285,0,0,0,5745.57568,0,0,0,7882.5054,0,0,0,10413.40855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,18.60273,0,186.1673,356.69308,428.231365,742.6010200000001,896.81784,1345.510815,1621.45236,2306.9,0,0,0,3576.0844050000005,0,0,0,5162.949405,0,0,0,7233.4431,0,0,0,9469.26803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,37.55302,0,0,278.5641,0,663.38046,902.5114,1201.19776,0,2175.43152,0,0,0,3486.10005,0,0,0,5042.611395000001,0,0,0,6991.56024,0,0,0,9618.84628,0,11684.16018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,0,114.94614,187.2403,305.89216,0,668.7752399999999,791.9415,1087.35651,1503.648,1880.006535,0,0,0,3101.69018,0,0,0,4687.154119999999,0,0,0,6497.717900000001,0,0,0,8662.213904999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,0,60.72234,158.64472,241.76880000000003,240.8916,526.00353,833.3658899999999,865.9279799999999,1302.479425,1608.0344,0,0,0,2620.19225,0,0,0,3912.64826,0,0,0,5768.325465,0,0,0,8247.5253,0,9768.07026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,19.52748,0,133.40131000000002,227.54742,425.65248,565.202315,673.05924,944.77929,1277.6533250000002,1766.715405,0,0,0,3205.34695,0,0,0,4877.6754,0,0,0,6214.6566,0,0,0,8327.59532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,66.49917,86.08148,108.738275,222.04775,276.58932,494.60147,656.49375,906.15447,1253.34135,1625.10145,0,0,0,2600.3264,0,0,0,3487.294415,0,0,0,5431.7183700000005,0,0,0,6891.56977,0,9469.5588,0,11155.30272,0,14438.51037,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,0,47.39372,70.604355,189.12884,236.77085,328.37196,497.13027,674.19722,734.82524,1210.36786,0,0,0,2006.77388,0,0,0,3187.5516,0,0,0,4442.40597,0,0,0,6130.909575000001,0,8545.15071,0,10052.0118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,0,0,0,0,0,393.81537,498.3374,737.940555,948.757015,1372.93079,0,0,0,2333.1516,0,0,0,3607.86717,0,0,0,5007.97696,0,0,0,6998.263505000001,0,8906.68678,0,10723.04468,0,0,15554.934590000004,0,0,0,28346.9888,0,33434.112420000005,0,0,0,0,0
2021-02-11,67.01803500000001,45.60683,0,215.594955,0,452.57772,385.03824,652.802355,887.65997,1244.32542,0,0,0,2031.73362,0,0,0,3108.053,0,0,0,4394.08515,0,0,0,6252.941430000001,0,7949.21837,0,10010.08635,0,12519.91752,15135.19173,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,0,71.04849,72.91309500000001,118.725075,304.684575,421.2625499999999,409.69898,645.83217,813.0263600000001,1102.0312,0,0,0,1906.0412,0,0,0,2978.19375,0,0,0,4653.50979,0,0,0,5860.803629999999,0,8011.895490000001,0,10138.94739,0,12249.3756,14804.31034,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,0,0,0,0,189.438,331.30923,426.37959,635.780475,0,1203.30777,0,0,0,1822.43896,0,0,0,2645.1227,0,0,0,4284.28273,0,0,0,5861.1861,0,7816.7076,0,10601.145535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,71.338695,0,146.1303,220.34493,294.38142,0,491.3104,586.21488,805.05018,1006.90383,0,0,0,1640.688295,0,0,0,2421.2737500000003,0,0,0,3623.7097,0,0,0,5044.188099999999,0,7041.70994,0,9091.522765,0,10667.81667,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,0,0,0,194.256,260.99986,333.61076,414.327825,536.1783899999999,889.30336,994.32708,0,0,0,1517.642595,0,0,0,2389.67022,0,0,0,3745.345685,0,0,0,5249.63268,0,6893.383334999999,0,9202.9429,0,11447.78679,14144.937854999998,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,24.42571,73.28658,122.60085,197.38072,244.5466,317.906875,362.607075,507.69747,676.51444,918.98155,0,0,0,1482.217345,0,0,0,2510.353595,0,0,0,3781.21155,0,0,0,5191.99845,0,6552.93793,0,8407.1171,0,10641.23298,13189.184100000002,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,78.371205,0,130.923525,178.511725,0,231.07086,0,471.46194,590.05396,841.2285750000001,0,0,0,1152.45988,0,0,0,1787.65166,0,0,0,2871.486505,0,0,0,3954.81124,0,5340.916859999999,0,7184.349,0,9003.4088,11281.93272,0,16361.952,0,0,0,0,0,0,0,0,0
2021-02-18,77.75952000000001,129.6221,129.744025,155.61288,208.22508,0,0,433.527285,520.156,653.518625,0,0,0,1165.7313,0,0,0,1759.4745,0,0,0,2569.5550000000003,0,0,0,3970.8855,0,5440.48318,0,7183.75146,0,9049.01395,11216.61665,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,0,0,0,158.16507,191.761535,0,0,418.2552,528.9348,638.8659399999999,0,0,0,961.1196,0,0,0,1453.2663599999998,0,0,0,2096.55272,0,0,0,3235.48186,0,4612.149725,0,6071.7162,0,7844.62215,9172.78164,11369.113425,0,0,0,0,0,0,0,0,0,0
2021-02-20,27.8625,84.10521,113.03592,0,199.168585,0,228.15652,401.61548,444.88144,586.15893,0,0,0,805.210955,0,0,0,1316.543555,0,0,0,1933.0267200000003,0,0,0,2581.21226,0,3759.72564,0,5151.30163,0,6745.64833,8872.91502,10372.18328,12662.81601,0,0,0,0,0,0,0,0,0
2021-02-21,28.80374,57.2367,86.41737,114.4734,199.15084,0,286.6203,0,408.08971,517.26024,0,0,0,808.1381,0,0,0,1227.27848,0,0,0,1894.071075,0,0,0,2477.29665,0,3798.24413,0,5421.35916,0,6597.555265,8607.15756,10653.362245,12777.28517,0,17943.356925,0,0,0,0,0,0,0
2021-02-22,0,0,0,110.78388,0,0,424.64655,505.98805,591.19126,755.0441450000001,0,0,0,1215.417375,0,0,0,1645.2045,0,0,0,2474.79075,0,0,0,3792.369,0,5387.06529,0,6795.626560000001,0,8721.5216,10561.655365,12756.3285,13997.84652,0,22570.6052,0,0,0,0,0,0,0
2021-02-23,0,0,115.370875,105.13788,227.92970000000005,0,450.8107,558.96739,671.32436,936.46566,0,0,0,1777.221985,0,0,0,3008.59086,0,0,0,3643.62067,0,0,0,5662.27986,0,7795.914000000001,0,8766.358175,0,12720.89061,13961.9195,16171.10766,0,0,0,0,0,0,0,0,0,0
2021-02-24,0,74.22384,0,0,148.44087000000002,220.92525,347.83483,513.7226850000001,667.39302,911.074125,0,0,0,1474.5951,0,0,0,2298.9548750000004,0,0,0,3275.54964,0,0,0,4699.18545,0,6837.809779999999,0,8821.38141,0,10689.850600000002,13342.698360000002,15366.6752,18712.55818,0,0,0,0,0,0,0,0,0
2021-02-25,0,0,0,0,0,0,433.58193,562.13909,748.3618550000001,854.31375,0,0,0,1611.9074400000002,0,0,0,2540.9154,0,0,0,3786.10323,0,0,0,5270.98187,0,7190.35665,0,8268.042015,9824.53392,11190.26568,13702.797679999998,15024.891,19174.716,0,0,0,0,0,0,0,0,0
2021-02-26,0,46.62329,0,119.54205,190.88944,342.7422,453.531,579.101125,787.6043900000001,1019.7682,0,0,0,1576.5785850000002,0,0,0,2649.3825800000004,0,0,0,3639.201125,0,0,0,5669.344529999999,0,6740.328959999999,0,9637.168815,10799.09697,12050.49833,14827.563255,17213.90352,19290.7173,0,29879.837000000003,0,0,0,0,0,0,0
2021-02-27,0,90.59962,93.81974,140.32911,165.787685,338.39182500000004,0,544.58604,699.95954,928.82138,0,0,0,1518.21263,0,0,0,2396.2029,0,0,0,3447.57336,0,0,0,4769.6664200000005,0,6348.160220000001,0,8774.72892,10364.7894,12015.315065,14676.684330000002,19567.75968,19376.07354,0,0,0,0,0,0,0,0,0
2021-02-28,65.18643,67.644615,90.41184,90.63384,0,304.36931000000004,433.8464,568.550875,0,1019.47477,0,0,0,1558.32404,0,0,0,2591.9268,0,0,0,4094.43608,0,0,0,5838.953735000001,0,7707.961800000001,0,9454.91638,11684.86306,12324.54848,15780.71668,15800.785349999998,21882.90288,0,0,0,0,0,0,0,0,0
2021-03-01,0,0,0,122.115375,0,337.56303,434.90034,616.5735,738.5049,953.46927,0,0,0,1708.99059,0,0,0,2423.32794,0,0,0,3677.11878,0,0,0,5009.39544,0,6728.10699,0,8885.34556,9973.52635,10881.06789,13434.194190000002,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,0,0,0,144.29049,215.299395,340.88474,427.18428,572.4426000000001,736.175755,966.72752,0,0,0,1615.10982,0,0,0,2498.585775,0,0,0,3499.13736,0,0,0,5135.364675000001,0,6857.86176,0,8853.17346,10006.1475,11003.66,13646.4498,16168.11609,0,0,0,0,0,0,0,0,0,0
2021-03-03,0,0,51.66279,153.14094,152.73294,256.80155,356.70446,457.03269,621.26364,820.9391999999999,0,0,0,1267.004,0,0,0,1964.999575,0,0,0,2879.4802400000003,0,0,0,4205.596725,0,5826.7142,0,7817.195599999999,8057.419155,9721.01949,12258.44847,0,15976.42897,0,0,0,0,0,0,0,0,0
2021-03-04,0,74.22969,96.6121,143.6592,215.4888,296.6622,294.00546,595.1973750000001,763.42592,1004.18367,0,0,0,1621.55544,0,0,0,2417.9775200000004,0,0,0,3734.3809,0,0,0,5108.81098,0,6893.24064,0,9225.25569,9514.19362,11383.67169,12591.17,15713.0816,18074.517695,0,0,0,0,0,0,0,0,0
2021-03-05,0,47.36865,0,141.1155,190.67276,260.635595,452.753755,532.48371,852.10128,992.33899,0,0,0,1670.2181400000002,0,0,0,2542.71264,0,0,0,3662.85657,0,0,0,5243.80055,0,7416.97633,0,0,10484.243,10847.045,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,0,24.497595,0,0,0,289.3047,364.76895,593.400125,0,1004.24982,0,0,0,0,0,0,0,2518.4744,0,0,0,3745.08519,0,0,0,5290.4808,0,7264.156024999999,0,9157.97184,10076.44122,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,0,25.32546,50.6115,0,126.3493,202.15276,304.35798,556.80405,688.1292599999999,807.0032,0,0,0,1361.52306,0,0,0,2193.40748,0,0,0,3198.74436,0,0,0,4676.545555,0,6163.318,0,7916.280839999999,8917.465634999999,9773.68392,0,0,17778.81952,0,0,0,0,0,0,0,0,0
2021-03-08,25.87441,25.05535,0,0,124.6029,177.277485,0,387.9573,593.03246,810.9276800000001,0,0,0,1295.49945,0,0,0,1853.624335,0,0,0,2934.32124,0,0,0,4260.20173,0,5862.9001,0,7092.72504,8086.8863,9311.2704,11758.7707,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,0,0,0,82.291605,0,135.239325,272.31115,431.768,0,639.09708,0,0,0,1056.802695,0,0,0,1688.77553,0,0,0,2541.33089,0,0,0,3742.217075,0,4919.31895,0,6495.288,7304.16507,8442.00552,10340.59293,12481.86942,0,0,0,0,0,0,0,0,0,0
2021-03-10,82.80453,82.80453,84.99777,111.19142,166.88007000000002,196.804405,253.794465,341.52612,473.541375,542.282705,0,0,0,941.12676,0,0,0,1407.2725,0,0,0,2051.16912,0,0,0,2987.996935,0,3967.7281000000007,0,5369.233905,6282.27376,7265.410290000001,8823.3719,11455.0064,14237.39718,0,0,21371.9025,24462.8591,0,0,0,0,0
2021-03-11,0,0,0,113.1869,0,227.38968,284.43580000000003,339.61344,444.47256,643.8598149999999,0,0,0,896.02896,0,0,0,1485.057615,0,0,0,2111.62793,0,0,0,3038.18101,0,4171.8758,0,5347.29633,6245.18358,6606.914495,8442.00324,11386.60668,13507.86136,0,0,0,0,0,0,0,0,0
2021-03-12,0,0,86.22661500000001,114.96882,0,200.14379,284.86605000000003,316.164255,403.6991,519.0641099999999,0,0,0,944.09403,0,0,0,1401.482075,0,0,0,2062.944595,0,0,0,3000.93526,0,3881.18024,0,5249.17776,6083.421645,6882.756,8736.085395,10757.38631,0,0,0,22281.828,0,0,0,0,0,0
2021-03-13,30.655130000000003,30.838775,61.11430000000001,57.85219,86.77828500000001,208.335505,267.931845,337.77524,428.65935,493.40528000000006,0,0,0,798.72559,0,0,0,1228.2512,0,0,0,1683.48125,0,0,0,2481.4341900000004,0,3392.6839200000004,0,4491.236225,5057.709525,5971.34482,7507.274075,8955.66177,11414.01624,13661.16418,16560.943600000002,0,0,0,0,0,0,0
2021-03-14,0,30.05589,30.012255000000003,119.70834,149.918325,210.16394,269.410185,301.0514,421.01801,549.8546399999999,0,0,0,870.542445,0,0,0,1228.9971400000002,0,0,0,1907.88384,0,0,0,2610.504165,0,3693.25196,0,4819.0168,5231.340585,6256.6476,7408.93556,10029.97128,12034.724520000002,13903.6656,0,0,0,0,0,0,0,0
2021-03-15,28.00289,56.03232,56.65245,55.54467,110.84376,222.46856,304.59077,0,512.85924,655.5240349999999,0,0,0,1023.4917,0,0,0,1556.042125,0,0,0,2141.80198,0,0,0,3115.4205500000003,0,4197.84758,0,5379.0842,6313.206935,7375.952380000001,9699.4647,11268.56,13925.58192,16391.4931,0,22543.5425,0,0,0,0,0,0
2021-03-16,0,0,0,0,141.49022499999998,0,0,334.02276,526.680665,659.44848,0,0,0,952.91392,0,0,0,1520.269575,0,0,0,2160.24315,0,0,0,2907.59112,0,4179.471,0,5609.71302,6541.0704,7209.27488,9361.68233,11832.87545,0,0,0,24087.231,0,0,0,0,0,0
2021-03-17,0,27.448310000000003,58.81783,85.01898,139.456725,164.70699000000002,0,362.84417,409.35741,526.2312599999999,0,0,0,825.2077400000001,0,0,0,1358.539336,0,0,0,2014.786545,0,0,0,3204.69024,0,4303.1720000000005,0,5168.80316,6455.169650000001,6600.511125,8557.4072,10806.34104,0,15582.747180000002,0,0,0,0,0,0,0,0
2021-03-18,0,0,0,0,0,0,0,0,0,580.2927,0,0,0,842.9635900000001,0,0,0,1329.648075,0,0,0,1861.57376,0,0,0,2749.5166,0,3579.33125,0,4818.403065,5792.624,6702.0914,8555.255439999999,10077.38886,0,14639.109955,0,0,0,0,0,0,0,0
2021-03-19,0,0,29.27971,86.43237,88.59165,116.8691,205.95092,294.17875,0,473.0760800000001,0,0,0,741.80025,0,0,0,1115.95854,0,0,0,1654.51076,0,0,0,2309.43465,0,3337.781005,0,5160.1167,5110.7005,5969.9559500000005,7636.06333,9679.0258,12665.60162,14594.5025,0,0,0,0,0,0,0,0
2021-03-20,0,0,0,29.382855,0,117.60058,0,293.916,0,474.2568,0,0,0,709.14036,0,0,0,1084.6792349999998,0,0,0,1610.2526,0,0,0,2301.638535,0,2994.29044,0,4370.06625,4813.793425,5521.09566,7429.64224,9301.20204,11467.74723,0,0,0,0,0,0,0,0,0
2021-03-21,0,0,28.525015,28.662135,0,142.69467500000002,196.136745,0,0,393.72305,0,0,0,686.80704,0,0,0,981.55144,0,0,0,1626.128205,0,0,0,2078.9942399999995,0,2902.7965000000004,0,4184.006175,5046.712,5734.809,7533.257595,9922.55184,13251.46869,14419.15074,18252.615535,0,0,0,0,0,0,0
2021-03-22,0,27.35373,0,0,85.01835,115.12008,0,0,272.6682,0,0,0,0,610.539405,0,0,0,1083.9604,0,0,0,1648.3205300000002,0,0,0,2479.39692,0,3483.22176,0,4159.02462,5633.156204999999,6593.631255,8479.26144,10957.021875,13518.59595,16255.5,13453.173,0,0,0,0,0,0,0
2021-03-23,0,0,54.72842,54.51986,83.55546,0,165.45069,295.786755,381.65827,467.12379,0,0,0,724.79316,0,0,0,1070.24541,0,0,0,1608.61173,0,0,0,2376.24231,0,3245.86423,0,4470.17916,5193.056610000001,6036.9056,8035.15377,10306.89583,13060.8481,15872.485899999998,0,0,0,0,0,0,0,0
2021-03-24,0,26.231810000000003,26.642185,54.062830000000005,81.17769,83.902695,189.365365,315.99150000000003,420.63008,433.29184,0,0,0,598.753995,0,0,0,1153.99284,0,0,0,1683.022635,0,0,0,2685.38103,0,3747.1752,0,5092.06253,5556.965714999999,6965.301770000001,9186.667,11772.81225,13102.364,17301.870300000002,0,0,0,0,0,0,0,0
2021-03-25,0,0,26.092285,50.88878,77.510775,152.66634,278.38943,434.647755,465.69519,595.7138,0,0,0,1046.20028,0,0,0,1326.476595,0,0,0,2065.5352,0,0,0,3153.10982,0,3913.07475,0,5389.31124,6077.1414,7097.743385000001,9184.83632,11712.2208,16189.53553,0,0,0,0,0,0,0,0,0
2021-03-26,0,26.897285,26.808445,0,79.932885,105.9883,0,267.08565,372.96294,508.84014,0,0,0,658.01988,0,0,0,1106.450395,0,0,0,1567.010655,0,0,0,2351.96068,0,3288.375255,0,4857.100905,5218.07904,6237.62508,8483.1906,10887.95718,13603.190475,0,0,0,0,0,0,0,0,0
2021-03-27,0,0,0,83.847135,0,108.93334,0,196.790965,271.4842,0,0,0,0,632.3782150000001,0,0,0,870.3584800000001,0,0,0,1480.27635,0,0,0,1890.17117,0,2570.482915,0,3667.82065,4373.9436,5052.533655,6744.58956,9927.72508,0,15720.3113,0,0,0,0,0,0,0,0
2021-03-28,0,0,0,55.87467,55.99358,0,0,225.72216,281.5423,384.63488,0,0,0,590.07186,0,0,0,863.94799,0,0,0,1236.16768,0,0,0,1979.51436,0,2710.70695,0,3705.24567,4475.26782,5250.40015,6879.9441750000005,9107.249205,11984.8443,0,0,0,23417.1126,0,0,0,0,0
2021-03-29,0,0,0,0,0,86.61934500000001,0,174.14985,203.519085,317.45021,0,0,0,548.813765,0,0,0,774.47934,0,0,0,1175.86401,0,0,0,1693.8274599999995,0,2276.19303,0,3161.08705,3754.2492,4464.7192,6057.8847,8237.33136,9992.25744,13278.40864,15493.21434,0,0,0,0,0,0,0
2021-03-30,0,0,0,29.32821,29.373405,58.80868,88.36851,177.44217,236.22752,323.58964,0,0,0,498.10561000000007,0,0,0,791.1432,0,0,0,1031.427075,0,0,0,1638.03192,0,2091.862705,0,3091.46145,3476.32956,4256.018249999999,5599.5223,7365.205,9603.87035,12348.0378,16043.318460000002,0,0,0,0,0,0,0
2021-03-31,0,0,0,0,29.47198,0,0,0,0,293.05375,0,0,0,441.991275,0,0,0,710.5954800000001,0,0,0,1066.761,0,0,0,1563.253285,0,2154.307745,0,2878.11319,3405.1316,3957.369115,5596.4443,7274.84484,9334.31254,12946.425165,15025.08544,17796.586225,0,0,0,0,0,0
2021-04-01,0,0,0,0,0,58.9915,0,117.08904,0,0,0,0,0,406.70406,0,0,0,645.02812,0,0,0,994.54828,0,0,0,1471.31925,0,1889.71424,0,2898.36274,3360.57351,3979.5786,5453.41335,7179.20224,9678.464,12136.54416,0,0,0,0,0,0,0,0
2021-04-02,0,29.8939,29.42968,0,59.77838,59.55777,0,59.48566,147.424575,0,0,0,0,354.98748,0,0,0,594.4265,0,0,0,884.1609,0,0,0,1275.836015,0,1881.01504,0,2495.37246,3206.193035,3547.03776,5328.4083200000005,7315.04,0,11977.85184,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,29.651735,57.12972,59.53895,0,0,0,0,0,0,0,324.944235,0,0,0,652.12268,0,0,0,976.04089,0,0,0,1454.6474999999998,0,1887.18528,0,2918.806575,3278.36376,0,5550.0349,7690.69973,9449.30363,12439.57105,15498.6453,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,56.68828,0,0,0,0,0,0,0,0,337.297782,0,0,0,593.1788580000001,0,0,0,902.37838,0,0,0,1251.2969899999998,0,1886.869725,0,2781.6984,3304.6878600000005,3898.142550000001,5577.33312,0,0,12706.13892,15187.133920000002,0,0,0,0,0,0,0
2021-04-05,0,0,0,58.95788,57.26819,0,0,144.90025,0,231.78204,0,0,0,295.10185,0,0,0,0,0,0,0,707.568,0,0,0,1061.81802,0,1589.9301,0,2328.11025,2801.3215250000003,3448.388385,4780.80306,0,0,11203.0783,14063.1984,0,0,0,0,0,0,0
2021-04-06,0,0,28.988345,0,29.23356,0,58.202290000000005,0,117.35286,147.314275,0,0,0,320.43242,0,0,0,465.5384,0,0,0,0,0,0,0,1222.75671,0,1868.876425,0,2742.691325,3137.359305,3547.436255,5575.11959,6922.12072,0,0,14536.7525,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,0,0,0,112.22292,140.55555,0,0,0,0,311.554595,0,0,0,532.1311949999999,0,0,0,864.421205,0,0,0,1447.37918,0,2050.78608,0,3221.3954000000003,3665.76925,4262.157,6391.975095000001,8484.680235,11143.758000000002,13619.82335,0,0,0,0,0,0,0,93855.48324
2021-04-08,0,0,0,0,28.85327,0,0,86.478555,0,0,0,0,0,285.69975,0,0,0,0,0,0,0,722.557875,0,0,0,1156.7904,0,1815.44454,0,2597.0967,3076.31663,3801.56172,5265.431079999999,7977.048349999999,9911.621265,12051.16154,15799.909500000002,0,0,0,0,0,0,0
2021-04-09,0,0,29.193965,28.965275,0,57.91125,58.158550000000005,0,0,145.12015,0,0,0,234.346,0,0,0,408.64894,0,0,0,668.26799,0,0,0,1042.98696,0,1575.1908,0,2359.579005,2895.433695,3483.155585,4944.672700000001,7036.43679,9382.69038,0,0,0,0,0,0,0,0,0
2021-04-10,0,29.563565,29.717385,59.43097,29.86852,60.62461,60.59293,60.38393,60.49611,120.32562,0,0,0,242.20228,0,0,0,391.727635,0,0,0,601.6082,0,0,0,869.02995,0,1369.73395,0,2078.6986500000003,2644.6491,2873.86685,4605.6543,6726.50295,8381.924879999999,10694.74157,13530.870100000002,0,17943.823034999998,0,0,0,0,0
2021-04-11,0,0,0,0,29.939365,0,59.8082,59.51781,0,0,0,0,0,178.89015,0,0,0,298.64915,0,0,0,509.47589,0,0,0,719.3491200000001,0,1308.703,0,1967.53722,2448.56961,2900.66181,4256.821855,5926.74138,7601.92907,10413.25075,0,0,0,0,0,0,0,0
