2023-09-09,0,0,0,0,0,0,0,0,0,0,3272.33742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,0,372.43801,731.7637199999999,892.2027750000001,0,1344.7694,1597.38747,0,2374.938425,2822.8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,106.60549199999998,424.84054,817.661325,991.81972,1220.738695,1552.99274,1845.79521,2229.29603,2662.582005,3154.17942,3552.4216,4186.817325,4673.64784,0,6313.220905,0,0,0,9337.09851,0,0,11918.08509,0,13702.002285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-12,114.655992,349.12755,711.31115,905.37265,1109.658,1262.24352,1661.98144,1887.94152,2350.54729,2841.652,3316.817585,3717.84684,4356.007965,0,5839.73775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18898.14826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-13,99.84367,339.1128,667.28961,835.2172800000001,0,1263.49248,1565.8086,1842.5421,0,2670.73332,3160.007665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-14,100.281088,344.98087,676.6016999999999,848.70176,1037.43588,1264.739275,1495.19944,1847.77704,2185.4394,0,0,3591.1242,4282.39142,0,0,0,0,0,0,0,0,0,0,12716.431425,0,14511.044650000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-15,97.918983,342.74253,662.49575,836.8324650000001,951.7344099999998,1217.01832,1549.03792,1841.743745,2257.60062,2610.808495,3144.055755,3435.0502400000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-16,0,0,0,0,953.79624,0,0,0,2212.016035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-17,95.5872,332.333,0,0,0,0,1422.176055,0,0,2558.287375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-18,95.375105,334.06962500000003,655.274795,804.108,932.209665,1202.70105,1472.74655,1805.1228,1998.36916,2571.5356800000004,3042.268755,3321.361665,3855.78459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-19,0,300.59655999999995,612.400275,781.61554,928.49036,1113.04504,1360.7775,1656.20928,1998.40128,2383.68152,2879.85676,3408.182165,3912.8832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-20,0,339.779125,663.4987100000001,826.60978,1011.665625,1225.11555,1495.19886,1820.6748,2183.9544,2524.87746,3060.378815,3486.167735,4115.660849999999,4593.05327,5361.4697400000005,0,0,0,0,0,0,0,0,0,13536.93795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-21,101.032462,345.6453,675.464,863.039775,1062.2768,1315.85553,1483.76855,1898.431535,2297.32928,2708.00106,3155.59575,3600.0256550000004,0,4736.308499999999,0,0,0,0,0,0,0,0,0,0,13642.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-22,100.997882,318.95664,637.91328,796.8264,997.367625,0,1472.778525,1780.3776,2149.46055,2580.5472600000003,3059.1299500000005,3591.0486000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-23,0,318.64056,637.12968,796.4121,916.866825,1207.978135,1486.63592,1792.048725,2124.3008,2588.5245750000004,0,0,4015.21684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,1205.43782,1470.87472,1787.78868,2211.5838550000003,2539.292475,2989.951875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-25,107.31094000000002,355.55733000000004,685.24274,856.5865749999999,1039.42196,1233.19493,1474.59689,1828.4427000000005,2210.8161600000003,2675.83841,3112.0172600000005,3662.53185,0,4940.9139000000005,5582.882874999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432.302,0,0,0,0,23128.6176,0,0,0,0,27887.22615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-26,112.949949,418.63232,771.7409449999999,950.589276,1099.1005200000002,1384.14323,1536.7546350000002,1827.328055,2219.976395,2640.37017,3258.295725,3753.4147,4324.94199,5032.203464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-27,0,405.193715,734.0636800000001,890.44538,1051.7224,1273.09687,1522.60382,1873.22135,2228.35915,2635.275825,3021.61218,3598.84067,0,4651.833215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-28,100.358393,337.149125,646.29552,757.90372,956.76547,1158.87666,1379.1063,1674.16306,2121.9648,2566.9789,2827.78254,3366.35375,0,4487.593940000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-29,94.283455,309.79505,565.58145,701.376,820.691255,995.59341,1250.65377,1573.6962150000002,1856.48157,2278.05695,2763.582029,3250.61781,3804.9501,4382.47994,5072.098051999999,0,0,0,0,8794.024,0,0,0,0,13109.01123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-30,81.04206,270.1421,500.36321,634.70163,797.798,985.12186,1189.81588,0,0,2175.09068,0,3116.468355,0,4279.691785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,965.175775,1153.379875,1283.66266,1714.68234,1945.191715,2323.46133,3058.62185,3475.3943700000004,4109.85911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-02,0,247.42044,488.597725,599.77604,783.7517100000001,997.654135,1222.52981,1427.481635,1690.633175,2106.57484,2519.934705,2909.882965,3602.2228950000003,3967.874025,4624.555815000001,0,5646.74376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-03,71.151106,274.52,520.2944799999999,642.20988,755.20995,0,1219.630635,1406.5233899999998,1808.94054,2177.81187,2602.4167,3069.92,3413.2701810000003,4139.08667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-04,82.65099000000001,290.892315,565.01526,663.162,828.5763,957.44814,1216.13844,1520.95641,1706.2314,2100.23948,2415.59937,2945.705865,3400.64655,0,4645.26552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16943.47755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-05,76.935208,260.451335,480.58762500000006,590.436225,754.291725,906.2493,1125.94692,1429.22936,1674.28408,2046.317575,2443.52971,3000.338325,3454.75494,0,4392.64513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-06,0,252.97524,461.95545,574.6812150000001,700.7945,855.22,984.2175,1208.96048,1476.8502,1799.3830400000002,2211.35457,2610.58533,3112.6811300000004,3661.9778,4273.7027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-07,0,0,0,0,0,878.8531499999999,1035.00026,0,0,1898.4852000000003,2261.92095,2707.0275,3245.23572,3741.9433,4325.7338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,701.9947500000001,866.16046,1068.34035,1283.79008,1549.173165,0,0,2732.80742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-09,72.032454,261.07387,510.323055,579.6558600000001,778.661482,957.5594,1174.42159,1403.86629,1696.01,2043.25339,2346.7752,2902.493845,3435.275105,3983.4835,0,5346.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-10,0,247.74525,484.376725,605.63888,733.976595,920.403455,1092.51786,1311.4541000000002,1637.29958,1949.04864,2409.90288,2829.1113,3349.26478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-11,81.30405,253.8533,513.9594999999999,652.034915,801.1775999999999,996.789375,1178.08856,1334.15828,1810.09948,2167.39881,2556.322035,3137.49964,3703.58272,0,4585.803325000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-12,61.46152,253.713365,521.5237950000001,640.47168,788.534115,0,1199.1397499999998,1508.73871,1827.35943,2176.67592,2593.81395,3060.801405,3679.53678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-13,53.47592,226.960455,469.48545000000007,576.9232599999999,724.51125,899.00332,1107.9913800000002,1350.7105,1661.511675,2112.74361,2514.133655,3038.1566500000004,3578.8332900000005,0,0,0,0,0,0,8841.3732,9709.624124999998,0,0,0,13250.223315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-14,59.20928200000001,0,0,0,725.8674599999999,0,1104.14271,0,1626.096615,0,0,2916.398625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-15,0,0,0,0,0,0,1062.9684,0,0,1988.54117,2468.26008,3000.29337,0,5259.08939,4856.00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-16,0,154.43857,383.645295,442.741535,571.201,711.561,853.8611999999999,1126.58187,1392.95289,1632.07195,2049.50592,2487.459765,2955.66336,3396.6527,4009.05582,4539.34506,4813.041345000001,5322.8646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-17,45.646768,184.90979,385.148925,484.636,614.0402149999999,742.34758,927.998175,1127.714335,1382.025445,1731.91871,2100.50036,2438.53695,2961.66312,3459.91176,4155.07701,4712.3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-18,0,169.34502,339.84540000000004,439.009755,551.472675,693.788305,880.01498,1077.7712,1335.12383,1653.1555950000002,2032.26696,2425.4417700000004,2852.844255,3467.206925,4057.62896,4679.077235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-19,0,185.59762,356.3915,445.95205,570.2264,702.752365,820.489065,1077.073875,1320.4599,1632.7091400000002,1885.63234,2351.07694,2840.7906700000003,3370.838825,3911.912550000001,4460.0723,0,0,0,7451.752695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-20,59.37954,177.37398000000002,343.85023,459.090315,561.51536,691.45084,821.4998,1033.9084000000005,1271.6893099999998,1511.27229,1876.308795,2192.83608,2637.32988,3222.55012,3726.7209,0,4979.41764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-21,0,0,0,0,0,615.95899,828.026375,1008.860875,1179.24924,0,0,2122.74522,0,3054.006095,3550.39344,4228.592439999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-22,59.808220000000006,149.79555000000002,343.48798,432.24877,520.5996250000001,0,822.8627,0,1240.2158800000002,1499.8765,0,2229.326825,0,3105.29394,3717.0575,4186.951605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-23,49.975568,158.21415000000002,348.53448000000003,344.00260000000003,412.80312,595.2655799999999,721.7608199999999,842.7194099999999,963.7425,1207.1079249999998,1656.94308,1746.16238,2365.308,2441.66182,2840.8887399999994,3907.21409,4367.698620000001,5345.97222,4963.454999999999,5571.174475,5707.854225,7846.99524,0,0,10392.3278,10688.17516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-24,0,170.37855,304.67475,395.51858,470.11725,494.8388900000001,639.6648299999999,744.1962,925.507825,1048.04242,1296.7346699999998,1460.056185,1792.1775099999998,1948.969975,2498.34212,2631.75836,3405.914285,3866.16085,4205.94125,4531.085275,5195.7324,4523.5447,6756.8865,0,8039.12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-25,41.704956,127.666761,259.2771,341.4299,399.709985,519.9519,608.2786500000001,695.1278,919.071145,1102.15744,1322.5443,1470.227575,1856.58372,2016.7424550000003,2472.55437,2781.1952,3226.948525,3799.2559,4311.086399999999,4893.52125,5175.819,5974.67628,6500.199659999999,7216.410239999999,7906.7436,8656.355,9364.7718,0,0,11656.47168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-26,0,152.86086,289.38063,373.74183,0,531.73091,661.28049,788.555,985.09114,1191.61315,1371.42,1670.90686,2008.70515,2315.57805,2672.2761,3177.26486,3587.4216,3960.15282,4592.40584,4910.31072,5652.01065,0,0,0,0,0,9619.93086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-27,40.829196,140.10495400000002,268.01272,324.39327000000003,409.83792000000005,492.918655,0,0,0,982.16997,1258.12765,1451.43875,1804.81536,2155.002675,2526.838105,2925.96312,0,3909.4755450000007,4283.126815,4860.572399999999,0,0,6966.0488700000005,0,0,8873.974180000001,9760.36032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-28,0,95.391744,258.16275,323.34808,391.936675,459.6222149999999,0,0,0,1008.75958,0,1448.71705,1726.7470050000002,0,0,0,3204.22218,3561.62125,4184.147975,4743.430600000001,0,0,0,0,0,8781.551159999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-29,0,147.547104,260.040075,311.45832,380.67128,0,0,653.84016,827.0097599999999,968.98144,1096.4598400000002,1359.7816,1664.357142,0,2230.637685,0,0,0,0,0,0,0,0,0,7824.461260000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-30,0,138.11164000000002,276.85928,330.180575,376.46169,502.33814500000005,606.4065000000002,691.1294,845.34408,1017.977445,1207.53255,1445.7272000000005,1617.0289200000002,1944.45944,2262.56388,2782.7039700000005,0,3605.72056,4102.831425,4635.321509,5184.29821,6045.331504999999,6419.74302,0,0,0,0,0,0,0,0,0,0,0,15743.71722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-31,51.368655,162.620094,276.144,360.82641,412.72404,517.1646,600.0702750000002,718.82118,874.908825,1031.1894,1221.05019,1507.70664,1731.646515,2058.1254,2414.51925,2771.00159,3200.46666,3708.15084,4195.27988,4669.71885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,65.353502,177.2538,310.41018,344.8135,432.30525,497.87736500000005,592.25331,725.7637550000001,865.0014100000001,1007.104215,1200.35504,1395.98925,1745.668485,1972.69632,2329.6376400000004,2700.088155,3211.48716,3708.11088,4181.14895,4730.90044,5300.252155,5891.618975,6203.50292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-02,52.27539,207.7461,319.09896,370.0767,427.24044,515.9055050000001,621.5520500000001,799.58534,0,1114.64512,1349.68392,1572.6067830000002,1851.71241,2188.35162,2531.89039,2891.2261500000004,3288.7937250000004,3779.377245,4300.828219999999,4812.14649,5410.57274,5555.81832,6247.8944,6841.194240000001,7659.30816,0,0,10354.347,0,0,0,0,0,0,15655.1483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-03,65.841175,162.41428100000002,329.982595,376.2662199999999,449.56769,0,0,779.490225,951.401275,1108.60832,0,1589.136105,1864.06241,2173.84757,2551.005905,2815.20603,3273.61041,3723.7785,4353.44951,4869.52101,5402.57484,6159.6936,0,0,8050.95385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-04,0,0,0,0,416.39868,0,0,0,936.44829,0,1354.24419,0,1846.84807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,62.89248599999999,171.82511499999998,313.79787,382.2819,451.74129,540.2041399999999,0,0,0,1059.5916,0,0,0,1985.8868600000003,2594.67532,2817.47585,0,0,0,4574.226195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,59.81376899999999,161.22678000000002,279.6612,0,0,509.375575,0,767.4061999999999,857.822665,1029.983945,1226.97995,0,1732.3807049999998,2028.22404,2354.87915,2769.94461,3203.415,3674.2272,0,4666.106685000001,5086.618195,5695.752930000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,34.73525,138.97552,262.118325,331.67084,390.70713,0,0,672.6357199999999,806.2308,926.18084,1122.4987199999998,1309.05926,1525.4937999999995,1887.48963,2170.864515,2457.1292500000004,0,0,0,4595.999675,4902.857065000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,24.641666,0,264.747825,318.06234,376.58376,460.88952,564.7788800000001,634.3293599999998,752.11332,933.418775,1115.7520499999998,1317.57525,1554.143535,1852.6746,2176.32018,0,0,3395.614015,0,0,4744.133940000001,5313.679719999999,0,6523.080199999999,0,0,0,0,0,0,0,0,0,0,14908.766244000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,63.225499,122.424258,239.250375,322.17448,395.77713,418.80309000000005,480.54214,655.4439,694.58281,825.3673999999999,1032.790695,1187.67415,1447.3004,1644.453,1920.1875,2310.9656600000003,2756.87793,3033.88655,3507.7261699999995,3954.7332,4085.2134,5025.28024,5236.153425,6195.040245000001,6831.7207,7452.42034,7609.424840000001,8221.47032,0,0,0,0,0,0,14077.874128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-10,29.597368,115.888478,222.2205,256.37136000000004,333.98019,0,457.7835,0,617.4379200000001,743.019,891.2412,1023.43285,1231.8702,1456.62543,1702.439375,1999.008775,2359.98766,2680.46352,3323.76772,3527.058465,4151.453600000001,4627.3724250000005,5041.880475,0,6255.701225000001,0,0,8176.53657,0,9479.90241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-11,0,0,0,0,0,0,446.52876,537.2448650000001,0,0,854.36881,0,0,0,1740.75498,1944.8982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-12,55.487535,133.85491199999998,0,278.8599,334.71513,0,0,0,0,0,0,1076.15665,0,1486.8176,1764.66205,1930.24,0,0,0,0,0,0,5045.538800000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-13,40.538168,152.22316,240.087575,294.97232,350.05125,426.97361,447.22512000000006,0,700.7849799999999,774.7026,888.2949600000001,1131.0852200000002,1266.934875,1531.09187,1846.39817,2088.2908500000003,2466.009225,2754.970515,3146.9006000000004,0,4174.06782,4658.691900000001,5128.24041,5940.042740000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-14,29.20416,138.002007,0,0,309.78607,0,0,0,640.1825500000001,866.7943200000001,1009.32123,1093.9008,1262.8921650000002,1701.06912,1939.19829,2291.567245,2664.2865,3099.06528,3716.44162,3877.96032,0,4762.676205,5362.99312,0,6330.506774999999,0,0,0,9875.35287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-15,0,109.17471,205.422195,0,302.97296,359.78039,416.48541,473.095,569.3091000000001,681.7570199999999,814.2430549999999,965.0235299999998,1174.30015,1323.74235,1553.6093100000005,2077.024092,2601.04402,2556.8163000000004,3164.236605,3362.8667799999994,3995.53128,4333.956700000001,4852.147150000001,5269.85835,0,6527.845479999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16,22.053558,125.21866,250.52713,0,0,318.0989,487.605555,467.807625,666.65527,817.37883,972.49167,1048.188675,1250.75664,0,1786.191816,2110.7795,2229.55187,2635.887135,3422.53091,3899.07715,4198.24784,5047.142274999999,0,5497.53393,6618.948324999999,0,7979.0062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60380.52773600001,0
