,15000,16000,18000,20000,22000,25000,30000,32000,34000,35000,36000,38000,39000,40000,41000,42000,43000,44000,45000,46000,48000,50000,52000,55000,60000,65000,70000,80000,90000,100000,120000,150000,200000,250000,300000,400000
2021-12-10,0,199.10184,284.43834,397.32184,528.58421,887.04281,1747.3130349999997,0,0,3059.071815,0,0,0,4752.273230000001,0,0,0,0,0,0,0,9994.88511,0,0,15479.9342,0,0,32738.47668,0,0,0,0,0,0,0,0
2021-12-11,0,0,291.26628,388.41352,493.0872,0,1562.1100800000002,0,0,2690.03625,0,0,0,4328.512874999999,0,0,0,0,0,0,0,9222.911035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,171.1913,199.07376,300.6552,401.11744,595.67016,851.8258000000001,1520.28958,0,0,2641.293375,0,0,0,4184.56867,0,0,0,0,0,0,0,8692.846909999998,0,0,14907.24807,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,140.22105,0,0,488.61466500000006,608.22736,977.54559,1802.705905,0,0,3135.3412500000004,0,0,0,4864.498965,0,0,0,0,0,0,0,10193.678774999998,0,0,0,0,0,0,0,0,0,0,0,0,244421.7798,0
2021-12-14,0,0,327.47673,443.07867,579.45336,874.02402,1796.85121,0,0,2818.3568800000003,0,0,0,4565.61063,0,0,0,0,0,0,0,9552.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-15,0,0,289.2132,409.69762,509.472495,802.315305,1552.58176,0,0,2641.71132,0,0,0,4155.8982000000005,0,0,0,0,0,0,0,8809.46869,0,0,16679.526325,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,0,0,243.9192,340.54545,462.214615,749.58682,1453.4616,0,0,2595.70548,0,0,0,4185.78228,0,0,0,0,0,0,0,9010.81556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,143.55828,0,0,349.281825,493.4499150000001,762.691215,1485.1936,0,0,2642.26092,0,0,0,4510.027275,0,0,0,0,0,0,0,9652.722255,0,0,0,0,24587.56292,0,0,0,0,0,0,203019.638008,252971.844344,0
2021-12-18,0,160.32757999999998,0,0,491.929725,0,1522.0461750000002,0,0,2606.53752,0,0,0,4424.9099400000005,0,0,0,0,0,0,0,9453.432,0,0,16261.906199999998,0,0,34145.47542,0,0,0,0,0,0,0,0
2021-12-19,119.67525,141.85212,0,0,425.55636,685.6185800000001,1392.32271,0,0,2552.05674,0,0,0,4315.062225,0,0,0,0,0,0,0,9396.954735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,92.06298,140.40753,0,327.44285,0,759.50919,1493.4179,0,0,2706.6850200000003,0,0,0,4590.819,0,0,0,0,0,0,0,9656.81094,0,0,16841.081749999998,0,25819.5847,0,0,0,0,0,0,0,0,0
2021-12-21,0,0,0,0,0,517.16553,1142.933545,0,0,2131.694445,0,0,0,3540.53808,0,0,0,0,0,0,0,8346.51055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,97.98852,97.15034,145.71402,0,316.63242,509.34597,1024.32834,0,0,2006.2066700000005,0,0,0,3459.22934,0,0,0,0,0,0,0,8183.8517,0,0,15041.3891,0,0,0,0,0,0,0,0,0,0,0
2021-12-23,74.104605,0,152.57811,0,292.9641,431.93413,912.99618,0,0,1707.138225,0,0,0,3092.43343,0,0,0,0,0,0,0,7352.006049999999,0,0,13498.0029,0,0,0,0,0,0,0,0,0,0,0
2021-12-24,76.61508,101.91468,127.71145,155.04384,281.269505,383.43225,768.92445,0,0,1388.1410099999998,0,0,0,2557.2305,0,0,0,0,0,0,0,6743.68992,0,0,0,0,20614.184,0,0,0,0,0,0,0,0,0
2021-12-25,0,0,0,0,0,405.94712,762.77775,0,0,1374.94665,0,0,0,2588.08629,0,0,0,0,0,0,0,6723.46654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-26,0,0,174.996395,249.61185000000003,324.509445,407.208,827.92611,0,0,1354.22791,0,0,0,2613.25688,0,0,0,0,4148.106315,0,0,6718.1285100000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,0,0,0,229.73814,0,390.4107,699.809085,0,0,1382.52528,0,0,0,2458.42464,0,0,0,0,4266.72288,0,0,6661.57434,0,9444.39366,12754.2475,0,20093.74533,0,0,0,0,0,0,0,0,0
2021-12-28,74.010915,0,0,0,0,489.9897,932.313525,0,0,1694.9386249999998,0,0,0,3089.87835,0,0,0,0,4973.1604,0,0,7703.215695,0,10138.77927,0,0,0,0,0,0,0,0,0,0,0,344993.00616
2021-12-29,93.76868,119.3366,166.48947,262.28806999999995,0,0,860.3868599999998,0,0,1980.398,0,0,0,3478.9965,0,0,0,0,5496.37628,0,0,8580.16894,0,0,14880.7876,0,0,0,0,0,0,100678.82013,0,0,0,0
2021-12-30,0,0,141.91806,238.33825,283.5372,448.570715,914.738565,0,0,1762.446375,0,0,0,3117.8631,0,0,0,0,5350.99382,0,0,7882.551505,0,0,0,19827.09572,23455.952385,0,0,0,0,0,0,0,0,0
2021-12-31,68.90262,91.87042,114.8421,160.77893999999998,229.71805,367.54888,811.7408250000001,0,0,1742.5207799999998,0,0,0,3181.7297850000004,0,0,0,0,5422.611870000001,0,0,8453.74173,0,11660.0475,14417.811,0,24651.703380000003,0,0,0,0,0,0,201492.481031,0,351076.754436
2022-01-01,93.83728,0,117.50085,0,0,330.49709,711.26415,0,0,1307.35715,0,0,0,2626.2866400000003,0,0,0,0,4649.07296,0,0,7361.11585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,0,0,0,0,191.67852,262.7647,633.96675,0,0,1371.13015,0,0,0,2691.99771,0,0,0,0,4455.3039,0,0,7444.105219999999,0,0,14681.54688,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,46.88952,70.15518,93.7875,0,165.52018,301.923375,673.373765,0,0,1391.4563999999998,0,0,0,2888.676875,0,0,0,0,5132.481760000001,0,0,7644.169500000001,0,0,0,0,23241.9627,0,0,0,0,0,0,0,0,0
2022-01-04,46.87718,46.8982,70.351485,115.3011,206.678565,324.49361000000005,639.808875,0,0,1496.564875,0,0,0,2770.01519,0,0,0,0,5107.017175,0,0,7610.22275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,46.567150000000005,65.8506,90.23106,161.77700000000002,283.63309,455.811195,999.30147,0,0,2084.87856,0,0,0,3867.92042,0,0,0,0,4604.39136,0,0,9649.48308,0,0,17434.076,0,0,36034.27219,0,0,0,0,0,0,0,0
2022-01-06,64.00003500000001,0,0,213.88375,300.84950000000003,411.606595,949.11322,0,0,2017.246608,0,0,0,3823.285772,0,0,0,0,6178.236819999999,0,0,9564.97691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-07,62.410515,82.88128,145.70059,187.375545,278.755295,476.427175,1044.8585,0,0,2287.13485,0,0,0,4300.14803,0,0,0,0,6948.295730000001,0,0,10547.615325,0,14584.36108,18739.666625,0,0,38716.430335,0,0,0,0,0,0,0,0
2022-01-08,0,0,0,163.8444,231.433125,469.63493,949.00005,0,0,2100.3900000000003,0,0,0,4081.42215,0,0,0,0,6752.3722,0,0,10523.8042,0,0,0,0,28893.379,0,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,188.8245,250.1439,424.7235,1038.985955,0,0,2125.7415,0,0,0,3942.528525,0,0,0,0,6821.54298,0,0,10421.31102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,61.0263,0,143.30274,242.40984,272.06972,480.23195,1086.1552,0,0,2311.42182,0,0,0,4252.462619999999,0,0,0,0,7914.60735,0,0,10759.864665,0,0,20320.389000000003,0,29795.808465,0,0,0,0,0,0,0,0,0
2022-01-11,63.15723,62.98623,126.22188,171.00368,236.133755,342.072,926.813293,0,0,2071.449065,0,0,0,3873.04162,0,0,0,0,6519.09745,0,0,9763.23132,0,0,17845.927829999997,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,21.375885,42.75177,88.02034,131.43792,0,305.85842,791.87868,0,0,1738.594475,0,0,0,3366.99756,0,0,0,0,5787.714760000001,0,0,9527.51406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,43.22935,43.95556,65.91366000000001,131.57277,195.706665,341.13664,750.0006500000001,0,0,1822.70765,0,0,0,3541.33444,0,0,0,0,6175.40065,0,0,9340.6787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,189.64098,322.87274999999994,715.121715,0,0,1598.75557,0,0,0,3180.36117,0,0,0,0,6155.27856,0,0,9575.71615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,42.95161,0,0,108.9735,151.754575,238.315055,627.4255850000001,0,0,1452.7502800000002,0,0,0,3113.1684,0,0,0,0,5596.960215,0,0,0,0,0,17246.264000000003,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,43.18789,43.28702,0,0,0,217.12490000000005,605.84426,0,0,1443.902595,0,0,0,3165.96716,0,0,0,0,5845.133385,0,0,8580.326040000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,0,0,0,104.63512500000002,0,314.136225,758.2977,0,0,1890.661208,0,0,0,3520.3992450000005,0,0,0,0,6383.129400000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,20.954605,0,83.04144000000001,125.14629,168.10164,332.23392,799.8760599999999,0,0,1745.22527,0,0,0,3498.1369500000005,0,0,0,0,6025.743019999999,0,0,9371.7426,0,0,18740.5515,0,27982.556700000005,0,0,0,0,0,0,0,0,0
2022-01-19,83.42511999999999,63.237225,104.3458,146.751745,188.05509,333.74968,834.0402,0,0,1836.5182,0,0,0,3636.16848,0,0,0,0,6241.94505,0,0,10249.11997,0,0,0,0,28572.349085,0,0,0,0,0,0,0,0,0
2022-01-20,64.05321,83.27196,103.569375,124.85103,167.10476,350.45517,897.81802,0,0,2029.0495,0,0,0,3897.367415,0,0,0,0,5383.44875,0,0,9629.0149,0,0,18566.39235,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,58.748085,107.4255,105.236226,257.55772,385.23975,752.92791,1746.92544,0,0,3751.28312,0,0,0,6370.307469999999,0,0,0,0,10153.41543,0,0,14560.57065,0,19572.2253,23979.88525,0,33590.0334,43528.17483,53378.58085,60642.10394000001,0,0,0,0,0,0
2022-01-22,192.54345,213.62928,301.5261100000001,429.58775,590.27111,962.234075,1953.14934,0,0,3821.13828,0,0,0,6992.298,0,0,0,0,10680.01325,0,0,15053.18102,0,0,25437.8848,0,34180.70425,0,0,0,0,0,0,0,0,0
2022-01-23,143.10828,176.2371,251.99874,290.02840000000003,485.49676,731.63188,1595.63712,0,0,3483.07245,0,0,0,6202.380674999999,0,0,0,0,9853.68688,0,0,14746.2531,0,0,0,0,34240.5829,0,0,0,0,0,0,0,0,0
2022-01-24,105.92379,185.582925,146.64620000000002,201.955545,312.640625,569.6468550000001,1481.7811950000005,0,0,3227.60416,0,0,0,6399.26195,0,0,0,0,12315.83256,0,0,16303.765050000002,0,21195.76008,23627.19792,0,34870.91,0,0,0,0,0,0,0,0,0
2022-01-25,0,93.615475,0,203.40815,331.73658,584.03328,1494.273015,0,0,3265.54734,0,0,0,6054.782755000001,0,0,0,0,10071.88996,0,0,14655.87326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,182.22005,246.3032,382.65822,641.1447,1556.585025,0,0,3223.019625,0,0,0,6273.664575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,108.33456,142.77584,0,304.04211000000004,413.796795,721.8004,1462.24892,0,0,3031.1488150000005,0,0,0,5567.685,0,0,0,0,9751.4878,0,0,0,0,0,23710.142560000004,0,33073.76384,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,186.45405,245.291995,368.9339,610.044435,1211.5008,0,0,2614.7384400000005,0,0,0,5554.494470000001,0,0,0,0,8482.60448,0,0,13884.170685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,152.94516000000002,210.61755,286.793025,479.3815,1141.5959999999998,0,0,2494.3500400000003,0,0,0,4740.5324,0,0,0,0,0,0,0,0,0,0,0,0,30173.50815,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,207.97942,300.41632000000004,524.83186,1216.747675,0,0,2495.1405600000003,0,0,0,4726.77584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,57.64356,91.977775,133.267575,186.8855,230.96484,404.310795,961.924,1309.62356,1882.87351,2229.23696,2538.38178,3370.420375,0,4396.3131,0,0,0,0,9069.02823,0,0,11946.7893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,57.946875,0,97.2117,193.95485,231.49962,390.4304,947.439255,1301.24385,1781.5956399999998,2078.91798,2440.0038600000003,3271.6633950000005,0,4443.877515,0,0,0,0,0,0,0,11349.1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,73.46116,91.83785,131.692085,222.69402,333.30204,487.99946,1289.7993500000002,1772.68896,2317.78375,2735.94058,3113.8808400000003,4078.0366,0,5355.132749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,73.20312,0,0,218.58084,309.709825,554.9173499999999,1298.87613,1737.32633,2477.06048,2783.181415,3125.231655,4389.66317,0,5239.1397,0,0,0,0,0,0,0,13320.3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,61.040235,81.3467,81.47412,161.02156,187.738335,366.01398,730.18188,976.31112,1342.6089600000005,1531.88625,1582.23602,2586.49024,0,2983.28616,0,4299.5818150000005,0,0,7974.772529999999,0,0,9304.46048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,62.674635,0,0,145.93096,186.369165,311.06805,542.2740699999999,706.9110000000001,980.90175,1226.6572,1416.80074,2080.15,0,2727.14883,0,3977.17416,0,0,5338.602225,0,0,0,0,0,0,0,28345.60621,0,0,0,0,0,0,0,0,0
2022-02-06,0,0,83.27652,145.605775,187.598745,252.41478,542.26302,750.6532799999999,1043.104,1105.8112,1475.3757399999995,1848.62646,0,2507.97082,0,3399.5984000000003,0,0,5745.334680000001,0,0,8837.9718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,66.7554,0,108.010975,127.78899,220.3717,396.94761,533.4834,706.59568,921.81957,1037.994295,1493.8824800000002,0,2082.975225,0,2860.065,0,0,4418.401095,0,0,7450.86384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,44.16629,66.969825,65.25612000000001,88.06422,132.24318,198.841185,375.52813,509.15744,843.5403600000001,839.6597800000001,970.299,1438.164,0,1992.2274,0,2723.23245,0,0,4211.677015,0,0,7155.434770000001,0,0,0,0,27320.380135,0,0,0,0,0,0,0,0,0
2022-02-09,66.34761,66.16036500000001,66.42999,88.47832000000001,132.86034,178.4854,399.678279,530.79852,747.6450400000001,822.7024,984.225,1416.42304,0,1956.98096,0,2555.33565,0,0,4068.118365,0,0,7601.945624999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,43.79605,44.17101,0,88.34089999999999,131.44026,156.0293,377.6244850000001,550.964625,768.3670750000001,922.37187,1094.688,1494.3363800000002,0,2180.15,0,3045.5145,0,0,4592.49518,0,0,8058.08385,0,0,0,0,24963.87984,0,0,56516.94760199999,0,0,0,0,0,0
2022-02-11,0,65.2353,63.696720000000006,106.472525,0,233.731135,550.9514399999999,718.2132799999999,996.276625,1206.723915,1473.7184,1941.6669,0,2620.127802,0,3504.1710000000003,0,0,5317.57548,0,0,8902.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,104.681775,168.80848,232.441,534.21475,752.2820999999999,977.93056,1133.00208,1389.85473,1947.936615,0,2534.7876,0,3624.90879,0,0,4929.88881,0,0,9151.61384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,42.52355000000001,63.583845,0,127.12278,0,231.524755,446.69709000000006,0,0,1118.053815,1246.13487,1753.728995,0,2412.63672,0,3358.11657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,42.626160000000006,63.091635,0,0,167.50344,256.70754,484.065475,633.1335,925.8037799999998,1000.94161,1261.9670999999998,1621.95856,0,2279.4638,0,3094.831425,0,0,4983.901099999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,0,44.6809,65.86041,87.83478,155.04800500000002,201.40731,374.60911,467.34681000000006,663.7882500000001,738.140205,928.23465,1241.73532,0,1632.7734799999998,0,2457.95514,0,0,3657.66412,0,0,7058.607840000001,0,0,0,0,0,0,0,0,75872.959426,0,0,0,0,0
2022-02-16,0,43.64869,66.060585,66.05414999999999,88.05239999999999,176.51836,373.201085,458.2310250000001,554.074375,683.0386550000001,938.34385,1168.91871,0,1643.067084,0,2318.374275,0,0,3990.93331,0,0,7636.453999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,21.96878,43.79956,61.61223,83.83998,104.60342500000002,244.26294,466.86872,615.13935,1013.2395,1157.50071,1338.94926,2025.554,0,2860.8244349999995,0,3746.53155,0,4502.985479999999,5303.696550000001,4825.993175,0,9093.99426,0,0,19559.11174,0,27527.6382,0,0,0,0,0,0,0,0,0
2022-02-18,0,60.8856,60.693945,80.1695,120.35775,220.09834,460.507725,622.02058,922.75586,1177.07065,1454.951685,2130.048465,0,2907.68355,0,3795.36844,0,0,6115.010575,0,0,10317.66016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,39.85106,0,59.96424,0,119.76933,200.5546,401.1327,619.40759,918.74995,1118.0484,1285.19328,1926.6216,0,2788.0918850000003,0,3872.493855,0,0,6076.924064999999,0,0,10220.14466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,38.24423,39.40859,0,115.60323,154.13764,250.473665,578.01615,801.9250379999999,1245.57485,1484.36442,1761.03382,2467.525545,0,3563.88496,0,4932.35584,0,6638.4101550000005,7494.58332,0,0,12072.01844,0,0,21428.24203,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,0,39.41044,73.834,131.9248,184.7264,315.13452500000005,759.589985,1180.38176,1650.66253,1985.435825,2425.105405,3370.20138,0,4645.761509999999,0,4661.158799999999,0,7767.973499999999,7054.65852,0,0,12680.772750000002,0,0,22472.1523,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,37.72114,37.62167,56.94564,112.29078,133.29106000000002,265.75451,627.758505,915.402,1388.7293699999998,1803.73536,1895.0941350000005,2701.35978,0,4012.37242,0,5515.565984999999,0,0,7956.4236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,0,38.62593,56.80752,94.023625,132.50692,282.646204,672.4843199999999,920.84475,1470.7193,1654.6688399999998,2127.62703,3113.11213,0,4388.05774,0,5748.16088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,35.700970000000005,37.34325,75.95184,115.52811,153.88584,268.96695,648.80228,935.19979,1461.195505,1745.03622,2022.07508,2781.672025,0,4721.630985,0,7452.338619999999,0,8592.29617,10062.40095,0,13184.17304,13551.398,0,0,0,0,34660.404800000004,0,0,0,0,0,0,0,0,0
2022-02-25,38.761410000000005,38.60423,38.32264,78.00750000000001,78.89142,154.80079999999998,408.82359,608.4588550000001,956.06399,1190.094445,1500.71075,2139.33319,0,3215.8153500000003,0,4381.230825000001,0,6518.0839000000005,6567.55389,7989.696989999999,9658.63,11357.25428,0,0,0,26235.6376,30633.844800000003,0,0,0,0,0,0,0,0,0
2022-02-26,19.6678,39.25131,39.32173,58.655745,77.58248,156.79212,393.6821,606.22825,901.36195,1117.020165,1332.87174,1972.674,0,3202.49688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-27,19.877745,19.87897,37.41664,75.48296,131.174995,244.825945,603.292,942.8525,1480.88028,1544.06979,2133.587465,3082.2635600000003,0,4280.5518,0,3969.028,0,7479.292,8392.612500000001,0,10296.3231,0,0,0,0,0,30444.02982,0,0,0,0,0,0,0,0,0
2022-02-28,0,0,20.57804,41.35558,86.44312,86.42216,258.2832,388.73916,539.984375,691.0376,740.15875,1209.8716,0,1751.27427,0,2528.1933300000005,0,3546.3253400000003,0,0,7958.258100000001,7798.01395,0,0,20426.17476,0,31613.98776,0,0,0,0,0,0,0,0,0
2022-03-01,0,21.62464,21.710225,43.60479,43.858830000000005,86.81178,220.6708,308.97608,484.71225,617.83246,745.9703700000001,1059.8976,0,1568.388935,0,2346.137598,0,2997.770175000001,3706.539265,3816.591750000001,0,7073.71532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-02,0,0,21.969335,0,43.80544,87.25428,197.66475,286.751725,460.885005,569.2670099999999,636.866245,965.10194,0,1444.7103,0,2064.074628,0,2844.64995,3721.679055000001,4247.93943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-03,0,21.35749,21.236125,21.702325,42.560370000000006,63.782535,230.57727,337.07936,508.8939600000001,616.2588450000001,901.34751,1167.8293,0,1761.478705,0,2608.29618,0,3904.698,4480.78302,4283.273485000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357184.1546
2022-03-04,0,0,0,39.501830000000005,60.13869,138.51523,426.44756,678.280575,1049.42628,1231.89381,1489.5695999999998,2354.8536,0,3469.86667,0,4287.182199999999,0,4571.386399999999,4848.75846,0,0,10354.95468,0,13687.58479,20152.88198,0,30109.83948,0,0,0,0,0,0,0,0,0
2022-03-05,0,0,0,0,0,97.551125,315.68968,530.769645,790.5960000000001,989.3085,1289.7221779999998,2026.37153,0,2973.663385,0,4407.6893,0,5468.002850000001,6805.629249999999,0,0,11264.162265,0,0,0,0,0,41023.441815000006,0,0,0,0,0,0,0,0
2022-03-06,0,0,19.725175,0,38.872330000000005,115.51557,292.99515,576.8431499999999,816.9816900000001,1014.67236,1588.44902,2381.15464,0,3422.42558,0,4349.025165,0,5695.095399999999,6895.89444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-07,0,0,19.36318,37.964,0,95.8055,418.65681,646.54621,990.808,1346.499735,1497.54267,2438.89408,0,3498.373485,0,4875.496725,0,6519.742650000001,0,0,0,12057.24228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-08,0,0,0,38.75437,0,78.54733999999999,329.1511100000001,503.42786,813.18006,1098.00696,1403.03883,2072.19731,0,3247.59019,0,4430.7069,0,5968.42862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,0,0,0,21.18684,21.09675,42.25653,188.91054,253.50012,439.803315,546.4510999999999,692.0301300000001,1024.1248819999998,0,1776.1774250000003,0,2660.32234,0,3608.022195,4528.552385,0,0,0,0,0,17912.407,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,0,19.544490000000003,39.0298,19.639215,39.62702,78.60474,255.327345,371.93184,554.35254,824.80272,968.427425,1654.11036,0,2508.197295,0,4026.1713,0,5521.39429,6330.246300000001,5496.904275,0,11113.608425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,0,0,0,19.205060000000003,19.892745,38.91392,194.2277,330.2641,600.03569,778.3052,1049.54103,1749.4542,0,3016.154475,0,3372.12624,0,5422.780380000001,6407.79816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,39.140620000000006,175.52582999999998,331.02553,563.5954250000001,740.5947299999999,1028.512435,1699.2026549999998,0,2659.09648,0,0,0,5410.48182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,19.477515,75.21910000000001,283.1289,435.603325,756.525,983.32182,1304.81001,2228.49372,0,2629.9917,0,3861.03069,0,0,7569.238000000001,0,0,10998.08178,0,0,20865.15515,0,30849.22939,0,0,0,0,0,0,210601.674,0,0
2022-03-14,0,0,0,19.32892,19.785185,39.69284,157.86236,218.675875,434.30596,538.4205,807.02924,1419.48828,0,2246.723065,0,4018.732155,0,5226.905320000001,6302.54464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-15,0,0,0,0,0,19.70363,138.07885,216.71001,395.3956,514.45719,751.789752,1373.689128,0,2211.6192,0,3441.5825399999994,0,6032.756399999999,5827.359199999999,0,0,11074.73904,0,0,0,25342.329825,0,41324.45508,0,0,0,0,0,0,0,0
2022-03-16,0,0,0,0,0,19.866375,82.74414,102.667075,205.64560000000003,308.480475,411.6181,800.02611,0,1437.46225,0,2358.24105,0,4200.82902,5917.395379999999,0,0,9722.169345,0,0,19898.37402,0,29573.8549,0,0,0,0,0,0,0,0,0
2022-03-17,0,0,0,0,20.53447,20.38121,40.99297,61.50612,122.9589,183.527235,249.755777,553.07502,0,1179.174816,0,2210.69088,0,3742.916385,4577.806184,5474.21892,7515.267949999999,0,0,0,19022.90075,0,0,0,0,0,0,0,0,0,0,0
2022-03-18,0,0,0,0,20.336265,0,20.897675,41.58823,62.658645,104.820075,145.870865,293.2538,437.94607500000006,668.196,0,1512.199398,0,3981.99055,3786.21152,0,0,8094.072599999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-19,0,0,0,0,0,20.835935000000003,20.982255,21.039235,63.10917,83.98994,105.5412,251.4525,376.41087,565.630965,940.700475,1182.1345199999998,1832.424015,2541.15367,0,0,0,8177.21775,0,0,18297.97217,0,0,0,0,0,0,0,0,0,0,0
2022-03-20,0,0,0,0,0,0,20.74331,20.843815,62.12253,82.44472,104.01395,247.66866,414.1636,680.488875,1052.536725,1534.44291,2308.8912,0,3870.895325,0,0,8882.59608,0,0,18097.906275,0,0,0,0,0,0,0,0,0,0,0
2022-03-21,0,0,0,0,0,0,20.542525,20.54033,20.61831,41.2101,61.811505,184.719735,247.98894,553.84425,866.07948,1539.180375,0,0,4250.98752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-22,0,0,0,0,0,0,0,21.57691,21.26637,21.449985,21.518875,63.749895,84.75328,150.059945,317.7648,635.7093,1025.17728,1726.772985,2358.5738,3237.452835,0,7302.34638,0,12435.74272,17361.879259999998,0,0,0,0,0,0,0,0,207979.45091,0,0
2022-03-23,0,0,0,0,0,0,0,0,20.93789,21.087755,21.098895,21.476650000000003,42.35535,85.0132,128.85468,279.13983499999995,622.958715,1289.1852,0,0,0,7447.58875,0,12468.2927,17437.432459999996,0,0,0,0,0,0,0,0,0,0,0
2022-03-24,0,0,0,0,0,0,0,21.496195,21.423055,21.37147,21.37153,21.517675,21.983395,22.00483,22.00937,22.011075,43.95477,219.92235,1122.735675,0,4065.059575,6064.2651000000005,0,0,15998.031215,0,25951.66395,0,0,0,0,0,0,0,0,356501.7873
