,5000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,38500,39000,39500,40000,40500,41000,41500,42000,42500,43000,43500,44000,44500,45000,45500,46000,46500,47000,47500,48000,49000,50000,55000,60000,65000,70000,75000,80000,100000
2023-11-23,3.735458,11.136354,0,0,0,3.735709,11.140083,0,0,0,0,25.993408,25.930114,33.526998,52.558338,63.325561,78.21319799999999,85.722886,103.626236,137.933077,205.4767,242.87068,354.002965,500.832585,669.6628199999999,927.7605,1176.9886800000002,1566.32784,2049.6234,2755.53597,0,3187.126,0,3867.08706,0,4569.59174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-24,3.741943,3.778879,3.772875,3.7859730000000007,3.77797,0,7.57063,11.386932,18.961605,18.848945,26.37033,34.132869,0,45.262248,49.523474,49.66964599999999,57.26454,91.595496,102.196107,135.590508,170.342505,208.17357,282.98535,414.72794,547.2295650000001,735.6308700000001,1018.0242,1374.6852649999998,1705.9427999999998,2251.53355,0,2892.07638,0,3248.2996500000004,0,0,0,4987.8444,0,5686.454999999999,0,0,0,7733.567485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-25,3.784076,0,0,7.563656,0,0,0,0,0,22.647624,18.90801,26.428066,22.689,37.84932,0,45.267432,0,64.30455699999999,83.221336,94.489675,147.374604,207.415175,264.84696,359.39231499999994,473.374,680.54076,925.80698,1298.950875,1682.0866499999995,2159.04828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-26,3.7811910000000006,7.554794,0,0,0,7.559254,7.554638000000001,0,18.72446,15.109272,14.99634,26.180322,18.904365,37.76874,0,0,67.037148,78.915039,100.546542,130.350115,160.972435,205.986055,263.55105000000003,357.047145,507.238875,709.47007,940.94825,1279.17826,1884.086825,2169.761925,0,2759.86574,0,3437.86716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-27,0,0,7.471886,7.470678,0,0,0,7.359446000000001,0,14.794268,18.499145,22.415316,25.866365,29.895496000000005,51.786868000000005,48.153885,66.510234,77.499618,92.22925,126.03956399999998,159.393948,203.67215,277.45365,389.05566,484.21035,774.2777700000001,984.120695,1370.95101,1750.0022299999998,2468.521895,0,2905.3783200000003,0,3922.19928,0,0,0,5288.598225,0,0,0,0,0,7823.4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-28,3.79995,0,0,7.401854,7.5798320000000015,0,0,0,14.896516000000002,11.470626,15.249216,19.09716,22.79712,37.20849,44.307528,41.826807,59.096368000000005,60.913216000000006,68.150664,91.53924,110.542519,137.320236,189.9625,266.749,381.0048000000001,531.73246,740.625405,1026.05967,1405.8053799999998,1933.63134,0,2484.250595,0,2980.36908,0,4088.400435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-29,3.786528,0,0,0,0,0,0,7.547002000000001,7.59352,0,11.334651,11.33199,18.91526,26.696943,30.148224,0,49.02794,56.75907,71.817929,90.717384,113.39628,158.75454,207.89318,283.486425,397.58229000000006,546.5891,792.4646100000001,1095.8723,1494.0468150000002,2003.68408,0,2553.994125,0,3235.050675,0,3970.1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-30,3.766493,0,0,0,0,0,0,0,0,0,0,18.875355,22.692474,22.613538,22.656036,41.30139200000001,45.300924,52.845856,68.058072,86.938436,109.618028,139.847124,188.845,264.23733000000004,357.479585,545.28468,714.95917,999.25564,1395.85312,1885.7290000000005,0,2473.09005,0,3339.99022,0,3906.74619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,3.87516,3.8887550000000006,0,0,0,0,7.665728,11.567835,11.499339,0,0,23.221338,23.219298,30.672992,0,34.646337,38.763830000000006,57.57411,49.779873,65.541851,89.289082,116.52504,151.477521,190.33217,271.24013,368.449805,543.6593399999999,756.47793,1083.0733200000002,1453.615125,0,1938.889,0,2485.44192,0,3181.22772,0,3933.871025,0,4698.2884300000005,0,0,0,6358.403,0,0,0,0,0,0,0,11472.938999999998,0,0,0,0,0,0,0
2023-12-02,3.88062,0,0,0,0,3.878394000000001,11.788965,11.830641,11.654565,15.563508,11.636784,19.64019,23.347122,23.27076,0,39.46372,43.20176300000001,55.25744,59.320035,73.67079,74.721376,94.665264,117.98913,153.981789,217.08269,295.90425,414.37305,572.44231,867.4802399999999,1202.795255,0,1635.9540700000002,0,2153.46613,0,2827.02816,0,3476.1372799999995,0,4187.23638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-03,4.010928,0,0,7.8676,0,11.797392,0,11.844771,7.954524000000001,11.854374,0,15.99558,19.87551,27.871144,23.774286,35.516583000000004,43.382262,47.886228,67.353949,79.18342,83.09364,102.885094,111.684776,139.92181000000002,195.107465,278.92291,378.610625,518.1246199999999,776.221095,1057.7244449999998,0,1439.37144,0,1920.90432,0,2499.309375,0,3029.223835,0,3839.05728,0,4468.71261,0,0,0,0,0,0,0,0,0,10237.7652,0,0,0,0,0,0,0
2023-12-04,4.184465,0,0,0,0,0,4.071047,0,8.366748,16.550868,8.143462,16.663035999999998,16.756208,20.77887,29.098888,37.54737,37.558125,45.96873600000001,54.463253,50.17421999999999,61.924215,71.863675,96.905739,105.616775,134.518688,173.041074,230.28764,293.84383,418.7679,586.3837000000001,0,856.895285,0,1132.64649,0,1548.39376,0,2070.443925,0,2579.024025,0,3169.53077,0,4246.610874999999,0,0,0,0,0,0,0,8380.362835,0,0,0,0,0,0,0
2023-12-05,4.429123000000001,8.376244,0,0,0,0,0,0,0,12.487419,0,0,26.591772,25.105818,0,39.598722,43.88335,43.7152,52.71250799999999,66.13461,70.033648,92.667519,97.551344,123.0754,140.637344,150.641012,185.760624,220.63695,286.489905,352.39128000000005,0,484.2759899999999,0,661.3036500000001,0,901.02502,0,1210.375925,0,1566.202135,0,2088.29855,0,2660.05311,0,3112.75689,0,3717.7812,0,0,0,6243.414405,0,0,0,0,0,0,0
2023-12-06,4.382581,4.409338,0,0,0,8.765458,0,13.212605999999996,8.770628,17.589460000000003,13.160103,21.95544,26.27994,26.434596,35.091168,39.638511,43.97181,43.65924,52.396788,56.802018,65.50641,82.918907,96.596258,100.968827,105.186552,127.00132399999998,149.284174,196.77285,262.29990000000004,329.58825,0,459.549405,0,634.69545,0,874.7856,0,1163.55723,0,1578.4016399999998,0,2077.697025,0,2533.891025,0,3231.087195,0,0,0,4740.55632,0,6532.061659999999,0,0,0,0,0,0,0
2023-12-07,4.373192,4.3239790000000005,0,0,0,0,8.804244,0,0,12.960048,0,13.105611,21.856705,25.967838,30.300851,30.310833,34.714032,47.996685,51.96970799999999,52.02833999999999,69.285328,78.01497,95.05804,99.719122,125.780975,130.17531,161.51032800000002,216.18385,280.519915,305.54104,0,476.4978899999999,0,628.73914,0,909.43125,0,1211.3878,0,1643.62882,0,2182.1085350000003,0,2712.6425,0,3579.56092,0,4442.70003,0,0,0,6845.921960000001,0,0,0,0,0,0,0
2023-12-08,13.326828,17.81288,0,17.837008,17.837436,0,17.825032,0,17.794324,17.794324,22.242085,17.497928,0,21.6882,34.58336,35.45128,31.258927,35.107392,39.436659,56.73861699999999,52.5834,57.73465099999999,62.194034,75.71550099999999,84.630123,106.898232,128.78357699999998,160.297992,195.975428,244.61547,0,354.76864,0,487.0566799999999,532.82172,684.349335,817.2275099999999,950.03684,1002.003975,1302.3739649999998,1481.74319,1702.0349499999998,0,2028.402285,0,2649.6873199999995,0,3555.009605,0,0,0,6400.044414999999,0,0,0,0,0,0,0
2023-12-09,0,0,0,0,0,0,0,0,0,0,0,17.583168,0,0,0,26.564808,35.144152000000005,39.804921,0,48.293707000000005,61.466692,65.547315,70.105248,83.520542,101.170974,123.173204,144.113607,167.265284,219.8238,264.27414000000005,0,352.09656,0,525.16068,593.119665,702.82272,835.14386,1069.504625,1223.06156,1339.651195,1659.86926,1779.8786100000002,2166.287805,2329.1406500000003,2518.26456,2704.17148,0,3370.53616,0,0,0,6221.409739999999,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,4.385182,0,0,0,0,0,17.530272,21.887005,0,21.914705,0,35.010192,0,0,0,0,52.75546799999999,74.535106,87.68948,105.155424,109.5314,148.84176599999998,157.65084,201.54141,263.21004,0,371.162105,0,502.64429999999993,570.0002099999999,742.37368,810.472235,1026.288945,1222.26552,1438.70991,1576.9850399999998,1797.23582,2082.562925,2306.805375,0,2944.90192,0,3626.33205,0,0,0,0,0,0,0,0,0,0,0
2023-12-11,12.671904,8.134644,0,0,0,0,0,12.630354,12.640236,0,16.2725,16.20586,25.214856,20.23041,0,40.74595,44.633072,48.73173599999999,61.18806,81.15128,73.462446,109.70883,130.11088,162.1602,174.78124000000005,157.126437,304.10955,370.55529,453.03126,639.028885,0,845.048745,1029.9765,1194.09298,1381.15542,1831.17195,1814.55208,2103.05028,1898.3601,2418.48574,2636.255625,3704.79382,3270.37135,3891.00003,0,4631.37103,3868.475505,5395.875625000001,0,0,0,0,0,0,0,0,0,0,0
2023-12-12,4.177374,8.214186,4.177754,0,0,8.369332000000002,8.369338,4.144569000000001,8.355508,0,0,12.437001,25.121226,25.106711999999995,29.079008,29.035335000000003,37.592514,41.709790000000005,37.590723,57.976184,57.854818,81.70784,95.221449,111.76407,135.796683,168.404425,186.76314,248.373,350.825855,531.97872,576.99012,682.28391,843.082795,1046.49909,1156.01248,1441.39695,1707.11246,1917.578625,2152.65232,2497.07337,0,3274.83714,0,3898.8709,0,4647.260905,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-13,4.112002,0,0,0,0,0,4.217712000000001,0,0,0,12.822705,0,21.059995,25.30557,0,25.682327999999995,21.51012,29.642704,37.658646000000005,38.598507000000005,38.763981,42.9988,55.66652,64.881795,81.48226,82.296486,90.53667,129.22314,159.050161,214.99815,257.87868,301.29666,365.749645,451.6456350000001,961.05983,689.3336,758.314375,997.611153,1143.156205,1461.8789600000002,1620.843,1897.50044,2457.7455,2524.4235900000003,0,3236.55825,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-14,4.278838,4.2987470000000005,0,0,4.309871,0,4.307062,0,0,8.55749,8.578610000000001,4.2784830000000005,12.871505999999998,0,21.27411,17.117876000000003,17.112744,17.118252,21.51982,21.380445,34.01256,30.101337,42.91527,47.27613000000001,60.211578,64.62547500000001,94.732704,121.509192,163.619564,237.28485,259.3611,281.8595,366.25769,493.34839,560.17143,687.7248000000001,837.606705,969.256575,1224.99099,1380.4208,1719.2628,1901.83972,2325.52188,2487.611575,3014.5654000000004,3438.5712,4464.03205,4447.25736,0,5148.2436,0,0,0,0,0,0,0,0,0
2023-12-15,0,4.285524,0,0,4.287555,0,8.540934,0,8.369261999999999,0,0,0,12.577976999999995,20.995375,8.446717999999999,8.58132,12.863946,0,17.06544,25.29081,21.35929,50.16277199999999,46.270268,46.363295,59.843448,96.079073,125.49537,134.551744,168.43032000000002,251.99442,336.3676,358.79452000000003,443.6135550000001,629.0930999999999,818.527125,864.696765,1053.1365,1322.9543250000002,1556.59629,1851.91908,1855.87791,2564.34179,2470.36616,2862.31035,3263.78529,3683.866325,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-16,0,0,0,0,4.234136,8.501458000000001,8.49431,8.43931,8.436626,8.436676,8.43668,8.437548,4.226763,12.700419,12.661782,21.193900000000003,12.761138999999998,25.312158,17.002988000000002,0,0,29.738023,33.889864,42.39896,55.306498,55.05182799999999,67.756096,106.070775,160.637818,231.89287,233.98089,337.62176,401.57963,506.62812,572.46534,759.1293,949.145625,1060.683,1391.73705,1490.9702500000003,1948.03468,2285.28,2406.6988600000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17,4.184552,0,0,0,4.2143820000000005,4.177301000000001,4.178799,8.344472,0,0,0,0,0,0,0,8.342030000000001,8.455614,12.513642,16.743084,16.681376,20.834795,29.3412,21.04039,29.45782,50.048832,54.134509,78.919198,149.09166,202.944476,289.32309000000004,351.66769500000004,414.9006,559.116675,544.87394,890.030985,1035.94875,1304.20836,1533.2041499999998,1763.6824250000002,1705.09374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,8.223522,4.101119000000001,0,0,0,0,4.100698,4.115683000000001,0,0,0,8.184164,0,0,4.105335,12.35532,16.4464,12.803766,16.910860000000003,20.84186,20.891540000000003,29.658489,40.90406,33.963392,34.120136,74.455956,63.668955,63.954705,105.7464,148.736525,249.9279,254.66016,297.39262,341.44368,426.7603,596.8222400000001,746.374825,958.567275,1213.58244,1428.854395,1743.21791,2125.1025000000004,2486.3699250000004,4065.17067,0,0,0,0,0,0,0,8681.584449999998,0,0,0,0,0,0,0
2023-12-19,8.581586,0,0,0,0,0,0,4.28935,4.291458,4.314583000000001,4.314542,4.317468,4.317541,4.317828,4.316982,4.3167290000000005,8.631948,8.613018,12.713904,12.949137,12.887426999999995,12.766986,12.677753999999998,21.47061,33.913208000000004,34.387,46.490565,59.11047799999999,88.61038199999999,135.078304,177.91662,232.43297,275.40058,359.72858500000007,608.211635,735.6679750000001,823.3797,955.8531,1228.4394200000002,1484.826,2002.92395,2219.69475,2722.91136,3162.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,0,4.293284,4.290586,4.2898320000000005,4.290874,0,4.28217,4.282393,4.264577,0,4.282846,4.282414,4.2682910000000005,0,0,0,4.271822,4.366516000000001,4.3976120000000005,4.379641,8.801348,8.756210000000001,13.198398,21.9697,30.804368,26.206746,21.843465,39.300435,52.217844,74.187575,97.15085600000002,110.656825,145.108326,191.787816,240.542555,305.34539,456.58809,545.29625,676.71636,913.46199,1197.581,1353.52231,1824.60012,2067.689725,2276.4716,2724.3875,0,4724.7210700000005,0,4479.694849999999,0,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0,0,8.750458,0,0,0,0,0,0,0,4.395959,0,4.390426000000001,0,8.784536000000001,8.802222,13.056696,17.518116000000003,17.59666,22.00298,30.63606,48.24150100000001,56.481347,74.382055,96.479746,118.804617,140.334176,183.795402,240.99845,285.708735,374.98141,525.32388,742.4828200000001,858.141765,1120.747185,1447.99908,1692.532765,0,2275.21129,0,3231.09969,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.376496,0,0,8.737248,4.375511,8.713492,8.744992,17.504592000000002,8.804782000000001,17.461652,13.199139,30.750377,26.434398,26.414202,35.218568,44.02394,83.11445499999999,114.017358,127.488959,197.337735,241.552905,371.82145,440.3644000000001,594.191025,963.36724,1122.788715,1848.725775,2226.50343,2639.81102,0,3510.328885,0,4280.93302,0,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0,0,0,0,4.344914,0,0,0,0,0,0,0,0,4.374242,0,4.374875,0,0,8.726894000000001,13.120571999999996,13.133082,13.140491999999998,17.43118,30.459401,43.86403,43.78042,52.544676,78.82686,118.004499,149.02489,240.3401,306.24727,460.18119,635.52137,898.347925,1202.95835,0,0,2384.182615,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,8.710164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.370215,4.370261,0,4.381712,4.354804000000001,8.71278,0,4.301964,17.244368,30.101302,34.572904,55.989609,68.930896,85.9042,99.084966,150.894765,206.897088,365.61543000000006,495.239105,668.958765,990.68797,1250.9817,1266.73218,0,0,2932.1022000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.356295,0,8.643218,8.685074,8.675158,21.853385,17.453248000000002,21.72842,21.72785,21.770725,48.034195,95.998012,121.492644,148.54644199999998,213.818017,348.83864,523.5486000000001,828.58791,1218.66836,0,1920.22116,2335.953915,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0,0,0,0,4.2097,0,0,0,0,4.349597,0,0,0,0,8.337636,0,4.23361,4.261432,12.591411,12.755954999999998,12.652698,12.658295999999998,25.512552,29.604568,46.764971,63.168135,80.402186,85.03706,144.56300199999998,233.83305,382.6359,552.12937,829.108995,1189.44084,1956.96645,2419.472925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.304698,4.339845,4.285687,8.630934,8.599232,8.685598,21.512755,17.35076,21.718645,26.038206,34.789752,52.18507199999999,56.471623,112.912514,178.20563900000002,304.14664,478.13337,782.1007199999999,1465.6927400000002,2626.65418,0,0,0,4663.0958,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.264776,0,0,0,4.307454,8.742028,0,4.3210500000000005,4.254259,4.299708000000001,4.2989820000000005,4.253264,4.2556140000000005,4.264351,4.2643580000000005,8.52662,8.524924,17.040796,29.816374,59.609942,89.719308,363.1677700000001,894.54393,1445.7038,1254.35672,1998.658815,0,2520.35404,0,0,0,0,0,0,0,0,0,0,0,0,0
