2020-07-18,55.071,0,220.57368,375.93556,637.574235,962.55495,1426.46681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,68.6583,124.511445,216.141485,371.72844,624.08632,939.89124,1416.65376,1989.98765,0,0,0,0,0,0,0,0,0,0,0,0,10436.083020000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,59.63132499999999,124.11765,206.53965,380.173615,622.8698,948.218355,1403.5302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21,61.203285,121.38074,211.732425,0,557.402545,888.7858,1341.75041,0,0,0,0,0,0,0,0,0,0,0,0,0,10344.884000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18276.429535,0,0,22120.71936,25998.03459
2020-07-22,65.30202,123.01952,199.98951,347.60921,567.063475,849.3679399999999,1302.63861,1804.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25738.398
2020-07-23,62.39415,99.844395,172.79748,307.90592,499.26188,791.2756499999999,1204.00182,1721.40859,2354.776875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24,57.50886,100.26345,163.69861,276.89983,0,744.594425,1171.34518,1745.9118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25,53.289225,96.9713,145.92614999999998,256.627325,416.89145,723.227335,1115.27345,1623.579175,2339.41832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26,34.91579,79.52112,134.16556500000002,223.69725,372.140625,616.48088,1000.5666,1494.890915,2072.321115,0,0,0,0,0,0,0,0,0,0,0,9459.47565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16996.530375000002,0,0,20827.736325,23944.08983
2020-07-27,28.431325,66.98334499999999,109.6493,184.34256,253.845,465.249445,732.7352500000001,1155.4643,1637.7783599999998,0,0,0,0,0,0,0,7134.46118,0,0,0,8948.05659,0,0,0,0,0,0,0,0,0,0,12657.18171,0,0,0,0,0,0,0,16459.23384,0,0,0,23558.451
2020-07-28,27.31185,61.386765,98.43408,158.59201,290.069795,450.12834,707.04704,1138.49216,1676.6513349999998,2182.99317,2837.08668,3624.22161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,33.761070000000004,61.18590499999999,94.278685,149.736735,248.33732,410.158165,639.4116300000001,1056.5805,1546.90737,2096.26326,0,3449.1990050000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-30,38.526355,55.805200000000006,89.15192,148.32261,258.376155,444.864,677.34095,1022.86752,1508.42115,2085.16875,2825.800505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-31,33.98397,0,79.28585,125.52408,214.94377,356.80742999999995,594.501075,936.974775,1391.2074899999998,1958.7456,0,3390.68832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-01,23.62122,52.46536499999999,82.92473,141.57732,220.62306,378.28544,621.6955499999999,884.81925,1317.72651,1848.30345,2417.51712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02,22.17914,39.370450000000005,101.31768,177.61007999999998,299.68596,478.2703199999999,762.5365200000001,1181.65771,1605.6204199999995,2206.1040000000003,2835.538245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03,28.46825,62.63862,0,0,284.82175,461.05156,676.828565,1013.36735,1475.331,0,2694.19704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04,28.1297,56.0737,95.65075500000002,155.88762,250.922025,423.73534,743.749965,1119.388,1572.585,2128.04361,2761.8624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05,23.32892,46.72288,0,140.56271999999998,251.37327,431.02225,664.648485,996.92316,1432.84974,1998.36996,2561.61768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06,35.27256,64.78681,94.75424,146.126125,225.33905,391.3272,603.9664799999999,946.6432,1384.91496,1917.79614,0,3296.6332000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07,34.60929,69.46206000000001,93.7064,150.11139,236.3852,428.38304,675.77796,1049.55203,1378.029425,2004.19219,2596.23411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08,41.12829,70.58502,111.576455,158.52591,280.266,435.06524,651.15736,957.616035,1354.5459,1896.004155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11544.886545,0,0,0,0,0,0,0,15380.06939,0,0,0,0
2020-08-09,0,0,0,146.252,251.06023,409.12725000000006,636.0111850000001,0,1378.8182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10,35.59185,64.77614,0,149.29175,233.50938,363.77777,561.33698,860.09795,1430.2981200000002,1977.6338,2293.76675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11,0,79.67708,118.824615,146.0675,276.26886,478.13435,700.468395,985.921875,1315.41648,1866.4352,2625.791755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11995.95078,0,0,0,0,0,0,0,15727.6645,0,0,19597.22011,23421.33003
2020-08-12,28.6571,0,108.72084999999998,187.917345,248.11,448.43323,647.33519,937.332,1371.968115,1907.3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,0,51.94512,80.74240999999999,0,242.14995,357.69536,604.12262,818.3284450000001,1232.8869,1789.283495,2315.5971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19216.55344,23105.02123
2020-08-14,29.349625000000003,59.1654,99.34885,0,230.02239,377.9056,601.9623849999999,940.016,1326.654965,1865.18607,2443.69845,0,0,4624.238265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,35.52633,64.72653,106.65909,183.552705,278.635505,437.19977,729.043755,1004.974555,1477.39875,1987.00992,2476.03554,3219.76735,0,4703.45988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23025.5403
2020-08-16,41.44427,71.2581,140.64648000000005,0,282.8256,474.4672000000001,717.005465,1066.7106,1442.876895,2020.7540650000003,2639.62575,0,0,4758.64065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22847.48316
2020-08-17,37.03116,55.502325,98.95472,155.22400000000002,241.90413,412.06407,610.59933,932.28759,1340.80394,1757.7455799999998,2295.9647,0,0,4681.906285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19026.480035,22678.13615
2020-08-18,36.01386,65.820865,0,162.09018,246.137555,394.73841,660.84865,960.1264,1414.11027,1896.94484,2473.23188,3109.06222,0,4601.90469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,35.25354,58.61775,111.634025,158.56857,279.81384,454.6893,694.201375,1048.9194,1483.209,1989.568965,2655.384075,3311.902875,0,4680.697315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23034.32318
2020-08-20,0,0,0,130.55757,0,0,632.691,961.90335,1459.90284,1919.500175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,35.11164,64.580945,93.99224,152.7513,242.92737,415.09156,688.135945,1015.0194299999998,1503.554,2071.503,2594.83246,0,0,4908.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,40.52244,69.44586,0,0,237.72825,411.643445,666.649825,991.294695,1504.8189000000002,2028.936,0,0,0,0,0,0,6707.199625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,28.9143,64.17394499999999,0,138.3648,0,0,651.67326,980.65632,0,2040.11104,0,0,0,4910.35225,0,0,6527.6176000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,34.97148,0,0,135.226775,206.158225,341.01941000000005,616.62195,939.0944,1333.800925,1926.77595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,23.16642,58.43685000000001,96.06921,0,247.62078,435.18937000000005,667.38971,1041.808,1522.28154,2054.6784,0,0,0,5125.6569,0,0,6885.878125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,34.16337,0,96.52379,141.595875,212.34189,377.26425,614.069255,964.54848,1413.61686,2061.600605,2611.11063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23779.83975
2020-08-27,34.237379999999995,0,0,141.97925,237.61920000000003,424.1715,691.70772,1081.72945,1475.7639,2118.42709,2641.079325,3544.97296,0,5111.2789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23682.95979
2020-08-28,28.7196,51.511545,85.73414999999999,142.204125,201.254375,357.41171,605.5344749999999,921.616,1374.64674,1948.64774,0,3353.74539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,22.91966,46.00572,69.28284,0,190.711125,339.760055,559.30103,887.8769900000001,1309.698065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23618.419
2020-08-30,23.30024,34.89714,74.79784,104.94711,169.63376,314.47845,535.38112,819.2261000000001,1223.376275,1791.2818,2391.564105,3094.032200000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23303.633175
2020-08-31,23.47004,0,76.40334,104.80041,179.99344,299.132085,503.9440899999999,833.5328999999999,1188.78515,1706.5195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,0,41.99811,71.29674,101.922395,149.79837500000002,276.46759,456.04826,743.3204800000001,1147.624455,1635.7968900000003,2189.6329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,28.50955,45.193160000000006,79.10056,100.819265,205.88508,347.08573,618.67855,933.97918,1437.714245,1949.877825,2636.7911000000004,3418.13344,0,5090.034115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,27.29475,48.345165,103.025695,144.04540500000002,242.539739,515.3928999999999,862.1061800000001,1176.0573,2218.944915,2861.0401099999995,3555.2175999999995,4066.537800000001,0,5638.71024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13097.712345,0,0,0,0,0,0,0,17604.49548,0,0,21565.63376,24999.12624
2020-09-04,39.8414,61.53762,114.65608,176.62320000000005,321.13877,541.10108,856.94592,1346.04534,1904.944125,2451.73318,0,0,0,0,0,0,7720.123840000001,0,0,0,9396.49748,0,0,0,0,0,0,0,0,0,0,13276.453535,0,0,0,0,0,0,0,17122.88735,0,0,21032.353895,0
2020-09-05,34.81163,55.94512,102.8941,231.95799,415.49886,686.18982,1032.10848,1574.45723,2195.0676,2828.66401,3715.53048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13561.45577,0,0,0,0,0,0,0,17461.795860000002,0,0,0,25524.94518
2020-09-06,0,61.29768000000001,122.96808,208.178525,377.77792,640.585,1028.77428,1463.2099499999997,2046.48345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13548.73324,0,0,0,0,0,0,0,17463.078360000003,0,0,0,0
2020-09-07,35.574805,71.03047,108.98055,216.78364,384.44904,648.91264,1042.237755,1532.8140999999998,2060.19625,2637.412515,3489.56452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17190.9168,0,0,21086.7395,25279.799700000003
2020-09-08,35.24346,75.883575,131.76149999999998,234.4407,390.6287,662.0585400000001,1043.24376,1534.77207,2137.89804,2785.20726,3583.3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,35.98721,75.460725,128.55375,218.84334,0,616.0583999999999,1024.48946,1423.43826,2030.81193,2700.9672250000003,3435.56253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,31.00218,0,0,205.7768,332.87424,594.19005,958.61052,0,1883.5974,0,0,4109.7267600000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25254.07794
2020-09-11,20.64036,0,103.1274,180.75820000000004,363.26014,553.025755,929.2383,0,1970.884425,0,3315.1059200000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,0,51.8845,97.78768,186.48396,276.83861,511.61635,834.4703999999999,1267.41329,1934.74184,2525.95002,3353.428,3992.340275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,20.696720000000003,41.86996,0,144.19580000000002,0,475.09007,884.70694,1339.1361,1901.5164,2608.09164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13569.680655,0,0,0,0,0,0,0,17518.44312,0,0,0,0
2020-09-14,21.355220000000003,37.40478,74.80956,138.60157999999998,235.40726,406.1592,776.3266,1135.65538,1661.37835,2378.7000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-15,21.736400000000003,43.47228,0,124.74257,209.90697,377.258,648.0072,1044.72007,1585.30827,2127.28425,2873.2145400000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,0,32.66445,0,0,204.102545,330.6837,573.16272,1027.563705,1405.229775,2114.399655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,16.426935,32.83332,60.18111,114.112635,180.425685,317.3267,557.00466,922.31243,1390.86082,2026.52443,2820.008155,0,0,0,0,0,6849.2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,21.7405,32.97795,65.93922,87.35256,157.67909,278.76498,529.185925,907.574025,1359.842535,0,2653.628565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,0,0,65.83127999999999,109.7395,160.36811500000002,276.694,503.730045,829.3469999999999,1279.27035,1903.249425,2660.39316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,21.90312,0,0,0,151.86318000000003,290.91609,513.5719,824.93112,1329.836725,1899.18042,2666.96718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,21.6713,41.67328,72.85831,120.27228999999998,193.75901,354.79918000000004,613.53215,1005.432535,1567.74844,1868.0892,0,0,0,5194.2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,20.83792,36.594915,68.011775,109.860135,189.56466,330.62841,587.72616,994.5873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,20.56248,41.64844,63.12636,122.89236,215.06163000000004,388.45956,701.044755,1113.3673250000002,1626.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13575.11608,0,0,0,0,0,0,0,17498.64944,0,0,21458.27312,0
2020-09-24,10.73792,37.26135,64.04388,120.91307,177.66292500000003,333.20443,558.92772,915.0828,1433.4784000000002,0,0,0,0,0,0,0,0,0,0,0,9218.38161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20857.58125,0
2020-09-25,16.079535,21.4757,53.2775,91.040525,180.51875,321.56969999999995,542.115985,895.6105200000001,1430.570245,0,0,0,0,0,0,0,0,0,0,0,9612.7031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,16.090725,0,0,96.66837,171.60304000000002,288.42993,507.278625,844.9516100000001,1309.66634,2036.0856,2688.81742,3585.26045,0,5222.26171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24736.981555
2020-09-27,0,0,0,0,0,268.316,493.70144,869.330345,0,2026.7072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13080.21013,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,0,0,0,0,141.92074,267.02375,466.21331,840.11171,1291.091591,1885.725,0,0,0,5147.8125,0,0,6998.6176000000005,0,0,0,8975.56231,0,0,0,0,0,0,0,0,0,0,13043.97612,0,0,0,0,0,0,0,16938.771675,0,0,20865.28782,0
2020-09-29,16.01988,0,42.85056,81.235575,145.137015,266.21750000000003,433.6132,785.22304,1286.691155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20806.72505,0
2020-09-30,16.056225,0,0,80.95117499999999,139.8033,242.4483,452.04264,798.74728,1263.1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,10.90082,16.35123,43.37364,76.1481,0,259.6951,439.52098500000005,838.06518,1446.7630200000003,1833.01714,0,3287.55086,0,5078.286345,0,0,6918.008515,0,0,0,9105.9633,0,0,0,0,0,0,0,0,0,0,13171.775,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,0,0,57.53484,84.33104,152.078755,269.64822,490.86981,877.5015000000001,1451.376135,0,0,3646.85384,0,5465.01074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,15.81984,0,0,94.78332,0,284.90913,485.64638,861.3873550000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,0,0,0,0,0,266.71475000000004,481.886405,853.1208,1385.88568,1982.95752,2669.6225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,10.759620000000002,0,0,85.79464,145.602225,277.3485,447.40818,785.2653799999999,1315.6781099999998,1936.22711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12967.16097,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,10.67599,0,0,85.30311999999999,153.39854499999998,262.555965,513.91667,881.0594350000001,1385.22413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,10.63307,0,0,0,154.19909,276.23986,474.34597,833.51928,1342.42416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,5.442550000000001,27.243075,0,0,136.20450000000002,228.35169,388.13073,716.049275,1164.263325,1781.755965,2636.76105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,5.4437,16.331865,44.230160000000005,71.87453000000001,105.359845,177.056,337.18482,625.5877750000001,1051.87895,0,2347.526357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,0,0,22.7984,62.20841,102.2427,153.33489,304.85754000000003,543.4891200000001,952.74426,1522.6690500000002,0,2846.1575,0,5317.190325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,0,22.67992,34.245,0,85.309425,147.86213,302.626555,511.8858,873.90999,1438.038,2079.337475,0,0,4579.71674,0,0,6447.209349999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,11.68157,17.322225,0,40.912585,69.24894,121.27248000000002,204.0598,478.971835,788.933925,1250.38296,1930.641612,2650.60172,0,4564.584,0,0,6427.748705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23591.94914
2020-10-13,11.43891,11.4335,0,39.984525,74.21420499999999,120.18678,251.52468,492.09673,909.5288,1322.059365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,11.36025,0,0,39.87417000000001,62.72375999999999,124.74517,239.31222,478.62444,812.7895649999999,0,0,0,0,4623.279025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16086.270959999998,0,0,0,0
2020-10-15,5.7799700000000005,11.55982,0,0,63.05156,109.04347,200.77750000000003,426.19486,877.762675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15869.01888,0,0,19794.47442,23713.9427
2020-10-16,5.644105,11.34622,16.99935,39.631935,68.12772000000001,124.751,210.31873,431.07466,810.2537299999999,1379.786805,1938.614405,0,0,4697.286999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,0,17.019285,0,34.080600000000004,0,102.17547,0,424.945875,783.1017,1321.1787350000002,2008.10925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,0,11.42804,0,45.80304,57.31955,97.189935,183.34448,355.55822,699.88289,1276.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,5.90415,17.603715,23.46804,35.22096,52.82316,81.50863,153.11972,310.73476,593.0613950000001,1057.0554,1696.596175,0,0,4070.8976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11858.170335,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,11.74564,0,23.96426,41.619655,59.10925,95.47768,143.49756,285.98688000000004,553.1477249999999,993.370275,1546.678685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,6.214875,12.78987,32.22565,39.46194,72.196575,108.55146,165.81552,239.144875,503.30085,836.06575,1298.21966,2015.59652,0,3410.50248,0,0,0,0,0,0,6893.290454999999,0,0,0,0,0,0,0,0,0,0,10730.79728,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,6.531765,12.97313,19.324455,38.49993,70.086665,71.54988499999999,98.130225,207.18592,381.67538,694.34187,1125.26614,1696.94082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,6.50763,6.47591,19.437585,0,45.23022,76.43154,103.7696,181.2342,349.62003,635.77304,1194.124125,1711.3002350000002,0,2756.048015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13754.285625,0,0,0,22324.41525
2020-10-24,0,0,0,32.863725,45.99105,72.11990499999999,111.571,176.866065,309.063305,591.354,978.08964,1584.91245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14547.1881,0,0,18450.44544,22410.84846
2020-10-25,12.99222,19.48428,25.96828,38.86374,58.42862999999999,71.64498,103.91272,181.78244,350.58041999999995,599.8464399999999,1084.19573,1580.0112,0,2960.653095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18503.360500000003,22402.2135
2020-10-26,6.521725000000001,19.452315,0,38.68638,64.41590000000001,90.81709,123.73712,175.2705,355.10255,593.14892,1152.6111,1483.34704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,0,13.59697,27.19308,34.3128,61.256925,75.04727999999999,89.314485,151.62465999999998,267.927075,511.864125,861.8463,1328.6672,0,0,0,0,4363.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,6.5734200000000005,19.88415,26.54808,39.23406,46.51283,85.55963,112.95973,178.81857,319.02384,544.92813,971.27011,1459.5536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,0,0,26.965380000000003,39.05508,0,74.6581,94.38331,156.072595,263.13924,458.3455,841.08625,1336.6883400000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
