2023-02-13,0,0,0,0,0,0,0,0,0,0,0,53.3,53.57,0,53.4,53.25,0,52.68,0,52.36,0,53.96,0,55.14,0,54.89,0,55.57,0,56.21,0,0,0,0,0,0,60.0,0,0,63.16,66.38,68.57,0,71.71,0,0
2023-02-14,0,0,0,0,0,0,0,60.32,0,0,0,0,0,52.63,51.67,50.4,0,52.23,0,51.92,0,52.04,0,53.26,0,52.88,0,53.45,0,54.28,0,0,0,0,0,0,57.48,0,0,60.46,62.91,0,0,71.41,0,0
2023-02-15,0,0,0,0,0,0,0,0,0,0,57.2,0,0,0,0,54.22,0,52.34,0,52.41,0,51.53,0,52.4,0,52.72,0,52.63,0,53.32,0,0,0,0,0,0,56.34,0,0,58.98,62.52,64.44,0,66.76,0,0
2023-02-16,0,0,0,0,0,0,0,0,62.91,0,0,57.61,57.99,0,51.96,52.66,0,53.3,0,55.27,0,56.84,0,56.15,0,56.83,0,56.67,0,56.84,0,0,0,0,0,0,59.36,0,0,62.0,65.04,66.77,68.56,70.24,76.41,0
2023-02-17,0,0,0,0,0,0,0,0,0,0,60.25,0,60.19,0,59.37,56.83,0,58.37,0,57.22,0,57.61,0,57.71,0,54.83,0,56.79,0,58.66,0,0,0,0,0,0,61.36,0,0,64.03,64.14,68.78,70.33,72.48,79.31,0
2023-02-18,0,0,0,0,0,0,0,0,86.12,0,0,0,0,0,58.11,0,0,0,0,56.88,0,56.81,0,0,0,57.53,0,57.24,0,57.8,0,0,0,0,0,0,60.78,0,0,63.2,66.18,68.43,0,0,73.14,0
2023-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,59.62,0,0,0,57.44,0,57.0,0,58.3,0,57.44,0,57.65,0,57.53,0,57.27,0,0,0,0,0,0,60.68,0,0,63.41,0,67.37,68.63,70.48,76.78,79.57
2023-02-20,0,0,0,0,0,0,0,0,0,0,57.57,0,60.25,0,60.03,58.02,0,58.54,0,57.72,0,57.87,0,0,0,58.08,0,58.56,0,58.38,0,0,0,0,0,0,61.0,0,0,64.96,67.84,68.67,70.54,72.16,0,85.3
2023-02-21,0,0,0,0,0,0,0,0,0,0,63.32,0,0,60.45,0,58.61,0,58.23,0,58.54,0,58.52,0,58.77,0,59.13,0,58.21,0,60.0,0,0,0,0,0,0,62.74,0,0,65.58,68.31,71.22,73.38,74.94,80.67,0
2023-02-22,0,0,79.28,0,0,0,0,0,63.43,0,0,0,0,59.41,0,57.68,0,56.7,0,57.16,0,57.93,0,56.96,0,59.01,0,58.54,0,59.23,0,0,0,0,0,0,61.88,0,0,63.33,68.21,71.74,0,75.34,0,87.83
2023-02-23,0,0,0,0,0,0,0,0,0,0,0,0,59.42,0,56.29,55.87,0,55.9,0,55.58,0,55.89,0,56.17,0,57.01,0,57.56,0,58.16,0,0,0,0,0,0,60.23,0,0,63.88,66.39,68.69,0,72.72,0,0
2023-02-24,0,0,0,0,0,0,0,0,0,0,0,0,55.33,55.95,55.23,54.54,0,54.81,0,53.8,0,55.05,0,56.1,0,55.29,0,56.79,0,57.77,0,0,0,0,0,0,60.63,0,0,64.09,67.17,69.1,71.6,73.48,82.83,84.44
2023-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.56,0,53.55,0,52.96,0,53.14,0,53.66,0,54.79,0,55.73,0,56.14,0,0,0,0,0,0,59.35,0,0,63.92,66.51,68.69,0,0,82.45,0
2023-02-26,0,0,0,0,0,0,0,0,0,0,52.04,52.86,52.11,53.13,52.64,52.32,0,52.15,0,53.62,0,53.04,0,53.95,0,53.13,0,55.09,0,55.72,0,0,0,0,0,0,58.26,0,0,61.31,0,0,0,75.12,82.41,0
2023-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,51.25,0,51.74,0,51.62,0,51.81,0,51.88,0,52.02,0,52.1,0,52.95,0,53.62,0,0,0,0,0,0,57.55,0,0,60.74,65.18,67.2,69.69,0,0,0
2023-02-28,0.0,0,0,0,0,0,0,0,0,0,0,53.46,0,0,51.2,50.99,0,51.63,0,51.81,0,51.49,0,51.58,0,52.8,0,0,0,54.09,0,0,0,0,0,0,57.66,0,0,61.37,64.1,66.84,0,0,0,0
2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.65,0,54.26,0,53.68,0,53.37,0,53.93,0,53.69,0,54.87,0,55.5,0,0,0,0,0,0,58.6,0,0,62.48,64.71,67.69,0,71.91,82.43,0
2023-03-02,0,0,0,0,0,0,0,0,0,0,0,0,54.74,0,0,53.05,0,0,0,53.77,0,0,0,54.67,0,54.57,0,55.65,0,56.34,0,0,0,0,0,0,59.45,0,0,0,65.58,0,0,71.34,74.65,0
2023-03-03,0,0,0,0,64.81,0,0,0,0,0,0,0,54.68,0,52.7,52.27,0,52.05,0,52.94,0,53.13,0,53.66,0,55.85,0,55.65,0,56.06,0,0,0,0,0,0,60.19,0,0,64.06,67.68,70.83,73.8,76.41,82.71,0
2023-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.02,0,52.03,0,52.17,0,0,0,53.61,0,54.13,0,55.88,0,56.44,0,0,0,0,0,0,60.93,0,0,0,68.77,0,0,74.62,0,0
2023-03-05,0,0,0,0,0,0,0,0,0,0,55.48,0,0,0,0,52.17,0,52.32,0,53.0,0,52.84,0,53.4,0,0,0,0,0,55.54,0,0,0,0,0,0,59.99,0,0,64.5,0,69.48,0,0,0,0
2023-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.12,51.77,0,52.14,0,52.1,0,0,0,53.73,0,54.19,0,54.5,0,55.7,0,0,0,0,0,0,60.28,0,0,63.26,66.9,69.21,0,73.32,0,0
2023-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,51.85,51.85,51.71,0,51.25,0,51.61,0,52.67,0,53.1,0,53.64,0,54.61,0,54.85,0,0,0,0,0,0,60.03,0,0,63.99,67.07,68.9,0,0,0,0
2023-03-08,0,0,0,0,0,0,0,0,0,0,53.95,0,51.88,51.93,50.48,51.49,0,51.09,0,51.49,0,52.27,0,53.14,0,0,0,54.08,0,55.27,0,0,0,0,0,0,59.73,0,0,63.11,66.27,68.87,0,0,0,0
2023-03-09,0,0,0,0,0,0,0,0,0,53.63,52.56,51.6,51.46,51.04,50.98,51.8,0,52.56,0,51.91,0,53.06,0,53.41,0,55.12,0,53.5,0,56.18,0,0,0,0,0,0,59.34,0,0,65.7,67.1,0,0,0,0,0
2023-03-10,0,0,0,0,0,0,0,60.59,0,55.13,0,51.8,50.92,51.65,50.81,51.11,0,51.65,0,50.74,0,52.64,0,53.3,0,53.7,0,54.45,0,55.65,0,0,0,0,0,0,60.32,0,0,62.85,0,72.87,0,0,0,0
2023-03-11,0,0,0,0,0.0,0,0,0,0,0,0,0,54.22,53.35,53.0,53.62,0,50.74,0,52.24,0,52.62,0,52.8,0,53.49,0,53.54,0,54.31,0,0,0,0,0,0,59.25,0,0,64.89,71.79,76.26,0,0,0,0
2023-03-12,0,0,0,0,0,0,0,0,0,0,0,0,53.55,53.25,53.92,52.55,0,52.23,0,51.21,0,51.77,0,50.58,0,53.13,0,53.27,0,54.72,0,0,0,0,0,0,58.51,0,0,65.08,0,0,0,0,0,0
2023-03-13,0,0,0,0,0,0,0,0,0,0,0,55.42,60.39,62.76,57.66,58.06,0,55.82,0,57.49,0,55.28,0,56.1,0,55.85,0,55.24,0,56.22,0,0,0,0,0,0,58.91,0,0,64.1,68.02,68.71,73.58,75.41,82.8,0
2023-03-14,0,0,0,0,0,0,0,70.75,66.5,64.9,0,0,58.96,62.22,57.09,57.22,0,56.63,0,56.73,0,56.44,0,56.58,0,56.99,0,57.09,0,58.0,0,0,0,0,0,0,60.25,0,0,63.36,68.15,70.51,71.73,75.24,84.75,91.65
2023-03-15,115.68,0,0,0,0,0,0,0,0,64.89,0,0,0,59.41,0,58.1,0,57.39,0,57.05,0,57.74,0,58.0,0,58.5,0,59.13,0,59.52,0,0,0,0,0,0,62.27,0,0,65.59,67.91,74.22,74.35,0,0,94.54
2023-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.28,57.43,0,55.11,0,55.57,0,55.98,0,56.37,0,57.13,0,57.51,0,57.53,0,0,0,0,0,0,61.19,0,0,66.05,69.18,72.66,75.38,77.65,86.67,95.22
2023-03-17,0,0,96.81,0,0,0,74.16,71.23,74.23,69.59,62.47,0,63.75,61.21,0,57.68,0,60.26,0,59.69,0,58.2,0,60.41,0,60.09,0,61.09,0,61.39,0,0,0,0,0,0,64.24,0,0,66.45,70.43,72.45,74.11,76.58,85.16,96.32
2023-03-18,0,0,0,0,0,0,0,0,0,0,0,0,50.73,0,0,0,0,59.35,0,0,0,60.17,0,60.29,0,59.63,0,60.17,0,59.91,0,0,0,0,0,0,63.71,0,0,66.31,69.2,74.3,77.75,83.32,94.37,102.21
2023-03-19,0,0,0,0,0,0,0,0,56.71,0,0,65.67,67.78,0,0,0,0,63.83,0,0,0,61.86,0,63.55,0,62.96,0,64.7,0,65.62,0,64.88,0,0,0,0,67.97,0,0,72.04,75.52,79.13,82.88,87.0,95.93,102.72
2023-03-20,0,0,99.26,0,0,0,0,0,0,0,0,0,61.54,0,0,62.92,0,62.51,0,62.76,0,62.4,0,61.56,0,61.79,0,63.54,0,63.56,0,63.91,0,0,0,0,66.8,0,0,70.59,74.77,78.4,82.2,86.11,100.06,104.38
2023-03-21,0,0,0,0,0,0,0,80.37,0,0,52.55,0,0,66.03,0,64.62,0,63.4,0,61.67,0,62.62,0,61.75,0,62.06,0,62.65,0,63.12,0,63.7,0,0,0,0,67.96,0,0,71.14,74.56,78.4,82.61,85.28,96.42,104.01
2023-03-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.47,0,89.73,0,60.37,0,57.83,0,57.93,0,58.56,0,58.73,0,58.93,0,59.09,0,0,0,0,61.76,0,0,66.33,70.21,72.97,76.71,81.85,93.19,99.9
2023-03-23,0,0,0,0,0,0,0,0,0,0,0,0,65.27,63.83,0,0,0,62.75,0,60.78,0,61.65,0,62.13,0,61.05,0,62.06,0,63.25,0,62.92,0,0,0,0,66.2,0,0,69.26,72.83,75.77,80.68,83.23,95.24,103.46
2023-03-24,0,0,0,0,0,0,0,0,0,0,69.07,67.6,62.95,62.58,61.26,60.83,0,62.45,0,61.4,0,60.23,0,61.6,0,60.54,0,60.6,0,60.99,0,63.16,0,0,0,0,65.02,0,0,68.1,72.63,77.2,80.01,82.79,94.22,102.91
2023-03-25,0,0,0,0,0,0,0,0,0,68.11,0,63.97,62.6,61.48,60.48,60.57,0,59.8,0,59.52,0,0,0,59.94,0,59.91,0,60.2,0,60.22,0,61.35,0,0,0,0,63.49,0,0,67.08,70.07,75.71,78.92,82.99,91.64,99.74
2023-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.84,0,59.58,0,59.88,0,0,0,59.86,0,60.34,0,61.67,0,61.13,0,0,0,0,63.87,0,0,66.62,71.27,75.03,0,82.3,93.62,105.16
2023-03-27,0,0,0,0,0,0,0,0,0,55.9,0,0,0,0,61.74,0,0,0,0,59.21,0,59.52,0,59.04,0,58.89,0,59.53,0,60.04,0,61.84,0,0,0,0,62.85,0,0,65.57,70.05,76.0,77.76,82.0,92.29,102.51
2023-03-28,0,0,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.89,0,56.78,0,56.85,0,57.35,0,58.17,0,57.86,0,57.74,0,0,0,0,60.08,0,0,64.9,68.94,73.88,76.94,82.31,94.48,102.95
2023-03-29,0,0,98.59,0,0,0,0,0,0,0,70.08,70.64,0,0,0,61.82,0,60.64,0,60.47,0,59.98,0,57.85,0,59.43,0,59.8,0,60.46,0,61.1,0,0,65.4,0,62.78,0,0,65.52,69.71,68.02,75.53,79.44,90.08,92.91
2023-03-30,0,0,0,0,0,0,0,0,0,0,0,0,66.8,65.13,62.65,61.88,0,0,0,0,0,60.97,0,61.17,0,59.73,0,61.37,0,60.77,0,62.74,0,62.06,62.55,63.55,63.49,64.78,65.17,66.46,69.55,73.34,76.97,80.27,89.57,99.14
2023-03-31,0,0,0,0,0,0,0,0,0,0,0,0,64.0,60.92,0,0,0,0,0,60.5,0,0,0,57.84,0,57.65,0,57.49,0,57.75,0,58.72,0,59.34,59.45,60.45,60.85,61.62,62.42,64.08,67.2,70.76,74.33,76.38,89.4,93.83
2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.24,0,58.55,0,55.38,0,57.54,0,57.6,0,57.04,0,59.0,0,58.39,59.11,59.38,58.89,60.42,61.55,61.68,65.32,67.94,69.93,73.22,0,0
2023-04-02,0,0,0,0,0,0,0,0,0,73.18,70.77,0,0,62.84,0,60.32,0,0,0,0,0,0,0,0,0,58.56,0,58.21,0,0,0,0,0,59.02,59.3,0,61.3,0,0,63.43,65.8,69.03,0,74.78,0,0
2023-04-03,0,0,0,0,0,0,0,81.6,0,0,0,65.74,0,61.38,61.32,60.31,0,59.42,0,57.86,0,58.13,0,58.83,0,58.68,0,58.01,0,59.23,0,59.22,0,59.94,60.18,60.65,61.71,62.46,65.05,64.17,68.71,72.34,74.65,75.18,0,0
2023-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.45,0,57.98,0,57.9,0,58.04,0,58.86,0,59.0,59.49,60.07,60.56,62.17,63.6,64.31,67.67,70.04,72.38,75.86,85.46,90.29
2023-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.61,0,0,57.68,0,57.26,0,0,0,0,0,56.38,0,57.24,0,57.56,0,58.3,0,58.27,59.22,60.24,60.28,61.19,62.74,63.82,67.11,68.88,72.88,74.47,0,0
2023-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.38,0,57.04,0,58.17,0,58.57,0,58.71,59.26,59.82,60.34,60.57,61.98,63.33,67.37,71.33,72.01,74.74,0,91.55
2023-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.21,0,56.16,0,0,0,0,0,55.16,0,55.67,0,56.38,0,57.3,0,57.12,57.21,58.57,59.12,60.05,0,61.84,65.29,68.92,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.12,0,55.74,0,56.47,0,0,0,56.8,57.1,57.49,59.1,0,60.31,62.25,65.74,68.8,71.8,0,84.79,92.77
2023-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,63.04,0,0,0,0,0,0,0,56.75,0,0,0,56.75,0,57.46,0,58.29,0,58.06,0,58.08,59.21,57.79,60.38,60.2,60.92,63.41,66.0,67.64,70.41,71.42,85.05,93.06
2023-04-10,0,0,0,0,0,0,0,0,74.51,0,0,70.24,70.11,0,65.39,60.31,0,59.29,0,61.51,0,0,0,60.55,0,60.2,0,60.12,0,60.78,0,60.43,0,61.07,60.98,61.37,61.94,62.46,62.77,63.75,66.1,67.88,70.12,74.08,0,0
2023-04-11,0,0,0,0,0,0,0,0,0,0,0,71.26,65.21,64.46,65.48,62.54,0,60.85,0,59.45,0,60.42,0,58.88,0,58.32,0,57.26,0,57.32,0,58.84,0,57.84,58.58,58.98,59.33,59.67,60.9,61.61,64.83,68.93,70.94,72.5,84.65,96.18
2023-04-12,0,0,0,0,0,0,0,0,0,72.98,68.04,0,0,0,63.58,0,0,58.13,0,0,0,56.59,0,0,0,55.68,0,54.37,0,54.74,0,55.77,0,55.34,56.27,56.96,57.18,57.91,59.22,60.42,63.33,66.88,69.65,70.37,0,91.2
2023-04-13,0,0,0,0,0,0,0,0,0,0,0,69.28,0,62.5,0,60.19,0,57.39,0,56.6,0,56.09,0,0,0,54.17,0,53.85,0,54.12,0,55.08,0,54.95,55.45,55.61,56.58,57.94,58.09,59.7,63.3,66.41,70.55,71.38,0,0
2023-04-14,0,0,0,0,0,0,0,0,0,75.59,0,0,68.5,0,63.09,59.26,0,0,0,56.05,0,56.58,0,55.89,0,55.47,0,0,0,53.44,0,53.78,0,53.51,53.9,54.62,55.23,55.7,58.16,58.6,60.82,65.45,68.26,72.98,82.9,91.31
2023-04-15,0,0,0,0,0,0,0,0,0,0,0,69.03,0,0,0,0,0,0,0,54.63,0,0,0,54.11,0,0,0,51.38,0,54.22,0,52.9,0,53.25,52.97,0,53.95,54.3,56.49,57.72,60.6,62.47,67.45,0,89.73,91.8
2023-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.98,0,0,0,54.52,0,54.77,0,0,56.09,55.69,55.57,0,58.59,59.82,63.38,66.26,69.74,69.62,83.16,0
2023-04-17,0,0,0,0,0,0,0,0,0,0,0,67.9,0,0,0,0,0,0,0,56.69,0,56.92,0,55.62,0,56.03,0,54.49,0,54.84,0,54.75,0,55.51,56.32,56.08,57.02,58.27,59.08,59.94,64.11,65.85,71.84,72.64,0,0
2023-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3,59.42,0,0,0,56.5,0,0,0,55.16,0,52.75,0,0,0,53.85,0,54.95,0,55.49,55.57,56.29,56.6,57.23,58.28,60.27,63.62,66.4,69.11,72.16,84.27,0
2023-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.6,0,0,0,0,63.63,0,0,0,54.36,0,53.97,0,54.56,0,54.63,0,55.04,0,55.67,55.75,56.21,57.41,57.36,58.46,61.17,65.03,66.8,70.46,74.05,88.35,0
2023-04-20,0,0,0,0,0,0,0,0,0,0,0,65.3,0,0,0,0,0,0,0,54.64,0,0,0,52.74,0,52.78,0,51.35,0,53.12,0,52.92,0,53.27,53.97,54.8,55.58,56.56,56.81,59.1,62.72,65.1,75.66,73.26,83.14,0
2023-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.81,0,0,53.72,0,0,0,0,0,52.36,0,52.46,0,51.91,0,53.07,0,53.2,0,53.95,54.25,55.38,56.29,55.33,59.35,60.44,62.44,65.88,69.78,76.09,0,0
2023-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.7,0,0,0,52.46,0,51.59,0,52.05,0,52.26,0,52.66,0,53.88,54.51,54.91,55.05,57.2,57.19,59.92,64.15,66.82,71.21,72.67,0,0
2023-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.69,0,0,0,51.11,0,51.36,0,51.49,0,51.76,52.91,55.36,56.22,56.94,57.61,59.75,63.78,67.34,0,0,0,0
2023-04-24,0,0,0,0,0,0,0,0,0,0,0,0,62.69,0,0,0,0,54.27,0,51.24,0,0,0,51.15,0,51.03,0,51.05,0,51.14,0,51.73,0,51.85,53.36,53.75,54.66,54.39,57.88,59.36,61.75,66.97,0,77.62,0,0
2023-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.78,0,0,0,50.87,0,50.82,0,50.54,0,50.72,0,50.86,0,51.73,51.99,52.64,53.74,54.74,56.63,59.0,62.73,66.33,70.92,74.55,0,0
2023-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,0,0,0,53.5,0,53.11,0,51.97,0,52.53,0,52.09,0,53.38,0,53.62,54.38,55.91,56.49,57.45,59.59,60.34,63.82,72.05,71.28,74.68,0,0
2023-04-27,0,0,0,0,0,0,0,0,0,0,0,70.47,64.03,0,0,0,0,54.7,0,0,0,52.93,0,0,0,51.33,0,52.36,0,51.73,0,52.02,0,52.19,53.77,54.35,55.15,56.0,57.9,59.81,64.82,68.27,0,77.47,0,0
2023-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.1,0,49.7,0,49.1,0,48.94,0,51.94,0,50.65,51.54,51.35,51.93,52.42,53.77,55.26,60.11,64.29,69.54,0,0,0
2023-04-29,0,0,0,0,0,0,0,0,0,0,0,67.2,61.06,0,0,0,0,0,0,0,0,50.5,0,49.62,0,48.77,0,48.94,0,48.97,0,0,0,49.82,50.45,51.12,51.95,52.34,53.83,55.66,59.37,64.4,0,0,0,0
2023-04-30,0,0,0,0,0,0,0,0,0,0,0,0,61.87,0,0,0,0,0,0,0,0,0,0,49.02,0,0,0,48.49,0,49.29,0,50.35,0,50.99,0,52.46,53.66,52.46,55.06,56.45,60.94,63.7,0,0,0,0
2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.56,0,50.32,0,51.08,0,50.38,0,51.09,0,51.7,0,52.05,53.07,53.86,55.05,0,58.13,58.61,64.07,68.93,0,76.75,0,0
2023-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,59.15,0,0,0,0,0,0,0,0,0,49.81,0,49.45,0,49.52,0,49.77,0,51.11,0,50.71,51.66,52.03,53.51,54.16,56.3,58.84,63.05,68.34,70.94,0,93.44,110.06
2023-05-03,0,0,0,0,0,0,0,0,0,0,0,68.97,0,0,0,0,0,0,0,51.54,0,0,0,0,0,48.95,0,48.89,0,49.01,0,49.21,0,50.0,50.28,51.57,53.11,53.24,55.99,58.07,63.73,68.74,71.85,0,0,0
2023-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.37,0,51.21,0,0,0,0,0,50.12,0,50.37,0,50.69,0,51.04,0,52.13,52.2,53.92,55.22,56.06,58.49,58.94,65.75,71.11,0,75.67,0,0
2023-05-05,0,0,0,0,0,0,0,0,0,0,0,68.11,0,0,0,0,0,53.02,0,51.35,0,50.17,0,0,0,49.18,0,48.9,0,49.16,0,49.22,0,50.76,51.07,51.39,52.8,53.97,56.18,58.18,61.95,68.88,73.01,77.86,0,0
2023-05-06,0,0,0,0,0,0,0,0,0,0,0,66.04,57.49,0,0,0,0,0,0,0,0,0,0,47.87,0,48.01,0,48.95,0,48.53,0,49.61,0,50.02,51.79,51.81,53.2,54.97,57.76,58.33,62.49,66.52,74.29,0,99.89,0
2023-05-07,0,0,0,0,0,0,0,0,0,0,0,66.26,53.3,0,0,0,0,0,0,49.82,0,0,0,0,0,47.83,0,48.53,0,49.25,0,50.4,0,50.24,51.98,53.18,53.63,55.25,55.85,56.62,61.51,66.79,69.66,71.74,0,0
2023-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.38,0,48.44,0,47.85,0,48.21,0,47.88,0,49.04,0,49.27,0,50.84,50.88,51.87,53.42,55.23,57.37,59.39,64.73,70.14,73.87,0,0,0
2023-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.82,0,0,0,0,0,49.3,0,48.96,0,48.74,0,48.25,0,49.04,0,49.69,0,50.71,51.82,52.85,54.2,55.58,57.75,59.98,65.85,70.1,0,0,0,0
2023-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,0,0,0,0,0,48.95,0,48.05,0,47.9,0,48.66,0,48.66,0,49.36,0,50.54,51.24,52.8,54.14,57.01,59.59,58.9,66.98,74.75,0,0,0,0
2023-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,0,49.22,0,48.62,0,48.35,0,49.25,0,49.4,0,50.19,0,51.15,52.32,53.4,56.32,56.69,59.23,63.63,70.88,73.08,0,79.09,0,0
2023-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7,0,47.97,0,47.91,0,47.8,0,48.16,0,48.44,0,49.0,0,51.1,52.13,53.65,55.27,58.12,61.35,62.88,71.17,78.39,87.84,91.63,0,0
2023-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.89,0,0,49.17,0,0,0,46.17,0,46.08,0,46.65,0,46.33,0,47.3,0,48.5,0,48.73,49.63,52.02,53.19,55.3,57.9,61.65,67.55,0,0,83.0,0,0
2023-05-14,0,0,0,0,0,0,0,0,0,0,0,62.24,0,0,0,0,0,0,0,48.6,0,0,0,45.81,0,46.15,0,45.39,0,45.96,0,46.87,0,47.67,49.13,52.57,53.39,0,58.32,62.16,68.25,76.39,0,0,0,0
2023-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.18,0,0,0,50.43,0,47.11,0,49.8,0,49.81,0,50.38,0,50.29,0,50.85,0,52.43,53.61,54.07,56.92,58.89,59.43,62.11,67.17,75.67,80.25,0,0,0
2023-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.79,0,48.69,0,48.77,0,50.03,0,51.27,0,52.67,54.19,55.86,56.17,58.33,61.25,64.79,71.9,77.54,82.79,0,0,0
2023-05-17,0,0,0,0,0,0,0,0,0,0,0,61.88,59.76,56.86,0,51.87,0,0,0,49.24,0,48.06,0,46.92,0,47.63,0,47.2,0,47.7,0,48.79,0,50.17,50.94,54.31,55.12,56.76,57.85,63.04,70.68,0,0,86.34,0,0
2023-05-18,0,0,0,0,0,0,0,0,0,0,0,0,61.76,57.32,0,51.74,0,0,0,44.84,0,43.95,0,43.76,0,44.08,0,44.27,0,45.75,0,46.76,0,48.51,49.05,49.97,53.97,54.34,58.86,62.77,71.01,75.03,0,0,0,0
2023-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,56.65,0,0,0,0,0,45.36,0,45.1,0,43.93,0,44.18,0,44.47,0,44.87,0,46.68,0,47.49,48.87,51.54,52.55,53.74,59.25,62.7,72.47,76.83,86.39,0,0,0
2023-05-20,0,0,0,0,0,0,0,0,0,0,0,64.32,0,58.26,0,0,0,0,0,0,0,44.57,0,43.93,0,43.62,0,44.14,0,44.9,0,47.25,0,47.13,48.03,50.85,52.74,0,58.01,60.99,69.98,77.65,0,89.36,0,0
2023-05-21,0,0,0,0,0,0,0,0,0,0,0,66.51,0,58.23,0,51.29,0,0,0,45.86,0,44.76,0,44.15,0,44.89,0,44.14,0,45.38,0,46.78,0,48.54,48.93,50.01,53.47,55.06,57.31,62.09,70.76,74.81,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0,0,0,0,66.51,0,58.94,0,53.38,0,0,0,45.34,0,44.44,0,44.27,0,44.41,0,45.27,0,46.87,0,47.39,0,49.39,50.52,52.18,53.72,55.26,57.7,63.09,70.58,79.49,83.24,0,0,0
2023-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,60.77,0,52.33,0,0,0,46.69,0,43.71,0,45.79,0,46.48,0,46.85,0,48.35,0,49.33,0,50.6,52.09,54.42,55.91,57.3,63.13,64.93,71.34,83.68,0,0,0,0
2023-05-24,0,0,0,0,0,0,0,0,0,0,0,0,63.33,62.3,57.26,0,0,50.85,0,48.31,0,46.73,0,46.39,0,46.48,0,47.34,0,48.45,0,50.59,0,53.24,55.08,56.19,58.19,59.62,61.71,65.08,76.82,84.8,85.75,0,0,0
2023-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,60.16,57.51,51.6,0,0,0,46.07,0,43.79,0,42.25,0,42.95,0,43.68,0,44.4,0,47.3,0,49.89,51.46,52.44,54.75,56.98,60.99,65.35,77.51,78.27,0,0,0,0
2023-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.58,0,0,0,0,0,40.75,0,41.3,0,41.1,0,41.35,0,42.36,0,44.6,0,46.22,48.04,49.57,52.68,51.97,57.53,62.47,73.47,78.17,93.8,0,0,0
2023-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.24,50.01,0,0,0,0,0,39.53,0,39.92,0,38.76,0,39.06,0,40.52,0,41.83,0,43.64,47.28,48.43,51.09,51.43,56.31,63.0,73.99,79.63,89.99,99.25,0,0
