2025-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13680.26563,0.0,0.0,0.0,0.0,8266.67436,7182.808550000001,5990.785459999999,0.0,5267.33338,4461.801225,3698.42394,3057.4274399999995,2460.56329,2379.3229600000004,2120.9015,1741.220595,0.0,1452.502728,0.0,1232.924705,0.0,1062.2700000000002,892.3339950000001,807.2530949999999,0.0,721.1065100000001,0.0,595.21938,0.0,0.0,0.0,0.0,412.95989699999996,0.0,0.0,348.260888,221.39605799999998,204.89001599999997,127.45663499999999,93.533759,76.681701,33.988436,0.0
2025-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7982.2609649999995,6848.73063,5789.637125,0.0,4771.9120299999995,3972.158,3251.24107,2703.5971200000004,2241.912455,1942.45902,1816.1914299999999,1436.8374500000002,0.0,1183.2321200000001,0.0,1013.1132000000001,0.0,844.7621,803.533275,718.4375100000001,0.0,548.81593,0.0,507.11694000000006,0.0,0.0,0.0,0.0,329.289558,0.0,0.0,253.40508,220.645074,152.206488,118.32038399999999,92.93523800000001,67.580072,33.827192,16.908152
2025-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9259.143705,0.0,7336.395119999999,6450.811355000001,0.0,5324.733125,4524.44888,3654.7424299999993,3114.4059349999998,2459.68198,2206.3925,2088.07375,1703.6774,0.0,1450.2018300000002,0.0,1192.5576600000002,0.0,1021.43412,896.0072100000001,719.6526700000001,0.0,638.3448749999999,0.0,554.239595,0.0,0.0,0.0,0.0,401.52278600000005,0.0,0.0,263.84921499999996,204.638928,153.48691799999997,110.70833799999998,0.0,68.33244,25.559934,0.0
2025-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.6255200000005,5783.2577200000005,0.0,5149.20703,4295.057825,3527.699615,2699.76992,2421.30243,2122.7425,1860.7498799999998,1522.4610599999999,0.0,1320.65952,0.0,1107.80254,0.0,894.3677400000001,806.035955,723.4307500000001,0.0,595.95277,0.0,510.24966,0.0,0.0,0.0,0.0,331.638723,0.0,0.0,236.84830399999998,170.20822,127.605165,102.18354,76.569399,67.393032,25.221425999999997,16.928666
2025-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14382.288320000001,0.0,0.0,9973.874015000001,8280.387665,7372.30897,0.0,6280.392239999999,5277.52632,4597.37355,3754.8330999999994,2998.7693250000007,2739.232125,2484.49605,1997.1771699999997,0.0,1751.8038000000001,0.0,1442.2836450000002,0.0,1180.513035,1047.19596,915.9295950000001,0.0,923.6193750000001,0.0,611.41458,0.0,0.0,0.0,0.0,428.182139,0.0,0.0,296.972796,265.08396000000005,220.29615,113.187074,95.86459300000001,78.83317799999999,26.140722,26.232146999999998
2025-04-22,60582.685545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17709.996555,0.0,0.0,14575.06517,12894.161046,11526.18564,0.0,10815.50316,8819.4086,8149.795469999999,7116.6187199999995,6077.93875,5566.028649999999,5349.650640000001,4457.729528,0.0,3738.7216,0.0,3228.9823050000005,0.0,2714.6325800000004,2529.21825,2087.395425,0.0,1766.6671199999998,0.0,1635.7341000000001,0.0,0.0,0.0,0.0,1125.92928,0.0,0.0,747.3344000000001,561.47298,402.61183800000003,232.250575,166.88606399999998,130.333392,65.534833,27.605018999999995
2025-04-23,0.0,0.0,43639.025709,0.0,0.0,0.0,0.0,0.0,0.0,19524.84688,18452.47734,0.0,15365.727440000002,13622.321328,12212.822496,10743.07645,10380.90093,8988.60288,7869.980160000001,6693.55401,5673.03297,5252.52336,4877.15488,4077.32721,0.0,3468.57684,0.0,2860.05881,0.0,2391.1967099999997,2156.1423600000003,2013.9415499999998,0.0,1688.3760599999998,0.0,1406.5843499999999,0.0,0.0,0.0,0.0,936.0199000000001,0.0,0.0,656.1891,516.057685,346.815689,231.71150000000003,168.911316,121.991883,37.356436,18.693856
2025-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11214.384315,10840.94008,10237.62662,8514.8882,7340.788555,6276.052140000001,5081.935885,4885.82068,4509.94944,3804.684615,0.0,3053.593725,0.0,2582.171075,0.0,2159.7278300000003,1876.9628,1672.6606199999999,0.0,1352.3336550000001,0.0,1167.873875,0.0,0.0,0.0,0.0,748.5128000000001,0.0,0.0,467.9163,356.124486,262.05564,195.969522,131.002228,112.155684,46.79049,18.708982000000002
2025-04-25,63559.50298999999,53979.413839999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20502.14731,19554.75704,17704.53729,15970.044135000002,14253.087275999998,12511.300560000001,10378.911715,10977.751785,9652.687695,8055.716050000001,6869.210424999999,5826.628694999999,5259.79161,4987.4328,4070.7777499999997,0.0,3468.2303649999994,0.0,2750.64797,0.0,2426.7607949999997,2188.7115099999996,1846.339755,0.0,1614.61767,0.0,1280.57652,0.0,0.0,0.0,0.0,900.5704549999999,0.0,0.0,521.382895,368.730999,313.39149599999996,151.87344,123.219369,95.02734,46.841215,19.034784000000002
2025-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16401.767475,13934.130299999999,12390.56295,0.0,10349.776800000001,9430.587115,7831.7206400000005,0.0,5706.118605,5195.48315,4976.832525,4072.1494499999994,0.0,3458.496545,0.0,2794.1786399999996,0.0,2370.00025,2027.11718,1941.7511850000003,0.0,1508.02016,0.0,1324.77856,0.0,0.0,0.0,0.0,900.341125,0.0,0.0,521.244515,395.934294,284.01162,189.58622,113.15259599999999,84.57984,28.248518999999995,0.0
2025-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20109.708045,19401.11526,17561.67732,15517.390280000001,14030.891819999999,12271.006800000001,0.0,10447.24452,8982.864655000001,0.0,6437.325175000001,5257.08568,4734.07099,4411.494729999999,3661.5403499999998,0.0,3097.6826100000003,0.0,2586.995125,0.0,2064.5272999999997,2030.6132949999999,1737.333335,0.0,1512.2640000000001,0.0,1172.9061250000002,0.0,0.0,0.0,0.0,750.43152,0.0,0.0,471.66,337.484016,254.66886000000002,140.763195,113.20670399999999,75.44403199999999,28.177298999999998,0.0
2025-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19669.16728,0.0,18400.40784,16587.089640000002,13711.972164,12324.15378,0.0,10392.649482,8866.57256,7976.431680000001,6258.82572,5699.3748,5025.61529,4749.6435,3941.48574,0.0,3279.6593550000002,0.0,2505.55804,0.0,2077.6714199999997,1888.7914,1848.958995,0.0,1472.43955,0.0,1187.152125,0.0,0.0,0.0,0.0,761.3319200000001,0.0,0.0,520.975235,342.38649599999997,265.037808,159.751975,112.26129599999999,85.829445,0.0,0.0
2025-04-29,0.0,0.0,0.0,0.0,0.0,0.0,25559.503060000003,0.0,0.0,0.0,0.0,0.0,16423.274107,0.0,12934.634880000001,11612.303424,11250.318239999999,9353.489080000001,7474.592788,6685.369064999999,5502.025000000001,4708.2115,4290.56264,3746.8949500000003,0.0,2823.7376999999997,0.0,2306.5005600000004,0.0,1880.3808,1643.9948000000002,1507.16096,0.0,1178.0655000000002,0.0,985.68498,0.0,0.0,0.0,0.0,610.694955,0.0,0.0,476.86995,272.47582199999994,246.521912,143.17638,94.2599,75.818896,38.119372,19.06022
2025-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13530.283515,0.0,0.0,9877.664999999999,0.0,6606.3369999999995,5962.43156,4943.522325,4424.14619,4052.9890799999994,3200.4461800000004,0.0,2541.38715,0.0,2070.87694,0.0,1842.8455499999998,1460.9974499999998,1320.4359000000002,0.0,1036.82766,0.0,848.6188199999999,0.0,0.0,0.0,0.0,471.4031,0.0,0.0,320.45050999999995,216.77539099999998,197.22080699999998,113.00723999999998,84.71290499999999,65.80009100000001,28.406259,18.904688
2025-05-01,67566.13276,56175.744805,0.0,36071.8124,0.0,0.0,26148.503560000005,0.0,22282.214060000002,21889.328825,20316.479,18404.3398,17371.6524,14723.47184,14158.48432,12094.28044,11978.01932,9704.106440000001,9297.846720000001,8073.5262,6443.2667950000005,5535.2214,5111.74665,4197.032249999999,0.0,3472.5581999999995,0.0,2743.59069,0.0,2316.81552,2087.28792,1782.237645,0.0,1446.3643499999998,0.0,1256.2315999999998,0.0,0.0,0.0,0.0,723.6211500000001,0.0,0.0,452.40602000000007,298.789315,231.12403199999997,135.297624,105.983075,0.0,28.909718999999996,28.983725999999997
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20554.6089,18480.47103,0.0,0.0,0.0,12564.926370000001,11063.65993,9024.89856,7455.97545,6627.746480000001,5775.5864599999995,5507.046525000001,4108.109925000001,0.0,3438.2183099999997,0.0,2706.48056,0.0,2279.499765,1985.286215,1741.2395399999998,0.0,1401.9007450000001,0.0,1160.95728,0.0,0.0,0.0,0.0,628.85186,0.0,0.0,448.67135,251.483622,224.173778,125.815131,96.89450000000001,88.01943299999999,29.033666999999998,19.449062
2025-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11762.48116,9656.71335,8116.49371,6955.428876,5887.0105699999995,5254.362985,4504.34417,3696.771155,0.0,2827.1856,0.0,2401.4445,0.0,1822.09506,1678.9962,1542.1256,0.0,1199.2830000000001,0.0,959.4264000000001,0.0,0.0,0.0,0.0,527.46254,0.0,0.0,355.826262,201.39478799999998,153.870816,105.861261,86.55233399999999,57.88043999999999,0.0,0.0
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10044.35648,9368.624580000002,7894.227000000001,6298.549620000001,4788.30597,4149.2761199999995,3731.02464,3022.5811200000003,0.0,2611.783075,0.0,1884.0264000000002,0.0,1662.7504250000002,1319.8141600000001,1431.2787,0.0,972.996504,0.0,763.606764,0.0,0.0,0.0,0.0,454.428768,0.0,0.0,292.417234,198.105117,132.22216,85.403394,66.357893,37.955328,19.137524,9.496372000000001
2025-05-05,64312.80309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16407.6185,0.0,12654.333,11659.97196,0.0,9279.90657,7836.157700000001,6371.02404,5308.652425,4704.869070000001,4182.12608,3754.333195,2946.45235,0.0,2328.7350450000004,0.0,1902.2602,0.0,1522.92208,1126.9446,1141.13892,0.0,903.3979400000001,0.0,665.27692,0.0,0.0,0.0,0.0,389.251048,0.0,0.0,227.85427199999998,189.06916,132.820604,85.57895699999999,65.73246400000001,47.52315,18.842176000000002,9.505252
2025-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11868.15125,0.0,11965.303675000001,8018.9289,8668.14302,6682.224145000001,5373.858,4903.6627499999995,4843.41,3923.7189750000002,0.0,2995.05818,0.0,2416.2142500000004,0.0,1779.5016799999999,1693.3922250000003,1344.9581600000001,0.0,1158.35796,0.0,968.6681,0.0,0.0,0.0,0.0,480.7303,0.0,0.0,278.848456,151.800928,124.975344,67.306239,57.926412,38.007652,18.880014000000003,9.428475
2025-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15613.18913,13679.302092,0.0,12092.113545,9425.00496,7678.524,6554.995320000001,5298.559749999999,4563.971475,4404.54833,3639.160125,0.0,2762.257905,0.0,2282.804805,0.0,1745.9926199999998,1553.43888,1156.63212,0.0,1070.4892,0.0,875.04588,0.0,0.0,0.0,0.0,437.1864299999999,0.0,0.0,243.06799999999998,204.15408299999999,115.28983199999999,67.99477999999999,48.500635,29.161616999999996,19.394948000000003,0.0
2025-05-08,69891.34735,0.0,0.0,0.0,0.0,0.0,29374.121575,0.0,0.0,0.0,26621.82355,0.0,0.0,0.0,17091.0571,0.0,14575.01794,16180.145315,13902.77385,12795.996785,10501.043819999999,9858.550949999999,9414.799939999999,7413.330959999999,0.0,6349.355325,0.0,5000.833545,0.0,4070.84946,3660.541675,3250.706445,0.0,2633.410245,0.0,2013.0366749999998,0.0,0.0,0.0,0.0,1083.896835,0.0,0.0,617.45736,392.809154,226.22340400000002,113.002846,82.482184,51.46797,10.088031,9.983256
2025-05-09,72725.942355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25170.288149999997,23292.958755,21467.05575,19320.68856,18534.2454,17749.722319999997,0.0,13727.013345000001,12177.748679999999,10993.751839999999,9973.469930000001,8647.536240000001,7374.958305,0.0,5911.214475,0.0,4936.180262,0.0,3753.85783,3343.72545,2982.72308,0.0,2315.333925,0.0,1852.9266599999999,0.0,0.0,0.0,0.0,924.87141,0.0,0.0,566.3091499999999,308.91765000000004,195.64577400000002,102.9964,82.376944,61.78462199999999,20.584585999999998,10.376700000000001
2025-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24264.260060999997,0.0,21071.018215,18529.9848,18112.3775,15896.573,15120.45935,12946.07772,10472.066605000002,10280.296620000001,10152.46717,0.0,0.0,6994.63384,0.0,5179.406,5280.384535000001,4757.574185,4345.99205,3874.47572,3455.61348,2975.877945,2830.76289,2514.67656,2087.9994,1881.7498799999998,0.0,0.0,1309.5128750000001,0.0,0.0,733.07668,418.90832,240.894456,113.98076800000001,72.262281,62.835677999999994,10.320355000000001,0.0
2025-05-11,74227.40280000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14766.36984,13420.903655,11346.30704,10248.8462,9514.21941,8408.014895,0.0,6430.4322999999995,6302.983775,5920.668335,4833.950744999999,4312.042975,3899.6865,3429.4854000000005,3453.13683,2927.10544,2442.4734399999998,2184.59913,2039.536785,1668.1688000000001,0.0,0.0,1143.76526,0.0,0.0,572.5875649999999,291.32278,176.70129799999998,93.932667,72.635766,51.890995000000004,20.746012,10.429389
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22346.40125,18337.1112,0.0,15789.42924,15196.78208,12573.75977,13321.953525,10066.521725999999,9349.375954000001,7311.0916799999995,6837.071815,0.0,5664.124949999999,4205.08544,3813.4439999999995,3406.141645,3502.3862400000003,3036.296055,2679.1406199999997,2033.2998000000002,2060.0828,1802.6802500000001,1595.953935,1440.93936,1016.335,0.0,0.0,772.460775,0.0,0.0,350.45935199999997,164.77200000000002,113.24001700000001,61.604879999999994,41.231208,20.551412,10.244146,10.560412
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23042.92695,22550.215659999998,0.0,0.0,19400.5615,16711.640385,14850.305475,0.0,10981.95287,10095.35454,8971.16412,7824.356999999999,6820.192560000001,6927.3065400000005,5857.86488,4997.3351999999995,4549.144212,4125.06479,3710.502955,3130.3224,2733.660054,2615.43075,2082.7024,1875.81582,1614.85851,1406.161755,0.0,0.0,938.1788099999999,0.0,0.0,500.39471999999995,270.83563,166.677232,73.0016,52.00117,31.319309999999998,0.0,0.0
2025-05-14,0.0,63993.45568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21889.30248,19547.211144999997,18992.083015,0.0,0.0,13718.860890000002,12157.216224999998,10799.74792,0.0,8274.65001,0.0,6085.109549999999,5471.6882,0.0,4398.9744,3828.24163,3364.282025,3003.97747,2530.56776,2280.64078,1914.1600349999999,1707.61767,1533.252768,1239.09168,1035.8774,0.0,0.0,672.75884,0.0,0.0,331.31225600000005,196.30306,124.14970799999999,72.30381200000001,0.0,41.576876000000006,10.325092999999999,10.351638000000001
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21644.268334999997,19409.011202,0.0,17413.440590000002,15451.682999999999,13784.621265,11749.9287,9834.99874,9248.304395,8421.79761,6712.7203,5390.4984,5490.84134,3501.5857800000003,4081.931975,3571.0266900000006,3053.3904199999997,2582.80725,2274.87678,2077.0820000000003,1710.057195,1450.1403,1193.30854,1090.3007850000001,879.9964150000001,0.0,0.0,516.58665,0.0,0.0,269.723896,176.64205299999998,92.976642,62.323373999999994,40.67804,20.645072000000003,10.204749000000001,10.172693
2025-05-16,0.0,63756.155399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24296.125655,22372.72155,19419.78712,0.0,0.0,16149.547355,14285.343875000002,12591.476589999998,10718.162489999999,9333.7119,8839.337850000002,6744.79845,6777.39595,5393.10772,4664.7949499999995,3932.8176,3311.66496,2901.72736,2490.46968,2069.801,1657.2128,1459.3422449999998,1243.32228,1036.1538,879.7488950000001,725.2117599999999,0.0,0.0,434.69945399999995,0.0,0.0,217.95433799999998,124.83691199999998,62.441442,41.465868,20.721572000000002,20.735222,10.378221000000002,0.0
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23137.433999999997,21013.92511,0.0,0.0,0.0,15410.769465000001,13455.969840000002,0.0,0.0,9327.343499999999,0.0,6016.827375000001,0.0,4628.99115,4391.384325,3771.424185,3040.9641349999997,2525.2698800000003,2324.850525,1963.92911,1600.59138,1288.4185,1082.30346,876.0870950000001,774.431175,672.4046549999999,0.0,0.0,412.91,0.0,0.0,206.45195999999999,103.0827,72.23380499999999,30.872684999999997,20.708106,10.322643,0.0,0.0
2025-05-18,75633.22538999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29925.47558,0.0,0.0,0.0,23375.8589,22223.1198,0.0,0.0,17792.3538,0.0,0.0,10893.14061,11185.4168,8616.74294,7290.479,0.0,7720.71785,4933.179475,5610.68812,4863.98066,4569.42338,4208.79057,3620.7504400000003,2914.36145,2715.179055,2343.57904,1971.2219899999998,1416.375045,1324.858125,0.0,0.0,904.5936300000001,0.0,0.0,393.764286,200.899027,138.417422,63.191478,31.285934999999995,20.921916000000003,10.544846000000001,0.0
2025-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27335.77025,0.0,0.0,20887.63886,19280.225952,0.0,19209.40203,17538.961815000002,15802.7115,13265.33142,9006.34504,11196.741839999999,9957.974355,7999.4864,0.0,6654.218760000001,4282.555565000001,5227.640055,4489.404625,3857.76384,3272.4523799999997,2852.8178399999997,2431.25088,2113.7378,1690.89552,1426.5510749999999,1162.00524,1056.8292999999999,0.0,0.0,580.463675,0.0,0.0,264.126175,116.088918,73.747338,52.724915,31.543691999999997,10.46376,0.0,0.0
2025-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27210.312875,0.0,0.0,0.0,0.0,16523.70108,17328.5649,0.0,11329.76808,12404.465800000002,9033.57733,9628.3089,0.0,7327.167055,5572.99823,5407.57947,5343.005000000001,4805.2638,4392.1127,3630.4955200000004,3287.4686690000003,2725.647315,2464.6291699999997,1997.029287,1766.880555,1498.8635199999999,0.0,0.0,843.6647790000001,0.0,0.0,407.226924,181.868397,84.85940000000001,53.465605000000004,31.848923999999997,21.382638,10.64175,0.0
2025-05-21,78974.78133000001,67429.35784499999,59378.043504999994,47357.223770000004,42822.267565,0.0,39439.69403,0.0,0.0,0.0,33485.501995,28555.004535000004,0.0,25679.577269999998,23654.234118,0.0,0.0,22736.20146,18696.003675,0.0,15628.38706,12040.502559999999,11140.34372,10468.246790000001,0.0,10364.651325,9426.8341,8848.411075,6555.18105,7727.974100000001,6839.7662199999995,5483.023000000001,5524.003500000001,4222.37046,3674.0723000000003,3125.3422050000004,2797.6169849999997,2358.2552349999996,1915.54825,1700.2807149999999,1513.792518,0.0,0.0,603.11119,285.23586,109.53924,54.858145,32.908668,10.704459,10.911078,0.0
2025-05-22,80898.6146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32938.845975,0.0,29709.57457,27355.264766,26186.6072,24991.88538,23971.59915,21668.52146,19167.521159999997,17389.483415,16239.403405,15955.10059,14127.70216,0.0,11481.409215,0.0,10637.8587,9739.37421,8547.666299999999,7221.4246,6568.39389,6264.34704,5054.95809,4216.80604,3548.5024,3113.054,2959.434405,2277.028275,1948.7641250000001,1842.7868250000001,1508.322465,1053.07234,667.3856400000001,323.95264899999995,167.52723,67.157466,33.349943999999994,33.417252,11.115429,0.0
2025-05-23,0.0,0.0,0.0,49847.510205000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32901.206275,0.0,25835.915999999997,0.0,23852.43594,22873.256275,19918.51525,19528.82106,17406.02446,14507.54484,12738.747629999998,13744.59685,10799.632490000002,0.0,7768.551174999999,8198.17505,6109.771290000001,6065.964239999999,5537.83959,5760.760425,3102.9440300000006,2683.992,2141.8422,1824.1314500000003,1339.5815000000002,1070.0987,910.9446600000001,696.20083,535.12545,483.21580499999993,321.60819,379.577905,149.913526,98.187147,42.932396000000004,32.846931,32.540616,10.759041000000002,0.0,0.0
2025-05-24,77428.93263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26921.923875,0.0,0.0,0.0,0.0,18065.0157,0.0,13888.02906,14022.50124,0.0,11280.056175,0.0,9138.51624,0.0,6812.71857,5477.0124,5622.410156,4840.649035,3557.03238,2911.5701099999997,2372.0224,1884.6394,1508.42454,1580.5899,1254.9628,869.2005600000001,539.01265,507.712236,458.16833999999994,326.56275,118.59114300000002,54.427195,32.343039,32.674136999999995,32.65005299999999,21.792038,0.0,0.0
2025-05-25,0.0,67365.31508,0.0,47132.508875,0.0,0.0,0.0,0.0,0.0,0.0,31189.844125,29210.38575,27230.927375,25099.20567,0.0,0.0,0.0,0.0,0.0,15077.213189999999,13035.36206,12802.774459999999,12275.328045,9075.5401,0.0,9378.267319999999,0.0,5954.430165,5431.780505,6004.411599999999,3697.757265,4138.67956,3766.207335,2424.596175,2505.48752,1906.0356000000004,1743.4464,1362.6682500000002,1143.4096800000002,927.056835,708.2922599999999,598.9413649999999,468.403902,239.94964400000003,87.254416,32.270976,32.749826999999996,10.740697,10.931441000000001,10.722327000000002,0.0
2025-05-26,0.0,0.0,0.0,49911.867405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29823.245458999998,0.0,26330.878559999997,25150.427161999996,0.0,0.0,0.0,0.0,16163.58051,14918.903520000002,0.0,11917.36218,0.0,9272.793650000001,0.0,8298.744825,6898.09176,5790.681949999999,5087.62917,4266.40578,3898.4676449999997,2953.7811,2238.1151750000004,1858.56665,1365.4755,1092.3492,819.2619,654.70446,535.787903,403.449517,295.361829,120.33260800000001,32.768285999999996,10.921373,21.834328,10.920668,10.934319,0.0,0.0
2025-05-27,0.0,69745.52172,60008.413920000006,49811.880183,0.0,0.0,0.0,0.0,0.0,0.0,33717.9285,31750.37403,0.0,0.0,25773.267799999998,24859.738530000002,24077.521380000002,21778.7054,19014.7415,17062.000905,15226.4529,14003.35175,13189.318310999999,0.0,10064.330225,9764.09299,0.0,7962.329174999999,7735.1652,6563.240915,4361.196,3432.7862099999998,4143.21675,2181.9454,1637.5259999999998,1200.56079,818.4993000000001,600.098895,414.240736,305.576684,239.88529400000002,152.65990599999998,98.214705,32.70424499999999,10.882201,10.913458,10.913237,10.921004,0.0,0.0,0.0
2025-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25681.47966,24747.654749999998,0.0,0.0,21026.6745,18102.59265,14986.277600000001,13557.30516,11989.02208,13073.523599999999,9505.1301,0.0,7923.283095,0.0,7136.3363500000005,4903.676504999999,3928.126715,3147.652252,2209.07221,1454.34096,860.51312,484.52350499999994,345.543904,150.930458,140.440157,86.335352,43.164124,21.561718,21.588124,10.741562,10.799796,10.701927000000001,10.735337,10.843035,10.904663000000001,0.0,0.0,0.0
2025-05-29,78128.96337,68023.203352,58060.852125,0.0,0.0,0.0,0.0,34351.311630000004,0.0,31478.025209999996,29707.162640000002,28049.68542,27097.63078,24086.06427,22527.60102,0.0,21830.7717,17601.925455,16507.360500000003,13743.974400000001,12466.21077,11382.44814,9838.83642,8461.30266,0.0,6437.798949999999,0.0,3973.1024999999995,5018.92449,1743.06198,844.60496,327.401974,95.020794,42.245288,21.0961,21.09095,21.07066,21.156894,21.138194000000002,21.128038,21.136788000000003,10.70097,10.746278,10.595742,10.700881,10.798263,0.0,0.0,0.0,0.0,0.0
