date,25000,30000,35000,40000,42000,44000,45000,46000,48000,49000,50000,51000,52000,53000,54000,55000,56000,57000,58000,59000,60000,61000,62000,63000,64000,65000,66000,67000,68000,69000,70000,71000,72000,73000,74000,75000,76000,77000,78000,79000,80000,81000,82000,83000,84000,85000,86000,87000,88000,89000,90000,91000,92000,93000,94000,95000,96000,97000,98000,99000,100000,101000,102000,103000,104000,105000,106000,108000,110000,115000,120000,125000,150000
2024-11-11,0.0,0.0,0.0,0.0,0.0,42897.14457,45007.141124999995,0.0,0.0,0.0,0.0,0.0,35406.745295999994,36125.131725,0.0,30399.45204,0.0,30078.997199999994,24907.67455,0.0,22135.253920000003,21255.680790000002,0.0,23777.228880000002,21275.433755,22799.33956,21737.265,18298.17298,20539.834380000004,21463.556505,18979.83494,11807.100779999999,13474.089475,15361.785119999999,15857.80077,14914.505931999998,14265.872851999999,13429.731619999999,12844.697759999997,11341.322240000001,10909.718925,10154.591040000001,9441.988159999999,8440.31395,8423.754837999999,7323.40125,6554.643239999999,6168.231335,5848.69412,5206.3204049999995,4703.65142,4213.31365,4102.662124,3648.1414600000003,3147.5606399999997,3063.874275,2571.7487100000003,0.0,2174.91008,0.0,1686.5815499999999,0.0,0.0,0.0,0.0,1020.83269,0.0,0.0,621.31321,381.25726399999996,0.0,150.98929099999998,35.525944
2024-11-12,0.0,0.0,0.0,0.0,0.0,46217.126724999995,45222.87963999999,0.0,0.0,40224.484045,0.0,0.0,0.0,35009.788,0.0,35456.25465,0.0,30269.188799999996,0.0,28687.334285,26775.333520000004,25806.9566,24074.66712,24843.57825,24825.243959999996,22514.102,21938.51602,20974.897255,21921.050265,20050.683,17851.1171,17780.97324,18574.40808,16978.0458,15911.7038,13105.295295000002,13156.426075000001,10847.5542,12369.430690000003,9596.780279999999,9684.7003,8232.14448,8575.6342,8775.60698,7112.3488800000005,6158.0288,6361.35071,4571.148749999999,4519.54318,4094.0064749999997,3605.75853,3208.6708349999994,2999.9413800000007,2691.4847,2476.5762,2117.26368,1994.718825,0.0,1550.4415500000002,0.0,1145.53478,0.0,0.0,0.0,0.0,805.90851,0.0,0.0,487.2251999999999,154.957032,0.0,79.20850499999999,26.68575
2024-11-13,0.0,0.0,0.0,0.0,0.0,0.0,45888.742985,46895.28511,0.0,0.0,0.0,0.0,0.0,40791.7825,35061.245064999996,0.0,0.0,34048.307759999996,32248.02942,30161.5462,33091.37600999999,31291.984350000006,27171.356794999996,26458.953849999998,0.0,27726.56405,25400.5836,21658.595220000003,21927.52205,22879.17459,21487.727799999997,21304.2819,18777.3432,17275.460880000002,18578.409075,15891.61875,15529.275265000002,12858.196899999999,12220.219000000003,12744.885659999998,11014.67706,9238.93278,9460.13436,8709.518450000001,8901.127340000001,7327.212675,6553.027499999999,5659.03999,5540.322209999999,4352.7631,4170.82029,4255.09753,3315.6895099999997,3247.0124399999995,2886.23328,2378.88857,2257.72125,1787.3112,1854.364605,0.0,1402.5091300000001,0.0,0.0,0.0,0.0,672.0563249999999,0.0,0.0,407.47387499999996,213.944112,222.65306399999997,129.17899400000002,26.763260999999996
2024-11-14,0.0,0.0,0.0,0.0,0.0,0.0,45528.108089999994,0.0,0.0,42398.736170000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29216.878335,31223.913719999997,0.0,30883.8036,0.0,28534.685354999998,24496.339205000004,26145.229266000002,25003.08922,25062.53625,0.0,20737.606516,19594.887514000002,0.0,20259.20512,16401.2638,18279.36,13320.743849999999,14550.96825,11479.249105,11353.431175000002,9727.392685,9196.746299999999,7965.9753599999995,7311.260880000001,0.0,6406.555919999999,6337.808619999999,5710.9719,4847.9266,4077.227415,3395.38992,3134.771486,2759.0872050000003,2263.91126,2096.8272,2020.48031,1660.27377,1632.75635,1408.92816,1088.5700000000002,0.0,827.157115,0.0,0.0,0.0,0.0,435.35970000000003,0.0,0.0,252.676246,148.620647,86.99352,60.911039,17.876
2024-11-15,0.0,0.0,0.0,0.0,0.0,0.0,46278.290069999995,0.0,0.0,0.0,0.0,0.0,38141.16175,37153.97874,0.0,0.0,0.0,0.0,0.0,31506.6115,31609.840184999997,0.0,0.0,0.0,0.0,25167.716640000002,0.0,0.0,0.0,0.0,19584.8004,19068.024120000002,17394.99412,18959.032225,16493.98632,15552.66492,13100.620995,13195.623759999999,13163.11472,12016.68718,12222.67868,9760.36353,10126.12832,0.0,8540.0595,7777.621215000001,5990.7761900000005,4714.99352,6029.61876,5486.3910000000005,4643.61018,4144.1791299999995,3788.124565,3648.676144,3012.84027,2504.0796,2570.02536,2006.01126,1591.2001000000002,0.0,1229.920065,0.0,0.0,0.0,0.0,730.8972,0.0,0.0,345.597726,191.117451,100.434499,53.754281999999996,17.69423
2024-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32498.771724999995,0.0,0.0,0.0,0.0,27451.55088,0.0,0.0,0.0,0.0,22778.01767,0.0,0.0,19688.12352,0.0,0.0,16943.616375,16199.31966,0.0,13854.400239999999,0.0,11717.22351,0.0,9574.02282,0.0,7997.365335,7176.9658500000005,7069.307425,0.0,5537.6105,0.0,4119.844365,3711.9432,3365.0278999999996,2952.354275,2682.00607,2217.12456,2139.020525,1675.6382399999998,1449.08832,0.0,1085.58396,0.0,0.0,0.0,0.0,543.56712,0.0,0.0,298.636305,173.484554,90.52453,63.998074,45.742760000000004
2024-11-17,0.0,0.0,0.0,0.0,0.0,0.0,45992.42388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26077.78944,0.0,0.0,23701.535,0.0,0.0,0.0,0.0,0.0,17248.721535,15496.55475,15366.71067,0.0,12729.741859999998,0.0,10713.95175,10744.59882,9766.79532,0.0,8298.498255,6141.16146,6594.62874,4939.957875,5422.923,3727.6932000000006,3726.48918,3127.4810000000007,2914.30945,2413.37448,2149.72584,1781.9254,1706.7110999999998,1856.20735,1487.7667199999999,0.0,983.1788999999999,0.0,0.0,0.0,0.0,491.35256499999997,0.0,0.0,286.04048,209.48096399999997,117.94600999999999,62.49306,18.259804000000003
2024-11-18,0.0,0.0,0.0,0.0,0.0,0.0,46946.21462499999,45984.099630000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32150.881309999997,0.0,0.0,29512.96046,0.0,0.0,24494.09776,0.0,22398.292019999997,21566.733105,0.0,0.0,20317.8849,0.0,16812.90413,17253.904524999998,16652.64979,14909.638575,14054.71144,0.0,12139.29836,11736.468480000001,10049.052324999999,9994.675430000001,7703.823600000001,8214.910782,7327.5944,7283.10243,5306.058225000001,5323.508540000001,4662.00333,4409.5084799999995,3356.2329999999997,2949.0142499999997,2983.669,2123.4973649999997,1905.29934,1873.218045,1744.64175,0.0,1041.940595,0.0,0.0,0.0,0.0,597.5833499999999,0.0,0.0,280.879437,144.05216000000001,90.73407,63.64402799999999,8.995298
2024-11-19,0.0,0.0,0.0,0.0,0.0,0.0,48603.37623,46363.00504,0.0,0.0,0.0,0.0,0.0,39319.5006,0.0,0.0,0.0,0.0,0.0,0.0,33063.79419,0.0,0.0,29698.01814,0.0,26713.5102,0.0,25269.220905000002,24867.5436,0.0,24339.639015,0.0,20922.5751,21329.021350000003,0.0,18705.53436,16524.9054,0.0,0.0,13881.19293,13120.773019999999,11286.56126,10838.71654,10753.715040000001,9419.890739999999,8538.749925,8259.32193,8142.68931,6359.420880000001,6848.296439999999,4698.23373,3891.0849500000004,3487.39376,3173.6874300000004,2768.5158,2398.6669199999997,1974.590315,1602.1377750000001,1517.8505100000002,0.0,1055.76187,0.0,0.0,0.0,0.0,553.66806,0.0,0.0,239.769478,129.54697000000002,131.457116,75.038904,9.043056
2024-11-20,0.0,0.0,0.0,0.0,0.0,0.0,49148.119580000006,47780.747789999994,0.0,0.0,0.0,0.0,0.0,40921.554,0.0,0.0,0.0,0.0,36327.28218,34167.08144,0.0,0.0,0.0,31634.19435,0.0,28990.020065,0.0,0.0,25259.80768,24220.32759,25085.81425,0.0,21938.466934999997,21718.565862,19613.65325,0.0,18797.210688000003,16115.103959999999,0.0,15461.63136,14607.516447,13185.983009999998,12594.1977,0.0,11282.799234999999,9335.93,0.0,0.0,7889.824820000001,6437.269005,5865.09875,5174.378000000001,4414.18454,3906.1410200000005,3629.217515,2967.7347,2634.37468,2214.6075699999997,2029.8537,1650.8861250000002,1319.0352,0.0,0.0,0.0,0.0,612.61421,0.0,0.0,302.22880000000004,141.39042,65.344706,37.742371999999996,9.325026
2024-11-21,0.0,0.0,0.0,0.0,0.0,0.0,53168.7541,52327.5415,50859.63724499999,49231.17514000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36133.32372,37691.7888,34901.379,33794.30571,0.0,32900.326325,29323.25952,0.0,0.0,0.0,28563.114305,26343.29205,27238.66296,25540.282255000002,23723.18548,21006.329990000002,19995.59639,0.0,19645.37264,0.0,19268.096250000002,0.0,16689.634400000003,15757.666905,14697.2385,14653.84556,12167.85875,11449.210575,10456.7034,10782.46203,9130.59492,7644.124330000001,7724.421195000001,6994.0353399999985,6202.8036,5725.80408,4927.9195,3863.811,3797.49755,3249.90567,2858.79274,2255.6974,2012.19185,1823.564795,1419.90902,1431.8474500000002,1133.007715,837.1486800000001,641.66843,384.62112,197.34816,116.11239599999999,19.624284
2024-11-22,0.0,0.0,0.0,0.0,0.0,0.0,54304.641599999995,53312.776,51271.7265,50398.28884,0.0,0.0,0.0,45615.25980000001,0.0,0.0,0.0,0.0,0.0,40827.2506,39827.796,0.0,0.0,0.0,0.0,0.0,33414.17008,32834.715605000005,31369.799385000002,31000.402125,28614.04665,28175.541054999998,27610.515065000003,26151.305050000003,24757.380835,24408.2922,23415.36304,22114.751905,19995.238364999997,19836.27256,19224.802065,0.0,17375.879839999998,15675.3072,15208.6627,14178.51072,13595.89918,12362.838085,12036.92967,0.0,9699.53726,8228.38464,7808.53143,7044.858534999999,6376.671885000001,5379.402208,4691.386425,4265.031969999999,3507.2601299999997,3482.3026000000004,2572.76552,2382.83208,1932.63018,1481.5996499999999,1285.52814,1242.749,939.417665,642.0809199999999,474.73295999999993,276.8115,148.692795,88.927515,29.589389999999998
2024-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51792.407309999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34619.389875,0.0,0.0,32699.330720000005,0.0,0.0,29746.19064,0.0,0.0,26992.127985,26009.228625,25067.900080000003,0.0,0.0,21930.43215,20944.748,0.0,19172.141180000002,0.0,17056.90732,0.0,15023.35755,13989.912419999999,0.0,12169.196,0.0,0.0,8598.35416,7672.58372,7487.94864,5756.156819999999,4765.182870000001,4498.1008,4382.359555,3428.1674000000003,2786.7157500000003,2195.8514999999998,1855.4317,1562.4312,1268.31198,1123.1016149999998,1031.606205,781.61208,634.6444,409.143672,352.65383999999995,166.29389799999998,88.09921800000001,58.82636999999999,9.859131
2024-11-24,0.0,0.0,0.0,0.0,0.0,0.0,53098.0869,50818.209495,48168.81421999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40105.26498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32950.862595000006,31060.05912,30050.865405,0.0,30096.171974999997,0.0,0.0,0.0,0.0,24254.535,23019.667019999997,21664.99575,0.0,19935.02994,18822.27471,0.0,17011.061759999997,0.0,16083.110715,0.0,13032.33165,13653.35006,12495.972825,0.0,10310.64582,0.0,8613.0396,6635.953255,6685.23832,5806.5734649999995,5594.5032599999995,4753.74787,4123.67298,3374.1710700000003,3043.18909,2499.9901649999997,1952.9716,1156.80672,1474.1583,1227.16175,929.41274,834.8517250000001,687.68336,440.33354999999995,382.92025199999995,196.49972,117.82089599999999,78.721576,9.764385
2024-11-25,0.0,0.0,0.0,0.0,0.0,0.0,48085.51341,47239.8264,48208.161909999995,0.0,0.0,0.0,40839.277599999994,0.0,0.0,43190.571285,36848.16638,40892.53896,0.0,0.0,0.0,0.0,30861.49955,35549.291834999996,28865.943939999997,0.0,27146.81783,27624.224919999997,28482.41648,24193.4342,24097.55648,25686.578515,23696.23632,23275.2955,22294.64088,19681.47376,18687.937825,17690.856369999998,16355.7564,16299.263960000002,14295.558959999998,14472.20272,12161.958830000001,0.0,11873.2164,10571.00175,9439.213765,7413.623070000001,6687.1229299999995,6700.4123549999995,4733.01857,5283.0339,2934.338085,2230.34616,2009.6075799999996,1395.5317499999999,1069.11981,837.19215,651.7651000000001,611.9241049999999,372.13104,307.20000300000004,253.02888,186.01802,187.0973,158.254513,132.020896,102.354054,93.11934,37.687092,27.907839,9.336434,19.79052
2024-11-26,0.0,0.0,0.0,50927.5368,0.0,0.0,46979.36754,46043.822824999996,0.0,0.0,40912.2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29501.946874999998,28472.918967999998,0.0,24234.295430000002,25489.6821,0.0,0.0,20019.936260000002,0.0,0.0,17008.92405,0.0,0.0,0.0,0.0,14358.861675,13482.827929999998,11045.35747,0.0,8990.10453,7858.6682,7485.847949999999,0.0,5171.832960000001,5631.7926,2984.932275,1816.4672,1743.6832,1379.196,1106.53596,734.69704,550.23936,339.550332,238.820686,249.21027000000004,146.9236,156.835948,91.19854,81.716049,64.224377,64.287566,93.75083000000001,54.985578,36.723864000000006,27.502733999999997,18.688134,9.346441,9.343919000000001
2024-11-27,0.0,0.0,0.0,0.0,0.0,0.0,50934.97494000001,49927.64043,48547.819619999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32937.269954999996,0.0,0.0,0.0,28934.372249999997,27923.965599999996,0.0,25961.080475,0.0,0.0,28157.6515,26185.6168,0.0,19932.56755,23413.376981999998,20592.96016,21421.363403999996,15986.691959999998,19246.416,0.0,0.0,16789.371185,0.0,14066.86847,0.0,12435.02982,11638.837386,10634.389446000001,9639.528308,0.0,0.0,6405.414995,5798.722199999999,4830.2570000000005,3861.75,2493.9972199999997,1871.9142000000002,1248.1402699999999,815.31388,470.55836800000003,259.09551000000005,182.284499,95.95722,86.793399,67.323991,48.28121,28.887275999999996,28.907571,19.19153,9.594959,9.557115,9.726302,9.350787,0.0
2024-11-28,69999.97158,0.0,0.0,0.0,0.0,0.0,50775.910955,49220.91262,48177.38745,0.0,46361.53566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35365.58984,33729.79316,33083.841479999995,32145.618440000002,30702.13308,29858.9445,0.0,27716.954850000002,27157.509792000004,26490.69945,24811.252175999998,23813.862635999998,0.0,22481.29629,21173.151048,20164.905759999998,19186.936795,18471.89313,17349.6232,0.0,15793.52115,15074.78204,13433.86176,12441.58788,11289.550695,10659.976455,9612.03708,8287.318979999998,7543.64048,6181.6365000000005,5433.12999,4531.967875,3380.1790049999995,2823.80077,1963.0800000000002,1052.8781999999999,306.128704,57.39620399999999,28.705436999999996,28.786409999999997,19.112788000000002,9.552660000000001,9.508862,9.502736,9.506301,9.602942,9.602592,19.035842000000002,9.593786,9.602614,9.537924,9.512159,9.541205000000001
