2023-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3243.93687,2820.966655,2801.28354,2244.778375,2512.1298,1759.1348,1472.78994,1644.16314,1508.97488,1392.058905,1042.46757,935.5716,1141.95354,0,1033.1649,0,867.47136,0,0,0,0,0,0,0,0,0,667.367505,0,0,0,0,0,0,0,389.47095,295.532175,244.060225,236.62071,194.118525,154.77612,130.38195,0
2023-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5713.58016,0,0,0,0,0,2925.0504,2238.80553,0,1712.33855,1662.58704,1491.349935,1180.15155,1291.19616,0,1032.161515,0,1006.704,0,916.553502,0,0,0,0,0,0,0,0,0,558.09243,0,0,0,0,0,0,0,456.0046,404.2242,0,211.60656,171.91147999999998,0,0,0
2023-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319.47875,0,0,0,1941.50544,1719.4931,1519.910725,1347.9769199999998,1321.6315000000002,1123.15855,0,0,0,0,0,784.5734449999999,0,0,0,0,0,0,0,0,0,572.093715,0,0,0,0,0,0,0,409.637565,318.66012,252.26623,211.65920000000003,0,0,0,0
2023-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3255.23415,2854.928025,0,2251.34364,0,1680.708475,1514.88102,0,1236.434535,1105.33424,998.79375,900.6630600000001,0,821.1838,0,769.85923,0,0,0,0,0,0,0,0,0,519.60402,0,0,0,0,0,0,0,399.33225,0,0,211.75144,159.62550000000002,0,0,0
2023-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4331.9386,3825.97612,0,0,2571.358,2322.5085,2019.74848,0,1543.6188,0,0,1128.42132,0,0,0,0,0,0,687.73293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.2146,0,0,205.19168,171.08871,0,0,0
2023-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300.10752,3013.3981200000003,2673.7983,0,2167.0959700000003,1751.7690800000005,0,0,0,0,0,0,886.0097400000001,0,823.32243,0,696.13209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.502285,0,219.31275,0,0,0,0,0
2023-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4003.44108,3439.22173,2977.95267,2746.69744,2343.72556,2071.804,0,1698.433995,1454.32504,1242.93024,1174.527445,1066.9044600000002,973.354875,0,0,0,0,749.08595,0,0,0,0,0,0,0,0,0,531.8101800000001,0,0,0,0,0,0,0,388.45845,310.76748000000003,259.84340000000003,194.275575,155.84796,0,0,0
2023-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4128.1499,3718.01155,0,2699.273665,2456.4409,2066.7872,1848.723305,1643.12219,0,1294.3355,1164.9159,0,0,893.0990850000001,0,875.5459500000001,0,776.8181999999999,0,0,0,0,0,0,0,0,0,530.317165,0,0,0,0,0,0,0,404.43375,313.14408000000003,0,0,0,0,0,64.735075
2023-06-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3214.07352,2666.690775,2655.5987,2341.737275,1784.1199499999998,1540.223835,1669.845015,1343.0471249999998,0,1013.533965,0,814.49745,894.4332,0,831.2483199999999,0,650.73762,0,0,0,0,0,0,0,0,0,450.83663999999993,0,0,0,0,0,0,0,376.4175,275.51359,250.8979,0,175.63574,0,0,64.905525
2023-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4312.08572,0,3501.5386000000008,2906.06004,2576.22158,2300.1548900000003,0,2044.508,0,1437.38155,0,1082.591025,970.47171,922.65642,847.84644,773.03646,0,698.47344,0,711.8692000000001,0,0,0,0,0,0,0,0,0,461.71819,0,0,0,0,0,0,0,362.51421,261.35529,268.331595,190.29615,179.22821,124.2946,127.8654,76.68618000000001
2023-06-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3823.563,3412.9155200000005,3062.06592,2705.588975,1927.04388,0,1949.49818,1706.06345,1554.19157,1120.64304,1096.914375,0,854.85702,0,818.9315200000001,0,713.5335200000001,0,0,0,0,0,0,0,0,0,617.52642,0,0,0,0,0,0,0,410.03008,345.43935,281.41486999999995,230.64147,0,0,0,78.52974
2023-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4526.5373,4105.926985,0,3082.77192,0,0,0,1836.342205,0,0,1314.6385,0,0,0,0,0,0,886.06428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.30028,304.95309,253.858715,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3863.451315,0,3005.61456,0,0,0,0,0,0,1377.13576,0,1147.18026,0,0,0,0,885.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.3317,0,0,264.4701,0,0,0,0
2023-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3882.6963,3421.766845,3062.42088,0,2648.11734,2302.05402,2126.29606,0,0,0,0,0,0,0,0,0,979.27602,0,0,0,0,0,0,0,0,0,634.25736,0,0,0,0,0,0,0,475.47432,0,0,0,0,0,0,0
2023-06-20,0,0,0,0,0,0,0,0,0,0,0,8098.145825,0,0,7124.04465,6497.55195,6051.518999999999,4648.708530000001,4796.40224,4349.32256,4043.58892,3816.1570500000007,3211.3405,2298.2096,2810.36682,2462.13,2380.17528,2160.88632,1991.21751,1835.8743,0,1693.4832,0,1603.28807,0,0,0,0,0,0,0,0,0,1115.02575,0,0,0,0,0,0,0,893.999295,675.37512,451.54263,285.614175,352.2495,0,266.13262,139.5155
2023-06-21,0,0,0,0,0,0,0,0,0,0,10891.82198,10071.754,0,0,0,0,0,5858.555394999999,5318.48925,5364.26154,5124.917985,4661.5074700000005,3654.583735,3833.54564,3561.93061,3299.2065300000004,2962.27718,2787.960175,2562.37005,2264.41696,0,2369.013025,0,2034.905625,0,0,0,0,0,0,0,0,0,1402.220055,0,0,0,0,0,0,0,1052.63165,827.935625,661.2850199999999,552.34821,449.95785,505.84314,399.74116,210.09359
2023-06-22,0,0,0,0,0,0,0,0,0,0,0,11438.107245,0,0,0,0,0,0,0,5591.03352,4892.425215,4664.243759999999,4235.760200000001,3825.25651,3408.446995,0,2823.98748,2531.3293200000003,2234.81057,2192.23307,0,2042.92876,0,1858.49216,0,0,0,0,0,0,0,0,0,1321.86648,0,0,0,0,0,0,0,950.37138,734.04695,599.4776,511.2656500000001,0,361.21284,332.47324,211.19973
2023-06-23,0,0,0,0,0,0,0,0,0,0,0,0,10901.07244,0,0,0,0,7756.24216,7089.318,5636.591877000001,4939.9119,5454.2565,5059.20391,0,4013.175400000001,3837.9198,3433.53747,3127.32868,0,2552.9895300000003,0,2583.178545,0,2222.8848,0,0,0,0,0,0,0,0,0,1651.252355,0,0,0,0,0,0,0,1163.10704,904.184145,797.21976,0,0,0,0,248.20248
2023-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5761.572244999999,5365.514115,5003.27848,0,0,0,0,3226.15965,0,0,2301.32775,0,2368.905,0,1935.30474,0,0,0,0,0,0,0,0,0,1564.26996,0,0,0,0,0,0,0,1073.50285,0,644.10171,0,0,399.60804,0,153.16254999999998
2023-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9563.43024,0,0,0,0,5289.465005,0,4326.86496,0,0,0,3021.84485,0,0,0,0,2183.2367699999995,0,2018.2437,0,0,0,0,0,0,0,0,0,1438.46367,0,0,0,0,0,0,0,1041.96264,0,652.3538219999999,0,0,0,0,0
2023-06-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5126.3935950000005,4619.06367,4162.0773500000005,0,3630.86888,0,2897.4288,2748.72754,2584.3417000000004,2273.68875,0,2163.863845,0,1944.542775,0,0,0,0,0,0,0,0,0,1376.80179,0,0,0,0,0,0,0,989.74062,0,610.099722,0,0,0,318.83397,0
2023-06-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6770.11782,5973.499350000001,5445.71064,4736.17202,0,0,3740.89942,3403.77504,3142.269725,2938.72704,2621.30346,2311.706442,0,2258.251485,0,2127.006495,0,0,0,0,0,0,0,0,0,1427.632543,0,0,0,0,0,0,0,1058.823975,797.04066,650.5327500000001,0,0,0,303.432,167.29746
2023-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7166.641799999999,0,0,0,5523.342659999999,4977.07157,4571.877086,4077.055435,3725.712185,3469.05665,3040.7554900000005,2834.7655200000004,2607.510495,2398.034025,2216.960655,0,2037.1662000000003,0,1895.13297,0,0,0,0,0,0,0,0,0,1340.65684,0,0,0,0,0,0,0,995.16087,769.23402,617.9587650000001,497.58588,407.213325,346.669915,301.3808,166.62437
2023-06-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6864.405750000001,6221.885759999999,5707.83996,5176.17087,0,4105.38105,3664.803855,3349.6276,3071.3887900000004,2801.50672,2544.67252,2330.37513,2143.904295,0,1992.14189,0,1809.70797,0,0,0,0,0,0,0,0,0,1294.894675,0,0,0,0,0,0,0,914.5674,715.638215,563.6173,439.891865,365.2338,319.525605,273.68991,167.267815
2023-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7062.679045,6134.346100000001,5927.87328,5303.553739999999,4755.66272,4148.125800000001,3971.460675,3470.630502,3298.08495,2971.23901,2619.92034,2358.770625,2188.116,0,2025.868635,0,1873.89147,0,0,0,0,0,0,0,0,0,1297.6066,0,0,0,0,0,0,0,958.33332,750.4889000000001,501.82844000000006,395.78825,390.237375,255.28033,261.837825,152.18375
2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6972.47028,0,0,0,4486.59305,0,0,0,0,0,0,0,2191.63896,0,2072.3945200000003,0,1979.93055,0,0,0,0,0,0,0,0,0,1377.10035,0,0,0,0,0,0,0,994.008925,0,566.206005,0,0,275.13405,0,0
2023-07-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6460.0956,0,5183.508315,0,3328.22017,3809.071275,3596.95624,0,0,2636.624665,0,2187.73728,0,1997.951085,0,1846.477545,0,0,0,0,0,0,0,0,0,1297.381775,0,0,0,0,0,0,0,943.91218,0,566.3797199999999,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8313.006455,0,7095.13968,6215.314,0,5156.8066,4480.342215,0,3836.539959,3291.633864,3409.94292,2833.087179,0,2671.872435,0,2099.92367,0,2255.929575,0,0,0,0,0,0,0,0,0,1491.55536,0,0,0,0,0,0,0,1003.741869,750.9220600000001,640.8113450000001,0,0,291.33954,230.21655,156.1631
2023-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4241.912388,3930.492885,3527.09844,3271.729075,2874.93987,2646.54594,2559.10545,0,2372.76837,0,2188.00275,0,0,0,0,0,0,0,0,0,1447.40965,0,0,0,0,0,0,0,1060.6435740000002,807.3470599999999,604.752915,496.40128,0,0,0,0
2023-07-05,0,0,0,0,0,0,0,0,0,0,0,11814.41547,0,0,0,0,0,0,6405.9261,5779.0267,0,0,0,3899.90818,3787.01133,3263.0880500000003,2955.7461700000003,2744.4636,2437.300915,2284.12425,0,2131.3138000000004,0,1986.06525,0,0,0,0,0,0,0,0,0,1291.518475,0,0,0,0,0,0,0,0,699.7736199999999,502.65550500000006,396.08933,318.783885,243.2772,0,106.506015
2023-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7530.53112,6879.45588,6490.13872,5320.150874999999,4833.34445,4456.94151,3864.19032,3677.03469,3328.7386,3104.978175,2748.82881,2898.4668300000003,2344.186675,0,2127.501765,0,2010.69666,0,0,0,0,0,0,0,0,0,1391.68354,0,0,0,0,0,0,0,937.44775,683.031212,525.080325,443.6652,315.369705,291.029555,228.10215,117.976755
2023-07-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7607.17692,0,6370.83302,0,0,4814.731470000001,4365.39888,4028.67773,3656.793585,3337.7289,3018.1980000000003,2738.40931,2515.7882000000004,2339.0654750000003,0,2145.61858,0,2001.0936,0,0,0,0,0,0,0,0,0,1318.343625,0,0,0,0,0,0,0,905.7495,681.9887249999999,530.9143,407.25099,331.31769,272.8764,225.906375,114.61579
2023-07-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4654.73778,0,3804.41502,3574.05716,3164.0999610000003,0,2663.61656,0,0,0,2056.9286,0,1908.73746,0,0,0,0,0,0,0,0,0,1263.7375800000002,0,0,0,0,0,0,0,888.6305649999999,636.31785,468.15208,362.47548,286.870455,256.74148,0,108.392868
2023-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6207.5025,0,0,4549.73117,4131.45968,3816.18846,0,0,2881.9314,2560.3212700000004,0,0,0,1945.212285,0,1798.692735,0,0,0,0,0,0,0,0,0,1212.41,0,0,0,0,0,0,0,848.02732,653.4961549999999,452.2326,363.39252,0,212.19786,181.51896,109.211184
2023-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5658.2647,0,4942.560585,4480.224359999999,0,3731.74648,3446.446045,3126.0691800000004,2882.27553,2624.80765,2395.511825,0,2019.45737,0,2023.3493650000005,0,0,0,0,0,0,0,0,0,1331.42147,0,0,0,0,0,0,0,895.18534,625.60752,453.87765,347.47043,256.42817,0,183.82404,93.755656
2023-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6901.3992800000005,6358.01985,5707.035,0,4892.53176,4305.497039999999,3910.14144,3568.37403,3222.40888,2896.9965,2637.79155,2452.8320000000003,2231.25814,0,2005.27595,0,1835.5542,0,0,0,0,0,0,0,0,0,1226.7788,0,0,0,0,0,0,0,826.67061,596.660025,427.32368,334.60548,259.417535,198.39573,0,0
2023-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6588.8599,0,5950.262385,0,4632.522239999999,0,3686.18121,3322.33731,2928.285745,2632.29003,2739.44403,2363.3880750000003,1974.1566,0,2125.7382,0,1622.2441199999998,0,0,0,0,0,0,0,0,0,1062.6745500000002,0,0,0,0,0,0,0,758.5245,576.0746800000001,394.53712999999993,335.42707,276.68844,166.99754499999997,167.86670999999998,75.85775
2023-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8686.961760000002,0,0,6528.452069999999,5949.36914,0,4614.89456,4294.48009,3939.968335,3491.84773,3263.23712,2952.89344,2722.3953,2479.37787,0,2462.479575,0,1980.213845,0,0,0,0,0,0,0,0,0,1489.92068,0,0,0,0,0,0,0,908.19358,723.05767,501.64432,305.8546,313.4175,249.13112,222.01942000000005,100.126976
2023-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6655.15643,0,0,0,0,3947.849605,3579.3772,3292.95431,3565.7478600000004,2705.81949,2465.2609,2156.6016,2447.838025,0,1859.320275,0,1646.6681,0,0,0,0,0,0,0,0,0,1309.7973000000002,0,0,0,0,0,0,0,782.46974,572.1876599999999,494.86624,375.22536,296.865215,233.813025,186.59664,128.05919500000002
2023-07-15,0,0,0,0,0,0,0,0,0,0,0,11308.86018,0,0,0,0,0,0,0,0,0,0,4078.245785,3610.89673,3332.9186,2956.392075,2742.693,0,0,0,0,0,0,1713.326905,0,0,0,0,0,0,0,0,0,1091.79684,0,0,0,0,0,0,0,0,0,409.430025,0,0,0,0,87.95114199999999
2023-07-16,0,0,0,0,0,0,0,0,0,0,0,11172.1759,0,0,0,0,0,0,0,0,0,4474.328425,3985.700565,3587.73207,3271.00464,2909.72064,0,2379.302815,2152.0284599999995,1954.968555,0,1816.4898,0,1592.0892749999998,0,0,0,0,0,0,0,0,0,1074.756465,0,0,0,0,0,0,0,725.39952,529.8095250000001,363.2526,0,0,181.90374,0,81.761913
2023-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5988.808300000001,5224.43526,0,4116.999540000001,3726.360945,3418.0695250000003,3089.09375,2770.58184,2501.29547,2301.30508,2098.5691800000004,1837.39991,0,1670.183145,0,1538.5608599999998,0,0,0,0,0,0,0,0,0,963.03328,0,0,0,0,0,0,0,657.0904999999999,483.15536,346.646915,270.39267,209.50468,180.25836,135.823095,75.642275
2023-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4296.109949999999,3690.53074,3255.790875,2988.764,2707.6108980000004,2467.87446,2163.81325,0,1854.66552,0,1691.977815,0,1494.0135,0,0,0,0,0,0,0,0,0,952.03264,0,0,0,0,0,0,0,687.24621,492.96324,359.87904,269.98614,194.8297,164.270975,0,86.59507299999999
2023-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5749.81048,0,0,4156.085840000001,3774.750095,3314.94475,2991.676,2661.74347,2390.3832,2175.1566,1962.836535,1767.9432599999998,0,1652.8104999999998,0,1483.398675,0,0,0,0,0,0,0,0,0,956.392,0,0,0,0,0,0,0,642.50514,481.412,361.12824,286.007095,209.76333,0,0,0
2023-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4339.674274999999,4332.60828,3534.4547,3176.33887,2899.9425,2606.80875,2414.93562,2193.605295,2000.05787,1740.4855650000002,0,1594.418235,0,1522.09347,0,0,0,0,0,0,0,0,0,950.83552,0,0,0,0,0,0,0,655.1861799999999,490.826655,372.829875,285.054625,0,180.0345,151.02360000000002,84.544236
2023-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6812.4804,6087.51528,0,4890.80493,0,3888.9461,3562.39777,3140.16045,0,2548.96875,2304.61385,2099.565435,1911.39264,1732.21698,0,1594.974635,0,1433.6448,0,0,0,0,0,0,0,0,0,937.16658,0,0,0,0,0,0,0,655.7524599999999,449.00505,343.954075,269.50536,208.66454,0,125.607384,74.55105
2023-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3122.751555,0,2481.74316,2223.4785,2035.66704,1856.02146,1691.374395,0,1501.811925,0,1406.98401,0,0,0,0,0,0,0,0,0,909.63688,0,0,0,0,0,0,0,627.5127600000001,448.2738,358.82832,0,0,0,131.44419200000002,0
2023-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4338.89439,4035.5038,3489.27752,0,2890.27872,0,2274.88368,1973.26668,1906.33477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.22021,0,0,0,0,0,0,0,642.903105,478.45248,0,0,211.97869,0,125.416578,0
2023-07-24,24556.46825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6141.92726,0,4826.82682,4286.9636,0,3400.4882100000004,3036.58576,2687.310378,2391.0298000000003,2144.216235,1911.57951,1748.8955999999998,1589.60368,1408.8144200000002,0,1295.84356,0,1181.76084,0,0,0,0,0,0,0,0,0,771.5321299999999,0,0,0,0,0,0,0,554.46085,392.69799,357.25932,231.73616,189.839975,145.35875,148.868,0
2023-07-25,0,0,0,0,0,0,0,0,0,0,0,10261.1285,0,0,0,0,0,0,4929.469440000001,0,3796.9139,3360.1263500000005,2980.6695,2614.9752,2394.41558,2089.6161,1841.82516,1680.4162250000002,1476.64323,1329.828955,0,1212.8200700000002,0,1081.44969,0,0,0,0,0,0,0,0,0,672.0342400000001,0,0,0,0,0,0,0,469.40032,379.77745,291.5555,219.20115,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4986.3482,0,3897.96932,3495.8511,3133.45578,2817.93951,2372.96547,2246.78116,1888.97538,1684.227325,1475.715545,1362.04917,0,1263.2630299999998,0,1145.04897,0,0,0,0,0,0,0,0,0,736.6945000000001,0,0,0,0,0,0,0,501.2552,336.19192000000004,280.398865,204.35436,160.740525,133.1667,112.46746,64.33977
2023-07-27,0,0,0,0,0,0,0,0,0,0,0,10087.03143,0,0,0,0,0,0,0,0,0,3342.004245,2900.7752400000004,2657.6459,2405.61432,2141.78934,1820.146875,1757.4723249999995,1516.2331299999998,1403.700525,0,1166.3564,0,1048.05504,0,0,0,0,0,0,0,0,0,671.8116,0,0,0,0,0,0,0,497.82766,321.38051,295.0081,204.9012,160.550005,132.779295,110.681726,0
2023-07-28,0,0,0,0,0,0,0,0,0,0,0,10307.310528,0,0,0,0,0,0,0,0,0,3298.5348750000003,3004.20294,2602.12125,2342.67579,2010.16675,1773.548425,1584.1926,1458.7452,1269.9738,0,1124.074875,0,1040.70877,0,0,0,0,0,0,0,0,0,660.3752249999999,0,0,0,0,0,0,0,439.7037,322.29835,233.74112,190.14866,0,119.432508,99.46278399999998,64.28499000000001
2023-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3716.48228,0,0,2489.6194,2196.723,0,1713.584925,0,1332.40198,1200.99086,0,1098.4657499999998,0,998.34574,0,0,0,0,0,0,0,0,0,631.2959,0,0,0,0,0,0,0,410.3155,293.0418,234.31712,175.85082,143.519236,0,0,61.540101
2023-07-30,0,0,0,0,0,0,0,0,0,0,0,10171.37504,0,0,0,6714.3325,0,0,0,0,3740.435625,3228.3097,2841.75177,2448.316025,2160.938955,1893.51231,1661.129945,1456.4132550000002,1260.38332,1123.493525,0,1015.1331750000002,0,902.40814,0,0,0,0,0,0,0,0,0,573.626625,0,0,0,0,0,0,0,379.77251,279.171275,205.47534,146.80685,123.282558,0,87.93281999999999,46.965216
2023-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690.371425,3140.301825,2744.28394,2364.43941,2071.13745,0,1605.97965,1401.14928,1306.91338,1145.33523,0,0,0,895.946958,0,0,0,0,0,0,0,0,0,559.23878,0,0,0,0,0,0,0,365.2165,249.32055500000004,189.992985,143.09372,114.680631,88.21449000000001,70.46570399999999,40.95
2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5710.667976,5035.17307,4684.6226400000005,3880.39494,3346.959321,3219.0565,2804.03616,2439.9418100000003,2159.34516,1901.2656,1501.8224,1303.1932499999998,1185.80733,1083.60075,0,922.47712,0,1038.1217,0,0,0,0,0,0,0,0,0,620.3521800000001,0,0,0,0,0,0,0,314.7001,231.52664,190.061885,145.96450000000002,98.409702,0,60.678324,40.49122
2023-08-02,0,0,0,0,0,0,0,0,0,0,0,10768.8132,0,8475.521265,7574.934069999999,0,0,0,0,0,3524.59932,3058.68045,2694.4251,2358.96948,2068.15332,1820.5575,1603.0921500000002,1427.24309,1252.5435599999998,1121.4634199999998,0,1004.94774,0,940.00224,0,0,0,0,0,0,0,0,0,568.631115,0,0,0,0,0,0,0,364.060625,283.64568,191.17839,119.22759000000002,90.127943,0,0,26.259021
2023-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,8247.60767,0,0,0,5134.880965,0,0,3435.3104,3162.35448,2767.070565,2412.48975,2090.953865,1854.708635,1638.14672,1412.4170279999998,1284.88668,1078.6092,0,960.04161,0,936.19264,0,0,0,0,0,0,0,0,0,583.9,0,0,0,0,0,0,0,394.39575,0,189.84121,146.6228,110.890688,0,67.245928,32.097857
2023-08-04,0,0,0,0,0,0,0,0,0,0,0,0,0,8245.259699999999,0,0,0,0,0,0,3215.743625,2860.4281800000003,2439.113625,2104.32793,1847.5008,1640.3125200000002,1425.69405,1359.676275,1109.252375,1067.24613,0,895.07416,0,794.267925,0,0,0,0,0,0,0,0,0,507.774225,0,0,0,0,0,0,0,333.680205,233.21320000000003,175.38318,0,0,0,61.267647,35.086079999999995
2023-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2798.103385,2421.14095,2062.70123,1844.32448,1583.523115,1379.62135,1219.87782,0,958.97604,0,857.0835599999999,0,726.3050000000001,0,0,0,0,0,0,0,0,0,435.75225,0,0,0,0,0,0,0,304.96704,0,0,110.486216,92.942336,0,52.260264,0
2023-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,7971.837500000001,0,0,0,5036.5315,0,0,3180.78009,2730.08806,2291.17222,2004.6294,1725.70706,1478.4237,1335.7089,1116.0664900000002,986.11832,900.70562,0,799.04165,0,710.0863600000001,0,0,0,0,0,0,0,0,0,391.57209,0,0,0,0,0,0,0,246.52958,173.98062000000002,124.873376,95.816754,72.58935000000001,63.920208,0,29.00348
2023-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4372.040999999999,3726.0032,3098.2102,2651.49152,2344.07034,2140.370715,1750.916585,1632.90456,1407.864305,1250.9951299999998,1091.218125,991.5199,0,873.1193999999999,0,772.3425,0,0,0,0,0,0,0,0,0,391.67199,0,0,0,0,0,0,0,320.61447,202.82367,174.87996,136.992968,86.96157,90.345718,61.02839399999999,23.189064
2023-08-08,0,0,0,0,0,0,0,0,0,0,0,10560.5258,0,0,0,0,5942.4516,0,0,0,3310.058385,3274.3018,2854.6416,2500.9446000000003,2185.501185,1916.591055,1678.038135,1489.0905000000002,1332.48308,1198.0504,0,1072.03716,0,936.589815,0,0,0,0,0,0,0,0,0,601.7314,0,0,0,0,0,0,0,403.91541,299.476,209.6696,149.3459,119.8142,97.279083,0,38.901265
2023-08-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3056.91568,2665.430435,2541.4083520000004,2325.33635,1905.70539,1618.9965,1428.63055,1248.776225,1131.69749,0,1114.499625,0,928.055835,0,0,0,0,0,0,0,0,0,573.17637,0,0,0,0,0,0,0,418.10902,283.762245,224.300925,0,119.09832000000002,92.169572,92.726425,56.65952
2023-08-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980.5038550000004,2620.25879,2296.88706,1971.84953,1783.20483,1545.11595,1336.53975,1190.19537,1073.951545,0,1004.17776,0,882.0405,0,0,0,0,0,0,0,0,0,529.5312,0,0,0,0,0,0,0,369.235625,0,0,0,0,109.21993,82.559148,35.368512
2023-08-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3364.766845,2895.115776,2441.24608,2186.89982,1876.2528,1680.1605,1436.64766,1233.9969600000002,1120.450414,1028.7669,0,955.312475,0,821.73616,0,0,0,0,0,0,0,0,0,498.49015,0,0,0,0,0,0,0,336.955865,235.31744,176.35296,128.922112,0,0,0,32.338350000000005
2023-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6674.437870000001,0,0,0,0,3326.18551,2808.37041,2425.302,2101.9284,1837.8,1602.348505,1397.257625,1177.254,1073.64239,926.941995,0,867.2525049999999,0,794.1291299999999,0,0,0,0,0,0,0,0,0,470.4456,0,0,0,0,0,0,0,323.41925,0,0,117.56464,91.11427,0,64.760872,35.301455999999995
2023-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870.04705,2373.78519,2086.67012,1791.74141,1543.085775,1348.67584,1221.22548,1059.5048399999998,0,0,838.68546,0,763.15356,0,0,0,0,0,0,0,0,0,455.03753,0,0,0,0,0,0,0,0,0,0,114.594129,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0,0,0,0,10126.660012,0,0,0,0,0,0,0,0,0,2779.38864,2332.5141,1996.71732,1765.9578,1482.998655,1308.648435,1132.52524,929.434275,866.268975,0,736.788,0,695.736065,0,0,0,0,0,0,0,0,0,383.56487,0,0,0,0,0,0,0,249.77811000000003,191.74597,120.376779,90.895472,70.371192,61.569858,52.786962,32.586257
