2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7979.414580000001,0.0,6229.245,5100.51638,0.0,0.0,3097.0888,0.0,2402.046495,0.0,1958.3737800000001,0.0,1545.23174,0.0,1282.655815,0.0,952.00912,0.0,744.338625,0.0,593.1853,0.0,446.837025,356.22816,255.865308,208.200335,160.95788100000001,118.88412,112.536791,0.0,65.341485,53.475336,0.0,0.0,0.0,0.0,29.565295,23.785040000000002,17.826891,0.0,17.764794,11.896556,11.851136,0.0,0.0,0.0,0.0,5.924055000000001,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.89518,0.0,0.0,2710.31908,0.0,2241.6067,0.0,2085.0228,0.0,1416.02184,0.0,1375.54674,0.0,1045.367225,0.0,834.1445,0.0,563.675565,0.0,443.990925,354.6309,286.03003199999995,212.97474,152.083724,149.266075,125.79390599999999,107.498952,83.828626,65.676666,0.0,53.720037,42.073157,35.937701999999994,29.948645000000003,0.0,17.962557,17.90979,11.890236,0.0,11.890862,0.0,0.0,0.0,11.914276,11.910448,0.0,0.0,0.0
2024-08-19,28728.68647,23729.422155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8281.73597,6996.9401,0.0,5180.63601,4578.757954,3509.4617999999996,3137.16338,2309.54683,0.0,2100.077405,0.0,1658.0085199999999,0.0,1305.3849599999999,0.0,979.69806,0.0,742.6675,0.0,532.05183,0.0,444.461775,0.0,325.483015,255.334043,201.89631799999998,128.994426,119.0985,95.115184,77.039768,59.01971,59.506800000000005,47.049448,35.403282,41.411328,35.452175999999994,0.0,29.492055,17.52957,11.764832000000002,11.768648,11.770628,11.68523,11.807846000000001,5.886636,5.8590480000000005,11.670418,5.808852,0.0,0.0,0.0,5.834308
2024-08-20,30601.812404999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11973.069000000001,0.0,0.0,0.0,0.0,7100.376660000001,6367.54448,5314.30725,3415.8783500000004,2443.53577,0.0,2107.6704999999997,0.0,1631.609925,0.0,1091.714045,0.0,920.250035,0.0,618.9919050000001,0.0,566.0575,0.0,355.03872,0.0,266.550795,188.063392,227.118704,142.437888,118.87406,82.977944,59.43551,71.31809999999999,72.97698,47.031904,60.53461,60.98513,42.695674,36.330234,23.53872,0.0,18.259206,18.294303,12.164946,11.85387,5.935339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,0.0,0.0,21218.51215,0.0,17668.738634999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6893.96064,4496.15625,5003.337975,4177.96012,0.0,3212.4235499999995,0.0,2834.23986,0.0,1957.9856000000002,0.0,1532.48125,0.0,1069.322975,0.0,887.9038750000001,0.0,707.053005,0.0,488.22376,366.4557,288.53605500000003,171.09878799999998,171.481016,147.493632,122.78667999999999,85.508374,61.07741000000001,48.95732,48.830848,42.730723,36.620369999999994,30.52259,24.477724,18.312948,0.0,0.0,0.0,0.0,5.938968,5.974056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,20855.051700000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575.59868,0.0,6676.49398,5743.29245,0.0,3991.2199800000003,3170.3526749999996,0.0,2509.630745,0.0,1965.194075,0.0,1420.98625,0.0,996.38187,0.0,722.77668,0.0,544.99725,0.0,392.82451,0.0,277.632356,224.23365300000003,145.154688,120.88362,84.509124,78.57292299999999,66.791494,48.296368,42.214921,30.204404999999998,30.303345,18.130076999999996,18.088299,12.044832000000001,12.037808,18.208443,6.021555,6.050419000000001,6.056082,6.066436,0.0,0.0,0.0,6.094295,6.043324,0.0,0.0,0.0,0.0
2024-08-23,32799.232124999995,0.0,24959.7271,0.0,0.0,0.0,18995.32478,0.0,0.0,0.0,15040.666720000001,9830.496925,0.0,0.0,7991.04561,9439.895975,8596.980810000001,6623.603964999999,6842.63072,0.0,5472.3790500000005,0.0,4931.80965,0.0,3749.64057,0.0,2844.72747,0.0,2275.86737,0.0,1862.41451,0.0,1214.45739,0.0,994.82937,672.195405,532.508246,352.68436499999996,262.093771,205.49932800000002,134.47011899999998,147.847266,96.01293000000001,95.90526,83.461157,77.39456399999999,70.969349,45.089464,45.029432,38.521974,32.40392,25.661592000000002,25.679820000000003,12.8435,19.307433,12.877316,6.4136690000000005,19.309079999999998,0.0,6.428283,0.0,0.0,0.0
2024-08-24,34390.86314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12938.8546,0.0,0.0,10353.16099,9039.093579999999,8122.404380000001,7127.473595,6419.398000000001,0.0,5591.566559999999,0.0,4698.9961299999995,0.0,3419.401675,0.0,2683.97388,0.0,2040.0870400000001,0.0,1601.15675,0.0,1319.5066900000002,0.0,767.6889600000001,575.29539,382.51632,274.547776,210.722919,179.763416,128.37122,95.99253,83.526183,57.711186,57.782169,44.803199,32.035775,25.511884000000002,25.603616000000002,19.30029,12.801378,6.427458000000001,19.181241,6.397761,6.400023000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-25,34208.403710000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6571.297979999999,0.0,5689.211346,0.0,4785.8168,0.0,4175.841973,0.0,3377.9772,0.0,2393.3597999999997,2173.24215,1576.058295,1285.9752,1330.5740250000001,1135.794975,739.298545,615.505855,387.04548,264.12716600000005,173.39335200000002,135.273348,109.516142,103.80001600000001,70.86846800000001,76.64963999999999,51.174936,32.100585,31.98741,19.329303,19.427039999999998,6.445049,6.393224,6.393421,6.417752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,33615.015244999995,0.0,23470.104225,0.0,19873.191543999998,0.0,0.0,0.0,0.0,14482.229400000002,0.0,0.0,11842.70912,0.0,0.0,8490.641385,7063.53312,6186.18924,5375.9542,0.0,4827.94456,0.0,3276.8387599999996,0.0,2394.1174199999996,0.0,1572.89225,1258.3216,1038.08199,818.3097,662.6180400000001,504.85184000000004,377.53398000000004,276.73566800000003,226.35921599999998,151.078488,100.76412800000001,81.80095299999999,44.049929,31.511200000000002,44.334765999999995,25.194020000000002,18.890766,12.611224000000002,12.677878,6.3031440000000005,6.379309,6.339863,6.376364000000001,6.380594,0.0,6.371663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,18316.927799999998,0.0,0.0,0.0,0.0,0.0,0.0,10796.672199999999,0.0,8818.469855000001,7898.870855,4372.535175,3592.52789,2083.6343500000003,0.0,1521.4965149999998,0.0,923.339805,0.0,626.424015,446.37254999999993,388.079185,220.15821400000002,190.20451200000002,179.06475,112.934385,83.08741,77.32449399999999,58.491949999999996,35.663058,29.633285,23.853984,17.840525999999997,17.787378,11.872098,12.422336000000001,5.926099,11.907017999999999,5.954776000000001,5.953532,6.193997,6.312883,6.307949,5.953354,0.0,0.0,5.990734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,28761.321434999998,23468.873870000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.112934999999,0.0,4775.6648,3789.93019,2177.60207,1418.58144,1032.2116,797.444055,530.9599499999999,413.66136000000006,354.89016000000004,153.564372,123.768855,94.549824,76.84417,59.11101,35.414682,29.570625,29.470005,23.673384000000002,17.766503999999998,11.832952,5.916631,5.907723000000001,5.819684,5.931018,5.897318,5.895405,5.895456,5.915348000000001,0.0,0.0,0.0,5.934318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,26014.08601,19303.591965,17405.096579999998,15448.2536,14405.242049999999,13457.857635,12447.731609999999,11437.79945,10457.23712,10570.808649999999,8466.81135,7393.127475,6033.39384,5403.87939,6110.717000000001,3507.5806799999996,2560.5725999999995,882.9273,500.32547000000005,443.2245,237.10952,106.890372,53.417835,23.715236,47.59028,11.852898,5.955887000000001,5.941671,5.945352,5.923638,5.9334620000000005,6.082109,6.050397,6.044142,6.063094,6.0377730000000005,6.022028000000001,5.95741,5.9182570000000005,0.0,6.110936000000001,6.108706,6.110717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.983399
