2024-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19945.047839999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10228.66455,0.0,10357.82692,0.0,9671.469790000001,8919.827220000001,0.0,8764.59501,0.0,7685.918089999999,7396.77334,6860.9463,7063.263900000001,0.0,5981.7738500000005,0.0,0.0,0.0,4720.3515449999995,4302.001935,3690.0759,0.0,3236.79276,3228.009785,2539.0195200000003,2210.54366,1784.17225,1303.99507,1140.22896,495.27002
2024-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14254.762374999998,0.0,15076.45737,0.0,0.0,0.0,0.0,0.0,10353.731759999999,0.0,9919.69958,0.0,9704.737395,0.0,9430.34805,0.0,8943.66976,0.0,8635.094065,8132.16367,7714.7862350000005,7198.95906,6899.721840000001,6633.26195,6280.3089,5965.400835,5595.307865,0.0,5509.72781,4441.737384,4163.50315,4187.868,3806.8816799999995,3334.7649600000004,3068.7751599999997,2793.804,2653.76382,2427.6301000000003,1952.1189,1561.2115499999998,1236.7216799999999,955.74234,800.7601800000001,378.62456499999996
2024-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17027.62466,0.0,0.0,15095.933760000002,0.0,0.0,0.0,0.0,0.0,11518.782879999999,11018.290825,11984.25406,10136.555659999998,9111.372200000002,8440.863975,9783.66153,0.0,7826.3460000000005,0.0,7516.98765,0.0,7415.8751250000005,0.0,6619.87466,0.0,6667.3039100000005,0.0,6048.69895,5751.96688,5472.602525,5134.53585,5024.22165,4880.00326,4617.6515,4239.277980000001,3894.906295,4125.30268,3696.37744,3338.85396,3140.4040750000004,2775.3388250000003,2557.58256,2369.79468,2136.544475,1947.9345599999997,1777.11192,1749.7268949999998,1342.8131400000002,1052.64528,820.6536249999999,689.4556200000001,559.617645,209.44505600000002
2024-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9794.712265,9230.228990000001,9041.941545000001,8379.03709,0.0,7753.154599999999,0.0,7472.000100000001,0.0,6893.268899999999,0.0,6618.01947,0.0,6271.119235,0.0,5946.444585,5698.130409999999,5403.758180000001,5163.211560000001,4865.33397,4521.55074,0.0,3970.75294,3863.86065,3636.73915,0.0,0.0,2868.1116,2693.1690500000004,2435.0443699999996,2168.69994,2018.151145,1779.27084,1726.65896,1620.1808350000001,1319.5418,985.1028,795.3996000000001,663.3614,496.051275,238.94834399999996
2024-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10102.257,8950.4568,9510.236730000002,0.0,8996.41644,0.0,8220.13186,0.0,8658.01408,0.0,7595.6731199999995,0.0,7845.85548,0.0,5935.7925,6197.81736,0.0,5778.0314,5148.894464999999,5154.306320000001,5365.652824999999,4343.604795,4605.04467,4074.6557999999995,3997.8051750000004,3458.81082,3427.0820000000003,3218.68831,2876.5027200000004,2439.55656,2414.5047500000005,1931.300536,1950.092265,1847.4558299999999,1473.4923949999998,1131.09282,809.1863999999999,642.44225,508.83765,221.32032000000004
2024-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23689.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14382.685835,0.0,0.0,12855.567444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8650.43072,0.0,8376.50359,0.0,7898.058604,0.0,7540.549680000001,0.0,6540.16034,0.0,6173.110525,6058.061099999999,0.0,5732.78758,4796.19072,5115.696976,4699.823520000001,4614.314760000001,4122.2555600000005,3966.4538550000007,3930.817875,3554.27748,3115.0763,3005.796555,2643.8603099999996,2372.5051000000003,2130.899864,2051.0991,1636.4106150000002,1880.5731999999998,1389.9362850000002,1048.55361,842.7461250000001,678.289,505.8744749999999,218.811488
2024-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11354.675925000001,11116.993875000002,0.0,0.0,0.0,0.0,0.0,0.0,9166.68852,0.0,8201.876525,0.0,7974.590085000002,0.0,7551.366375,0.0,6771.828710000001,6281.607475000001,6038.791304999999,5602.514775000001,5298.82938,5106.89625,4818.568545,4669.2574,4319.083945,4046.49861,3806.1911999999998,3482.91291,3198.29595,0.0,2774.5812899999996,2463.1146,2098.18602,1902.1421999999998,2049.6390549999996,1699.99025,1558.423125,1180.84618,778.32989,652.097005,474.21535000000006,0.0
2024-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10566.40185,10289.457279999999,0.0,9838.738379999999,0.0,9280.52751,0.0,9028.3388,0.0,8252.72735,0.0,8120.059740000001,0.0,7390.5462,7321.9827399999995,0.0,6554.592765,6100.57976,5657.5612949999995,5347.31582,5268.16344,5243.077499999999,4746.151965,4466.292825,4132.752785,3845.969625,3671.2108900000003,3332.8732800000002,2868.30736,2632.0073,2354.9756600000005,2219.1747200000004,2187.74367,1734.48125,1475.73657,1159.455165,832.1484,692.7616,320.974338
2024-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24382.62585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15171.58635,0.0,0.0,0.0,15031.854749999999,14099.83624,0.0,11139.813355,12227.000005000002,0.0,12432.36085,0.0,11841.956745,0.0,11446.197525000001,0.0,9964.882200000002,0.0,10106.377400000001,0.0,9268.52874,8654.34374,8172.110519999999,7785.529920000001,7462.748799999999,6782.1108,5477.818130000001,6949.347839999999,6020.08092,5825.41713,5760.8104,3966.5603120000005,4663.2235,4463.0638,4102.1988,3550.8186450000003,3224.3215499999997,2865.3920000000003,2727.7311999999997,2837.88619,2114.29745,1648.29546,1478.61375,1004.2325999999999,789.83553,307.497859
2024-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11479.034475,11040.82606,11295.0194,9476.625665,0.0,9509.205750000001,0.0,9511.4184,0.0,9360.141,0.0,7879.964424999999,0.0,7440.198839999999,0.0,7050.863275,6515.1684000000005,6500.161099999999,6193.859135000001,5480.916,6795.7889,5000.5533749999995,4842.152000000001,4313.68875,4163.02557,3975.6276250000005,3620.2866,3229.28775,3180.4197599999998,2832.8117700000003,2484.10368,2251.97115,2033.73944,1898.637675,1760.00847,1378.1538,1028.48175,828.81492,588.8947900000001,628.0846199999999,202.205777
2024-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25204.93407,24293.662829999997,23396.198729999996,0.0,0.0,20772.84213,0.0,19709.692349999998,0.0,0.0,17300.346419999998,0.0,15795.36816,14449.17201,14366.329169999999,13303.01522,13027.03659,12398.81172,11328.083585,11178.26004,10533.932865,10423.15263,0.0,9902.15505,0.0,8035.09632,0.0,8848.7343,0.0,8004.800400000001,0.0,7470.9963,0.0,6954.586935,7196.772179999999,6510.8974499999995,6369.669644999999,5731.976299999999,5419.80285,5105.10462,4773.430035,4799.41416,3653.0217000000002,4154.26198,3738.93217,3138.380245,3235.81986,2682.59355,2587.5892840000006,2340.816464,1923.0502500000002,1979.87748,1592.38844,1410.3728,1098.86382,813.342905,559.45344,419.95752,165.96309599999998
2024-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17385.613260000002,0.0,0.0,0.0,0.0,13824.034225000001,0.0,0.0,12295.701299999999,0.0,11276.59258,10846.75905,0.0,0.0,0.0,8836.28298,0.0,8845.3975,0.0,7901.823374999999,0.0,7307.8522,0.0,7186.173359999999,6431.644559999999,6667.60706,5662.64358,5440.400025000001,5494.493475,4630.13432,4622.3336899999995,4294.35547,3888.249525,3670.8671999999997,3827.1965399999995,3139.7210849999997,2843.095545,2649.483375,2248.3097599999996,1931.3978749999999,1679.6716800000002,1573.621875,1471.1214,1154.708445,880.643875,665.4894400000001,527.181975,424.93224,174.91262500000002
2024-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20046.017969999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16120.681710000003,0.0,13505.9847,14549.922149999999,0.0,9488.379599999998,11391.98524,0.0,7515.414985,7247.86998,0.0,6997.674255,0.0,6529.3917,0.0,6061.777785,0.0,5438.45588,0.0,5177.370449999999,0.0,4925.021115,4557.54632,3901.9354999999996,3954.5180699999996,3447.30516,3420.35733,3146.59172,2909.41398,2709.819765,2547.21182,2494.9196199999997,1961.370335,1944.82932,1773.151835,1506.3347250000002,1345.2307999999998,1174.0295,1155.64555,1040.574365,905.09697,705.7294650000001,503.801775,403.79418,302.19408,351.25425,114.22536299999999
2024-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9937.850145,0.0,8690.823755000001,7415.6764650000005,7454.911899999999,6774.492789999999,6582.536099999999,6018.096085,6535.8591,5877.80548,0.0,5529.599865,0.0,5388.022035,0.0,4910.9481,0.0,5100.3147,0.0,4156.6382,0.0,3629.78985,4218.650235,3616.87144,3617.6809200000002,3025.6673,2264.891795,2184.76335,2485.18732,2357.150655,2599.5685099999996,1556.9465,1706.059665,1787.90095,1151.86032,1317.897645,1153.90566,1107.66135,780.05875,910.5026,651.417585,643.9982,523.13352,354.19901,255.52776,228.04792500000002,100.60102400000001
2024-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13509.71739,0.0,0.0,0.0,0.0,0.0,0.0,9229.400179999999,7852.77368,7681.356,7332.58,6707.201099999999,6371.362105,6761.06626,0.0,5194.820540000001,0.0,5946.997539999999,0.0,5359.5733,0.0,5155.816415,0.0,3875.92292,0.0,4463.442480000001,4135.63185,3690.79696,3618.3004,2638.450065,2848.7276399999996,2733.37134,2655.4375800000003,2121.3053400000003,2258.143335,2138.878625,1833.6598,1711.68608,1272.7586000000001,1080.7466100000001,1180.97226,1052.0048000000002,732.3125249999999,816.84175,785.11068,579.21165,415.58880999999997,322.3372,285.863355,198.443617,0.0
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9174.401285,8666.58015,8445.61548,7118.155125,6685.768155,6172.856625,5789.760284000001,5318.941320000001,0.0,4640.2921,0.0,6476.1274,0.0,4246.26436,0.0,3944.393096,0.0,3645.9352750000003,0.0,3361.60344,3141.100215,2738.98098,2561.2548300000003,2518.794525,2163.79446,2053.71075,2045.152,1784.84709,1867.2615700000001,1630.480455,1292.507165,1165.148315,1106.7008750000002,1014.94464,889.3042200000001,839.1318,664.579335,634.0598,604.63814,440.85335000000003,387.03774,246.859431,190.06908,224.555992,83.98427699999999
2024-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14067.41184,0.0,0.0,0.0,0.0,0.0,9703.747935,9655.56768,8479.55925,8455.46968,8245.68823,6832.49496,7140.80565,6041.0208,6219.95913,4926.32545,0.0,4700.1285,0.0,4398.7748,0.0,4574.686545,0.0,4119.466005,0.0,3365.24166,0.0,3546.512715,3256.7829899999997,2970.4093049999997,2746.2977699999997,2318.73006,2268.6195599999996,2171.7554400000004,1889.4504,1909.9370999999999,1823.68821,1433.34114,1289.215275,1274.4232000000002,1179.730015,972.664835,892.47788,0.0,663.7685250000001,598.07763,525.1283000000001,480.16245000000004,353.20219,238.96493800000002,179.51275499999997,157.14487499999998,74.867592
2024-04-17,0.0,0.0,0.0,0.0,0.0,0.0,20734.067900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8940.22824,8411.896625000001,8265.00836,9103.514174999998,6626.352145,6268.7721,5725.04614,5108.91024,5038.159540000001,4459.41451,3804.9530400000003,0.0,3933.9680000000003,0.0,3227.52125,0.0,3315.40992,0.0,3004.71185,0.0,2866.54644,0.0,2397.916625,2361.99656,2310.9828749999997,1960.5020800000002,1843.4546999999998,1509.8995000000002,1444.40016,1330.36706,1318.74679,1227.0694,1134.389475,982.80736,924.4331999999999,779.77068,739.4354400000001,646.0168050000001,586.421035,489.938,455.09610000000004,428.87572,299.84110000000004,259.596162,205.636998,147.002064,129.634911,67.85856
2024-04-18,0.0,0.0,0.0,0.0,0.0,22324.700458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13461.387576000001,0.0,13978.87068,0.0,0.0,10212.50632,8869.995099999998,0.0,0.0,0.0,7444.683105,6652.099695,6977.787855,6340.631,6183.22206,5434.45182,4978.141085,0.0,4708.38912,0.0,4399.88298,0.0,3875.0317099999997,0.0,3681.68224,0.0,3268.72045,0.0,3156.45561,2859.42015,2678.20476,2381.69625,2230.16395,2001.21327,1944.97768,1782.69672,1657.8821999999998,1323.8843100000001,1333.79841,1219.0932,1115.8882,918.3105200000001,890.66908,794.573125,633.6512,572.8635899999999,541.2989550000001,403.123565,379.62864,293.0407,207.31939799999998,171.494469,138.99230400000002,69.84989
2024-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13351.129299999999,0.0,11696.13286,0.0,0.0,0.0,8228.83328,7472.362950000001,6893.91972,6300.524340000001,5904.514574999999,5708.8213399999995,5255.77442,0.0,4874.85508,0.0,4489.0041,0.0,3945.8560799999996,0.0,3814.563445,0.0,3527.07465,0.0,3271.3638899999996,3664.16736,3004.165515,2564.8116,2373.4545399999997,2393.00904,1978.4550299999999,1950.22551,1596.7405,1814.88524,1416.0948999999998,1186.0083599999998,1123.6274,1062.22149,1099.01294,1001.54304,839.68365,743.544,574.3314899999999,678.5594550000001,519.74264,318.59180000000003,242.208352,191.95494000000002,158.9061,51.672352000000004
2024-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.332484999999,0.0,0.0,7512.50115,7744.806949999999,7194.07761,6721.807038,6300.14515,5778.46918,0.0,5522.81522,0.0,4917.881249999999,0.0,4647.575358,0.0,4286.14824,0.0,3953.6600999999996,0.0,3661.57403,3298.72743,3203.37794,2916.6344999999997,2238.9885000000004,2232.969375,2233.1460150000003,2183.999335,2090.0176,1863.18921,1402.1271,1214.7186399999998,1393.7970549999998,1333.223855,1174.9881599999999,973.4487,668.372145,814.6327500000001,713.4925599999999,716.0674399999999,522.5076,421.78968,320.43736199999995,235.477512,176.529618,71.191175
2024-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20194.63359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10511.67712,0.0,8843.97423,8306.932480000001,0.0,7127.0122,6652.457049999999,6167.91395,5593.610729999999,0.0,5322.7635,0.0,4933.293,0.0,4585.124715,0.0,4110.988095,0.0,3964.0227800000002,0.0,3611.553165,3493.078665,3083.308125,2827.326,2598.1624,0.0,2092.94085,2077.176,1850.999475,1754.62713,0.0,1462.083525,1226.6156799999999,1164.033,1040.76064,841.81526,0.0,716.77375,613.183675,652.3806,487.051275,357.24315,258.23668,215.642295,156.18086399999999,0.0
2024-04-22,0.0,0.0,0.0,31503.129462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11753.98614,11174.921685,0.0,10179.32296,9345.6034,8926.78045,8396.045,7829.934710000001,7211.037649999999,6629.95377,0.0,6204.84635,0.0,5772.584879999999,0.0,5331.89487,0.0,4888.75379,0.0,4520.423025,0.0,4297.84256,3850.730725,3399.4636499999997,3356.918,2919.59193,2644.3340000000003,2615.23704,2139.9170000000004,2211.9372,1889.03016,1724.3408,1452.3042599999999,1469.8875400000002,1411.34553,1098.23142,1040.8837449999999,0.0,770.0336749999999,666.9623,670.6819,492.04768199999995,369.488295,268.32376,237.68053199999997,161.149248,72.292088
2024-04-23,0.0,0.0,37293.894454999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13083.21432,12301.12828,11431.064399999997,10824.334480000001,9891.166674999999,9329.846300000001,8598.309195000002,8589.48998,7868.95036,7277.81991,6193.8168049999995,5659.8777,0.0,5312.658399999999,0.0,4847.43287,0.0,4409.805855,0.0,3976.4076000000005,0.0,3751.22032,0.0,3420.26332,3049.6652200000003,2750.5042150000004,2521.91294,2322.81595,2054.6322600000003,1889.0401350000002,1722.9617599999997,1559.057915,1424.701585,1293.89871,1060.4776000000002,995.93325,896.695785,727.8236899999999,729.60668,530.2176800000001,463.90581999999995,397.00086,632.40284,285.653902,204.86663099999998,159.312792,112.34621699999998,79.27574399999999,46.452245000000005
2024-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11844.64905,0.0,0.0,9108.916959999999,8818.349375,7705.668409999999,7541.482524999999,7411.042270000001,8266.085519999999,6082.93834,5340.4441,4847.547715,4259.942785,0.0,3831.213,0.0,3634.50149,0.0,3280.5479699999996,0.0,2847.4126,0.0,2524.783515,0.0,2341.8702949999997,2120.92947,1812.26883,1663.649,1541.2176000000002,1409.441,1249.88643,1294.1232,1028.62928,890.4343,835.3575099999999,674.9914500000001,608.89224,577.18188,478.39725,382.9086,421.31869,355.71282999999994,256.67292000000003,262.43079100000006,191.4651,121.715311,96.01219499999999,64.29223,57.746016,32.15796
2024-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20497.067905,0.0,18313.31875,0.0,0.0,0.0,14875.456280000002,13981.65204,13866.02217,11763.64812,11385.59751,10230.0883,9596.33992,9257.263895,9035.491725000002,8173.12183,7562.86362,6749.1228,0.0,4838.800185,5172.1759999999995,4688.727975,4192.7333499999995,0.0,3885.168,0.0,3602.371245,0.0,2853.1900349999996,0.0,2815.8058949999995,0.0,2483.55415,0.0,2197.53798,1973.444245,1811.9813600000002,1615.8367500000002,1421.41626,1395.9655449999998,1193.7378449999999,1100.49228,938.54556,938.52323,841.87506,645.2226,582.5642399999999,549.7852700000001,452.66333000000003,422.318455,356.51302499999997,229.94661599999998,277.664201,183.181342,194.0118,128.84286,110.044162,70.747864,58.238738999999995,25.908376
2024-04-26,0.0,0.0,0.0,29393.738275,0.0,0.0,0.0,0.0,18949.982955,0.0,0.0,0.0,0.0,14635.125495,13884.14391,12864.717125000001,0.0,11102.8095,10351.42254,9304.406915,8795.573875,0.0,7654.120459999999,6645.61144,5850.8458,5358.898440000001,4857.275519999999,4318.373925000001,3902.62384,3418.55049,0.0,2970.879885,0.0,2687.7030600000003,0.0,2365.81293,0.0,2078.392875,0.0,1820.877058,0.0,1628.8900199999998,1406.81596,1272.9938,1085.1708600000002,1022.88688,894.14248,798.2155,733.884805,637.6751,574.99785,510.28448,446.5783,352.10664499999996,351.34588499999995,319.0024,261.641295,242.93745800000002,209.62953,197.702221,178.892448,153.08844,108.785737,83.055011,57.596517,44.616991999999996,31.94161
2024-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12830.7942,12139.12128,11137.88961,10506.420540000001,0.0,0.0,0.0,0.0,6380.52548,6077.5257599999995,5115.17309,4835.55123,4368.09951,3857.83215,3485.45285,2867.8596960000004,0.0,2692.0167250000004,0.0,2408.90816,0.0,1984.74318,0.0,1901.1195,0.0,1577.998,0.0,1453.19382,1194.29326,1202.8728999999998,1047.068715,917.9542550000001,785.4831250000001,695.38997,631.5707,665.022855,538.172995,538.03402,408.716165,379.57980000000003,347.83617,269.554143,278.784132,220.65627500000002,176.23886,189.49398000000002,157.18832500000002,126.58398,106.532523,0.0,56.650887,63.02028,31.630615000000002
2024-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19033.114185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6365.601000000001,0.0,4687.0185,4217.75921,3779.1096000000002,3331.01025,2931.574778,0.0,2576.69502,0.0,2456.2385819999995,0.0,2321.9923949999998,0.0,2093.3672100000003,0.0,1623.060714,0.0,1490.1601679999999,1289.31347,1200.01929,1038.65454,944.9419499999999,984.50978,889.2405200000001,733.329585,668.6783250000001,568.10934,603.38376,446.37971,377.40798,412.89079,302.96313599999996,285.879645,254.36456,191.7855,171.615294,159.25685,133.50911699999997,0.0,69.831872,57.11886,0.0,0.0
2024-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13694.615625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6317.806559999999,6329.466885,6251.42294,5319.96864,4970.72238,4573.42171,3988.988125,3473.132945,3090.758045,0.0,2778.2806199999995,0.0,2177.741775,0.0,2032.28192,0.0,1848.5774500000002,0.0,1726.20288,0.0,1502.46498,1276.8462,1004.7155200000001,877.2307599999999,789.628,832.5525,631.0103,637.3813,500.86440000000005,471.95797500000003,479.73472499999997,346.777475,350.559715,318.65845,254.889497,226.647684,179.799623,182.50062499999999,150.542856,163.249372,112.267782,0.0,62.3285,0.0,56.635262999999995,18.58989
2024-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13837.592670000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5946.88449,5931.891625,5118.9234750000005,4684.64022,4365.57312,3485.1006450000004,3344.736915,3022.3050000000003,2575.67085,2300.9406599999998,1996.5438900000001,0.0,1793.14393,0.0,1511.2195000000002,0.0,1364.3451,0.0,1147.5794799999999,0.0,1058.9334000000001,0.0,937.9629699999999,848.19196,757.107125,634.65864,601.2301,538.1202599999999,508.83074000000005,424.19496,451.443075,390.961285,358.62498,298.197,282.91922600000004,269.26676999999995,233.29729799999998,199.19664600000002,152.53125,167.944812,148.9646,155.3435,133.86969200000001,86.893688,0.0,54.318744,54.130491,24.518235999999998
2024-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12694.85034,0.0,0.0,0.0,0.0,0.0,0.0,7192.20169,6498.100865,5487.21581,6001.4201,5123.7164,4541.4759,4017.4594500000007,3387.8754000000004,3004.25112,2740.47177,2424.730875,2070.60637,1713.100105,1412.396684,1309.87125,0.0,1137.609915,0.0,956.407155,0.0,808.93638,0.0,722.478875,0.0,638.35761,0.0,519.7799699999999,521.71803,464.29008000000005,437.3637,399.86478,348.0906,319.11473,318.02133,316.62575999999996,270.59902200000005,244.724567,216.902252,173.82792,191.693931,165.738248,133.201924,133.007229,116.19038,109.949238,126.47857200000001,79.756894,68.17967999999999,62.631822,39.985953,45.804544,0.0
2024-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6402.0051,6372.220525,4567.02792,4846.8068,4257.735119999999,3925.3341600000003,3346.8566,2780.41942,2295.49827,1975.3268300000002,1899.64352,1474.1840000000002,1333.6065,0.0,1155.7911299999998,0.0,976.219365,0.0,858.5325300000001,0.0,741.3925,0.0,584.0651,0.0,683.62118,533.6267399999999,473.90128000000004,474.91088,384.67617499999994,325.75696999999997,354.18306,326.3227,325.257845,272.92444,267.16630499999997,224.38270400000002,219.43834200000003,169.262589,150.329504,153.966592,129.471144,121.086777,105.531372,0.0,100.70769399999999,63.39652,52.016535,40.460546,35.0766,34.598352
2024-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12266.646525,0.0,0.0,0.0,8857.87344,7602.725715,7426.711429999999,7287.64119,5841.607,6312.274,5472.93945,4983.5649,4129.69524,3918.08256,3505.4821199999997,3034.2971099999995,2580.49039,0.0,2235.507065,0.0,2019.92768,0.0,1564.03175,0.0,1581.43125,0.0,1392.39716,0.0,1166.1948599999998,1040.940945,803.77388,854.84538,725.206445,627.4948,600.6200200000001,434.51471,469.61265,370.42626,376.94262,279.58941,289.499344,270.8054,228.734629,201.382944,0.0,150.868992,123.7806,110.79153,86.345868,79.895543,61.71014,55.355616,43.332569,12.573438000000001
2024-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8499.565830000001,7440.4044,0.0,6084.712785,5442.537555000001,4811.33716,4375.3964000000005,3722.8499100000004,3348.6353249999997,2932.49586,0.0,2582.19414,0.0,2193.27264,0.0,1948.322615,0.0,1721.6941499999998,0.0,1498.11184,0.0,1274.6524000000002,1186.563915,956.1528,825.36974,764.5818,669.238815,639.2582,509.56600000000003,444.94422000000003,447.41606,412.273875,351.543665,305.41967999999997,280.409712,0.0,203.99971200000002,159.81455,147.00916899999999,145.541171,127.83406,115.472934,0.0,70.06858100000001,51.136592,38.342183999999996,12.855934
2024-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10076.640524999999,0.0,0.0,0.0,7306.064235000001,6063.33035,6029.308230000001,5129.464,4767.55878,3961.69212,3520.70125,3139.21342,0.0,2753.62239,0.0,2469.087775,0.0,2182.2492,0.0,1961.230825,0.0,1772.71325,0.0,1413.03272,1286.612,1192.82598,1031.66336,900.99352,805.9635000000001,707.55971,644.7708,547.3165300000001,478.26899999999995,416.396955,353.85679999999996,321.66085,277.648893,232.117488,193.46889,0.0,0.0,0.0,127.35274000000001,94.956,83.647616,64.32317,44.960187999999995,38.48750999999999,19.001547
2024-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7622.25401,6791.1641500000005,6125.64312,5401.130760000001,5072.912,4441.7408000000005,3690.1952100000003,3294.2530399999996,2847.6657,2532.1304,0.0,2344.5764099999997,0.0,2062.5803250000004,0.0,1612.6092899999999,0.0,1392.02976,0.0,1270.6054,0.0,1340.40921,980.0336900000001,824.9269599999999,696.9712199999999,1011.8728600000001,914.4486400000001,605.659295,409.75271999999995,380.55996000000005,317.2713,278.73410400000006,265.098456,355.93701,188.68146000000002,218.70204199999998,126.86844,152.41019999999997,107.752749,101.42305600000002,95.14395,76.13343599999999,50.806768000000005,44.28935,38.08857,31.45255,0.0
