2020-11-30,0.0,0.0,9709.593700000001,8836.24065,7280.35264,6215.40744,5211.675,4599.2667,3945.5325,3081.1828,0.0,0.0,2735.5926050000003,0.0,0.0,0.0,2249.99082,0.0,0.0,0.0,1839.99468,0.0,0.0,0.0,1563.519635,0.0,0.0,0.0,1178.07714,0.0,1188.1360399999999,0.0,857.3281,558.3324,0.0,616.88224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,0.0,0.0,10429.364720000001,0.0,7769.51961,0.0,5431.393335000001,4381.607680000001,0.0,3439.44,0.0,0.0,2546.9740450000004,0.0,0.0,0.0,2210.6082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.82705,0.0,1397.4184799999998,0.0,1129.8474,0.0,1003.954875,884.24328,781.29723,689.24664,0.0,617.924125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-02,0.0,0.0,0.0,8960.32256,7022.6219,5610.91692,4888.29607,4436.86551,3695.0876100000005,3293.56535,0.0,0.0,2619.3942500000003,0.0,0.0,0.0,2097.953,0.0,0.0,0.0,1835.711505,0.0,0.0,0.0,1503.59664,0.0,1226.4927400000001,0.0,1091.6839499999999,0.0,1018.665145,941.2949,811.1473500000001,0.0,0.0,633.96366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-03,0.0,0.0,0.0,0.0,0.0,6433.10992,0.0,4596.207359999999,0.0,3487.7862,0.0,0.0,2574.020525,0.0,0.0,0.0,2345.2103999999995,0.0,0.0,0.0,1754.5806999999998,0.0,0.0,0.0,1579.8074100000001,0.0,1366.1179000000002,0.0,1123.0406600000001,0.0,950.9728900000001,0.0,0.0,0.0,0.0,630.064175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04,0.0,0.0,9994.770629999999,8457.196685,6772.018375,5649.565625,0.0,4106.16298,3637.24416,3222.2727000000004,0.0,0.0,2743.9601099999995,0.0,0.0,0.0,2055.498865,0.0,0.0,0.0,1591.911675,0.0,0.0,0.0,1305.9508700000001,0.0,1214.5184,0.0,913.29091,0.0,782.9514,690.1276999999999,606.749325,532.23066,0.0,428.95138000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-05,0.0,0.0,9560.653375,8100.9802500000005,0.0,0.0,0.0,4303.4355000000005,0.0,0.0,0.0,0.0,2471.1427000000003,0.0,0.0,0.0,1910.709015,0.0,0.0,0.0,1549.58069,0.0,0.0,0.0,0.0,0.0,1093.1986250000002,0.0,0.0,0.0,0.0,689.53896,603.1065600000001,561.4906100000001,0.0,421.84186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,0.0,0.0,0.0,8631.932795,0.0,0.0,0.0,4333.368555,0.0,3422.6738799999994,0.0,0.0,2528.652525,0.0,0.0,0.0,2048.7899899999998,0.0,0.0,0.0,1633.6898,0.0,0.0,0.0,1363.0540499999997,0.0,1193.65875,0.0,0.0,0.0,0.0,0.0,618.40288,0.0,0.0,464.37696000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.0,0.0,0.0,8467.096000000001,0.0,0.0,0.0,4258.86515,0.0,3194.21682,0.0,0.0,2463.855345,0.0,0.0,0.0,1949.3064850000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.5706700000002,0.0,0.0,0.0,0.0,0.0,0.0,395.78960500000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.0,0.0,0.0,0.0,6394.901815,5273.762,0.0,3651.6660000000006,3450.25272,2784.13974,0.0,0.0,2340.32144,0.0,0.0,0.0,1657.640535,0.0,0.0,0.0,1403.9479999999999,0.0,0.0,0.0,1251.537315,0.0,0.0,0.0,808.1581199999999,0.0,771.57613,606.45222,523.466055,483.80904,0.0,377.9532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-09,0.0,0.0,0.0,0.0,6102.8773,5374.535889999999,4146.526735,3765.75024,3019.22775,2745.3875799999996,0.0,0.0,2160.76419,0.0,0.0,0.0,1690.5475749999998,0.0,0.0,0.0,1299.0096099999998,0.0,0.0,0.0,1074.36069,0.0,898.8241499999999,0.0,0.0,0.0,0.0,545.3973,458.09825,0.0,0.0,330.88967999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,0.0,0.0,0.0,0.0,6053.305230000001,5020.60284,4429.824,3600.9786400000003,2824.60898,2667.82734,0.0,0.0,2020.9464000000003,0.0,0.0,0.0,1512.6602400000002,0.0,0.0,0.0,1257.44082,0.0,0.0,0.0,988.6117999999999,0.0,836.249955,0.0,710.62633,0.0,652.9113849999999,0.0,0.0,387.45189000000005,0.0,317.04925000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,0.0,0.0,0.0,5787.4639050000005,3834.4712349999995,3935.5008,3401.3268749999997,0.0,2445.7926150000003,0.0,0.0,1931.0345699999998,0.0,0.0,0.0,1421.047395,0.0,0.0,0.0,1088.2229200000002,0.0,0.0,0.0,922.92356,0.0,0.0,0.0,624.60895,0.0,555.31974,0.0,0.0,0.0,0.0,300.09165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-12,0.0,0.0,0.0,7731.029834999999,6456.371399999999,5487.968699999999,4174.953600000001,3789.53414,3188.34585,2801.37508,0.0,0.0,1958.49628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.90724,0.0,0.0,0.0,965.133225,0.0,882.1242,0.0,762.22526,0.0,0.0,0.0,0.0,432.63828,0.0,295.03264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-13,0.0,0.0,0.0,8366.30715,7096.4594,0.0,0.0,4160.690729999999,3570.96696,0.0,0.0,0.0,2406.621885,0.0,0.0,0.0,1881.0285,0.0,0.0,0.0,1528.4280099999999,0.0,0.0,0.0,1286.86498,0.0,927.60479,0.0,832.5873899999999,0.0,0.0,0.0,598.9947099999999,0.0,0.0,422.12763999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,0.0,0.0,0.0,0.0,6962.06056,0.0,0.0,4102.83425,3544.00376,0.0,0.0,0.0,2384.417775,0.0,0.0,0.0,1833.1008,0.0,0.0,0.0,1479.96945,0.0,0.0,0.0,0.0,0.0,1003.1253750000001,0.0,0.0,0.0,767.6676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,0.0,0.0,0.0,8787.248529999999,7383.05064,0.0,0.0,4455.24312,3762.6365250000003,3169.0080800000005,0.0,0.0,2374.12012,0.0,0.0,0.0,1928.55477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.7688400000002,0.0,1029.55256,0.0,0.0,0.0,0.0,0.0,564.368335,506.96275499999996,0.0,418.99780499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-16,0.0,0.0,11629.7216,10610.0082,8956.38944,7042.573,6652.171875,5702.73448,4444.6649,4277.316000000001,0.0,0.0,2973.7583999999997,0.0,0.0,0.0,2606.3835999999997,0.0,0.0,0.0,1954.84374,0.0,0.0,0.0,0.0,0.0,1307.08431,0.0,1159.7710200000001,0.0,1023.84288,0.0,790.4480199999999,635.18144,0.0,496.14288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.0,0.0,13799.564615000001,10783.085,10687.405400000001,9430.312055,7344.747525,7499.1008,6162.5687,5621.77224,0.0,0.0,4059.7450599999997,0.0,0.0,0.0,3834.34884,0.0,0.0,0.0,2872.09792,0.0,0.0,0.0,2587.1724600000002,0.0,2020.3461249999998,0.0,1858.9592000000002,0.0,1630.3372550000001,1066.4514649999999,1080.3903500000001,935.4322199999999,0.0,802.206765,0.0,646.04988,0.0,0.0,0.0,0.0,0.0
2020-12-18,0.0,0.0,0.0,0.0,10077.63228,8598.918185,0.0,6866.631,5777.52191,5164.9325,0.0,0.0,3956.169,0.0,0.0,0.0,3419.90611,0.0,0.0,0.0,2799.03597,0.0,0.0,0.0,2343.1888799999997,0.0,1968.22094,0.0,1683.46176,0.0,1457.73376,1259.562035,1036.268415,891.7966200000001,0.0,748.75845,0.0,618.0219,0.0,0.0,0.0,0.0,0.0
2020-12-19,0.0,0.0,14165.74717,13179.78474,11623.73419,10335.865960000001,0.0,7514.815625,6811.6510499999995,6175.453845,0.0,0.0,4929.704699999999,0.0,0.0,0.0,4090.57308,0.0,0.0,0.0,3273.2823750000002,0.0,0.0,0.0,2811.8432399999997,0.0,0.0,0.0,0.0,0.0,1729.3722249999998,1660.3237250000002,0.0,1148.49264,0.0,915.827605,0.0,717.9846,0.0,0.0,0.0,0.0,0.0
2020-12-20,0.0,0.0,0.0,0.0,11554.61004,9651.505874999999,8472.910460000001,7414.4763,7191.34792,6391.725800000001,0.0,0.0,5006.593199999999,0.0,0.0,0.0,4190.9752499999995,0.0,0.0,0.0,3158.430475,0.0,0.0,0.0,2986.7425500000004,0.0,2457.07015,0.0,2135.993575,0.0,1676.2813199999998,1708.7080099999998,1422.32126,1109.49744,0.0,977.01795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.0,13920.761115000001,12719.797095,10648.127685000001,8406.7628,7279.083675,6566.065799999999,6281.263360000001,5511.383999999999,0.0,0.0,4261.5,0.0,0.0,0.0,3624.4464449999996,0.0,0.0,0.0,3033.9571750000005,0.0,0.0,0.0,2500.8945900000003,0.0,2290.238275,0.0,1702.06575,0.0,1336.7862,1329.5493900000001,1152.1875,0.0,0.0,983.2478800000001,0.0,629.23245,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,0.0,11274.68638,10028.695984999998,8706.73188,0.0,6240.67008,6281.47296,0.0,0.0,5113.58795,0.0,0.0,0.0,4018.0231999999996,0.0,0.0,0.0,3424.62272,0.0,0.0,0.0,2800.0343749999997,0.0,2132.633468,0.0,1811.6456,0.0,1843.74834,0.0,1288.08512,0.0,0.0,962.29747,0.0,794.30766,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,11017.099769999999,0.0,8363.973375,0.0,6696.271649999999,5754.5825,0.0,0.0,4769.387854999999,0.0,0.0,0.0,3968.2174500000006,0.0,0.0,0.0,3377.90596,0.0,0.0,0.0,0.0,0.0,2643.9193,0.0,2274.98381,0.0,0.0,1566.0650249999999,0.0,1190.6674199999998,0.0,943.4068,0.0,777.2767200000001,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.0,0.0,0.0,10896.09312,9474.990015,0.0,7517.554835999999,0.0,5839.844175,0.0,0.0,4583.64153,0.0,0.0,0.0,3767.5592100000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2667.390495,0.0,2224.72789,0.0,0.0,0.0,1627.0597,1422.86709,1212.9322399999999,0.0,0.0,934.82596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,0.0,0.0,0.0,0.0,11366.655144999999,10274.59858,9635.076939999999,8389.9964,7325.750999999999,6611.0931,0.0,0.0,5154.705495,0.0,0.0,0.0,4410.675794999999,0.0,0.0,0.0,3764.6839999999997,0.0,0.0,0.0,3113.4187899999997,0.0,2693.5117,0.0,2217.616525,0.0,1991.19496,1735.16048,1521.99894,1322.2656000000002,0.0,872.0225949999999,0.0,771.59187,0.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,0.0,12735.1125,11638.0264,11491.9994,9902.719995,7730.843924999999,8352.63349,0.0,0.0,6604.03088,0.0,0.0,0.0,5718.61144,0.0,0.0,0.0,4748.86378,0.0,0.0,0.0,3987.02536,0.0,3382.83408,0.0,2224.541585,0.0,0.0,2172.08376,1877.6337299999998,0.0,0.0,1393.42724,0.0,1104.6966,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,17380.951575000003,14426.586000000001,13482.80115,12002.50625,9938.865425,9256.180949999998,7836.0183,0.0,0.0,6405.96845,0.0,0.0,0.0,5491.624449999999,0.0,0.0,0.0,4667.407319999999,0.0,0.0,0.0,4026.05136,0.0,3340.391625,0.0,2739.26059,0.0,0.0,0.0,1922.69006,2293.009125,0.0,1388.9232,0.0,1483.06163,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,15664.652605000001,14397.966045,0.0,0.0,10133.912199999999,9327.3285,7955.941395,0.0,0.0,6431.136,0.0,0.0,0.0,5513.94239,0.0,0.0,0.0,4565.482225,0.0,0.0,0.0,3734.2299,0.0,3378.1098549999997,0.0,2882.9325599999997,0.0,2684.02453,0.0,2024.13384,1771.6924700000002,0.0,1455.06304,0.0,1282.69956,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,0.0,12002.295525,0.0,9373.624380000001,0.0,7795.45465,0.0,0.0,6539.449,0.0,0.0,0.0,5189.0865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3783.465,0.0,0.0,0.0,2814.282185,0.0,2334.4964999999997,2092.4475,1822.5425400000001,1605.4349499999998,0.0,1238.967855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,18187.861599999997,15847.582575,0.0,0.0,10601.7986,0.0,9343.552405,0.0,0.0,8078.126940000001,0.0,0.0,0.0,6637.3837,0.0,0.0,0.0,5495.4916,0.0,0.0,0.0,4819.9039,0.0,4198.99032,0.0,3823.74065,0.0,3246.6420000000003,3059.01478,2104.64925,2113.3557899999996,0.0,1760.40144,0.0,1500.81308,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.0,0.0,0.0,15687.531525,14742.10152,0.0,0.0,0.0,9856.459060000001,0.0,0.0,7975.297000000001,0.0,0.0,0.0,6664.2776,0.0,0.0,0.0,5292.4263,0.0,0.0,0.0,4714.64623,0.0,4212.5023,0.0,3609.36472,0.0,3351.2403000000004,0.0,2625.3504,0.0,0.0,1678.35117,0.0,1377.34859,0.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12001.9259,0.0,9941.286564,0.0,0.0,8043.4980000000005,0.0,0.0,0.0,6399.96988,0.0,0.0,0.0,5376.43623,0.0,0.0,0.0,4715.403420000001,0.0,4070.7422,0.0,3500.46092,0.0,3040.4387699999997,2777.7696,2316.93807,2085.38289,0.0,2026.1532600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,0.0,0.0,0.0,20485.524550000002,19306.212435,16710.910200000002,15871.735,13813.7085,14123.1823,11982.22956,0.0,0.0,9822.218565,0.0,0.0,0.0,8418.2338,0.0,0.0,0.0,7235.72325,0.0,0.0,0.0,6188.178150000001,0.0,4988.1551500000005,0.0,5070.0593,0.0,4040.36992,3808.6461749999994,3331.295505,2678.2471499999997,0.0,2719.7809199999997,0.0,2208.179715,0.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,0.0,23140.2425,20263.01103,19913.368300000002,0.0,17127.298175,15346.368,14275.12065,0.0,0.0,10088.9097,0.0,0.0,0.0,8850.328335,0.0,0.0,0.0,7990.017599999999,0.0,0.0,0.0,6909.568919999999,0.0,6110.874495,0.0,5193.7956,0.0,5095.892879999999,4126.955,3632.7029500000003,3523.1258399999997,0.0,2557.29396,0.0,1964.1863999999998,2101.3529099999996,0.0,1012.036665,0.0,0.0
2021-01-04,0.0,0.0,0.0,0.0,18807.790680000002,14750.3608,15527.2392,14625.9944,12423.417155,11554.31988,0.0,0.0,8421.955919999999,0.0,0.0,0.0,8192.0987,0.0,0.0,0.0,7064.87712,0.0,0.0,0.0,6112.2364800000005,0.0,5323.84548,0.0,5122.2794,0.0,4220.13302,3348.20088,3430.760925,3130.324725,0.0,2204.0480000000002,0.0,1819.5084,1768.5408,0.0,963.3495,0.0,0.0
2021-01-05,0.0,0.0,0.0,23461.34211,21599.398800000003,19895.56449,18398.800485,16875.432180000003,15338.19881,13799.234699999999,0.0,0.0,12159.62685,0.0,0.0,0.0,10041.384634999999,0.0,0.0,0.0,8987.615730000001,0.0,0.0,0.0,7908.25298,0.0,6824.4726,0.0,6056.475739999999,0.0,5031.996095,5161.152185,4318.02286,3778.2774400000003,0.0,3145.3052500000003,0.0,2831.6052400000003,1872.29916,0.0,1354.4712,0.0,0.0
2021-01-06,0.0,0.0,0.0,24592.735439999997,24161.037030000003,22196.822375,0.0,18851.70672,18384.898575,16688.09604,0.0,0.0,13432.745890000002,0.0,0.0,0.0,12935.027,0.0,0.0,0.0,10929.479669999999,0.0,0.0,0.0,9608.1557,0.0,8591.370840000001,0.0,6724.536024999999,0.0,6747.500994999999,6126.253755,5190.20312,5122.1541799999995,0.0,4556.733064999999,0.0,3417.22374,2845.581465,0.0,2102.58062,0.0,0.0
2021-01-07,0.0,0.0,29234.7604,27278.830349999997,26659.81465,25382.278349999997,0.0,22522.7178,21461.0904,19815.73443,0.0,0.0,17544.86842,0.0,0.0,0.0,14996.7234,0.0,0.0,0.0,13576.287359999998,0.0,0.0,0.0,12002.50728,0.0,10123.424945,0.0,9860.981,0.0,8656.69275,8937.239908000001,7740.2013,6984.360525,0.0,5740.06417,0.0,4643.63499,4118.491625000001,0.0,3177.7886399999998,0.0,0.0
2021-01-08,0.0,0.0,0.0,29892.259439999998,27849.72279,26372.09664,25425.5145,23487.8217,21860.193320000002,19385.50232,0.0,0.0,19145.48328,0.0,0.0,0.0,15674.274000000001,0.0,0.0,0.0,14270.451375,0.0,0.0,0.0,11662.28028,0.0,11746.551959999999,0.0,10671.082980000001,0.0,9301.584345,8356.638654999999,7634.7529,7366.262805,0.0,5830.60052,0.0,5919.442874999999,5219.812315,0.0,2943.8683,0.0,0.0
2021-01-09,0.0,0.0,31609.738204999994,29940.67508,28002.132,26350.522770000003,24544.95392,23220.20568,21741.850274999997,20637.280784999995,0.0,0.0,17896.164999999997,0.0,0.0,0.0,15941.946750000001,0.0,0.0,0.0,14940.4816,0.0,0.0,0.0,12613.10499,0.0,12144.659419999998,0.0,10009.98928,0.0,9778.6955,7892.157,8247.024875,0.0,0.0,6530.9872,0.0,4958.820825,4274.036045,0.0,2926.4226249999997,0.0,0.0
2021-01-10,31990.681485,0.0,0.0,0.0,26427.336400000004,24109.81161,0.0,21125.669920000004,19373.1258,19033.692929999997,0.0,0.0,18093.74342,0.0,0.0,0.0,12871.2096,0.0,0.0,0.0,14795.86911,0.0,0.0,0.0,10779.22482,0.0,10110.64256,0.0,8156.850545000001,0.0,7605.616849999999,7912.68643,6117.994045,6687.87256,0.0,5696.405819999999,0.0,5259.44628,3267.71824,0.0,2608.02888,0.0,0.0
2021-01-11,25537.00424,0.0,0.0,0.0,22959.01442,18954.7884,17113.183200000003,18456.4695,14687.508870000001,16126.186375000001,0.0,0.0,9920.17938,0.0,0.0,0.0,11609.218400000002,0.0,0.0,0.0,10178.14526,0.0,0.0,0.0,8962.766800000001,0.0,6410.47264,0.0,7495.62336,0.0,5224.094700000001,5811.19728,5628.019200000001,5460.64845,0.0,3137.418,0.0,3868.4701000000005,2521.697115,0.0,1863.79101,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,22803.21245,0.0,0.0,18121.0573,17848.96974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11420.66457,0.0,0.0,0.0,10716.801479999998,0.0,0.0,0.0,8588.83295,0.0,8532.4533,0.0,7449.054880000001,0.0,6925.080000000001,6425.269694999999,5040.093,5623.346355,0.0,4488.994890000001,0.0,4153.039309999999,3598.8637949999998,0.0,2207.98898,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,20467.385,0.0,20758.638480000005,17060.43366,16046.87,0.0,0.0,0.0,0.0,0.0,0.0,11623.9841,0.0,0.0,0.0,12096.26136,0.0,0.0,0.0,10746.962099999999,0.0,0.0,0.0,8533.94902,0.0,7978.360169999999,7317.304335000001,6888.459715,5335.5225,0.0,5694.083125,0.0,4719.31875,3184.06275,0.0,2710.117425,0.0,0.0
2021-01-14,0.0,0.0,0.0,27904.21893,26181.121410000003,24363.11968,0.0,22071.175199999998,21012.721145,19786.635,0.0,0.0,16746.978000000003,0.0,0.0,0.0,14640.5184,0.0,0.0,0.0,13828.788954000001,0.0,0.0,0.0,12079.089629999999,0.0,10866.855899999999,0.0,9857.85405,0.0,8989.596225000001,8838.346319999999,7708.044000000001,7618.76185,0.0,6485.98608,0.0,5393.4888,5200.11312,4040.2340999999997,3393.099735,0.0,0.0
2021-01-15,0.0,0.0,26322.233275000002,24684.262349999997,23254.10664,21490.45436,0.0,20255.101620000005,18080.91345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11242.175174999998,0.0,0.0,0.0,10961.94559,0.0,10169.005840000002,0.0,8453.54233,0.0,7826.654114999999,7038.76674,7117.781390000001,5808.125400000001,0.0,5839.822590000001,0.0,4891.757675000001,4189.88146,3927.2833599999994,3167.535,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21134.551320000002,0.0,17653.7664,0.0,0.0,14988.518859999998,0.0,0.0,0.0,13420.69164,0.0,0.0,0.0,11980.68634,0.0,0.0,0.0,11230.47975,0.0,10009.71946,0.0,0.0,0.0,8618.03985,7825.91428,7154.33258,7398.396152,0.0,5673.90228,0.0,5581.364159999999,4891.419000000001,4188.61878,3185.9929199999997,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19805.238260000002,16576.18809,15350.25029,0.0,0.0,14656.449359999999,0.0,0.0,0.0,11969.628480000001,0.0,0.0,0.0,10267.93285,0.0,0.0,0.0,10006.471735000001,0.0,9463.99727,0.0,7756.032375,0.0,7754.7705,6969.3110750000005,6220.846049999999,6136.289775,0.0,0.0,0.0,4602.54069,3911.7199650000002,3112.90254,2774.730175,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998.93168,0.0,0.0,0.0,0.0,15415.445819999999,0.0,0.0,0.0,13976.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10900.41685,0.0,8574.534314999999,0.0,0.0,0.0,8221.2438,6958.22527,6348.707235,6079.644480000001,0.0,5065.50255,0.0,4537.74475,0.0,3441.147,2629.4493599999996,0.0,0.0
2021-01-19,0.0,0.0,27996.051015000005,0.0,0.0,24043.653834999997,0.0,20906.80124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12420.597425000002,0.0,0.0,0.0,10689.317,0.0,10074.272075,0.0,9253.938715,0.0,7853.3279999999995,7068.534560000001,6523.40336,6032.785280000001,0.0,5196.91744,0.0,5028.786875000001,4523.25225,3836.8591799999995,2890.08702,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18081.9814,16590.782219999997,15134.418810000001,0.0,0.0,13530.17692,0.0,0.0,0.0,10458.51456,0.0,0.0,0.0,10058.354019999999,0.0,0.0,0.0,8722.71184,0.0,7904.11662,0.0,6843.592850000001,0.0,6471.154845,5907.46499,5251.284,5040.01272,0.0,4289.23755,0.0,3581.435075,3532.531905,2769.1935599999997,2093.1822,0.0,0.0
2021-01-21,25841.15001,0.0,22537.241145,20888.57082,19250.929,17399.982605,16345.24654,15498.969749999998,13886.490345,12082.95462,0.0,0.0,10266.1868,0.0,0.0,0.0,8934.31342,0.0,0.0,0.0,6769.4836000000005,0.0,0.0,0.0,6255.8717400000005,0.0,5626.34142,0.0,4750.9,0.0,4217.38863,3708.9936,3120.00287,2826.51784,0.0,2656.082395,0.0,2432.46825,2095.2391500000003,2127.38463,1228.56657,0.0,0.0
2021-01-22,0.0,0.0,0.0,18807.30825,17265.948805,15759.424614999998,14311.258749999999,0.0,12840.756565,13002.204,0.0,0.0,10357.1325,0.0,0.0,0.0,10804.705774999999,0.0,0.0,0.0,7868.032899999999,0.0,0.0,0.0,7370.352210000001,0.0,6414.028300000001,0.0,5545.572480000001,0.0,5039.92851,4214.0332,3796.9896,3455.7850799999997,0.0,3062.9533500000002,0.0,2570.65684,2133.53595,1627.229835,1279.32372,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12477.5625,0.0,0.0,0.0,0.0,0.0,0.0,9380.009419999998,0.0,0.0,0.0,7636.90084,0.0,0.0,0.0,6461.599235000001,0.0,5804.443034999999,0.0,5113.09014,0.0,4589.87878,3802.53541,3586.6530000000002,3044.3415,0.0,2525.88438,0.0,2355.0921799999996,2114.864655,1680.3627749999998,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,16295.8821,0.0,0.0,12357.9807,0.0,0.0,0.0,0.0,0.0,0.0,8952.826149999999,0.0,0.0,0.0,7603.816455,0.0,0.0,0.0,6856.8087,0.0,5937.507665,0.0,5153.83722,0.0,4396.223489999999,0.0,4193.088,3691.63542,0.0,2752.2963299999997,0.0,2314.9671599999997,1984.38912,0.0,1368.5826,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15126.84576,0.0,13781.7851,0.0,0.0,0.0,0.0,0.0,0.0,9419.478529999998,0.0,0.0,0.0,8888.258300000001,0.0,0.0,0.0,6878.2349699999995,0.0,6588.59408,0.0,5013.909345,0.0,5203.39666,4570.0756200000005,3687.41778,4092.716265,0.0,3408.13592,0.0,2628.9896000000003,2359.958375,2057.22134,1607.3036499999998,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,16748.5071,0.0,13137.87186,12003.726419999999,0.0,0.0,10015.30141,0.0,0.0,0.0,9357.812549999999,0.0,0.0,0.0,7899.4874199999995,0.0,0.0,0.0,6369.994025000001,0.0,5414.034835,0.0,5153.32125,0.0,4426.786375000001,4021.8714250000003,3616.34013,3167.9902400000005,0.0,2666.1304000000005,0.0,2353.993075,1964.9466400000001,1644.54732,1218.53574,0.0,0.0
2021-01-27,0.0,0.0,0.0,19270.67051,0.0,15515.5208,14499.8352,0.0,12380.43442,11407.424535,0.0,0.0,9103.368429999999,0.0,0.0,0.0,8123.063720000001,0.0,0.0,0.0,7090.124805,0.0,0.0,0.0,5468.49085,0.0,4710.4002550000005,0.0,4078.39842,0.0,3763.760825,3448.027275,2947.1220900000003,2823.039,0.0,2307.315275,0.0,1977.7186450000002,1610.7012,1384.1191,964.3767250000001,0.0,0.0
2021-01-28,27638.743430000002,0.0,0.0,0.0,0.0,0.0,0.0,14326.882495,13906.19336,11910.27717,0.0,0.0,0.0,0.0,0.0,0.0,10307.962725000001,0.0,0.0,0.0,8756.081250000001,0.0,0.0,0.0,7589.35229,0.0,6734.112525,0.0,5394.660775,0.0,5316.404624999999,4007.99448,3736.2144749999998,0.0,0.0,3268.255575,0.0,2452.0499120000004,2334.646275,1942.225155,1159.553535,0.0,0.0
2021-01-29,30937.32324,0.0,0.0,0.0,24539.7966,24110.742599999998,20937.468,16302.24288,0.0,16485.587580000003,0.0,0.0,12154.217845,0.0,0.0,0.0,11124.62022,0.0,0.0,0.0,10148.14656,0.0,0.0,0.0,8319.628395,0.0,8593.35972,0.0,7712.450460000001,0.0,6128.333554999999,5557.50148,5029.890579999999,4590.21483,0.0,4476.45726,0.0,3865.2141,2864.189545,2732.61648,2245.3607,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15102.6342,0.0,0.0,0.0,0.0,0.0,0.0,10115.64078,0.0,0.0,0.0,9012.76925,0.0,0.0,0.0,7941.995400000001,0.0,7070.73988,0.0,6123.116564999999,0.0,5336.65382,0.0,4486.947810000001,4093.3151999999995,0.0,3494.5070800000003,0.0,2843.1733,2449.031585,2045.9201999999998,1591.3037599999998,0.0,0.0
