2021-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.6,0,0,95.43,0,0,0,0,0,94.92,0,0,94.7,0,94.94,0,0,0,0,0,0,0,0,0
2021-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.21,0,0,0,99.48,0,0,0,0,0,0,0,0,0,0,0,0,0,95.24,0,0,94.91,0,0,0,0,0,0,0,0,0,0,0
2021-10-27,0,108.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.56,0,0,0,97.94,0,0,0,0,97.11,0,0,96.23,0,0,0,0,0,0,0,0,95.98,0,0,0,0,0,0,0,0,0,0,0
2021-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.56,0,0,96.09,0,96.92,0,0,97.92,0,0,0,0,0,0
2021-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.06,0,0,0,0,0,0,0,95.88,0,0,0,0,0,94.71,0,0,0,0,95.18,0,0,0,0,0,0,0,0,0
2021-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,98.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.87,0,0,0,0,0,0,0,0,0,0,0
2021-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.28,0,94.58,0,0,0,0,0,0,0,0,0
2021-11-01,0,106.62,0,0,0,0,0,0,102.4,0,0,0,0,0,0,0,99.09,0,0,0,0,0,0,0,0,0,0,0,95.33,0,0,0,0,0,0,0,0,93.7,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,0,0,0,0,0,0,0,0,103.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.74,0,0,0,0,0,0,0,0,91.24,0,0,91.89,0,92.17,0,92.39,0,0,0,0,0,0,0
2021-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.09,0,0,0,0,0,0,0,0,0,0,0
2021-11-04,0,0,0,0,0,0,0,0,102.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9,0,0,89.82,0,89.59,0,0,91.28,0,0,0,0,0,0
2021-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.55,0,0,0,0,91.89,0,0,91.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,0,0,0,0,0,0,0,0,101.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1,0,0,0,0,0,89.01,0,0,88.5,0,90.01,0,0,0,0,0,0,0,0,0
2021-11-07,0,0,0,0,0,0,0,0,100.28,0,0,0,0,0,0,0,96.14,0,0,0,94.03,0,0,0,0,92.12,0,0,89.52,0,0,0,0,0,90.16,0,0,88.32,0,88.44,0,91.42,0,0,0,0,0,0,0
2021-11-08,0,109.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85,0,0,0,0,93.46,0,0,94.82,0,0,0,0,0,90.77,0,0,90.6,0,89.55,0,0,0,0,0,0,0,0,0
2021-11-09,0,105.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.41,0,0,0,95.98,0,0,0,0,94.37,0,0,92.87,0,0,0,0,0,0,0,0,91.32,0,90.73,0,0,0,0,0,0,0,0,0
2021-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.48,0,0,0,95.73,0,0,0,0,93.8,0,0,92.22,0,0,0,0,0,91.34,0,0,89.54,0,0,0,0,0,0,0,0,0,0,0
2021-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.12,0,89.71,0,0,0,0,0,0,0,0,0
2021-11-12,0,105.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.09,0,0,0,0,0,0,0,91.41,0,0,0,0,0,89.94,0,0,89.92,0,0,0,0,0,0,0,0,0,0,0
2021-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.58,0,0,0,0,0,0,0,0,0,0,0
2021-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.33,0,0,0,0,0,0,0,0,90.08,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,0,111.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.22,0,0,0,93.99,0,0,0,0,92.49,0,0,91.43,0,0,0,0,0,0,0,0,88.9,0,89.03,0,0,0,0,0,0,0,0,0
2021-11-16,0,104.63,0,0,0,0,0,0,101.58,0,0,0,0,0,0,0,97.21,0,0,0,94.46,0,0,0,0,92.65,0,0,91.54,0,0,0,0,0,90.56,0,0,88.73,0,88.56,0,0,0,0,0,0,0,0,0
2021-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.06,0,0,0,93.19,0,0,0,0,0,0,0,91.26,0,0,0,0,0,89.06,0,0,88.1,0,88.35,0,0,0,0,0,0,0,0,0
2021-11-18,0,0,0,0,0,0,0,0,100.67,0,0,0,0,0,0,0,97.33,0,0,0,93.69,0,0,0,0,0,0,0,92.18,0,0,0,0,0,89.92,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0
2021-11-19,0,108.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.24,0,0,0,0,0,0,0,0,0,0,0,90.13,0,0,0,0,0,0,0,0,87.99,0,0,0,0,0,0,0,0,0,0,0
2021-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.24,0,0,0,94.17,0,0,0,0,92.59,0,0,0,0,0,0,0,0,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.55,0,0,91.64,0,0,0,0,0,0,0,0,89.18,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,0,0,0,0,0,0,0,0,99.68,0,0,0,0,0,0,0,97.53,0,0,0,0,0,0,0,0,94.16,0,0,93.54,0,0,0,0,0,90.12,0,0,89.18,0,0,0,0,0,0,0,0,0,0,0
2021-11-23,0,109.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.59,0,0,0,0,0,91.34,0,0,90.81,0,0,0,0,0,0,0,0,0,0,0
2021-11-24,0,109.77,0,0,0,0,0,0,105.62,0,0,0,0,0,0,0,100.65,0,0,0,97.95,0,0,0,0,95.09,0,0,94.53,0,0,0,0,0,93.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.27,0,0,0,96.68,0,0,0,0,95.13,0,0,0,0,0,0,0,0,91.54,0,0,89.97,0,0,0,0,0,0,0,0,0,0,0
2021-11-26,0,101.79,0,0,0,0,0,0,99.07,0,0,0,0,0,0,0,95.56,0,0,0,94.57,0,0,0,0,0,0,0,91.09,0,0,0,0,0,89.86,0,0,90.52,0,0,0,0,0,0,0,0,0,0,0
2021-11-27,0,100.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.41,0,0,0,0,92.96,0,0,91.74,0,0,0,0,0,0,0,0,89.55,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,0,97.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.52,0,0,0,90.49,0,0,0,0,91.69,0,0,89.87,0,0,0,0,0,0,0,0,88.87,0,0,0,0,0,0,0,0,0,0,0
2021-11-29,0,99.47,0,0,0,0,0,0,95.81,0,0,0,0,0,0,0,94.01,0,0,0,92.24,0,0,0,0,91.14,0,0,90.23,0,0,0,0,0,89.23,0,0,87.88,0,0,0,0,0,0,0,0,0,0,0
2021-11-30,0,98.95,0,0,0,0,0,0,97.25,0,0,0,0,0,0,0,94.83,0,0,0,92.48,0,0,0,0,0,0,0,90.58,0,0,0,0,0,89.79,0,0,88.6,0,0,0,0,0,0,0,0,0,0,0
2021-12-01,0,104.85,0,0,0,0,0,0,100.52,0,0,0,0,0,0,0,94.76,0,0,0,93.11,0,0,0,0,91.15,0,0,0,0,0,0,0,0,87.97,0,0,87.94,0,0,0,0,0,0,0,0,0,0,0
2021-12-02,0,100.42,0,0,0,0,0,0,98.97,0,0,0,0,0,0,0,96.36,0,0,0,92.58,0,0,0,0,0,0,0,90.8,0,0,0,0,0,88.31,0,0,87.43,0,0,0,0,0,0,0,0,0,0,0
2021-12-03,0,101.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.21,0,0,0,91.87,0,0,0,0,90.4,0,0,89.05,0,0,0,0,0,87.36,0,0,86.16,0,85.02,0,0,85.59,86.86,0,0,0,0,0
2021-12-04,0,97.45,0,0,0,0,0,0,97.18,0,0,0,0,0,0,0,93.16,0,0,0,90.67,0,0,0,0,89.12,0,0,89.84,0,0,0,0,0,86.99,0,0,85.11,0,87.58,0,85.1,0,0,0,0,0,0,0
2021-12-05,0,101.2,0,0,0,0,0,0,97.3,0,0,0,0,0,0,0,94.43,0,0,0,92.64,0,0,0,0,91.84,0,0,90.69,0,0,0,0,0,0,0,0,88.06,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,0,102.31,0,0,0,0,0,0,98.69,0,0,0,0,0,0,0,96.71,0,0,0,94.32,0,0,0,0,94.12,0,0,91.08,0,0,0,0,0,89.58,0,0,89.22,0,0,0,0,0,0,0,0,0,0,0
2021-12-07,0,101.6,0,0,0,0,0,0,98.0,0,0,0,0,0,0,0,95.75,0,0,0,93.65,0,0,0,0,0,0,0,91.82,0,0,0,0,0,0,0,0,89.15,0,0,0,0,0,0,0,0,0,0,0
2021-12-08,0,0,0,0,0,0,0,0,98.7,0,0,0,0,0,0,0,97.42,0,0,0,94.12,0,0,0,0,92.72,0,0,92.27,0,0,0,0,0,90.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-09,0,0,0,0,0,0,0,0,100.78,0,0,0,0,0,0,0,0,0,0,0,94.7,0,0,0,0,0,0,0,93.24,0,0,0,0,0,91.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.79,0,0,0,95.38,0,0,0,0,92.66,0,0,91.54,0,0,0,0,0,90.64,0,0,91.21,0,0,0,0,0,0,0,0,0,0,0
2021-12-11,0,0,0,0,0,0,0,0,99.59,0,0,0,0,0,0,0,97.33,0,0,0,93.95,0,0,0,0,0,0,0,91.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,0,105.91,0,0,0,0,0,0,98.34,0,0,0,0,0,0,0,95.07,0,0,0,93.2,0,0,0,0,91.22,0,0,90.16,0,0,0,0,0,90.51,0,0,0,0,0,0,0,0,0,0,0,99.76,0,0
2021-12-14,0,103.41,0,0,0,0,0,0,98.56,0,0,0,0,0,0,0,0,0,0,0,93.83,0,0,0,0,91.79,0,0,90.09,0,0,0,0,0,0,0,0,0,0,88.67,0,0,0,0,0,0,0,0,0
2021-12-15,0,104.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.62,0,0,0,0,0,88.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,0,102.94,0,0,0,0,0,0,97.41,0,0,0,0,0,0,0,93.85,0,0,0,91.59,0,0,0,0,90.8,0,0,88.9,0,0,0,0,0,87.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,0,101.33,0,0,0,0,0,0,96.15,0,0,0,0,0,0,0,93.64,0,0,0,90.49,0,0,0,0,89.7,0,0,87.47,0,0,0,0,0,86.65,0,0,86.86,0,0,0,0,0,0,0,0,0,0,0
2021-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.32,0,0,0,91.81,0,0,0,0,88.48,0,0,87.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,0,102.33,0,0,0,0,0,0,96.33,0,0,0,0,0,0,0,0,0,0,0,90.59,0,0,0,0,0,0,0,87.55,0,0,0,0,0,86.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,0,99.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.13,0,0,87.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.8,0,0,0,0,0,0,0,0,88.5,0,0,87.98,0,0,0,0,0,86.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,0,0,0,0,0,0,0,0,92.47,0,0,0,0,0,0,0,91.86,0,0,0,89.5,0,0,0,0,87.37,0,0,85.38,0,0,0,0,0,85.98,0,0,86.31,0,81.14,0,0,0,0,0,0,0,0,0
2021-12-23,0,98.24,0,0,0,0,0,0,93.31,0,0,0,0,0,0,0,90.36,0,0,0,86.84,0,0,0,0,86.54,0,0,84.87,0,0,0,0,0,84.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-24,0,97.81,0,0,0,0,0,0,93.7,0,0,0,0,0,0,0,86.5,0,0,0,82.99,0,0,0,0,82.01,0,0,81.61,0,0,0,0,0,80.43,0,0,79.8,0,0,0,0,0,0,0,0,0,0,0
2021-12-25,0,101.17,0,0,0,0,0,0,92.85,0,0,0,0,0,0,0,85.59,0,0,0,82.64,0,0,0,0,80.77,0,0,80.37,0,0,0,0,0,79.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.42,0,0,0,85.12,0,0,0,0,0,0,0,78.91,0,0,0,0,0,77.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,0,98.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,0,83.37,0,0,0,0,81.13,0,0,79.33,0,0,0,0,0,78.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-28,0,98.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.7,0,0,0,0,80.51,0,0,77.47,0,0,0,0,0,77.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-29,0,96.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.5,0,0,0,0,78.6,0,0,78.52,0,0,0,0,0,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-30,0,94.99,0,0,0,0,0,0,87.38,0,0,0,0,0,0,0,83.84,0,0,0,80.69,0,0,0,0,79.1,0,0,78.79,0,0,0,0,0,76.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-31,0,94.71,0,0,0,0,0,0,87.06,0,0,0,0,0,0,0,81.54,0,0,0,79.43,0,0,0,0,76.45,0,0,76.61,0,0,0,0,0,76.53,0,0,0,0,68.24,0,81.12,0,0,0,0,0,0,0
2022-01-01,0,95.83,0,0,0,0,0,0,86.69,0,0,0,0,0,0,0,78.94,0,0,0,76.59,0,0,0,0,75.22,0,0,73.27,0,0,0,0,0,0,0,0,74.92,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,0,95.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.87,0,0,0,75.39,0,0,0,0,72.16,0,0,0,0,0,0,0,0,71.93,0,0,71.95,0,0,0,73.98,0,0,0,0,0,0,0
2022-01-03,0,0,0,0,0,0,0,0,86.2,0,0,0,0,0,0,0,78.85,0,0,0,75.08,0,0,0,0,74.44,0,0,71.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,0,92.15,0,0,0,0,0,0,86.67,0,0,0,0,0,0,0,80.57,0,0,0,76.63,0,0,0,0,74.37,0,0,73.77,0,0,0,0,0,72.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,0,92.32,0,0,0,0,0,0,86.57,0,0,0,0,0,0,0,79.88,0,0,0,77.64,0,0,0,0,75.59,0,0,75.04,0,0,0,0,0,74.37,0,0,0,0,0,0,72.88,0,0,0,0,0,0,0
2022-01-06,0,91.52,0,0,0,0,0,0,85.84,0,0,0,0,0,0,0,78.92,0,0,0,75.77,0,0,0,0,74.46,0,0,74.46,0,0,0,0,0,77.29,0,0,0,0,77.47,0,0,0,0,0,0,0,0,0
2022-01-07,0,90.19,0,0,0,0,0,0,80.98,0,0,0,0,0,0,0,77.8,0,0,0,76.49,0,0,0,0,74.67,0,0,74.13,0,0,0,0,0,74.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,0,89.76,0,0,0,0,0,0,82.29,0,0,0,0,0,0,0,76.17,0,0,0,74.42,0,0,0,0,73.64,0,0,72.87,0,0,0,0,0,0,0,0,73.87,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,0,90.89,0,0,0,0,0,0,82.9,0,0,0,0,0,0,0,77.32,0,0,0,75.81,0,0,0,0,74.64,0,0,73.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,0,89.33,0,0,0,0,0,0,84.41,0,0,0,0,0,0,0,78.95,0,0,0,77.06,0,0,0,0,76.06,0,0,75.32,0,0,0,0,0,74.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,0,88.73,0,0,0,0,0,0,82.3,0,0,0,0,0,0,0,79.0,0,0,0,76.68,0,0,0,0,75.34,0,0,74.98,0,0,0,0,0,71.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,0,89.09,0,0,0,0,0,0,79.79,0,0,0,0,0,0,0,76.12,0,0,0,73.69,0,0,0,0,72.22,0,0,72.24,0,0,0,0,0,74.69,0,0,71.91,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,85.42,0,0,0,0,0,0,80.03,0,0,0,0,0,0,0,75.39,0,0,0,71.93,0,0,0,0,70.76,0,0,70.25,0,0,0,0,0,71.5,0,0,0,0,69.4,0,0,0,0,0,0,0,120.88,0
2022-01-14,0,88.02,0,0,0,0,0,0,78.09,0,0,0,0,0,0,0,74.49,0,0,0,71.11,0,0,0,0,70.8,0,0,69.78,0,0,0,0,0,69.55,0,0,0,0,69.43,0,0,0,0,0,0,0,0,0
2022-01-15,0,86.52,0,0,0,0,0,0,76.71,0,0,0,0,0,0,0,0,0,0,0,71.45,0,0,0,0,70.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,0,84.05,0,0,0,0,0,0,76.56,0,0,0,0,0,0,0,74.22,0,0,0,71.02,0,0,0,0,71.53,0,0,69.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,0,84.31,0,0,0,0,0,0,78.36,0,0,0,0,0,0,0,72.71,0,0,0,70.9,0,0,0,0,69.99,0,0,68.44,0,0,0,0,0,67.31,0,0,70.03,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,79.06,0,0,0,0,0,0,0,75.63,0,0,0,70.21,0,0,0,0,71.05,0,0,69.84,0,0,0,0,0,0,0,0,69.22,0,68.26,0,0,0,0,0,0,0,0,0
2022-01-19,0,88.26,0,0,0,0,0,0,80.48,0,0,0,0,0,0,0,75.28,0,0,0,72.29,0,0,0,0,70.13,0,0,68.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,0,89.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.22,0,0,0,71.18,0,0,0,0,68.98,0,0,68.98,0,0,0,0,0,67.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,0,89.05,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,75.45,0,0,0,74.25,0,0,0,0,73.34,0,0,72.83,0,0,0,0,0,72.88,0,0,74.55,0,76.01,0,0,0,0,0,0,86.82,0,0
2022-01-22,0,87.98,0,0,0,0,0,0,82.59,0,0,0,0,0,0,0,77.06,0,0,0,74.29,0,0,0,0,72.46,0,0,71.24,0,0,0,0,0,75.28,0,0,79.41,0,79.55,0,0,0,0,0,0,0,0,0
2022-01-23,0,88.13,0,0,0,0,0,0,80.03,0,0,0,0,0,0,0,75.5,0,0,0,73.16,0,0,0,0,72.44,0,0,70.89,0,0,0,0,0,71.52,0,0,73.68,0,72.39,0,0,0,0,0,0,0,0,0
2022-01-24,0,89.43,0,0,0,0,0,0,82.33,0,0,0,0,0,0,0,75.64,0,0,0,72.73,0,0,0,0,71.98,0,0,72.66,0,0,0,0,0,73.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,0,88.39,0,0,0,0,0,0,80.58,0,0,0,0,0,0,0,76.93,0,0,0,74.53,0,0,0,0,73.68,0,0,75.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,93.09,0,0,0,0,0,0,82.73,0,0,0,0,0,0,0,79.56,0,0,0,76.27,0,0,0,0,75.18,0,0,74.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,0,90.58,0,0,0,0,0,0,81.93,0,0,0,0,0,0,0,78.93,0,0,0,75.08,0,0,0,0,73.29,0,0,74.57,0,0,0,0,0,73.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,0,92.6,0,0,0,0,0,0,81.99,0,0,0,0,0,0,0,77.65,0,0,0,74.05,0,0,0,0,71.63,0,0,69.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.04,0,0,0,72.28,0,0,0,0,69.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,79.93,0,0,0,0,0,0,0,75.68,0,0,0,71.98,0,0,0,0,0,0,0,68.2,0,0,0,0,0,67.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,0,88.41,0,0,0,0,0,0,79.94,0,0,0,0,0,0,0,75.96,0,0,0,73.01,0,0,0,0,71.19,0,0,69.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,0,90.57,0,0,0,0,0,0,82.31,0,0,0,0,0,0,0,77.03,0,0,0,73.25,0,0,0,0,71.1,0,0,70.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
2022-02-02,0,91.68,0,0,0,0,0,0,83.45,0,0,0,0,0,0,0,77.54,0,0,0,75.21,0,0,0,0,73.75,0,0,70.31,0,0,0,0,0,67.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,0,91.21,0,0,0,0,0,0,82.34,0,0,0,0,0,0,0,77.61,0,0,0,74.13,0,0,0,0,71.9,0,0,71.14,0,0,0,0,0,69.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,0,93.18,0,0,0,0,0,0,85.2,0,0,0,0,0,0,0,79.25,0,0,0,74.27,0,0,0,0,72.03,0,0,69.97,0,0,67.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,0,96.7,0,0,0,0,0,0,83.32,0,0,0,0,0,0,0,73.23,0,0,0,70.6,0,0,0,0,69.11,0,0,62.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,0,96.4,0,0,0,0,0,0,82.96,0,0,0,0,0,0,0,75.96,0,0,0,70.63,0,0,0,0,69.47,0,0,65.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,96.94,0,0,0,0,0,0,85.61,0,0,0,0,0,0,0,78.14,0,0,0,73.63,0,0,0,0,70.36,0,0,68.51,0,0,66.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,96.98,0,0,0,0,0,0,86.13,0,0,0,0,0,0,0,78.48,0,0,0,74.46,0,0,0,0,72.01,0,0,70.11,0,0,67.95,0,0,69.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,0,98.17,0,0,0,0,0,0,87.31,0,0,0,0,0,0,0,79.2,0,0,0,75.72,0,0,0,0,71.91,0,0,69.53,0,0,68.77,0,0,67.99,0,0,67.74,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,97.66,0,0,0,0,0,0,87.25,0,0,0,0,0,0,0,79.12,0,0,0,74.83,0,0,0,0,71.06,0,0,69.48,0,0,67.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,98.13,0,0,0,0,0,0,85.83,0,0,0,0,0,0,0,81.45,0,0,0,76.35,0,0,0,0,72.71,0,0,70.75,0,0,69.3,0,0,66.32,0,65.66,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,100.27,0,0,0,0,0,0,89.37,0,0,0,0,0,0,0,81.5,0,0,0,76.01,0,0,0,0,72.39,0,0,70.06,0,0,69.56,0,0,0,0,68.23,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,86.77,0,0,0,0,0,0,0,0,0,0,0,75.92,0,0,0,0,72.38,0,0,70.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,87.54,0,0,0,0,0,0,0,79.33,0,0,0,74.61,0,0,0,0,71.74,0,0,69.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,0,99.19,0,0,0,0,0,0,87.61,0,0,0,0,0,0,0,80.26,0,0,0,73.74,0,0,0,0,70.19,0,0,67.71,0,0,65.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,0,99.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.66,0,0,0,72.2,0,0,0,0,68.94,0,0,66.47,0,0,64.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,0,97.14,0,0,0,0,0,0,84.48,0,0,0,0,0,0,0,74.98,0,0,0,70.63,0,0,0,0,68.01,0,0,66.54,0,0,64.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,0,97.03,0,0,0,0,0,0,82.69,0,0,0,0,0,0,0,74.43,0,0,0,69.51,0,0,0,0,66.75,0,0,65.11,0,0,64.25,0,0,0,0,64.32,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,0,97.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.71,0,0,0,70.18,0,0,0,0,67.86,0,0,65.43,0,0,0,0,0,64.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,0,92.13,0,0,0,0,0,0,82.04,0,0,0,0,0,0,0,76.52,0,0,0,71.91,0,0,0,0,69.31,0,0,66.36,0,0,67.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
