2021-01-27,0,120.47,116.85,113.14,106.96,108.15,108.88,101.46,99.97,104.59,0,0,0,106.58,0,0,0,105.88,0,0,0,105.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,139.97,0,0,0,111.05,0,107.06,106.67,0,107.76,0,0,0,108.17,0,0,0,105.74,0,0,0,0,0,0,0,112.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,146.54,132.2,123.2,114.77,119.14,110.73,112.12,110.41,109.86,112.41,0,0,0,111.85,0,0,0,112.47,0,0,0,110.11,0,0,0,112.68,0,115.41,0,112.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,0,131.74,0,0,0,0,105.09,0,107.23,106.58,0,0,0,104.84,0,0,0,107.54,0,0,0,107.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,124.74,121.13,0,112.28,108.74,0,106.12,106.44,0,104.41,0,0,0,104.7,0,0,0,108.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,133.41,126.17,119.03,0,115.41,108.85,0,106.44,0,104.89,0,0,0,0,0,0,0,106.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,130.73,0,0,0,112.31,107.59,0,106.23,102.44,104.38,0,0,0,101.16,0,0,0,102.23,0,0,0,103.77,0,0,0,104.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,120.33,0,122.78,122.56,111.87,111.8,106.74,107.29,102.13,104.43,0,0,0,103.98,0,0,0,101.52,0,0,0,102.75,0,0,0,103.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,131.74,0,0,116.09,0,109.76,106.08,104.65,0,103.6,0,0,0,100.5,0,0,0,102.19,0,0,0,103.85,0,0,0,102.46,0,105.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,0,133.35,124.0,120.9,0,110.59,104.62,103.41,101.43,99.7,0,0,0,98.49,0,0,0,98.32,0,0,0,99.46,0,0,0,100.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,0,124.8,124.27,119.25,105.45,111.73,110.62,101.67,102.5,99.6,0,0,0,98.24,0,0,0,96.73,0,0,0,98.26,0,0,0,100.15,0,95.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,124.54,0,117.57,112.79,116.17,110.41,104.73,99.23,100.03,98.31,0,0,0,98.9,0,0,0,97.89,0,0,0,99.98,0,0,0,99.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,154.42,135.94,123.11,124.9,118.91,118.89,112.26,115.64,115.45,114.29,0,0,0,113.28,0,0,0,107.21,0,0,0,105.51,0,0,0,105.51,0,106.24,0,108.74,0,107.03,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,0,130.93,121.19,125.94,117.66,112.6,111.75,107.75,101.73,104.87,0,0,0,103.3,0,0,0,103.95,0,0,0,101.96,0,0,0,104.11,0,107.03,0,104.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,0,0,0,0,0,116.22,108.6,106.94,107.11,104.73,0,0,0,105.79,0,0,0,105.05,0,0,0,103.86,0,0,0,106.88,0,105.47,0,104.92,0,0,108.6,0,0,0,110.76,0,111.56,0,0,0,0,0
2021-02-11,155.96,128.65,0,130.38,0,122.02,107.28,110.63,108.42,108.54,0,0,0,108.04,0,0,0,106.22,0,0,0,106.21,0,0,0,108.24,0,105.34,0,106.01,0,107.32,107.88,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,0,139.69,124.44,118.17,123.78,119.16,109.63,110.02,106.35,105.57,0,0,0,104.65,0,0,0,104.42,0,0,0,104.94,0,0,0,103.66,0,106.34,0,106.91,0,105.65,108.5,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,0,0,0,0,115.31,115.38,110.3,109.27,0,108.0,0,0,0,104.76,0,0,0,101.3,0,0,0,103.61,0,0,0,103.36,0,104.25,0,108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,163.71,0,140.97,135.16,128.53,0,117.63,110.88,109.74,106.93,0,0,0,103.86,0,0,0,102.46,0,0,0,100.67,0,0,0,100.37,0,101.74,0,102.73,0,100.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,0,0,0,131.63,122.74,116.32,112.62,108.59,108.34,105.48,0,0,0,99.65,0,0,0,99.63,0,0,0,98.69,0,0,0,101.45,0,101.16,0,99.47,0,100.5,104.14,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,146.04,145.33,138.42,134.02,124.75,118.66,109.33,106.94,104.29,103.24,0,0,0,99.9,0,0,0,101.7,0,0,0,101.36,0,0,0,101.17,0,99.89,0,101.71,0,99.45,102.33,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,174.56,0,144.89,135.04,0,116.17,0,112.67,107.45,106.66,0,0,0,100.59,0,0,0,98.32,0,0,0,97.19,0,0,0,97.29,0,96.97,0,98.4,0,98.22,99.45,0,98.19,0,0,0,0,0,0,0,0,0
2021-02-18,174.43,163.37,144.63,133.36,126.72,0,0,109.27,105.53,102.55,0,0,0,100.33,0,0,0,96.46,0,0,0,93.56,0,0,0,97.12,0,97.65,0,98.2,0,98.33,99.01,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,0,0,0,135.2,129.01,0,0,114.89,107.63,107.5,0,0,0,100.58,0,0,0,96.83,0,0,0,94.14,0,0,0,95.58,0,92.34,0,95.12,0,96.32,93.8,94.9,0,0,0,0,0,0,0,0,0,0
2021-02-20,157.23,158.39,147.27,0,131.98,0,113.23,116.66,106.67,105.57,0,0,0,95.67,0,0,0,94.86,0,0,0,91.85,0,0,0,87.64,0,89.61,0,89.65,0,88.31,89.11,90.36,90.97,0,0,0,0,0,0,0,0,0
2021-02-21,160.51,152.03,143.52,134.1,132.1,0,118.62,0,109.26,105.02,0,0,0,99.98,0,0,0,95.29,0,0,0,95.85,0,0,0,89.6,0,92.96,0,93.45,0,90.51,93.98,94.03,92.56,0,89.6,0,0,0,0,0,0,0
2021-02-22,0,0,0,131.09,0,0,126.61,115.81,110.77,105.69,0,0,0,104.5,0,0,0,98.85,0,0,0,97.61,0,0,0,98.31,0,95.39,0,98.82,0,98.62,96.01,95.39,92.4,0,103.71,0,0,0,0,0,0,0
2021-02-23,0,0,136.53,126.84,120.97,0,111.98,111.93,105.45,105.05,0,0,0,103.06,0,0,0,104.26,0,0,0,102.37,0,0,0,101.76,0,104.75,0,101.79,0,107.11,105.31,103.66,0,0,0,0,0,0,0,0,0,0
2021-02-24,0,149.68,0,0,117.57,113.16,112.76,110.46,107.86,106.39,0,0,0,102.58,0,0,0,98.74,0,0,0,98.54,0,0,0,98.4,0,99.44,0,99.82,0,97.87,99.79,100.52,101.32,0,0,0,0,0,0,0,0,0
2021-02-25,0,0,0,0,0,0,115.54,112.37,108.97,106.34,0,0,0,103.15,0,0,0,101.15,0,0,0,100.16,0,0,0,98.83,0,100.03,0,98.51,97.81,97.3,99.57,98.38,100.7,0,0,0,0,0,0,0,0,0
2021-02-26,0,137.43,0,124.21,120.19,117.68,111.83,108.9,107.05,104.38,0,0,0,97.13,0,0,0,97.62,0,0,0,94.52,0,0,0,96.41,0,93.31,0,96.74,96.76,97.12,98.09,97.81,96.58,0,134.27,0,0,0,0,0,0,0
2021-02-27,0,149.53,133.95,126.44,117.31,116.69,0,105.97,101.57,99.65,0,0,0,95.21,0,0,0,93.55,0,0,0,93.87,0,0,0,92.39,0,91.35,0,92.45,93.46,94.13,94.63,126.09,96.09,0,0,0,0,0,0,0,0,0
2021-02-28,163.86,143.29,130.9,116.17,0,111.81,107.98,107.73,0,100.49,0,0,0,97.64,0,0,0,96.88,0,0,0,95.91,0,0,0,95.97,0,97.43,0,96.09,98.05,98.69,98.33,78.47,101.02,0,0,0,0,0,0,0,0,0
2021-03-01,0,0,0,127.56,0,122.8,117.47,117.32,111.4,108.18,0,0,0,106.55,0,0,0,102.59,0,0,0,102.31,0,0,0,101.82,0,101.67,0,101.93,101.95,101.07,102.56,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,0,0,0,130.42,124.61,123.87,115.7,112.63,108.57,105.68,0,0,0,103.42,0,0,0,101.08,0,0,0,99.6,0,0,0,97.99,0,98.02,0,98.55,97.12,97.14,99.43,104.64,0,0,0,0,0,0,0,0,0,0
2021-03-03,0,0,131.17,136.75,123.04,122.23,118.12,113.26,112.09,109.33,0,0,0,103.0,0,0,0,100.56,0,0,0,98.92,0,0,0,98.2,0,98.05,0,98.47,97.44,98.2,98.98,0,94.21,0,0,0,0,0,0,0,0,0
2021-03-04,0,153.34,139.01,130.98,125.82,122.75,110.27,114.23,110.74,108.68,0,0,0,105.87,0,0,0,104.2,0,0,0,102.42,0,0,0,100.45,0,100.41,0,101.36,99.42,101.56,100.08,99.49,99.6,0,0,0,0,0,0,0,0,0
2021-03-05,0,141.92,0,129.04,122.59,116.52,117.96,112.51,112.73,109.32,0,0,0,106.83,0,0,0,105.36,0,0,0,103.73,0,0,0,103.32,0,102.32,0,0,101.47,100.61,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,0,133.76,0,0,0,120.81,114.87,114.18,0,109.12,0,0,0,0,0,0,0,104.02,0,0,0,103.65,0,0,0,102.38,0,102.08,0,100.81,101.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,0,137.42,131.65,0,119.98,117.25,115.51,119.22,110.96,108.55,0,0,0,105.51,0,0,0,102.9,0,0,0,102.93,0,0,0,101.79,0,100.61,0,100.41,100.37,100.31,0,0,102.27,0,0,0,0,0,0,0,0,0
2021-03-08,160.97,136.71,0,0,119.25,115.52,0,112.67,112.62,109.34,0,0,0,104.86,0,0,0,102.31,0,0,0,101.17,0,0,0,99.66,0,99.32,0,97.38,97.71,98.11,97.01,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,0,0,0,132.6,0,116.22,119.98,118.89,0,108.22,0,0,0,105.79,0,0,0,104.42,0,0,0,101.82,0,0,0,101.35,0,98.86,0,98.24,97.87,98.79,97.07,97.22,0,0,0,0,0,0,0,0,0,0
2021-03-10,192.67,167.57,151.44,139.9,134.96,127.19,121.64,119.19,115.08,111.08,0,0,0,106.73,0,0,0,102.49,0,0,0,100.09,0,0,0,96.78,0,94.93,0,94.57,93.79,95.67,94.21,94.52,95.48,0,0,95.57,97.06,0,0,0,0,0
2021-03-11,0,0,0,142.34,0,131.84,125.71,119.04,113.77,114.75,0,0,0,109.33,0,0,0,104.59,0,0,0,104.32,0,0,0,101.58,0,97.64,0,97.79,97.23,95.19,95.46,96.91,96.81,0,0,0,0,0,0,0,0,0
2021-03-12,0,0,154.31,144.72,0,130.08,126.53,119.46,115.54,112.41,0,0,0,110.05,0,0,0,105.33,0,0,0,100.86,0,0,0,99.72,0,96.08,0,95.4,96.05,96.26,96.85,96.08,0,0,0,98.01,0,0,0,0,0,0
2021-03-13,180.42,158.68,153.46,132.67,127.15,136.15,130.7,128.69,124.66,119.6,0,0,0,114.95,0,0,0,111.41,0,0,0,105.92,0,0,0,105.03,0,102.8,0,98.78,100.26,101.29,101.05,98.77,101.35,97.96,99.69,0,0,0,0,0,0,0
2021-03-14,0,157.39,140.38,151.15,142.51,137.65,132.06,124.94,122.79,121.47,0,0,0,115.7,0,0,0,109.52,0,0,0,107.71,0,0,0,105.15,0,103.61,0,103.1,101.9,100.71,98.93,102.65,102.41,101.17,0,0,0,0,0,0,0,0
2021-03-15,173.03,164.14,146.81,130.47,129.89,132.36,127.88,0,121.99,118.85,0,0,0,112.83,0,0,0,108.9,0,0,0,103.98,0,0,0,101.83,0,99.56,0,98.51,97.97,98.42,99.65,98.7,100.92,99.61,0,102.25,0,0,0,0,0,0
2021-03-16,0,0,0,0,136.49,0,0,119.86,120.61,116.04,0,0,0,110.01,0,0,0,105.87,0,0,0,100.2,0,0,0,99.33,0,97.74,0,97.03,96.85,97.13,96.11,97.12,0,0,0,103.09,0,0,0,0,0,0
2021-03-17,0,150.29,151.11,139.87,135.6,125.37,0,122.44,119.31,116.24,0,0,0,111.1,0,0,0,108.57,0,0,0,105.51,0,0,0,100.73,0,98.79,0,98.43,97.98,98.06,96.98,97.75,0,95.41,0,0,0,0,0,0,0,0
2021-03-18,0,0,0,0,0,0,0,0,0,118.4,0,0,0,111.26,0,0,0,109.18,0,0,0,103.08,0,0,0,100.6,0,99.49,0,98.24,97.32,97.14,97.13,97.28,0,98.35,0,0,0,0,0,0,0,0
2021-03-19,0,0,140.05,142.89,132.33,124.76,125.94,123.4,0,116.04,0,0,0,110.43,0,0,0,104.28,0,0,0,101.24,0,0,0,96.21,0,96.71,0,96.67,94.9,93.71,93.28,93.92,96.77,94.66,0,0,0,0,0,0,0,0
2021-03-20,0,0,0,126.87,0,126.04,0,123.62,0,116.75,0,0,0,109.24,0,0,0,104.23,0,0,0,100.43,0,0,0,95.77,0,94.1,0,92.4,92.19,92.23,91.08,94.05,92.28,0,0,0,0,0,0,0,0,0
2021-03-21,0,0,138.86,125.47,0,127.66,121.81,0,0,107.61,0,0,0,105.31,0,0,0,99.47,0,0,0,96.86,0,0,0,91.14,0,88.69,0,87.83,88.23,86.99,86.65,88.77,92.31,88.62,93.01,0,0,0,0,0,0,0
2021-03-22,0,153.97,0,0,130.29,125.31,0,0,107.16,0,0,0,0,104.86,0,0,0,95.58,0,0,0,92.75,0,0,0,90.22,0,87.37,0,86.03,85.88,85.83,85.08,85.87,87.54,88.06,54.14,0,0,0,0,0,0,0
2021-03-23,0,0,149.09,132.87,128.81,0,117.65,117.23,114.79,110.47,0,0,0,104.38,0,0,0,96.83,0,0,0,93.33,0,0,0,88.38,0,84.91,0,82.43,82.81,82.09,82.04,83.35,83.64,87.41,0,0,0,0,0,0,0,0
2021-03-24,0,151.59,135.43,132.82,126.74,118.61,119.45,117.36,113.48,107.61,0,0,0,103.13,0,0,0,94.01,0,0,0,90.58,0,0,0,88.24,0,83.52,0,81.92,81.62,82.0,82.84,84.13,83.24,85.45,0,0,0,0,0,0,0,0
2021-03-25,0,0,133.86,127.26,123.11,121.17,121.69,122.11,114.66,110.97,0,0,0,105.14,0,0,0,97.16,0,0,0,92.96,0,0,0,89.13,0,85.71,0,83.67,82.29,82.86,80.95,82.57,90.35,0,0,0,0,0,0,0,0,0
2021-03-26,0,154.69,136.65,0,126.04,118.86,0,115.78,112.48,110.45,0,0,0,101.01,0,0,0,96.04,0,0,0,91.84,0,0,0,88.14,0,83.47,0,81.44,79.1,79.04,79.53,78.24,79.89,0,0,0,0,0,0,0,0,0
2021-03-27,0,0,0,145.41,0,121.89,0,114.64,108.08,0,0,0,0,101.21,0,0,0,95.09,0,0,0,90.27,0,0,0,86.27,0,81.32,0,79.17,77.52,77.47,76.18,77.2,0,79.7,0,0,0,0,0,0,0,0
2021-03-28,0,0,0,138.04,125.01,0,0,118.56,113.14,108.37,0,0,0,102.8,0,0,0,94.75,0,0,0,89.58,0,0,0,85.05,0,80.79,0,78.12,76.87,76.28,75.66,76.67,76.78,0,0,0,79.97,0,0,0,0,0
2021-03-29,0,0,0,0,0,124.8,0,116.75,110.51,110.09,0,0,0,104.88,0,0,0,96.44,0,0,0,91.79,0,0,0,87.11,0,82.12,0,78.33,78.21,77.35,76.8,76.96,75.77,79.66,79.27,0,0,0,0,0,0,0
2021-03-30,0,0,0,133.62,121.83,120.85,116.97,119.75,115.78,113.41,0,0,0,105.25,0,0,0,100.26,0,0,0,92.43,0,0,0,89.72,0,83.5,0,82.48,79.46,79.95,78.01,77.13,78.24,80.97,79.86,0,0,0,0,0,0,0
2021-03-31,0,0,0,0,122.34,0,0,0,0,111.69,0,0,0,104.11,0,0,0,99.64,0,0,0,94.74,0,0,0,90.05,0,85.43,0,81.67,80.39,80.04,78.96,78.33,79.7,79.31,81.69,83.73,0,0,0,0,0,0
2021-04-01,0,0,0,0,0,123.01,0,113.44,0,0,0,0,0,101.33,0,0,0,96.68,0,0,0,92.16,0,0,0,88.53,0,82.34,0,82.1,79.47,78.82,77.95,77.4,78.59,79.5,0,0,0,0,0,0,0,0
2021-04-02,0,172.18,151.95,0,137.03,125.01,0,105.59,108.98,0,0,0,0,101.45,0,0,0,97.98,0,0,0,90.87,0,0,0,87.04,0,81.82,0,79.32,77.94,78.14,77.25,78.0,0,80.93,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,138.7,133.32,125.8,0,0,0,0,0,0,0,100.34,0,0,0,99.24,0,0,0,90.39,0,0,0,85.62,0,83.17,0,79.8,78.76,0,78.62,78.77,78.71,80.47,81.13,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,132.4,0,0,0,0,0,0,0,0,99.0,0,0,0,95.18,0,0,0,90.59,0,0,0,84.14,0,80.64,0,78.46,76.89,74.58,76.92,0,0,77.11,81.23,0,0,0,0,0,0,0
2021-04-05,0,0,0,152.35,134.31,0,0,118.78,0,108.99,0,0,0,99.68,0,0,0,0,0,0,0,87.73,0,0,0,83.39,0,80.12,0,77.49,76.01,76.24,75.19,0,0,77.69,80.6,0,0,0,0,0,0,0
2021-04-06,0,0,154.63,0,127.37,0,115.17,0,108.55,104.41,0,0,0,100.97,0,0,0,92.24,0,0,0,0,0,0,0,85.24,0,81.39,0,79.44,80.0,76.89,78.74,78.56,0,0,82.78,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,0,0,0,112.64,107.23,0,0,0,0,96.68,0,0,0,90.42,0,0,0,85.54,0,0,0,83.14,0,79.34,0,77.78,77.36,77.03,77.67,78.59,80.3,81.12,0,0,0,0,0,0,0,102.96
2021-04-08,0,0,0,0,126.99,0,0,111.31,0,0,0,0,0,96.35,0,0,0,0,0,0,0,86.17,0,0,0,83.22,0,79.96,0,76.67,76.4,75.51,75.18,75.08,79.46,76.24,79.1,0,0,0,0,0,0,0
2021-04-09,0,0,157.64,141.79,0,127.01,117.27,0,0,103.11,0,0,0,96.97,0,0,0,91.8,0,0,0,86.64,0,0,0,82.03,0,79.47,0,76.78,76.95,76.43,74.81,76.14,78.33,0,0,0,0,0,0,0,0,0
2021-04-10,0,181.01,161.12,158.04,133.69,134.78,123.93,113.86,105.07,106.39,0,0,0,103.54,0,0,0,97.24,0,0,0,91.53,0,0,0,85.23,0,82.35,0,80.19,78.49,79.31,77.28,80.41,78.36,79.56,81.35,0,85.11,0,0,0,0,0
2021-04-11,0,0,0,0,134.25,0,122.54,112.94,0,0,0,0,0,96.54,0,0,0,91.18,0,0,0,87.89,0,0,0,80.87,0,80.86,0,78.34,78.39,77.45,77.02,77.64,79.79,81.09,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,0,135.8,124.11,0,120.51,107.93,0,0,0,0,0,0,0,0,95.45,0,0,0,91.03,0,0,0,84.99,0,80.79,0,79.7,78.54,78.38,78.4,78.59,79.5,80.1,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,0,0,129.51,119.82,127.75,118.41,102.65,0,0,0,97.72,0,0,0,100.23,0,0,0,93.96,0,0,0,87.78,0,85.73,0,82.7,83.75,82.56,81.89,79.22,82.57,81.59,82.76,86.32,86.19,0,0,0,0,0
2021-04-14,0,0,0,0,0,0,0,118.12,0,105.75,0,0,0,109.76,0,0,0,96.85,0,0,0,90.8,0,0,0,86.04,0,86.3,0,80.25,78.16,78.31,77.83,78.11,77.85,77.81,79.57,80.79,0,0,0,0,0,0
2021-04-15,0,0,0,0,141.1,0,120.73,118.97,0,0,0,0,0,103.76,0,0,0,97.95,0,0,0,90.32,0,0,0,84.69,0,80.88,0,78.6,76.65,75.23,73.28,73.18,73.06,72.67,0,76.11,81.28,0,0,0,0,0
2021-04-16,0,0,0,0,0,0,117.66,117.56,0,106.06,0,0,0,0,0,0,0,95.31,0,0,0,89.72,0,0,0,84.23,0,78.69,0,76.24,74.73,73.2,72.02,69.99,72.92,71.95,73.4,74.36,0,0,0,0,0,0
2021-04-17,0,0,0,0,0,0,116.12,0,113.29,0,0,0,0,0,0,0,0,95.73,0,0,0,89.77,0,0,0,82.14,0,78.18,0,73.46,73.46,70.92,69.22,68.28,68.64,71.17,0,0,0,0,0,0,0,0
2021-04-18,196.4,170.03,149.34,133.29,130.05,118.8,116.28,131.46,112.03,104.67,0,0,0,101.35,0,0,0,94.1,0,0,0,92.3,0,0,0,87.07,0,83.59,0,81.02,78.96,79.84,78.16,81.7,75.85,82.74,93.31,83.61,0,0,0,0,0,156.3
2021-04-19,0,0,0,0,0,132.67,0,0,112.38,108.71,0,0,0,102.46,0,0,0,94.75,0,0,0,88.86,0,0,0,85.13,0,80.54,0,78.68,78.06,77.56,78.92,79.27,84.42,76.67,0,0,83.79,0,0,0,0,0
2021-04-20,210.65,0,0,0,0,0,0,117.49,0,108.74,0,0,0,102.18,0,0,0,94.54,0,0,0,90.55,0,0,0,86.23,0,82.59,0,80.01,78.54,79.13,77.49,76.99,77.47,78.85,0,0,0,0,0,0,0,0
2021-04-21,215.14,0,0,146.15,0,0,0,0,111.92,107.74,0,0,0,101.89,0,0,0,95.81,0,0,0,89.46,0,0,0,85.09,0,81.32,0,79.24,77.93,77.55,77.73,77.87,78.69,79.96,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,161.2,0,125.43,0,124.85,118.92,109.24,0,0,0,102.67,0,0,0,97.42,0,0,0,92.71,0,0,0,88.07,0,84.55,0,83.19,82.45,81.59,84.33,85.43,80.2,83.3,0,78.09,0,0,0,0,0,0
2021-04-23,0,0,0,0,0,121.99,0,118.84,114.04,108.19,0,0,0,102.23,0,0,0,96.72,0,0,0,90.71,0,0,0,87.2,0,84.87,0,83.22,83.12,82.23,82.58,84.93,83.61,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,0,0,121.76,117.49,113.5,0,0,0,103.92,0,0,0,98.47,0,0,0,95.53,0,0,0,92.35,0,90.54,0,86.27,86.81,87.46,87.6,83.88,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,0,0,121.97,0,124.17,0,113.58,0,0,0,106.82,0,0,0,100.79,0,0,0,95.77,0,0,0,93.38,0,89.74,0,88.72,88.39,89.55,90.98,89.88,88.42,92.13,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,0,0,118.96,121.8,117.6,113.95,113.62,0,0,0,104.75,0,0,0,97.43,0,0,0,92.49,0,0,0,87.92,0,83.05,0,79.21,79.99,79.4,77.52,76.57,76.91,91.56,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,132.62,126.38,0,115.46,0,0,0,105.04,0,0,0,96.78,0,0,0,89.6,0,0,0,83.26,0,79.15,0,74.23,73.16,72.99,72.5,73.33,74.11,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,0,0,0,0,123.96,121.64,115.21,116.47,0,0,0,105.92,0,0,0,98.06,0,0,0,89.07,0,0,0,82.81,0,77.19,0,73.18,72.74,71.86,71.3,72.06,72.76,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,123.29,119.34,119.92,115.28,0,0,0,105.14,0,0,0,96.35,0,0,0,88.68,0,0,0,80.53,0,78.4,0,73.99,72.21,71.41,71.01,70.62,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,144.41,0,127.09,116.83,118.15,0,0,0,106.36,0,0,0,101.22,0,0,0,92.44,0,0,0,84.23,0,78.52,0,71.56,70.16,68.26,67.11,67.35,67.42,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,0,129.19,0,0,0,0,108.52,0,0,0,101.76,0,0,0,93.47,0,0,0,86.47,0,77.58,0,74.38,70.3,68.78,68.95,66.21,66.91,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,0,0,0,0,122.03,0,120.31,0,0,0,109.11,0,0,0,103.26,0,0,0,94.96,0,0,0,87.28,0,80.26,0,74.47,73.42,71.62,69.72,69.25,70.35,71.18,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,0,0,0,0,123.77,0,0,0,0,0,0,0,0,0,103.44,0,0,0,95.82,0,0,0,87.96,0,82.54,0,77.07,76.16,73.94,73.36,74.27,69.58,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,134.77,131.1,130.05,122.66,0,0,0,111.76,0,0,0,105.21,0,0,0,93.57,0,0,0,89.4,0,82.1,0,77.94,74.69,75.69,75.65,76.69,0,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,0,0,0,0,0,134.95,130.53,125.93,0,0,0,118.26,0,0,0,109.6,0,0,0,99.39,0,0,0,91.31,0,85.61,0,78.9,78.19,76.43,75.19,74.58,75.6,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,0,0,0,145.0,134.16,126.11,123.61,0,0,0,114.32,0,0,0,104.6,0,0,0,96.8,0,0,0,90.58,0,82.69,0,77.5,73.88,73.21,72.14,72.79,75.01,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,0,0,125.43,130.59,127.37,0,0,0,115.9,0,0,0,105.91,0,0,0,98.25,0,0,0,91.64,0,83.43,0,77.91,75.58,73.62,71.85,71.83,73.92,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,0,0,0,147.45,136.03,124.82,0,0,0,113.27,0,0,0,109.67,0,0,0,102.29,0,0,0,95.72,0,87.19,0,81.03,78.07,76.73,75.96,74.71,77.15,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,0,0,0,0,146.4,0,133.2,128.28,0,0,0,115.86,0,0,0,108.0,0,0,0,101.03,0,0,0,94.54,0,88.18,0,81.47,79.82,77.31,76.49,77.02,78.15,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,0,0,159.99,0,143.63,130.02,140.41,131.15,0,0,0,118.47,0,0,0,108.68,0,0,0,100.89,0,0,0,93.0,0,87.95,0,81.8,80.55,78.61,79.6,81.09,82.82,0,0,0,0,0,0,0,0,0
2021-05-11,0,0,0,0,162.05,0,0,0,129.48,123.86,0,0,0,119.65,0,0,0,108.79,0,0,0,99.34,0,0,0,91.51,0,84.84,0,80.29,78.7,76.99,77.07,78.12,79.99,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,0,161.74,136.38,126.28,133.99,125.84,0,0,0,113.44,0,0,0,105.59,0,0,0,102.14,0,0,0,93.38,0,95.47,0,102.29,93.44,89.78,80.95,107.3,81.5,0,0,0,0,0,0,0,0,0
2021-05-13,234.24,0,0,165.25,141.08,131.81,141.92,126.68,123.89,118.03,0,0,0,112.87,0,0,0,103.06,0,0,0,96.01,0,0,0,90.29,0,86.33,0,84.01,82.53,82.77,82.15,86.42,88.72,128.79,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,171.06,0,0,0,142.56,134.93,126.57,0,0,0,116.2,0,0,0,111.46,0,0,0,102.61,0,0,0,98.66,0,92.79,0,90.61,87.92,87.28,81.55,89.78,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,169.17,150.0,148.1,138.52,140.68,133.08,126.65,0,0,0,121.12,0,0,0,111.03,0,0,0,105.79,0,0,0,98.77,0,94.3,0,91.49,90.63,90.77,88.56,89.71,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,183.59,162.3,155.9,153.57,146.6,140.33,134.4,130.38,0,0,0,119.07,0,0,0,111.26,0,0,0,106.8,0,0,0,99.88,0,94.28,0,91.25,93.99,104.9,106.66,98.83,88.21,0,0,0,0,0,0,0,0,0
