2021-08-27,105.91,0,0,102.52,0,98.1,0,0,0,95.04,0,0,0,93.27,0,0,0,0,0,0,0,94.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-28,108.42,0,104.29,101.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-29,108.41,0,0,0,99.34,97.47,95.17,0,0,93.4,0,0,0,92.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-30,106.04,0,0,0,0,0,94.42,0,0,92.88,0,0,0,92.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-31,0,103.6,0,0,0,96.95,0,0,0,93.58,0,0,0,94.24,0,0,0,0,0,0,0,0,0,0,94.4,0,0,0,0,0,0,0,0,0,0,0
2021-09-01,0,0,0,0,0,97.44,0,0,0,94.03,0,0,0,93.82,0,0,0,0,0,0,0,92.84,0,0,93.99,0,94.77,0,0,0,0,0,0,0,0,0
2021-09-02,109.7,106.17,0,102.61,101.25,99.25,95.66,0,0,96.11,0,0,0,94.97,0,0,0,0,0,0,0,94.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-03,107.72,0,104.07,102.61,99.53,100.07,97.89,0,0,96.31,0,0,0,95.27,0,0,0,0,0,0,0,93.8,0,0,94.31,0,0,0,0,0,0,0,0,0,0,0
2021-09-04,108.94,104.12,103.38,101.71,100.15,0,97.23,0,0,95.41,0,0,0,94.73,0,0,0,0,0,0,0,93.77,0,0,94.53,0,0,0,0,0,0,0,0,0,0,0
2021-09-05,0,108.76,107.61,105.98,104.34,102.66,99.14,0,0,97.38,0,0,0,96.54,0,0,0,0,0,0,0,95.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,111.78,0,106.92,105.2,103.68,101.07,99.36,0,0,0,0,0,0,95.77,0,0,0,0,0,0,0,94.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,107.43,112.49,109.17,105.86,104.09,100.44,97.58,0,0,96.41,0,0,0,95.35,0,0,0,0,0,0,0,95.76,0,0,101.75,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,0,0,0,103.64,0,100.31,98.28,0,0,97.14,0,0,0,96.05,0,0,0,0,0,0,0,95.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,0,107.56,104.76,102.14,0,0,96.1,0,0,0,0,0,0,92.4,0,0,0,0,0,0,0,92.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,109.95,0,103.82,102.12,99.51,97.96,0,0,0,93.88,0,0,0,93.3,0,0,0,0,0,0,0,92.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,0,106.18,0,0,0,97.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.32,0,0,93.33,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,0,0,103.14,0,98.96,0,95.93,0,0,93.52,0,0,0,93.37,0,0,0,0,0,0,0,92.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-13,107.02,107.54,105.05,102.01,99.72,97.8,94.9,0,0,94.07,0,0,0,93.01,0,0,0,0,0,0,0,92.94,0,0,91.2,0,0,0,0,0,0,0,0,0,0,0
2021-09-14,109.97,0,103.79,102.17,0,98.08,96.19,0,0,94.28,0,0,0,93.35,0,0,0,0,0,0,0,93.12,0,0,93.95,0,0,0,0,0,0,0,0,0,0,0
2021-09-15,0,0,106.79,102.97,100.18,0,96.89,0,0,94.02,0,0,0,93.66,0,0,0,0,0,0,0,92.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-16,0,106.11,0,0,100.25,0,95.33,0,0,94.16,0,0,0,93.09,0,0,0,0,0,0,0,92.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-17,108.03,0,103.25,100.77,99.23,0,94.85,0,0,91.99,0,0,0,90.15,0,0,0,0,0,0,0,90.64,0,0,91.76,0,0,0,0,0,0,0,0,0,0,0
2021-09-18,109.09,0,102.84,100.98,101.82,0,95.28,0,0,93.01,0,0,0,91.83,0,0,0,0,0,0,0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-19,0,0,105.43,0,98.22,98.21,95.06,0,0,93.0,0,0,0,90.23,0,0,0,0,0,0,0,90.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-20,110.86,0,106.28,103.82,100.92,97.53,94.88,0,0,93.23,0,0,0,92.83,0,0,0,0,0,0,0,93.53,0,0,93.14,0,0,0,0,0,0,0,0,0,0,0
2021-09-21,108.28,107.53,103.52,102.03,0,97.79,95.1,0,0,93.64,0,0,0,92.81,0,0,0,0,0,0,0,93.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-22,106.57,0,0,0,97.5,97.26,0,0,0,92.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-23,105.23,0,0,96.86,95.25,92.16,0,0,0,88.57,0,0,0,88.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-24,105.84,104.15,101.98,99.94,97.58,94.19,91.54,0,0,89.62,0,0,0,88.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-25,105.16,101.2,99.46,98.57,0,93.13,0,0,0,86.79,0,0,0,85.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-26,106.62,104.01,0,98.01,96.39,0,90.11,0,0,88.43,0,0,0,87.71,0,0,0,0,0,0,0,87.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-27,102.92,0,0,99.39,0,0,0,0,0,89.01,0,0,0,88.34,0,0,0,0,0,0,0,87.78,0,0,65.79,0,0,0,0,0,0,0,0,0,0,0
2021-09-28,107.8,0,100.51,99.58,95.92,0,91.58,0,0,89.52,0,0,0,89.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.99,0
2021-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,87.31,0,0,0,0,0,0,0,88.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-30,105.65,0,0,0,0,0,90.54,0,0,89.37,0,0,0,0,0,0,0,0,0,0,0,88.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-01,108.46,0,101.59,102.47,0,94.33,92.45,0,0,89.63,0,0,0,87.77,0,0,0,0,0,0,0,87.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-02,107.13,0,100.55,98.46,96.92,0,0,0,0,0,0,0,0,87.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-03,0,0,101.95,0,0,0,90.18,0,0,0,0,0,0,87.58,0,0,0,0,0,0,0,88.19,0,0,88.57,0,0,0,0,0,0,0,0,0,111.09,0
2021-10-04,109.76,0,101.07,101.67,100.28,97.77,90.55,0,0,88.96,0,0,0,87.83,0,0,0,0,0,0,0,89.17,0,0,89.61,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,0,107.92,105.69,102.74,100.7,98.22,95.36,0,0,93.11,0,0,0,92.09,0,0,0,0,0,0,0,90.93,0,0,90.92,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,110.39,109.02,0,102.32,0,99.08,96.89,0,0,94.41,0,0,0,93.24,0,0,0,0,0,0,0,90.68,0,0,92.31,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,109.16,0,0,0,99.14,96.79,93.96,0,0,93.12,0,0,0,90.67,0,0,0,0,0,0,0,89.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,106.23,0,0,101.88,0,99.37,95.37,0,0,93.15,0,0,0,91.87,0,0,0,0,0,0,0,91.0,0,0,90.09,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,110.48,107.32,107.42,0,100.24,0,94.97,0,0,92.74,0,0,0,92.66,0,0,0,0,0,0,0,90.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,110.04,0,0,102.95,99.76,99.91,0,0,0,91.85,0,0,0,90.9,0,0,0,0,0,0,0,88.79,0,0,87.63,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,0,0,0,106.69,103.27,99.23,96.92,0,0,95.05,0,0,0,93.08,0,0,0,0,0,0,0,90.78,0,0,90.03,0,89.21,0,0,0,0,0,0,0,0,0
2021-10-12,114.49,0,0,108.88,104.22,101.93,98.3,0,0,95.16,0,0,0,93.42,0,0,0,0,0,0,0,90.65,0,0,89.34,0,0,0,0,0,0,0,0,0,0,0
2021-10-13,116.43,0,0,0,103.5,102.19,0,0,0,95.73,0,0,0,93.61,0,0,0,0,0,0,0,91.59,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0
2021-10-14,0,114.74,113.44,0,105.6,106.32,0,0,0,0,0,0,0,95.18,0,0,0,0,0,0,0,93.2,0,0,89.45,0,0,0,0,0,0,0,0,0,0,0
2021-10-15,119.28,115.43,111.81,110.32,111.4,105.36,101.5,0,0,99.32,0,0,0,97.57,0,0,0,0,0,0,0,93.86,0,0,92.8,0,0,96.89,0,0,0,0,0,0,0,0
2021-10-16,116.9,115.33,0,110.46,106.61,104.03,103.02,0,0,100.37,0,0,0,96.25,0,0,0,0,0,0,0,94.01,0,0,92.84,0,92.85,0,0,0,0,0,0,0,0,0
2021-10-17,0,0,0,104.99,0,101.05,99.05,0,0,96.84,0,0,0,94.22,0,0,0,0,0,0,0,93.55,0,0,91.49,0,0,0,0,0,0,0,0,0,141.79,168.65
2021-10-18,0,0,110.81,0,0,102.97,100.6,0,0,98.33,0,0,0,96.33,0,0,0,0,0,0,0,94.8,0,0,94.41,0,92.69,0,0,0,0,0,0,0,0,0
2021-10-19,119.8,117.31,0,112.04,107.17,103.51,101.81,0,0,0,0,0,0,97.86,0,0,0,0,0,0,0,96.32,0,0,95.75,0,95.29,96.3,0,0,0,0,0,0,0,0
2021-10-20,119.05,0,0,115.47,109.1,109.06,103.46,0,0,101.56,0,0,0,99.36,0,0,0,0,0,0,0,97.22,0,0,96.86,0,95.65,96.68,0,113.07,0,0,0,0,0,0
2021-10-21,121.52,0,114.18,0,109.51,105.63,103.84,0,0,99.85,0,0,0,98.97,0,0,0,0,0,0,0,97.73,0,0,95.99,0,95.87,95.25,0,98.91,0,0,0,0,0,0
2021-10-22,119.27,119.39,0,0,110.02,104.42,101.44,0,0,97.37,0,0,0,96.12,0,0,0,0,0,0,0,94.66,0,0,95.63,0,94.23,95.6,0,97.12,0,0,0,0,0,0
2021-10-23,0,116.95,0,107.26,106.87,104.91,100.72,0,0,98.22,0,0,0,96.41,0,0,0,0,0,0,0,94.41,0,0,94.08,0,95.31,96.16,0,0,0,0,0,0,0,0
2021-10-24,115.78,116.41,0,110.73,0,103.6,102.27,0,0,99.43,0,0,0,97.29,0,0,0,0,0,0,0,95.58,0,0,0,0,95.77,0,0,0,0,0,0,0,0,0
2021-10-25,117.08,0,0,112.33,105.96,104.31,101.64,0,0,98.44,0,0,0,96.16,0,0,0,0,0,0,0,95.31,0,0,94.32,0,0,96.52,0,0,0,0,0,0,0,0
2021-10-26,119.48,0,108.84,108.43,0,104.2,101.5,0,0,98.68,0,0,0,95.38,0,0,0,0,0,0,0,94.88,0,0,94.17,0,96.55,0,0,0,0,0,0,0,0,0
2021-10-27,0,0,109.01,107.9,105.42,104.37,100.38,0,0,99.73,0,0,0,97.19,0,0,0,0,0,0,0,96.9,0,0,96.4,0,97.31,0,0,0,0,0,0,0,0,0
2021-10-28,0,0,0,0,106.34,105.15,99.54,0,0,98.23,0,0,0,97.06,0,0,0,0,0,0,0,0,0,0,96.57,0,96.98,98.34,0,0,0,0,0,0,0,0
2021-10-29,119.04,0,0,106.03,108.85,0,102.3,0,0,0,0,0,0,97.94,0,0,0,0,0,0,0,95.44,0,0,95.23,0,96.26,0,0,0,0,0,0,0,0,0
2021-10-30,116.86,0,112.66,108.71,106.21,103.12,101.32,0,0,99.11,0,0,0,96.57,0,0,0,0,0,0,0,95.78,0,0,95.26,0,0,0,0,0,0,0,0,0,0,0
2021-10-31,0,118.2,115.7,0,0,103.87,99.5,0,0,98.28,0,0,0,95.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-01,121.22,113.14,113.57,106.62,104.77,102.1,99.07,0,0,94.25,0,0,0,93.13,0,0,0,0,0,0,0,92.34,0,0,92.26,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,118.99,0,114.3,0,106.27,105.09,100.65,0,0,96.56,0,0,0,94.62,0,0,0,0,0,0,0,0,0,0,90.57,0,90.56,0,0,0,0,0,0,0,0,0
2021-11-03,0,0,113.55,111.03,0,102.17,98.43,0,0,93.81,0,0,0,92.48,0,0,0,0,0,0,0,89.19,0,0,0,0,89.73,0,0,0,0,0,0,0,0,0
2021-11-04,0,0,0,0,0,0,98.04,0,0,94.34,0,0,0,90.05,0,0,0,0,0,0,0,88.09,0,0,88.11,0,0,0,0,0,0,0,0,0,0,0
2021-11-05,0,0,114.45,110.91,0,100.45,96.05,0,0,92.66,0,0,0,92.44,0,0,0,0,0,0,0,88.69,0,0,87.25,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,0,0,0,109.24,0,101.57,97.5,0,0,93.86,0,0,0,92.42,0,0,0,0,0,0,0,88.03,0,0,86.99,0,87.49,0,0,0,0,0,0,0,0,0
2021-11-07,117.37,117.12,0,110.45,108.47,103.02,99.1,0,0,95.46,0,0,0,91.67,0,0,0,0,0,0,0,89.65,0,0,0,0,88.23,0,0,0,0,0,0,0,0,0
2021-11-08,0,0,0,0,109.92,104.68,99.9,0,0,96.84,0,0,0,93.39,0,0,0,0,0,0,0,91.89,0,0,89.9,0,89.9,0,0,0,0,0,0,0,0,0
2021-11-09,116.4,115.95,110.16,0,110.95,106.98,102.14,0,0,95.89,0,0,0,92.9,0,0,0,0,0,0,0,91.75,0,0,88.35,0,88.9,0,0,0,0,0,0,0,0,0
2021-11-10,115.39,0,109.39,0,0,0,100.53,0,0,96.56,0,0,0,91.87,0,0,0,0,0,0,0,88.5,0,0,88.01,0,87.8,88.32,0,0,0,0,0,0,0,0
2021-11-11,0,0,0,0,0,0,97.91,0,0,94.57,0,0,0,92.76,0,0,0,0,0,0,0,89.48,0,0,87.72,0,87.58,0,0,0,0,0,0,0,0,0
2021-11-12,116.35,0,0,0,109.15,104.25,98.96,0,0,95.31,0,0,0,92.0,0,0,0,0,0,0,0,88.87,0,0,88.38,0,88.41,0,0,0,0,0,0,0,0,0
2021-11-13,0,0,0,0,0,0,99.04,0,0,0,0,0,0,91.0,0,0,0,0,0,0,0,87.42,0,0,86.44,0,88.18,0,0,0,0,0,0,0,0,0
2021-11-14,118.73,0,117.11,0,108.12,0,0,0,0,0,0,0,0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,0,119.53,116.23,0,0,107.02,99.68,0,0,0,0,0,0,92.49,0,0,0,0,0,0,0,88.63,0,0,87.7,0,86.74,87.38,0,0,0,0,0,0,0,0
2021-11-16,117.76,112.71,0,0,108.32,103.97,100.32,0,0,96.06,0,0,0,92.97,0,0,0,0,0,0,0,89.24,0,0,89.53,0,89.01,0,0,0,0,0,0,0,0,0
2021-11-17,0,0,0,0,0,0,99.93,0,0,0,0,0,0,93.79,0,0,0,0,0,0,0,89.97,0,0,86.6,0,0,0,0,0,0,0,0,0,0,0
2021-11-18,0,0,0,0,0,103.58,99.91,0,0,95.34,0,0,0,93.47,0,0,0,0,0,0,0,89.6,0,0,88.18,0,88.29,89.25,0,0,0,0,0,0,0,0
2021-11-19,116.2,113.63,0,0,106.87,102.46,99.32,0,0,94.71,0,0,0,92.81,0,0,0,0,0,0,0,89.79,0,0,88.12,0,0,89.34,0,0,0,0,0,0,0,0
2021-11-20,0,0,112.68,0,0,102.45,98.89,0,0,94.64,0,0,0,91.45,0,0,0,0,0,0,0,90.0,0,0,86.85,0,0,0,0,0,0,0,0,0,0,0
2021-11-21,0,113.52,0,0,107.93,102.37,97.71,0,0,94.6,0,0,0,93.25,0,0,0,0,0,0,0,88.9,0,0,88.16,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,0,0,0,0,0,0,99.04,0,0,96.47,0,0,0,93.22,0,0,0,0,0,0,0,90.16,0,0,88.91,0,87.52,0,0,0,0,0,0,0,0,0
2021-11-23,0,0,0,111.07,0,105.23,100.81,0,0,98.2,0,0,0,95.61,0,0,0,0,0,0,0,91.11,0,0,88.93,0,0,0,0,0,0,0,0,0,0,0
2021-11-24,119.42,0,0,0,0,106.34,0,0,0,99.42,0,0,0,96.22,0,0,0,0,0,0,0,92.67,0,0,90.67,0,0,0,0,0,0,0,0,0,0,0
2021-11-25,0,0,110.66,108.2,106.11,102.4,99.92,0,0,96.53,0,0,0,95.19,0,0,0,0,0,0,0,91.0,0,0,89.51,0,0,0,0,0,0,0,0,0,0,0
2021-11-26,109.26,107.76,105.91,104.23,103.39,99.34,95.6,0,0,93.24,0,0,0,91.67,0,0,0,0,0,0,0,89.16,0,0,86.86,0,89.15,88.35,0,0,0,0,0,0,0,0
2021-11-27,0,0,0,0,0,98.26,94.33,0,0,93.84,0,0,0,90.74,0,0,0,0,0,0,0,88.41,0,0,88.38,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,106.21,105.59,104.63,101.92,0,0,96.09,0,0,92.22,0,0,0,89.89,0,0,0,0,0,0,0,89.59,0,0,87.9,0,87.0,88.48,0,0,0,0,0,0,0,0
2021-11-29,110.51,106.24,104.77,107.06,100.39,98.38,93.61,0,0,91.52,0,0,0,90.11,0,0,0,0,0,0,0,88.23,0,0,86.48,0,0,0,0,0,0,0,0,0,0,0
2021-11-30,106.01,106.86,105.29,104.36,101.61,99.2,95.12,0,0,94.14,0,0,0,91.02,0,0,0,0,0,0,0,88.52,0,0,86.71,0,0,0,0,0,0,0,0,0,0,0
2021-12-01,0,0,0,105.7,0,100.15,95.36,0,0,91.97,0,0,0,90.03,0,0,0,0,0,0,0,87.44,0,0,85.77,0,0,84.89,81.86,0,0,0,0,0,0,0
2021-12-02,0,0,0,0,103.78,99.42,0,0,0,92.35,0,0,0,89.73,0,0,0,0,0,0,0,86.91,0,0,85.16,0,84.75,0,0,0,0,0,0,0,0,0
2021-12-03,110.84,110.2,104.2,104.26,0,97.79,94.36,0,0,90.15,0,0,0,88.44,0,0,0,0,0,0,0,85.21,0,0,83.73,0,82.98,82.98,0,0,0,0,0,0,0,0
2021-12-04,112.05,106.99,103.82,101.71,101.33,97.12,94.93,0,0,92.75,0,0,0,90.94,0,0,0,0,0,0,0,87.78,0,0,90.59,0,81.43,88.08,0,0,0,0,0,0,0,0
2021-12-05,109.54,107.09,105.9,102.47,101.5,98.34,95.6,0,0,93.0,0,0,0,92.48,0,0,0,0,0,0,0,90.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,112.21,109.83,106.61,105.36,103.5,100.9,97.44,0,0,94.92,0,0,0,93.41,0,0,0,0,0,0,0,90.24,0,0,87.54,0,0,91.02,0,0,0,0,0,0,0,0
2021-12-07,113.18,110.8,107.71,104.98,102.28,100.22,98.46,0,0,93.91,0,0,0,91.95,0,0,0,0,0,0,0,90.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-08,0,116.13,0,104.1,0,101.11,97.64,0,0,96.14,0,0,0,92.56,0,0,0,0,0,0,0,90.39,0,0,87.51,0,0,90.12,0,0,0,0,0,0,0,0
2021-12-09,0,0,0,108.49,0,101.37,98.52,0,0,95.15,0,0,0,93.53,0,0,0,0,0,0,0,92.12,0,0,92.42,0,0,0,0,0,0,0,0,0,0,0
2021-12-10,0,115.94,107.64,108.52,102.03,100.25,96.79,0,0,92.92,0,0,0,91.11,0,0,0,0,0,0,0,89.22,0,0,87.37,0,0,93.05,0,0,0,0,0,0,0,0
2021-12-11,0,0,110.55,106.16,102.7,0,95.01,0,0,91.83,0,0,0,89.89,0,0,0,0,0,0,0,89.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,117.98,116.48,114.27,109.93,108.26,103.69,96.8,0,0,94.98,0,0,0,92.9,0,0,0,0,0,0,0,89.58,0,0,89.19,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,111.61,0,0,108.66,103.73,100.77,96.11,0,0,92.27,0,0,0,91.04,0,0,0,0,0,0,0,88.16,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
2021-12-14,0,0,111.65,107.13,106.35,102.6,96.1,0,0,94.43,0,0,0,92.43,0,0,0,0,0,0,0,89.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-15,0,0,111.81,108.59,104.16,100.85,96.17,0,0,92.9,0,0,0,89.51,0,0,0,0,0,0,0,87.65,0,0,89.26,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,0,0,109.67,105.65,102.19,98.69,94.04,0,0,90.22,0,0,0,87.52,0,0,0,0,0,0,0,84.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,115.87,0,0,103.42,101.36,95.54,90.77,0,0,87.95,0,0,0,86.09,0,0,0,0,0,0,0,84.46,0,0,0,0,87.81,0,0,0,0,0,0,238.14,265.64,0
2021-12-18,0,108.9,0,0,101.55,0,92.82,0,0,88.25,0,0,0,88.24,0,0,0,0,0,0,0,86.22,0,0,86.62,0,0,88.81,0,0,0,0,0,0,0,0
2021-12-19,113.82,110.16,0,0,99.6,95.89,91.24,0,0,88.67,0,0,0,87.32,0,0,0,0,0,0,0,86.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,107.05,109.49,0,103.39,0,96.13,90.76,0,0,88.67,0,0,0,87.12,0,0,0,0,0,0,0,85.36,0,0,86.39,0,92.92,0,0,0,0,0,0,0,0,0
2021-12-21,0,0,0,0,0,94.35,89.83,0,0,87.56,0,0,0,85.05,0,0,0,0,0,0,0,83.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,114.01,107.42,103.22,0,97.75,92.84,87.54,0,0,85.61,0,0,0,82.92,0,0,0,0,0,0,0,83.53,0,0,83.99,0,0,0,0,0,0,0,0,0,0,0
2021-12-23,110.71,0,108.33,0,96.89,94.27,89.15,0,0,85.69,0,0,0,84.41,0,0,0,0,0,0,0,82.5,0,0,82.77,0,0,0,0,0,0,0,0,0,0,0
2021-12-24,114.0,112.89,105.9,100.58,100.8,92.97,86.69,0,0,81.31,0,0,0,78.64,0,0,0,0,0,0,0,78.95,0,0,0,0,84.56,0,0,0,0,0,0,0,0,0
2021-12-25,0,0,0,0,0,94.05,86.19,0,0,80.24,0,0,0,78.52,0,0,0,0,0,0,0,76.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-26,0,0,111.04,107.22,102.41,94.97,87.16,0,0,80.74,0,0,0,77.73,0,0,0,0,76.15,0,0,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,0,0,0,107.98,0,96.62,87.17,0,0,81.87,0,0,0,78.58,0,0,0,0,77.84,0,0,77.44,0,77.28,78.2,0,78.05,0,0,0,0,0,0,0,0,0
2021-12-28,113.64,0,0,0,0,95.86,85.48,0,0,79.24,0,0,0,76.28,0,0,0,0,74.48,0,0,74.63,0,74.28,0,0,0,0,0,0,0,0,0,0,0,145.81
2021-12-29,114.15,113.65,107.79,105.84,0,0,83.87,0,0,81.43,0,0,0,77.63,0,0,0,0,75.36,0,0,76.16,0,0,73.73,0,0,0,0,0,0,102.96,0,0,0,0
2021-12-30,0,0,105.03,104.41,96.75,91.19,83.37,0,0,78.83,0,0,0,76.03,0,0,0,0,76.25,0,0,75.98,0,0,0,77.03,72.28,0,0,0,0,0,0,0,0,0
2021-12-31,109.01,107.56,99.89,94.87,90.98,85.21,79.91,0,0,75.66,0,0,0,74.81,0,0,0,0,74.63,0,0,75.61,0,76.62,77.14,0,80.31,0,0,0,0,0,0,235.55,0,307.28
2022-01-01,116.22,0,102.6,0,0,86.32,79.79,0,0,72.87,0,0,0,70.66,0,0,0,0,70.68,0,0,71.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,0,0,0,0,92.84,84.11,76.55,0,0,73.75,0,0,0,71.93,0,0,0,0,68.61,0,0,70.56,0,0,71.99,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,106.72,106.72,100.28,0,89.76,84.54,77.55,0,0,72.09,0,0,0,71.39,0,0,0,0,70.01,0,0,69.26,0,0,0,0,75.08,0,0,0,0,0,0,0,0,0
2022-01-04,107.69,101.96,96.81,92.43,91.61,85.78,79.14,0,0,73.61,0,0,0,72.96,0,0,0,0,72.27,0,0,72.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,107.69,102.01,97.65,98.54,92.99,86.38,79.63,0,0,76.1,0,0,0,74.44,0,0,0,0,52.75,0,0,74.45,0,0,77.08,0,0,83.93,0,0,0,0,0,0,0,0
2022-01-06,105.81,0,0,96.69,92.62,84.32,77.65,0,0,73.98,0,0,0,72.36,0,0,0,0,71.25,0,0,70.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-07,104.09,101.54,99.04,92.42,91.3,83.13,76.54,0,0,73.07,0,0,0,72.72,0,0,0,0,71.94,0,0,71.36,0,73.21,74.13,0,0,81.53,0,0,0,0,0,0,0,0
2022-01-08,0,0,0,89.31,87.05,81.57,75.64,0,0,71.99,0,0,0,70.5,0,0,0,0,69.64,0,0,69.36,0,0,0,0,75.74,0,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,94.47,87.97,84.53,79.22,0,0,74.92,0,0,0,72.71,0,0,0,0,71.73,0,0,69.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,103.89,0,99.44,95.91,90.72,85.7,78.92,0,0,75.14,0,0,0,73.06,0,0,0,0,73.43,0,0,71.86,0,0,72.41,0,74.74,0,0,0,0,0,0,0,0,0
2022-01-11,107.81,101.38,100.33,95.96,91.18,82.13,78.23,0,0,75.78,0,0,0,73.8,0,0,0,0,73.26,0,0,72.89,0,0,74.15,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,95.64,98.15,99.56,94.32,0,82.79,78.5,0,0,74.71,0,0,0,72.47,0,0,0,0,71.52,0,0,71.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,106.06,101.53,95.59,94.78,89.83,82.76,74.33,0,0,70.63,0,0,0,68.95,0,0,0,0,68.01,0,0,67.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,87.06,83.24,75.25,0,0,69.94,0,0,0,67.05,0,0,0,0,65.97,0,0,63.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,106.91,0,0,92.95,86.98,79.25,72.74,0,0,68.12,0,0,0,66.41,0,0,0,0,65.4,0,0,0,0,0,67.64,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,108.0,102.07,0,0,0,78.55,72.56,0,0,67.48,0,0,0,65.4,0,0,0,0,66.16,0,0,62.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,0,0,0,89.83,0,81.46,74.29,0,0,70.71,0,0,0,67.65,0,0,0,0,66.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,97.96,0,97.42,92.68,87.03,81.88,75.82,0,0,72.03,0,0,0,68.95,0,0,0,0,66.49,0,0,66.85,0,0,73.31,0,74.68,0,0,0,0,0,0,0,0,0
