2022-05-11,0,0,104.48,0,0,0,0,88.85,0,0,0,0,0,0,0,80.78,0,0,0,78.91,74.73,77.26,0,73.52,75.27,74.6,0,74.25,0,0,72.81,0,79.69,0,68.24,0,0,0,0,0,0,0,0,0
2022-05-12,0,0,102.94,0,0,0,0,90.44,0,0,0,0,0,0,0,83.68,0,81.44,0,88.48,79.73,85.93,0,78.85,77.97,77.86,0,77.83,0,0,75.57,83.21,74.77,0,0,0,0,0,0,0,0,0,0,0
2022-05-13,0,0,102.43,0,0,0,0,90.98,0,0,0,0,0,0,0,84.31,0,81.76,0,79.69,74.16,76.75,0,75.12,72.85,69.48,0,68.42,0,0,71.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-14,0,0,102.58,0,0,0,0,88.67,0,0,0,0,0,0,0,80.39,0,77.07,0,0,74.58,73.24,0,72.08,70.8,0,0,0,0,0,68.97,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-15,0,0,100.74,0,0,0,0,89.82,0,0,0,0,0,0,0,79.6,0,78.17,0,77.04,74.89,73.63,0,72.33,71.21,70.5,0,68.23,0,0,0,0,0,0,68.11,0,0,0,0,0,0,0,0,0
2022-05-16,0,0,103.62,0,0,0,0,89.68,0,0,0,0,0,0,0,81.51,0,78.73,0,76.64,75.49,75.8,0,73.32,72.17,0,0,70.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-17,0,0,102.31,0,0,0,0,88.74,0,0,0,0,0,0,0,79.81,0,77.38,0,75.34,74.07,74.07,0,72.25,71.05,0,0,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-18,0,0,104.57,0,0,0,0,91.18,0,0,0,0,0,0,0,81.81,0,80.28,0,77.69,77.52,0,0,0,74.34,0,0,0,0,0,0,0,0,0,0,69.71,0,0,0,0,0,0,0,0
2022-05-19,0,0,106.75,0,0,0,0,92.41,0,0,0,0,0,0,0,84.71,0,80.62,0,0,78.52,77.99,0,74.58,74.32,73.09,0,71.92,0,0,0,0,0,71.37,0,0,0,0,0,0,0,0,0,0
2022-05-20,0,0,0,0,0,0,0,91.52,0,0,0,0,0,0,0,82.13,0,0,0,77.65,77.13,0,0,75.47,73.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-21,0,0,0,0,0,0,0,90.56,0,0,0,0,0,0,0,81.83,0,79.87,0,77.32,76.14,75.39,0,0,72.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-22,0,0,101.33,0,0,0,0,88.75,0,0,0,0,0,0,0,82.09,0,0,0,76.33,75.62,0,0,73.51,71.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-23,0,0,101.64,0,0,0,0,88.43,0,0,0,0,0,0,0,79.77,0,0,0,75.64,75.49,0,0,73.25,70.84,69.99,0,0,68.5,0,0,0,67.52,0,0,0,0,0,0,0,0,0,0,0
2022-05-24,0,0,0,0,0,0,0,88.31,0,0,0,0,0,0,0,80.56,0,78.36,0,75.89,74.59,0,0,73.02,72.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-25,0,0,101.69,0,0,0,0,88.09,0,0,0,0,0,0,0,79.79,0,78.24,0,75.81,74.42,0,0,73.7,71.35,0,0,0,0,0,0,0,68.93,69.6,0,0,0,0,0,0,0,0,0,0
2022-05-26,0,0,101.31,0,0,0,0,87.64,0,0,0,0,0,0,0,79.73,0,76.91,0,74.83,0,72.98,0,72.16,69.94,69.32,0,0,0,0,0,68.15,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-27,0,0,97.36,0,0,0,0,85.71,0,0,0,0,0,0,0,77.99,0,76.24,0,73.47,0,71.71,0,71.35,69.66,69.58,0,0,0,0,66.91,66.78,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-28,0,0,97.25,0,0,0,0,85.45,0,0,0,0,0,0,0,77.17,0,75.09,0,72.69,72.0,70.93,0,70.1,68.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,86.86,0,0,0,0,0,0,0,78.96,0,75.79,0,73.69,0,0,0,71.58,69.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-30,0,0,99.76,0,0,0,0,84.88,0,0,0,0,0,0,0,76.89,0,74.32,0,73.27,72.03,69.38,0,68.11,67.16,65.99,0,64.74,0,0,64.23,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-31,0,0,0,0,0,0,0,85.16,0,0,0,0,0,0,0,75.43,0,73.97,0,71.23,69.51,69.86,0,66.78,66.1,65.32,63.88,64.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-01,0,0,99.08,0,0,0,0,84.49,0,0,0,0,0,0,0,76.21,0,73.3,0,71.36,71.03,69.24,0,68.63,67.37,0,0,65.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-02,0,0,95.94,0,0,0,0,84.56,0,0,0,0,0,0,0,75.52,0,72.46,0,70.37,69.59,68.62,0,67.21,65.99,64.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-03,0,0,96.22,0,0,0,0,83.31,0,0,0,0,0,0,0,0,0,72.18,0,71.14,68.83,68.24,0,67.07,65.08,0,64.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-04,0,0,0,0,0,0,0,83.64,0,0,0,0,0,0,0,74.02,0,71.76,0,70.57,69.26,0,0,0,66.2,64.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-05,0,0,96.12,0,0,0,0,0,0,0,0,0,0,0,0,75.14,0,72.38,0,70.56,69.76,68.97,0,68.43,67.14,64.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-06,0,0,96.63,0,0,0,0,84.34,0,0,0,0,0,0,0,75.25,0,71.62,0,70.57,0,0,0,68.26,64.93,0,62.13,62.64,62.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,0,0,97.81,0,0,0,0,83.35,0,0,0,0,0,0,0,74.19,0,71.68,0,69.72,68.95,67.89,0,66.24,64.55,63.8,63.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,0,0,96.65,0,0,0,0,83.34,0,0,0,0,0,0,0,75.72,0,72.08,0,70.29,68.71,68.66,0,66.93,66.32,64.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,0,0,0,0,0,0,0,83.51,0,0,0,0,0,0,0,74.48,0,0,0,70.21,69.48,0,0,0,65.13,64.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,0,0,0,0,0,0,0,83.33,0,0,0,0,0,0,0,75.18,0,72.15,0,71.06,69.97,69.15,0,68.09,66.9,66.18,0,65.93,62.63,0,63.03,0,62.98,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,0,0,95.97,0,0,0,0,82.39,0,0,0,0,0,0,0,75.11,0,72.77,0,70.83,69.41,68.98,0,68.22,66.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,0,0,97.82,0,0,0,0,83.6,0,0,0,0,0,0,0,73.6,0,71.49,0,68.93,68.45,66.89,0,66.15,64.87,65.5,0,0,0,0,0,63.82,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-13,0,0,97.47,0,0,0,0,84.97,0,0,81.77,0,80.19,0,77.62,77.79,76.95,76.08,75.56,74.28,74.86,73.09,0,74.72,72.71,71.05,0,73.2,0,0,72.35,0,0,0,76.18,0,0,0,0,0,0,0,0,0
2022-06-14,0,0,96.1,0,0,0,0,83.99,83.5,0,82.86,0,80.55,0,79.11,79.28,76.85,76.89,74.53,75.98,76.86,76.04,0,78.65,77.81,72.68,0,71.29,0,0,71.28,74.44,0,0,90.11,0,0,0,0,0,0,0,0,0
2022-06-15,0,0,91.7,0,0,0,0,80.56,84.44,0,81.35,0,79.2,0,79.23,74.94,72.2,77.1,78.36,75.31,74.97,70.51,0,73.47,74.29,76.66,0,0,0,0,75.35,0,0.0,0,86.32,0,0,0,0,0,0,0,0,0
2022-06-16,0,0,96.99,0,0,0,0,85.89,79.67,0,82.76,0,0,0,76.82,78.98,74.5,70.35,73.26,0,72.07,74.67,74.31,71.29,73.41,0,0,71.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-17,0,0,99.87,0,0,0,0,85.82,83.34,0,83.6,0,80.3,0,78.14,78.02,77.0,0,0,73.22,75.32,0,71.81,70.72,71.24,0,0,0,0,0,74.46,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-18,0,0,96.62,0,0,0,0,86.02,88.27,0,0,0,0,0,0,85.13,0,0,0,80.56,75.24,76.82,0,75.79,76.78,79.06,78.53,0,0,0,77.34,0,77.93,0,90.81,0,0,0,0,0,0,0,0,0
2022-06-19,119.12,0,96.08,0,0,85.53,0,84.62,0,0,80.26,0,78.89,0,78.77,0,0,0,73.55,0,0,0,0,0,72.74,0,0,0,0,0,76.02,0,0,0,83.08,0,0,0,0,0,0,0,0,0
2022-06-20,125.83,0,96.31,0,0,86.28,0,84.63,82.61,0,81.4,0,79.97,0,78.81,77.69,77.75,74.83,0,74.16,0,74.28,0,0,71.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-21,119.18,0,97.33,0,0,86.6,0,83.11,0,0,0,0,0,0,0,77.23,77.85,0,74.47,73.95,73.14,0,0,70.73,71.39,71.74,0,0,0,0,71.63,0,0,0,77.36,0,0,0,0,0,0,0,0,0
2022-06-22,120.06,0,94.69,0,0,85.85,0,83.09,82.08,0,80.62,0,79.81,0,78.73,77.96,0,0,0,74.67,0,0,0,0,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-23,116.29,0,93.76,0,0,83.82,0,81.89,0,0,80.08,0,77.48,0,0,75.23,0,0,0,0,0,0,72.25,0,69.26,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-24,115.04,0,92.94,0,0,0,0,83.72,82.13,0,78.69,0,77.14,0,75.75,76.83,0,73.28,0,72.17,74.54,0,0,70.77,73.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-25,116.68,0,93.88,0,0,85.28,0,82.58,81.08,0,79.57,0,0,0,0,77.47,0,75.7,0,0,0,0,0,0,71.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-26,121.25,0,93.72,0,0,0,0,82.67,82.03,0,0,0,0,0,0,0,77.14,0,0,0,72.55,0,0,0,70.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-27,114.31,0,93.15,0,0,82.84,0,81.0,80.54,0,78.57,0,77.11,0,76.76,76.22,0,0,0,73.86,0,0,0,0,71.8,0,0,0,0,0,73.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-28,114.51,0,92.35,0,0,82.52,0,80.99,0,0,78.07,0,0,0,76.86,75.52,0,0,0,72.43,0,0,0,70.69,71.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-29,121.2,0,93.72,0,0,0,0,81.54,0,0,0,0,0,0,76.9,75.69,0,0,0,72.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-30,118.15,0,95.37,0,0,85.01,0,83.56,80.91,0,0,0,81.03,0,78.41,77.73,0,0,0,0,0,0,0,0,75.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-01,119.04,0,94.24,0,0,84.76,0,83.05,0,0,80.6,0,0,0,78.34,76.79,77.33,0,0,0,0,0,73.92,0,75.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-02,118.99,0,94.06,0,0,84.87,0,83.06,81.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.18,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-03,125.24,0,95.34,0,0,83.18,0,81.45,80.05,0,79.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-04,123.16,0,95.72,0,0,85.32,0,82.98,81.84,0,0,0,0,0,77.28,77.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,124.7,0,96.01,0,0,84.6,0,83.22,81.1,0,78.8,0,78.19,0,77.15,76.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-06,114.6,0,94.86,0,0,0,0,81.79,80.01,0,0,0,0,0,76.32,0,0,73.83,0,0,72.97,0,71.75,71.42,0,0,0,72.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,117.42,0,96.71,0,0,0,0,82.8,81.8,0,80.31,0,79.23,0,77.87,76.96,75.9,0,0,0,0,0,0,72.46,72.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,120.44,0,93.79,0,0,83.04,0,80.97,82.36,0,79.76,0,78.51,0,75.54,73.95,73.68,74.27,0,0,73.09,0,0,0,69.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,115.96,0,89.96,0,0,81.25,0,80.08,0,0,0,0,76.11,0,0,0,71.05,70.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,0,0,90.31,0,0,80.89,0,77.99,76.31,0,75.07,0,73.75,0,73.78,70.82,72.35,69.97,70.49,0,0,0,0,0,68.0,0,0,0,0,0,0,0,0,0,84.98,0,0,0,0,0,0,0,0,0
2022-07-11,114.62,0,92.36,0,0,81.76,0,80.46,78.51,0,0,0,76.6,0,75.39,74.43,72.5,0,0,0,0,0,0,0,0,0,0,69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-12,116.91,0,94.98,0,0,84.37,0,82.4,80.66,0,80.14,0,78.62,0,77.52,76.7,75.03,75.01,0,0,0,0,0,72.85,0,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-13,115.95,0,93.99,0,0,83.33,0,81.39,80.16,0,0,0,76.75,0,75.95,74.81,73.91,0,0,0,0,0,0,0,73.29,0,73.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-14,114.76,0,94.48,0,0,83.41,0,82.62,79.45,0,77.98,0,76.85,0,75.32,75.0,73.99,0,0,72.15,0,71.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-15,119.67,0,95.25,0,0,83.13,0,80.65,78.04,0,77.44,0,76.02,0,74.28,73.48,73.08,71.39,70.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-16,0,0,93.6,0,0,84.14,0,81.42,79.6,0,76.91,0,76.9,0,76.34,74.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-17,114.97,0,92.27,0,0,84.23,0,80.48,80.69,0,79.11,0,77.2,0,76.03,74.65,74.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-18,118.06,0,96.0,0,0,84.49,0,82.85,80.44,0,79.09,0,78.34,0,76.28,74.82,74.41,73.81,0,73.05,72.7,70.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-19,122.74,0,97.26,0,0,85.13,0,82.53,82.11,0,78.51,0,78.01,0,76.86,75.88,74.93,74.02,72.54,71.59,72.51,71.46,0,70.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-20,123.17,0,95.62,0,0,86.2,0,84.27,0,0,82.5,0,79.35,0,78.94,77.34,76.16,75.52,74.79,74.99,73.42,0,74.15,0,73.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-21,119.17,0,95.59,0,0,83.94,0,82.69,81.09,0,79.44,0,78.15,0,77.11,76.1,75.18,74.32,73.98,0,73.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-22,0,0,97.0,0,0,86.19,0,84.35,82.37,0,81.26,0,78.04,0,79.7,76.76,76.05,75.14,75.19,74.57,72.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-23,0,0,98.16,0,0,83.83,0,81.8,80.0,0,81.48,0,78.99,0,77.69,74.06,74.02,72.75,72.2,0,0,73.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-24,127.26,0,95.67,0,0,85.93,0,81.41,79.93,0,78.52,0,0,0,76.57,0,75.04,73.3,72.25,74.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-25,116.54,0,95.1,0,0,84.73,0,82.53,80.64,0,79.42,0,78.25,0,77.21,76.86,0,0,0,0,73.36,0,0,0,73.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-26,118.4,0,94.46,0,0,83.64,0,82.03,80.33,0,78.65,0,77.84,0,77.12,76.08,75.25,74.55,74.26,0,73.21,72.98,0,0,0,0,0,73.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-27,117.59,0,93.18,0,0,82.5,0,80.68,78.73,0,76.88,0,77.55,0,74.26,73.82,72.66,71.94,74.12,69.9,73.57,0,0,0,0,0,0,0,0,74.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-28,122.31,0,93.15,0,0,83.51,0,81.34,79.83,0,76.82,0,75.22,0,75.55,74.59,72.7,72.94,71.34,70.51,70.02,0,70.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-29,122.34,0,92.63,0,0,82.42,0,80.73,77.93,0,77.38,0,75.66,0,0,0,71.32,71.69,71.61,71.12,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-30,0,0,94.03,0,0,83.49,0,81.48,79.11,0,0,0,75.13,0,74.8,74.4,73.4,72.78,0,0,72.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0,79.53,0,77.54,0,75.79,0,74.92,74.27,0,73.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-01,121.6,0,94.07,0,0,82.94,0,80.19,79.3,0,77.16,0,0,0,0,75.11,0,73.17,73.05,0,0,71.29,0,0,70.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-02,120.17,0,94.32,0,0,83.48,0,81.21,79.63,0,0,0,0,0,76.02,75.14,0,0,0,71.39,0,0,0,0,70.31,0,0,0,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-03,118.98,0,94.87,0,0,83.37,0,82.38,80.25,0,79.25,0,77.56,0,0,75.46,0,73.72,0,0,0,0,0,0,71.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04,117.68,0,94.89,0,0,82.8,0,81.98,79.87,0,79.09,0,0,0,0,75.04,74.21,73.97,0,0,0,0,0,0,71.6,0,70.52,0,71.81,0,70.89,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-05,118.7,0,93.77,0,0,82.03,0,82.11,79.74,0,77.95,0,76.67,0,75.77,75.02,74.66,74.1,0,0,0,72.69,0,0,0,0,0,0,0,0,71.89,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,115.57,0,91.51,0,0,81.87,0,81.2,78.91,0,77.66,0,75.84,0,74.47,0,0,73.02,72.49,68.81,75.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,0,0,90.95,0,0,81.71,0,81.43,0,0,0,0,0,0,0,75.86,0,75.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,114.07,0,90.62,0,0,81.63,0,79.97,79.36,0,77.82,0,77.77,0,76.42,75.72,75.48,74.16,74.79,73.84,73.84,0,0,0,71.89,0,0,0,0,0,73.93,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,111.96,0,88.94,0,0,80.63,0,79.11,77.66,0,76.79,0,76.66,0,74.55,74.92,74.47,0,73.37,0,72.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-10,0,0,90.8,0,0,80.49,0,78.63,78.32,0,77.97,0,75.6,0,74.5,74.17,0,72.75,72.97,71.21,0,0,0,0,0,0,0,0,0,0,73.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,0,0,92.25,0,0,80.33,0,78.6,77.1,0,75.48,0,74.27,0,75.13,73.14,0,71.72,71.7,70.47,0,0,69.62,0,0,0,0,0,0,0,71.19,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-12,0,0,90.18,0,0,81.2,0,78.68,76.7,0,75.86,0,74.19,0,0,72.86,71.39,70.76,70.25,69.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-13,0,0,0,0,0,80.39,0,79.56,0,0,0,0,75.53,0,0,72.34,73.0,72.3,71.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-14,0,0,91.64,0,0,79.86,0,78.25,76.0,0,74.95,0,73.23,0,0,70.84,71.01,70.69,70.28,69.7,69.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-15,0,0,93.75,0,0,79.97,0,78.06,75.61,0,75.15,0,74.1,0,72.0,70.97,70.57,70.0,69.88,69.24,68.4,67.52,68.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-16,0,0,93.63,0,0,80.72,0,78.29,76.75,0,74.33,0,73.92,0,0,72.23,0,0,68.76,69.23,0,0,0,67.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-17,120.37,0,94.33,0,0,82.06,0,80.35,0,0,76.22,0,75.81,0,74.52,74.01,72.68,71.73,71.67,70.98,69.97,0,0,0,0,0,0,0,0,0,71.39,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18,0,0,95.11,0,0,82.66,0,80.92,79.27,0,0,0,0,0,74.62,73.71,0,71.18,71.78,71.1,70.89,0,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19,118.55,0,93.75,0,0,83.08,0,80.98,78.25,0,77.68,0,76.62,0,74.52,73.64,73.62,74.5,71.89,70.33,73.59,0,71.14,72.95,72.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20,114.41,0,98.16,0,0,82.89,0,80.77,78.25,0,77.76,0,76.82,0,74.44,72.87,0,71.76,0,0,71.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21,0,0,94.23,0,0,0,0,79.53,78.06,0,77.13,0,75.44,0,0,73.01,0,0,71.44,0,0,0,0,63.27,69.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-22,119.35,0,94.6,0,87.47,82.66,0,81.24,78.85,0,77.84,0,76.46,0,76.15,74.66,74.12,74.27,73.2,73.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-23,0,0,95.4,0,88.7,82.98,0,81.56,80.17,0,78.17,0,77.61,0,76.75,75.83,74.44,73.46,72.75,0,0,0,0,0,0,0,0,0,0,0,75.98,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,87.07,0,0,80.15,78.76,0,76.31,0,75.6,0,75.56,73.62,72.55,72.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-25,122.11,0,0,0,86.69,81.36,0,78.35,77.46,0,0,0,74.27,0,73.16,71.71,72.13,72.1,0,0,70.83,69.78,0,0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-26,112.01,0,86.93,0,81.39,77.52,0,75.16,73.95,0,72.18,0,70.56,0,70.02,68.47,70.16,69.89,0,67.9,67.32,0,67.55,0,67.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-27,0,0,87.26,0,81.5,76.37,0,75.17,73.65,0,72.2,0,70.99,0,70.65,69.3,69.47,0,0,0,67.17,68.04,67.92,67.1,68.81,69.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-28,116.6,0,87.18,0,0,78.21,0,76.49,74.36,0,0,0,0,0,0,69.95,0,0,0,0,0,69.06,0,68.54,70.98,71.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-29,0,0,89.54,0,82.89,78.21,0,77.58,74.6,0,73.16,0,72.03,0,71.71,70.57,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,70.93,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-30,114.84,0,88.22,0,82.38,77.95,0,76.11,75.16,0,73.47,0,70.79,0,71.2,70.26,69.34,69.06,0,68.51,0,0,0,0,65.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-31,0,0,90.31,0,84.24,0,0,77.03,74.29,0,73.06,0,71.88,0,70.42,70.01,69.24,0,0,0,63.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-01,124.27,0,92.46,0,86.25,80.88,0,78.69,76.07,0,74.56,0,72.88,0,71.29,70.44,69.89,69.05,68.62,68.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-02,124.35,0,93.65,0,86.22,79.64,0,77.26,74.99,0,72.82,0,72.26,0,70.6,69.11,68.43,0,0,0,0,0,0,0,66.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-03,122.81,0,0,0,0,80.47,0,81.34,75.29,0,73.69,0,70.38,0,70.01,69.72,68.69,0,69.34,0,0,0,0,0,0,0,0,0,0,0,72.78,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-04,123.42,0,0,0,0,0,0,78.97,75.72,0,74.95,0,0,0,71.73,69.51,0,0,68.57,0,0,0,0,0,67.41,0,0,0,0,0,72.14,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,123.15,0,93.53,0,86.24,0,0,79.06,75.8,0,74.78,0,73.1,0,71.16,70.09,0,0,68.95,0,0,0,0,0,68.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,124.54,0,93.47,0,86.97,80.75,0,78.78,76.86,0,75.23,0,74.03,0,72.02,69.97,69.4,70.4,69.62,69.82,68.34,69.21,0,0,0,0,0,77.39,70.84,0,73.97,76.19,91.77,0,0,0,0,0,0,0,0,0,0,0
