2019-06-16,99.81,91.67,0.0,0.0,0.0,83.7,0.0,0.0,0.0,0.0,74.84,0.0,76.75,0.0,76.43,0.0,75.86,0.0,74.75,0.0,0.0,0.0,76.47,74.58,0.0,75.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,0.0,0.0,0.0,0.0,0.0,83.66,0.0,0.0,78.93,0.0,79.58,0.0,77.65,0.0,76.61,0.0,77.71,0.0,76.37,0.0,0.0,0.0,74.62,79.12,0.0,0.0,78.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-18,98.98,0.0,0.0,0.0,0.0,84.13,84.99,0.0,78.64,0.0,80.53,0.0,0.0,0.0,79.83,0.0,0.0,0.0,78.48,0.0,0.0,0.0,77.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.45,78.31,73.01,0.0,0.0,0.0,0.0
2019-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75,0.0,77.05,0.0,76.6,0.0,77.81,0.0,77.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3,0.0,78.69,0.0,76.7,0.0,78.99,0.0,77.74,0.0,75.93,0.0,0.0,0.0,77.68,76.19,0.0,0.0,0.0,77.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-21,0.0,0.0,0.0,0.0,0.0,0.0,86.16,84.97,86.73,0.0,83.56,0.0,82.43,0.0,83.48,0.0,86.66,0.0,83.17,0.0,0.0,0.0,87.67,80.71,0.0,0.0,0.0,0.0,80.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-22,0.0,134.02,0.0,0.0,0.0,99.47,95.05,94.18,95.44,0.0,98.84,0.0,98.39,0.0,91.18,0.0,95.85,0.0,92.36,0.0,0.0,0.0,96.15,89.04,0.0,93.82,91.4,92.28,0.0,0.0,0.0,99.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,111.86,0.0,0.0,0.0,106.92,0.0,0.0,0.0,0.0,0.0,97.7,0.0,100.32,0.0,96.13,0.0,96.63,0.0,96.92,0.0,0.0,0.0,94.63,93.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,0.0,0.0,111.99,103.3,0.0,100.46,0.0,0.0,95.32,0.0,95.03,0.0,93.32,0.0,93.84,0.0,89.28,0.0,89.32,0.0,0.0,0.0,91.03,90.15,0.0,0.0,89.99,93.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-25,0.0,0.0,0.0,108.04,102.1,0.0,97.29,92.34,95.48,0.0,91.8,0.0,92.96,0.0,90.19,0.0,90.95,0.0,92.47,0.0,0.0,0.0,92.26,93.5,0.0,91.19,90.44,92.61,94.3,91.63,91.77,92.43,91.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-26,170.96,0.0,117.59,111.01,0.0,106.55,0.0,113.01,112.68,0.0,100.26,0.0,101.4,0.0,110.97,0.0,103.91,0.0,98.03,0.0,0.0,0.0,100.32,100.4,0.0,108.46,102.35,95.55,95.1,98.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-27,0.0,0.0,0.0,102.52,0.0,123.74,121.2,146.9,115.08,0.0,112.01,0.0,111.21,0.0,108.27,0.0,106.15,0.0,107.08,0.0,0.0,0.0,105.61,105.0,0.0,113.34,114.44,104.98,105.0,104.04,0.0,0.0,99.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,114.51,0.0,0.0,118.85,0.0,106.42,0.0,0.0,110.53,0.0,0.0,0.0,106.21,0.0,0.0,0.0,102.19,0.0,0.0,0.0,103.19,106.94,0.0,102.15,105.41,0.0,0.0,0.0,0.0,0.0,109.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.25,0.0,103.67,0.0,102.4,0.0,102.82,0.0,101.2,0.0,100.89,0.0,0.0,0.0,101.21,0.0,0.0,96.56,97.86,0.0,0.0,99.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,0.0,0.0,0.0,121.8,116.92,0.0,0.0,0.0,103.64,0.0,97.05,0.0,102.98,0.0,98.48,0.0,95.86,0.0,100.74,0.0,0.0,0.0,94.9,97.63,0.0,98.18,97.08,0.0,0.0,0.0,0.0,97.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,129.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.58,0.0,0.0,0.0,97.44,0.0,0.0,0.0,96.89,0.0,0.0,0.0,95.8,98.36,0.0,97.04,99.66,99.76,0.0,95.09,96.87,102.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-02,0.0,118.47,0.0,0.0,0.0,0.0,0.0,0.0,94.64,0.0,96.07,0.0,95.05,0.0,97.4,0.0,0.0,0.0,98.33,0.0,0.0,0.0,97.76,94.5,0.0,96.17,100.9,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-03,135.87,0.0,0.0,109.97,0.0,0.0,92.21,93.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.37,0.0,92.84,0.0,0.0,0.0,100.47,95.16,0.0,94.25,94.15,0.0,95.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-04,137.31,0.0,0.0,0.0,0.0,0.0,0.0,95.27,91.8,0.0,92.67,0.0,0.0,0.0,97.12,0.0,94.96,0.0,94.87,0.0,0.0,0.0,93.75,95.31,0.0,95.49,98.83,0.0,0.0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,0.0,0.0,0.0,0.0,0.0,100.58,0.0,0.0,0.0,0.0,0.0,0.0,96.61,0.0,94.26,0.0,94.88,0.0,96.83,0.0,0.0,0.0,97.14,97.99,0.0,95.08,0.0,95.86,0.0,0.0,102.36,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-06,137.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.99,0.0,95.52,0.0,93.83,0.0,94.73,0.0,0.0,0.0,96.96,93.51,0.0,98.25,95.11,95.41,0.0,98.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,136.42,100.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.58,0.0,0.0,0.0,93.7,0.0,0.0,0.0,0.0,97.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,106.32,105.19,0.0,0.0,0.0,0.0,0.0,0.0,96.7,0.0,0.0,0.0,0.0,0.0,94.08,0.0,0.0,0.0,92.88,96.82,0.0,0.0,94.96,97.05,95.72,0.0,95.04,0.0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.63
2019-07-09,0.0,0.0,0.0,0.0,0.0,101.42,99.22,99.06,98.77,0.0,0.0,0.0,98.35,0.0,97.06,0.0,99.62,0.0,96.6,0.0,0.0,0.0,96.58,99.9,0.0,0.0,96.88,96.73,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,144.93,0.0,0.0,105.75,107.41,110.41,0.0,101.59,0.0,0.0,105.72,0.0,0.0,0.0,99.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.41,101.09,0.0,98.14,99.63,95.37,99.47,100.31,0.0,101.18,101.87,101.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,0.0,0.0,0.0,113.21,0.0,0.0,105.15,99.99,0.0,0.0,99.12,0.0,98.53,0.0,97.84,0.0,97.85,0.0,97.51,0.0,0.0,0.0,96.94,98.42,0.0,100.85,97.25,98.22,99.51,0.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.39,0.0,0.0,100.9,0.0,100.12,0.0,99.8,0.0,99.83,0.0,96.72,0.0,0.0,0.0,99.46,96.79,0.0,99.75,97.1,101.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-13,0.0,0.0,0.0,0.0,0.0,94.4,94.38,100.15,94.39,0.0,93.94,0.0,95.27,0.0,93.73,0.0,93.16,0.0,97.79,0.0,0.0,0.0,97.04,95.14,0.0,0.0,99.7,94.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,139.27,124.86,0.0,99.96,95.0,91.82,94.7,95.6,96.75,0.0,95.5,0.0,95.54,0.0,96.6,0.0,96.08,0.0,88.75,0.0,0.0,0.0,96.64,92.9,0.0,94.27,98.0,98.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,0.0,0.0,0.0,103.4,99.33,98.07,99.55,95.44,102.21,0.0,102.76,0.0,97.76,0.0,96.45,0.0,97.33,0.0,97.34,0.0,0.0,0.0,99.89,97.47,0.0,97.69,98.17,95.39,102.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,117.45,0.0,0.0,105.39,98.46,0.0,0.0,98.58,96.92,0.0,97.18,0.0,101.7,0.0,99.52,0.0,0.0,0.0,97.89,0.0,0.0,0.0,97.37,100.57,0.0,98.66,103.28,100.62,0.0,0.0,0.0,0.0,105.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17,0.0,0.0,0.0,101.61,102.68,100.48,97.39,97.99,95.6,0.0,95.17,0.0,95.26,0.0,95.2,0.0,98.54,0.0,95.77,0.0,0.0,0.0,96.71,96.31,0.0,97.32,97.77,100.61,99.79,103.09,0.0,0.0,100.72,0.0,0.0,0.0,0.0,116.88,0.0,0.0,124.55
2019-07-18,0.0,0.0,104.03,101.44,0.0,0.0,0.0,100.3,97.57,0.0,0.0,0.0,98.86,0.0,98.01,0.0,102.64,0.0,97.93,0.0,0.0,0.0,100.92,0.0,0.0,103.05,103.87,104.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19,0.0,0.0,103.77,110.73,0.0,0.0,0.0,104.19,0.0,0.0,103.18,0.0,0.0,0.0,0.0,0.0,102.31,0.0,0.0,0.0,0.0,0.0,103.12,99.83,0.0,100.01,100.3,100.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.83,0.0,0.0,0.0,0.0,0.0
2019-07-20,120.51,112.23,0.0,98.25,100.13,99.92,100.0,99.83,98.11,0.0,97.87,0.0,97.56,0.0,99.99,0.0,99.89,0.0,95.8,0.0,0.0,0.0,0.0,102.89,0.0,99.41,103.16,98.39,98.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.08,100.46,106.86,0.0,0.0
2019-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.19,0.0,0.0,0.0,0.0,99.09,0.0,0.0,0.0,103.03,100.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,0.0,0.0,104.39,0.0,99.84,99.6,0.0,97.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.72,0.0,96.11,0.0,0.0,0.0,0.0,97.93,0.0,0.0,0.0,99.72,103.44,104.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-23,116.38,0.0,0.0,0.0,97.63,0.0,100.16,0.0,99.05,0.0,100.51,0.0,100.54,0.0,100.47,0.0,100.59,0.0,101.07,0.0,0.0,0.0,100.74,101.97,0.0,102.78,103.85,98.31,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-24,113.88,0.0,0.0,103.5,101.7,98.73,98.99,102.16,100.52,0.0,100.89,0.0,0.0,0.0,0.0,0.0,97.92,0.0,98.01,0.0,0.0,0.0,98.74,99.05,0.0,98.78,104.69,100.91,107.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.62,0.0
2019-07-25,0.0,0.0,98.52,103.77,0.0,100.57,0.0,0.0,99.7,0.0,0.0,0.0,97.8,0.0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.37,0.0,0.0,99.64,0.0,100.77,104.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-26,0.0,0.0,0.0,100.87,103.47,99.52,100.08,96.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.98,0.0,96.64,0.0,0.0,0.0,97.53,99.06,0.0,101.51,104.7,99.49,106.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-27,122.51,0.0,0.0,99.47,96.82,92.85,87.49,92.95,91.38,0.0,92.02,0.0,90.22,0.0,94.87,0.0,92.81,0.0,91.62,0.0,0.0,0.0,96.98,93.1,0.0,98.56,0.0,103.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0,96.47,0.0,95.31,93.78,94.46,94.48,0.0,94.62,0.0,0.0,0.0,0.0,0.0,91.78,0.0,96.35,0.0,0.0,0.0,92.55,93.77,0.0,95.69,0.0,101.76,0.0,0.0,0.0,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,0.0,0.0,0.0,0.0,0.0,92.37,0.0,90.89,0.0,0.0,0.0,0.0,96.21,0.0,0.0,0.0,96.77,0.0,0.0,0.0,0.0,0.0,93.95,94.33,0.0,95.92,95.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-30,0.0,0.0,0.0,0.0,91.31,91.0,92.45,91.5,91.47,0.0,91.48,0.0,0.0,0.0,94.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.16,94.22,0.0,94.59,95.39,99.19,101.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,96.23,98.02,93.56,95.3,0.0,93.26,0.0,0.0,0.0,95.49,0.0,0.0,0.0,92.19,0.0,0.0,0.0,95.6,93.35,0.0,96.13,96.95,95.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,129.74,0.0,0.0,0.0,0.0,0.0,96.41,89.98,89.77,0.0,93.25,0.0,94.11,0.0,89.45,0.0,91.11,0.0,89.6,0.0,0.0,0.0,89.84,91.34,0.0,93.05,92.24,95.04,94.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,98.06,100.54,0.0,93.23,0.0,0.0,0.0,94.65,0.0,93.19,0.0,94.29,0.0,92.69,0.0,0.0,0.0,92.23,93.49,0.0,93.01,94.03,94.76,95.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-03,136.61,0.0,0.0,0.0,95.92,95.87,95.0,96.74,95.8,0.0,94.8,0.0,0.0,0.0,0.0,0.0,95.05,0.0,93.03,0.0,0.0,0.0,0.0,89.99,0.0,90.66,95.18,92.96,92.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,126.16,0.0,0.0,0.0,106.98,100.44,0.0,0.0,95.58,0.0,90.82,0.0,0.0,0.0,0.0,0.0,93.06,0.0,92.46,0.0,0.0,0.0,90.28,95.09,0.0,95.32,91.22,94.17,93.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,0.0,0.0,0.0,113.12,103.74,101.08,102.05,97.33,0.0,0.0,95.84,0.0,97.74,0.0,98.04,0.0,0.0,0.0,97.96,0.0,0.0,0.0,95.37,98.5,0.0,99.05,95.67,96.86,96.82,99.39,97.81,0.0,62.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,0.0,0.0,0.0,104.89,104.37,104.4,0.0,99.28,0.0,0.0,99.57,0.0,94.71,0.0,94.86,0.0,100.57,0.0,95.28,0.0,0.0,0.0,97.91,101.53,0.0,97.27,101.17,99.26,99.61,100.51,103.49,0.0,0.0,0.0,143.55,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-07,0.0,114.84,0.0,106.65,105.74,103.4,102.32,96.95,99.62,0.0,0.0,0.0,97.03,0.0,98.02,0.0,0.0,0.0,98.03,0.0,0.0,0.0,99.61,99.69,0.0,100.63,99.75,0.0,99.2,0.0,96.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,134.33,0.0,0.0,98.16,0.0,0.0,0.0,0.0,93.38,0.0,95.92,0.0,0.0,0.0,97.62,0.0,0.0,0.0,96.02,0.0,0.0,0.0,96.02,97.61,0.0,99.53,96.87,97.19,97.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.95
2019-08-09,134.25,0.0,0.0,0.0,0.0,0.0,97.81,93.69,0.0,0.0,93.68,0.0,96.69,0.0,93.84,0.0,92.76,0.0,91.4,0.0,0.0,0.0,93.2,94.48,0.0,93.07,92.21,95.18,99.04,94.24,95.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.82
2019-08-10,132.43,0.0,0.0,0.0,0.0,99.59,97.77,0.0,0.0,0.0,91.34,0.0,90.34,0.0,91.25,0.0,92.51,0.0,96.15,0.0,0.0,0.0,0.0,0.0,0.0,93.07,93.5,84.69,98.79,93.99,95.68,0.0,0.0,71.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,105.16,0.0,0.0,0.0,0.0,0.0,95.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.73,0.0,0.0,0.0,0.0,0.0,0.0,95.66,0.0,94.09,0.0,93.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,0.0,0.0,0.0,0.0,0.0,103.0,98.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45,0.0,90.23,0.0,91.54,0.0,0.0,0.0,91.35,92.83,0.0,92.02,93.09,92.12,0.0,90.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,0.0,0.0,0.0,106.73,0.0,93.6,91.39,0.0,86.43,0.0,87.2,0.0,0.0,0.0,86.91,0.0,87.01,0.0,87.67,0.0,0.0,0.0,88.96,85.89,0.0,86.42,86.8,87.47,91.63,95.57,0.0,0.0,0.0,129.43,0.0,0.0,0.0,0.0,0.0,0.0,107.26
2019-08-14,0.0,0.0,0.0,99.8,0.0,87.71,0.0,86.49,87.47,0.0,85.41,0.0,88.56,0.0,85.09,0.0,84.94,0.0,86.88,0.0,0.0,0.0,85.48,86.74,0.0,87.69,0.0,0.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,0.0,108.85,0.0,0.0,0.0,95.33,92.02,93.65,92.15,0.0,89.5,0.0,89.5,0.0,0.0,0.0,91.28,0.0,89.02,0.0,0.0,0.0,91.43,91.38,0.0,91.95,93.88,94.47,0.0,0.0,99.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,88.25,97.07,90.52,0.0,0.0,0.0,91.07,0.0,0.0,0.0,0.0,0.0,88.33,0.0,89.76,0.0,0.0,0.0,87.95,89.87,0.0,91.92,89.57,89.77,89.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-17,0.0,0.0,0.0,97.02,0.0,99.23,0.0,92.36,92.85,0.0,0.0,0.0,0.0,0.0,91.37,0.0,0.0,0.0,90.21,0.0,0.0,0.0,88.34,89.13,0.0,88.87,93.97,92.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.53,0.0,88.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.82,0.0,0.0,91.22,94.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,97.12,0.0,0.0,92.91,0.0,0.0,0.0,91.08,0.0,0.0,0.0,89.79,0.0,91.45,0.0,0.0,0.0,90.67,89.57,0.0,93.32,91.68,89.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,0.0,0.0,106.71,0.0,0.0,96.85,0.0,0.0,0.0,0.0,92.78,0.0,0.0,0.0,88.41,0.0,88.31,0.0,0.0,0.0,0.0,0.0,87.64,91.27,0.0,88.3,89.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,0.0,0.0,0.0,0.0,0.0,95.95,0.0,0.0,91.73,0.0,90.24,0.0,86.65,0.0,87.79,0.0,85.62,0.0,87.91,0.0,0.0,0.0,89.47,90.23,0.0,91.44,91.26,0.0,89.97,0.0,94.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22,0.0,0.0,0.0,0.0,0.0,88.03,0.0,88.88,88.48,0.0,0.0,0.0,0.0,0.0,85.82,0.0,87.62,0.0,87.38,0.0,0.0,0.0,85.93,89.68,0.0,91.62,91.09,0.0,0.0,0.0,91.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-23,0.0,0.0,0.0,0.0,0.0,95.67,0.0,0.0,0.0,0.0,0.0,0.0,86.49,0.0,0.0,0.0,85.51,0.0,85.4,0.0,0.0,0.0,85.09,87.77,0.0,88.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-24,0.0,0.0,0.0,0.0,94.49,0.0,87.25,88.24,85.3,0.0,85.0,0.0,84.97,0.0,84.77,0.0,84.83,0.0,82.51,0.0,0.0,0.0,86.69,84.95,0.0,82.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,141.7,120.6,104.47,0.0,0.0,0.0,89.73,86.96,85.6,0.0,84.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.55,0.0,0.0,0.0,80.44,83.17,0.0,80.64,0.0,85.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,133.09,0.0,0.0,0.0,0.0,92.16,90.96,87.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74,0.0,83.2,0.0,0.0,0.0,0.0,82.54,0.0,84.4,85.39,86.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,0.0,112.83,106.37,0.0,0.0,93.33,85.61,0.0,0.0,0.0,83.32,0.0,0.0,0.0,80.36,0.0,0.0,0.0,82.8,0.0,0.0,0.0,82.51,82.02,0.0,81.92,85.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,0.0,113.72,0.0,0.0,94.58,89.34,0.0,89.38,84.95,0.0,82.53,0.0,82.32,0.0,81.61,0.0,83.07,0.0,80.62,0.0,0.0,0.0,83.73,84.36,0.0,0.0,0.0,0.0,0.0,0.0,90.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,93.39,0.0,84.18,0.0,0.0,82.89,0.0,82.14,0.0,82.77,0.0,80.17,0.0,81.71,0.0,0.0,0.0,79.98,81.22,0.0,81.24,0.0,0.0,89.21,0.0,94.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,140.79,125.84,113.09,104.89,91.47,0.0,0.0,86.13,0.0,0.0,83.75,0.0,80.48,0.0,0.0,0.0,80.96,0.0,81.55,0.0,0.0,0.0,80.64,79.99,0.0,0.0,0.0,0.0,0.0,0.0,86.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-31,0.0,119.14,0.0,0.0,0.0,91.83,90.68,86.49,83.2,0.0,0.0,0.0,79.75,0.0,81.28,0.0,0.0,0.0,80.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,112.41,0.0,0.0,79.4,82.02,81.91,82.31,81.08,0.0,80.15,0.0,81.74,0.0,79.81,0.0,79.19,0.0,79.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,0.0,0.0,101.97,0.0,91.66,90.79,83.34,84.9,84.5,0.0,83.98,0.0,81.6,0.0,80.54,0.0,80.07,0.0,81.51,0.0,0.0,0.0,81.24,81.39,0.0,81.15,81.27,81.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,139.91,119.45,0.0,0.0,0.0,89.09,79.29,81.28,78.49,0.0,80.49,0.0,81.67,0.0,80.19,0.0,79.73,0.0,81.35,0.0,0.0,0.0,78.98,81.24,0.0,80.78,83.73,84.36,88.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,0.0,0.0,104.24,0.0,88.35,83.07,82.31,80.4,81.96,0.0,80.34,0.0,81.11,0.0,80.99,0.0,79.8,0.0,81.15,0.0,0.0,0.0,77.66,77.46,0.0,79.76,82.13,79.51,0.0,72.88,72.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
