2020-07-31,109.43,0,82.72,75.05,69.26,65.55,64.0,64.0,64.03,64.71,0,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-01,106.25,96.42,87.07,80.1,72.25,71.56,70.92,66.9,68.79,68.0,67.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02,101.71,89.41,86.89,79.77,75.17,70.44,70.44,70.45,68.9,69.26,69.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03,107.38,98.32,0,0,76.21,71.57,68.49,67.13,66.98,0,69.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04,106.86,95.67,86.27,77.47,71.51,68.49,70.1,69.4,69.33,69.78,67.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05,106.27,95.51,0,80.01,76.22,73.73,72.46,70.27,71.24,71.08,71.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06,114.21,102.28,90.45,80.63,75.21,73.25,70.13,70.2,70.76,69.94,0,75.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07,112.88,102.53,89.56,80.43,76.24,73.04,70.9,71.57,69.19,70.24,71.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08,118.02,104.67,93.66,83.5,79.52,75.81,70.67,70.46,69.47,71.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.08,0,0,0,0,0,0,0,84.98,0,0,0,0
2020-08-09,0,0,0,81.84,77.23,73.88,71.07,0,69.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10,116.86,103.63,0,84.38,78.46,73.31,70.21,68.13,71.29,72.48,69.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11,0,105.75,92.94,82.09,76.39,74.48,71.44,69.22,68.25,68.1,70.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.13,0,0,0,0,0,0,0,86.6,0,0,83.02,87.85
2020-08-12,111.12,0,92.16,85.26,76.3,73.5,69.48,67.76,67.78,67.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,0,99.06,87.49,0,75.97,69.68,66.99,65.81,65.32,65.7,65.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.03,71.75
2020-08-14,114.25,104.01,93.22,0,77.55,74.13,70.83,71.22,68.84,70.48,71.31,0,0,72.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,118.94,105.75,96.08,89.87,83.21,78.64,79.66,76.12,76.77,76.67,73.99,76.94,0,78.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.57
2020-08-16,122.5,108.57,101.77,0,83.27,82.2,79.56,79.04,76.87,79.2,78.28,0,0,80.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.34
2020-08-17,123.65,107.34,98.98,90.91,84.78,82.2,79.11,79.08,79.63,77.82,78.24,0,0,81.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.02,82.29
2020-08-18,121.3,108.55,0,89.08,82.0,77.82,78.24,75.99,76.38,76.78,77.07,77.45,0,81.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,119.55,104.78,97.35,86.55,82.16,78.88,76.11,75.4,76.36,75.28,77.76,77.78,0,74.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2020-08-20,0,0,0,83.63,0,0,74.63,74.27,75.77,75.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,119.97,107.34,94.28,86.2,78.28,76.93,74.89,74.4,74.3,74.42,74.03,0,0,77.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,122.39,108.02,0,0,78.17,75.76,74.04,72.13,74.37,74.22,0,0,0,0,0,0,80.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,116.15,107.74,0,82.85,0,0,72.88,73.4,0,74.86,0,0,0,77.42,0,0,81.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,120.78,0,0,84.86,77.33,72.9,73.84,72.47,71.1,72.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,113.25,106.36,92.47,0,76.4,74.71,70.86,70.67,71.38,72.13,0,0,0,76.2,0,0,78.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,119.4,0,93.27,82.36,75.36,72.31,70.81,70.3,70.26,72.66,71.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.77
2020-08-27,120.24,0,0,83.03,76.57,74.36,71.75,70.86,70.49,70.7,71.51,72.85,0,74.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.1
2020-08-28,117.77,103.49,92.12,83.28,74.91,72.39,71.03,68.97,68.78,70.61,0,72.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,114.22,102.4,89.76,0,74.52,71.44,69.14,68.12,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.39
2020-08-30,116.38,99.15,91.01,81.05,74.32,71.5,69.67,68.1,67.44,68.29,69.67,69.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.08
2020-08-31,117.49,0,94.03,81.34,74.99,71.37,68.91,69.3,67.11,67.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,0,105.61,93.85,83.76,74.81,72.56,69.42,68.43,69.37,68.87,69.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,119.52,102.16,91.65,82.71,76.53,71.35,70.99,68.83,70.26,69.28,70.06,70.32,0,75.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,115.7,99.79,93.22,79.49,73.03,68.88,67.6,69.37,76.57,74.88,74.51,73.2,0,75.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.88,0,0,0,0,0,0,0,83.11,0,0,92.61,103.36
2020-09-04,116.95,100.7,92.81,81.85,78.93,74.1,72.06,73.26,73.21,70.77,0,0,0,0,0,0,80.34,0,0,0,82.28,0,0,0,0,0,0,0,0,0,0,87.74,0,0,0,0,0,0,0,95.06,0,0,94.8,0
2020-09-05,114.77,98.9,89.59,85.9,79.63,76.98,73.04,76.6,76.11,75.55,76.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.31,0,0,0,0,0,0,0,93.62,0,0,0,106.15
2020-09-06,0,101.43,93.35,83.92,82.2,78.65,77.98,75.67,74.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.52,0,0,0,0,0,0,0,98.32,0,0,0,0
2020-09-07,117.78,104.52,93.05,85.23,81.12,78.92,77.58,76.54,76.06,75.55,75.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.43,0,0,89.33,105.23
2020-09-08,117.95,106.67,95.44,86.71,82.36,78.69,77.66,77.04,77.3,79.51,79.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,120.39,106.28,96.6,87.16,0,79.15,78.28,76.67,78.11,77.65,78.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,118.14,0,0,86.86,80.74,78.47,77.02,0,74.79,0,0,79.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.81
2020-09-11,111.07,0,92.23,84.06,81.43,75.8,75.81,0,75.45,0,72.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,0,102.38,91.41,85.38,76.67,75.44,73.39,72.73,73.32,74.09,75.01,74.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,112.47,99.69,0,79.56,0,73.03,73.68,74.6,75.18,76.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.31,0,0,0,0,0,0,0,120.85,0,0,0,0
2020-09-14,115.93,100.05,90.71,82.87,76.09,71.85,71.22,71.6,71.7,71.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-15,118.45,104.78,0,83.06,74.96,71.55,69.63,68.86,70.47,70.01,72.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,0,100.24,0,0,77.49,71.21,69.06,70.13,67.97,70.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,115.92,101.94,90.91,82.47,74.64,70.04,67.51,66.95,67.01,68.61,70.32,0,0,0,0,0,63.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,120.55,102.71,93.32,78.61,71.38,66.97,65.88,65.56,64.87,0,68.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,0,0,93.24,83.34,74.15,68.82,67.1,65.27,65.94,66.22,67.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,122.29,0,0,0,70.92,66.48,63.8,62.69,62.36,62.76,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,121.76,103.53,91.1,81.08,72.04,67.37,63.59,62.31,62.58,63.54,0,0,0,69.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,118.27,101.93,90.43,79.47,72.35,66.2,63.38,62.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,117.76,103.88,89.72,79.68,72.01,67.14,65.8,64.36,63.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.43,0,0,0,0,0,0,0,111.87,0,0,125.48,0
2020-09-24,111.74,105.02,92.36,82.73,74.63,70.67,66.64,65.3,64.18,0,0,0,0,0,0,0,0,0,0,0,87.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.12,0
2020-09-25,118.33,97.23,89.45,79.71,73.38,69.6,65.73,62.29,62.79,0,0,0,0,0,0,0,0,0,0,0,108.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,118.94,0,0,81.55,74.06,66.44,62.69,60.83,59.94,63.67,61.06,66.1,0,61.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.49
2020-09-27,0,0,0,0,0,65.9,63.17,61.34,0,62.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.5,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,0,0,0,0,72.76,65.65,63.2,61.22,62.33,61.49,0,0,0,65.04,0,0,75.04,0,0,0,74.42,0,0,0,0,0,0,0,0,0,0,95.65,0,0,0,0,0,0,0,104.38,0,0,90.55,0
2020-09-29,119.96,0,87.98,80.62,71.83,65.2,61.48,59.32,59.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.05,0
2020-09-30,121.21,0,0,80.3,71.69,65.25,61.98,59.65,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,117.22,97.8,90.55,80.75,0,64.84,62.57,60.08,61.53,61.06,0,60.78,0,66.36,0,0,67.77,0,0,0,82.99,0,0,0,0,0,0,0,0,0,0,94.46,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,0,0,92.23,79.69,71.19,65.73,61.55,60.59,59.59,0,0,63.37,0,68.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,121.84,0,0,81.97,0,67.0,61.69,60.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,0,0,0,0,0,67.58,62.37,63.03,61.76,61.63,61.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,118.96,0,0,83.21,75.0,68.7,63.52,61.39,61.41,62.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.78,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,118.72,0,0,82.84,74.28,68.22,65.54,63.24,62.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,118.91,0,0,0,75.13,68.56,63.92,61.6,62.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,112.42,110.23,0,0,76.17,68.15,62.71,62.01,60.83,60.98,63.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,112.9,102.38,97.53,85.61,73.81,65.59,61.41,60.06,59.11,0,60.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,0,0,90.21,86.0,76.71,66.56,62.62,59.99,58.84,60.66,0,60.49,0,107.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,0,112.41,97.44,0,74.13,66.47,64.53,59.16,58.17,59.95,59.18,0,0,66.61,0,0,72.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,133.04,110.82,0,84.2,73.5,65.96,59.81,60.94,60.06,55.81,58.13,58.47,0,66.15,0,0,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2020-10-13,131.44,104.57,0,81.6,73.24,64.51,61.19,59.83,59.6,58.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,131.67,0,0,81.88,71.16,64.43,59.93,58.38,58.41,0,0,0,0,66.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.66,0,0,0,0
2020-10-15,123.53,107.18,0,0,72.42,64.16,57.97,57.58,57.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.44,0,0,86.57,91.56
2020-10-16,121.51,105.37,89.61,81.75,72.7,64.76,57.39,54.9,54.27,56.65,57.89,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,0,112.38,0,80.95,0,62.01,0,54.81,53.48,53.62,54.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,0,108.0,0,86.69,72.21,62.98,56.88,52.92,52.44,53.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,128.91,117.99,99.54,85.95,74.07,62.94,57.94,53.79,51.73,51.58,53.09,0,0,50.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.43,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,140.18,0,102.5,90.38,76.82,68.92,59.48,55.2,52.57,52.4,55.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,135.54,121.78,115.02,100.22,92.5,79.59,70.88,63.87,65.31,63.48,62.67,66.28,0,69.2,0,0,0,0,0,0,78.11,0,0,0,0,0,0,0,0,0,0,89.69,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,141.26,124.01,107.02,97.91,89.24,75.1,65.28,61.41,61.09,60.11,59.37,61.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,141.93,114.85,108.61,0,84.51,74.51,66.03,59.86,57.18,56.02,59.52,60.3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0
2020-10-24,0,0,0,99.82,87.32,77.84,69.39,61.71,57.65,57.03,55.32,57.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.92,0,0,75.33,117.49
2020-10-25,156.52,134.23,115.23,101.41,90.15,77.16,67.07,60.88,58.21,55.89,57.12,58.53,0,61.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.14,0.0
2020-10-26,145.02,135.12,0,101.55,91.51,80.95,70.52,60.16,57.53,54.81,55.82,55.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,0,134.04,122.39,106.77,97.6,84.34,72.41,66.68,61.9,59.97,59.35,58.52,0,0,0,0,62.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,148.39,139.56,120.33,104.48,90.56,82.62,72.18,64.05,60.22,56.31,57.22,57.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,0,0,123.47,104.66,0,84.54,71.78,65.49,59.13,54.95,54.74,55.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,154.02,144.5,119.94,105.11,95.07,86.3,74.92,64.46,60.28,56.97,54.34,55.33,55.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,157.82,140.34,123.37,0,101.02,88.5,78.98,70.73,64.92,58.69,57.13,60.17,60.37,61.71,0,0,0,0,0,0,74.74,0,0,0,0,0,0,0,0,0,0,86.16,0,0,0,0,0,0,0,0.0,0,0,0.0,0
2020-11-01,157.96,142.14,123.43,115.97,102.81,90.28,79.16,70.68,64.58,62.54,60.64,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,159.51,140.06,121.49,111.93,101.05,92.15,80.36,74.04,68.38,65.35,63.82,63.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,0,0,0,110.94,104.18,93.67,85.01,76.29,70.43,65.44,62.4,63.7,0,66.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,0,0,0,117.62,0,92.23,82.1,71.65,66.49,61.47,60.49,60.1,59.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.68,0
2020-11-05,175.0,161.5,138.67,122.01,116.36,105.35,94.51,84.07,76.51,68.77,64.22,64.02,64.41,64.11,0,0,64.73,0,0,0,70.67,0,0,0,0,0,0,0,0,0,0,78.32,0,0,0,0,0,0,0,97.53,0,0,90.05,0
2020-11-06,178.13,0,136.75,122.96,0,101.8,92.13,83.56,76.21,68.04,63.38,60.83,60.5,60.87,0,0,0,0,0,0,72.22,0,0,0,0,0,0,0,0,0,0,64.21,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,181.58,150.07,140.92,133.4,108.13,100.3,86.74,85.28,69.2,60.19,55.66,54.8,55.59,60.35,0,0,65.03,0,0,0,74.33,0,0,0,0,0,0,0,0,0,0,86.45,0,0,0,0,0,0,0,91.23,0,0,0,0
2020-11-08,0,0,0,124.68,114.33,103.01,96.86,81.44,76.04,65.34,61.01,56.67,55.66,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.05,0,0,0,0
2020-11-09,0,0,145.27,133.25,118.8,105.71,93.27,85.86,76.31,67.67,61.77,57.43,57.72,57.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,0,0,129.25,126.11,0,103.79,95.29,82.94,72.94,64.43,58.25,55.63,54.58,57.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,0,0,0,132.57,118.61,108.05,95.41,85.79,75.06,65.98,59.16,54.07,52.55,54.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,0,161.16,0,130.04,123.18,115.32,101.49,91.88,77.33,71.34,62.73,59.39,58.44,57.85,53.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.31,0,0,104.42,95.25
2020-11-13,198.94,165.88,139.61,129.68,126.12,108.55,98.27,91.9,81.23,68.3,65.43,60.53,56.24,57.5,57.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.53,0,0,0,0,0,0,0,93.06,0,0,0,0
2020-11-14,0,0,0,119.72,116.34,108.78,98.51,88.31,77.09,67.84,61.46,58.49,56.0,56.37,58.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,0,0,141.64,130.38,112.57,112.2,102.68,90.84,80.13,70.69,62.82,60.29,57.31,57.62,57.04,0,0,0,0,0,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,0,0,149.32,127.59,122.99,113.92,106.9,96.83,83.7,74.26,64.01,59.61,55.95,53.15,54.6,0,55.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,0,0,0,147.77,134.46,127.68,113.78,105.17,97.1,84.53,73.9,69.34,63.84,64.32,63.81,0,62.61,0,63.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,0,189.15,163.06,151.83,139.24,130.24,117.64,109.47,97.44,91.37,81.84,76.47,72.57,69.37,70.7,0,71.03,0,71.5,0,72.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,0,0,0,141.09,133.16,133.86,121.99,108.52,98.75,87.68,78.5,67.3,62.21,59.79,59.63,0,59.91,0,63.46,0,66.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,0,0,0,148.67,0,140.69,126.61,113.98,102.79,91.52,83.1,75.97,70.86,69.74,70.26,0,71.38,0,70.37,0,72.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,0,0,0,151.64,132.22,125.77,116.22,106.17,98.46,89.47,82.98,76.2,70.89,69.19,69.92,0,69.76,0,72.78,0,76.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,0,0,0,167.13,141.87,134.42,0,113.99,106.04,90.83,85.5,79.68,74.44,73.5,72.78,0,72.57,0,73.33,0,75.37,0,0,0,0,0,0,0,0,0,0,88.16,0,0,0,0,0,0,0,0,0,0,109.33,0
2020-11-23,0,0,178.63,154.11,145.74,134.7,122.7,111.38,101.19,95.33,81.93,80.89,77.06,75.96,74.76,0,75.73,0,81.06,0,82.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,0,0,0,162.3,154.63,144.33,131.39,118.06,108.08,101.43,92.23,84.79,80.44,78.38,76.13,0,78.54,0,79.62,0,82.16,0,84.82,0,0,0,0,0,0,0,0,0,0,0,0,95.94,0,0,0,0,0,0,0,118.38
2020-11-25,0,0,0,165.27,142.15,138.22,130.9,118.13,106.06,101.16,89.63,84.3,79.57,76.15,72.87,0,73.78,0,75.48,0,77.01,0,80.22,0,83.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.31
