2022-05-11,0,404.68554,0,0,0,0,0,0,830.21026,0,0,0,0,0,0,0,1902.59958,2224.577825,3008.70548,3454.836,3921.07289,4367.21792,5089.143325,5785.1489,6695.25733,7251.66057,8055.573120000001,9629.78724,11814.28902,0,16654.85549,0,18526.73472,0,22438.65114,0,24245.2422,32282.69616,0,40164.63384,0,50041.84504,0,0,0,0,0,0,0
2022-05-12,228.38464,553.395375,0,0,0,0,0,0,960.82173,0,0,0,0,0,0,2132.60775,1992.27592,2692.572795,2954.52493,3404.82285,3870.20025,5304.928125,8177.0409,0,7271.52384,7094.887199999999,10805.2958,12432.924099999998,11925.876864,13735.259128,0,17390.119725,0,21575.3787,21015.923,0,25995.088440000003,30859.15245,0,42391.46751,0,52383.465825,62398.26331999999,72553.6014,0,0,0,0,0
2022-05-13,119.99884,314.690355,0,0,0,0,0,0,730.9512500000001,0,0,0,0,0,0,1214.35524,1393.6287149999998,1591.0971,2412.8344800000004,2800.07952,3318.4450100000004,3096.07218,4333.802555,4108.86476,0,6687.18756,7174.10694,7985.3826,10361.11245,11660.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-14,105.91924,330.828665,0,0,0,0,0,0,558.88833,0,0,0,0,0,0,1052.06745,1364.10562,1508.9602000000002,2030.167125,2622.055875,2869.4875450000004,0,4378.019319999999,0,5766.808040000001,0,0,0,11550.07898,0,0,0,0,0,0,0,0,0,0,41040.0855,0,0,0,0,0,0,0,0,0
2022-05-15,78.12045,233.3067,0,0,0,0,0,0,469.4982,0,0,0,0,0,0,935.0913,1048.80527,1266.0040800000002,1851.372,2065.0542,2395.49805,2844.60176,3462.1196000000004,0,0,5993.1078800000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-16,73.3136,249.635905,0,0,0,0,0,0,573.7551599999999,0,0,0,0,0,0,1166.527825,1366.43966,1528.8560699999998,2289.20275,2176.623345,3094.32864,3858.4326,4285.80995,0,0,6236.03541,0,9044.35201,10570.1463,12619.83982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-17,60.02754,212.0405,0,0,0,0,0,0,500.30689500000005,0,0,0,0,0,0,979.8321,1120.77366,1295.578075,1829.2788,2229.95178,2666.95968,3136.98771,3546.8287600000003,0,0,0,6676.80762,8355.056025000002,10207.919645,12047.212,0,0,0,0,19795.7512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-18,100.47891,302.196405,0,0,0,0,0,0,689.34096,0,0,0,0,0,0,1155.09139,1504.8389430000002,1639.80656,2401.288725,2752.2203000000004,3348.9190350000003,3976.742,4374.9735,5038.54905,5762.513980000001,6547.28256,6717.025280000001,0,11347.91112,0,13941.78345,0,0,0,21151.69056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-19,60.33476,211.89434,0,0,0,0,0,0,455.073,0,0,0,0,0,0,908.9331,1131.7875,1316.979465,1826.47806,2234.93542,2584.115235,3048.7577200000005,3550.74291,5163.641849999999,5888.65956,5620.4591,6499.705849999999,8170.4592,10007.67577,11884.76409,0,14786.05437,0,0,19602.3532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-20,57.88724,189.74566,0,0,0,0,0,0,511.07805,0,0,0,0,0,0,1156.6572,1270.320495,1518.686,2149.859565,2544.75522,3189.8845,3796.63283,3559.19034,5261.10635,5969.20051,6434.1332,6597.8066,8391.042800000001,9880.7177,11775.05427,0,0,15792.41177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-21,0,132.46488,0,0,0,0,0,0,411.28346,0,0,0,0,0,0,979.8441800000002,1073.664655,1410.3192,1934.21893,2492.18555,2894.8312750000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-22,0,105.63987,0,0,0,0,0,0,303.8215,0,0,0,0,0,0,760.986045,928.45186,1060.1885,1606.20581,2080.8675000000003,2378.1889,2852.81728,0,0,4835.1312,5489.97978,6432.6639,8216.771525,9948.14408,11878.8573,0,0,0,0,19484.0128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-23,15.25219,87.44754,0,0,0,0,0,0,347.50836,0,0,0,0,0,0,829.811415,1019.98365,1066.292555,1595.8406,1894.95125,2810.01408,2764.58455,3444.14634,4571.78855,5549.5371000000005,6418.929,7291.0975,9055.6022,0,11801.54813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-24,31.877340000000004,88.72446000000001,0,0,0,0,0,0,325.72561999999994,0,0,0,0,0,0,735.4845,875.6352249999999,1159.393335,1652.22834,2240.913735,2485.93528,3362.1515,0,0,0,6015.388774999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-25,30.0747,102.80963,0,0,0,0,0,0,312.94011,0,0,0,0,0,0,683.62946,888.108,1056.69584,1638.18215,1985.229155,2545.73674,3043.857425,3598.0898799999995,4178.221914,0,5913.67875,6717.1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-26,29.14705,115.35748,0,0,0,0,0,0,266.66793,0,0,0,0,0,0,690.74819,904.4529,1074.896895,1677.35895,2111.98248,2509.8766,4086.68,4194.74995,0,5701.948300000001,6181.49187,7365.720600000001,0,10504.237,0,15266.6712,16264.6776,17712.674600000002,19372.5675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-27,28.43237,86.47758,0,0,0,0,0,0,300.3189,0,0,0,0,0,0,763.217225,1031.28444,1238.98652,1942.542,2325.576575,2602.6715,3484.14176,4033.91034,4673.9266,5496.78481,7067.5575,7479.4512,9348.38775,11276.71104,13235.6582,15025.00848,0,0,0,21337.963465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-28,0,86.48307,0,0,0,0,0,0,259.85997,0,0,0,0,0,0,708.124235,843.28839,1138.62068,1699.152975,2197.89948,2677.4902,0,0,0,0,6372.2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-29,29.14818,73.336275,0,0,0,0,0,0,250.285645,0,0,0,0,0,0,603.0526,763.2372799999999,1035.08699,1529.7308,2053.930785,2394.783775,2978.18458,3598.906675,4653.17427,0,6151.51721,7133.7091,0,10588.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-30,15.62534,47.504115,0,0,0,0,0,0,142.942725,0,0,0,0,0,0,348.22392,428.15277,539.1771,875.1533999999999,1141.6183199999998,1459.5386,1838.7189,2273.42544,2800.549755,3750.06951,3955.176018,0,0,8479.73976,10579.4608,0,0,0,0,18474.5808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-31,0,31.66446,0,0,0,0,0,0,126.56244,0,0,0,0,0,0,254.71584,411.64149,460.905265,793.37675,949.60087,1305.21163,1760.64537,2022.84558,2494.54365,3090.01536,4146.18668,4908.5741,0,8484.13764,0,12021.676425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-01,15.076415,45.36969,0,0,0,0,0,0,163.26738999999998,0,0,0,0,0,0,445.9056,551.72809,717.6717600000001,1343.814745,1636.5205999999998,2136.92328,2883.52554,3537.4464,3119.6245200000003,4021.831215,5279.4805,0,0,10625.83665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-02,0,30.28935,0,0,0,0,0,0,121.17292,0,0,0,0,0,0,335.38559999999995,442.772435,620.41323,965.491065,1270.75241,1864.86204,2069.439975,0,3996.1728,4792.546415,5656.71521,0,0,10504.79435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-03,0,29.68144,0,0,0,0,0,0,104.305005,0,0,0,0,0,0,342.94403,459.347305,678.454,1166.98405,1564.10155,1913.643405,2612.84391,3128.770245,0,4871.390700000001,5706.2341400000005,6402.743,0,10461.044195,0,0,0,0,0,20060.67303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-04,0,44.29581,0,0,0,0,0,0,89.23566000000001,0,0,0,0,0,0,342.291635,416.52758,565.45786,999.834635,1409.85795,1800.175685,2564.4903,2995.5070200000005,0,0,5500.08145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-05,0,29.94871,0,0,0,0,0,0,74.79457500000001,0,0,0,0,0,0,269.92359,388.86445,522.9875000000001,1011.43778,1244.66551,1678.76408,2333.640935,3003.58446,0,0,5162.60619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-06,0,15.80907,0,0,0,0,0,0,62.68394000000001,0,0,0,0,0,0,172.47516,249.87320000000005,298.665465,548.6691000000001,753.79632,1080.5013600000002,1616.1964,1929.04836,0,0,4046.10951,4836.54864,6672.49575,8590.205605000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,14.93985,15.678215,0,0,0,0,0,0,62.82022,0,0,0,0,0,0,187.97766,234.653625,356.51311,622.8312000000001,814.23472,1096.57415,1613.30884,1997.84064,2590.94958,0,4043.09994,0,0,10825.8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,0,15.14092,0,0,0,0,0,0,60.56632,0,0,0,0,0,0,197.146235,288.292225,407.611305,812.62791,1045.2923850000002,1425.39391,2041.51381,2522.20815,0,0,5028.283350000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,0,15.1533,0,0,0,0,0,0,45.311925,0,0,0,0,0,0,225.99645,311.84088,378.2005,812.0063700000001,1113.16387,1518.85214,2081.3978150000003,2751.14697,0,0,5199.34698,5701.06339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,0,14.722835,0,0,0,0,0,0,72.63550000000001,0,0,0,0,0,0,232.61824,335.149905,480.51019500000007,979.311195,1547.6094799999998,2005.1441400000003,2644.46546,3422.66788,3396.62406,4709.67699,6081.1947,6699.252682,8435.80141,10619.035125,12663.615864,0,0,0,0,0,0,0,30571.103604000004,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,14.25821,28.51204,0,0,0,0,0,0,85.64304,0,0,0,0,0,0,355.55275000000006,508.9077,708.345,1331.68484,1707.0078,2363.15187,2839.88034,3792.53224,4701.524850000001,5399.774074999999,6681.87447,0,0,11637.767999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,0,40.26723,0,0,0,0,0,0,266.8296,0,0,0,0,0,0,852.37184,1118.89386,1415.86267,2322.59898,1842.0688500000003,3852.98205,4691.315285,4726.02852,0,0,8296.9826,0,0,0,0,0,0,0,0,22993.2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-13,56.09085,246.91887,0,0,0,0,0,0,895.9464,0,1219.0925149999998,0,1696.35996,0,2134.18656,2624.16258,3408.39936,4513.3554,5947.99104,6711.23739,7660.53483,7198.1096,9638.8714,9670.27671,11531.173124999998,11496.60516,14048.23933,14086.366799999998,17103.277899999997,18106.08489,20513.82616,21046.1284,22047.19,0,27722.19417,0,32853.83472,36045.62235,0,46014.67566,0,0,0,0,0,0,0,0,0
2022-06-14,65.63559,231.967995,0,0,0,0,0,0,915.1057100000002,0,1195.89102,0,1592.67384,0,2424.63196,3153.2823,3880.719,3845.51469,5923.82798,7399.52268,8360.97955,8850.2421,9999.87868,10068.25867,11418.055794999998,13572.35993,13675.409279999998,16320.34768,17952.91541,19161.96656,21141.88472,22364.97018,23144.56056,0,27680.98806,0,33163.842594999995,37812.07976,0,48080.03697000001,0,0,0,0,0,0,0,0,0
2022-06-15,32.493225,89.84124000000001,166.74704999999997,200.13831,224.1517,235.98393,303.78078,403.80678,460.49519,561.73875,696.08299,812.14596,1013.53275,1268.95836,1539.10184,2211.36314,3052.3819200000003,4544.4105,5557.867545,7597.31189,7587.297,0,11580.39204,12068.16501,11602.284119999998,12527.59184,14599.4776,16559.196500000002,18781.31172,0,23369.0554,0,0,0,30056.030820000004,0,0,0,0,49760.42962,0,0,0,0,0,0,0,0,0
2022-06-16,71.07219,325.55440000000004,589.3649700000001,591.04784,763.97025,852.5034,1006.15779,1129.192455,1275.86625,1537.6935600000002,1465.80498,1792.70286,2322.1241200000004,1348.56315,2607.1,3219.27912,3928.15495,5132.61735,7105.75866,8090.922839999999,9549.32792,0,0,0,12877.911300000002,0,0,0,17606.62117,0,0,0,0,0,29117.9007,0,0,38268.46149,0,0,0,0,0,0,0,0,0,0,0
2022-06-17,20.596400000000003,164.09008,316.49543,376.76989,419.61409,529.74402,583.3733400000001,715.11125,858.52074,1090.06785,1232.4906,1782.27417,1778.38196,2239.76116,2596.77321,3584.854,4613.17725,4876.2599,7060.98595,8034.60464,9333.341925,0,11627.09632,0,13142.356094999996,14524.13856,0,0,19419.47322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-18,75.92088000000001,313.00450500000005,577.967985,631.26723,764.7384,961.6664500000002,1059.545505,1204.65375,1700.5185,1757.3374,2570.000125,3611.956,3803.597425,4223.9201,4728.851025000001,5333.5812,6205.4058,7847.761004999999,9436.41424,10078.974255,11302.1139,12078.8303,0,0,16258.56234,16870.677775,0,0,20726.460702,23194.5424,0,26279.2566,0,0,31989.58211,0,0,41617.6156,0,0,0,0,0,0,0,0,0,0,0
2022-06-19,20.62636,92.875905,235.290575,264.144786,324.3120640000001,402.82008,532.4488,646.64901,850.5196750000001,1030.138,1267.952265,2537.01195,2358.558825,3609.5972,3502.395071,3546.8277,5147.07333,5992.071,8330.78196,10875.93912,10395.38429,0,0,0,0,0,0,0,20526.5442,0,0,24468.37316,0,27516.39125,30291.63989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-20,10.33135,41.230160000000005,82.96132000000001,131.917435,163.18088,213.965535,277.557975,409.0968,456.3387399999999,670.933575,1456.61134,1518.06116,1835.5266,0,0,3792.04397,4588.42725,5402.937800000001,0,8342.20004,9710.092,0,0,0,0,0,0,0,19107.6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-21,10.798535,20.76639,41.26074,52.6771,83.77448,93.52395,134.60655,207.1554,360.76705,476.41602,636.31784,741.7557,882.5934699999999,0,2027.662911,3296.0397900000003,3851.40938,4693.2072,7136.858240000001,7831.741899999999,9122.44929,0,0,0,12482.52066,13332.14217,0,0,18886.982865,0,0,23634.294488000003,0,0,28877.68895,0,33838.31974,38844.33861,0,0,0,0,0,0,0,0,0,0,0
2022-06-22,10.003435,9.978255,40.09404,59.80446,60.221430000000005,109.677755,140.52318000000002,240.37668,382.09361,729.8875799999998,1237.64834,1029.543,2075.85768,0,0,4168.8528,5208.18375,5939.20448,7523.259696000001,8573.94236,10028.5533,10569.43426,0,0,13760.378,14522.994528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-23,0,10.196845,10.24724,10.252765,10.337475,10.449045,10.48961,10.597815,10.59121,52.61785,137.08851,525.8575,1817.5608,0,2077.7630000000004,3339.392025,4382.89224,4883.531730000001,7318.46101,8047.42656,9090.4647,0,11764.4938,12288.19438,13199.007776,14236.604820000002,0,0,19605.93026,21321.0309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
