Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2023-07-16,2023-07-17,29666.91984493413,485.1587688458416,-0.1366665570717028,-0.2357512134832093,28831.300000000003,29416.7,29793.7,30058.6,30414.2,-0.003113801275833,-0.0369894696887356,-0.0079374733359648,0.0068988423929568,0.0082830441339089,57.0,13.61
2023-07-18,2023-07-19,29105.057057069032,518.1719974608136,-0.677055492489065,1.1994358949170074,28150.1,28850.9,29196.800000000003,29471.4,29843.6,0.0016758040032582,-0.0092961782772288,-0.003113801275833,-0.0369894696887356,-0.0079374733359648,56.0,13.3
2023-07-20,2023-07-21,28105.307237850702,604.2821352339549,1.426216413808458,-0.3280287691660772,27655.7,28145.5,28499.0,28817.2,29237.5,0.0034076103143899,0.0016758040032582,-0.0092961782772288,-0.003113801275833,-0.0369894696887356,56.0,13.99
2023-07-24,2023-07-25,28190.45409599672,418.0866207386953,-0.2514681680773246,0.4250361952222099,27472.2,27929.4,28218.4,28475.800000000003,28831.2,0.0017946972401168,-0.0306215681317574,0.0034076103143899,0.0016758040032582,-0.0092961782772288,55.0,13.91
2023-07-27,2023-07-28,27810.064698277984,625.1117930404653,1.0160551823182575,0.0060832195380196,27025.300000000003,27661.7,28073.1,28447.4,28964.5,0.0031214513568593,-0.0044107821710519,0.0017946972401168,-0.0306215681317574,0.0034076103143899,51.0,14.41
2023-07-28,2023-07-29,28064.107609377177,526.5557457060573,-0.7919328256008779,0.2915354021932281,27034.6,27770.300000000003,28176.2,28447.2,28741.800000000003,0.0013213554199944,0.0031214513568593,-0.0044107821710519,0.0017946972401168,-0.0306215681317574,52.0,13.33
2023-08-03,2023-08-04,27936.770336362097,596.224303714946,-0.0236778147744839,-0.4341555767814928,26960.300000000003,27491.800000000003,27968.2,28373.0,28868.6,-0.0027320626663575,0.0013213554199944,0.0031214513568593,-0.0044107821710519,0.0017946972401168,52.0,15.92
2023-08-23,2023-08-24,26171.42271585525,525.3209391211077,0.7883529473943325,0.0591406311675766,25605.6,26145.800000000003,26441.7,26726.1,27182.0,-0.0096049663422354,-0.0027181324335439,0.0034415792240868,-0.0761687203764116,0.0189678784073805,37.0,15.98
2023-08-24,2023-08-25,24691.60266267342,664.0447823289202,1.3245641711932437,0.1517945390859121,23968.5,24587.0,25006.2,25397.800000000003,25962.6,-0.0045957149083015,-0.0096049663422354,-0.0027181324335439,0.0034415792240868,-0.0761687203764116,41.0,17.2
2023-08-27,2023-08-28,25374.36229790237,663.8404817096355,-1.8733378819764364,3.063748782672268,23732.800000000003,25317.0,25573.9,25764.2,25997.9,0.0006981762870356,-0.0045957149083015,-0.0096049663422354,-0.0027181324335439,0.0034415792240868,38.0,17.2
2023-08-30,2023-08-31,26570.88547596949,507.7979007490281,-0.2582217148511211,0.8466974802911085,25707.6,26261.2,26595.800000000003,26902.2,27352.0,-0.0510700880633559,-0.0151357950818478,0.0593208265640982,0.0006981762870356,-0.0045957149083015,49.0,13.88
2023-09-03,2023-09-04,25364.78839013524,491.4317584471612,0.1288772700934248,-1.2450599169984653,24597.7,25475.5,25696.0,25853.2,26071.9,-0.0056061059735256,-0.0510700880633559,-0.0151357950818478,0.0593208265640982,0.0006981762870356,40.0,13.88
2023-09-04,2023-09-05,24963.63008780324,607.771965923458,-1.2405168414819945,0.3183815498264457,23678.1,24894.300000000003,25181.6,25364.4,25571.1,-0.0013142673496244,-0.0056061059735256,-0.0510700880633559,-0.0151357950818478,0.0593208265640982,40.0,13.82
2023-09-05,2023-09-06,25005.57343095595,691.9755534941743,-2.2335802791361345,4.618378092508846,23089.6,24946.6,25191.1,25384.9,25630.7,-0.001247283247437,-0.0013142673496244,-0.0056061059735256,-0.0510700880633559,-0.0151357950818478,40.0,14.01
2023-09-07,2023-09-08,25600.059349204268,719.8150981082988,0.1522558401783754,0.4460055438192545,24460.1,25164.5,25632.6,43539.3,26819.0,-0.0132081551334933,0.0190354868493421,-0.001247283247437,-0.0013142673496244,-0.0056061059735256,41.0,14.4
2023-09-08,2023-09-09,24938.842365313023,537.4195825561673,-1.2976231235478874,2.3938121741354648,23833.9,24716.1,25057.9,25301.300000000003,25584.4,-0.0003431630206622,-0.0132081551334933,0.0190354868493421,-0.001247283247437,-0.0013142673496244,46.0,13.84
2023-09-10,2023-09-11,25127.165339970983,480.82251503049184,-0.690639435140136,-0.4209528517391634,24200.9,24926.6,25281.7,25486.300000000003,25732.9,-0.0266303976758038,-0.0003431630206622,-0.0132081551334933,0.0190354868493421,-0.001247283247437,40.0,13.84
2023-09-12,2023-09-13,25388.882423874453,651.2571529947611,-1.1960383256843363,1.500691265442276,23998.4,25225.2,25595.9,25847.5,26163.5,0.014671204201257,-0.0266303976758038,-0.0003431630206622,-0.0132081551334933,0.0190354868493421,30.0,14.23
2023-09-13,2023-09-14,25814.87523711284,470.6538014724216,-1.5605624322732037,8.707756464447863,25158.1,25765.800000000003,25998.6,26194.1,26477.0,0.0114033481188429,0.014671204201257,-0.0266303976758038,-0.0003431630206622,-0.0132081551334933,41.0,13.48
2023-09-14,2023-09-15,25926.659893631146,530.6668745950111,1.458737359335688,-0.0944944059552659,25527.2,25981.0,26262.0,26528.9,26956.2,0.0029091145916004,0.0114033481188429,0.014671204201257,-0.0266303976758038,-0.0003431630206622,45.0,12.82
2023-09-15,2023-09-16,25996.390967435225,625.7714804521072,-1.853975589779869,5.892621682894294,24693.6,25871.7,26180.2,26412.2,26716.800000000003,-0.0015173159554027,0.0029091145916004,0.0114033481188429,0.014671204201257,-0.0266303976758038,45.0,13.79
2023-09-18,2023-09-19,26184.56032229997,393.8106521655125,0.944744292657824,-0.406170116983529,25714.5,26165.2,26406.800000000003,26610.5,26887.800000000003,0.0165920804871499,-0.0012115920994153,-0.0015173159554027,0.0029091145916004,0.0114033481188429,46.0,14.0
2023-09-19,2023-09-20,26633.57850169745,615.3941711084323,-1.799293794304083,3.9476044947312072,25153.6,26576.800000000003,26833.4,27030.9,27294.800000000003,-0.0031382961994271,0.0165920804871499,-0.0012115920994153,-0.0015173159554027,0.0029091145916004,46.0,14.11
2023-09-20,2023-09-21,26381.373523021663,545.6261754309653,-0.8593972271744656,2.111271858532384,25393.7,26116.800000000003,26467.0,26755.7,27147.9,-0.020745316649489,-0.0031382961994271,0.0165920804871499,-0.0012115920994153,-0.0015173159554027,47.0,15.14
2023-09-21,2023-09-22,25905.21470531465,549.713096510463,-1.1882208596834898,3.308491101922628,24896.4,25647.9,25993.1,26271.6,26631.1,0.0004538251782273,-0.020745316649489,-0.0031382961994271,0.0165920804871499,-0.0012115920994153,47.0,17.54
2023-09-22,2023-09-23,25643.992569051683,556.0655289615567,-1.730975302369706,3.2198317418888927,24348.7,25515.1,25797.9,25993.300000000003,26213.2,-0.0001572726369548,0.0004538251782273,-0.020745316649489,-0.0031382961994271,0.0165920804871499,43.0,17.2
2023-09-25,2023-09-26,25548.880077940343,584.1792522332258,-1.6765881595765368,2.41420772425898,24165.5,25458.5,25726.2,25911.1,26124.4,-0.0031656440496646,-0.0001572726369548,0.0004538251782273,-0.020745316649489,-0.0031382961994271,47.0,16.9
2023-09-28,2023-09-29,26119.509148925903,773.8393518213308,-0.0828694409424314,0.3125833542522729,24825.7,25612.6,26144.4,26638.4,27339.4,-0.004243785383294,-0.0031656440496646,-0.0001572726369548,0.0004538251782273,-0.020745316649489,46.0,17.34
2023-10-04,2023-10-05,26992.7579852786,639.916102850098,-1.0895613386494745,2.1638608454975605,25760.2,26680.4,27104.6,27425.4,27817.9,-0.013342721522066,-0.0179527694400128,0.037489880793177,-0.004243785383294,-0.0031656440496646,49.0,18.58
2023-10-05,2023-10-06,26871.108367208795,506.37265514993874,-0.3097380648418527,0.6448409337180916,25998.2,26570.2,26912.2,27216.5,27646.2,0.0188182667350826,-0.013342721522066,-0.0179527694400128,0.037489880793177,-0.004243785383294,48.0,18.49
2023-10-09,2023-10-10,26782.012615712567,672.2452415357466,-1.5098524677053906,2.609222227056283,25278.9,26592.9,26958.2,27216.1,27528.5,-0.007275373195296,0.0188182667350826,-0.013342721522066,-0.0179527694400128,0.037489880793177,50.0,17.7
2023-10-10,2023-10-11,26596.008076731585,626.3113002973454,-1.828764811175739,5.709787069274398,25332.1,26383.9,26730.6,26987.7,27308.9,-0.0189665293285473,-0.007275373195296,0.0188182667350826,-0.013342721522066,-0.0179527694400128,50.0,17.03
2023-10-11,2023-10-12,25932.082969235904,410.6138607763912,0.0721416521549681,0.0077873062322724,25265.0,25644.5,25938.2,26213.0,26593.5,-0.0043214265402864,-0.0189665293285473,-0.007275373195296,0.0188182667350826,-0.013342721522066,47.0,16.09
2023-10-14,2023-10-15,25712.316619626195,481.62989454267887,-0.4854650698877735,-0.5398266818728872,24839.4,25368.9,25812.5,26079.5,26363.1,0.0111717075306749,0.00381823992932,-0.0043214265402864,-0.0189665293285473,-0.007275373195296,47.0,16.69
2023-10-15,2023-10-16,26732.38399503221,475.0552255379162,0.1049161392241807,-0.7237258642531108,25954.800000000003,26698.2,26991.800000000003,27192.7,27470.2,0.0484015661102945,0.0111717075306749,0.00381823992932,-0.0043214265402864,-0.0189665293285473,45.0,16.69
2023-10-16,2023-10-17,28112.75896634764,682.6289270382456,-0.2884186991584792,1.3518092042654226,27006.6,27860.2,28288.300000000003,28659.5,29219.7,-0.0036863346095197,0.0484015661102945,0.0111717075306749,0.00381823992932,-0.0043214265402864,47.0,17.21
2023-10-17,2023-10-18,27824.840493100943,544.3503246399748,-0.8963514298260903,2.657202234259966,26863.0,27596.7,27934.0,28213.300000000003,28602.2,-0.0026768518861103,-0.0036863346095197,0.0484015661102945,0.0111717075306749,0.00381823992932,52.0,17.88
2023-10-18,2023-10-19,27688.60777930146,533.3839206687147,-0.8559909344745841,2.258811575071441,26734.9,27432.4,27771.7,28055.0,28443.6,0.0138064402260006,-0.0026768518861103,-0.0036863346095197,0.0484015661102945,0.0111717075306749,50.0,19.22
2023-10-19,2023-10-20,28218.889249340253,503.95130431983387,0.1354915854384054,0.4218028998231058,27413.6,27915.9,28248.0,28566.7,29062.300000000003,0.0327293688126812,0.0138064402260006,-0.0026768518861103,-0.0036863346095197,0.0484015661102945,52.0,21.4
2023-10-21,2023-10-22,29240.66179709209,640.7036494203857,-1.1121269604275763,3.643680432260572,28034.9,29104.9,29447.300000000003,29731.800000000003,30139.7,0.0027598308466535,0.0080821080284522,0.0327293688126812,0.0138064402260006,-0.0026768518861103,63.0,21.71
2023-10-22,2023-10-23,29412.10185620775,793.4676439264531,-0.1750634863398658,-0.0577761204618298,28028.5,29055.6,29636.7,30054.800000000003,30643.2,0.0976802078654768,0.0027598308466535,0.0080821080284522,0.0327293688126812,0.0138064402260006,53.0,21.71
2023-10-23,2023-10-24,32722.010788479944,1237.781306613436,-2.212704549968642,6.695008607116922,29021.800000000003,33337.9,33512.5,33655.0,33767.4,0.0254590665708626,0.0976802078654768,0.0027598308466535,0.0080821080284522,0.0327293688126812,53.0,20.37
2023-10-24,2023-10-25,33738.39829324303,1313.6463440281238,-1.041120207130868,3.8222042552669775,31436.4,33109.700000000004,33870.9,34538.6,35568.1,0.0167595335532492,0.0254590665708626,0.0976802078654768,0.0027598308466535,0.0080821080284522,66.0,18.97
2023-11-01,2023-11-02,33270.406516169285,1772.6858965017268,1.469644291410772,-0.6047116112989448,31591.6,34298.200000000004,34782.6,35308.6,36355.6,-0.01363919395731,0.0223145602612131,0.0047758520627768,-0.0076316054672112,-0.0100336308158802,66.0,16.87
2023-11-02,2023-11-03,34087.929617392096,1177.1017146900576,0.9227688795640832,1.342386679364453,32392.4,33533.0,34245.9,34977.4,36258.9,-0.0064546666973641,-0.01363919395731,0.0223145602612131,0.0047758520627768,-0.0076316054672112,72.0,15.66
2023-11-04,2023-11-05,34275.19641712632,778.598406297879,0.1879721795584727,0.6823565988160616,33048.4,33765.5,34252.5,34763.700000000004,35573.8,-0.0014324869251003,-0.0064546666973641,-0.01363919395731,0.0223145602612131,0.0047758520627768,68.0,15.66
2023-11-05,2023-11-06,34221.218462049444,900.7861336109038,1.195689335448236,1.4915061877992652,33072.200000000004,33858.700000000004,34393.8,34961.8,35958.1,0.0009766198683485,-0.0014324869251003,-0.0064546666973641,-0.01363919395731,0.0223145602612131,70.0,15.66
2023-11-06,2023-11-07,33886.73637947858,713.2905939471814,1.0911138086675034,0.3938988150935865,33006.200000000004,33714.9,34164.6,34587.6,35224.700000000004,0.0100229087373373,0.0009766198683485,-0.0014324869251003,-0.0064546666973641,-0.01363919395731,74.0,14.89
2023-11-08,2023-11-09,34999.317303317934,902.9375283134796,1.7540471727447335,2.957519009024232,34053.8,34738.5,35229.1,35766.0,36819.5,0.029766675983155,0.0063528178351219,0.0100229087373373,0.0009766198683485,-0.0014324869251003,66.0,14.45
2023-11-09,2023-11-10,35833.204914201335,1326.319967259131,1.1768043850481706,1.8219765546026696,34027.9,35215.4,36001.1,36832.8,38352.0,0.016230570534908,0.029766675983155,0.0063528178351219,0.0100229087373373,0.0009766198683485,69.0,15.29
2023-11-10,2023-11-11,36540.80764371913,855.7173495534962,0.0740058676802142,0.6868647507220684,35171.700000000004,36056.9,36602.3,37127.8,37976.3,-0.0046117572378791,0.016230570534908,0.029766675983155,0.0063528178351219,0.0100229087373373,70.0,14.17
2023-11-12,2023-11-13,36043.50766967418,862.935474524693,-0.2289759229320333,1.125239843821948,34600.200000000004,35526.3,36072.0,36591.7,37387.6,-0.0163535274925213,-0.0046117572378791,0.016230570534908,0.029766675983155,0.0063528178351219,73.0,14.17
2023-11-15,2023-11-16,37358.01428303169,1201.385051938316,-0.1923837880803693,2.143099907685756,35424.9,36685.5,37366.3,38054.1,39266.9,-0.0457970016721318,-0.0163535274925213,-0.0046117572378791,0.016230570534908,0.029766675983155,60.0,14.18
2023-11-16,2023-11-17,35412.5979117446,1178.9235647827536,1.1729797754538056,1.2815851793111186,33834.200000000004,34949.9,35672.0,36402.5,37659.8,0.0123778965726653,-0.0457970016721318,-0.0163535274925213,-0.0046117572378791,0.016230570534908,70.0,14.32
2023-11-17,2023-11-18,35584.35574472387,859.5809558935008,-0.8716993039194727,3.006539060506777,34134.5,35225.700000000004,35754.0,36205.9,36844.8,-0.0012522203127861,0.0123778965726653,-0.0457970016721318,-0.0163535274925213,-0.0046117572378791,63.0,13.8
2023-11-18,2023-11-19,35372.40039253828,870.2147738696185,-0.8065428952246932,0.5247237378813918,33669.4,34917.0,35555.3,35989.5,36508.3,0.0214205903732043,-0.0012522203127861,0.0123778965726653,-0.0457970016721318,-0.0163535274925213,69.0,13.8
2023-11-19,2023-11-20,36701.84400304707,906.3937539561844,0.127940652954462,1.3270126764957109,35543.9,36566.5,37080.0,37564.6,38333.2,0.0023772666332884,0.0214205903732043,-0.0012522203127861,0.0123778965726653,-0.0457970016721318,66.0,13.8
2023-11-20,2023-11-21,36387.95822501368,939.9731751419451,-0.1593448265328802,1.0072894705168416,34822.5,35816.700000000004,36413.3,36984.1,37865.4,-0.0466574572380058,0.0023772666332884,0.0214205903732043,-0.0012522203127861,0.0123778965726653,69.0,13.41
2023-11-23,2023-11-24,36735.15140504273,1043.0569070726913,-0.2150294577635901,0.6373429605071004,34971.1,36100.2,36793.0,37432.5,38364.7,0.0111800129543677,-0.0466574572380058,0.0023772666332884,0.0214205903732043,-0.0012522203127861,66.0,12.8
2023-11-24,2023-11-25,37056.41185770758,902.1828987716582,-0.4107498111947171,1.6112802205732066,35574.4,36691.3,37254.5,37749.8,38491.3,0.0017776195288349,0.0111800129543677,-0.0466574572380058,0.0023772666332884,0.0214205903732043,66.0,12.46
2023-11-25,2023-11-26,36664.79803601706,639.0565354305917,-0.0315909663312707,0.4869007407074801,35610.3,36251.5,36675.3,37083.3,37686.7,-0.0088595133917138,0.0017776195288349,0.0111800129543677,-0.0466574572380058,0.0023772666332884,73.0,12.46
2023-11-28,2023-11-29,37151.23312295103,745.082154338681,0.0353825277199676,0.8517015128214487,35940.3,36680.9,37154.8,37618.8,38354.8,0.0009453771250752,-0.0088595133917138,0.0017776195288349,0.0111800129543677,-0.0466574572380058,68.0,12.69
2023-11-30,2023-12-01,36974.7888673152,873.7347639933604,0.0556548670764913,0.346825980300558,35590.8,36582.9,37167.9,37687.7,38458.6,0.0250923820630897,0.0009453771250752,-0.0088595133917138,0.0017776195288349,0.0111800129543677,74.0,12.92
2023-12-01,2023-12-02,37741.36255654157,760.6351380916137,-0.3324258470497334,1.0956416334898744,36459.8,37323.1,37814.0,38261.7,38925.2,0.0196551008311664,0.0250923820630897,0.0009453771250752,-0.0088595133917138,0.0017776195288349,71.0,12.63
2023-12-02,2023-12-03,38696.45920880031,1164.7741706821882,-1.6861924809834656,10.54430334098321,37307.1,39004.6,39409.9,39752.3,40221.9,0.0131427942891877,0.0196551008311664,0.0250923820630897,0.0009453771250752,-0.0088595133917138,74.0,12.63
2023-12-03,2023-12-04,39213.43504758213,1114.4039799061993,0.3013934197898358,1.2717466774685962,37460.8,38517.2,39173.9,39867.4,41083.100000000006,0.0492719775349014,0.0131427942891877,0.0196551008311664,0.0250923820630897,0.0009453771250752,73.0,12.63
2023-12-04,2023-12-05,41221.28914565147,1387.8253636232578,-0.9345599745727587,2.281479749169928,38640.9,40663.3,41532.100000000006,42206.9,43154.0,0.0483969196447064,0.0492719775349014,0.0131427942891877,0.0196551008311664,0.0250923820630897,74.0,13.08
2023-12-06,2023-12-07,43023.63685344167,1186.7499486434494,-1.3621536328925024,4.892933554490659,40913.9,42583.600000000006,43274.100000000006,43836.8,44615.5,-0.0112495086853494,0.0483969196447064,0.0492719775349014,0.0131427942891877,0.0196551008311664,72.0,12.97
2023-12-07,2023-12-08,42300.1493805646,1187.5644482419011,-1.1101900396373665,3.0269450381922365,40128.5,41728.9,42480.2,43092.100000000006,43892.100000000006,0.0205361195573296,-0.0112495086853494,0.0483969196447064,0.0492719775349014,0.0131427942891877,72.0,13.06
2023-12-09,2023-12-10,42306.73663187853,1017.8590489713775,-0.6064190411328069,0.0603567928802917,40410.0,41674.3,42484.8,43055.0,43691.100000000006,0.0017350244818206,0.0205361195573296,-0.0112495086853494,0.0483969196447064,0.0492719775349014,73.0,13.06
2023-12-10,2023-12-11,42519.26215091397,1282.5700940731592,-1.8846092940478,6.967979348975803,40082.600000000006,42059.100000000006,42760.600000000006,43299.2,44025.0,-0.0596607573549242,0.0017350244818206,0.0205361195573296,-0.0112495086853494,0.0483969196447064,74.0,13.06
2023-12-11,2023-12-12,39849.53993769679,945.3042693699118,0.9797170927357364,0.8833135548593152,38781.7,39029.1,39669.7,40452.600000000006,41608.3,0.0057765033012788,-0.0596607573549242,0.0017350244818206,0.0205361195573296,-0.0112495086853494,74.0,12.63
2023-12-13,2023-12-14,42242.30471089543,1080.0590716746487,-0.1225989865264421,1.6538759685836677,40779.100000000006,42123.9,42738.0,43275.8,44078.8,0.0035680023564587,0.0057765033012788,-0.0596607573549242,0.0017350244818206,0.0205361195573296,65.0,12.19
2023-12-14,2023-12-15,42078.45785921783,1187.1003399636552,-0.2419423339843052,0.9485358604757764,40107.0,41457.100000000006,42221.2,42923.4,43984.8,-0.0254704776409772,0.0035680023564587,0.0057765033012788,-0.0596607573549242,0.0017350244818206,72.0,12.48
2023-12-15,2023-12-16,41166.333431718405,868.957155232055,-0.444130912206067,0.852840751800104,39631.4,40700.2,41284.8,41778.600000000006,42471.4,0.0080203872581405,-0.0254704776409772,0.0035680023564587,0.0057765033012788,-0.0596607573549242,70.0,12.28
2023-12-16,2023-12-17,40751.80144804296,923.7458572175436,-0.5633003890044314,0.6721936103677124,39086.9,40198.2,40853.8,41397.600000000006,42074.4,-0.0215991913352078,0.0080203872581405,-0.0254704776409772,0.0035680023564587,0.0057765033012788,67.0,12.28
2023-12-17,2023-12-18,40104.27546094613,1240.2666775049126,-0.3462925385538343,-0.4025383760552921,37914.7,39220.4,40289.9,41022.0,41877.7,0.0305417667085518,-0.0215991913352078,0.0080203872581405,-0.0254704776409772,0.0035680023564587,73.0,12.28
2023-12-18,2023-12-19,41657.96027015846,877.7145869751331,-0.1190272332750659,1.0076034754099954,40293.4,41345.5,41901.0,42393.0,43124.2,-0.008990828549252,0.0305417667085518,-0.0215991913352078,0.0080203872581405,-0.0254704776409772,65.0,12.56
2023-12-19,2023-12-20,41384.373714241934,989.5725724815852,-1.5618931379690326,7.609442062990031,39834.4,41023.3,41566.5,42045.9,42749.4,0.0324175526446297,-0.008990828549252,0.0305417667085518,-0.0215991913352078,0.0080203872581405,73.0,12.53
2023-12-20,2023-12-21,42648.0667997338,1077.8859187016792,-0.6733579984042871,1.83315900841918,40755.600000000006,42106.9,42791.9,43383.600000000006,44232.7,0.0044069165684448,0.0324175526446297,-0.008990828549252,0.0305417667085518,-0.0215991913352078,74.0,13.67
2023-12-21,2023-12-22,43674.40177779388,1274.2140529741246,0.0244405229407504,1.4717438911030278,41618.0,42916.4,43672.3,44428.8,45737.8,0.0024419680670525,0.0044069165684448,0.0324175526446297,-0.008990828549252,0.0305417667085518,70.0,13.65
2023-12-25,2023-12-26,42525.43535351555,1035.0236536658442,-0.9765435158142156,1.0119695069473202,40404.3,42424.7,42962.100000000006,43329.0,43814.100000000006,-0.0247953518646705,0.0024419680670525,0.0044069165684448,0.0324175526446297,-0.008990828549252,73.0,13.65
2023-12-27,2023-12-28,43178.43432312681,1019.225276202332,-1.3339698542116445,5.53159415009581,41450.7,42713.3,43277.4,43789.7,44577.4,-0.0201207798082353,-0.0247953518646705,0.0024419680670525,0.0044069165684448,0.0324175526446297,73.0,12.43
2024-01-01,2024-01-02,43401.93597463549,1056.1618784035563,0.5322305663858858,0.4721952346152225,41854.8,42840.7,43542.600000000006,44224.5,45321.2,0.0172200031711351,0.0438631813137809,-0.0201207798082353,-0.0247953518646705,0.0024419680670525,65.0,12.43
2024-01-02,2024-01-03,44446.62189363395,1214.1689220719832,-0.0659456614552664,1.4865107089602088,42469.8,43730.8,44457.2,45173.9,46389.0,-0.0478876952125601,0.0172200031711351,0.0438631813137809,-0.0201207798082353,-0.0247953518646705,71.0,13.2
2024-01-06,2024-01-07,42053.78744945116,830.985396761956,0.1927917982811409,0.4961973901130405,40727.600000000006,41496.100000000006,42045.9,42586.0,43423.3,-0.0008942250725407,-0.0001356796630157,-0.0478876952125601,0.0172200031711351,0.0438631813137809,70.0,14.13
2024-01-08,2024-01-09,46311.156049885554,1285.1574809668869,1.037793909381597,0.050220482913855,44823.2,46159.0,46917.2,47648.0,48845.8,-0.0180755104150301,-0.0008942250725407,-0.0001356796630157,-0.0478876952125601,0.0172200031711351,71.0,13.08
2024-01-11,2024-01-12,46236.744201484136,2180.6090980883546,-0.5450629189323203,2.018361552338243,42549.5,45063.2,46386.3,47625.8,49543.8,-0.0798528754667809,-0.0180755104150301,-0.0008942250725407,-0.0001356796630157,-0.0478876952125601,76.0,12.44
2024-01-17,2024-01-18,41414.181499888175,1043.010282706973,-0.4963033113537812,1.148205864947073,39597.9,40803.3,41493.100000000006,42107.600000000006,42958.7,-0.0344513974581589,-0.0084235847254326,-0.0798528754667809,-0.0180755104150301,-0.0008942250725407,60.0,14.79
2024-01-18,2024-01-19,39732.56619419672,1525.7676150093057,-0.6748556078171755,1.2947190866024316,36957.1,38886.3,39905.8,40754.0,41896.8,0.0079900138913296,-0.0344513974581589,-0.0084235847254326,-0.0798528754667809,-0.0180755104150301,63.0,14.13
2024-01-20,2024-01-21,40611.73838443061,858.290638672459,-1.5546499888912233,5.070609843199668,39000.3,40284.2,40784.9,41175.600000000006,41682.4,-0.0027789413603004,0.0079900138913296,-0.0344513974581589,-0.0084235847254326,-0.0798528754667809,52.0,14.13
2024-01-21,2024-01-22,40448.16791143623,1142.9436033495508,-1.05984283620078,0.0963272742489498,38089.5,40233.0,40857.0,41240.2,41703.9,-0.0496060026684201,-0.0027789413603004,0.0079900138913296,-0.0344513974581589,-0.0084235847254326,56.0,14.13
2024-01-25,2024-01-26,38539.7732727919,1369.5241658561467,-0.0017182314622297,0.3548117045990531,36285.2,37655.7,38576.5,39449.4,40748.600000000006,0.0455523909262842,-0.0030929751663039,-0.0496060026684201,-0.0027789413603004,0.0079900138913296,52.0,13.45
2024-01-26,2024-01-27,41254.57978816661,635.8561621772295,-0.3312883930258086,1.8462943432497945,40278.4,41078.3,41461.100000000006,41792.0,42280.4,0.0070790228069771,0.0455523909262842,-0.0030929751663039,-0.0496060026684201,-0.0027789413603004,49.0,13.26
2024-01-27,2024-01-28,41278.640490343394,703.9211181821704,-1.1538350200106775,1.2948845090977947,39727.5,41272.8,41580.600000000006,41808.600000000006,42106.8,-0.0021287756389742,0.0070790228069771,0.0455523909262842,-0.0030929751663039,-0.0496060026684201,55.0,13.26
2024-01-29,2024-01-30,42376.94078941235,1068.006311799388,-1.9604393964754805,8.720184350842157,40376.9,42408.4,42835.7,43185.8,43693.0,-0.0083855794598922,-0.0021287756389742,0.0070790228069771,0.0455523909262842,-0.0030929751663039,55.0,13.6
2024-02-01,2024-02-02,41621.67574935628,907.009343621189,0.3529315409342818,0.8781481224178096,40214.4,41018.600000000006,41590.5,42174.8,43150.600000000006,0.0027134001651212,0.0117424356196099,-0.0083855794598922,-0.0021287756389742,0.0070790228069771,63.0,13.88
2024-02-02,2024-02-03,41786.92472477067,976.5807918190184,-1.1181984817738686,1.0033228230254672,39744.600000000006,41392.7,42046.600000000006,42462.3,42936.2,-0.0043825058320451,0.0027134001651212,0.0117424356196099,-0.0083855794598922,-0.0021287756389742,63.0,13.85
2024-02-06,2024-02-07,42091.66119245105,928.927610642715,-0.9220813591117174,0.2343132289864025,40215.5,41800.5,42405.9,42766.0,43209.5,0.0286050546851993,-0.0100056948515458,-0.0043825058320451,0.0027134001651212,0.0117424356196099,64.0,13.06
2024-02-07,2024-02-08,43380.70896643471,998.1658650296343,-0.4454580801590435,0.4771681130080294,41352.100000000006,43686.8,44033.5,44332.2,44764.4,0.0209527596700549,0.0286050546851993,-0.0100056948515458,-0.0043825058320451,0.0027134001651212,62.0,12.83
2024-02-09,2024-02-10,46619.5178932924,1013.897920643086,-0.7321800279120436,3.2155901797331525,45018.5,46356.5,46943.100000000006,47443.2,48180.5,0.0130333810778715,0.0209527596700549,0.0286050546851993,-0.0100056948515458,-0.0043825058320451,72.0,12.93
2024-02-10,2024-02-11,46908.70715184495,851.1384122699451,-0.3855891923051595,0.3376664370878335,45370.4,46488.100000000006,47093.4,47544.2,48170.0,0.011429459727835,0.0130333810778715,0.0209527596700549,0.0286050546851993,-0.0100056948515458,74.0,12.93
2024-02-11,2024-02-12,46443.99563881294,966.993289231364,-0.4634903251713131,0.551793793545357,44710.5,45869.0,46547.2,47113.3,47860.3,0.0329356814465882,0.011429459727835,0.0130333810778715,0.0209527596700549,0.0286050546851993,71.0,12.93
2024-02-12,2024-02-13,49154.35882708132,1066.3823727305787,-0.4473336376227935,1.6990349981938095,47394.2,48683.3,49349.100000000006,49942.9,50830.2,-0.0043703514941825,0.0329356814465882,0.011429459727835,0.0130333810778715,0.0209527596700549,70.0,13.93
2024-02-13,2024-02-14,48143.956075753136,1074.291440917419,1.8605109622834024,2.333794580669696,47280.4,48043.5,48593.3,49187.9,50335.4,0.0413002181031989,-0.0043703514941825,0.0329356814465882,0.011429459727835,0.0130333810778715,79.0,15.85
2024-02-14,2024-02-15,50951.91383454329,1264.700515180361,-0.3524461024376604,1.1945437979724387,48819.9,50274.9,51081.4,51818.9,52927.7,0.0016364577734705,0.0413002181031989,-0.0043703514941825,0.0329356814465882,0.011429459727835,74.0,14.38
