Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2023-05-06,2023-05-07,28958.80474976249,496.5625554720229,0.969924141070359,2.934790495280692,28257.9,28642.4,28910.5,29210.0,29840.6,-0.0145991562586498,-0.0225328154308164,0.0228809046533425,-0.0406659912079254,9.441762633578725e-05,60.0,17.19
2023-05-09,2023-05-10,27499.060536214653,615.4726143111166,0.8995389196471136,3.672139303853683,26618.5,27132.5,27449.9,27799.2,28556.6,-0.0010690420309266,-0.0145991562586498,-0.0225328154308164,0.0228809046533425,-0.0406659912079254,51.0,17.71
2023-05-10,2023-05-11,27631.06742732096,906.61114162625,-1.256351810377506,5.131523270325699,25580.5,27288.9,27685.4,28100.5,28882.7,-0.0230965139643067,-0.0010690420309266,-0.0145991562586498,-0.0225328154308164,0.0228809046533425,52.0,16.94
2023-05-11,2023-05-12,26737.488482028297,774.052437095223,0.5458717659676765,0.6400979849289969,25594.1,26212.6,26705.2,27228.4,28104.7,-0.0064582917274088,-0.0230965139643067,-0.0010690420309266,-0.0145991562586498,-0.0225328154308164,52.0,16.93
2023-05-12,2023-05-13,26240.208898032484,586.8134550325634,0.2645978627112054,1.1807895880830053,25787.9,26403.6,26665.2,26897.300000000003,27212.300000000003,-0.000736602355227,-0.0064582917274088,-0.0230965139643067,-0.0010690420309266,-0.0145991562586498,49.0,17.03
2023-05-13,2023-05-14,26513.953201328142,511.4621079445116,1.1956604795834584,-0.5988787257927606,26046.9,26373.6,26784.2,27114.6,27507.6,0.0053020169686387,-0.000736602355227,-0.0064582917274088,-0.0230965139643067,-0.0010690420309266,48.0,17.03
2023-05-18,2023-05-19,26899.75148116277,731.8841614131005,0.2041698366600579,1.200469622237148,25772.800000000003,26480.300000000003,26912.300000000003,27360.300000000003,28154.0,0.0021965859345866,-0.0047346773571329,0.0090430011641092,0.0053020169686387,-0.000736602355227,51.0,16.05
2023-05-29,2023-05-30,27653.024749305616,626.5755305518063,1.590956939919716,2.205217108374721,26977.300000000003,27459.800000000003,27784.2,28172.4,28946.0,-0.0015154032789555,-0.0117776184252097,0.0440984084261267,0.0055395762922677,0.0087300767265965,52.0,17.46
2023-05-31,2023-06-01,27219.745327188648,717.9949038682311,0.8668633500728988,3.946233280388896,26222.5,26816.2,27149.1,27536.6,28504.6,-0.0145267219636169,-0.0015154032789555,-0.0117776184252097,0.0440984084261267,0.0055395762922677,51.0,17.94
2023-06-01,2023-06-02,26452.05339728286,654.6004824508142,0.7790190841827033,-0.3627563027471634,25731.0,26438.1,26830.800000000003,27177.1,27681.1,0.0157108638581493,-0.0145267219636169,-0.0015154032789555,-0.0117776184252097,0.0440984084261267,52.0,15.65
2023-06-02,2023-06-03,27020.52578279784,497.2241035710568,0.849255208687495,1.2189476234362626,26321.2,26816.2,27112.6,27413.1,27933.2,-0.0063842684993772,0.0157108638581493,-0.0145267219636169,-0.0015154032789555,-0.0117776184252097,50.0,14.6
2023-06-04,2023-06-05,27160.007324269827,596.887641158908,-0.0885934066789551,3.231178874708448,26205.4,26845.1,27169.4,27483.2,28079.4,-0.0525071584555573,-0.0063842684993772,0.0157108638581493,-0.0145267219636169,-0.0015154032789555,52.0,14.6
2023-06-06,2023-06-07,26808.357968466527,739.3168438435454,-1.7128349130648477,6.057888685956005,25411.300000000003,26523.5,26930.9,27262.6,27719.300000000003,-0.0332586055638562,-0.0525071584555573,-0.0063842684993772,0.0157108638581493,-0.0145267219636169,44.0,13.96
2023-06-07,2023-06-08,26390.55396481128,730.3616786744554,0.057045789886225,0.8387704569085335,25206.9,26004.6,26475.300000000003,26928.300000000003,27592.1,0.0060286397326937,-0.0332586055638562,-0.0525071584555573,-0.0063842684993772,0.0157108638581493,53.0,13.94
2023-06-08,2023-06-09,26369.51925745697,609.2788916625377,0.3619183921106124,1.0276698179908177,25557.5,26199.800000000003,26549.300000000003,26901.2,27512.300000000003,-0.0007852550651334,0.0060286397326937,-0.0332586055638562,-0.0525071584555573,-0.0063842684993772,50.0,13.65
2023-06-12,2023-06-13,25906.23046236799,621.3978870708215,-0.6555905011732236,1.9368352734995355,24813.300000000003,25570.800000000003,25957.7,26301.5,26815.300000000003,0.0011211542039807,0.0032584644904937,-0.0243365192777008,-0.0007852550651334,0.0060286397326937,47.0,15.01
2023-06-18,2023-06-19,26287.41603258976,535.5791789693352,0.2292823318674428,0.7399449658676049,25447.1,25932.300000000003,26275.6,26620.9,27181.1,0.0189678131440085,-0.0066981022679604,0.0065071559690337,0.028745138290379,0.0011211542039807,49.0,13.54
2023-06-20,2023-06-21,28168.876341848016,606.2249896271371,-1.132295324230036,3.441069582114771,27117.1,27853.7,28228.7,28575.5,29006.1,0.0578495972961705,0.0530887264501151,0.0189678131440085,-0.0066981022679604,0.0065071559690337,49.0,13.88
2023-06-21,2023-06-22,29877.50776696021,836.4946136352918,-0.7615345120301447,2.1352739769157187,28418.1,29424.4,29942.5,30420.5,31100.5,-0.003639688908207,0.0578495972961705,0.0530887264501151,0.0189678131440085,-0.0066981022679604,59.0,13.2
2023-06-23,2023-06-24,30794.68712025644,864.9480296196331,-1.380481500095858,5.047954328924151,29252.9,30410.9,30900.5,31325.4,31948.7,-0.0052623678739379,0.0265339862374442,-0.003639688908207,0.0578495972961705,0.0530887264501151,65.0,13.44
2023-06-24,2023-06-25,30410.75348522754,484.3687496639818,0.4452603461722336,1.729934219802197,29670.1,30108.1,30389.5,30684.1,31229.5,-0.0021239524109264,-0.0052623678739379,0.0265339862374442,-0.003639688908207,0.0578495972961705,62.0,13.44
2023-06-25,2023-06-26,30410.28975247335,655.2737576510607,0.7930559210148866,2.003208507724324,29469.6,29982.5,30347.0,30761.2,31579.800000000003,-0.0064109528466902,-0.0021239524109264,-0.0052623678739379,0.0265339862374442,-0.003639688908207,64.0,13.44
2023-06-27,2023-06-28,30538.943809756514,869.6165132935595,0.2797220992819845,1.1640429906084735,29221.7,29990.9,30479.7,31047.9,32039.4,-0.0202419785448812,0.0139256517456785,-0.0064109528466902,-0.0021239524109264,-0.0052623678739379,59.0,13.74
2023-07-02,2023-07-03,30452.82385458262,565.5029466341055,0.9067048741098408,0.2438161198567972,29814.2,29998.800000000003,30262.300000000003,30862.4,31504.800000000003,0.0174568722490287,0.0008105804662547,0.0122232570589516,-0.0202419785448812,0.0139256517456785,63.0,13.54
2023-07-06,2023-07-07,29144.292982461902,824.7136524416451,0.948185523594054,0.630481619652127,28030.4,28838.7,29365.7,29876.7,30687.4,0.0149162470258607,-0.0125865016096563,0.0174568722490287,0.0008105804662547,0.0122232570589516,56.0,15.44
2023-07-07,2023-07-08,29344.95224604096,670.9287731657625,-0.7094307728957417,0.2336097093777862,28037.5,29015.2,29508.5,29837.4,30237.7,-0.0019815498424806,0.0149162470258607,-0.0125865016096563,0.0174568722490287,0.0008105804662547,55.0,14.83
2023-07-08,2023-07-09,29072.91134986657,488.9140895012098,-0.9356224852056392,1.8853307188262909,28165.6,28814.5,29144.0,29407.4,29730.2,-0.0041002391122778,-0.0019815498424806,0.0149162470258607,-0.0125865016096563,0.0174568722490287,58.0,14.83
2023-07-10,2023-07-11,29860.140457562888,539.3799946426757,-0.1487938302186213,1.21207203587009,28974.2,29549.9,29886.9,30208.5,30718.6,0.0068988423929568,0.0082830441339089,-0.0041002391122778,-0.0019815498424806,0.0149162470258607,56.0,15.07
2023-07-11,2023-07-12,29662.90396043033,695.7436855737509,-1.8171856762676184,5.785118166834259,28114.7,29442.5,29797.1,30093.2,30492.1,-0.0079374733359648,0.0068988423929568,0.0082830441339089,-0.0041002391122778,-0.0019815498424806,57.0,14.84
2023-07-13,2023-07-14,31015.499833327664,857.707330315108,0.0544371118031337,1.4360635528701593,29892.2,30906.2,31391.4,31839.300000000003,32536.1,-0.0369894696887356,-0.0079374733359648,0.0068988423929568,0.0082830441339089,-0.0041002391122778,57.0,13.61
2023-07-16,2023-07-17,29664.73619464632,485.7207017183052,-0.1250820624493619,-0.2213247581855491,28831.300000000003,29416.7,29793.7,30058.6,30414.2,-0.003113801275833,-0.0369894696887356,-0.0079374733359648,0.0068988423929568,0.0082830441339089,57.0,13.61
2023-07-18,2023-07-19,29103.269893505578,518.9320681593571,-0.6765770504606946,1.2558223183484438,28150.1,28850.9,29196.800000000003,29471.4,29843.6,0.0016758040032582,-0.0092961782772288,-0.003113801275833,-0.0369894696887356,-0.0079374733359648,56.0,13.3
2023-07-20,2023-07-21,28103.250816367112,605.8539443183829,1.428795030996309,-0.3203787917206435,27655.7,28145.5,28499.0,28817.2,29237.5,0.0034076103143899,0.0016758040032582,-0.0092961782772288,-0.003113801275833,-0.0369894696887356,56.0,13.99
2023-07-24,2023-07-25,28189.960362549496,418.4717710469694,-0.2490973665368353,0.4513455043029744,27472.2,27929.4,28218.4,28475.800000000003,28831.2,0.0017946972401168,-0.0306215681317574,0.0034076103143899,0.0016758040032582,-0.0092961782772288,55.0,13.91
2023-07-27,2023-07-28,27807.926496408138,626.5223663390693,1.0211680434629564,0.0346063769602715,27025.300000000003,27661.7,28073.1,28447.4,28964.5,0.0031214513568593,-0.0044107821710519,0.0017946972401168,-0.0306215681317574,0.0034076103143899,51.0,14.41
2023-07-28,2023-07-29,28063.951773091045,527.0374739240181,-0.7945963665024491,0.3167486242493047,27034.6,27770.300000000003,28176.2,28447.2,28741.800000000003,0.0013213554199944,0.0031214513568593,-0.0044107821710519,0.0017946972401168,-0.0306215681317574,52.0,13.33
2023-08-03,2023-08-04,27936.584278435774,596.6825386322276,-0.0216815535627579,-0.4190814178995996,26960.300000000003,27491.800000000003,27968.2,28373.0,28868.6,-0.0027320626663575,0.0013213554199944,0.0031214513568593,-0.0044107821710519,0.0017946972401168,52.0,15.92
2023-08-23,2023-08-24,26167.722890020566,527.3726289979654,0.7910720743518733,0.0842265621863394,25605.6,26145.800000000003,26441.7,26726.1,27182.0,-0.0096049663422354,-0.0027181324335439,0.0034415792240868,-0.0761687203764116,0.0189678784073805,37.0,15.98
2023-08-24,2023-08-25,24688.79277364538,665.7788621070487,1.334423322048667,0.175865296875175,23968.5,24587.0,25006.2,25397.800000000003,25962.6,-0.0045957149083015,-0.0096049663422354,-0.0027181324335439,0.0034415792240868,-0.0761687203764116,41.0,17.2
2023-08-27,2023-08-28,25374.993519528773,664.4273684802178,-1.882612437592988,3.112181506451764,23732.800000000003,25317.0,25573.9,25764.2,25997.9,0.0006981762870356,-0.0045957149083015,-0.0096049663422354,-0.0027181324335439,0.0034415792240868,38.0,17.2
2023-08-30,2023-08-31,26570.86310718773,508.6556195839845,-0.2605676218995563,0.9073536280209752,25707.6,26261.2,26595.800000000003,26902.2,27352.0,-0.0510700880633559,-0.0151357950818478,0.0593208265640982,0.0006981762870356,-0.0045957149083015,49.0,13.88
2023-09-03,2023-09-04,25538.771578114523,457.7445636231643,-1.0238726864618908,0.0393708041241711,24597.7,25475.5,25696.0,25853.2,26071.9,-0.0056061059735256,-0.0510700880633559,-0.0151357950818478,0.0593208265640982,0.0006981762870356,40.0,13.88
2023-09-04,2023-09-05,24963.16544271707,607.9913136880527,-1.239411396410152,0.321147170935558,23678.1,24894.300000000003,25181.6,25364.4,25571.1,-0.0013142673496244,-0.0056061059735256,-0.0510700880633559,-0.0151357950818478,0.0593208265640982,40.0,13.82
2023-09-05,2023-09-06,25013.46892680953,690.4210500754824,-2.304154338503442,4.827357053926927,23089.6,24946.6,25191.1,25384.9,25630.7,-0.001247283247437,-0.0013142673496244,-0.0056061059735256,-0.0510700880633559,-0.0151357950818478,40.0,14.01
2023-09-07,2023-09-08,25597.628904459427,720.4141156508043,0.1560379897852748,0.4708598042946743,24460.1,25164.5,25632.6,43539.3,26819.0,-0.0132081551334933,0.0190354868493421,-0.001247283247437,-0.0013142673496244,-0.0056061059735256,41.0,14.4
2023-09-08,2023-09-09,24938.18602606138,534.6761218174712,-1.3677995356231962,2.5474948303985263,23833.9,24716.1,25057.9,25301.300000000003,25584.4,-0.0003431630206622,-0.0132081551334933,0.0190354868493421,-0.001247283247437,-0.0013142673496244,46.0,13.84
2023-09-10,2023-09-11,25143.927253263653,478.22717489785583,-0.8366594090290189,-0.3143742625559462,24200.9,24926.6,25281.7,25486.300000000003,25732.9,-0.0266303976758038,-0.0003431630206622,-0.0132081551334933,0.0190354868493421,-0.001247283247437,40.0,13.84
2023-09-12,2023-09-13,25386.38096580153,652.0217997428754,-1.192253331825593,1.5279073203929938,23998.4,25225.2,25595.9,25847.5,26163.5,0.014671204201257,-0.0266303976758038,-0.0003431630206622,-0.0132081551334933,0.0190354868493421,30.0,14.23
2023-09-13,2023-09-14,25811.776575987697,473.0823166527085,-1.5871425302109794,9.129052211056134,25158.1,25765.800000000003,25998.6,26194.1,26477.0,0.0114033481188429,0.014671204201257,-0.0266303976758038,-0.0003431630206622,-0.0132081551334933,41.0,13.48
2023-09-14,2023-09-15,25921.06588501359,534.1259187340501,1.462494645252321,-0.1002143996158344,25527.2,25981.0,26262.0,26528.9,26956.2,0.0029091145916004,0.0114033481188429,0.014671204201257,-0.0266303976758038,-0.0003431630206622,45.0,12.82
2023-09-15,2023-09-16,25997.36787043706,627.2145223936894,-1.884811868207536,6.138929627233821,24693.6,25871.7,26180.2,26412.2,26716.800000000003,-0.0015173159554027,0.0029091145916004,0.0114033481188429,0.014671204201257,-0.0266303976758038,45.0,13.79
2023-09-18,2023-09-19,26195.61507527461,386.0631917401876,0.8569795007121481,-0.4771231643942704,25714.5,26165.2,26406.800000000003,26610.5,26887.800000000003,0.0165920804871499,-0.0012115920994153,-0.0015173159554027,0.0029091145916004,0.0114033481188429,46.0,14.0
2023-09-19,2023-09-20,26638.369351089816,615.9750993863498,-1.8368728201614668,4.103739252354883,25153.6,26576.800000000003,26833.4,27030.9,27294.800000000003,-0.0031382961994271,0.0165920804871499,-0.0012115920994153,-0.0015173159554027,0.0029091145916004,46.0,14.11
2023-09-20,2023-09-21,26379.65430435603,546.5851473770318,-0.8657246902978167,2.2088389544136104,25393.7,26116.800000000003,26467.0,26755.7,27147.9,-0.020745316649489,-0.0031382961994271,0.0165920804871499,-0.0012115920994153,-0.0015173159554027,47.0,15.14
2023-09-21,2023-09-22,25904.11537284297,550.891104459024,-1.202479276635947,3.461704354853365,24896.4,25647.9,25993.1,26271.6,26631.1,0.0004538251782273,-0.020745316649489,-0.0031382961994271,0.0165920804871499,-0.0012115920994153,47.0,17.54
2023-09-22,2023-09-23,25643.645858997486,556.8474892666943,-1.7386906562658808,3.29086268447276,24348.7,25515.1,25797.9,25993.300000000003,26213.2,-0.0001572726369548,0.0004538251782273,-0.020745316649489,-0.0031382961994271,0.0165920804871499,43.0,17.2
2023-09-25,2023-09-26,25548.22566953484,584.7597350928768,-1.6789851739941306,2.446929464791519,24165.5,25458.5,25726.2,25911.1,26124.4,-0.0031656440496646,-0.0001572726369548,0.0004538251782273,-0.020745316649489,-0.0031382961994271,47.0,16.9
2023-09-28,2023-09-29,26119.517140157262,774.9031756348603,-0.0823745698205019,0.3536463610319709,24825.7,25612.6,26144.4,26638.4,27339.4,-0.004243785383294,-0.0031656440496646,-0.0001572726369548,0.0004538251782273,-0.020745316649489,46.0,17.34
2023-10-04,2023-10-05,26992.61635109367,641.0834015502845,-1.1009069543400254,2.263657430335797,25760.2,26680.4,27104.6,27425.4,27817.9,-0.013342721522066,-0.0179527694400128,0.037489880793177,-0.004243785383294,-0.0031656440496646,49.0,18.58
2023-10-05,2023-10-06,26869.96714225424,507.0000591135945,-0.3096666055624456,0.6861339820338732,25998.2,26570.2,26912.2,27216.5,27646.2,0.0188182667350826,-0.013342721522066,-0.0179527694400128,0.037489880793177,-0.004243785383294,48.0,18.49
2023-10-09,2023-10-10,26781.015776277483,673.1572711227901,-1.514951455631524,2.6710162430602384,25278.9,26592.9,26958.2,27216.1,27528.5,-0.007275373195296,0.0188182667350826,-0.013342721522066,-0.0179527694400128,0.037489880793177,50.0,17.7
2023-10-10,2023-10-11,26595.488621436,627.9227365560101,-1.850688953228106,5.938223554813444,25332.1,26383.9,26730.6,26987.7,27308.9,-0.0189665293285473,-0.007275373195296,0.0188182667350826,-0.013342721522066,-0.0179527694400128,50.0,17.03
2023-10-11,2023-10-12,25932.118954978418,411.0601429922355,0.0751038231472571,0.0383911830279117,25265.0,25644.5,25938.2,26213.0,26593.5,-0.0043214265402864,-0.0189665293285473,-0.007275373195296,0.0188182667350826,-0.013342721522066,47.0,16.09
2023-10-14,2023-10-15,25712.057607487423,481.9084529205816,-0.4845892109171559,-0.53124429925685,24839.4,25368.9,25812.5,26079.5,26363.1,0.0111717075306749,0.00381823992932,-0.0043214265402864,-0.0189665293285473,-0.007275373195296,47.0,16.69
2023-10-15,2023-10-16,26824.982152560253,456.4840125104988,-0.5051327331312798,-0.1497300872615197,25954.800000000003,26698.2,26991.800000000003,27192.7,27470.2,0.0484015661102945,0.0111717075306749,0.00381823992932,-0.0043214265402864,-0.0189665293285473,45.0,16.69
2023-10-16,2023-10-17,28109.640946787247,684.1190140952211,-0.2878869436457299,1.4301158837789032,27006.6,27860.2,28288.300000000003,28659.5,29219.7,-0.0036863346095197,0.0484015661102945,0.0111717075306749,0.00381823992932,-0.0043214265402864,47.0,17.21
2023-10-17,2023-10-18,27822.12057774544,545.5119504995324,-0.9009412608391548,2.7745685260319046,26863.0,27596.7,27934.0,28213.300000000003,28602.2,-0.0026768518861103,-0.0036863346095197,0.0484015661102945,0.0111717075306749,0.00381823992932,52.0,17.88
2023-10-18,2023-10-19,27686.68955172707,534.375156496662,-0.8619909093111042,2.3632174060581947,26734.9,27432.4,27771.7,28055.0,28443.6,0.0138064402260006,-0.0026768518861103,-0.0036863346095197,0.0484015661102945,0.0111717075306749,50.0,19.22
2023-10-19,2023-10-20,28216.76752678752,504.42818229905305,0.1431635420026951,0.4470460479078548,27413.6,27915.9,28248.0,28566.7,29062.300000000003,0.0327293688126812,0.0138064402260006,-0.0026768518861103,-0.0036863346095197,0.0484015661102945,52.0,21.4
2023-10-21,2023-10-22,29236.75711994998,642.5123121336306,-1.1150301864244685,3.767185165831572,28034.9,29104.9,29447.300000000003,29731.800000000003,30139.7,0.0027598308466535,0.0080821080284522,0.0327293688126812,0.0138064402260006,-0.0026768518861103,63.0,21.71
2023-10-22,2023-10-23,29410.305952360835,794.4087803950317,-0.1699553190336422,-0.0332490717201037,28028.5,29055.6,29636.7,30054.800000000003,30643.2,0.0976802078654768,0.0027598308466535,0.0080821080284522,0.0327293688126812,0.0138064402260006,53.0,21.71
2023-10-23,2023-10-24,32721.872532076668,1239.1833815312343,-2.219635776477392,6.743813467713867,29021.800000000003,33337.9,33512.5,33655.0,33767.4,0.0254590665708626,0.0976802078654768,0.0027598308466535,0.0080821080284522,0.0327293688126812,53.0,20.37
2023-10-24,2023-10-25,33738.68842941769,1314.4282898487336,-1.0347461778551008,3.828593149842893,31436.4,33109.700000000004,33870.9,34538.6,35568.1,0.0167595335532492,0.0254590665708626,0.0976802078654768,0.0027598308466535,0.0080821080284522,66.0,18.97
2023-11-01,2023-11-02,33271.093281006135,1773.0600868834065,1.4728256795761736,-0.5859356309378048,31591.6,34298.200000000004,34782.6,35308.6,36355.6,-0.01363919395731,0.0223145602612131,0.0047758520627768,-0.0076316054672112,-0.0100336308158802,66.0,16.87
2023-11-02,2023-11-03,34084.17349420085,1179.1084792040483,0.9419358472401688,1.4235193162669475,32392.4,33533.0,34245.9,34977.4,36258.9,-0.0064546666973641,-0.01363919395731,0.0223145602612131,0.0047758520627768,-0.0076316054672112,72.0,15.66
2023-11-04,2023-11-05,34275.23785237013,779.8236313746104,0.1905164849551135,0.7369842587435942,33048.4,33765.5,34252.5,34763.700000000004,35573.8,-0.0014324869251003,-0.0064546666973641,-0.01363919395731,0.0223145602612131,0.0047758520627768,68.0,15.66
2023-11-05,2023-11-06,34219.85576308427,902.5825576834824,1.2046254798263003,1.5678712339941423,33072.200000000004,33858.700000000004,34393.8,34961.8,35958.1,0.0009766198683485,-0.0014324869251003,-0.0064546666973641,-0.01363919395731,0.0223145602612131,70.0,15.66
2023-11-06,2023-11-07,33884.492094166715,714.9900495879508,1.0973578416280003,0.4369626005623837,33006.200000000004,33714.9,34164.6,34587.6,35224.700000000004,0.0100229087373373,0.0009766198683485,-0.0014324869251003,-0.0064546666973641,-0.01363919395731,74.0,14.89
2023-11-08,2023-11-09,34996.88149197465,905.4421405602056,1.7693773825496852,3.076192066014284,34053.8,34738.5,35229.1,35766.0,36819.5,0.029766675983155,0.0063528178351219,0.0100229087373373,0.0009766198683485,-0.0014324869251003,66.0,14.45
2023-11-09,2023-11-10,35829.09182807807,1328.7254549704217,1.1985629070401025,1.916208171781367,34027.9,35215.4,36001.1,36832.8,38352.0,0.016230570534908,0.029766675983155,0.0063528178351219,0.0100229087373373,0.0009766198683485,69.0,15.29
2023-11-10,2023-11-11,36537.37535949098,856.6468956001195,0.0786034765423599,0.724485745210433,35171.700000000004,36056.9,36602.3,37127.8,37976.3,-0.0046117572378791,0.016230570534908,0.029766675983155,0.0063528178351219,0.0100229087373373,70.0,14.17
2023-11-12,2023-11-13,36043.464045920125,864.519431758752,-0.2318715222015158,1.19706051341222,34600.200000000004,35526.3,36072.0,36591.7,37387.6,-0.0163535274925213,-0.0046117572378791,0.016230570534908,0.029766675983155,0.0063528178351219,73.0,14.17
2023-11-15,2023-11-16,37357.923131545824,1204.1789734802508,-0.1973767947440678,2.256064306381691,35424.9,36685.5,37366.3,38054.1,39266.9,-0.0457970016721318,-0.0163535274925213,-0.0046117572378791,0.016230570534908,0.029766675983155,60.0,14.18
2023-11-16,2023-11-17,35408.48068581214,1181.202650184459,1.1919789991595302,1.3506476878369194,33834.200000000004,34949.9,35672.0,36402.5,37659.8,0.0123778965726653,-0.0457970016721318,-0.0163535274925213,-0.0046117572378791,0.016230570534908,70.0,14.32
2023-11-17,2023-11-18,35580.17404445434,861.5375084063603,-0.8803310206789117,3.1503507482235067,34134.5,35225.700000000004,35754.0,36205.9,36844.8,-0.0012522203127861,0.0123778965726653,-0.0457970016721318,-0.0163535274925213,-0.0046117572378791,63.0,13.8
2023-11-18,2023-11-19,35371.342148764845,871.0753622047963,-0.8079299016385957,0.5537433049238092,33669.4,34917.0,35555.3,35989.5,36508.3,0.0214205903732043,-0.0012522203127861,0.0123778965726653,-0.0457970016721318,-0.0163535274925213,69.0,13.8
2023-11-19,2023-11-20,36696.20750370088,909.4715613571656,0.1231483452617924,1.4083137702908282,35543.9,36566.5,37080.0,37564.6,38333.2,0.0023772666332884,0.0214205903732043,-0.0012522203127861,0.0123778965726653,-0.0457970016721318,66.0,13.8
2023-11-20,2023-11-21,36387.93084066868,941.6436692254445,-0.1609649511188999,1.0740535883764517,34822.5,35816.700000000004,36413.3,36984.1,37865.4,-0.0466574572380058,0.0023772666332884,0.0214205903732043,-0.0012522203127861,0.0123778965726653,69.0,13.41
2023-11-23,2023-11-24,36733.51158655864,1044.298772767779,-0.2164794266834742,0.6778097427774159,34971.1,36100.2,36793.0,37432.5,38364.7,0.0111800129543677,-0.0466574572380058,0.0023772666332884,0.0214205903732043,-0.0012522203127861,66.0,12.8
2023-11-24,2023-11-25,37051.72517716935,904.025572578775,-0.4112040413016878,1.6942223932748472,35574.4,36691.3,37254.5,37749.8,38491.3,0.0017776195288349,0.0111800129543677,-0.0466574572380058,0.0023772666332884,0.0214205903732043,66.0,12.46
2023-11-25,2023-11-26,36664.8053094444,640.006982655921,-0.031029651160287,0.5342658461389709,35610.3,36251.5,36675.3,37083.3,37686.7,-0.0088595133917138,0.0017776195288349,0.0111800129543677,-0.0466574572380058,0.0023772666332884,73.0,12.46
2023-11-28,2023-11-29,37151.25079699576,746.3541499328563,0.0367035366209243,0.9130799137077452,35940.3,36680.9,37154.8,37618.8,38354.8,0.0009453771250752,-0.0088595133917138,0.0017776195288349,0.0111800129543677,-0.0466574572380058,68.0,12.69
2023-11-30,2023-12-01,36969.71950815706,875.0641696192034,0.0629685392714301,0.3743771593134792,35590.8,36582.9,37167.9,37687.7,38458.6,0.0250923820630897,0.0009453771250752,-0.0088595133917138,0.0017776195288349,0.0111800129543677,74.0,12.92
2023-12-01,2023-12-02,37738.653188708624,761.7024732427187,-0.3325932406723988,1.1533466263772238,36459.8,37323.1,37814.0,38261.7,38925.2,0.0196551008311664,0.0250923820630897,0.0009453771250752,-0.0088595133917138,0.0017776195288349,71.0,12.63
2023-12-02,2023-12-03,38692.69531919514,1166.2973980151082,-1.6698660647476478,10.452639101582038,37307.1,39004.6,39409.9,39752.3,40221.9,0.0131427942891877,0.0196551008311664,0.0250923820630897,0.0009453771250752,-0.0088595133917138,74.0,12.63
2023-12-03,2023-12-04,39213.531418777005,1116.4751907384907,0.3063609078203844,1.3483454438528772,37460.8,38517.2,39173.9,39867.4,41083.100000000006,0.0492719775349014,0.0131427942891877,0.0196551008311664,0.0250923820630897,0.0009453771250752,73.0,12.63
2023-12-04,2023-12-05,41217.92791226224,1388.1807476432336,-0.9250283016602237,2.274460633892456,38640.9,40663.3,41532.100000000006,42206.9,43154.0,0.0483969196447064,0.0492719775349014,0.0131427942891877,0.0196551008311664,0.0250923820630897,74.0,13.08
2023-12-06,2023-12-07,43019.48285372719,1186.9391680168274,-1.3508109677584657,4.870440725849967,40913.9,42583.600000000006,43274.100000000006,43836.8,44615.5,-0.0112495086853494,0.0483969196447064,0.0492719775349014,0.0131427942891877,0.0196551008311664,72.0,12.97
2023-12-07,2023-12-08,42298.59847682733,1187.7654604888985,-1.1045262214361542,3.02084110133384,40128.5,41728.9,42480.2,43092.100000000006,43892.100000000006,0.0205361195573296,-0.0112495086853494,0.0483969196447064,0.0492719775349014,0.0131427942891877,72.0,13.06
2023-12-09,2023-12-10,42306.19346248226,1018.796086569584,-0.6083242313702136,0.0842325435074422,40410.0,41674.3,42484.8,43055.0,43691.100000000006,0.0017350244818206,0.0205361195573296,-0.0112495086853494,0.0483969196447064,0.0492719775349014,73.0,13.06
2023-12-10,2023-12-11,42519.45441322553,1282.9637767089944,-1.8813250320826669,6.963048457160992,40082.600000000006,42059.100000000006,42760.600000000006,43299.2,44025.0,-0.0596607573549242,0.0017350244818206,0.0205361195573296,-0.0112495086853494,0.0483969196447064,74.0,13.06
2023-12-11,2023-12-12,39849.83713774136,946.4533220453256,0.9898050572975632,0.9497663313332708,38781.7,39029.1,39669.7,40452.600000000006,41608.3,0.0057765033012788,-0.0596607573549242,0.0017350244818206,0.0205361195573296,-0.0112495086853494,74.0,12.63
2023-12-13,2023-12-14,42235.81921965096,1083.8687249331324,-0.1285657308082566,1.7527742280857923,40779.100000000006,42123.9,42738.0,43275.8,44078.8,0.0035680023564587,0.0057765033012788,-0.0596607573549242,0.0017350244818206,0.0205361195573296,65.0,12.19
2023-12-14,2023-12-15,42073.73309449399,1188.589458297341,-0.2420605432876079,0.9981534475854974,40107.0,41457.100000000006,42221.2,42923.4,43984.8,-0.0254704776409772,0.0035680023564587,0.0057765033012788,-0.0596607573549242,0.0017350244818206,72.0,12.48
2023-12-15,2023-12-16,41163.48719197288,870.1002042677559,-0.4427488932794942,0.901411802690058,39631.4,40700.2,41284.8,41778.600000000006,42471.4,0.0080203872581405,-0.0254704776409772,0.0035680023564587,0.0057765033012788,-0.0596607573549242,70.0,12.28
2023-12-16,2023-12-17,40751.70218354004,925.0598663171568,-0.5682703486539159,0.7232125834252034,39086.9,40198.2,40853.8,41397.600000000006,42074.4,-0.0215991913352078,0.0080203872581405,-0.0254704776409772,0.0035680023564587,0.0057765033012788,67.0,12.28
